Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
14.075000000000001,91643,113345,26,45.044129217228964,357.85631000283973,27.693216657561603,334.24572424465026,30.86,28.41
14.0775,91431,113368,1317,45.05212995066009,384.0553436699349,32.081476765310796,69.11188044733305,30.86,28.41
14.08,91428,113353,2392,45.06013068409121,392.81944360049744,36.24674807892349,-177.64223377728814,30.86,28.41
14.0825,91521,113344,2841,45.06813141752234,383.5878464318106,39.08910543872004,-292.9445889874746,30.86,28.41
14.085,91287,113344,2448,45.07613215095346,360.47079300822713,39.796995832273524,-246.14173466901437,30.86,28.41
14.0875,91323,113359,1026,45.08413288438459,333.00930435238297,38.16225133893874,-137.74600251537362,30.86,28.41
14.09,91623,113351,204,45.092133617815705,312.0736929343279,34.68527196201947,-71.04137024336707,30.86,28.41
14.092500000000001,91064,113353,59,45.10013435124683,302.47313909633067,30.383872039624762,-44.86457539645402,30.86,28.41
14.095,91700,113364,226,45.108135084677954,300.5825680479231,26.384768133374024,-21.329695327084742,30.86,28.41
14.0975,91665,113369,1300,45.11613581810908,299.2852283261466,23.519377014469264,-3.3388058246943633,30.86,28.41
14.1,91486,113350,2714,45.124136551540204,294.0827149876924,22.156469507581726,-3.42307040790244,30.86,28.41
14.102500000000001,91262,113356,2752,45.13213728497133,286.30707006799105,22.23242909373674,-9.111470159048665,30.86,28.41
14.105,91549,113367,1898,45.14013801840245,283.2498796379826,23.30147567474777,-2.32579626581422,30.86,28.41
14.1075,91570,113364,979,45.14813875183358,295.068327162586,24.651908247767338,17.765483884002077,30.86,28.41
14.11,91407,113374,200,45.1561394852647,328.94686095741,25.596841052964457,37.68117394302706,30.86,28.41
14.1125,90799,113373,66,45.16414021869583,383.31589885479207,25.788494637898623,56.46706821137158,30.86,28.41
14.115,91546,113374,433,45.17214095212695,446.0791267524304,25.29482312457885,89.23768874905733,30.86,28.41
14.1175,91612,113368,1584,45.18014168555808,498.6066030070923,24.439200159919945,134.12785291141833,30.86,28.41
14.120000000000001,91469,113373,2834,45.188142418989194,523.4264518450897,23.61884987677334,171.05632145602175,30.86,28.41
14.1225,91293,113364,2947,45.19614315242032,511.0253683653925,23.180393685839334,194.19225665420686,30.86,28.41
14.125,91114,113358,2057,45.204143885851444,462.63177740138315,23.294920445009858,216.39117681357553,30.86,28.41
14.1275,91190,113370,1135,45.21214461928257,388.9796315939675,23.84550458032314,245.35074720516394,30.86,28.41
14.13,91328,113374,272,45.22014535271369,305.9061416906482,24.402667103402663,280.12015918874533,30.86,28.41
14.1325,91536,113376,76,45.22814608614482,228.0896627248443,24.311446124679176,321.6394093355368,30.86,28.41
14.135,91422,113372,428,45.23614681957594,163.30852338478235,22.864823885618307,362.9813583360988,30.86,28.41
14.137500000000001,91638,113361,1637,45.24414755300707,110.48119186555276,19.551562142971903,394.4679265885294,30.86,28.41
14.14,91624,113371,2888,45.25214828643819,63.410085387275245,14.304076437830945,414.98713239734263,30.86,28.41
14.1425,91301,113363,3005,45.26014901986932,17.1570291857452,7.6066939155411255,405.7280603546416,30.86,28.41
14.145,91523,113372,2062,45.26814975330044,-28.256414868212545,0.4021548992448491,334.4150734124575,30.86,28.41
14.1475,91376,113367,1158,45.27615048673157,-68.48474560699952,-6.147512378951095,205.94666604843314,30.86,28.41
14.15,91377,113365,308,45.284151220162684,-98.10569595010689,-10.924740203766943,59.02329238474308,30.86,28.41
14.1525,91596,113351,88,45.29215195359381,-113.89739068760113,-13.070234751007817,-82.6606782909522,30.86,28.41
14.155000000000001,91753,113346,580,45.300152687024934,-116.16784316609655,-12.179211131844394,-213.33944246187167,30.86,28.41
14.1575,91756,113353,1866,45.30815342045606,-108.1071434780816,-8.495969190513474,-322.7653191282712,30.86,28.41
14.16,91420,113355,3098,45.31615415388718,-94.58273935162444,-2.960506107683421,-401.2404207680129,30.86,28.41
14.1625,91467,113351,3128,45.32415488731831,-80.91958801946174,3.0675022385213833,-442.35372016668936,30.86,28.41
14.165000000000001,91633,113338,2212,45.33215562074943,-71.18242624605082,8.30821402875161,-443.9464674577203,30.86,28.41
14.1675,91690,113334,1324,45.34015635418056,-66.90728140909017,11.971229385761639,-426.2374267052259,30.86,28.41
14.17,91365,113344,354,45.34815708761168,-67.31195529561892,13.890245221257773,-417.9832703920338,30.86,28.41
14.1725,91195,113341,100,45.35615782104281,-70.14609872779107,14.424701994984764,-418.9157327530627,30.86,28.41
14.175,91725,113332,523,45.36415855447393,-72.16656795606787,14.254039617098172,-406.7269484843682,30.86,28.41
14.1775,91653,113319,1810,45.372159287905056,-69.32221159809484,14.140028491302864,-371.72995700239596,30.86,28.41
14.18,91245,113321,3306,45.380160021336174,-58.14010140882138,14.669874433028017,-326.41445602187866,30.86,28.41
14.182500000000001,91546,113313,3395,45.3881607547673,-38.14237116796129,16.041873168201477,-286.31045246626115,30.86,28.41
14.185,91182,113303,2360,45.39616148819842,-12.169887557780712,18.025348949636072,-252.53377496510416,30.86,28.41
14.1875,91572,113309,1412,45.40416222162955,15.931433773782135,20.129749838017126,-221.62634601952058,30.86,28.41
14.19,91384,113287,434,45.41216295506067,42.68305906268935,21.853683708251012,-198.11868625226418,30.86,28.41
14.1925,91191,113293,123,45.4201636884918,63.86726583395576,22.854220202571273,-187.04642149062346,30.86,28.41
14.195,91693,113283,631,45.42816442192292,74.32029106980706,22.96854038795299,-188.80619804457407,30.86,28.41
14.1975,91527,113294,1836,45.43616515535405,70.47057894143359,22.13524802496904,-195.74456427533266,30.86,28.41
14.200000000000001,91132,113298,3020,45.44416588878517,52.88126124296197,20.314709444294127,-190.05066420209653,30.86,28.41
14.2025,91540,113288,3136,45.452166622216296,26.09289881311168,17.46449980704676,-164.03289574630804,30.86,28.41
14.205,91228,113289,2196,45.46016735564742,-4.548706284618547,13.556990994996395,-127.39438668145914,30.86,28.41
14.2075,91044,113291,1282,45.468168089078546,-35.92778312886662,8.624418020233545,-85.04986742781038,30.86,28.41
14.21,90729,113281,402,45.47616882250967,-66.78567214758755,2.853424499296057,-39.88183072307639,30.86,28.41
14.2125,90583,113263,113,45.48416955594079,-95.96386973161412,-3.300231763199366,-6.682967883118524,30.86,28.41
14.215,91156,113270,290,45.49217028937191,-122.49126067265661,-9.106994623618874,7.028544038608155,30.86,28.41
14.217500000000001,91499,113264,1366,45.50017102280304,-146.4173452069033,-13.769145432888731,12.34325556725874,30.86,28.41
14.22,91110,113266,2678,45.50817175623416,-168.1431014148372,-16.737153754822035,16.386306200339106,30.86,28.41
14.2225,91083,113272,2712,45.51617248966529,-187.4670477697759,-17.922628679436954,17.319042229877482,30.86,28.41
14.225,90818,113262,1724,45.52417322309641,-203.92645626137886,-17.7204611456811,25.258134981866686,30.86,28.41
14.227500000000001,91078,113266,552,45.53217395652754,-217.15281279265895,-16.868691848396928,49.49935394530024,30.86,28.41
14.23,91175,113271,157,45.54017468995866,-226.6599951416119,-16.21567284883498,76.06919350331619,30.86,28.41
14.2325,91409,113250,27,45.548175423389786,-231.95691161343473,-16.48251888672398,96.14434770013315,30.86,28.41
14.235,91574,113254,83,45.55617615682091,-232.88136570462342,-18.011514803657192,123.70590814725112,30.86,28.41
14.2375,91234,113261,1619,45.564176890252035,-229.54416815787556,-20.52231683564694,160.83818603249088,30.86,28.41
14.24,91192,113261,2412,45.57217762368316,-221.96541604266983,-23.110793612894327,190.56731365609832,30.86,28.41
14.2425,90909,113245,2212,45.58017835711428,-210.01349457955024,-24.619619548382943,207.80052819276455,30.86,28.41
14.245000000000001,91135,113258,1400,45.5881790905454,-193.9347155248063,-24.156315473831043,211.4109251387132,30.86,28.41
14.2475,91474,113249,297,45.59617982397653,-175.04750129781863,-21.49058402436928,192.0190122331196,30.86,28.41
14.25,90996,113248,84,45.60418055740765,-155.69988093463974,-17.150896209245097,162.56934754826725,30.86,28.41
14.2525,91248,113248,17,45.61218129083878,-138.31670904432602,-12.130755178063861,145.60972603513358,30.86,28.41
14.255,91616,113243,19,45.6201820242699,-124.51664418856703,-7.444209981648391,134.2338426547347,30.86,28.41
14.2575,91443,113243,1348,45.628182757701026,-114.85437447068128,-3.8330461492126444,121.98429267035917,30.86,28.41
14.26,91074,113238,2213,45.63618349113215,-108.81624663838898,-1.6062013989787043,123.521188162675,30.86,28.41
14.262500000000001,91351,113234,2200,45.644184224563276,-104.91102775110997,-0.5831545983084754,138.35935225864034,30.86,28.41
14.265,91390,113227,1429,45.6521849579944,-101.45826891923204,-0.265335088120848,148.26534951267013,30.86,28.41
14.2675,91196,113247,289,45.660185691425525,-97.749118300708,-0.15926889566104147,142.24224895303706,30.86,28.41
14.27,91348,113254,80,45.66818642485665,-94.0821112456577,-0.017430361049214166,112.61158565145651,30.86,28.41
14.2725,91192,113240,18,45.67618715828777,-90.78952101808167,0.09542642252164146,60.49642847469025,30.86,28.41
14.275,91585,113248,26,45.68418789171889,-87.56009295535895,-0.04863262160286963,12.135168685204025,30.86,28.41
14.2775,91530,113251,1413,45.69218862515002,-83.41555573603715,-0.5283697503062954,-12.527545554542115,30.86,28.41
14.280000000000001,91117,113252,2340,45.70018935858114,-76.96889750310511,-1.0796035535574924,-28.069625690790403,30.86,28.41
14.2825,91456,113243,2211,45.708190092012266,-66.92986893685426,-1.1960663497670638,-49.52636572805202,30.86,28.41
14.285,91546,113243,1378,45.71619082544339,-53.04336949274216,-0.3998716026453339,-71.87592007973163,30.86,28.41
14.2875,91249,113244,274,45.724191558874516,-36.410717819462924,1.5119996107701716,-98.22015311382341,30.86,28.41
14.290000000000001,91361,113254,79,45.73219229230564,-18.742109841215274,4.365131549417527,-127.3543129976483,30.86,28.41
14.2925,91054,113239,18,45.740193025736765,-1.9716355916411308,7.675746157062859,-100.7665396603747,30.86,28.41
14.295,91730,113249,110,45.74819375916789,11.509160899848315,10.821128904928504,46.85050348894454,30.86,28.41
14.2975,91417,113239,1626,45.756194492599015,19.124995568264094,13.228108661554147,273.28123020198143,30.86,28.41
14.3,91277,113267,2376,45.76419522603014,19.61726198006366,14.526012740631105,465.92372499081375,30.86,28.41
14.3025,91520,113260,2392,45.77219595946126,14.840271839717769,14.629250425177784,562.8562828282635,30.86,28.41
14.305,91468,113254,1662,45.78019669289238,9.624583193800191,13.73290919186153,558.4512055493933,30.86,28.41
14.307500000000001,91686,113244,478,45.78819742632351,9.288721402424045,12.209860000957965,459.15429512462174,30.86,28.41
14.31,91291,113241,157,45.79619815975463,16.9540056854586,10.446392508288197,277.9536906946124,30.86,28.41
14.3125,91341,113252,19,45.804198893185756,33.03882713980006,8.727135792540889,34.998696236010204,30.86,28.41
14.315,91362,113231,488,45.81219962661688,56.280061633393146,7.224153050911692,-214.18547465481632,30.86,28.41
14.3175,91413,113266,2110,45.820200360048005,83.90469511385108,6.021163769492237,-365.8779211079858,30.86,28.41
14.32,91358,113249,2594,45.82820109347913,111.50884988942903,5.110628011707916,-367.3940705592588,30.86,28.41
14.3225,91404,113240,2148,45.836201826910255,134.08433208724313,4.3992607468495155,-289.2074197420628,30.86,28.41
14.325000000000001,91340,113239,1308,45.84420256034138,147.66498631534034,3.7437608295921025,-221.77317294759166,30.86,28.41
14.3275,91493,113205,325,45.852203293772504,150.50351012317924,2.9810377444164438,-174.67657654243135,30.86,28.41
14.33,91308,113236,93,45.86020402720363,143.27992738473395,1.9730145105493215,-125.26738924755625,30.86,28.41
14.3325,91447,113250,28,45.868204760634754,128.79194911753387,0.6629870526797343,-79.23744874949475,30.86,28.41
14.335,91728,113220,600,45.87620549406587,111.01104439077574,-0.9310385563552167,-46.20640739015982,30.86,28.41
14.3375,91383,113232,1860,45.884206227496996,93.29627395540224,-2.773738534426828,-17.466831432945526,30.86,28.41
14.34,91373,113251,2808,45.89220696092812,77.26066757016164,-4.851427874204677,8.371597100744308,30.86,28.41
14.342500000000001,91003,113239,2585,45.900207694359246,63.352764696166496,-7.169199879410423,22.73509518479199,30.86,28.41
14.345,91422,113220,1456,45.90820842779037,52.042338974076216,-9.714792669445345,34.82573434752717,30.86,28.41
14.3475,91196,113247,542,45.916209161221495,43.85211076576991,-12.402229038294392,61.20845267025976,30.86,28.41
14.35,91348,113254,82,45.92420989465262,38.48574273367848,-15.051935181735265,97.46322714449542,30.86,28.41
14.352500000000001,91436,113225,29,45.932210628083745,34.71171052067183,-17.489665849210645,131.424354430398,30.86,28.41
14.355,91511,113246,125,45.94021136151487,31.11030786607041,-19.674638452039936,166.9626950710793,30.86,28.41
14.3575,91570,113243,1836,45.948212094945994,26.61017643963895,-21.68597471857538,208.9904998451845,30.86,28.41
14.36,91008,113242,2670,45.95621282837712,20.057440912826337,-23.605677999408385,250.98940068331592,30.97,28.42
14.3625,91289,113243,2740,45.96421356180824,9.763559849548294,-25.42871822967644,293.44020632658123,30.97,28.42
14.365,91552,113252,1898,45.97221429523936,-5.144985651640834,-27.014247577319615,337.62072472134787,30.97,28.42
14.3675,91589,113248,618,45.980215028670486,-22.618638052538323,-28.062411434487544,370.88891140696865,30.97,28.42
14.370000000000001,91482,113248,106,45.98821576210161,-37.09325148388831,-28.15183806221744,388.20968779182385,30.97,28.42
14.3725,91598,113248,36,45.996216495532735,-40.94992531306829,-26.837868788892273,398.35538114096494,30.97,28.42
14.375,91580,113255,640,46.00421722896386,-27.985252194409497,-23.799573677601273,399.1646112430966,30.97,28.42
14.3775,91551,113246,1812,46.012217962394985,2.397101180002606,-19.032463474326683,374.1102367808315,30.97,28.42
14.38,91315,113250,2752,46.02021869582611,43.22459776812177,-12.956077091662397,314.8599799663768,30.97,28.42
14.3825,91491,113247,2612,46.028219429257234,82.00059090537056,-6.29645030814143,226.46195008953623,30.97,28.42
14.385,91429,113259,1372,46.03622016268836,105.45779765085511,0.16810320353724226,116.07550954931452,30.97,28.42
14.387500000000001,91338,113245,614,46.044220896119484,104.25080108866769,5.810709028477781,-2.4519765753134606,30.97,28.42
14.39,91432,113254,104,46.05222162955061,75.80899600611048,10.238384805893839,-112.68807752149962,30.97,28.42
14.3925,90930,113262,32,46.06022236298173,25.110032858236373,13.257932424636397,-208.85283055796145,30.97,28.42
14.395,91685,113249,702,46.06822309641285,-36.38695163674093,14.776185834516943,-284.17484417607136,30.97,28.42
14.3975,91594,113255,2006,46.076223829843975,-94.56080696652965,14.750737215439337,-327.65402680905663,30.97,28.42
14.4,91470,113259,2894,46.0842245632751,-138.66070889821765,13.237411558804931,-337.5244965910122,30.97,28.42
14.4025,91253,113266,2677,46.092225296706225,-165.02454343979,10.500165231400384,-320.995591921088,30.97,28.42
14.405000000000001,91598,113262,1485,46.10022603013735,-175.43573612261966,7.122875689657867,-296.22247536521616,30.97,28.42
14.4075,91569,113252,646,46.108226763568474,-173.01300910048275,3.974655687168548,-282.7376993693797,30.97,28.42
14.41,91249,113264,104,46.1162274969996,-160.57027403327618,1.9552958673664302,-272.3769100448393,30.97,28.42
14.4125,91372,113267,37,46.124228230430724,-141.6919337594709,1.6950493256150911,-245.51696248817387,30.97,28.42
14.415000000000001,91693,113262,758,46.13222896386185,-120.89443198542591,3.387646920348629,-209.9290804201718,30.97,28.42
14.4175,91395,113284,1980,46.14022969729297,-102.13896555140266,6.708915536992739,-182.85561978793265,30.97,28.42
14.42,90876,113266,2901,46.1482304307241,-88.15176174240113,10.794111164859507,-164.3408899482978,30.97,28.42
14.4225,91392,113278,2636,46.15623116415522,-81.4391644972791,14.41745929090721,-149.5305980427846,30.97,28.42
14.425,91113,113281,1403,46.16423189758634,-84.33141890975173,16.390054697413145,-134.10338147225616,30.97,28.42
14.4275,91180,113269,618,46.172232631017465,-96.4071731024149,16.002107617812563,-112.80943147753504,30.97,28.42
14.43,91061,113275,109,46.18023336444859,-112.66773399367193,13.292902321356085,-93.06188978022973,30.97,28.42
14.432500000000001,91411,113265,33,46.188234097879715,-125.49856070602215,8.954764228290884,-86.43954673768891,30.97,28.42
14.435,91724,113278,708,46.19623483131084,-128.56483058410925,3.9458673651036418,-81.56197466505459,30.97,28.42
14.4375,91393,113279,1970,46.204235564741964,-119.33179207256791,-0.831866457031311,-60.731249831830105,30.97,28.42
