Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
23.0675,100006,114875,323,,,,,28.88,27.25
23.07,99797,114878,93,,,,,28.88,27.25
23.0725,100132,114881,21,,,,,28.88,27.25
23.075,100047,114879,813,,,,,28.88,27.25
23.0775,99815,114861,2680,,,,,28.88,27.25
23.080000000000002,99977,114878,3124,,,,,28.88,27.25
23.0825,100004,114876,2288,,,,,28.88,27.25
23.085,99934,114901,1273,,,,,28.88,27.25
23.087500000000002,100024,114884,289,,,,,28.88,27.25
23.09,99967,114878,85,,,,,28.88,27.25
23.0925,100046,114877,36,,,,,28.88,27.25
23.095,100074,114891,937,,,,,28.88,27.25
23.0975,100033,114878,2811,,,,,28.88,27.25
23.1,99859,114881,3236,,,,,28.88,27.25
23.1025,100081,114880,2364,,,,,28.88,27.25
23.105,100045,114893,1298,,,,,28.88,27.25
23.1075,99877,114901,351,,,,,28.88,27.25
23.11,99938,114898,98,,,,,28.88,27.25
23.1125,100052,114894,24,,,,,28.88,27.25
23.115000000000002,100131,114904,786,,,,,28.88,27.25
23.1175,100020,114896,2738,,,,,28.88,27.25
23.12,99849,114887,3229,,,,,28.88,27.25
23.1225,100123,114873,2388,,,,,28.88,27.25
23.125,99980,114878,1344,,,,,28.88,27.25
23.1275,100093,114882,309,,,,,28.88,27.25
23.13,99959,114871,89,,,,,28.88,27.25
23.1325,99989,114873,22,,,,,28.88,27.25
23.135,100060,114886,842,,,,,28.88,27.25
23.1375,99967,114902,2818,,,,,28.88,27.25
23.14,99988,114882,3342,,,,,28.88,27.25
23.142500000000002,99860,114874,2427,,,,,28.88,27.25
23.145,99921,114871,1296,,,,,28.88,27.25
23.1475,99962,114886,386,,,,,28.88,27.25
23.150000000000002,99855,114872,111,,,,,28.88,27.25
23.1525,100095,114869,50,,,,,28.88,27.25
23.155,99957,114879,955,,,,,28.88,27.25
23.1575,99978,114868,2850,,,,,28.88,27.25
23.16,99906,114879,3132,,,,,28.88,27.25
23.1625,100013,114878,2338,,,,,28.88,27.25
23.165,100054,114890,906,,,,,28.88,27.25
23.1675,99828,114877,345,,,,,28.88,27.25
23.17,99512,114861,56,,,,,28.88,27.25
23.1725,99968,114870,24,,,,,28.88,27.25
23.175,99977,114859,1514,,,,,28.88,27.25
23.177500000000002,99690,114873,2653,,,,,28.88,27.25
23.18,99630,114867,2984,,,,,28.88,27.25
23.1825,99810,114855,2277,,,,,28.88,27.25
23.185,99976,114868,845,,,,,28.88,27.25
23.1875,99711,114851,272,,,,,28.88,27.25
23.19,99999,114852,44,,,,,28.88,27.25
23.1925,100043,114855,26,,,,,28.88,27.25
23.195,99973,114856,1584,,,,,28.88,27.25
23.1975,99752,114845,2820,,,,,28.88,27.25
23.2,100065,114858,3066,,,,,28.88,27.25
23.2025,100040,114853,2286,,,,,28.88,27.25
23.205000000000002,100040,114837,834,,,,,28.88,27.25
23.2075,99941,114845,296,,,,,28.88,27.25
23.21,100060,114839,49,,,,,28.88,27.25
23.212500000000002,100060,114852,25,,,,,28.88,27.25
23.215,100107,114837,1578,,,,,28.88,27.25
23.2175,100051,114858,2805,,,,,28.88,27.25
23.22,100076,114843,3094,,,,,28.88,27.25
23.2225,100097,114833,2286,,,,,28.88,27.25
23.225,99976,114848,874,,,,,28.88,27.25
23.2275,100055,114842,324,,,,,28.88,27.25
23.23,99819,114826,52,,,,,28.88,27.25
23.2325,100098,114832,46,,,,,28.88,27.25
23.235,100136,114824,1702,,,,,28.88,27.25
23.2375,99914,114827,2749,,,,,28.88,27.25
23.240000000000002,100079,114829,3003,,,,,28.88,27.25
23.2425,100011,114835,2253,,,,,28.88,27.25
23.245,99983,114827,895,,,,,28.88,27.25
23.2475,100080,114842,317,,,,,28.88,27.25
23.25,100047,114843,51,,,,,28.88,27.25
23.2525,100136,114828,45,,,,,28.88,27.25
23.255,100117,114831,1698,,,,,28.88,27.25
23.2575,99982,114833,2844,,,,,28.88,27.25
23.26,100119,114839,3044,,,,,28.88,27.25
23.2625,100104,114845,2214,,,,,28.88,27.25
23.265,100074,114840,936,,,,,28.88,27.25
23.267500000000002,99870,114844,416,,,,,28.88,27.25
23.27,100035,114860,65,,,,,28.88,27.25
23.2725,100136,114854,228,,,,,28.88,27.25
23.275000000000002,99872,114863,2367,,,,,28.88,27.25
23.2775,99785,114856,3734,,,,,28.88,27.25
23.28,99949,114853,4095,,,,,28.88,27.25
23.2825,100073,114866,3544,,,,,28.88,27.25
23.285,99967,114854,2160,,,,,28.88,27.25
23.2875,99858,114861,1447,,,,,28.88,27.25
23.29,99985,114852,304,,,,,28.88,27.25
23.2925,100016,114861,1278,,,,,28.88,27.25
23.295,99942,114852,2496,,,,,28.88,27.25
23.2975,99630,114876,3606,,,,,28.88,27.25
23.3,99842,114882,3468,,,,,28.88,27.25
23.302500000000002,100023,114872,1886,,,,,28.88,27.25
23.305,99965,114874,882,,,,,28.88,27.25
23.3075,99996,114859,144,,,,,28.88,27.25
23.31,99827,114866,46,,,,,28.88,27.25
23.3125,100053,114873,203,,,,,28.88,27.25
23.315,100119,114868,1322,,,,,28.88,27.25
23.3175,100003,114879,2597,,,,,28.88,27.25
23.32,99878,114866,2562,,,,,28.88,27.25
23.3225,99949,114870,1302,,,,,28.88,27.25
23.325,99984,114889,602,,,,,28.88,27.25
23.3275,99958,114883,109,,,,,28.88,27.25
23.330000000000002,100108,114888,35,,,,,28.88,27.25
23.3325,100146,114870,251,,,,,28.88,27.25
23.335,100073,114884,1458,,,,,28.88,27.25
23.337500000000002,99913,114870,2761,,,,,28.88,27.25
23.34,100049,114883,2694,,,,,28.88,27.25
23.3425,100088,114879,1425,,,,,28.88,27.25
23.345,100014,114876,617,,,,,28.88,27.25
23.3475,99928,114889,92,,,,,28.88,27.25
23.35,99894,114886,32,,,,,28.88,27.25
23.3525,100066,114908,195,,,,,28.88,27.25
23.355,100064,114910,1372,,,,,28.88,27.25
23.3575,99888,114889,2786,,,,,28.88,27.25
23.36,100097,114900,2772,,,,,28.88,27.25
23.3625,100084,114908,1460,,,,,28.88,27.25
23.365000000000002,100076,114905,669,,,,,28.88,27.25
23.3675,99942,114903,114,,,,,28.88,27.25
23.37,100123,114911,36,,,,,28.88,27.25
23.3725,100121,114905,324,,,,,28.88,27.25
23.375,99887,114903,1622,,,,,28.88,27.25
23.3775,99903,114912,2936,,,,,28.88,27.25
23.38,100080,114908,2800,,,,,28.88,27.25
23.3825,100096,114927,1509,,,,,28.88,27.25
23.385,100042,114922,739,,,,,28.88,27.25
23.3875,99950,114916,131,,,,,28.88,27.25
23.39,100100,114927,41,,,,,28.88,27.25
23.392500000000002,100118,114913,397,,,,,28.88,27.25
23.395,100136,114910,1728,,,,,28.88,27.25
23.3975,100095,114910,3043,,,,,28.88,27.25
23.400000000000002,99961,114917,2952,,,,,28.88,27.25
23.4025,100084,114916,1600,,,,,28.88,27.25
23.405,100053,114914,830,,,,,28.88,27.25
23.4075,99807,114920,156,,,,,28.88,27.25
23.41,100097,114918,47,,,,,28.88,27.25
23.4125,100040,114921,484,,,,,28.88,27.25
23.415,100018,114919,1749,,,,,28.88,27.25
23.4175,99697,114911,3028,,,,,28.88,27.25
23.42,100058,114912,2912,,,,,28.88,27.25
23.4225,99966,114915,1689,,,,,28.88,27.25
23.425,99848,114916,973,,,,,28.88,27.25
23.427500000000002,99534,114924,203,,,,,28.88,27.25
23.43,100103,114921,36,,,,,28.88,27.25
23.4325,100102,114921,545,,,,,28.88,27.25
23.435,100085,114920,2568,,,,,28.88,27.25
23.4375,100007,114934,3261,,,,,28.88,27.25
23.44,100026,114931,2706,,,,,28.88,27.25
23.4425,100059,114938,1670,,,,,28.88,27.25
23.445,99960,114930,603,,,,,28.88,27.25
23.4475,99713,114937,176,,,,,28.88,27.25
23.45,100097,114931,30,,,,,28.88,27.25
23.4525,100141,114933,587,,,,,28.88,27.25
23.455000000000002,99941,114925,2516,,,,,28.88,27.25
23.4575,100002,114930,3227,,,,,28.88,27.25
23.46,99935,114922,2876,,,,,28.88,27.25
23.462500000000002,100103,114940,1872,,,,,28.88,27.25
23.465,99974,114928,724,,,,,28.88,27.25
23.4675,99999,114935,211,,,,,28.88,27.25
23.47,100097,114928,38,,,,,28.88,27.25
23.4725,100102,114918,716,,,,,28.88,27.25
23.475,100105,114929,2737,,,,,28.88,27.25
23.4775,99691,114928,3412,,,,,28.88,27.25
23.48,100147,114916,3026,,,,,28.88,27.25
23.4825,100049,114920,2021,,,,,28.88,27.25
23.485,100064,114922,852,,,,,28.88,27.25
23.4875,100035,114908,262,,,,,28.88,27.25
23.490000000000002,100041,114910,77,,,,,28.88,27.25
23.4925,100124,114922,998,,,,,28.88,27.25
23.495,100065,114895,2974,,,,,28.88,27.25
23.4975,100053,114911,3444,,,,,28.88,27.25
23.5,100013,114903,2870,,,,,28.88,27.25
23.5025,100076,114904,1940,,,,,28.88,27.25
23.505,100109,114895,886,,,,,28.88,27.25
23.5075,99643,114899,278,,,,,28.88,27.25
23.51,100015,114882,53,,,,,28.88,27.25
23.5125,100017,114893,778,,,,,28.88,27.25
23.515,99981,114890,2776,,,,,28.88,27.25
23.517500000000002,99866,114885,3516,,,,,28.88,27.25
23.52,100107,114893,2928,,,,,28.88,27.25
23.5225,100082,114880,1890,,,,,28.88,27.25
23.525000000000002,100082,114877,874,,,,,28.88,27.25
23.5275,99913,114868,270,,,,,28.88,27.25
23.53,100067,114875,50,,,,,28.88,27.25
23.5325,100085,114848,780,,,,,28.88,27.25
23.535,100001,114871,2728,,,,,28.88,27.25
23.5375,100048,114850,3356,,,,,28.88,27.25
23.54,100000,114851,2872,,,,,28.88,27.25
23.5425,99875,114866,1714,,,,,28.88,27.25
23.545,99838,114856,498,,,,,28.88,27.25
23.5475,99745,114864,144,,,,,28.88,27.25
23.55,99992,114857,28,,,,,28.88,27.25
23.552500000000002,100028,114857,1636,,,,,28.88,27.25
23.555,99746,114856,2654,,,,,28.88,27.25
23.5575,99439,114869,2956,,,,,28.88,27.25
23.56,99946,114845,1892,,,,,28.88,27.25
23.5625,99803,114866,886,,,,,28.88,27.25
23.565,99918,114868,151,,,,,28.88,27.25
23.5675,99828,114866,47,,,,,28.88,27.25
23.57,100002,114836,11,,,,,28.88,27.25
23.5725,99976,114871,657,,,,,28.88,27.25
23.575,99988,114857,2323,,,,,28.88,27.25
23.5775,99733,114850,2690,,,,,28.88,27.25
23.580000000000002,99763,114850,2229,,,,,28.88,27.25
23.5825,100000,114854,700,,,,,28.88,27.25
23.585,100003,114815,198,,,,,28.88,27.25
23.587500000000002,99834,114840,34,,,,,28.88,27.25
23.59,100015,114882,15,,,,,28.88,27.25
23.5925,100017,114893,613,,,,,28.88,27.25
23.595,99982,114825,1968,,,,,28.88,27.25
23.5975,99786,114830,2812,,,,,28.95,27.29
23.6,100040,114838,2132,,,,,28.95,27.29
23.6025,99998,114843,652,,,,,28.95,27.29
23.605,100010,114829,185,,,,,28.95,27.29
23.6075,99800,114821,32,,,,,28.95,27.29
23.61,100015,114812,15,,,,,28.95,27.29
23.6125,100030,114821,644,,,,,28.95,27.29
23.615000000000002,99915,114810,1921,,,,,28.95,27.29
23.6175,100016,114806,2814,,,,,28.95,27.29
23.62,99912,114810,2324,,,,,28.95,27.29
23.6225,100100,114818,850,,,,,28.95,27.29
23.625,99882,114804,258,,,,,28.95,27.29
23.6275,99898,114798,49,,,,,28.95,27.29
23.63,100007,114826,19,,,,,28.95,27.29
23.6325,100074,114807,712,,,,,28.95,27.29
23.635,99958,114817,2021,,,,,28.95,27.29
23.6375,100009,114792,2880,,,,,28.95,27.29
23.64,99942,114808,2357,,,,,28.95,27.29
23.642500000000002,99856,114809,903,,,,,28.95,27.29
23.645,99797,114808,300,,,,,28.95,27.29
23.6475,99972,114801,51,,,,,28.95,27.29
23.650000000000002,100104,114799,17,,,,,28.95,27.29
23.6525,100081,114798,921,,,,,28.95,27.29
23.655,99916,114813,2160,,,,,28.95,27.29
23.6575,99983,114815,2852,,,,,28.95,27.29
23.66,100066,114806,2364,,,,,28.95,27.29
23.6625,100089,114810,1056,,,,,28.95,27.29
23.665,100023,114790,440,,,,,28.95,27.29
23.6675,99981,114809,71,,,,,28.95,27.29
23.67,100081,114794,22,,,,,28.95,27.29
23.6725,100076,114784,1008,,,,,28.95,27.29
23.675,99901,114793,2332,,,,,28.95,27.29
23.677500000000002,99898,114805,3076,,,,,28.95,27.29
23.68,100065,114803,2520,,,,,28.95,27.29
23.6825,100030,114804,996,,,,,28.95,27.29
23.685,100051,114815,374,,,,,28.95,27.29
23.6875,99963,114797,59,,,,,28.95,27.29
23.69,100099,114801,22,,,,,28.95,27.29
23.6925,99994,114793,1029,,,,,28.95,27.29
23.695,99798,114795,2346,,,,,28.95,27.29
23.6975,99737,114791,3071,,,,,28.95,27.29
23.7,100060,114802,2532,,,,,28.95,27.29
23.7025,99723,114804,1040,,,,,28.95,27.29
23.705000000000002,99911,114796,393,,,,,28.95,27.29
23.7075,99855,114798,65,,,,,28.95,27.29
23.71,99927,114804,121,,,,,28.95,27.29
23.712500000000002,99993,114807,1222,,,,,28.95,27.29
23.715,99942,114824,2753,,,,,28.95,27.29
23.7175,99956,114801,2962,,,,,28.95,27.29
23.72,99866,114798,1988,,,,,28.95,27.29
23.7225,99989,114801,974,,,,,28.95,27.29
23.725,99991,114807,184,,,,,28.95,27.29
23.7275,99663,114804,56,,,,,28.95,27.29
23.73,99942,114806,55,,,,,28.95,27.29
23.7325,100044,114804,1038,,,,,28.95,27.29
23.735,99956,114806,2909,,,,,28.95,27.29
23.7375,99795,114840,3130,,,,,28.95,27.29
23.740000000000002,99921,114799,2000,,,,,28.95,27.29
23.7425,99917,114816,1028,,,,,28.95,27.29
23.745,99971,114804,191,,,,,28.95,27.29
23.7475,99938,114811,50,,,,,28.95,27.29
23.75,100022,114795,107,,,,,28.95,27.29
23.7525,99971,114802,1179,,,,,28.95,27.29
23.755,99961,114801,2853,,,,,28.95,27.29
23.7575,100023,114797,3140,,,,,28.95,27.29
23.76,100006,114799,2112,,,,,28.95,27.29
23.7625,99858,114799,1065,,,,,28.95,27.29
23.765,100028,114797,194,,,,,28.95,27.29
23.767500000000002,99898,114814,57,,,,,28.95,27.29
23.77,100054,114808,110,,,,,28.95,27.29
23.7725,99943,114812,1247,,,,,28.95,27.29
23.775000000000002,99873,114791,2876,,,,,28.95,27.29
23.7775,99912,114805,3037,,,,,28.95,27.29
23.78,99872,114800,1876,,,,,28.95,27.29
23.7825,99952,114807,976,,,,,28.95,27.29
23.785,99882,114797,207,,,,,28.95,27.29
23.7875,99825,114801,60,,,,,28.95,27.29
23.79,100028,114803,102,,,,,28.95,27.29
23.7925,100060,114812,1212,,,,,28.95,27.29
23.795,100030,114809,2912,,,,,28.95,27.29
23.7975,100016,114814,3040,,,,,28.95,27.29
23.8,99975,114807,1824,,,,,28.95,27.29
23.802500000000002,100016,114803,978,,,,,28.95,27.29
23.805,100025,114793,223,,,,,28.95,27.29
23.8075,99901,114800,66,,,,,28.95,27.29
23.81,100039,114790,147,,,,,28.95,27.29
23.8125,99950,114792,1321,,,,,28.95,27.29
23.815,99953,114789,3026,,,,,28.95,27.29
23.8175,99987,114790,3144,,,,,28.95,27.29
23.82,100034,114787,1949,,,,,28.95,27.29
23.8225,99891,114803,1014,,,,,28.95,27.29
23.825,99947,114782,225,,,,,28.95,27.29
23.8275,99817,114783,65,,,,,28.95,27.29
23.830000000000002,99942,114779,116,,,,,28.95,27.29
23.8325,99984,114775,1244,,,,,28.95,27.29
23.835,99810,114783,2932,,,,,28.95,27.29
23.837500000000002,99925,114781,3132,,,,,28.95,27.29
23.84,99400,114782,1980,,,,,28.95,27.29
23.8425,100040,114778,1105,,,,,28.95,27.29
23.845,99915,114788,272,,,,,28.95,27.29
23.8475,100050,114795,46,,,,,28.95,27.29
23.85,100045,114794,138,,,,,28.95,27.29
23.8525,99996,114787,1924,,,,,28.95,27.29
23.855,99882,114806,2912,,,,,28.95,27.29
23.8575,99969,114787,2897,,,,,28.95,27.29
23.86,99975,114779,1992,,,,,28.95,27.29
23.8625,99790,114797,769,,,,,28.95,27.29
23.865000000000002,99962,114783,242,,,,,28.95,27.29
23.8675,99970,114777,41,,,,,28.95,27.29
23.87,99972,114787,153,,,,,28.95,27.29
23.8725,99915,114788,1954,,,,,28.95,27.29
23.875,99419,114802,2906,,,,,28.95,27.29
23.8775,99973,114790,2943,,,,,28.95,27.29
23.88,99966,114807,1976,,,,,28.95,27.29
23.8825,99981,114798,749,,,,,28.95,27.29
23.885,100004,114801,239,,,,,28.95,27.29
23.8875,100018,114808,38,,,,,28.95,27.29
23.89,99683,114791,123,,,,,28.95,27.29
23.892500000000002,100062,114800,1998,,,,,28.95,27.29
23.895,99917,114806,2976,,,,,28.95,27.29
23.8975,99921,114798,2842,,,,,28.95,27.29
23.900000000000002,99883,114805,1974,,,,,28.95,27.29
23.9025,100052,114806,759,,,,,28.95,27.29
23.905,100019,114824,233,,,,,28.95,27.29
23.9075,99856,114822,39,,,,,28.95,27.29
23.91,100074,114815,167,,,,,28.95,27.29
23.9125,100028,114810,2088,,,,,28.95,27.29
23.915,99887,114818,3012,,,,,28.95,27.29
23.9175,99933,114827,2866,,,,,28.95,27.29
23.92,100071,114814,1942,,,,,28.95,27.29
23.9225,99895,114816,728,,,,,28.95,27.29
23.925,99951,114817,222,,,,,28.95,27.29
23.927500000000002,100020,114822,36,,,,,28.95,27.29
23.93,100071,114823,241,,,,,28.95,27.29
23.9325,100066,114820,2240,,,,,28.95,27.29
23.935000000000002,99960,114837,3037,,,,,28.95,27.29
23.9375,100070,114841,2803,,,,,28.95,27.29
23.94,99842,114837,1902,,,,,28.95,27.29
23.9425,100041,114830,754,,,,,28.95,27.29
23.945,99951,114836,230,,,,,28.95,27.29
23.9475,99931,114826,33,,,,,28.95,27.29
23.95,100029,114833,126,,,,,28.95,27.29
23.9525,100053,114819,1943,,,,,28.95,27.29
23.955000000000002,99615,114837,2898,,,,,28.95,27.29
23.9575,99849,114837,2897,,,,,28.95,27.29
23.96,99993,114852,2013,,,,,28.95,27.29
23.962500000000002,99613,114832,827,,,,,28.95,27.29
23.965,99791,114837,253,,,,,28.95,27.29
23.9675,99891,114840,41,,,,,28.95,27.29
23.97,100076,114835,176,,,,,28.95,27.29
23.9725,99947,114842,2085,,,,,28.95,27.29
23.975,99693,114827,3015,,,,,28.95,27.29
23.9775,99978,114836,2832,,,,,28.95,27.29
23.98,100029,114844,1888,,,,,28.95,27.29
23.9825,99980,114841,749,,,,,28.95,27.29
23.985,99727,114850,124,,,,,28.95,27.29
23.9875,100010,114861,39,,,,,28.95,27.29
23.990000000000002,100078,114860,719,,,,,28.95,27.29
23.9925,99822,114865,2165,,,,,28.95,27.29
23.995,99957,114854,3210,,,,,28.95,27.29
23.997500000000002,100043,114860,2801,,,,,28.95,27.29
24.0,99904,114854,1421,,,,,28.95,27.29
24.0025,99854,114869,745,,,,,28.95,27.29
24.005,99823,114857,122,,,,,28.95,27.29
24.0075,99970,114858,40,,,,,28.95,27.29
24.01,100012,114863,750,,,,,28.95,27.29
24.0125,100039,114875,2166,,,,,28.95,27.29
24.015,99829,114862,3213,,,,,28.95,27.29
24.017500000000002,99992,114878,2892,,,,,28.95,27.29
24.02,100018,114883,1426,,,,,28.95,27.29
24.0225,99849,114868,665,,,,,28.95,27.29
24.025000000000002,99675,114875,107,,,,,28.95,27.29
24.0275,100050,114878,35,,,,,28.95,27.29
24.03,100070,114863,816,,,,,28.95,27.29
24.0325,99886,114881,2210,,,,,28.95,27.29
24.035,99867,114886,3157,,,,,28.95,27.29
24.0375,100018,114877,2736,,,,,28.95,27.29
24.04,99850,114904,1456,,,,,28.95,27.29
24.0425,99900,114906,855,,,,,28.95,27.29
24.045,99948,114912,151,,,,,28.95,27.29
24.0475,99977,114897,48,,,,,28.95,27.29
24.05,100080,114898,802,,,,,28.95,27.29
24.052500000000002,100015,114904,2128,,,,,28.95,27.29
24.055,99942,114912,3106,,,,,28.95,27.29
24.0575,100039,114910,2761,,,,,28.95,27.29
24.060000000000002,99971,114914,1292,,,,,28.95,27.29
24.0625,99993,114917,573,,,,,28.95,27.29
24.065,99938,114916,88,,,,,28.95,27.29
24.0675,99974,114938,31,,,,,28.95,27.29
24.07,100034,114931,526,,,,,28.95,27.29
24.0725,99953,114932,1921,,,,,28.95,27.29
24.075,99833,114927,3129,,,,,28.95,27.29
24.0775,99938,114924,2770,,,,,28.95,27.29
24.080000000000002,99960,114925,1286,,,,,28.95,27.29
24.0825,99737,114931,636,,,,,28.95,27.29
24.085,99904,114932,101,,,,,28.95,27.29
24.087500000000002,99889,114931,32,,,,,28.95,27.29
24.09,99914,114949,753,,,,,28.95,27.29
24.0925,100007,114944,2148,,,,,28.95,27.29
24.095,99932,114931,3184,,,,,28.95,27.29
24.0975,100040,114959,2826,,,,,28.95,27.29
24.1,100036,114946,1334,,,,,28.95,27.29
24.1025,100034,114937,198,,,,,28.95,27.29
24.105,99503,114951,91,,,,,28.95,27.29
24.1075,99976,114964,22,,,,,28.95,27.29
24.11,99899,114968,1340,,,,,28.95,27.29
24.1125,99807,114958,2580,,,,,28.95,27.29
24.115000000000002,100006,114959,2997,,,,,28.95,27.29
24.1175,99994,114961,2304,,,,,28.95,27.29
24.12,99845,114936,982,,,,,28.95,27.29
24.122500000000002,99821,114989,388,,,,,28.95,27.29
24.125,99875,114983,62,,,,,28.95,27.29
24.1275,100069,114962,30,,,,,28.95,27.29
24.13,100087,114963,854,,,,,28.95,27.29
24.1325,99975,114956,2667,,,,,28.95,27.29
24.135,99969,114948,3170,,,,,28.95,27.29
24.1375,99915,114968,2506,,,,,28.95,27.29
24.14,99971,114914,1387,,,,,28.95,27.29
24.142500000000002,99993,114917,319,,,,,28.95,27.29
24.145,99864,114973,94,,,,,28.95,27.29
24.1475,100042,114996,35,,,,,28.98,27.26
24.150000000000002,100078,114981,878,,,,,28.98,27.26
24.1525,99980,114982,2768,,,,,28.98,27.26
24.155,99955,114999,3396,,,,,28.98,27.26
24.1575,99885,114987,2775,,,,,28.98,27.26
24.16,100046,114987,1804,,,,,28.98,27.26
24.1625,100054,114995,979,,,,,28.98,27.26
24.165,99940,114996,338,,,,,28.98,27.26
24.1675,100004,114987,899,,,,,28.98,27.26
24.17,100085,114995,2292,,,,,28.98,27.26
24.1725,99855,115004,4077,,,,,28.98,27.26
24.175,99885,115004,4095,,,,,28.98,27.26
24.177500000000002,100065,114991,3249,,,,,28.98,27.26
24.18,100056,115011,2024,,,,,28.98,27.26
24.1825,99836,115014,718,,,,,28.98,27.26
24.185000000000002,99947,115024,205,,,,,28.98,27.26
24.1875,100046,115007,45,,,,,28.98,27.26
24.19,99902,115013,769,,,,,28.98,27.26
24.1925,99668,115020,2397,,,,,28.98,27.26
24.195,99779,115016,2789,,,,,28.98,27.26
24.1975,99734,115019,1985,,,,,28.98,27.26
24.2,99811,115020,932,,,,,28.98,27.26
24.2025,99771,115009,150,,,,,28.98,27.26
24.205000000000002,99456,115026,47,,,,,28.98,27.26
24.2075,100080,115044,13,,,,,28.98,27.26
24.21,99905,115041,343,,,,,28.98,27.26
24.212500000000002,100020,115027,2093,,,,,28.98,27.26
24.215,100037,115040,2698,,,,,28.98,27.26
24.2175,100132,115020,1968,,,,,28.98,27.26
24.22,100013,115033,871,,,,,28.98,27.26
24.2225,100017,115013,132,,,,,28.98,27.26
24.225,100056,115030,42,,,,,28.98,27.26
24.2275,100133,115022,11,,,,,28.98,27.26
24.23,100131,115022,489,,,,,28.98,27.26
24.2325,100053,115041,2252,,,,,28.98,27.26
24.235,100059,115063,2771,,,,,28.98,27.26
24.2375,99929,115049,2042,,,,,28.98,27.26
24.240000000000002,100109,115041,970,,,,,28.98,27.26
24.2425,99932,115043,152,,,,,28.98,27.26
24.245,100071,115036,42,,,,,28.98,27.26
24.247500000000002,100034,115030,12,,,,,28.98,27.26
24.25,100116,115030,561,,,,,28.98,27.26
24.2525,100078,115028,2444,,,,,28.98,27.26
24.255,100078,115043,2946,,,,,28.98,27.26
24.2575,100037,115046,1997,,,,,28.98,27.26
24.26,100032,115045,947,,,,,28.98,27.26
24.2625,100093,115045,157,,,,,28.98,27.26
24.265,100062,115046,28,,,,,28.98,27.26
24.267500000000002,100106,115062,14,,,,,28.98,27.26
24.27,100106,115066,1270,,,,,28.98,27.26
24.2725,99894,115064,2394,,,,,28.98,27.26
24.275000000000002,100071,115047,2704,,,,,28.98,27.26
24.2775,100081,115065,1994,,,,,28.98,27.26
24.28,100013,115052,733,,,,,28.98,27.26
24.2825,100074,115049,248,,,,,28.98,27.26
24.285,100067,115058,41,,,,,28.98,27.26
24.2875,100051,115051,17,,,,,28.98,27.26
24.29,100117,115064,1302,,,,,28.98,27.26
24.2925,100039,115077,2456,,,,,28.98,27.26
24.295,100046,115073,3034,,,,,28.98,27.26
24.2975,100095,115069,2364,,,,,28.98,27.26
24.3,100114,115069,757,,,,,28.98,27.26
24.302500000000002,100089,115070,220,,,,,28.98,27.26
24.305,100071,115072,36,,,,,28.98,27.26
24.3075,100133,115067,21,,,,,28.98,27.26
24.310000000000002,100103,115075,1436,,,,,28.98,27.26
24.3125,100034,115078,2569,,,,,28.98,27.26
24.315,100118,115074,3024,,,,,28.98,27.26
24.3175,100074,115078,2303,,,,,28.98,27.26
24.32,99864,115069,861,,,,,28.98,27.26
24.3225,99962,115094,275,,,,,28.98,27.26
24.325,99882,115090,45,,,,,28.98,27.26
24.3275,100031,115091,24,,,,,28.98,27.26
24.330000000000002,100072,115077,1571,,,,,28.98,27.26
24.3325,100004,115094,2726,,,,,28.98,27.26
24.335,99839,115085,3084,,,,,28.98,27.26
24.337500000000002,100000,115087,2276,,,,,28.98,27.26
24.34,100049,115089,739,,,,,28.98,27.26
24.3425,100006,115084,246,,,,,28.98,27.26
24.345,100083,115082,40,,,,,28.98,27.26
24.3475,100111,115087,55,,,,,28.98,27.26
24.35,100142,115093,1649,,,,,28.98,27.26
24.3525,100096,115092,2694,,,,,28.98,27.26
24.355,100076,115096,3120,,,,,28.98,27.26
24.3575,100021,115098,2460,,,,,28.98,27.26
