Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
35.095,84411,119321,4095,,,,,33.95,29.52
35.097500000000004,84450,119305,4095,,,,,33.82,29.54
35.1,84444,119318,4095,,,,,33.82,29.54
35.1025,84464,119320,4095,,,,,33.82,29.54
35.105000000000004,84410,119336,4095,,,,,33.82,29.54
35.1075,84453,119330,4095,,,,,33.82,29.54
35.11,84435,119340,4095,,,,,33.82,29.54
35.112500000000004,84436,119354,4095,,,,,33.82,29.54
35.115,84403,119349,4095,,,,,33.82,29.54
35.1175,84422,119366,4095,,,,,33.82,29.54
35.12,84412,119370,4095,,,,,33.82,29.54
35.1225,84443,119392,4095,,,,,33.82,29.54
35.125,84407,119373,4095,,,,,33.82,29.54
35.1275,84449,119379,4095,,,,,33.82,29.54
35.13,84425,119375,4095,,,,,33.82,29.54
35.1325,84424,119378,4095,,,,,33.82,29.54
35.135,84412,119386,4095,,,,,33.82,29.54
35.1375,84428,119399,4095,,,,,33.82,29.54
35.14,84431,119398,4095,,,,,33.82,29.54
35.1425,84421,119412,4095,,,,,33.82,29.54
35.145,84400,119411,4095,,,,,33.82,29.54
35.1475,84432,119423,4095,,,,,33.82,29.54
35.15,84415,119430,4095,,,,,33.82,29.54
35.1525,84425,119419,4095,,,,,33.82,29.54
35.155,84387,119427,4095,,,,,33.82,29.54
35.1575,84394,119411,4095,,,,,33.82,29.54
35.160000000000004,84384,119436,4095,,,,,33.82,29.54
35.1625,84407,119430,4095,,,,,33.82,29.54
35.165,84409,119427,4095,,,,,33.82,29.54
35.167500000000004,84450,119436,4095,,,,,33.82,29.54
35.17,84417,119426,4095,,,,,33.82,29.54
35.1725,84409,119429,4095,,,,,33.82,29.54
35.175000000000004,84389,119424,4095,,,,,33.82,29.54
35.1775,84397,119443,4095,,,,,33.82,29.54
35.18,84416,119443,4095,,,,,33.82,29.54
35.1825,84412,119437,4095,,,,,33.82,29.54
35.185,84436,119433,4095,,,,,33.82,29.54
35.1875,84426,119441,4095,,,,,33.82,29.54
35.19,84457,119444,4095,,,,,33.82,29.54
35.1925,84407,119433,4095,,,,,33.82,29.54
35.195,84417,119440,4095,,,,,33.82,29.54
35.1975,84428,119432,4095,,,,,33.82,29.54
35.2,84410,119415,4095,,,,,33.82,29.54
35.2025,84409,119430,4095,,,,,33.82,29.54
35.205,84432,119429,4095,,,,,33.82,29.54
35.2075,84452,119416,4095,,,,,33.82,29.54
35.21,84430,119433,4095,,,,,33.82,29.54
35.2125,84441,119415,4095,,,,,33.82,29.54
35.215,84444,119395,4095,,,,,33.82,29.54
35.2175,84449,119383,4095,,,,,33.82,29.54
35.22,84435,119393,4095,,,,,33.82,29.54
35.222500000000004,84445,119397,4095,,,,,33.82,29.54
35.225,84436,119387,4095,,,,,33.82,29.54
35.2275,84455,119380,4095,,,,,33.82,29.54
35.230000000000004,84454,119367,4095,,,,,33.82,29.54
35.2325,84423,119366,4095,,,,,33.82,29.54
35.235,84425,119349,4095,,,,,33.82,29.54
35.237500000000004,84407,119319,4095,,,,,33.82,29.54
35.24,84446,119311,4095,,,,,33.82,29.54
35.2425,84417,119312,4095,,,,,33.82,29.54
35.245,84467,119289,4095,,,,,33.82,29.54
35.2475,84439,119285,4095,,,,,33.82,29.54
35.25,84454,119294,4095,,,,,33.82,29.54
35.2525,84436,119267,4095,,,,,33.82,29.54
35.255,84444,119284,4095,,,,,33.82,29.54
35.2575,84405,119271,4095,,,,,33.82,29.54
35.26,84444,119267,4095,,,,,33.82,29.54
35.2625,84438,119265,4095,,,,,33.82,29.54
35.265,84466,119269,4095,,,,,33.82,29.54
35.2675,84426,119265,4095,,,,,33.82,29.54
35.27,84450,119266,4095,,,,,33.82,29.54
35.2725,84439,119265,4095,,,,,33.82,29.54
35.275,84455,119280,4095,,,,,33.82,29.54
35.2775,84453,119280,4095,,,,,33.82,29.54
35.28,84463,119291,4095,,,,,33.82,29.54
35.2825,84434,119294,4095,,,,,33.82,29.54
35.285000000000004,84471,119314,4095,,,,,33.82,29.54
35.2875,84460,119308,4095,,,,,33.82,29.54
35.29,84479,119331,4095,,,,,33.82,29.54
35.292500000000004,84449,119336,4095,,,,,33.82,29.54
35.295,84464,119333,4095,,,,,33.82,29.54
35.2975,84431,119346,4095,,,,,33.82,29.54
35.300000000000004,84473,119351,4095,,,,,33.82,29.54
35.3025,84482,119367,4095,,,,,33.82,29.54
35.305,84466,119375,4095,,,,,33.82,29.54
35.3075,84451,119380,4095,,,,,33.82,29.54
35.31,84475,119403,4095,,,,,33.82,29.54
35.3125,84466,119399,4095,,,,,33.82,29.54
35.315,84449,119429,4095,,,,,33.82,29.54
35.3175,84456,119426,4095,,,,,33.82,29.54
35.32,84446,119429,4095,,,,,33.82,29.54
35.3225,84430,119452,4095,,,,,33.82,29.54
35.325,84444,119450,4095,,,,,33.82,29.54
35.3275,84462,119470,4095,,,,,33.82,29.54
35.33,84446,119474,4095,,,,,33.82,29.54
35.3325,84443,119488,4095,,,,,33.82,29.54
35.335,84417,119498,4095,,,,,33.82,29.54
35.3375,84425,119494,4095,,,,,33.82,29.54
35.34,84411,119504,4095,,,,,33.82,29.54
35.3425,84411,119519,4095,,,,,33.82,29.54
35.345,84405,119520,3708,,,,,33.82,29.54
35.347500000000004,84416,119526,3292,,,,,33.82,29.54
35.35,84410,119530,2928,,,,,33.82,29.54
35.3525,84396,119537,2598,,,,,33.82,29.54
35.355000000000004,84416,119534,1773,,,,,33.82,29.54
35.3575,84383,119559,1170,,,,,33.82,29.54
35.36,84409,119541,342,,,,,33.82,29.54
35.362500000000004,84397,119538,104,,,,,33.82,29.54
35.365,84389,119543,23,,,,,33.82,29.54
35.3675,84396,119543,52,,,,,33.82,29.54
35.37,84379,119548,379,,,,,33.82,29.54
35.3725,84384,119517,379,,,,,33.82,29.54
35.375,84337,119535,61,,,,,33.82,29.54
35.3775,84377,119513,22,,,,,33.82,29.54
35.38,84337,119511,8,,,,,33.82,29.54
35.3825,84363,119497,4,,,,,33.82,29.54
35.385,84356,119482,7,,,,,33.82,29.54
35.3875,84370,119505,2,,,,,33.82,29.54
35.39,84361,119478,433,,,,,33.82,29.54
35.3925,84350,119489,1298,,,,,33.82,29.54
35.395,84327,119472,1432,,,,,33.82,29.54
35.3975,84360,119455,1096,,,,,33.82,29.54
35.4,84339,119468,1184,,,,,33.82,29.54
35.4025,84367,119451,1759,,,,,33.82,29.54
35.405,84369,119437,2241,,,,,33.82,29.54
35.4075,84374,119433,3138,,,,,33.82,29.54
35.410000000000004,84371,119418,3688,,,,,33.82,29.54
35.4125,84384,119404,4095,,,,,33.82,29.54
35.415,84342,119386,4092,,,,,33.82,29.54
35.417500000000004,84371,119392,4088,,,,,33.82,29.54
35.42,84379,119387,4095,,,,,33.82,29.54
35.4225,84389,119367,4019,,,,,33.82,29.54
35.425000000000004,84370,119366,3823,,,,,33.82,29.54
35.4275,84421,119347,4032,,,,,33.82,29.54
35.43,84392,119354,4095,,,,,33.82,29.54
35.4325,84397,119339,4060,,,,,33.82,29.54
35.435,84391,119322,3733,,,,,33.82,29.54
35.4375,84415,119322,3957,,,,,33.82,29.54
35.44,84385,119303,4095,,,,,33.82,29.54
35.4425,84431,119314,4095,,,,,33.82,29.54
35.445,84398,119306,4095,,,,,33.82,29.54
35.4475,84429,119314,4095,,,,,33.82,29.54
35.45,84439,119299,4095,,,,,33.82,29.54
35.4525,84435,119295,4095,,,,,33.82,29.54
35.455,84428,119296,4095,,,,,33.82,29.54
35.4575,84411,119288,4095,,,,,33.82,29.54
35.46,84435,119303,4095,,,,,33.82,29.54
35.4625,84424,119290,4095,,,,,33.82,29.54
35.465,84434,119295,4095,,,,,33.82,29.54
35.4675,84442,119293,4095,,,,,33.82,29.54
35.47,84434,119307,4095,,,,,33.82,29.54
35.472500000000004,84442,119304,4095,,,,,33.82,29.54
35.475,84418,119307,4095,,,,,33.82,29.54
35.4775,84434,119301,4095,,,,,33.82,29.54
35.480000000000004,84462,119333,4095,,,,,33.82,29.54
35.4825,84457,119353,4095,,,,,33.82,29.54
35.485,84458,119356,4095,,,,,33.82,29.54
35.487500000000004,84462,119346,4095,,,,,33.82,29.54
35.49,84455,119374,4095,,,,,33.82,29.54
35.4925,84494,119373,4095,,,,,33.82,29.54
35.495,84448,119377,4095,,,,,33.82,29.54
35.4975,84442,119392,4095,,,,,33.82,29.54
35.5,84444,119403,4095,,,,,33.82,29.54
35.5025,84451,119416,4095,,,,,33.82,29.54
35.505,84466,119433,4095,,,,,33.82,29.54
35.5075,84442,119440,4095,,,,,33.82,29.54
35.51,84451,119446,4095,,,,,33.82,29.54
35.5125,84424,119444,4095,,,,,33.82,29.54
35.515,84433,119461,4095,,,,,33.82,29.54
35.5175,84413,119464,4095,,,,,33.82,29.54
35.52,84409,119455,4095,,,,,33.82,29.54
35.5225,84393,119469,4095,,,,,33.82,29.54
35.525,84447,119483,4095,,,,,33.82,29.54
35.5275,84399,119478,4095,,,,,33.82,29.54
35.53,84408,119482,4095,,,,,33.82,29.54
35.5325,84377,119475,4095,,,,,33.82,29.54
35.535000000000004,84391,119476,4033,,,,,33.82,29.54
35.5375,84374,119476,2986,,,,,33.82,29.54
35.54,84386,119485,1700,,,,,33.82,29.54
35.542500000000004,84362,119484,1256,,,,,33.82,29.54
35.545,84371,119463,863,,,,,33.82,29.54
35.5475,84367,119474,748,,,,,33.82,29.54
35.550000000000004,84366,119462,729,,,,,33.82,29.54
35.5525,84323,119452,509,,,,,33.82,29.54
35.555,84354,119453,93,,,,,33.82,29.54
35.5575,84323,119455,32,,,,,33.82,29.54
35.56,84337,119444,10,,,,,33.82,29.54
35.5625,84346,119438,6,,,,,33.82,29.54
35.565,84361,119445,9,,,,,33.82,29.54
35.5675,84339,119429,8,,,,,33.82,29.54
35.57,84351,119435,7,,,,,33.82,29.54
35.5725,84330,119422,9,,,,,33.82,29.54
35.575,84329,119415,9,,,,,33.82,29.54
35.5775,84312,119408,8,,,,,33.82,29.54
35.58,84353,119393,10,,,,,33.82,29.54
35.5825,84341,119383,8,,,,,33.82,29.54
35.585,84351,119379,9,,,,,33.82,29.54
35.5875,84361,119356,5,,,,,33.82,29.54
35.59,84360,119356,6,,,,,33.82,29.54
35.5925,84334,119338,292,,,,,33.82,29.54
35.595,84348,119352,1438,,,,,33.82,29.54
35.597500000000004,84370,119340,2052,,,,,33.82,29.54
35.6,84345,119317,2856,,,,,33.82,29.54
35.6025,84317,119311,3512,,,,,33.82,29.54
35.605000000000004,84366,119291,4095,,,,,33.82,29.54
35.6075,84364,119295,4095,,,,,33.82,29.54
35.61,84388,119266,4095,,,,,33.82,29.54
35.612500000000004,84405,119244,4095,,,,,33.82,29.54
35.615,84350,119300,4095,,,,,33.82,29.54
35.6175,84352,119288,4095,,,,,33.82,29.54
35.62,84403,119276,4095,,,,,33.82,29.54
35.6225,84399,119254,4095,,,,,33.82,29.54
35.625,84417,119253,4095,,,,,33.82,29.54
35.6275,84419,119250,4095,,,,,33.82,29.54
35.63,84424,119217,4095,,,,,33.82,29.54
35.6325,84389,119249,4095,,,,,33.82,29.54
35.635,84354,119453,4095,,,,,33.82,29.54
35.6375,84323,119455,4095,,,,,33.82,29.54
35.64,84422,119227,4095,,,,,33.82,29.54
35.6425,84450,119250,4095,,,,,33.82,29.54
35.645,84446,119247,4095,,,,,33.82,29.54
35.6475,84487,119243,4095,,,,,33.54,29.54
35.65,84458,119246,4095,,,,,33.54,29.54
35.6525,84462,119246,4095,,,,,33.54,29.54
35.655,84450,119272,4095,,,,,33.54,29.54
35.6575,84468,119258,4095,,,,,33.54,29.54
35.660000000000004,84461,119265,4095,,,,,33.54,29.54
35.6625,84492,119275,4095,,,,,33.54,29.54
35.665,84479,119273,4095,,,,,33.54,29.54
35.667500000000004,84480,119296,4095,,,,,33.54,29.54
35.67,84467,119281,4095,,,,,33.54,29.54
35.6725,84477,119297,4095,,,,,33.54,29.54
35.675000000000004,84468,119293,4095,,,,,33.54,29.54
35.6775,84492,119328,4095,,,,,33.54,29.54
35.68,84466,119332,4095,,,,,33.54,29.54
35.6825,84488,119334,4095,,,,,33.54,29.54
35.685,84496,119321,4095,,,,,33.54,29.54
35.6875,84490,119343,4095,,,,,33.54,29.54
35.69,84470,119339,4095,,,,,33.54,29.54
35.6925,84477,119358,4095,,,,,33.54,29.54
35.695,84483,119357,4095,,,,,33.54,29.54
35.6975,84494,119372,4095,,,,,33.54,29.54
35.7,84457,119371,4095,,,,,33.54,29.54
35.7025,84493,119380,4095,,,,,33.54,29.54
35.705,84492,119396,4095,,,,,33.54,29.54
35.7075,84471,119419,4095,,,,,33.54,29.54
35.71,84456,119410,4095,,,,,33.54,29.54
35.7125,84476,119419,4095,,,,,33.54,29.54
35.715,84464,119400,4095,,,,,33.54,29.54
35.7175,84459,119427,4095,,,,,33.54,29.54
35.72,84440,119420,4095,,,,,33.54,29.54
35.722500000000004,84464,119440,4095,,,,,33.54,29.54
35.725,84449,119419,4095,,,,,33.54,29.54
35.7275,84448,119428,4095,,,,,33.54,29.54
35.730000000000004,84432,119430,4095,,,,,33.54,29.54
35.7325,84433,119449,4095,,,,,33.54,29.54
35.735,84444,119448,4095,,,,,33.54,29.54
35.737500000000004,84416,119443,4095,,,,,33.54,29.54
35.74,84436,119438,3500,,,,,33.54,29.54
35.7425,84420,119443,2836,,,,,33.54,29.54
35.745,84431,119451,2572,,,,,33.54,29.54
35.7475,84433,119436,2510,,,,,33.54,29.54
35.75,84444,119432,2628,,,,,33.54,29.54
35.7525,84425,119438,2097,,,,,33.54,29.54
35.755,84424,119446,1448,,,,,33.54,29.54
35.7575,84436,119457,590,,,,,33.54,29.54
35.76,84417,119470,303,,,,,33.54,29.54
35.7625,84443,119468,64,,,,,33.54,29.54
35.765,84421,119470,40,,,,,33.54,29.54
35.7675,84443,119447,71,,,,,33.54,29.54
35.77,84428,119465,97,,,,,33.54,29.54
35.7725,84421,119461,181,,,,,33.54,29.54
35.775,84416,119462,65,,,,,33.54,29.54
35.7775,84448,119457,36,,,,,33.54,29.54
35.78,84423,119451,262,,,,,33.54,29.54
35.7825,84452,119451,932,,,,,33.54,29.54
35.785000000000004,84434,119452,1422,,,,,33.54,29.54
35.7875,84433,119455,2302,,,,,33.54,29.54
35.79,84446,119456,2861,,,,,33.54,29.54
35.792500000000004,84407,119451,3380,,,,,33.54,29.54
35.795,84430,119443,3423,,,,,33.54,29.54
35.7975,84429,119432,3544,,,,,33.54,29.54
35.800000000000004,84442,119430,3902,,,,,33.54,29.54
35.8025,84424,119435,4095,,,,,33.54,29.54
35.805,84431,119435,4095,,,,,33.54,29.54
35.8075,84442,119434,4095,,,,,33.54,29.54
35.81,84435,119436,4095,,,,,33.54,29.54
35.8125,84425,119426,4095,,,,,33.54,29.54
35.815,84449,119424,4095,,,,,33.54,29.54
35.8175,84413,119430,4095,,,,,33.54,29.54
35.82,84442,119415,4095,,,,,33.54,29.54
35.8225,84440,119407,4095,,,,,33.54,29.54
35.825,84451,119405,4095,,,,,33.54,29.54
35.8275,84450,119396,4095,,,,,33.54,29.54
35.83,84444,119382,4095,,,,,33.54,29.54
35.8325,84420,119367,4095,,,,,33.54,29.54
35.835,84447,119367,4095,,,,,33.54,29.54
35.8375,84453,119354,4095,,,,,33.54,29.54
35.84,84460,119355,4095,,,,,33.54,29.54
35.8425,84450,119354,4095,,,,,33.54,29.54
35.845,84481,119351,4095,,,,,33.54,29.54
35.847500000000004,84456,119357,4095,,,,,33.54,29.54
35.85,84455,119366,4095,,,,,33.54,29.54
35.8525,84477,119357,4095,,,,,33.54,29.54
35.855000000000004,84453,119349,4095,,,,,33.54,29.54
35.8575,84448,119338,4095,,,,,33.54,29.54
35.86,84478,119338,4095,,,,,33.54,29.54
35.862500000000004,84467,119360,4095,,,,,33.54,29.54
35.865,84481,119354,4095,,,,,33.54,29.54
35.8675,84475,119352,4095,,,,,33.54,29.54
35.87,84488,119357,4095,,,,,33.54,29.54
35.8725,84469,119360,4095,,,,,33.54,29.54
35.875,84477,119364,4095,,,,,33.54,29.54
35.8775,84504,119375,4095,,,,,33.54,29.54
35.88,84472,119362,4095,,,,,33.54,29.54
35.8825,84478,119365,4095,,,,,33.54,29.54
35.885,84503,119374,4095,,,,,33.54,29.54
35.8875,84498,119385,4095,,,,,33.54,29.54
35.89,84499,119395,4095,,,,,33.54,29.54
35.8925,84479,119390,4095,,,,,33.54,29.54
35.895,84481,119405,4095,,,,,33.54,29.54
35.8975,84505,119393,4095,,,,,33.54,29.54
35.9,84493,119420,4095,,,,,33.54,29.54
35.9025,84490,119416,4095,,,,,33.54,29.54
35.905,84488,119433,4095,,,,,33.54,29.54
35.9075,84484,119448,4095,,,,,33.54,29.54
35.910000000000004,84478,119442,4095,,,,,33.54,29.54
35.9125,84469,119446,4095,,,,,33.54,29.54
35.915,84491,119461,4095,,,,,33.54,29.54
35.917500000000004,84483,119458,4095,,,,,33.54,29.54
35.92,84465,119463,4095,,,,,33.54,29.54
35.9225,84454,119476,4095,,,,,33.54,29.54
35.925000000000004,84479,119476,4095,,,,,33.54,29.54
35.9275,84481,119475,4095,,,,,33.54,29.54
35.93,84449,119486,4095,,,,,33.54,29.54
35.9325,84473,119480,4095,,,,,33.54,29.54
35.935,84441,119493,4095,,,,,33.54,29.54
35.9375,84459,119485,4095,,,,,33.54,29.54
35.94,84416,119497,3173,,,,,33.54,29.54
35.9425,84451,119491,2692,,,,,33.54,29.54
35.945,84442,119487,2417,,,,,33.54,29.54
35.9475,84436,119497,2471,,,,,33.54,29.54
35.95,84419,119496,2348,,,,,33.54,29.54
35.9525,84431,119501,1974,,,,,33.54,29.54
35.955,84393,119497,914,,,,,33.54,29.54
35.9575,84431,119500,184,,,,,33.54,29.54
35.96,84394,119503,57,,,,,33.54,29.54
35.9625,84414,119497,21,,,,,33.54,29.54
35.965,84387,119507,13,,,,,33.54,29.54
35.9675,84406,119493,48,,,,,33.54,29.54
35.97,84383,119500,21,,,,,33.54,29.54
35.972500000000004,84391,119507,129,,,,,33.54,29.54
35.975,84361,119492,9,,,,,33.54,29.54
35.9775,84381,119487,7,,,,,33.54,29.54
35.980000000000004,84365,119483,9,,,,,33.54,29.54
35.9825,84392,119479,8,,,,,33.54,29.54
35.985,84358,119484,10,,,,,33.54,29.54
35.987500000000004,84365,119477,9,,,,,33.54,29.54
35.99,84360,119480,8,,,,,33.54,29.54
35.9925,84347,119478,2,,,,,33.54,29.54
35.995,84330,119462,6,,,,,33.54,29.54
35.9975,84351,119469,8,,,,,33.54,29.54
36.0,84328,119469,12,,,,,33.54,29.54
36.0025,84349,119452,10,,,,,33.54,29.54
36.005,84332,119442,8,,,,,33.54,29.54
36.0075,84348,119453,8,,,,,33.54,29.54
36.01,84329,119456,12,,,,,33.54,29.54
36.0125,84323,119453,12,,,,,33.54,29.54
36.015,84319,119442,7,,,,,33.54,29.54
36.0175,84333,119443,8,,,,,33.54,29.54
36.02,84318,119448,6,,,,,33.54,29.54
36.0225,84319,119448,4,,,,,33.54,29.54
36.025,84327,119448,40,,,,,33.54,29.54
36.0275,84338,119430,9,,,,,33.54,29.54
36.03,84320,119420,6,,,,,33.54,29.54
36.0325,84303,119423,4,,,,,33.54,29.54
36.035000000000004,84312,119427,6,,,,,33.54,29.54
36.0375,84306,119429,8,,,,,33.54,29.54
36.04,84303,119423,8,,,,,33.54,29.54
36.042500000000004,84315,119413,23,,,,,33.54,29.54
36.045,84290,119405,0,,,,,33.54,29.54
36.0475,84306,119405,8,,,,,33.54,29.54
36.050000000000004,84280,119406,9,,,,,33.54,29.54
36.0525,84285,119390,12,,,,,33.54,29.54
36.055,84274,119383,4,,,,,33.54,29.54
36.0575,84281,119379,4,,,,,33.54,29.54
36.06,84275,119362,13,,,,,33.54,29.54
36.0625,84293,119341,2,,,,,33.54,29.54
36.065,84278,119344,13,,,,,33.54,29.54
36.0675,84270,119335,296,,,,,33.54,29.54
36.07,84266,119315,618,,,,,33.54,29.54
36.0725,84242,119316,645,,,,,33.54,29.54
36.075,84246,119313,466,,,,,33.54,29.54
36.0775,84220,119298,293,,,,,33.54,29.54
36.08,84255,119268,383,,,,,33.54,29.54
36.0825,84245,119280,503,,,,,33.54,29.54
36.085,84255,119278,755,,,,,33.54,29.54
36.0875,84216,119271,1242,,,,,33.54,29.54
36.09,84243,119263,1444,,,,,33.54,29.54
36.0925,84207,119260,1517,,,,,33.54,29.54
36.095,84242,119257,1005,,,,,33.54,29.54
36.097500000000004,84238,119242,604,,,,,33.54,29.54
36.1,84244,119249,456,,,,,33.54,29.54
36.1025,84208,119252,538,,,,,33.54,29.54
36.105000000000004,84252,119261,860,,,,,33.54,29.54
36.1075,84244,119246,1219,,,,,33.54,29.54
36.11,84254,119249,1731,,,,,33.54,29.54
36.112500000000004,84210,119243,1524,,,,,33.54,29.54
36.115,84253,119249,737,,,,,33.54,29.54
36.1175,84252,119252,509,,,,,33.54,29.54
36.12,84271,119257,349,,,,,33.54,29.54
36.1225,84292,119261,421,,,,,33.54,29.54
36.125,84292,119255,286,,,,,33.54,29.54
36.1275,84286,119269,82,,,,,33.54,29.54
36.13,84291,119271,195,,,,,33.54,29.54
36.1325,84280,119257,456,,,,,33.54,29.54
36.135,84290,119271,776,,,,,33.54,29.54
36.1375,84275,119254,825,,,,,33.54,29.54
36.14,84324,119277,909,,,,,33.54,29.54
36.1425,84297,119288,1228,,,,,33.54,29.54
36.145,84327,119284,1932,,,,,33.54,29.54
36.1475,84313,119302,3004,,,,,33.54,29.54
36.15,84328,119299,3588,,,,,33.54,29.54
36.1525,84284,119318,3564,,,,,33.54,29.54
36.155,84346,119311,3636,,,,,33.54,29.54
36.1575,84304,119292,4040,,,,,33.54,29.54
36.160000000000004,84331,119311,4095,,,,,33.54,29.54
36.1625,84329,119299,4095,,,,,33.54,29.54
36.165,84352,119314,4095,,,,,33.54,29.54
36.167500000000004,84338,119327,4095,,,,,33.54,29.54
36.17,84317,119352,4095,,,,,33.54,29.54
36.1725,84357,119330,4095,,,,,33.54,29.54
36.175000000000004,84374,119330,4095,,,,,33.54,29.54
36.1775,84336,119344,4095,,,,,33.54,29.54
36.18,84420,119329,4095,,,,,33.54,29.54
36.1825,84395,119344,4095,,,,,33.54,29.54
36.185,84252,119261,4095,,,,,33.54,29.54
36.1875,84244,119246,4095,,,,,33.54,29.54
36.19,84441,119372,4095,,,,,33.54,29.54
36.1925,84452,119354,4095,,,,,33.54,29.54
36.195,84439,119409,4095,,,,,33.54,29.54
36.1975,84442,119398,4095,,,,,33.64,29.52
36.2,84456,119419,4095,,,,,33.64,29.52
36.2025,84464,119422,4095,,,,,33.64,29.52
36.205,84499,119435,4095,,,,,33.64,29.52
36.2075,84494,119440,4095,,,,,33.64,29.52
36.21,84483,119455,4095,,,,,33.64,29.52
36.2125,84491,119462,4095,,,,,33.64,29.52
36.215,84484,119464,4095,,,,,33.64,29.52
36.2175,84546,119482,4095,,,,,33.64,29.52
36.22,84492,119486,4095,,,,,33.64,29.52
36.222500000000004,84533,119503,4095,,,,,33.64,29.52
36.225,84537,119509,4095,,,,,33.64,29.52
36.2275,84557,119526,4095,,,,,33.64,29.52
36.230000000000004,84567,119531,4095,,,,,33.64,29.52
36.2325,84552,119549,4095,,,,,33.64,29.52
36.235,84544,119552,4095,,,,,33.64,29.52
36.237500000000004,84587,119583,4095,,,,,33.64,29.52
36.24,84552,119575,4095,,,,,33.64,29.52
36.2425,84613,119612,4095,,,,,33.64,29.52
36.245,84599,119599,4095,,,,,33.64,29.52
36.2475,84616,119612,4095,,,,,33.64,29.52
36.25,84583,119617,4095,,,,,33.64,29.52
36.2525,84619,119620,4095,,,,,33.64,29.52
36.255,84616,119639,4095,,,,,33.64,29.52
36.2575,84617,119646,4095,,,,,33.64,29.52
36.26,84601,119644,4095,,,,,33.64,29.52
36.2625,84669,119656,4095,,,,,33.64,29.52
36.265,84626,119673,4095,,,,,33.64,29.52
36.2675,84653,119690,4095,,,,,33.64,29.52
36.27,84658,119687,4095,,,,,33.64,29.52
36.2725,84651,119708,4095,,,,,33.64,29.52
36.275,84633,119707,4095,,,,,33.64,29.52
36.2775,84659,119706,4095,,,,,33.64,29.52
36.28,84680,119714,4095,,,,,33.64,29.52
36.2825,84704,119715,4095,,,,,33.64,29.52
36.285000000000004,84675,119725,4095,,,,,33.64,29.52
36.2875,84708,119740,4095,,,,,33.64,29.52
36.29,84670,119740,4095,,,,,33.64,29.52
36.292500000000004,84679,119739,4095,,,,,33.64,29.52
36.295,84671,119748,4095,,,,,33.64,29.52
36.2975,84707,119755,4095,,,,,33.64,29.52
36.300000000000004,84715,119735,4095,,,,,33.64,29.52
36.3025,84712,119756,4095,,,,,33.64,29.52
36.305,84706,119758,4095,,,,,33.64,29.52
36.3075,84718,119759,4095,,,,,33.64,29.52
36.31,84691,119769,4095,,,,,33.64,29.52
36.3125,84700,119767,4095,,,,,33.64,29.52
36.315,84698,119766,4095,,,,,33.64,29.52
36.3175,84712,119773,4095,,,,,33.64,29.52
36.32,84735,119767,4095,,,,,33.64,29.52
36.3225,84758,119778,4095,,,,,33.64,29.52
36.325,84736,119775,4095,,,,,33.64,29.52
36.3275,84736,119783,4095,,,,,33.64,29.52
36.33,84707,119784,4095,,,,,33.64,29.52
36.3325,84723,119768,4095,,,,,33.64,29.52
36.335,84711,119766,4095,,,,,33.64,29.52
36.3375,84744,119758,4095,,,,,33.64,29.52
36.34,84739,119770,4095,,,,,33.64,29.52
36.3425,84750,119771,4095,,,,,33.64,29.52
36.345,84719,119777,4095,,,,,33.64,29.52
36.347500000000004,84727,119774,4095,,,,,33.64,29.52
36.35,84707,119767,4095,,,,,33.64,29.52
36.3525,84704,119758,4095,,,,,33.64,29.52
36.355000000000004,84742,119774,4095,,,,,33.64,29.52
36.3575,84726,119772,4095,,,,,33.64,29.52
36.36,84749,119765,4095,,,,,33.64,29.52
36.362500000000004,84723,119758,4095,,,,,33.64,29.52
36.365,84760,119756,4095,,,,,33.64,29.52
36.3675,84715,119744,4095,,,,,33.64,29.52
36.37,84715,119751,4095,,,,,33.64,29.52
36.3725,84694,119746,4095,,,,,33.64,29.52
36.375,84760,119754,4095,,,,,33.64,29.52
36.3775,84733,119758,4095,,,,,33.64,29.52
36.38,84746,119748,4095,,,,,33.64,29.52
36.3825,84728,119752,4095,,,,,33.64,29.52
36.385,84759,119755,4095,,,,,33.64,29.52
36.3875,84720,119744,4095,,,,,33.64,29.52
36.39,84762,119731,4095,,,,,33.64,29.52
36.3925,84713,119754,4095,,,,,33.64,29.52
36.395,84747,119755,4095,,,,,33.64,29.52
36.3975,84758,119752,4095,,,,,33.64,29.52
36.4,84755,119753,4095,,,,,33.64,29.52
36.4025,84730,119754,4095,,,,,33.64,29.52
36.405,84766,119752,4095,,,,,33.64,29.52
36.4075,84755,119755,4095,,,,,33.64,29.52
36.410000000000004,84766,119756,4095,,,,,33.64,29.52
36.4125,84753,119765,4095,,,,,33.64,29.52
36.415,84747,119750,4095,,,,,33.64,29.52
36.417500000000004,84722,119773,4095,,,,,33.64,29.52
36.42,84754,119769,4095,,,,,33.64,29.52
36.4225,84731,119773,4095,,,,,33.64,29.52
36.425000000000004,84750,119766,4095,,,,,33.64,29.52
36.4275,84729,119762,4095,,,,,33.64,29.52
36.43,84732,119759,4095,,,,,33.64,29.52
