Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
57.2625,92546,119811,553,,,,,29.51,26.82
57.265,92540,119821,1290,,,,,29.51,26.82
57.2675,92532,119811,2092,,,,,29.51,26.82
57.27,92535,119792,2228,,,,,29.51,26.82
57.2725,92533,119776,1849,,,,,29.51,26.82
57.275,92535,119793,1307,,,,,29.51,26.82
57.2775,92547,119808,555,,,,,29.51,26.82
57.28,92574,119797,176,,,,,29.51,26.82
57.2825,92542,119789,427,,,,,29.51,26.82
57.285000000000004,92544,119789,1187,,,,,29.51,26.82
57.2875,92545,119757,1846,,,,,29.51,26.82
57.29,92545,119752,2100,,,,,29.51,26.82
57.292500000000004,92545,119737,1922,,,,,29.51,26.82
57.295,92509,119784,1258,,,,,29.51,26.82
57.2975,92598,119849,836,,,,,29.51,26.82
57.300000000000004,92545,119748,276,,,,,29.51,26.82
57.3025,92545,119761,346,,,,,29.51,26.82
57.305,92532,119758,1312,,,,,29.51,26.82
57.307500000000005,92545,119763,2056,,,,,29.54,26.82
57.31,92528,119762,2648,,,,,29.54,26.82
57.3125,92521,119767,2726,,,,,29.54,26.82
57.315,92559,119760,2187,,,,,29.54,26.82
57.3175,92534,119749,1869,,,,,29.54,26.82
57.32,92564,119765,1596,,,,,29.54,26.82
57.3225,92545,119767,1820,,,,,29.54,26.82
57.325,92527,119759,2780,,,,,29.54,26.82
57.3275,92510,119748,3358,,,,,29.54,26.82
57.33,92514,119758,3520,,,,,29.54,26.82
57.3325,92539,119759,3148,,,,,29.54,26.82
57.335,92530,119767,2228,,,,,29.54,26.82
57.3375,92545,119770,1596,,,,,29.54,26.82
57.34,92545,119753,670,,,,,29.54,26.82
57.3425,92535,119758,533,,,,,29.54,26.82
57.345,92533,119748,1224,,,,,29.54,26.82
57.347500000000004,92527,119750,1729,,,,,29.54,26.82
57.35,92534,119750,1948,,,,,29.54,26.82
57.3525,92511,119754,1713,,,,,29.54,26.82
57.355000000000004,92542,119753,912,,,,,29.54,26.82
57.3575,92537,119766,442,,,,,29.54,26.82
57.36,92541,119742,79,,,,,29.54,26.82
57.362500000000004,92525,119752,27,,,,,29.54,26.82
57.365,92525,119775,767,,,,,29.54,26.82
57.3675,92524,119761,1506,,,,,29.54,26.82
57.370000000000005,92525,119759,1891,,,,,29.54,26.82
57.3725,92526,119761,1744,,,,,29.54,26.82
57.375,92532,119775,977,,,,,29.54,26.82
57.3775,92532,119758,458,,,,,29.54,26.82
57.38,92522,119764,72,,,,,29.54,26.82
57.3825,92553,119771,68,,,,,29.54,26.82
57.385,92517,119779,914,,,,,29.54,26.82
57.3875,92545,119777,1573,,,,,29.54,26.82
57.39,92521,119772,1972,,,,,29.54,26.82
57.3925,92558,119790,1842,,,,,29.54,26.82
57.395,92535,119804,1148,,,,,29.54,26.82
57.3975,92544,119804,700,,,,,29.54,26.82
57.4,92572,119818,138,,,,,29.54,26.82
57.4025,92538,119802,176,,,,,29.54,26.82
57.405,92540,119819,1050,,,,,29.54,26.82
57.4075,92587,119824,1830,,,,,29.54,26.82
57.410000000000004,92563,119827,2012,,,,,29.54,26.82
57.4125,92569,119814,1638,,,,,29.54,26.82
57.415,92551,119832,1205,,,,,29.54,26.82
57.417500000000004,92580,119841,646,,,,,29.54,26.82
57.42,92586,119833,289,,,,,29.54,26.82
57.4225,92574,119846,378,,,,,29.54,26.82
57.425000000000004,92605,119847,1054,,,,,29.54,26.82
57.4275,92576,119846,1893,,,,,29.54,26.82
57.43,92558,119850,2096,,,,,29.54,26.82
57.432500000000005,92576,119846,1749,,,,,29.54,26.82
57.435,92606,119873,1224,,,,,29.54,26.82
57.4375,92594,119857,565,,,,,29.54,26.82
57.44,92579,119860,209,,,,,29.54,26.82
57.4425,92599,119853,553,,,,,29.54,26.82
57.445,92579,119852,1250,,,,,29.54,26.82
57.4475,92585,119860,2029,,,,,29.54,26.82
57.45,92595,119858,2194,,,,,29.54,26.82
57.4525,92598,119850,1809,,,,,29.54,26.82
57.455,92597,119863,1256,,,,,29.54,26.82
57.4575,92608,119849,587,,,,,29.54,26.82
57.46,92594,119842,200,,,,,29.54,26.82
57.4625,92613,119858,546,,,,,29.54,26.82
57.465,92612,119857,1274,,,,,29.54,26.82
57.4675,92590,119855,2056,,,,,29.54,26.82
57.47,92596,119849,2234,,,,,29.54,26.82
57.472500000000004,92588,119843,1960,,,,,29.54,26.82
57.475,92611,119848,1505,,,,,29.54,26.82
57.4775,92611,119849,840,,,,,29.54,26.82
57.480000000000004,92617,119849,426,,,,,29.54,26.82
57.4825,92616,119854,711,,,,,29.54,26.82
57.485,92626,119857,1396,,,,,29.54,26.82
57.487500000000004,92611,119861,2178,,,,,29.54,26.82
57.49,92611,119871,2358,,,,,29.54,26.82
57.4925,92622,119872,2098,,,,,29.54,26.82
57.495000000000005,92634,119870,1585,,,,,29.54,26.82
57.4975,92621,119875,833,,,,,29.54,26.82
57.5,92624,119868,464,,,,,29.54,26.82
57.5025,92638,119872,652,,,,,29.54,26.82
57.505,92615,119890,1320,,,,,29.54,26.82
57.5075,92622,119893,2218,,,,,29.54,26.82
57.51,92632,119893,2472,,,,,29.54,26.82
57.5125,92640,119890,2260,,,,,29.54,26.82
57.515,92650,119897,1768,,,,,29.54,26.82
57.5175,92651,119895,1064,,,,,29.54,26.82
57.52,92659,119895,721,,,,,29.54,26.82
57.5225,92610,119908,880,,,,,29.54,26.82
57.525,92640,119925,1527,,,,,29.54,26.82
57.5275,92620,119911,2378,,,,,29.54,26.82
57.53,92646,119912,2583,,,,,29.54,26.82
57.5325,92629,119907,2278,,,,,29.54,26.82
57.535000000000004,92655,119923,1758,,,,,29.54,26.82
57.5375,92638,119912,1110,,,,,29.54,26.82
57.54,92655,119933,705,,,,,29.54,26.82
57.542500000000004,92633,119917,1000,,,,,29.54,26.82
57.545,92643,119930,1980,,,,,29.54,26.82
57.5475,92638,119911,2428,,,,,29.54,26.82
57.550000000000004,92670,119930,2618,,,,,29.54,26.82
57.5525,92644,119907,2322,,,,,29.54,26.82
57.555,92662,119914,1470,,,,,29.54,26.82
57.557500000000005,92668,119933,1009,,,,,29.54,26.82
57.56,92654,119939,516,,,,,29.54,26.82
57.5625,92667,119927,799,,,,,29.54,26.82
57.565,92669,119933,1778,,,,,29.54,26.82
57.5675,92663,119937,2234,,,,,29.54,26.82
57.57,92667,119943,2424,,,,,29.54,26.82
57.5725,92654,119947,2106,,,,,29.54,26.82
57.575,92666,119945,1383,,,,,29.54,26.82
57.5775,92666,119965,876,,,,,29.54,26.82
57.58,92668,119936,327,,,,,29.54,26.82
57.5825,92665,119950,494,,,,,29.54,26.82
57.585,92677,119942,1386,,,,,29.54,26.82
57.5875,92656,119946,1850,,,,,29.54,26.82
57.59,92668,119956,2012,,,,,29.54,26.82
57.5925,92661,119946,1648,,,,,29.54,26.82
57.595,92694,119956,872,,,,,29.54,26.82
57.597500000000004,92678,119959,424,,,,,29.54,26.82
57.6,92671,119972,70,,,,,29.54,26.82
57.6025,92684,119982,219,,,,,29.54,26.82
57.605000000000004,92678,119976,1185,,,,,29.54,26.82
57.6075,92692,119967,1620,,,,,29.54,26.82
57.61,92700,119981,1742,,,,,29.54,26.82
57.612500000000004,92691,119985,1452,,,,,29.54,26.82
57.615,92679,119986,694,,,,,29.54,26.82
57.6175,92702,119980,270,,,,,29.54,26.82
57.620000000000005,92693,119994,46,,,,,29.54,26.82
57.6225,92692,119990,91,,,,,29.54,26.82
57.625,92712,120010,896,,,,,29.54,26.82
57.6275,92693,120020,1428,,,,,29.54,26.82
57.63,92713,120010,1656,,,,,29.54,26.82
57.6325,92699,120017,1412,,,,,29.54,26.82
57.635,92709,120012,750,,,,,29.54,26.82
57.6375,92717,120030,312,,,,,29.54,26.82
57.64,92724,120011,47,,,,,29.54,26.82
57.6425,92709,120027,207,,,,,29.54,26.82
57.645,92710,120040,1187,,,,,29.54,26.82
57.6475,92716,120039,1667,,,,,29.54,26.82
57.65,92717,120048,1861,,,,,29.54,26.82
57.6525,92722,120040,1593,,,,,29.54,26.82
57.655,92713,120047,852,,,,,29.54,26.82
57.6575,92723,120054,440,,,,,29.54,26.82
57.660000000000004,92714,120046,68,,,,,29.54,26.82
57.6625,92734,120046,122,,,,,29.54,26.82
57.665,92733,120063,1160,,,,,29.54,26.82
57.667500000000004,92753,120055,1728,,,,,29.54,26.82
57.67,92717,120074,1960,,,,,29.54,26.82
57.6725,92722,120067,1646,,,,,29.54,26.82
57.675000000000004,92719,120066,881,,,,,29.54,26.82
57.6775,92728,120053,194,,,,,29.54,26.82
57.68,92732,120084,58,,,,,29.54,26.82
57.682500000000005,92746,120072,536,,,,,29.54,26.82
57.685,92740,120068,1273,,,,,29.54,26.82
57.6875,92730,120058,1946,,,,,29.54,26.82
57.69,92738,120069,2058,,,,,29.54,26.82
57.6925,92750,120063,1482,,,,,29.54,26.82
57.695,92738,120074,992,,,,,29.54,26.82
57.6975,92739,120084,424,,,,,29.54,26.82
57.7,92757,120066,120,,,,,29.54,26.82
57.7025,92760,120064,598,,,,,29.54,26.82
57.705,92743,120083,1337,,,,,29.54,26.82
57.7075,92724,120068,2025,,,,,29.54,26.82
57.71,92740,120093,2140,,,,,29.54,26.82
57.7125,92754,120065,1497,,,,,29.54,26.82
57.715,92743,120068,1000,,,,,29.54,26.82
57.7175,92756,120080,297,,,,,29.54,26.82
57.72,92738,120067,94,,,,,29.54,26.82
57.722500000000004,92754,120071,686,,,,,29.54,26.82
57.725,92762,120069,1499,,,,,29.54,26.82
57.7275,92753,120068,2118,,,,,29.54,26.82
57.730000000000004,92762,120066,2105,,,,,29.54,26.82
57.7325,92746,120076,1542,,,,,29.54,26.82
57.735,92760,120073,983,,,,,29.54,26.82
57.737500000000004,92756,120087,289,,,,,29.54,26.82
57.74,92745,120072,160,,,,,29.54,26.82
57.7425,92740,120069,818,,,,,29.54,26.82
57.745000000000005,92755,120064,1512,,,,,29.54,26.82
57.7475,92738,120081,2142,,,,,29.54,26.82
57.75,92764,120077,2248,,,,,29.54,26.82
57.7525,92747,120075,1747,,,,,29.54,26.82
57.755,92758,120066,1196,,,,,29.54,26.82
57.7575,92754,120076,400,,,,,29.54,26.82
57.76,92741,120079,133,,,,,29.54,26.82
57.7625,92746,120088,724,,,,,29.54,26.82
57.765,92746,120084,1456,,,,,29.54,26.82
57.7675,92754,120089,2062,,,,,29.54,26.82
57.77,92763,120081,2132,,,,,29.54,26.82
57.7725,92767,120075,1637,,,,,29.54,26.82
57.775,92748,120076,1122,,,,,29.54,26.82
57.7775,92779,120085,404,,,,,29.54,26.82
57.78,92745,120081,155,,,,,29.54,26.82
57.7825,92768,120081,742,,,,,29.54,26.82
57.785000000000004,92755,120073,1454,,,,,29.54,26.82
57.7875,92762,120078,2090,,,,,29.54,26.82
57.79,92767,120074,2148,,,,,29.54,26.82
57.792500000000004,92748,120075,1657,,,,,29.54,26.82
57.795,92753,120079,1192,,,,,29.54,26.82
57.7975,92740,120099,528,,,,,29.54,26.82
57.800000000000004,92753,120090,276,,,,,29.54,26.82
57.8025,92743,120084,810,,,,,29.54,26.82
57.805,92768,120092,2078,,,,,29.54,26.82
57.807500000000005,92732,120107,2276,,,,,29.54,26.82
57.81,92733,120108,2132,,,,,29.54,26.82
57.8125,92765,120082,1393,,,,,29.54,26.82
57.815,92753,120099,900,,,,,29.54,26.82
57.8175,92747,120101,228,,,,,29.54,26.82
57.82,92773,120072,292,,,,,29.54,26.82
57.8225,92748,120093,1176,,,,,29.54,26.82
57.825,92727,120101,1800,,,,,29.54,26.82
57.8275,92776,120103,2166,,,,,29.54,26.82
57.83,92751,120092,2097,,,,,29.54,26.82
57.8325,92779,120091,1730,,,,,29.54,26.82
57.835,92769,120073,1021,,,,,29.54,26.82
57.8375,92768,120090,516,,,,,29.54,26.82
57.84,92741,120079,365,,,,,29.54,26.82
57.8425,92746,120088,939,,,,,29.54,26.82
57.845,92770,120094,2015,,,,,29.54,26.82
57.847500000000004,92789,120095,2272,,,,,29.54,26.82
57.85,92768,120109,2203,,,,,29.51,26.82
57.8525,92769,120124,1808,,,,,29.51,26.82
57.855000000000004,92787,120125,1096,,,,,29.51,26.82
57.8575,92776,120108,579,,,,,29.51,26.82
57.86,92791,120115,372,,,,,29.51,26.82
57.862500000000004,92773,120120,950,,,,,29.51,26.82
57.865,92788,120131,2046,,,,,29.51,26.82
57.8675,92770,120136,2298,,,,,29.51,26.82
57.870000000000005,92775,120145,2106,,,,,29.51,26.82
57.8725,92781,120143,1684,,,,,29.51,26.82
57.875,92782,120142,1064,,,,,29.51,26.82
57.8775,92791,120129,544,,,,,29.51,26.82
57.88,92800,120143,290,,,,,29.51,26.82
57.8825,92793,120141,774,,,,,29.51,26.82
57.885,92782,120137,1747,,,,,29.51,26.82
57.8875,92790,120133,2044,,,,,29.51,26.82
57.89,92772,120123,1910,,,,,29.51,26.82
57.8925,92794,120136,1503,,,,,29.51,26.82
57.895,92783,120136,947,,,,,29.51,26.82
57.8975,92782,120132,596,,,,,29.51,26.82
57.9,92780,120128,355,,,,,29.51,26.82
57.9025,92775,120140,787,,,,,29.51,26.82
57.905,92790,120120,1756,,,,,29.51,26.82
57.9075,92777,120125,2069,,,,,29.51,26.82
57.910000000000004,92779,120128,2032,,,,,29.51,26.82
57.9125,92769,120124,1648,,,,,29.51,26.82
57.915,92790,120135,938,,,,,29.51,26.82
57.917500000000004,92777,120126,422,,,,,29.51,26.82
57.92,92783,120126,184,,,,,29.51,26.82
57.9225,92763,120124,705,,,,,29.51,26.82
57.925000000000004,92757,120128,1847,,,,,29.51,26.82
57.9275,92803,120137,2277,,,,,29.51,26.82
57.93,92771,120130,2188,,,,,29.51,26.82
57.932500000000005,92786,120140,1689,,,,,29.51,26.82
57.935,92776,120121,820,,,,,29.51,26.82
57.9375,92770,120136,401,,,,,29.51,26.82
57.94,92765,120140,241,,,,,29.51,26.82
57.9425,92757,120134,749,,,,,29.51,26.82
57.945,92776,120124,1812,,,,,29.51,26.82
57.9475,92782,120146,2256,,,,,29.51,26.82
57.95,92756,120137,2185,,,,,29.51,26.82
57.9525,92778,120136,1425,,,,,29.51,26.82
57.955,92774,120135,1008,,,,,29.51,26.82
57.9575,92781,120134,329,,,,,29.51,26.82
57.96,92777,120128,270,,,,,29.51,26.82
57.9625,92765,120135,1107,,,,,29.51,26.82
57.965,92774,120129,1785,,,,,29.51,26.82
57.9675,92775,120136,2252,,,,,29.51,26.82
57.97,92784,120134,2136,,,,,29.51,26.82
57.972500000000004,92788,120147,1439,,,,,29.51,26.82
57.975,92777,120151,1008,,,,,29.51,26.82
57.9775,92786,120167,380,,,,,29.51,26.82
57.980000000000004,92772,120173,405,,,,,29.51,26.82
57.9825,92764,120167,1360,,,,,29.51,26.82
57.985,92781,120169,2090,,,,,29.51,26.82
57.987500000000004,92784,120172,2511,,,,,29.51,26.82
57.99,92792,120181,2562,,,,,29.51,26.82
57.9925,92784,120187,2220,,,,,29.51,26.82
57.995000000000005,92805,120183,1988,,,,,29.51,26.82
57.9975,92793,120188,1576,,,,,29.51,26.82
58.0,92789,120192,1706,,,,,29.51,26.82
58.0025,92781,120200,2751,,,,,29.51,26.82
58.005,92814,120216,3284,,,,,29.51,26.82
58.0075,92808,120201,3454,,,,,29.51,26.82
58.01,92809,120209,3140,,,,,29.51,26.82
58.0125,92795,120219,2146,,,,,29.51,26.82
58.015,92811,120215,1528,,,,,29.51,26.82
58.0175,92804,120204,681,,,,,29.51,26.82
58.02,92822,120221,580,,,,,29.51,26.82
58.0225,92813,120207,1244,,,,,29.51,26.82
58.025,92814,120214,1768,,,,,29.51,26.82
58.0275,92820,120216,2108,,,,,29.51,26.82
58.03,92804,120217,1925,,,,,29.51,26.82
58.0325,92829,120209,1096,,,,,29.51,26.82
58.035000000000004,92799,120211,583,,,,,29.51,26.82
58.0375,92811,120217,102,,,,,29.51,26.82
58.04,92805,120212,56,,,,,29.51,26.82
58.042500000000004,92816,120220,770,,,,,29.51,26.82
58.045,92789,120217,1406,,,,,29.51,26.82
58.0475,92799,120214,1949,,,,,29.51,26.82
58.050000000000004,92806,120213,1839,,,,,29.51,26.82
58.0525,92812,120223,1127,,,,,29.51,26.82
58.055,92802,120222,750,,,,,29.51,26.82
58.057500000000005,92809,120223,194,,,,,29.51,26.82
58.06,92805,120240,143,,,,,29.51,26.82
58.0625,92790,120222,985,,,,,29.51,26.82
58.065,92819,120227,1648,,,,,29.51,26.82
58.0675,92767,120223,1956,,,,,29.51,26.82
58.07,92803,120212,1800,,,,,29.51,26.82
58.0725,92819,120218,1246,,,,,29.51,26.82
58.075,92816,120226,839,,,,,29.51,26.82
58.0775,92793,120226,221,,,,,29.51,26.82
58.08,92806,120225,311,,,,,29.51,26.82
58.0825,92793,120216,984,,,,,29.51,26.82
58.085,92823,120231,1833,,,,,29.51,26.82
58.0875,92786,120226,2067,,,,,29.51,26.82
58.09,92796,120227,1908,,,,,29.51,26.82
58.0925,92793,120229,1466,,,,,29.51,26.82
58.095,92811,120222,673,,,,,29.51,26.82
58.097500000000004,92825,120225,266,,,,,29.51,26.82
58.1,92815,120223,472,,,,,29.51,26.82
58.1025,92795,120218,1104,,,,,29.51,26.82
58.105000000000004,92792,120218,2009,,,,,29.51,26.82
58.1075,92781,120208,2276,,,,,29.51,26.82
58.11,92824,120197,1932,,,,,29.51,26.82
58.112500000000004,92801,120222,1396,,,,,29.51,26.82
58.115,92798,120198,714,,,,,29.51,26.82
58.1175,92793,120191,337,,,,,29.51,26.82
58.120000000000005,92788,120169,503,,,,,29.51,26.82
58.1225,92777,120168,1094,,,,,29.51,26.82
58.125,92793,120163,1977,,,,,29.51,26.82
58.1275,92758,120138,2238,,,,,29.51,26.82
58.13,92790,120122,2034,,,,,29.51,26.82
58.1325,92764,120106,1573,,,,,29.51,26.82
58.135,92760,120096,756,,,,,29.51,26.82
58.1375,92754,120098,300,,,,,29.51,26.82
58.14,92757,120091,480,,,,,29.51,26.82
58.1425,92758,120081,1240,,,,,29.51,26.82
58.145,92744,120068,2188,,,,,29.51,26.82
58.1475,92775,120067,2345,,,,,29.51,26.82
58.15,92743,120046,2084,,,,,29.51,26.82
58.1525,92742,120044,1604,,,,,29.51,26.82
58.155,92740,120044,821,,,,,29.51,26.82
58.1575,92767,120027,430,,,,,29.51,26.82
58.160000000000004,92736,120033,642,,,,,29.51,26.82
58.1625,92738,120028,1259,,,,,29.51,26.82
58.165,92730,120010,2224,,,,,29.51,26.82
58.167500000000004,92723,120026,2432,,,,,29.51,26.82
58.17,92735,120011,2150,,,,,29.51,26.82
58.1725,92720,119996,1648,,,,,29.51,26.82
58.175000000000004,92738,120004,883,,,,,29.51,26.82
58.1775,92714,119999,512,,,,,29.51,26.82
58.18,92715,120009,770,,,,,29.51,26.82
58.182500000000005,92703,119996,1470,,,,,29.51,26.82
58.185,92717,119992,2416,,,,,29.51,26.82
58.1875,92719,119979,2623,,,,,29.51,26.82
58.19,92698,119992,2290,,,,,29.51,26.82
58.1925,92723,120002,1778,,,,,29.51,26.82
58.195,92703,119985,1104,,,,,29.51,26.82
58.1975,92727,119984,687,,,,,29.51,26.82
58.2,92709,119987,891,,,,,29.51,26.82
58.2025,92710,120005,1558,,,,,29.51,26.82
58.205,92677,120002,2464,,,,,29.51,26.82
58.2075,92726,120002,2704,,,,,29.51,26.82
58.21,92699,120003,2404,,,,,29.51,26.82
58.2125,92731,120015,1900,,,,,29.51,26.82
58.215,92727,120016,1173,,,,,29.51,26.82
58.2175,92729,120018,618,,,,,29.51,26.82
58.22,92711,120035,912,,,,,29.51,26.82
58.222500000000004,92718,120013,1924,,,,,29.51,26.82
58.225,92701,120035,2426,,,,,29.51,26.82
58.2275,92731,120018,2628,,,,,29.51,26.82
58.230000000000004,92738,120026,2282,,,,,29.51,26.82
58.2325,92730,120021,1644,,,,,29.51,26.82
58.235,92713,120027,1215,,,,,29.51,26.82
58.237500000000004,92751,120036,675,,,,,29.51,26.82
58.24,92742,120044,957,,,,,29.51,26.82
58.2425,92733,120041,1909,,,,,29.51,26.82
58.245000000000005,92720,120033,2296,,,,,29.51,26.82
58.2475,92739,120051,2448,,,,,29.51,26.82
58.25,92749,120044,2136,,,,,29.51,26.82
58.2525,92745,120041,1314,,,,,29.51,26.82
58.255,92736,120045,840,,,,,29.51,26.82
58.2575,92759,120047,388,,,,,29.51,26.82
58.26,92741,120048,488,,,,,29.51,26.82
58.2625,92744,120047,1334,,,,,29.51,26.82
58.265,92734,120052,1766,,,,,29.51,26.82
58.2675,92742,120058,2000,,,,,29.51,26.82
58.27,92740,120065,1734,,,,,29.51,26.82
58.2725,92753,120064,997,,,,,29.51,26.82
58.275,92755,120064,466,,,,,29.51,26.82
58.2775,92751,120079,78,,,,,29.51,26.82
58.28,92769,120058,106,,,,,29.51,26.82
58.2825,92741,120071,999,,,,,29.51,26.82
58.285000000000004,92743,120073,1640,,,,,29.51,26.82
58.2875,92751,120056,1878,,,,,29.51,26.82
58.29,92777,120070,1516,,,,,29.51,26.82
58.292500000000004,92763,120054,699,,,,,29.51,26.82
58.295,92751,120067,256,,,,,29.51,26.82
58.2975,92761,120060,44,,,,,29.51,26.82
58.300000000000004,92763,120063,49,,,,,29.51,26.82
58.3025,92757,120054,891,,,,,29.51,26.82
58.305,92740,120050,1569,,,,,29.51,26.82
58.307500000000005,92751,120060,1888,,,,,29.51,26.82
58.31,92756,120045,1584,,,,,29.51,26.82
58.3125,92754,120041,842,,,,,29.51,26.82
58.315,92751,120047,444,,,,,29.51,26.82
58.3175,92753,120040,70,,,,,29.51,26.82
58.32,92735,120032,237,,,,,29.51,26.82
58.3225,92746,120028,1268,,,,,29.51,26.82
58.325,92765,120032,1812,,,,,29.51,26.82
58.3275,92746,120032,1896,,,,,29.51,26.82
58.33,92741,120031,1550,,,,,29.51,26.82
58.3325,92746,120038,805,,,,,29.51,26.82
58.335,92754,120050,340,,,,,29.51,26.82
58.3375,92752,120045,50,,,,,29.51,26.82
58.34,92751,120033,186,,,,,29.51,26.82
58.3425,92728,120026,1252,,,,,29.51,26.82
58.345,92713,120019,1804,,,,,29.51,26.82
58.347500000000004,92708,120026,1921,,,,,29.51,26.82
58.35,92722,120029,1080,,,,,29.51,26.82
58.3525,92713,120038,643,,,,,29.51,26.82
58.355000000000004,92700,120036,232,,,,,29.51,26.82
58.3575,92731,120012,57,,,,,29.51,26.82
58.36,92728,120021,455,,,,,29.51,26.82
58.362500000000004,92699,120011,1596,,,,,29.51,26.82
58.365,92701,119998,2046,,,,,29.51,26.82
58.3675,92678,119999,2036,,,,,29.51,26.82
58.370000000000005,92695,120006,1544,,,,,29.51,26.82
58.3725,92733,119996,700,,,,,29.51,26.82
58.375,92698,119997,262,,,,,29.51,26.82
58.3775,92720,119978,77,,,,,29.51,26.82
58.38,92731,119956,584,,,,,29.51,26.82
58.3825,92691,119966,1364,,,,,29.51,26.82
58.385,92740,120050,2010,,,,,29.51,26.82
58.3875,92751,120060,2099,,,,,29.51,26.82
58.39,92734,119965,1656,,,,,29.51,26.82
58.3925,92740,119941,1172,,,,,29.51,26.82
58.395,92726,119967,482,,,,,29.69,26.82
58.3975,92689,119952,213,,,,,29.69,26.82
58.4,92689,119947,687,,,,,29.69,26.82
58.4025,92686,119945,1337,,,,,29.69,26.82
58.405,92684,119943,1974,,,,,29.69,26.82
58.4075,92682,119937,2100,,,,,29.69,26.82
58.410000000000004,92688,119948,1644,,,,,29.69,26.82
58.4125,92705,119949,1166,,,,,29.69,26.82
58.415,92689,119926,461,,,,,29.69,26.82
58.417500000000004,92695,119913,140,,,,,29.69,26.82
58.42,92689,119928,678,,,,,29.69,26.82
58.4225,92682,119920,1417,,,,,29.69,26.82
58.425000000000004,92697,119911,2035,,,,,29.69,26.82
58.4275,92676,119906,2154,,,,,29.69,26.82
58.43,92698,119902,1687,,,,,29.69,26.82
58.432500000000005,92684,119903,1152,,,,,29.69,26.82
58.435,92693,119899,377,,,,,29.69,26.82
58.4375,92668,119885,136,,,,,29.69,26.82
58.44,92674,119884,697,,,,,29.69,26.82
58.4425,92655,119883,1506,,,,,29.69,26.82
58.445,92678,119871,2268,,,,,29.69,26.82
58.4475,92644,119866,2253,,,,,29.69,26.82
58.45,92657,119855,1702,,,,,29.69,26.82
58.4525,92649,119851,1182,,,,,29.69,26.82
58.455,92657,119852,491,,,,,29.69,26.82
58.4575,92642,119850,197,,,,,29.69,26.82
58.46,92657,119836,699,,,,,29.69,26.82
58.4625,92639,119838,1426,,,,,29.69,26.82
58.465,92612,119832,2156,,,,,29.69,26.82
58.4675,92630,119831,2261,,,,,29.69,26.82
58.47,92624,119847,1768,,,,,29.69,26.82
58.472500000000004,92628,119824,1267,,,,,29.69,26.82
58.475,92612,119814,568,,,,,29.69,26.82
58.4775,92631,119801,297,,,,,29.69,26.82
58.480000000000004,92629,119807,800,,,,,29.69,26.82
58.4825,92638,119803,1448,,,,,29.69,26.82
58.485,92607,119798,2116,,,,,29.69,26.82
58.487500000000004,92613,119801,2060,,,,,29.69,26.82
58.49,92618,119798,1612,,,,,29.69,26.82
58.4925,92634,119792,848,,,,,29.69,26.82
58.495000000000005,92601,119781,468,,,,,29.69,26.82
58.4975,92614,119769,285,,,,,29.69,26.82
58.5,92609,119775,826,,,,,29.69,26.82
58.5025,92600,119789,1917,,,,,29.69,26.82
58.505,92590,119770,2288,,,,,29.69,26.82
58.5075,92599,119763,2197,,,,,29.69,26.82
58.51,92610,119765,1782,,,,,29.69,26.82
58.5125,92609,119756,988,,,,,29.69,26.82
58.515,92592,119760,456,,,,,29.69,26.82
58.5175,92602,119743,163,,,,,29.69,26.82
58.52,92590,119743,657,,,,,29.69,26.82
58.5225,92586,119749,1802,,,,,29.69,26.82
58.525,92586,119733,2173,,,,,29.69,26.82
58.5275,92577,119727,2092,,,,,29.69,26.82
58.53,92570,119735,1680,,,,,29.69,26.82
58.5325,92605,119735,1022,,,,,29.69,26.82
58.535000000000004,92593,119731,616,,,,,29.69,26.82
58.5375,92584,119718,414,,,,,29.69,26.82
58.54,92579,119709,857,,,,,29.69,26.82
58.542500000000004,92594,119715,1834,,,,,29.69,26.82
