Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
53.705,54491,93160,2762,,,,,31.97,29.76
53.7075,54487,93157,1730,,,,,31.97,29.76
53.71,54490,93148,834,,,,,31.97,29.76
53.7125,54470,93185,125,,,,,31.97,29.76
53.715,54480,93194,43,,,,,31.97,29.76
53.7175,54512,93167,51,,,,,31.97,29.76
53.72,54516,93167,1406,,,,,31.97,29.76
53.722500000000004,54483,93171,3652,,,,,31.97,29.76
53.725,54493,93138,3472,,,,,31.97,29.76
53.7275,54481,93152,1842,,,,,31.97,29.76
53.730000000000004,54475,93172,798,,,,,31.97,29.76
53.7325,54478,93140,228,,,,,31.97,29.76
53.735,54504,93161,40,,,,,31.97,29.76
53.737500000000004,54505,93149,21,,,,,31.97,29.76
53.74,54490,93167,1440,,,,,31.97,29.76
53.7425,54492,93156,3252,,,,,31.97,29.76
53.745000000000005,54491,93175,3464,,,,,31.97,29.76
53.7475,54495,93173,2453,,,,,31.97,29.76
53.75,54492,93168,911,,,,,31.97,29.76
53.7525,54493,93197,258,,,,,31.95,29.73
53.755,54497,93188,44,,,,,31.95,29.73
53.7575,54497,93195,17,,,,,31.95,29.73
53.76,54495,93189,1503,,,,,31.95,29.73
53.7625,54497,93196,3244,,,,,31.95,29.73
53.765,54499,93199,3455,,,,,31.95,29.73
53.7675,54502,93194,2499,,,,,31.95,29.73
53.77,54519,93195,882,,,,,31.95,29.73
53.7725,54503,93202,252,,,,,31.95,29.73
53.775,54508,93192,45,,,,,31.95,29.73
53.7775,54503,93218,74,,,,,31.95,29.73
53.78,54513,93201,1650,,,,,31.95,29.73
53.7825,54512,93208,3836,,,,,31.95,29.73
53.785000000000004,54504,93207,3577,,,,,31.95,29.73
53.7875,54507,93209,1964,,,,,31.95,29.73
53.79,54510,93211,856,,,,,31.95,29.73
53.792500000000004,54507,93206,136,,,,,31.95,29.73
53.795,54511,93216,46,,,,,31.95,29.73
53.7975,54510,93214,76,,,,,31.95,29.73
53.800000000000004,54526,93212,1572,,,,,31.95,29.73
53.8025,54519,93212,3765,,,,,31.95,29.73
53.805,54515,93210,3564,,,,,31.95,29.73
53.807500000000005,54516,93215,2064,,,,,31.95,29.73
53.81,54510,93219,1008,,,,,31.95,29.73
53.8125,54512,93222,145,,,,,31.95,29.73
53.815,54510,93215,45,,,,,31.95,29.73
53.8175,54522,93210,50,,,,,31.95,29.73
53.82,54515,93223,1460,,,,,31.95,29.73
53.8225,54515,93221,3628,,,,,31.95,29.73
53.825,54519,93229,3452,,,,,31.95,29.73
53.8275,54515,93211,2032,,,,,31.95,29.73
53.83,54524,93217,922,,,,,31.95,29.73
53.8325,54520,93223,142,,,,,31.95,29.73
53.835,54514,93235,45,,,,,31.95,29.73
53.8375,54522,93226,55,,,,,31.95,29.73
53.84,54510,93232,1532,,,,,31.95,29.73
53.8425,54513,93215,3850,,,,,31.95,29.73
53.845,54519,93226,3608,,,,,31.95,29.73
53.847500000000004,54526,93224,2012,,,,,31.95,29.73
53.85,54523,93229,909,,,,,31.95,29.73
53.8525,54525,93219,140,,,,,31.95,29.73
53.855000000000004,54520,93238,43,,,,,31.95,29.73
53.8575,54523,93223,72,,,,,31.95,29.73
53.86,54525,93219,1548,,,,,31.95,29.73
53.862500000000004,54517,93230,3688,,,,,31.95,29.73
53.865,54519,93229,3536,,,,,31.95,29.73
53.8675,54508,93225,1976,,,,,31.95,29.73
53.870000000000005,54521,93226,949,,,,,31.95,29.73
53.8725,54514,93226,145,,,,,31.95,29.73
53.875,54509,93221,43,,,,,31.95,29.73
53.8775,54527,93227,72,,,,,31.95,29.73
53.88,54514,93221,1548,,,,,31.95,29.73
53.8825,54514,93231,3623,,,,,31.95,29.73
53.885,54514,93228,3544,,,,,31.95,29.73
53.8875,54522,93219,1982,,,,,31.95,29.73
53.89,54516,93222,955,,,,,31.95,29.73
53.8925,54519,93225,146,,,,,31.95,29.73
53.895,54514,93218,41,,,,,31.95,29.73
53.8975,54506,93227,49,,,,,31.95,29.73
53.9,54506,93221,1431,,,,,31.95,29.73
53.9025,54528,93231,3696,,,,,31.95,29.73
53.905,54517,93232,3490,,,,,31.95,29.73
53.9075,54522,93224,2005,,,,,31.95,29.73
53.910000000000004,54510,93232,442,,,,,31.95,29.73
53.9125,54515,93217,126,,,,,31.95,29.73
53.915,54522,93215,24,,,,,31.95,29.73
53.917500000000004,54516,93229,78,,,,,31.95,29.73
53.92,54512,93222,2530,,,,,31.95,29.73
53.9225,54522,93219,3756,,,,,31.95,29.73
53.925000000000004,54525,93227,3122,,,,,31.95,29.73
53.9275,54517,93233,2034,,,,,31.95,29.73
53.93,54522,93233,480,,,,,31.95,29.73
53.932500000000005,54521,93232,140,,,,,31.95,29.73
53.935,54522,93234,29,,,,,31.95,29.73
53.9375,54523,93225,68,,,,,31.95,29.73
53.94,54515,93224,2623,,,,,31.95,29.73
53.9425,54516,93206,3839,,,,,31.95,29.73
53.945,54519,93235,3120,,,,,31.95,29.73
53.9475,54511,93229,2056,,,,,31.95,29.73
53.95,54502,93231,556,,,,,31.95,29.73
53.9525,54521,93233,160,,,,,31.95,29.73
53.955,54523,93232,29,,,,,31.95,29.73
53.9575,54531,93230,56,,,,,31.95,29.73
53.96,54524,93217,2404,,,,,31.95,29.73
53.9625,54522,93233,3756,,,,,31.95,29.73
53.965,54515,93219,3080,,,,,31.95,29.73
53.9675,54520,93226,1954,,,,,31.95,29.73
53.97,54512,93228,465,,,,,31.95,29.73
53.972500000000004,54517,93235,134,,,,,31.95,29.73
53.975,54516,93232,25,,,,,31.95,29.73
53.9775,54516,93225,66,,,,,31.95,29.73
53.980000000000004,54518,93236,2516,,,,,31.95,29.73
53.9825,54519,93249,3816,,,,,31.95,29.73
53.985,54523,93228,3122,,,,,31.95,29.73
53.987500000000004,54524,93229,2028,,,,,31.95,29.73
53.99,54520,93242,524,,,,,31.95,29.73
53.9925,54518,93253,149,,,,,31.95,29.73
53.995000000000005,54510,93234,27,,,,,31.95,29.73
53.9975,54514,93237,56,,,,,31.95,29.73
54.0,54515,93234,2372,,,,,31.95,29.73
54.0025,54520,93240,3688,,,,,31.95,29.73
54.005,54529,93233,3228,,,,,31.95,29.73
54.0075,54521,93253,2088,,,,,31.95,29.73
54.01,54530,93241,504,,,,,31.95,29.73
54.0125,54520,93252,144,,,,,31.95,29.73
54.015,54515,93239,27,,,,,31.95,29.73
54.0175,54529,93256,41,,,,,31.95,29.73
54.02,54527,93240,2404,,,,,31.95,29.73
54.0225,54527,93259,3714,,,,,31.95,29.73
54.025,54529,93245,3106,,,,,31.95,29.73
54.0275,54522,93256,2096,,,,,31.95,29.73
54.03,54520,93250,616,,,,,31.95,29.73
54.0325,54525,93246,177,,,,,31.95,29.73
54.035000000000004,54526,93260,36,,,,,31.95,29.73
54.0375,54506,93256,61,,,,,31.95,29.73
54.04,54532,93259,2486,,,,,31.95,29.73
54.042500000000004,54526,93257,3780,,,,,31.95,29.73
54.045,54528,93255,3044,,,,,31.95,29.73
54.0475,54527,93262,1608,,,,,31.95,29.73
54.050000000000004,54532,93256,615,,,,,31.95,29.73
54.0525,54526,93256,103,,,,,31.95,29.73
54.055,54528,93255,33,,,,,31.95,29.73
54.057500000000005,54533,93258,501,,,,,31.95,29.73
54.06,54534,93264,2457,,,,,31.95,29.73
54.0625,54529,93271,3880,,,,,31.95,29.73
54.065,54537,93262,3205,,,,,31.95,29.73
54.0675,54532,93265,1724,,,,,31.95,29.73
54.07,54540,93271,640,,,,,31.95,29.73
54.0725,54550,93281,99,,,,,31.95,29.73
54.075,54533,93270,32,,,,,31.95,29.73
54.0775,54527,93263,568,,,,,31.95,29.73
54.08,54538,93264,2527,,,,,31.95,29.73
54.0825,54524,93274,3906,,,,,31.95,29.73
54.085,54536,93269,3224,,,,,31.95,29.73
54.0875,54539,93269,1694,,,,,31.95,29.73
54.09,54536,93278,641,,,,,31.95,29.73
54.0925,54530,93271,100,,,,,31.95,29.73
54.095,54542,93272,32,,,,,31.95,29.73
54.097500000000004,54537,93278,619,,,,,31.95,29.73
54.1,54537,93281,2601,,,,,31.95,29.73
54.1025,54533,93265,3928,,,,,31.95,29.73
54.105000000000004,54535,93264,3188,,,,,31.95,29.73
54.1075,54527,93274,1700,,,,,31.95,29.73
54.11,54531,93276,640,,,,,31.95,29.73
54.112500000000004,54554,93272,100,,,,,31.95,29.73
54.115,54540,93279,37,,,,,31.95,29.73
54.1175,54556,93291,560,,,,,31.95,29.73
54.120000000000005,54546,93293,2514,,,,,31.95,29.73
54.1225,54547,93292,3856,,,,,31.95,29.73
54.125,54541,93275,3192,,,,,31.95,29.73
54.1275,54536,93274,1614,,,,,31.95,29.73
54.13,54530,93273,573,,,,,31.95,29.73
54.1325,54549,93291,90,,,,,31.95,29.73
54.135,54540,93271,32,,,,,31.95,29.73
54.1375,54532,93291,436,,,,,31.95,29.73
54.14,54530,93295,2264,,,,,31.95,29.73
54.1425,54546,93283,3740,,,,,31.95,29.73
54.145,54541,93292,3152,,,,,31.95,29.73
54.1475,54536,93285,1554,,,,,31.95,29.73
54.15,54541,93290,565,,,,,31.95,29.73
54.1525,54532,93280,87,,,,,31.95,29.73
54.155,54535,93293,30,,,,,31.95,29.73
54.1575,54543,93288,376,,,,,31.95,29.73
54.160000000000004,54535,93299,2189,,,,,31.95,29.73
54.1625,54546,93289,3672,,,,,31.95,29.73
54.165,54543,93292,3116,,,,,31.95,29.73
54.167500000000004,54557,93301,1508,,,,,31.95,29.73
54.17,54543,93294,540,,,,,31.95,29.73
54.1725,54555,93301,86,,,,,31.95,29.73
54.175000000000004,54545,93297,20,,,,,31.95,29.73
54.1775,54544,93301,475,,,,,31.95,29.73
54.18,54549,93296,3179,,,,,31.95,29.73
54.182500000000005,54542,93283,3793,,,,,31.95,29.73
54.185,54543,93298,2540,,,,,31.95,29.73
54.1875,54540,93305,1520,,,,,31.95,29.73
54.19,54547,93310,298,,,,,31.95,29.73
54.1925,54558,93307,88,,,,,31.95,29.73
54.195,54546,93307,18,,,,,31.95,29.73
54.1975,54547,93288,532,,,,,31.95,29.73
54.2,54553,93300,3316,,,,,31.95,29.73
54.2025,54558,93313,3900,,,,,31.95,29.73
54.205,54551,93307,2686,,,,,31.95,29.73
54.2075,54554,93295,1616,,,,,31.95,29.73
54.21,54540,93303,301,,,,,31.95,29.73
54.2125,54547,93306,86,,,,,31.95,29.73
54.215,54542,93303,18,,,,,31.95,29.73
54.2175,54553,93308,554,,,,,31.95,29.73
54.22,54554,93314,3455,,,,,31.95,29.73
54.222500000000004,54560,93303,4095,,,,,31.95,29.73
54.225,54554,93307,3460,,,,,31.95,29.73
54.2275,54550,93308,2697,,,,,31.95,29.73
54.230000000000004,54563,93314,1071,,,,,31.95,29.73
54.2325,54550,93319,305,,,,,31.95,29.73
54.235,54555,93318,506,,,,,31.95,29.73
54.237500000000004,54558,93310,2533,,,,,31.95,29.73
54.24,54557,93304,4095,,,,,31.95,29.73
54.2425,54554,93298,4095,,,,,31.95,29.73
54.245000000000005,54553,93316,3852,,,,,31.95,29.73
54.2475,54542,93315,2476,,,,,31.95,29.73
54.25,54559,93315,305,,,,,31.95,29.73
54.2525,54547,93304,89,,,,,31.95,29.73
54.255,54523,93324,37,,,,,31.95,29.73
54.2575,54530,93320,1274,,,,,31.95,29.73
54.26,54592,93296,3420,,,,,31.95,29.73
54.2625,54551,93308,3138,,,,,31.95,29.73
54.265,54542,93282,1534,,,,,31.95,29.73
54.2675,54547,93289,568,,,,,31.95,29.73
54.27,54550,93334,169,,,,,31.95,29.73
54.2725,54564,93311,32,,,,,31.95,29.73
54.275,54580,93300,5,,,,,31.95,29.73
54.2775,54549,93311,843,,,,,31.95,29.73
54.28,54555,93311,2693,,,,,31.95,29.73
54.2825,54559,93276,3301,,,,,31.95,29.73
54.285000000000004,54534,93310,2352,,,,,31.95,29.73
54.2875,54554,93295,794,,,,,31.95,29.73
54.29,54562,93301,222,,,,,31.95,29.73
54.292500000000004,54550,93301,69,,,,,31.95,29.73
54.295,54548,93311,15,,,,,31.95,29.73
54.2975,54550,93316,226,,,,,31.97,29.73
54.300000000000004,54551,93323,2750,,,,,31.97,29.73
54.3025,54561,93322,3512,,,,,31.97,29.73
54.305,54566,93321,2392,,,,,31.97,29.73
54.307500000000005,54552,93322,785,,,,,31.97,29.73
54.31,54550,93322,221,,,,,31.97,29.73
54.3125,54551,93303,35,,,,,31.97,29.73
54.315,54549,93325,8,,,,,31.97,29.73
54.3175,54555,93313,976,,,,,31.97,29.73
54.32,54552,93327,2792,,,,,31.97,29.73
54.3225,54550,93337,3259,,,,,31.97,29.73
54.325,54558,93330,2316,,,,,31.97,29.73
54.3275,54561,93331,890,,,,,31.97,29.73
54.33,54562,93324,256,,,,,31.97,29.73
54.3325,54564,93331,42,,,,,31.97,29.73
54.335,54566,93328,17,,,,,31.97,29.73
54.3375,54558,93326,1080,,,,,31.97,29.73
54.34,54565,93323,2904,,,,,31.97,29.73
54.3425,54565,93322,3540,,,,,31.97,29.73
54.345,54549,93329,2628,,,,,31.97,29.73
54.347500000000004,54557,93341,1044,,,,,31.97,29.73
54.35,54550,93320,297,,,,,31.97,29.73
54.3525,54560,93331,49,,,,,31.97,29.73
54.355000000000004,54560,93335,20,,,,,31.97,29.73
54.3575,54560,93318,1249,,,,,31.97,29.73
54.36,54547,93325,3104,,,,,31.97,29.73
54.362500000000004,54554,93335,3634,,,,,31.97,29.73
54.365,54546,93330,2770,,,,,31.97,29.73
54.3675,54558,93350,1291,,,,,31.97,29.73
54.370000000000005,54558,93349,386,,,,,31.97,29.73
54.3725,54555,93341,56,,,,,31.97,29.73
54.375,54563,93332,24,,,,,31.97,29.73
54.3775,54563,93330,1270,,,,,31.97,29.73
54.38,54553,93330,3226,,,,,31.97,29.73
54.3825,54572,93337,3734,,,,,31.97,29.73
54.385,54557,93328,2828,,,,,31.97,29.73
54.3875,54564,93342,1217,,,,,31.97,29.73
54.39,54557,93339,352,,,,,31.97,29.73
54.3925,54562,93326,60,,,,,31.97,29.73
54.395,54553,93331,25,,,,,31.97,29.73
54.3975,54563,93335,1398,,,,,31.97,29.73
54.4,54562,93322,3304,,,,,31.97,29.73
54.4025,54564,93333,3768,,,,,31.97,29.73
54.405,54559,93341,2840,,,,,31.97,29.73
54.4075,54567,93334,1321,,,,,31.97,29.73
54.410000000000004,54555,93332,390,,,,,31.97,29.73
54.4125,54560,93326,62,,,,,31.97,29.73
54.415,54559,93329,21,,,,,31.97,29.73
54.417500000000004,54552,93324,1494,,,,,31.97,29.73
54.42,54555,93332,3461,,,,,31.97,29.73
54.4225,54554,93323,3944,,,,,31.97,29.73
54.425000000000004,54539,93332,3020,,,,,31.97,29.73
54.4275,54541,93309,1465,,,,,31.97,29.73
54.43,54550,93316,447,,,,,31.97,29.73
54.432500000000005,54556,93305,70,,,,,31.97,29.73
54.435,54550,93288,30,,,,,31.97,29.73
54.4375,54553,93299,1634,,,,,31.97,29.73
54.44,54532,93302,4095,,,,,31.97,29.73
54.4425,54535,93288,4095,,,,,31.97,29.73
54.445,54537,93272,2598,,,,,31.97,29.73
54.4475,54537,93278,1535,,,,,31.97,29.73
54.45,54529,93276,256,,,,,31.97,29.73
54.4525,54542,93286,77,,,,,31.97,29.73
54.455,54540,93270,153,,,,,31.97,29.73
54.4575,54536,93270,1896,,,,,31.97,29.73
54.46,54543,93273,4095,,,,,31.97,29.73
54.4625,54532,93256,4095,,,,,31.97,29.73
54.465,54533,93251,2730,,,,,31.97,29.73
54.4675,54533,93263,1709,,,,,31.97,29.73
54.47,54525,93239,300,,,,,31.97,29.73
54.472500000000004,54519,93242,88,,,,,31.97,29.73
54.475,54520,93228,177,,,,,31.97,29.73
54.4775,54523,93229,1925,,,,,31.97,29.73
54.480000000000004,54516,93228,4095,,,,,31.97,29.73
54.4825,54519,93225,4068,,,,,31.97,29.73
54.485,54518,93217,2464,,,,,31.97,29.73
54.487500000000004,54515,93216,1416,,,,,31.97,29.73
54.49,54511,93207,233,,,,,31.97,29.73
54.4925,54509,93212,72,,,,,31.97,29.73
54.495000000000005,54508,93211,36,,,,,31.97,29.73
54.4975,54508,93211,1429,,,,,31.97,29.73
54.5,54502,93209,3902,,,,,31.97,29.73
54.5025,54502,93207,3756,,,,,31.97,29.73
54.505,54510,93217,2136,,,,,31.97,29.73
54.5075,54515,93199,1065,,,,,31.97,29.73
54.51,54510,93201,168,,,,,31.97,29.73
54.5125,54504,93189,52,,,,,31.97,29.73
54.515,54503,93206,14,,,,,31.97,29.73
54.5175,54510,93194,811,,,,,31.97,29.73
54.52,54500,93197,3202,,,,,31.97,29.73
54.5225,54495,93193,3270,,,,,31.97,29.73
54.525,54487,93169,1785,,,,,31.97,29.73
54.5275,54498,93191,752,,,,,31.97,29.73
54.53,54495,93182,118,,,,,31.97,29.73
54.5325,54487,93193,39,,,,,31.97,29.73
54.535000000000004,54499,93187,11,,,,,31.97,29.73
54.5375,54499,93188,656,,,,,31.97,29.73
54.54,54505,93196,3066,,,,,31.97,29.73
54.542500000000004,54494,93181,3172,,,,,31.97,29.73
54.545,54494,93202,1734,,,,,31.97,29.73
54.5475,54494,93186,711,,,,,31.97,29.73
54.550000000000004,54474,93182,106,,,,,31.97,29.73
54.5525,54491,93192,33,,,,,31.97,29.73
54.555,54479,93177,8,,,,,31.97,29.73
54.557500000000005,54492,93185,648,,,,,31.97,29.73
54.56,54488,93190,3072,,,,,31.97,29.73
54.5625,54484,93174,3164,,,,,31.97,29.73
54.565,54488,93190,1689,,,,,31.97,29.73
54.5675,54477,93170,810,,,,,31.97,29.73
54.57,54492,93189,116,,,,,31.97,29.73
54.5725,54496,93179,22,,,,,31.97,29.73
54.575,54491,93181,11,,,,,31.97,29.73
54.5775,54481,93161,1734,,,,,31.97,29.73
54.58,54481,93175,3222,,,,,31.97,29.73
54.5825,54485,93175,2985,,,,,31.97,29.73
54.585,54467,93177,1881,,,,,31.97,29.73
54.5875,54498,93180,435,,,,,31.97,29.73
54.59,54488,93180,125,,,,,31.97,29.73
54.5925,54490,93185,25,,,,,31.97,29.73
54.595,54485,93165,12,,,,,31.97,29.73
54.597500000000004,54480,93177,1778,,,,,31.97,29.73
54.6,54479,93178,3264,,,,,31.97,29.73
54.6025,54480,93165,2972,,,,,31.97,29.73
54.605000000000004,54490,93174,1968,,,,,31.97,29.73
54.6075,54479,93167,481,,,,,31.97,29.73
54.61,54481,93176,140,,,,,31.97,29.73
54.612500000000004,54485,93191,27,,,,,31.97,29.73
54.615,54495,93162,12,,,,,31.97,29.73
54.6175,54486,93185,1902,,,,,31.97,29.73
54.620000000000005,54485,93166,3453,,,,,31.97,29.73
54.6225,54489,93181,3148,,,,,31.97,29.73
54.625,54487,93175,2080,,,,,31.97,29.73
54.6275,54479,93164,560,,,,,31.97,29.73
54.63,54483,93168,160,,,,,31.97,29.73
54.6325,54479,93178,28,,,,,31.97,29.73
54.635,54482,93176,13,,,,,31.97,29.73
54.6375,54487,93181,1996,,,,,31.97,29.73
54.64,54494,93180,3472,,,,,31.97,29.73
54.6425,54496,93191,3084,,,,,31.97,29.73
54.645,54483,93168,2081,,,,,31.97,29.73
54.6475,54491,93180,618,,,,,31.97,29.73
54.65,54486,93162,176,,,,,31.97,29.73
54.6525,54483,93166,32,,,,,31.97,29.73
54.655,54485,93165,14,,,,,31.97,29.73
54.6575,54484,93177,1986,,,,,31.97,29.73
54.660000000000004,54488,93165,3525,,,,,31.97,29.73
54.6625,54490,93174,3212,,,,,31.97,29.73
54.665,54483,93181,2130,,,,,31.97,29.73
54.667500000000004,54483,93183,555,,,,,31.97,29.73
54.67,54488,93177,158,,,,,31.97,29.73
54.6725,54490,93183,28,,,,,31.97,29.73
54.675000000000004,54481,93183,13,,,,,31.97,29.73
54.6775,54481,93181,2048,,,,,31.97,29.73
54.68,54486,93174,3589,,,,,31.97,29.73
54.682500000000005,54485,93192,3262,,,,,31.97,29.73
54.685,54491,93175,2123,,,,,31.97,29.73
54.6875,54491,93186,584,,,,,31.97,29.73
54.69,54489,93187,168,,,,,31.97,29.73
54.6925,54500,93175,27,,,,,31.97,29.73
54.695,54482,93189,11,,,,,31.97,29.73
54.6975,54489,93179,2146,,,,,31.97,29.73
54.7,54485,93186,3821,,,,,31.97,29.73
54.7025,54499,93190,3422,,,,,31.97,29.73
54.705,54494,93188,1753,,,,,31.97,29.73
54.7075,54494,93183,630,,,,,31.97,29.73
54.71,54489,93205,97,,,,,31.97,29.73
54.7125,54492,93194,32,,,,,31.97,29.73
54.715,54482,93193,316,,,,,31.97,29.73
54.7175,54502,93194,2116,,,,,31.97,29.73
54.72,54488,93196,3736,,,,,31.97,29.73
54.722500000000004,54492,93192,3194,,,,,31.97,29.73
54.725,54505,93205,1707,,,,,31.97,29.73
54.7275,54497,93201,676,,,,,31.97,29.73
54.730000000000004,54481,93195,105,,,,,31.97,29.73
54.7325,54495,93201,34,,,,,31.97,29.73
54.735,54492,93199,288,,,,,31.97,29.73
54.737500000000004,54486,93202,2112,,,,,31.97,29.73
54.74,54492,93200,3846,,,,,31.97,29.73
54.7425,54496,93191,3296,,,,,31.97,29.73
54.745000000000005,54498,93207,1672,,,,,31.97,29.73
54.7475,54501,93204,682,,,,,31.97,29.73
54.75,54499,93208,100,,,,,31.97,29.73
54.7525,54501,93214,34,,,,,31.97,29.73
54.755,54506,93199,249,,,,,31.97,29.73
54.7575,54498,93206,1980,,,,,31.97,29.73
54.76,54489,93205,3717,,,,,31.97,29.73
54.7625,54487,93195,3272,,,,,31.97,29.73
54.765,54492,93207,1814,,,,,31.97,29.73
54.7675,54484,93197,706,,,,,31.97,29.73
54.77,54499,93209,112,,,,,31.97,29.73
54.7725,54496,93201,38,,,,,31.97,29.73
54.775,54505,93205,332,,,,,31.97,29.73
54.7775,54499,93208,2194,,,,,31.97,29.73
54.78,54507,93205,3924,,,,,31.97,29.73
54.7825,54496,93195,3336,,,,,31.97,29.73
54.785000000000004,54491,93201,1739,,,,,31.97,29.73
54.7875,54492,93206,673,,,,,31.97,29.73
54.79,54492,93195,104,,,,,31.97,29.73
54.792500000000004,54492,93208,30,,,,,31.97,29.73
54.795,54502,93208,1087,,,,,31.97,29.73
54.7975,54495,93167,3040,,,,,31.97,29.73
54.800000000000004,54468,93212,3696,,,,,31.97,29.73
54.8025,54457,93224,2776,,,,,31.97,29.73
54.805,54516,93187,1136,,,,,31.97,29.73
54.807500000000005,54518,93197,332,,,,,31.97,29.73
54.81,54495,93183,52,,,,,31.97,29.73
54.8125,54501,93158,23,,,,,31.97,29.73
54.815,54461,93195,1008,,,,,31.97,29.73
54.8175,54491,93186,2978,,,,,31.97,29.73
54.82,54502,93179,3860,,,,,31.97,29.73
54.8225,54474,93200,2754,,,,,31.97,29.73
54.825,54490,93195,1640,,,,,31.97,29.73
54.8275,54487,93162,350,,,,,31.97,29.73
54.83,54486,93150,107,,,,,31.97,29.73
54.8325,54501,93214,23,,,,,31.97,29.73
54.835,54506,93199,284,,,,,31.97,29.73
54.8375,54507,93192,3030,,,,,31.97,29.73
54.84,54479,93169,3826,,,,,31.97,29.73
54.8425,54484,93180,2782,,,,,31.95,29.73
54.845,54489,93193,1609,,,,,31.95,29.73
54.847500000000004,54498,93197,322,,,,,31.95,29.73
54.85,54500,93192,93,,,,,31.95,29.73
54.8525,54483,93200,20,,,,,31.95,29.73
54.855000000000004,54499,93203,284,,,,,31.95,29.73
54.8575,54495,93213,3028,,,,,31.95,29.73
54.86,54486,93193,3839,,,,,31.95,29.73
54.862500000000004,54497,93202,2794,,,,,31.95,29.73
54.865,54479,93197,1789,,,,,31.95,29.73
54.8675,54488,93205,396,,,,,31.95,29.73
54.870000000000005,54485,93194,115,,,,,31.95,29.73
54.8725,54487,93203,25,,,,,31.95,29.73
54.875,54499,93202,267,,,,,31.95,29.73
54.8775,54494,93201,2989,,,,,31.95,29.73
54.88,54482,93212,3828,,,,,31.95,29.73
54.8825,54493,93206,2837,,,,,31.95,29.73
54.885,54494,93199,1752,,,,,31.95,29.73
54.8875,54491,93210,374,,,,,31.95,29.73
54.89,54486,93197,109,,,,,31.95,29.73
54.8925,54482,93215,22,,,,,31.95,29.73
54.895,54487,93207,281,,,,,31.95,29.73
54.8975,54486,93204,2934,,,,,31.95,29.73
54.9,54491,93202,3828,,,,,31.95,29.73
54.9025,54499,93207,2788,,,,,31.95,29.73
54.905,54495,93211,1721,,,,,31.95,29.73
54.9075,54498,93219,378,,,,,31.95,29.73
54.910000000000004,54498,93208,110,,,,,31.95,29.73
54.9125,54502,93200,25,,,,,31.95,29.73
54.915,54489,93210,235,,,,,31.95,29.73
54.917500000000004,54492,93198,2914,,,,,31.95,29.73
54.92,54497,93223,3976,,,,,31.95,29.73
54.9225,54500,93219,2968,,,,,31.95,29.73
54.925000000000004,54490,93225,1781,,,,,31.95,29.73
54.9275,54495,93213,365,,,,,31.95,29.73
54.93,54499,93213,106,,,,,31.95,29.73
54.932500000000005,54498,93211,21,,,,,31.95,29.73
54.935,54489,93220,338,,,,,31.95,29.73
54.9375,54496,93217,3065,,,,,31.95,29.73
54.94,54500,93216,3842,,,,,31.95,29.73
54.9425,54493,93219,2906,,,,,31.95,29.73
54.945,54489,93218,1872,,,,,31.95,29.73
54.9475,54496,93224,454,,,,,31.95,29.73
54.95,54488,93208,132,,,,,31.95,29.73
54.9525,54492,93217,26,,,,,31.95,29.73
54.955,54489,93225,318,,,,,31.95,29.73
54.9575,54494,93218,3112,,,,,31.95,29.73
54.96,54498,93212,3936,,,,,31.95,29.73
54.9625,54498,93221,2986,,,,,31.95,29.73
54.965,54489,93222,1370,,,,,31.95,29.73
54.9675,54495,93221,414,,,,,31.95,29.73
54.97,54491,93199,67,,,,,31.95,29.73
54.972500000000004,54494,93221,24,,,,,31.95,29.73
54.975,54492,93208,972,,,,,31.95,29.73
54.9775,54485,93209,3010,,,,,31.95,29.73
54.980000000000004,54508,93218,3748,,,,,31.95,29.73
54.9825,54497,93229,2872,,,,,31.95,29.73
54.985,54501,93223,1302,,,,,31.95,29.73
54.987500000000004,54505,93220,394,,,,,31.95,29.73
54.99,54499,93228,66,,,,,31.95,29.73
54.9925,54487,93217,24,,,,,31.95,29.73
54.995000000000005,54489,93212,905,,,,,31.95,29.73
54.9975,54496,93225,2878,,,,,31.95,29.73
55.0,54496,93222,3626,,,,,31.95,29.73
55.0025,54493,93224,2738,,,,,31.95,29.73
55.005,54493,93230,1157,,,,,31.95,29.73
55.0075,54488,93223,344,,,,,31.95,29.73
55.01,54499,93217,58,,,,,31.95,29.73
55.0125,54507,93224,22,,,,,31.95,29.73
55.015,54510,93237,856,,,,,31.95,29.73
55.0175,54505,93241,2725,,,,,31.95,29.73
55.02,54496,93231,3688,,,,,31.95,29.73
55.0225,54499,93241,2908,,,,,31.95,29.73
55.025,54498,93234,1310,,,,,31.95,29.73
55.0275,54497,93221,396,,,,,31.95,29.73
55.03,54501,93239,64,,,,,31.95,29.73
55.0325,54490,93244,23,,,,,31.95,29.73
55.035000000000004,54510,93236,929,,,,,31.95,29.73
55.0375,54498,93239,2808,,,,,31.95,29.73
55.04,54502,93232,3600,,,,,31.95,29.73
55.042500000000004,54495,93214,2822,,,,,31.95,29.73
55.045,54504,93232,1332,,,,,31.95,29.73
55.0475,54493,93239,417,,,,,31.95,29.73
55.050000000000004,54487,93244,65,,,,,31.95,29.73
55.0525,54501,93224,25,,,,,31.95,29.73
55.055,54509,93242,889,,,,,31.95,29.73
55.057500000000005,54503,93246,2860,,,,,31.95,29.73
55.06,54509,93239,3664,,,,,31.95,29.73
