Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
9.9875,31919,33069,46,829,25.48,23.58,97
9.9900,31937,33066,59,832,25.48,23.58,97
9.9925,31948,33066,78,1004,25.48,23.58,97
9.9950,31948,33049,90,1056,25.48,23.58,97
9.9975,31903,33060,80,1051,25.48,23.58,97
10.0000,31889,33090,82,1184,25.48,23.58,97
10.0025,31913,33080,79,1365,25.48,23.58,97
10.0050,31910,33048,87,1162,25.48,23.58,97
10.0075,31928,33037,109,784,25.48,23.58,97
10.0100,31913,33047,96,800,25.48,23.58,97
10.0125,31912,33048,71,1040,25.48,23.58,97
10.0150,31916,33067,66,1000,25.48,23.58,97
10.0175,31907,33057,76,1059,25.48,23.58,97
10.0200,31913,33050,81,1200,25.48,23.58,97
10.0225,31919,33068,84,1376,25.48,23.58,97
10.0250,31915,33078,73,1132,25.48,23.58,97
10.0275,31912,33076,82,805,25.48,23.58,97
10.0300,31912,33046,92,790,25.48,23.58,97
10.0325,31923,33016,94,1064,25.48,23.58,97
10.0350,31916,33015,104,1013,25.48,23.58,97
10.0375,31928,33039,74,1073,25.48,23.58,97
10.0400,31920,33042,83,1220,25.48,23.58,97
10.0425,31908,33036,66,1370,25.48,23.58,97
10.0450,31908,33044,78,1109,25.48,23.58,97
10.0475,31892,33040,91,772,25.48,23.58,97
10.0500,31889,33050,75,772,25.48,23.58,97
10.0525,31891,33026,112,494,25.48,23.58,97
10.0550,31892,33089,66,1344,25.48,23.58,97
10.0575,31870,33062,78,1205,25.48,23.58,97
10.0600,31891,33033,77,1267,25.48,23.58,97
10.0625,31910,33013,82,1444,25.48,23.58,97
10.0650,31896,33012,90,1272,25.48,23.58,97
10.0675,31898,33035,97,924,25.48,23.58,97
10.0700,31905,33062,91,867,25.48,23.58,97
10.0725,31893,33049,89,970,25.48,23.58,97
10.0750,31920,33051,81,1048,25.48,23.58,97
10.0775,31918,33043,79,1025,25.48,23.58,97
10.0800,31896,33044,67,1145,25.48,23.58,97
10.0825,31883,33074,65,1393,25.48,23.58,97
10.0850,31887,33066,64,1200,25.48,23.58,97
10.0875,31897,33036,80,846,25.48,23.58,97
10.0900,31919,33018,106,820,25.48,23.58,97
10.0925,31894,33043,87,984,25.48,23.58,97
10.0950,31902,33049,58,997,25.48,23.58,97
10.0975,31900,33057,56,1061,25.48,23.58,97
10.1000,31917,33054,65,1204,25.48,23.58,97
10.1025,31930,33049,82,1392,25.48,23.58,97
10.1050,31925,33065,98,1165,25.48,23.58,97
10.1075,31883,33063,77,808,25.48,23.58,97
10.1100,31882,33085,79,812,25.48,23.58,97
10.1125,31891,33070,90,1016,25.48,23.58,97
10.1150,31908,33053,92,1012,25.48,23.58,97
10.1175,31904,33040,102,1075,25.48,23.58,97
10.1200,31906,33048,90,1216,25.48,23.58,97
10.1225,31916,33061,75,1381,25.48,23.58,97
10.1250,31905,33061,68,1128,25.48,23.58,97
10.1275,31915,33055,65,848,25.48,23.58,97
10.1300,31922,33063,78,743,25.48,23.58,97
10.1325,31907,33070,80,1137,25.48,23.58,97
10.1350,31916,33088,80,1082,25.48,23.58,97
10.1375,31912,33081,75,1132,25.48,23.58,97
10.1400,31918,33029,97,1312,25.48,23.58,97
10.1425,31928,33034,111,1333,25.48,23.58,97
10.1450,31925,33047,76,1057,25.48,23.58,97
10.1475,31939,33063,67,857,25.48,23.58,97
10.1500,31919,33052,67,725,25.48,23.58,97
10.1525,31908,33054,81,1142,25.48,23.58,97
10.1550,31895,33041,84,1142,25.48,23.58,97
10.1575,31886,33034,98,739,25.48,23.58,97
10.1600,31896,33044,67,1496,25.48,23.58,97
10.1625,31893,33075,83,1600,25.48,23.58,97
10.1650,31891,33029,67,1320,25.48,23.58,97
10.1675,31912,33003,92,960,25.48,23.58,97
10.1700,31899,33029,101,864,25.48,23.58,97
10.1725,31899,33045,88,1014,25.48,23.58,97
10.1750,31901,33061,93,1042,25.48,23.58,97
10.1775,31912,33045,73,1048,25.48,23.58,97
10.1800,31925,33058,81,1174,25.48,23.58,97
10.1825,31925,33048,58,1364,25.48,23.58,97
10.1850,31880,33052,70,1136,25.48,23.58,97
10.1875,31889,33090,66,840,25.48,23.58,97
10.1900,31888,33050,86,832,25.48,23.58,97
10.1925,31912,33036,94,1024,25.48,23.58,97
10.1950,31900,33040,90,976,25.48,23.58,97
10.1975,31900,33048,74,1033,25.48,23.58,97
10.2000,31891,33059,50,1168,25.48,23.58,97
10.2025,31921,33060,65,1334,25.48,23.58,97
10.2050,31930,33057,83,1092,25.48,23.58,97
10.2075,31924,33049,93,820,25.48,23.58,97
10.2100,31897,33081,80,724,25.48,23.58,97
10.2125,31873,33088,85,1104,25.48,23.58,97
10.2150,31890,33089,75,1043,25.48,23.58,97
10.2175,31916,33059,96,1096,25.48,23.58,97
10.2200,31929,33063,115,1280,25.48,23.58,97
10.2225,31909,33067,85,1300,25.48,23.58,97
10.2250,31911,33074,61,1018,25.48,23.58,97
10.2275,31904,33075,64,846,25.48,23.58,97
10.2300,31921,33084,77,752,25.48,23.58,97
10.2325,31924,33095,95,1184,25.48,23.58,97
10.2350,31924,33099,80,1059,25.48,23.58,97
10.2375,31925,33109,92,1138,25.48,23.58,97
10.2400,31936,33082,84,1380,25.48,23.58,97
10.2425,31936,33068,90,1291,25.48,23.58,97
10.2450,31939,33060,93,968,25.48,23.58,97
10.2475,31948,33097,71,864,25.48,23.58,97
10.2500,31962,33110,61,889,25.48,23.58,97
10.2525,31940,33104,64,1169,25.48,23.58,97
10.2550,31921,33118,77,1060,25.48,23.58,97
10.2575,31922,33106,86,1060,25.48,23.58,97
10.2600,31915,33091,106,784,25.48,23.58,97
10.2625,31925,33048,58,1104,25.48,23.58,97
10.2650,31880,33052,70,1428,25.48,23.58,97
10.2675,31920,33149,65,1016,25.48,23.58,97
10.2700,31930,33116,57,888,25.48,23.58,97
10.2725,31941,33099,72,1072,25.48,23.58,97
10.2750,31932,33096,95,1040,25.48,23.58,97
10.2775,31938,33122,88,1032,25.48,23.58,97
10.2800,31938,33137,91,1172,25.48,23.58,97
10.2825,31937,33131,78,1352,25.48,23.58,97
10.2850,31981,33136,86,1096,25.48,23.58,97
10.2875,31959,33149,66,851,25.48,23.58,97
10.2900,31933,33163,72,764,25.48,23.58,97
10.2925,31920,33177,79,1144,25.48,23.58,97
10.2950,31936,33158,85,1088,25.48,23.58,97
10.2975,31949,33132,88,1115,25.48,23.58,97
10.3000,31956,33124,101,1297,25.48,23.58,97
10.3025,31949,33144,83,1336,25.48,23.58,97
10.3050,31949,33144,63,1064,25.48,23.58,97
10.3075,31946,33149,46,850,25.48,23.58,97
10.3100,31979,33157,70,704,25.48,23.58,97
10.3125,31980,33170,78,1187,25.48,23.58,97
10.3150,31954,33176,82,1065,25.48,23.58,97
10.3175,31922,33179,75,1142,25.48,23.58,97
10.3200,31924,33186,75,1381,25.48,23.58,97
10.3225,31936,33176,83,1320,25.48,23.58,97
10.3250,31965,33143,96,1008,25.48,23.58,97
10.3275,31952,33151,105,883,25.48,23.58,97
10.3300,31955,33172,66,853,25.48,23.58,97
10.3325,31957,33171,54,1168,25.48,23.58,97
10.3350,31958,33174,76,1064,25.48,23.58,97
10.3375,31956,33181,92,1164,25.48,23.58,97
10.3400,31961,33196,87,1346,25.48,23.58,97
10.3425,31965,33216,78,1236,25.48,23.58,97
10.3450,31972,33221,82,908,25.48,23.58,97
10.3475,31972,33173,92,842,25.48,23.58,97
10.3500,31995,33162,99,1050,25.48,23.58,97
10.3525,31986,33171,109,1136,25.48,23.58,97
10.3550,31991,33192,77,1105,25.48,23.58,97
10.3575,31996,33207,66,1228,25.48,23.58,97
10.3600,31989,33207,67,1381,25.48,23.58,97
10.3625,31979,33206,81,1173,25.48,23.58,97
10.3650,31953,33193,89,1173,25.48,23.58,97
10.3675,31950,33183,105,576,25.48,23.58,97
10.3700,31933,33163,72,564,25.48,23.58,97
10.3725,31920,33177,79,1424,25.48,23.58,97
10.3750,31957,33232,64,1221,25.48,23.58,97
10.3775,31978,33209,63,1218,25.48,23.58,97
10.3800,31988,33191,82,1296,25.48,23.58,97
10.3825,31980,33206,90,1388,25.48,23.58,97
10.3850,31986,33227,93,1140,25.48,23.58,97
10.3875,31978,33237,99,944,25.48,23.58,97
10.3900,31994,33240,80,753,25.48,23.58,97
10.3925,32020,33240,89,1200,25.48,23.58,97
10.3950,32008,33233,85,1080,25.48,23.58,97
10.3975,31985,33258,79,1157,25.48,23.58,97
10.4000,31983,33270,72,1347,25.48,23.58,97
10.4025,31981,33257,103,1283,25.48,23.58,97
10.4050,31996,33233,96,976,25.48,23.58,97
10.4075,31987,33231,96,858,25.48,23.58,97
10.4100,31993,33251,54,812,25.48,23.58,97
10.4125,32001,33253,50,1145,25.48,23.58,97
10.4150,32018,33254,74,1088,25.48,23.58,97
10.4175,32010,33242,84,1190,25.48,23.58,97
10.4200,31982,33266,85,1376,25.48,23.58,97
10.4225,31969,33285,75,1268,25.48,23.58,97
10.4250,31985,33279,78,968,25.48,23.58,97
10.4275,31990,33265,91,858,25.48,23.58,97
10.4300,32007,33259,100,1028,25.48,23.58,97
10.4325,31997,33265,77,1129,25.48,23.58,97
10.4350,31987,33277,62,1092,25.48,23.58,97
10.4375,31997,33276,72,1219,25.48,23.58,97
10.4400,32003,33279,73,1369,25.48,23.58,97
10.4425,32000,33281,95,1242,25.48,23.58,97
10.4450,32005,33300,80,865,25.48,23.58,97
10.4475,32003,33326,85,856,25.48,23.58,97
10.4500,31999,33301,78,1153,25.48,23.58,97
10.4525,32026,33269,97,1122,25.48,23.58,97
10.4550,32015,33249,108,1105,25.48,23.58,97
10.4575,32029,33270,100,1228,25.48,23.58,97
10.4600,32024,33282,84,1419,25.48,23.58,97
10.4625,32024,33295,65,1165,25.48,23.58,97
10.4650,32017,33283,79,778,25.48,23.58,97
10.4675,32003,33299,80,646,25.48,23.58,97
10.4700,31993,33295,88,646,25.48,23.58,97
10.4725,31998,33275,95,721,25.48,23.58,97
10.4750,32008,33233,85,1282,25.48,23.58,97
10.4775,31985,33258,79,1256,25.48,23.58,97
10.4800,32000,33325,72,1427,25.48,23.58,97
10.4825,32013,33289,71,1349,25.48,23.58,97
10.4850,32013,33294,80,1042,25.48,23.58,97
10.4875,32009,33306,91,864,25.48,23.58,97
10.4900,32022,33314,90,902,25.48,23.58,97
10.4925,32015,33326,99,1209,25.48,23.58,97
10.4950,32027,33318,67,1100,25.48,23.58,97
10.4975,32046,33327,72,1197,25.48,23.58,97
10.5000,32029,33319,64,1392,25.48,23.58,97
10.5025,32014,33338,75,1298,25.48,23.58,97
10.5050,32006,33351,76,954,25.48,23.58,97
10.5075,32016,33344,71,857,25.48,23.58,97
10.5100,32024,33331,97,1028,25.48,23.58,97
10.5125,32024,33311,104,1179,25.48,23.58,97
10.5150,32019,33336,78,1088,25.48,23.58,97
10.5175,32029,33357,51,1201,25.48,23.58,97
10.5200,32039,33350,60,1360,25.48,23.58,97
10.5225,32051,33354,70,1236,25.48,23.58,97
10.5250,32053,33354,88,876,25.48,23.58,97
10.5275,32013,33358,78,832,25.48,23.58,97
10.5300,32006,33369,83,1082,25.48,23.58,97
10.5325,31998,33385,77,1140,25.48,23.58,97
10.5350,32023,33352,79,1120,25.48,23.58,97
10.5375,32036,33322,105,1240,25.48,23.58,97
10.5400,32037,33338,105,1420,25.48,23.58,97
10.5425,32031,33347,83,1200,25.48,23.58,97
10.5450,32021,33362,56,811,25.48,23.58,97
10.5475,32032,33350,72,824,25.48,23.58,97
10.5500,32024,33346,79,1126,25.48,23.58,97
10.5525,32032,33336,87,1120,25.48,23.58,97
10.5550,32033,33366,80,1104,25.48,23.58,97
10.5575,32026,33365,87,1240,25.48,23.58,97
10.5600,32021,33340,86,1424,25.48,23.58,97
10.5625,32020,33298,86,1139,25.48,23.58,97
10.5650,32031,33286,108,805,25.48,23.58,97
10.5675,32034,33295,101,816,25.48,23.58,97
10.5700,32023,33297,68,1129,25.48,23.58,97
10.5725,32024,33289,60,1088,25.48,23.58,97
10.5750,32001,33283,76,1097,25.48,23.58,97
10.5775,31984,33268,87,1364,25.48,23.58,97
10.5800,31988,33253,78,1364,25.48,23.58,97
10.5825,31960,33223,104,885,25.48,23.58,97
10.5850,32006,33351,76,1200,25.48,23.58,97
10.5875,31946,33256,67,957,25.48,23.58,97
10.5900,31961,33194,54,930,25.48,23.58,97
10.5925,31970,33162,65,1169,25.48,23.58,97
10.5950,31964,33158,89,1072,25.48,23.58,97
10.5975,31951,33162,85,1171,25.48,23.58,97
10.6000,31955,33167,86,1337,25.48,23.58,97
10.6025,31931,33142,73,1219,25.48,23.58,97
10.6050,31978,33119,72,896,25.48,23.58,97
10.6075,31954,33124,57,817,25.48,23.58,97
10.6100,31918,33121,67,966,25.48,23.58,97
10.6125,31899,33124,70,1097,25.48,23.58,97
10.6150,31909,33105,74,1065,25.48,23.58,97
10.6175,31912,33038,89,1190,25.48,23.58,97
10.6200,31917,33029,108,1371,25.48,23.58,97
10.6225,31913,33025,90,1218,25.48,23.58,97
10.6250,31901,33036,57,832,25.48,23.58,97
10.6275,31904,33021,56,832,25.48,23.58,97
10.6300,31923,33017,76,1026,25.48,23.58,97
10.6325,31926,33011,94,1004,25.48,23.58,97
10.6350,31876,33022,78,1056,25.48,23.58,97
10.6375,31859,33011,84,1176,25.48,23.58,97
10.6400,31860,33015,78,1369,25.48,23.58,97
10.6425,31864,32999,84,1152,25.48,23.58,97
10.6450,31891,32953,96,787,25.48,23.58,97
10.6475,31877,32961,105,825,25.48,23.58,97
10.6500,31884,32978,87,1030,25.48,23.58,97
10.6525,31869,32973,73,982,25.48,23.58,97
10.6550,31866,32970,70,1044,25.48,23.58,97
10.6575,31882,32976,81,1195,25.48,23.58,97
10.6600,31879,32986,87,1376,25.48,23.58,97
10.6625,31886,32999,78,1120,25.48,23.58,97
10.6650,31882,32989,77,811,25.48,23.58,97
10.6675,31891,32965,88,756,25.48,23.58,97
10.6700,31884,32945,106,1113,25.48,23.58,97
10.6725,31895,32958,99,1052,25.48,23.58,97
10.6750,31886,32986,82,1075,25.48,23.58,97
10.6775,31896,32985,73,1258,25.48,23.58,97
10.6800,31887,32983,72,1360,25.48,23.58,97
10.6825,31885,32980,86,930,25.48,23.58,97
10.6850,31853,32985,73,930,25.48,23.58,97
10.6875,31865,32964,107,512,25.48,23.58,97
10.6900,31918,33121,67,1123,25.48,23.58,97
10.6925,31899,33124,70,1209,25.48,23.58,97
10.6950,31870,32993,57,1121,25.48,23.58,97
10.6975,31883,32971,71,1239,25.48,23.58,97
10.7000,31899,32981,99,1428,25.48,23.58,97
10.7025,31886,32985,93,1234,25.48,23.58,97
10.7050,31885,32998,99,918,25.48,23.58,97
10.7075,31885,33020,92,876,25.48,23.58,97
10.7100,31909,33011,80,989,25.48,23.58,97
10.7125,31932,33014,78,1044,25.48,23.58,97
10.7150,31900,33019,60,1041,25.48,23.58,97
10.7175,31891,33044,67,1162,25.48,23.58,97
10.7200,31867,33057,84,1354,25.48,23.58,97
10.7225,31885,33032,94,1136,25.48,23.58,97
10.7250,31908,33017,84,849,25.48,23.58,97
10.7275,31897,33006,101,832,25.48,23.58,97
10.7300,31901,33019,90,992,25.48,23.58,97
10.7325,31905,33035,59,1016,25.48,23.58,97
10.7350,31912,33036,50,1062,25.48,23.58,97
10.7375,31924,33030,69,1216,25.48,23.58,97
10.7400,31932,33044,91,1393,25.48,23.58,97
10.7425,31899,33037,84,1147,25.48,23.58,97
10.7450,31873,33060,81,832,25.48,23.58,97
10.7475,31887,33058,81,816,25.48,23.58,97
10.7500,31909,33047,84,1019,25.48,23.58,97
10.7525,31917,33028,101,1019,25.48,23.58,97
10.7550,31912,33030,103,1116,25.48,23.58,97
10.7575,31922,33049,76,1244,25.48,23.58,97
10.7600,31909,33054,72,1410,25.48,23.58,97
10.7625,31912,33050,63,1094,25.48,23.58,97
10.7650,31911,33046,75,851,25.48,23.58,97
10.7675,31920,33041,91,720,25.48,23.58,97
10.7700,31927,33071,78,1140,25.48,23.58,97
10.7725,31914,33077,79,1088,25.48,23.58,97
10.7750,31911,33065,86,1142,25.48,23.58,97
10.7775,31918,33029,108,1356,25.48,23.58,97
10.7800,31940,33039,110,1338,25.48,23.58,97
10.7825,31938,33050,96,1036,25.48,23.58,97
10.7850,31948,33079,55,840,25.48,23.58,97
10.7875,31928,33067,62,776,25.48,23.58,97
10.7900,31923,33063,77,1067,25.48,23.58,97
10.7925,31915,33059,88,1067,25.48,23.58,97
10.7950,31907,33051,109,664,25.48,23.58,97
10.7975,31891,33044,67,937,25.48,23.58,97
10.8000,31867,33057,84,1716,25.48,23.58,97
10.8025,31892,33105,83,1411,25.48,23.58,97
10.8050,31921,33058,58,978,25.48,23.58,97
10.8075,31938,33049,84,891,25.48,23.58,97
10.8100,31934,33071,87,1050,25.48,23.58,97
10.8125,31924,33087,91,1017,25.48,23.58,97
10.8150,31933,33079,81,1062,25.48,23.58,97
10.8175,31940,33092,85,1216,25.48,23.58,97
10.8200,31954,33088,85,1387,25.48,23.58,97
10.8225,31939,33091,70,1154,25.48,23.58,97
10.8250,31917,33116,60,819,25.48,23.58,97
10.8275,31929,33097,91,809,25.48,23.58,97
10.8300,31934,33088,104,1014,25.48,23.58,97
10.8325,31933,33073,95,1026,25.48,23.58,97
10.8350,31934,33090,69,1051,25.48,23.58,97
10.8375,31939,33119,50,1184,25.48,23.58,97
10.8400,31952,33095,60,1340,25.48,23.58,97
10.8425,31959,33106,64,1088,25.48,23.58,97
10.8450,31973,33104,84,818,25.48,23.58,97
10.8475,31926,33114,81,704,25.48,23.58,97
10.8500,31906,33130,81,1115,25.48,23.58,97
10.8525,31916,33133,83,1065,25.48,23.58,97
10.8550,31927,33093,93,1124,25.48,23.58,97
10.8575,31953,33067,110,1336,25.48,23.58,97
10.8600,31942,33084,101,1321,25.48,23.58,97
10.8625,31941,33096,80,1024,25.48,23.58,97
10.8650,31934,33107,73,835,25.48,23.58,97
10.8675,31945,33101,70,750,25.48,23.58,97
10.8700,31936,33098,78,1184,25.48,23.58,97
10.8725,31940,33098,87,1058,25.48,23.58,97
10.8750,31945,33115,79,1136,25.48,23.58,97
10.8775,31945,33145,76,1378,25.48,23.58,97
10.8800,31937,33107,82,1282,25.48,23.58,97
10.8825,31948,33071,89,954,25.48,23.58,97
10.8850,31958,33066,107,858,25.48,23.58,97
10.8875,31968,33087,95,945,25.48,23.58,97
10.8900,31955,33099,73,1156,25.48,23.58,97
10.8925,31960,33107,71,1058,25.48,23.58,97
10.8950,31945,33097,74,1163,25.48,23.58,97
10.8975,31942,33100,80,1364,25.48,23.58,97
10.9000,31926,33094,81,1364,25.48,23.58,97
10.9025,31923,33076,115,764,25.48,23.58,97
10.9050,31917,33116,60,540,25.48,23.58,97
10.9075,31929,33097,91,985,25.48,23.58,97
10.9100,31909,33108,81,1123,25.48,23.58,97
10.9125,31932,33078,63,1079,25.48,23.58,97
10.9150,31944,33060,86,1101,25.48,23.58,97
10.9175,31936,33085,90,1254,25.48,23.58,97
10.9200,31938,33091,98,1425,25.48,23.58,97
10.9225,31935,33107,87,1121,25.48,23.58,97
10.9250,31964,33100,69,887,25.48,23.58,97
10.9275,31960,33109,69,784,25.48,23.58,97
10.9300,31938,33116,63,1107,25.48,23.58,97
10.9325,31907,33128,72,1052,25.48,23.58,97
10.9350,31908,33133,72,1107,25.48,23.58,97
10.9375,31935,33100,93,1284,25.48,23.58,97
10.9400,31949,33073,95,1320,25.48,23.58,97
10.9425,31954,33083,97,1040,25.48,23.58,97
10.9450,31945,33112,58,811,25.48,23.58,97
10.9475,31944,33115,54,660,25.48,23.58,97
10.9500,31967,33111,71,1153,25.48,23.58,97
10.9525,31965,33126,86,1040,25.48,23.58,97
10.9550,31928,33116,76,1130,25.48,23.58,97
10.9575,31912,33140,93,1353,25.48,23.58,97
10.9600,31917,33143,70,1281,25.48,23.58,97
10.9625,31943,33120,72,960,25.48,23.58,97
10.9650,31951,33087,101,845,25.48,23.58,97
10.9675,31958,33112,101,816,25.48,23.58,97
10.9700,31949,33121,66,1132,25.48,23.58,97
10.9725,31945,33132,62,1089,25.48,23.58,97
10.9750,31939,33124,71,1208,25.48,23.58,97
10.9775,31954,33132,79,1372,25.48,23.58,97
10.9800,31952,33134,86,1271,25.48,23.58,97
10.9825,31956,33154,72,945,25.48,23.58,97
10.9850,31945,33170,88,851,25.48,23.58,97
10.9875,31954,33140,85,1061,25.48,23.58,97
10.9900,31972,33116,83,1140,25.48,23.58,97
10.9925,31974,33111,94,1120,25.48,23.58,97
10.9950,31973,33136,74,1248,25.48,23.58,97
10.9975,31982,33159,79,1408,25.48,23.58,97
11.0000,31962,33148,67,1200,25.48,23.58,97
11.0025,31958,33160,67,827,25.48,23.58,97
11.0050,31943,33147,90,728,25.48,23.58,97
11.0075,31945,33154,84,728,25.48,23.58,97
11.0100,31928,33141,93,760,25.48,23.58,97
11.0125,31907,33128,72,1320,25.48,23.58,97
11.0150,31942,33186,87,1272,25.48,23.58,97
11.0175,31957,33165,74,1356,25.48,23.58,97
11.0200,31963,33134,58,1440,25.48,23.58,97
11.0225,31964,33134,81,1125,25.48,23.58,97
11.0250,31970,33154,83,914,25.48,23.58,97
11.0275,31963,33160,88,781,25.48,23.58,97
11.0300,31968,33165,91,1186,25.48,23.58,97
11.0325,31982,33167,89,1061,25.48,23.58,97
11.0350,31992,33181,68,1160,25.48,23.58,97
11.0375,31964,33184,63,1328,25.48,23.58,97
11.0400,31952,33198,71,1267,25.48,23.58,97
11.0425,31946,33210,58,1017,25.48,23.58,97
11.0450,31964,33195,92,896,25.48,23.58,97
11.0475,31975,33164,95,848,25.48,23.58,97
11.0500,31974,33158,93,1180,25.48,23.58,97
11.0525,31965,33180,71,1072,25.48,23.58,97
11.0550,31969,33197,46,1184,25.48,23.58,97
11.0575,31991,33191,57,1364,25.48,23.58,97
11.0600,31998,33191,77,1265,25.48,23.58,97
11.0625,31976,33193,80,948,25.48,23.58,97
11.0650,31950,33223,86,841,25.48,23.58,97
11.0675,31947,33220,75,997,25.48,23.58,97
11.0700,31971,33204,79,1164,25.48,23.58,97
11.0725,31984,33202,83,1074,25.48,23.58,97
11.0750,31987,33191,114,1212,25.48,23.58,97
11.0775,31985,33200,90,1366,25.48,23.58,97
11.0800,31970,33207,76,1248,25.48,23.58,97
11.0825,31976,33202,63,859,25.48,23.58,97
11.0850,31984,33226,80,848,25.48,23.58,97
11.0875,31992,33228,88,1140,25.48,23.58,97
11.0900,31995,33245,87,1173,25.48,23.58,97
11.0925,31986,33253,80,1105,25.48,23.58,97
11.0950,31997,33222,85,1232,25.48,23.58,97
11.0975,32018,33195,94,1424,25.48,23.58,97
11.1000,32007,33191,105,1168,25.48,23.58,97
11.1025,32003,33239,93,782,25.48,23.58,97
11.1050,32006,33240,62,809,25.48,23.58,97
11.1075,32011,33234,67,1178,25.48,23.58,97
11.1100,32000,33238,72,1076,25.48,23.58,97
11.1125,31980,33230,81,1076,25.48,23.58,97
11.1150,31985,33214,106,744,25.48,23.58,97
11.1175,31964,33184,63,1586,25.48,23.58,97
11.1200,31952,33198,71,1464,25.48,23.58,97
11.1225,31973,33259,65,1106,25.48,23.58,97
11.1250,31984,33220,55,921,25.48,23.58,97
11.1275,32003,33201,68,940,25.48,23.58,97
11.1300,31999,33229,91,1241,25.48,23.58,97
11.1325,31985,33241,93,1137,25.48,23.58,97
11.1350,31984,33254,97,1238,25.48,23.58,97
11.1375,32013,33255,73,1420,25.48,23.58,97
11.1400,32024,33258,68,1280,25.48,23.58,97
11.1425,32015,33263,77,936,25.48,23.58,97
11.1450,31985,33267,74,853,25.48,23.58,97
11.1475,31990,33286,63,1017,25.48,23.58,97
11.1500,31989,33286,86,1205,25.48,23.58,97
11.1525,31997,33259,98,1108,25.48,23.58,97
11.1550,32016,33240,115,1237,25.48,23.58,97
11.1575,32005,33261,85,1401,25.48,23.58,97
11.1600,32006,33268,51,1282,25.48,23.58,97
11.1625,32019,33277,58,860,25.48,23.58,97
11.1650,32027,33272,67,832,25.48,23.58,97
11.1675,32044,33266,89,1056,25.48,23.58,97
11.1700,32012,33285,70,1113,25.48,23.58,97
11.1725,31980,33297,81,1082,25.48,23.58,97
11.1750,31983,33309,82,1209,25.48,23.58,97
11.1775,32004,33286,91,1394,25.48,23.58,97
11.1800,32021,33260,101,1216,25.48,23.58,97
11.1825,32012,33254,106,818,25.48,23.58,97
11.1850,32018,33273,94,825,25.48,23.58,97
11.1875,32022,33296,60,1120,25.48,23.58,97
11.1900,32011,33280,55,1097,25.48,23.58,97
11.1925,32007,33290,71,1093,25.48,23.58,97
11.1950,32013,33296,90,1238,25.48,23.58,97
11.1975,32024,33315,80,1420,25.48,23.58,97
11.2000,32023,33321,79,1140,25.48,23.58,97
11.2025,32018,33325,71,812,25.48,23.58,97
11.2050,32034,33281,94,832,25.48,23.58,97
11.2075,32043,33265,107,1120,25.48,23.58,97
11.2100,32041,33281,96,1076,25.48,23.58,97
11.2125,32044,33302,68,1090,25.48,23.58,97
11.2150,32018,33311,68,1219,25.48,23.58,97
11.2175,32033,33311,73,1387,25.48,23.58,97
11.2200,32023,33303,75,1017,25.48,23.58,97
11.2225,31999,33309,92,1017,25.48,23.58,97
11.2250,32003,33272,111,552,25.48,23.58,97
11.2275,31990,33286,63,588,25.48,23.58,97
11.2300,31989,33286,86,1481,25.48,23.58,97
11.2325,32003,33321,78,1296,25.48,23.58,97
11.2350,32017,33294,78,1304,25.48,23.58,97
11.2375,32040,33278,85,1418,25.48,23.58,97
11.2400,32019,33290,100,1252,25.48,23.58,97
11.2425,32019,33320,86,924,25.48,23.58,97
11.2450,32025,33336,85,860,25.48,23.58,97
11.2475,32039,33329,69,973,25.48,23.58,97
11.2500,32055,33325,75,1107,25.48,23.58,97
11.2525,32046,33330,68,1080,25.48,23.58,97
11.2550,32019,33343,71,1204,25.48,23.58,97
11.2575,32005,33363,64,1376,25.48,23.58,97
11.2600,32019,33351,65,1208,25.48,23.58,97
11.2625,32021,33327,83,852,25.48,23.58,97
11.2650,32034,33311,108,832,25.48,23.58,97
11.2675,32039,33327,90,1008,25.48,23.58,97
11.2700,32028,33337,52,1048,25.48,23.58,97
11.2725,32040,33335,58,1040,25.48,23.58,97
11.2750,32048,33333,71,1173,25.48,23.58,97
11.2775,32055,33323,80,1362,25.48,23.58,97
11.2800,32037,33335,77,1152,25.48,23.58,97
11.2825,31998,33336,84,784,25.48,23.58,97
11.2850,31999,33348,83,800,25.48,23.58,97
11.2875,32011,33324,99,1004,25.48,23.58,97
11.2900,32025,33297,102,1029,25.48,23.58,97
11.2925,32011,33285,97,1040,25.48,23.58,97
