Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
15.6900,31954,32834,63,794,25.76,23.69,97
15.6925,31951,32854,64,1014,25.76,23.69,97
15.6950,31962,32840,66,1041,25.76,23.69,97
15.6975,31970,32841,93,1064,25.76,23.69,97
15.7000,31963,32848,91,1208,25.76,23.69,97
15.7025,31960,32874,80,1401,25.76,23.69,97
15.7050,31967,32862,78,1160,25.76,23.69,97
15.7075,31972,32825,76,818,25.76,23.69,97
15.7100,31977,32808,104,768,25.76,23.69,97
15.7125,31984,32822,99,1017,25.76,23.69,97
15.7150,31970,32838,93,1029,25.76,23.69,97
15.7175,31972,32852,68,1090,25.76,23.69,97
15.7200,31976,32834,70,1238,25.76,23.69,97
15.7225,31968,32839,75,1328,25.76,23.69,97
15.7250,31956,32837,91,1328,25.76,23.69,97
15.7275,31946,32817,107,632,25.76,23.69,97
15.7300,31953,32854,65,514,25.76,23.69,97
15.7325,31946,32869,51,1064,25.76,23.69,97
15.7350,31945,32874,76,1152,25.76,23.69,97
15.7375,31959,32850,74,1075,25.76,23.69,97
15.7400,31978,32815,75,1209,25.76,23.69,97
15.7425,31970,32823,112,1384,25.76,23.69,97
15.7450,31967,32842,93,1265,25.76,23.69,97
15.7475,31974,32863,96,930,25.76,23.69,97
15.7500,31974,32851,73,840,25.76,23.69,97
15.7525,31992,32863,85,929,25.76,23.69,97
15.7550,31996,32857,73,996,25.76,23.69,97
15.7575,31983,32865,50,1042,25.76,23.69,97
15.7600,31975,32880,80,1185,25.76,23.69,97
15.7625,31949,32893,78,1392,25.76,23.69,97
15.7650,31978,32859,95,1201,25.76,23.69,97
15.7675,31985,32838,106,865,25.76,23.69,97
15.7700,31976,32844,93,832,25.76,23.69,97
15.7725,31982,32869,70,976,25.76,23.69,97
15.7750,31977,32884,46,1008,25.76,23.69,97
15.7775,31990,32873,63,1064,25.76,23.69,97
15.7800,32016,32874,72,1210,25.76,23.69,97
15.7825,32005,32880,86,1408,25.76,23.69,97
15.7850,31966,32886,81,1128,25.76,23.69,97
15.7875,31954,32904,82,828,25.76,23.69,97
15.7900,31961,32893,79,825,25.76,23.69,97
15.7925,31991,32883,91,995,25.76,23.69,97
15.7950,31978,32851,102,1004,25.76,23.69,97
15.7975,31986,32888,80,1104,25.76,23.69,97
15.8000,31992,32900,74,1232,25.76,23.69,97
15.8025,31986,32889,63,1412,25.76,23.69,97
15.8050,31984,32899,81,1120,25.76,23.69,97
15.8075,31989,32888,95,860,25.76,23.69,97
15.8100,31985,32911,73,748,25.76,23.69,97
15.8125,31988,32924,80,1116,25.76,23.69,97
15.8150,31995,32923,85,1072,25.76,23.69,97
15.8175,31998,32890,83,1138,25.76,23.69,97
15.8200,32004,32864,95,1344,25.76,23.69,97
15.8225,32004,32881,97,1366,25.76,23.69,97
15.8250,32017,32891,65,1088,25.76,23.69,97
15.8275,31994,32907,63,864,25.76,23.69,97
15.8300,31994,32902,68,724,25.76,23.69,97
15.8325,31998,32900,81,1122,25.76,23.69,97
15.8350,31986,32897,75,1122,25.76,23.69,97
15.8375,31991,32876,115,711,25.76,23.69,97
15.8400,31975,32880,80,1483,25.76,23.69,97
15.8425,31949,32893,78,1602,25.76,23.69,97
15.8450,31970,32918,66,1349,25.76,23.69,97
15.8475,31986,32889,63,960,25.76,23.69,97
15.8500,31998,32872,81,864,25.76,23.69,97
15.8525,31990,32891,77,977,25.76,23.69,97
15.8550,31994,32906,101,1017,25.76,23.69,97
15.8575,31989,32910,90,1064,25.76,23.69,97
15.8600,32001,32909,79,1202,25.76,23.69,97
15.8625,32024,32918,88,1392,25.76,23.69,97
15.8650,31995,32937,63,1184,25.76,23.69,97
15.8675,31968,32931,78,869,25.76,23.69,97
15.8700,31972,32944,70,824,25.76,23.69,97
15.8725,31983,32939,98,986,25.76,23.69,97
15.8750,31998,32894,96,1002,25.76,23.69,97
15.8775,31996,32907,100,1083,25.76,23.69,97
15.8800,31987,32921,74,1220,25.76,23.69,97
15.8825,31989,32932,61,1408,25.76,23.69,97
15.8850,32003,32929,63,1120,25.76,23.69,97
15.8875,32027,32929,88,833,25.76,23.69,97
15.8900,32004,32935,88,747,25.76,23.69,97
15.8925,31968,32954,76,1065,25.76,23.69,97
15.8950,31978,32956,83,1020,25.76,23.69,97
15.8975,31994,32946,94,1136,25.76,23.69,97
15.9000,32008,32925,101,1312,25.76,23.69,97
15.9025,31987,32939,100,1362,25.76,23.69,97
15.9050,31998,32930,75,1099,25.76,23.69,97
15.9075,31995,32959,69,870,25.76,23.69,97
15.9100,31998,32954,70,704,25.76,23.69,97
15.9125,32013,32951,76,1162,25.76,23.69,97
15.9150,32004,32963,81,1046,25.76,23.69,97
15.9175,32016,32979,84,1141,25.76,23.69,97
15.9200,32012,32988,86,1378,25.76,23.69,97
15.9225,32028,32963,93,1328,25.76,23.69,97
15.9250,32026,32943,105,1010,25.76,23.69,97
15.9275,32028,32949,106,869,25.76,23.69,97
15.9300,32038,32979,86,822,25.76,23.69,97
15.9325,32035,32994,60,1136,25.76,23.69,97
15.9350,32018,32984,58,1088,25.76,23.69,97
15.9375,32012,32983,78,1226,25.76,23.69,97
15.9400,32011,32973,89,1226,25.76,23.69,97
15.9425,31983,32977,101,969,25.76,23.69,97
15.9450,31995,32937,63,912,25.76,23.69,97
15.9475,31968,32931,78,964,25.76,23.69,97
15.9500,31997,33016,86,896,25.76,23.69,97
15.9525,32013,32986,54,992,25.76,23.69,97
15.9550,32029,32966,67,1016,25.76,23.69,97
15.9575,32019,32978,106,1081,25.76,23.69,97
15.9600,32019,33003,87,1221,25.76,23.69,97
15.9625,32027,33034,93,1424,25.76,23.69,97
15.9650,32036,33017,86,1136,25.76,23.69,97
15.9675,32040,33018,83,907,25.76,23.69,97
15.9700,32045,33022,73,785,25.76,23.69,97
15.9725,32013,33040,75,1014,25.76,23.69,97
15.9750,32011,33055,75,1033,25.76,23.69,97
15.9775,32012,33053,70,1081,25.76,23.69,97
15.9800,32024,33025,95,1216,25.76,23.69,97
15.9825,32038,33020,111,1369,25.76,23.69,97
15.9850,32025,33030,87,1112,25.76,23.69,97
15.9875,32032,33032,68,883,25.76,23.69,97
15.9900,32040,33054,61,717,25.76,23.69,97
15.9925,32057,33043,67,1140,25.76,23.69,97
15.9950,32075,33050,75,1096,25.76,23.69,97
15.9975,32042,33064,84,1169,25.76,23.69,97
16.0000,32014,33056,81,1333,25.76,23.69,97
16.0025,32013,33095,73,1316,25.76,23.69,97
16.0050,32026,33077,85,1028,25.76,23.69,97
16.0075,32044,33052,105,846,25.76,23.69,97
16.0100,32032,33046,115,762,25.76,23.69,97
16.0125,32037,33075,80,1144,25.76,23.69,97
16.0150,32026,33083,58,1093,25.76,23.69,97
16.0175,32047,33089,62,1216,25.76,23.69,97
16.0200,32042,33085,76,1393,25.76,23.69,97
16.0225,32048,33091,75,1320,25.76,23.69,97
16.0250,32046,33115,76,960,25.76,23.69,97
16.0275,32049,33126,79,837,25.76,23.69,97
16.0300,32054,33083,87,973,25.76,23.69,97
16.0325,32060,33067,102,1144,25.76,23.69,97
16.0350,32072,33083,94,1106,25.76,23.69,97
16.0375,32079,33091,89,1232,25.76,23.69,97
16.0400,32085,33119,67,1386,25.76,23.69,97
16.0425,32064,33105,62,1304,25.76,23.69,97
16.0450,32053,33117,78,717,25.76,23.69,97
16.0475,32048,33116,81,717,25.76,23.69,97
16.0500,32032,33106,111,459,25.76,23.69,97
16.0525,32013,33040,75,1285,25.76,23.69,97
16.0550,32011,33055,75,1136,25.76,23.69,97
16.0575,32047,33139,60,1179,25.76,23.69,97
16.0600,32063,33108,69,1260,25.76,23.69,97
16.0625,32063,33107,93,1442,25.76,23.69,97
16.0650,32054,33138,90,1144,25.76,23.69,97
16.0675,32064,33156,100,930,25.76,23.69,97
16.0700,32071,33139,74,744,25.76,23.69,97
16.0725,32090,33153,72,1131,25.76,23.69,97
16.0750,32089,33141,70,1093,25.76,23.69,97
16.0775,32067,33154,66,1162,25.76,23.69,97
16.0800,32058,33183,73,1321,25.76,23.69,97
16.0825,32061,33178,88,1320,25.76,23.69,97
16.0850,32081,33150,102,1032,25.76,23.69,97
16.0875,32089,33149,108,826,25.76,23.69,97
16.0900,32081,33155,98,729,25.76,23.69,97
16.0925,32077,33171,61,1147,25.76,23.69,97
16.0950,32072,33189,66,1092,25.76,23.69,97
16.0975,32100,33183,64,1200,25.76,23.69,97
16.1000,32103,33175,72,1381,25.76,23.69,97
16.1025,32104,33188,90,1332,25.76,23.69,97
16.1050,32064,33210,82,1009,25.76,23.69,97
16.1075,32051,33222,84,872,25.76,23.69,97
16.1100,32059,33190,76,918,25.76,23.69,97
16.1125,32087,33177,94,1126,25.76,23.69,97
16.1150,32090,33165,106,1096,25.76,23.69,97
16.1175,32090,33194,92,1224,25.76,23.69,97
16.1200,32081,33212,77,1408,25.76,23.69,97
16.1225,32072,33198,62,1257,25.76,23.69,97
16.1250,32082,33208,73,908,25.76,23.69,97
16.1275,32098,33224,84,825,25.76,23.69,97
16.1300,32102,33249,85,1074,25.76,23.69,97
16.1325,32104,33270,78,1133,25.76,23.69,97
16.1350,32109,33271,77,1122,25.76,23.69,97
16.1375,32111,33224,83,1253,25.76,23.69,97
16.1400,32114,33213,103,1461,25.76,23.69,97
16.1425,32129,33229,99,1265,25.76,23.69,97
16.1450,32144,33237,72,861,25.76,23.69,97
16.1475,32115,33245,69,840,25.76,23.69,97
16.1500,32110,33231,73,1162,25.76,23.69,97
16.1525,32086,33231,68,1079,25.76,23.69,97
16.1550,32075,33225,82,1079,25.76,23.69,97
16.1575,32079,33209,103,746,25.76,23.69,97
16.1600,32058,33183,73,1082,25.76,23.69,97
16.1625,32061,33178,88,1708,25.76,23.69,97
16.1650,32085,33257,70,1302,25.76,23.69,97
16.1675,32106,33229,59,965,25.76,23.69,97
16.1700,32114,33229,90,840,25.76,23.69,97
16.1725,32104,33254,70,1252,25.76,23.69,97
16.1750,32107,33255,112,1156,25.76,23.69,97
16.1775,32114,33265,100,1203,25.76,23.69,97
16.1800,32117,33267,79,1384,25.76,23.69,97
16.1825,32144,33254,68,1337,25.76,23.69,97
16.1850,32123,33266,70,1009,25.76,23.69,97
16.1875,32095,33278,73,877,25.76,23.69,97
16.1900,32088,33286,93,876,25.76,23.69,97
16.1925,32093,33266,84,1192,25.76,23.69,97
16.1950,32102,33261,93,1099,25.76,23.69,97
16.1975,32124,33255,117,1221,25.76,23.69,97
16.2000,32123,33251,81,1410,25.76,23.69,97
16.2025,32116,33270,61,1273,25.76,23.69,97
16.2050,32125,33273,49,948,25.76,23.69,97
16.2075,32143,33276,76,837,25.76,23.69,97
16.2100,32144,33280,78,1011,25.76,23.69,97
16.2125,32116,33285,90,1155,25.76,23.69,97
16.2150,32080,33294,78,1081,25.76,23.69,97
16.2175,32086,33308,88,1218,25.76,23.69,97
16.2200,32115,33287,79,1384,25.76,23.69,97
16.2225,32118,33274,99,1272,25.76,23.69,97
16.2250,32115,33266,108,881,25.76,23.69,97
16.2275,32123,33292,79,849,25.76,23.69,97
16.2300,32119,33303,64,1129,25.76,23.69,97
16.2325,32111,33291,70,1152,25.76,23.69,97
16.2350,32138,33291,81,1093,25.76,23.69,97
16.2375,32134,33301,85,1236,25.76,23.69,97
16.2400,32122,33321,86,1451,25.76,23.69,97
16.2425,32123,33337,84,1218,25.76,23.69,97
16.2450,32127,33314,74,816,25.76,23.69,97
16.2475,32142,33276,102,816,25.76,23.69,97
16.2500,32146,33268,114,1162,25.76,23.69,97
16.2525,32151,33295,87,1088,25.76,23.69,97
16.2550,32148,33304,68,1092,25.76,23.69,97
16.2575,32153,33319,64,1237,25.76,23.69,97
16.2600,32141,33308,80,1432,25.76,23.69,97
16.2625,32136,33324,81,1072,25.76,23.69,97
16.2650,32134,33311,85,1072,25.76,23.69,97
16.2675,32124,33308,110,546,25.76,23.69,97
16.2700,32088,33286,93,896,25.76,23.69,97
16.2725,32093,33266,84,1189,25.76,23.69,97
16.2750,32120,33344,73,1104,25.76,23.69,97
16.2775,32137,33308,84,1210,25.76,23.69,97
16.2800,32142,33281,80,1393,25.76,23.69,97
16.2825,32139,33300,79,1320,25.76,23.69,97
16.2850,32128,33321,88,972,25.76,23.69,97
16.2875,32135,33326,96,850,25.76,23.69,97
16.2900,32157,33306,78,985,25.76,23.69,97
16.2925,32157,33311,74,1152,25.76,23.69,97
16.2950,32135,33330,66,1061,25.76,23.69,97
16.2975,32101,33334,74,1200,25.76,23.69,97
16.3000,32118,33334,83,1366,25.76,23.69,97
16.3025,32133,33310,106,1280,25.76,23.69,97
16.3050,32139,33264,99,861,25.76,23.69,97
16.3075,32126,33275,99,824,25.76,23.69,97
16.3100,32121,33278,74,1020,25.76,23.69,97
16.3125,32113,33283,50,1123,25.76,23.69,97
16.3150,32137,33257,65,1110,25.76,23.69,97
16.3175,32133,33242,74,1256,25.76,23.69,97
16.3200,32114,33228,94,1464,25.76,23.69,97
16.3225,32070,33244,83,1250,25.76,23.69,97
16.3250,32060,33243,81,836,25.76,23.69,97
16.3275,32068,33210,81,819,25.76,23.69,97
16.3300,32075,33172,105,1064,25.76,23.69,97
16.3325,32084,33139,116,1053,25.76,23.69,97
16.3350,32062,33143,96,1059,25.76,23.69,97
16.3375,32063,33140,74,1216,25.76,23.69,97
16.3400,32042,33129,63,1408,25.76,23.69,97
16.3425,32042,33103,61,1138,25.76,23.69,97
16.3450,32048,33093,87,813,25.76,23.69,97
16.3475,32041,33090,81,818,25.76,23.69,97
16.3500,32040,33092,84,1068,25.76,23.69,97
16.3525,32030,33086,81,1032,25.76,23.69,97
16.3550,32032,33052,88,1056,25.76,23.69,97
16.3575,32037,33007,87,1192,25.76,23.69,97
16.3600,32031,32989,99,1376,25.76,23.69,97
16.3625,32042,32999,78,1132,25.76,23.69,97
16.3650,32018,32996,61,840,25.76,23.69,97
16.3675,32008,32976,66,762,25.76,23.69,97
16.3700,31979,32961,81,1064,25.76,23.69,97
16.3725,31974,32938,78,1064,25.76,23.69,97
16.3750,31969,32912,101,644,25.76,23.69,97
16.3775,32101,33334,74,1408,25.76,23.69,97
16.3800,31960,32955,74,1488,25.76,23.69,97
16.3825,31948,32916,64,1354,25.76,23.69,97
16.3850,31948,32879,74,960,25.76,23.69,97
16.3875,31978,32865,93,877,25.76,23.69,97
16.3900,31961,32863,84,917,25.76,23.69,97
16.3925,31962,32882,103,1051,25.76,23.69,97
16.3950,31948,32883,87,1034,25.76,23.69,97
16.3975,31963,32866,92,1170,25.76,23.69,97
16.4000,31968,32862,63,1356,25.76,23.69,97
16.4025,31942,32850,61,1216,25.76,23.69,97
16.4050,31924,32886,63,868,25.76,23.69,97
16.4075,31937,32861,80,840,25.76,23.69,97
16.4100,31937,32837,97,974,25.76,23.69,97
16.4125,31943,32808,104,1034,25.76,23.69,97
16.4150,31939,32831,82,1036,25.76,23.69,97
16.4175,31933,32837,55,1178,25.76,23.69,97
16.4200,31965,32834,48,1376,25.76,23.69,97
16.4225,31967,32833,78,1176,25.76,23.69,97
16.4250,31966,32842,91,786,25.76,23.69,97
16.4275,31940,32847,78,789,25.76,23.69,97
16.4300,31906,32853,80,972,25.76,23.69,97
16.4325,31914,32857,81,1001,25.76,23.69,97
16.4350,31937,32831,89,1069,25.76,23.69,97
16.4375,31952,32820,109,1220,25.76,23.69,97
16.4400,31943,32826,96,1412,25.76,23.69,97
16.4425,31934,32823,89,1124,25.76,23.69,97
16.4450,31932,32842,69,825,25.76,23.69,97
16.4475,31933,32837,68,776,25.76,23.69,97
16.4500,31952,32834,73,1017,25.76,23.69,97
16.4525,31951,32842,79,1030,25.76,23.69,97
16.4550,31944,32864,85,1076,25.76,23.69,97
16.4575,31946,32875,85,1209,25.76,23.69,97
16.4600,31950,32829,89,1360,25.76,23.69,97
16.4625,31968,32807,98,1105,25.76,23.69,97
16.4650,31972,32827,104,861,25.76,23.69,97
16.4675,31970,32847,86,723,25.76,23.69,97
16.4700,31969,32852,72,1136,25.76,23.69,97
16.4725,31949,32846,73,1080,25.76,23.69,97
16.4750,31954,32859,80,1206,25.76,23.69,97
16.4775,31924,32839,88,1206,25.76,23.69,97
16.4800,31919,32837,107,928,25.76,23.69,97
16.4825,31942,32850,61,1428,25.76,23.69,97
16.4850,31924,32886,63,1012,25.76,23.69,97
16.4875,31931,32872,67,935,25.76,23.69,97
16.4900,31940,32824,59,951,25.76,23.69,97
16.4925,31951,32832,85,1025,25.76,23.69,97
16.4950,31941,32845,66,1017,25.76,23.69,97
16.4975,31945,32856,91,1202,25.76,23.69,97
16.5000,31944,32863,82,1409,25.76,23.69,97
16.5025,31959,32857,81,1168,25.76,23.69,97
16.5050,31976,32853,70,875,25.76,23.69,97
16.5075,31964,32862,59,837,25.76,23.69,97
16.5100,31938,32881,74,976,25.76,23.69,97
16.5125,31927,32898,61,994,25.76,23.69,97
16.5150,31937,32867,81,1051,25.76,23.69,97
16.5175,31952,32861,93,1204,25.76,23.69,97
16.5200,31954,32852,122,1387,25.76,23.69,97
16.5225,31953,32860,89,1173,25.76,23.69,97
16.5250,31949,32870,54,792,25.76,23.69,97
16.5275,31962,32870,53,784,25.76,23.69,97
16.5300,31981,32870,77,956,25.76,23.69,97
16.5325,31989,32885,80,969,25.76,23.69,97
16.5350,31959,32876,79,1056,25.76,23.69,97
16.5375,31933,32885,83,1184,25.76,23.69,97
16.5400,31927,32906,76,1348,25.76,23.69,97
16.5425,31948,32891,74,1112,25.76,23.69,97
16.5450,31958,32878,96,844,25.76,23.69,97
16.5475,31952,32872,109,739,25.76,23.69,97
16.5500,31954,32879,82,1113,25.76,23.69,97
16.5525,31967,32903,77,1062,25.76,23.69,97
16.5550,31961,32908,63,1128,25.76,23.69,97
16.5575,31967,32902,77,1317,25.76,23.69,97
16.5600,31961,32894,86,1348,25.76,23.69,97
16.5625,31957,32924,81,1075,25.76,23.69,97
16.5650,31966,32934,88,860,25.76,23.69,97
16.5675,31967,32902,89,723,25.76,23.69,97
16.5700,31976,32883,94,1156,25.76,23.69,97
16.5725,31981,32884,102,1047,25.76,23.69,97
16.5750,31989,32908,83,1152,25.76,23.69,97
16.5775,31989,32929,66,1321,25.76,23.69,97
16.5800,31978,32918,52,1256,25.76,23.69,97
16.5825,31968,32923,72,992,25.76,23.69,97
16.5850,31955,32932,85,780,25.76,23.69,97
16.5875,31960,32915,88,780,25.76,23.69,97
16.5900,31970,32904,102,546,25.76,23.69,97
16.5925,31927,32898,61,1209,25.76,23.69,97
16.5950,31937,32867,81,1152,25.76,23.69,97
16.5975,31959,32937,71,1240,25.76,23.69,97
16.6000,31976,32904,67,1425,25.76,23.69,97
16.6025,31984,32899,80,1180,25.76,23.69,97
16.6050,31974,32926,81,900,25.76,23.69,97
16.6075,31972,32935,93,848,25.76,23.69,97
16.6100,31967,32929,91,997,25.76,23.69,97
16.6125,31980,32937,80,1012,25.76,23.69,97
16.6150,32002,32938,73,1068,25.76,23.69,97
16.6175,31976,32954,81,1209,25.76,23.69,97
16.6200,31975,32952,71,1385,25.76,23.69,97
16.6225,31953,32968,64,1168,25.76,23.69,97
16.6250,31966,32939,80,875,25.76,23.69,97
16.6275,31973,32931,96,808,25.76,23.69,97
16.6300,31983,32911,111,1047,25.76,23.69,97
16.6325,31975,32934,70,1001,25.76,23.69,97
16.6350,31964,32956,55,1108,25.76,23.69,97
16.6375,31993,32935,69,1252,25.76,23.69,97
16.6400,32004,32934,77,1384,25.76,23.69,97
16.6425,31978,32955,81,1136,25.76,23.69,97
16.6450,31955,32958,74,882,25.76,23.69,97
16.6475,31962,32970,79,724,25.76,23.69,97
16.6500,31969,32953,93,1158,25.76,23.69,97
16.6525,31987,32918,102,1036,25.76,23.69,97
16.6550,31985,32926,104,1136,25.76,23.69,97
16.6575,31966,32939,85,1363,25.76,23.69,97
16.6600,31967,32954,62,1336,25.76,23.69,97
16.6625,31974,32947,62,1024,25.76,23.69,97
16.6650,31972,32932,77,852,25.76,23.69,97
16.6675,31978,32933,91,780,25.76,23.69,97
16.6700,31970,32961,80,1108,25.76,23.69,97
16.6725,31982,32977,79,1068,25.76,23.69,97
16.6750,31991,32945,74,1192,25.76,23.69,97
16.6775,31988,32908,94,1368,25.76,23.69,97
16.6800,31996,32922,102,1280,25.76,23.69,97
16.6825,31992,32944,59,905,25.76,23.69,97
16.6850,31996,32972,65,817,25.76,23.69,97
16.6875,32001,32955,75,995,25.76,23.69,97
16.6900,31987,32972,79,1102,25.76,23.69,97
16.6925,31980,32956,92,1102,25.76,23.69,97
16.6950,31980,32942,103,725,25.76,23.69,97
16.6975,31976,32954,81,1029,25.76,23.69,97
16.7000,31975,32952,71,1754,25.76,23.69,97
16.7025,31968,32961,77,1420,25.76,23.69,97
16.7050,31985,32943,66,992,25.76,23.69,97
16.7075,31989,32913,82,881,25.76,23.69,97
16.7100,31981,32925,88,1074,25.76,23.69,97
16.7125,31962,32938,94,1024,25.76,23.69,97
16.7150,31962,32953,94,1076,25.76,23.69,97
16.7175,31975,32963,77,1205,25.76,23.69,97
16.7200,32006,32964,85,1384,25.76,23.69,97
16.7225,32005,32969,82,1144,25.76,23.69,97
16.7250,31972,32992,67,915,25.76,23.69,97
16.7275,31966,33005,70,746,25.76,23.69,97
16.7300,31962,33003,83,1136,25.76,23.69,97
16.7325,31989,32966,97,1088,25.76,23.69,97
16.7350,31980,32952,116,1164,25.76,23.69,97
16.7375,31990,32978,81,1333,25.76,23.69,97
16.7400,31993,32981,56,1320,25.76,23.69,97
16.7425,32005,32978,63,1025,25.76,23.69,97
16.7450,32004,32976,83,817,25.76,23.69,97
16.7475,32004,32984,92,723,25.76,23.69,97
16.7500,31971,33000,75,1128,25.76,23.69,97
16.7525,31974,33011,80,1072,25.76,23.69,97
16.7550,31982,33009,85,1171,25.76,23.69,97
16.7575,32007,33004,85,1360,25.76,23.69,97
16.7600,32010,32989,106,1286,25.76,23.69,97
16.7625,32007,32980,95,960,25.76,23.69,97
16.7650,31999,32998,63,850,25.76,23.69,97
16.7675,31996,33019,69,953,25.76,23.69,97
16.7700,31994,33002,66,1133,25.76,23.69,97
16.7725,32004,33007,74,1104,25.76,23.69,97
16.7750,32007,33021,83,1225,25.76,23.69,97
16.7775,32008,33044,84,1386,25.76,23.69,97
16.7800,32004,33048,75,1296,25.76,23.69,97
16.7825,32017,33013,103,873,25.76,23.69,97
16.7850,32037,32995,105,838,25.76,23.69,97
16.7875,32032,33002,99,1096,25.76,23.69,97
16.7900,32044,33025,80,1144,25.76,23.69,97
16.7925,32015,33029,63,1122,25.76,23.69,97
16.7950,32026,33029,70,1249,25.76,23.69,97
16.7975,32018,33025,85,1467,25.76,23.69,97
16.8000,31993,33023,89,1467,25.76,23.69,97
16.8025,31998,32997,114,790,25.76,23.69,97
16.8050,31972,32992,67,883,25.76,23.69,97
16.8075,31966,33005,70,842,25.76,23.69,97
16.8100,31990,33053,75,1152,25.76,23.69,97
16.8125,32005,33025,64,1056,25.76,23.69,97
16.8150,32031,33016,93,1116,25.76,23.69,97
16.8175,32018,33037,95,1318,25.76,23.69,97
16.8200,32020,33063,80,1349,25.76,23.69,97
16.8225,32031,33067,87,1066,25.76,23.69,97
16.8250,32040,33073,77,877,25.76,23.69,97
16.8275,32061,33062,72,816,25.76,23.69,97
16.8300,32039,33069,66,1216,25.76,23.69,97
16.8325,32004,33089,89,1105,25.76,23.69,97
16.8350,32011,33093,66,1200,25.76,23.69,97
16.8375,32037,33056,87,1380,25.76,23.69,97
16.8400,32040,33061,115,1320,25.76,23.69,97
16.8425,32036,33061,86,1009,25.76,23.69,97
16.8450,32035,33077,66,683,25.76,23.69,97
16.8475,32037,33091,58,1077,25.79,23.79,97
16.8500,32032,33092,77,1077,25.79,23.79,97
16.8525,32040,33093,90,1033,25.79,23.79,97
16.8550,32049,33081,66,1157,25.79,23.79,97
16.8575,33093,33102,82,1336,25.79,23.79,97
16.8600,32045,33093,91,1254,25.79,23.79,97
16.8625,32012,33112,74,936,25.79,23.79,97
16.8650,32008,33127,76,832,25.79,23.79,97
16.8675,32033,33110,73,1011,25.79,23.79,97
16.8700,32038,33098,88,1153,25.79,23.79,97
16.8725,32047,33090,114,1067,25.79,23.79,97
16.8750,32042,33085,103,1208,25.79,23.79,97
16.8775,32037,33103,81,1371,25.79,23.79,97
16.8800,32037,33119,68,1261,25.79,23.79,97
16.8825,32048,33122,77,883,25.79,23.79,97
16.8850,32051,33119,83,852,25.79,23.79,97
16.8875,32058,33121,76,1140,25.79,23.79,97
16.8900,32050,33141,71,1156,25.79,23.79,97
16.8925,32055,33152,78,1101,25.79,23.79,97
16.8950,32064,33110,88,1248,25.79,23.79,97
16.8975,32055,33097,101,1457,25.79,23.79,97
16.9000,32056,33094,101,1216,25.79,23.79,97
16.9025,32077,33123,79,816,25.79,23.79,97
16.9050,32075,33139,72,810,25.79,23.79,97
16.9075,32064,33136,63,1164,25.79,23.79,97
16.9100,32058,33128,73,1069,25.79,23.79,97
16.9125,32041,33137,92,1069,25.79,23.79,97
16.9150,32056,33116,119,749,25.79,23.79,97
16.9175,32037,33056,87,1601,25.79,23.79,97
16.9200,32040,33061,115,1500,25.79,23.79,97
16.9225,32044,33164,74,1153,25.79,23.79,97
16.9250,32057,33115,67,917,25.79,23.79,97
16.9275,32065,33115,97,934,25.79,23.79,97
16.9300,32060,33132,87,1241,25.79,23.79,97
16.9325,32056,33141,95,1136,25.79,23.79,97
16.9350,32056,33156,99,1248,25.79,23.79,97
16.9375,32057,33147,80,1429,25.79,23.79,97
16.9400,32091,33147,83,1315,25.79,23.79,97
16.9425,32067,33150,68,969,25.79,23.79,97
16.9450,32061,33159,73,864,25.79,23.79,97
16.9475,32052,33190,79,1026,25.79,23.79,97
16.9500,32063,33167,80,1147,25.79,23.79,97
16.9525,32065,33168,98,1115,25.79,23.79,97
16.9550,32077,33150,108,1249,25.79,23.79,97
16.9575,32078,33166,84,1417,25.79,23.79,97
16.9600,32070,33164,58,1272,25.79,23.79,97
16.9625,32079,33168,62,898,25.79,23.79,97
