Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
5.3650,32406,34144,77,1008,25.48,23.86,96
5.3675,32414,34137,87,1040,25.48,23.86,96
5.3700,32433,34104,95,1040,25.48,23.86,96
5.3725,32453,34095,116,1190,25.48,23.86,96
5.3750,32443,34110,93,1398,25.48,23.86,96
5.3775,32432,34108,68,1202,25.48,23.86,96
5.3800,32430,34125,63,826,25.48,23.86,96
5.3825,32427,34128,82,821,25.48,23.86,96
5.3850,32437,34126,86,1024,25.48,23.86,96
5.3875,32446,34133,76,992,25.48,23.86,96
5.3900,32438,34159,71,1066,25.48,23.86,96
5.3925,32437,34166,83,1204,25.48,23.86,96
5.3950,32440,34126,96,1392,25.48,23.86,96
5.3975,32441,34105,97,1164,25.48,23.86,96
5.4000,32452,34108,105,836,25.48,23.86,96
5.4025,32472,34126,94,754,25.48,23.86,96
5.4050,32452,34155,68,1074,25.48,23.86,96
5.4075,32455,34138,64,1029,25.48,23.86,96
5.4100,32445,34142,84,1136,25.48,23.86,96
5.4125,32431,34132,89,1136,25.48,23.86,96
5.4150,32422,34116,105,920,25.48,23.86,96
5.4175,32416,34116,63,972,25.48,23.86,96
5.4200,32405,34117,65,1152,25.48,23.86,96
5.4225,32410,34169,77,928,25.48,23.86,96
5.4250,32438,34128,65,889,25.48,23.86,96
5.4275,32446,34107,72,1057,25.48,23.86,96
5.4300,32435,34106,87,1035,25.48,23.86,96
5.4325,32436,34120,98,1171,25.48,23.86,96
5.4350,32449,34135,93,1376,25.48,23.86,96
5.4375,32444,34132,96,1228,25.48,23.86,96
5.4400,32462,34127,86,912,25.48,23.86,96
5.4425,32458,34119,76,800,25.48,23.86,96
5.4450,32426,34126,72,917,25.48,23.86,96
5.4475,32408,34142,70,979,25.48,23.86,96
5.4500,32417,34137,77,1036,25.48,23.86,96
5.4525,32416,34092,98,1185,25.48,23.86,96
5.4550,32434,34083,117,1376,25.48,23.86,96
5.4575,32430,34083,84,1178,25.48,23.86,96
5.4600,32424,34072,63,788,25.48,23.86,96
5.4625,32425,34091,59,793,25.48,23.86,96
5.4650,32446,34079,71,952,25.48,23.86,96
5.4675,32441,34065,74,966,25.48,23.86,96
5.4700,32421,34073,78,1042,25.48,23.86,96
5.4725,32384,34077,82,1188,25.48,23.86,96
5.4750,32378,34087,80,1382,25.48,23.86,96
5.4775,32400,34056,92,1164,25.48,23.86,96
5.4800,32417,34024,99,832,25.48,23.86,96
5.4825,32403,34021,101,771,25.48,23.86,96
5.4850,32404,34032,99,1010,25.48,23.86,96
5.4875,32404,34034,63,1016,25.48,23.86,96
5.4900,32394,34021,69,1120,25.48,23.86,96
5.4925,32387,34018,64,1260,25.48,23.86,96
5.4950,32401,34012,92,1412,25.48,23.86,96
5.4975,32394,34022,85,1112,25.48,23.86,96
5.5000,32385,34035,76,858,25.48,23.86,96
5.5025,32395,34037,77,705,25.48,23.86,96
5.5050,32403,33982,92,1113,25.48,23.86,96
5.5075,32401,33952,92,1062,25.48,23.86,96
5.5100,32402,33968,96,1153,25.48,23.86,96
5.5125,32404,33988,89,1337,25.48,23.86,96
5.5150,32391,33996,54,1308,25.48,23.86,96
5.5175,32396,33982,58,1016,25.48,23.86,96
5.5200,32379,33978,78,781,25.48,23.86,96
5.5225,32375,33962,93,781,25.48,23.86,96
5.5250,32366,33941,109,517,25.48,23.86,96
5.5275,32408,34142,70,758,25.48,23.86,96
5.5300,32417,34137,77,1385,25.48,23.86,96
5.5325,32361,33981,62,1445,25.48,23.86,96
5.5350,32367,33953,45,1576,25.48,23.86,96
5.5375,32389,33930,78,1296,25.48,23.86,96
5.5400,32372,33950,81,907,25.48,23.86,96
5.5425,32378,33965,103,835,25.48,23.86,96
5.5450,32392,33972,99,968,25.48,23.86,96
5.5475,32383,33964,76,1000,25.48,23.86,96
5.5500,32408,33966,70,1056,25.48,23.86,96
5.5525,32388,33965,79,1205,25.48,23.86,96
5.5550,32364,33967,61,1409,25.48,23.86,96
5.5575,32352,33987,60,1129,25.48,23.86,96
5.5600,32371,33959,87,869,25.48,23.86,96
5.5625,32363,33942,104,838,25.48,23.86,96
5.5650,32372,33938,112,1036,25.48,23.86,96
5.5675,32380,33951,76,998,25.48,23.86,96
5.5700,32383,33964,63,1097,25.48,23.86,96
5.5725,32388,33964,57,1229,25.48,23.86,96
5.5750,32412,33957,73,1408,25.48,23.86,96
5.5775,32404,33965,84,1110,25.48,23.86,96
5.5800,32368,33973,70,846,25.48,23.86,96
5.5825,32351,33969,65,713,25.48,23.86,96
5.5850,32360,33971,79,1112,25.48,23.86,96
5.5875,32375,33965,92,1052,25.48,23.86,96
5.5900,32380,33952,111,1129,25.48,23.86,96
5.5925,32375,33949,92,1349,25.48,23.86,96
5.5950,32386,33965,91,1346,25.48,23.86,96
5.5975,32380,33966,53,1056,25.48,23.86,96
5.6000,32377,33960,67,848,25.48,23.86,96
5.6025,32379,33963,71,731,25.48,23.86,96
5.6050,32377,33973,88,1144,25.48,23.86,96
5.6075,32380,33991,84,1088,25.48,23.86,96
5.6100,32377,33976,84,1189,25.48,23.86,96
5.6125,32395,33952,86,1371,25.48,23.86,96
5.6150,32387,33928,100,1304,25.48,23.86,96
5.6175,32394,33938,97,970,25.48,23.86,96
5.6200,32384,33956,76,844,25.48,23.86,96
5.6225,32380,33965,64,929,25.48,23.86,96
5.6250,32390,33958,66,1108,25.48,23.86,96
5.6275,32366,33955,75,1072,25.48,23.86,96
5.6300,32368,33955,88,1072,25.48,23.86,96
5.6325,32367,33939,108,800,25.48,23.86,96
5.6350,32364,33967,61,1136,25.48,23.86,96
5.6375,32352,33987,60,1477,25.48,23.86,96
5.6400,32351,33985,75,1051,25.48,23.86,96
5.6425,32363,33953,89,893,25.48,23.86,96
5.6450,32383,33924,80,1052,25.48,23.86,96
5.6475,32374,33942,72,1019,25.48,23.86,96
5.6500,32379,33957,97,1120,25.48,23.86,96
5.6525,32377,33978,91,1250,25.48,23.86,96
5.6550,32391,33970,94,1429,25.48,23.86,96
5.6575,32403,33971,83,1140,25.48,23.86,96
5.6600,32378,33976,67,905,25.48,23.86,96
5.6625,32368,33974,60,736,25.48,23.86,96
5.6650,32367,33986,73,1105,25.48,23.86,96
5.6675,32378,33966,88,1056,25.48,23.86,96
5.6700,32388,33951,109,1125,25.48,23.86,96
5.6725,32388,33955,97,1349,25.48,23.86,96
5.6750,32385,33974,65,1376,25.48,23.86,96
5.6775,32385,33976,52,1088,25.48,23.86,96
5.6800,32394,33974,66,869,25.48,23.86,96
5.6825,32418,33970,78,710,25.48,23.86,96
5.6850,32399,33971,83,1126,25.48,23.86,96
5.6875,32373,33978,82,1085,25.48,23.86,96
5.6900,32350,34002,75,1189,25.48,23.86,96
5.6925,32366,33997,84,1388,25.48,23.86,96
5.6950,32382,33963,92,1338,25.48,23.86,96
5.6975,32392,33959,112,1027,25.48,23.86,96
5.7000,32384,33961,97,852,25.48,23.86,96
5.7025,32381,33971,67,890,25.48,23.86,96
5.7050,32381,33971,56,1152,25.48,23.86,96
5.7075,32384,33970,72,1058,25.48,23.86,96
5.7100,32394,33968,88,1185,25.48,23.86,96
5.7125,32396,33989,86,1356,25.48,23.86,96
5.7150,32388,34003,87,1270,25.48,23.86,96
5.7175,32390,33992,74,917,25.48,23.86,96
5.7200,32384,33961,97,826,25.48,23.86,96
5.7225,32417,33940,102,1061,25.48,23.86,96
5.7250,32407,33955,97,1129,25.48,23.86,96
5.7275,32399,33965,72,1110,25.48,23.86,96
5.7300,32384,33979,76,1244,25.48,23.86,96
5.7325,32395,33962,68,1440,25.48,23.86,96
5.7350,32382,33973,69,1172,25.48,23.86,96
5.7375,32378,33968,87,1172,25.48,23.86,96
5.7400,32363,33951,102,577,25.48,23.86,96
5.7425,32368,33974,60,529,25.48,23.86,96
5.7450,32367,33986,73,1394,25.48,23.86,96
5.7475,32361,33997,77,1258,25.48,23.86,96
5.7500,32383,33944,59,1280,25.48,23.86,96
5.7525,32400,33928,64,1360,25.48,23.86,96
5.7550,32382,33951,87,1408,25.48,23.86,96
5.7575,32370,33958,94,1089,25.48,23.86,96
5.7600,32378,33974,96,901,25.48,23.86,96
5.7625,32392,33979,81,757,25.48,23.86,96
5.7650,32411,33969,89,1208,25.48,23.86,96
5.7675,32398,33971,61,1098,25.48,23.86,96
5.7700,32368,33984,64,1204,25.48,23.86,96
5.7725,32357,34002,65,1392,25.48,23.86,96
5.7750,32379,33977,93,1345,25.48,23.86,96
5.7775,32386,33946,96,1033,25.48,23.86,96
5.7800,32377,33931,102,848,25.48,23.86,96
5.7825,32379,33955,81,893,25.48,23.86,96
5.7850,32376,33975,54,1186,25.48,23.86,96
5.7875,32399,33957,53,1094,25.48,23.86,96
5.7900,32417,33963,75,1226,25.48,23.86,96
5.7925,32404,33957,88,1404,25.48,23.86,96
5.7950,32361,33989,80,1328,25.48,23.86,96
5.7975,32347,33984,76,941,25.48,23.86,96
5.8000,32373,33976,78,836,25.48,23.86,96
5.8025,32388,33962,87,1056,25.48,23.86,96
5.8050,32392,33943,107,1121,25.48,23.86,96
5.8075,32383,33960,81,1096,25.48,23.86,96
5.8100,32384,33972,65,1225,25.48,23.86,96
5.8125,32385,33968,63,1401,25.48,23.86,96
5.8150,32389,33977,72,1275,25.48,23.86,96
5.8175,32394,33960,86,891,25.48,23.86,96
5.8200,32403,33990,75,854,25.48,23.86,96
5.8225,32385,34003,81,1147,25.48,23.86,96
5.8250,32391,33991,78,1152,25.48,23.86,96
5.8275,32405,33959,88,1088,25.48,23.86,96
5.8300,32411,33945,95,1224,25.48,23.86,96
5.8325,32406,33948,97,1424,25.48,23.86,96
5.8350,32418,33960,75,1188,25.48,23.86,96
5.8375,32397,33975,58,811,25.48,23.86,96
5.8400,32408,33977,68,812,25.48,23.86,96
5.8425,32391,33977,79,1163,25.48,23.86,96
5.8450,32373,33974,90,1163,25.48,23.86,96
5.8475,32377,33954,107,664,25.48,23.86,96
5.8500,32368,33984,64,909,25.48,23.86,96
5.8525,32357,34002,65,1672,25.48,23.86,96
5.8550,32371,33993,78,1521,25.48,23.86,96
5.8575,32378,33957,65,1180,25.48,23.86,96
5.8600,32400,33945,73,941,25.48,23.86,96
5.8625,32386,33962,99,912,25.48,23.86,96
5.8650,32394,33987,94,1168,25.48,23.86,96
5.8675,32388,33989,99,1066,25.48,23.86,96
5.8700,32395,33993,81,1178,25.48,23.86,96
5.8725,32415,33998,73,1368,25.48,23.86,96
5.8750,32400,33987,75,1288,25.48,23.86,96
5.8775,32389,34012,66,936,25.48,23.86,96
5.8800,32369,34019,68,814,25.48,23.86,96
5.8825,32386,34002,91,1000,25.48,23.86,96
5.8850,32404,33972,99,1141,25.48,23.86,96
5.8875,32401,33979,97,1120,25.48,23.86,96
5.8900,32397,33995,76,1254,25.48,23.86,96
5.8925,32390,34008,55,1429,25.48,23.86,96
5.8950,32412,34004,57,1285,25.48,23.86,96
5.8975,32434,34000,78,859,25.48,23.86,96
5.9000,32421,34000,87,822,25.48,23.86,96
5.9025,32381,34007,86,1051,25.48,23.86,96
5.9050,32380,34027,77,1074,25.48,23.86,96
5.9075,32396,34009,89,1064,25.48,23.86,96
5.9100,32407,33993,95,1200,25.48,23.86,96
5.9125,32404,33995,96,1401,25.48,23.86,96
5.9150,32410,34006,79,1221,25.48,23.86,96
5.9175,32400,34020,67,832,25.48,23.86,96
5.9200,32411,34012,65,824,25.48,23.86,96
5.9225,32414,34007,80,1089,25.48,23.86,96
5.9250,32416,34020,77,1060,25.48,23.86,96
5.9275,32412,34034,79,1064,25.48,23.86,96
5.9300,32410,34054,79,1208,25.48,23.86,96
5.9325,32416,34015,77,1396,25.48,23.86,96
5.9350,32418,33988,107,1189,25.48,23.86,96
5.9375,32428,33995,111,834,25.48,23.86,96
5.9400,32432,34018,85,825,25.48,23.86,96
5.9425,32443,34029,67,1082,25.48,23.86,96
5.9450,32420,34029,64,1040,25.48,23.86,96
5.9475,32414,34037,74,1078,25.48,23.86,96
5.9500,32417,34030,86,1361,25.48,23.86,96
5.9525,32404,34029,84,1361,25.48,23.86,96
5.9550,32388,34017,95,864,25.48,23.86,96
5.9575,32389,34012,66,1153,25.48,23.86,96
5.9600,32397,34067,80,922,25.48,23.86,96
5.9625,32419,34036,85,909,25.48,23.86,96
5.9650,32418,34009,63,1088,25.48,23.86,96
5.9675,32417,34021,95,1052,25.48,23.86,96
5.9700,32415,34025,85,1180,25.48,23.86,96
5.9725,32427,34054,100,1344,25.48,23.86,96
5.9750,32421,34049,75,1249,25.48,23.86,96
5.9775,32448,34045,87,906,25.48,23.86,96
5.9800,32432,34047,68,824,25.48,23.86,96
5.9825,32411,34055,63,955,25.48,23.86,96
5.9850,32408,34070,66,1036,25.48,23.86,96
5.9875,32412,34053,79,1030,25.48,23.86,96
5.9900,32413,34050,97,1172,25.48,23.86,96
5.9925,32407,34028,108,1376,25.48,23.86,96
5.9950,32417,34050,86,1205,25.48,23.86,96
5.9975,32431,34058,63,819,25.48,23.86,96
6.0000,32448,34059,56,811,25.48,23.86,96
6.0025,32446,34058,75,973,25.48,23.86,96
6.0050,32456,34052,89,1010,25.48,23.86,96
6.0075,32430,34051,70,1068,25.48,23.86,96
6.0100,32398,34086,78,1219,25.48,23.86,96
6.0125,32404,34087,83,1424,25.48,23.86,96
6.0150,32426,34049,75,1160,25.48,23.86,96
6.0175,32441,34034,101,816,25.48,23.86,96
6.0200,32431,34046,108,816,25.48,23.86,96
6.0225,32426,34062,83,982,25.48,23.86,96
6.0250,32414,34066,60,1008,25.48,23.86,96
6.0275,32427,34072,71,1093,25.48,23.86,96
6.0300,32432,34061,81,1232,25.48,23.86,96
6.0325,32439,34066,90,1409,25.48,23.86,96
6.0350,32432,34096,80,1120,25.48,23.86,96
6.0375,32433,34100,76,845,25.48,23.86,96
6.0400,32432,34084,82,755,25.48,23.86,96
6.0425,32440,34048,94,1088,25.48,23.86,96
6.0450,32450,34048,108,1040,25.48,23.86,96
6.0475,32452,34062,91,1104,25.48,23.86,96
6.0500,32459,34061,79,1288,25.48,23.86,96
6.0525,32449,34068,64,1317,25.48,23.86,96
6.0550,32428,34075,72,1050,25.48,23.86,96
6.0575,32428,34074,78,757,25.48,23.86,96
6.0600,32427,34073,76,757,25.48,23.86,96
6.0625,32426,34063,103,504,25.48,23.86,96
6.0650,32408,34070,66,1290,25.48,23.86,96
6.0675,32412,34053,79,1176,25.48,23.86,96
6.0700,32425,34105,79,1249,25.48,23.86,96
6.0725,32431,34078,62,1457,25.48,23.86,96
6.0750,32452,34057,82,1256,25.48,23.86,96
6.0775,32433,34069,80,928,25.48,23.86,96
6.0800,32441,34093,85,865,25.48,23.86,96
6.0825,32428,34090,95,960,25.48,23.86,96
6.0850,32459,34103,87,996,25.48,23.86,96
6.0875,32472,34093,80,1051,25.48,23.86,96
6.0900,32452,34094,68,1194,25.48,23.86,96
6.0925,32432,34123,70,1382,25.48,23.86,96
6.0950,32413,34121,63,1186,25.48,23.86,96
6.0975,32429,34104,86,843,25.48,23.86,96
6.1000,32445,34087,102,837,25.48,23.86,96
6.1025,32445,34076,108,992,25.48,23.86,96
6.1050,32445,34085,77,1001,25.48,23.86,96
6.1075,32444,34105,52,1073,25.48,23.86,96
6.1100,32468,34099,52,1209,25.48,23.86,96
6.1125,32467,34108,80,1392,25.48,23.86,96
6.1150,32470,34095,88,1164,25.48,23.86,96
6.1175,32447,34116,81,834,25.48,23.86,96
6.1200,32417,34130,79,763,25.48,23.86,96
6.1225,32430,34138,78,1059,25.48,23.86,96
6.1250,32445,34109,80,1017,25.48,23.86,96
6.1275,32459,34095,111,1131,25.48,23.86,96
6.1300,32454,34087,94,1289,25.48,23.86,96
6.1325,32439,34103,87,1362,25.48,23.86,96
6.1350,32443,34122,66,1110,25.48,23.86,96
6.1375,32445,34115,68,877,25.48,23.86,96
6.1400,32455,34125,86,718,25.48,23.86,96
6.1425,32453,34116,93,1152,25.48,23.86,96
6.1450,32451,34138,76,1040,25.48,23.86,96
6.1475,32448,34155,84,1125,25.48,23.86,96
6.1500,32453,34127,80,1356,25.48,23.86,96
6.1525,32477,34096,77,1324,25.48,23.86,96
6.1550,32466,34102,119,1030,25.48,23.86,96
6.1575,32478,34105,112,853,25.48,23.86,96
6.1600,32488,34119,66,788,25.48,23.86,96
6.1625,32467,34116,56,1098,25.48,23.86,96
6.1650,32457,34128,74,1048,25.48,23.86,96
6.1675,32452,34128,84,1196,25.48,23.86,96
6.1700,32455,34126,78,1196,25.48,23.86,96
6.1725,32446,34108,102,932,25.48,23.86,96
6.1750,32413,34121,63,1352,25.48,23.86,96
6.1775,32424,34164,71,998,25.48,23.86,96
6.1800,32440,34132,63,920,25.48,23.86,96
6.1825,32444,34116,56,996,25.48,23.86,96
6.1850,32461,34107,83,1035,25.48,23.86,96
6.1875,32448,34115,90,1049,25.48,23.86,96
6.1900,32472,34131,94,1176,25.48,23.86,96
6.1925,32445,34143,82,1361,25.48,23.86,96
6.1950,32476,34132,70,1142,25.48,23.86,96
6.1975,32488,34129,64,872,25.48,23.86,96
6.2000,32455,34159,72,832,25.48,23.86,96
6.2025,32437,34175,77,1024,25.48,23.86,96
6.2050,32456,34157,74,983,25.48,23.86,96
6.2075,32462,34142,92,1093,25.48,23.86,96
6.2100,32467,34125,106,1225,25.48,23.86,96
6.2125,32460,34132,100,1393,25.48,23.86,96
6.2150,32462,34145,66,1152,25.48,23.86,96
6.2175,32466,34160,63,849,25.48,23.86,96
6.2200,32485,34156,63,706,25.48,23.86,96
6.2225,32496,34154,77,1104,25.48,23.86,96
6.2250,32480,34162,89,1056,25.48,23.86,96
6.2275,32442,34158,76,1132,25.48,23.86,96
6.2300,32435,34178,79,1364,25.48,23.86,96
6.2325,32460,34172,83,1355,25.48,23.86,96
6.2350,32460,34123,87,1059,25.48,23.86,96
6.2375,32461,34121,109,865,25.48,23.86,96
6.2400,32464,34141,88,760,25.48,23.86,96
6.2425,32464,34157,57,1152,25.48,23.86,96
6.2450,32452,34148,55,1041,25.48,23.86,96
6.2475,32456,34138,77,1144,25.48,23.86,96
6.2500,32450,34143,85,1376,25.48,23.86,96
6.2525,32456,34146,88,1306,25.48,23.86,96
6.2550,32455,34158,84,977,25.48,23.86,96
6.2575,32463,34143,69,861,25.48,23.86,96
6.2600,32470,34112,87,968,25.48,23.86,96
6.2625,32473,34076,103,1130,25.48,23.86,96
6.2650,32468,34086,106,1088,25.48,23.86,96
6.2675,32466,34100,82,1208,25.48,23.86,96
6.2700,32462,34108,64,1368,25.48,23.86,96
6.2725,32452,34096,67,1280,25.48,23.86,96
6.2750,32445,34090,76,709,25.48,23.86,96
6.2775,32416,34078,90,709,25.48,23.86,96
6.2800,32405,34052,99,464,25.48,23.86,96
6.2825,32437,34175,77,805,25.48,23.86,96
6.2850,32456,34157,74,1330,25.48,23.86,96
6.2875,32411,34069,65,1272,25.48,23.86,96
6.2900,32419,34029,66,1352,25.48,23.86,96
6.2925,32430,34008,76,1480,25.48,23.86,96
6.2950,32418,34015,83,1200,25.48,23.86,96
6.2975,32416,34028,103,928,25.48,23.86,96
6.3000,32422,34038,101,773,25.48,23.86,96
6.3025,32413,34022,87,1092,25.48,23.86,96
6.3050,32424,34012,61,1056,25.48,23.86,96
6.3075,32416,34008,64,1120,25.48,23.86,96
6.3100,32410,34014,74,1329,25.48,23.86,96
6.3125,32395,34022,68,1344,25.48,23.86,96
6.3150,32394,34002,81,1068,25.48,23.86,96
6.3175,32396,33970,98,880,25.48,23.86,96
6.3200,32406,33960,115,749,25.48,23.86,96
6.3225,32399,33978,71,1162,25.48,23.86,96
6.3250,32399,33997,53,1064,25.48,23.86,96
6.3275,32416,33985,59,1158,25.48,23.86,96
6.3300,32434,33983,68,1352,25.48,23.86,96
6.3325,32425,33960,83,1281,25.48,23.86,96
6.3350,32380,33977,80,962,25.48,23.86,96
6.3375,32369,33997,72,836,25.48,23.86,96
6.3400,32375,33979,72,893,25.48,23.86,96
6.3425,32395,33962,90,1152,25.48,23.86,96
6.3450,32403,33936,101,1057,25.48,23.86,96
6.3475,32392,33949,75,1184,25.48,23.86,96
6.3500,32398,33974,69,1356,25.48,23.86,96
6.3525,32392,33958,62,1264,25.48,23.86,96
6.3550,32380,33961,67,917,25.48,23.86,96
6.3575,32396,33965,88,832,25.48,23.86,96
6.3600,32386,33973,79,1069,25.48,23.86,96
6.3625,32404,33985,78,1133,25.48,23.86,96
6.3650,32398,33972,80,1128,25.48,23.86,96
6.3675,32405,33945,98,1253,25.48,23.86,96
6.3700,32427,33923,88,1461,25.48,23.86,96
6.3725,32409,33938,95,1269,25.48,23.86,96
6.3750,32404,33951,66,881,25.48,23.86,96
6.3775,32414,33957,71,848,25.48,23.86,96
6.3800,32394,33953,71,1152,25.48,23.86,96
6.3825,32392,33947,72,1072,25.48,23.86,96
6.3850,32369,33951,88,1072,25.48,23.86,96
6.3875,32363,33937,100,710,25.48,23.86,96
6.3900,32410,34014,74,1045,25.48,23.86,96
6.3925,32395,34022,68,1676,25.48,23.86,96
6.3950,32376,33978,80,1296,25.48,23.86,96
6.3975,32378,33946,62,951,25.48,23.86,96
6.4000,32396,33920,66,834,25.48,23.86,96
6.4025,32382,33927,73,1228,25.48,23.86,96
6.4050,32387,33947,78,1125,25.48,23.86,96
6.4075,32379,33961,99,1232,25.48,23.86,96
6.4100,32405,33949,81,1412,25.48,23.86,96
6.4125,32417,33944,78,1320,25.48,23.86,96
6.4150,32412,33945,68,1013,25.48,23.86,96
6.4175,32386,33972,71,893,25.48,23.86,96
6.4200,32378,33983,71,960,25.48,23.86,96
6.4225,32386,33975,88,1192,25.48,23.86,96
6.4250,32384,33960,86,1093,25.48,23.86,96
6.4275,32405,33937,106,1216,25.48,23.86,96
6.4300,32404,33946,96,1397,25.48,23.86,96
6.4325,32396,33949,56,1329,25.48,23.86,96
6.4350,32394,33964,57,961,25.48,23.86,96
6.4375,32418,33957,65,849,25.48,23.86,96
6.4400,32434,33964,84,1012,25.48,23.86,96
6.4425,32407,33952,84,1146,25.48,23.86,96
6.4450,32373,33962,72,1121,25.48,23.86,96
6.4475,32370,33986,82,1252,25.48,23.86,96
6.4500,32388,33965,75,1435,25.48,23.86,96
6.4525,32393,33958,90,1275,25.48,23.86,96
6.4550,32400,33942,104,891,25.48,23.86,96
6.4575,32396,33955,78,853,25.48,23.86,96
6.4600,32398,33972,63,1120,25.48,23.86,96
6.4625,32399,33969,69,1132,25.48,23.86,96
6.4650,32396,33958,68,1128,25.48,23.86,96
6.4675,32407,33971,92,1268,25.48,23.86,96
6.4700,32399,33992,77,1472,25.48,23.86,96
6.4725,32396,34002,79,1232,25.48,23.86,96
6.4750,32408,33986,79,817,25.48,23.86,96
6.4775,32394,33946,99,802,25.48,23.86,96
6.4800,32404,33941,103,1120,25.48,23.86,96
6.4825,32424,33946,101,1101,25.48,23.86,96
6.4850,32432,33973,56,1109,25.48,23.86,96
6.4875,32410,33961,70,1258,25.48,23.86,96
6.4900,32402,33962,76,1408,25.48,23.86,96
6.4925,32386,33967,91,1408,25.48,23.86,96
6.4950,32379,33951,100,681,25.48,23.86,96
6.4975,32386,33972,71,485,25.48,23.86,96
6.5000,32378,33983,71,933,25.48,23.86,96
6.5025,32373,33991,62,1196,25.48,23.86,96
6.5050,32395,33955,66,1098,25.48,23.86,96
6.5075,32407,33947,74,1210,25.48,23.86,96
6.5100,32403,33935,90,1388,25.48,23.86,96
6.5125,32398,33961,83,1328,25.48,23.86,96
6.5150,32401,33978,93,976,25.48,23.86,96
6.5175,32419,33971,80,848,25.48,23.86,96
6.5200,32419,33964,85,962,25.48,23.86,96
6.5225,32425,33964,72,1104,25.48,23.86,96
6.5250,32396,33980,60,1077,25.48,23.86,96
6.5275,32387,33995,65,1221,25.48,23.86,96
6.5300,32384,33991,65,1387,25.48,23.86,96
6.5325,32397,33977,79,1291,25.48,23.86,96
6.5350,32411,33955,104,880,25.48,23.86,96
6.5375,32401,33949,105,832,25.48,23.86,96
6.5400,32411,33959,68,1006,25.48,23.86,96
6.5425,32409,33971,57,1096,25.48,23.86,96
6.5450,32423,33968,68,1088,25.48,23.86,96
6.5475,32441,33966,70,1217,25.48,23.86,96
6.5500,32413,33974,84,1421,25.48,23.86,96
6.5525,32382,33975,81,1192,25.48,23.86,96
6.5550,32384,34002,71,800,25.48,23.86,96
6.5575,32395,33976,92,800,25.48,23.86,96
6.5600,32403,33940,101,1014,25.48,23.86,96
6.5625,32402,33943,112,1056,25.48,23.86,96
6.5650,32398,33960,98,1065,25.48,23.86,96
6.5675,32416,33974,58,1206,25.48,23.86,96
6.5700,32412,33975,64,1400,25.48,23.86,96
6.5725,32406,33967,73,1184,25.48,23.86,96
6.5750,32404,33957,92,816,25.48,23.86,96
6.5775,32400,33976,82,821,25.48,23.86,96
6.5800,32401,33997,73,1044,25.48,23.86,96
6.5825,32409,33964,73,998,25.48,23.86,96
6.5850,32419,33931,98,1093,25.48,23.86,96
6.5875,32425,33928,107,1225,25.48,23.86,96
6.5900,32427,33956,86,1401,25.48,23.86,96
6.5925,32423,33967,76,1164,25.48,23.86,96
6.5950,32407,33959,67,852,25.48,23.86,96
6.5975,32406,33967,75,760,25.48,23.86,96
6.6000,32385,33945,91,760,25.48,23.86,96
6.6025,32387,33950,107,653,25.48,23.86,96
6.6050,32396,33980,60,789,25.48,23.86,96
6.6075,32387,33995,65,1505,25.48,23.86,96
6.6100,32383,33975,77,1586,25.48,23.86,96
6.6125,32396,33959,52,1413,25.48,23.86,96
6.6150,32416,33926,79,977,25.48,23.86,96
6.6175,32412,33945,92,899,25.48,23.86,96
6.6200,32406,33955,86,916,25.48,23.86,96
6.6225,32400,33979,96,1020,25.48,23.86,96
6.6250,32415,33970,89,1056,25.48,23.86,96
6.6275,32439,33978,66,1185,25.48,23.86,96
6.6300,32409,33986,66,1384,25.48,23.86,96
6.6325,32402,33990,62,1218,25.48,23.86,96
6.6350,32383,33989,57,853,25.48,23.86,96
6.6375,32410,33954,96,843,25.48,23.86,96
6.6400,32423,33943,106,956,25.48,23.86,96
6.6425,32416,33958,100,994,25.48,23.86,96
6.6450,32413,33961,64,1052,25.48,23.86,96
6.6475,32408,33984,51,1201,25.48,23.86,96
6.6500,32431,33975,58,1392,25.48,23.86,96
6.6525,32439,33978,81,1180,25.48,23.86,96
6.6550,32436,33987,94,810,25.48,23.86,96
6.6575,32394,33990,77,809,25.48,23.86,96
6.6600,32391,34013,81,976,25.48,23.86,96
6.6625,32399,33995,85,995,25.48,23.86,96
6.6650,32420,33955,91,1077,25.48,23.86,96
6.6675,32417,33961,105,1216,25.48,23.86,96
6.6700,32415,33973,85,1396,25.48,23.86,96
6.6725,32408,33987,79,1168,25.48,23.86,96
6.6750,32403,33981,60,838,25.48,23.86,96
6.6775,32408,33987,75,743,25.48,23.86,96
6.6800,32424,34000,92,1090,25.48,23.86,96
6.6825,32413,34003,83,1048,25.48,23.86,96
6.6850,32414,34029,77,1106,25.48,23.86,96
6.6875,32424,34001,77,1285,25.48,23.86,96
6.6900,32425,33977,81,1325,25.48,23.86,96
6.6925,32442,33959,97,1056,25.48,23.86,96
6.6950,32439,33988,71,848,25.48,23.86,96
6.6975,32433,34006,69,698,25.48,23.86,96
6.7000,32425,33999,62,1143,25.48,23.86,96
6.7025,32416,33995,75,1108,25.48,23.86,96
