Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
14.2325,33420,34141,81,899,25.42,23.52,96
14.2350,33417,34144,93,935,25.42,23.52,96
14.2375,33419,34164,100,1004,25.42,23.52,96
14.2400,33425,34169,99,1050,25.42,23.52,96
14.2425,33430,34172,95,1217,25.42,23.52,96
14.2450,33442,34154,71,1451,25.42,23.52,96
14.2475,33414,34156,65,1216,25.42,23.52,96
14.2500,33408,34178,78,881,25.42,23.52,96
14.2525,33411,34196,73,841,25.42,23.52,96
14.2550,33416,34161,98,998,25.42,23.52,96
14.2575,33424,34146,85,1016,25.42,23.52,96
14.2600,33411,34155,85,1088,25.42,23.52,96
14.2625,33421,34167,69,1249,25.42,23.52,96
14.2650,33423,34176,52,1465,25.42,23.52,96
14.2675,33434,34184,64,1184,25.42,23.52,96
14.2700,33445,34168,74,802,25.42,23.52,96
14.2725,33438,34178,82,759,25.42,23.52,96
14.2750,33404,34194,78,1048,25.42,23.52,96
14.2775,33398,34204,79,1000,25.42,23.52,96
14.2800,33409,34186,95,1104,25.42,23.52,96
14.2825,33417,34174,99,1248,25.42,23.52,96
14.2850,33440,34156,105,1441,25.42,23.52,96
14.2875,33420,34181,92,1121,25.42,23.52,96
14.2900,33415,34191,69,862,25.42,23.52,96
14.2925,33428,34190,63,710,25.42,23.52,96
14.2950,33427,34192,74,1168,25.42,23.52,96
14.2975,33427,34201,80,1066,25.42,23.52,96
14.3000,33417,34222,78,1160,25.42,23.52,96
14.3025,33441,34228,87,1355,25.42,23.52,96
14.3050,33438,34210,69,1344,25.42,23.52,96
14.3075,33446,34177,102,1028,25.42,23.52,96
14.3100,33454,34189,100,835,25.42,23.52,96
14.3125,33452,34208,93,733,25.42,23.52,96
14.3150,33444,34234,72,1173,25.42,23.52,96
14.3175,33436,34215,62,1072,25.42,23.52,96
14.3200,33430,34230,77,1228,25.42,23.52,96
14.3225,33432,34222,92,1228,25.42,23.52,96
14.3250,33409,34202,108,1009,25.42,23.52,96
14.3275,33414,34156,65,1420,25.42,23.52,96
14.3300,33424,34245,77,997,25.42,23.52,96
14.3325,33439,34230,75,858,25.42,23.52,96
14.3350,33441,34222,66,1009,25.42,23.52,96
14.3375,33441,34211,81,1033,25.42,23.52,96
14.3400,33451,34232,80,1048,25.42,23.52,96
14.3425,33444,34247,93,1216,25.42,23.52,96
14.3450,33449,34247,96,1440,25.42,23.52,96
14.3475,33476,34263,85,1155,25.42,23.52,96
14.3500,33477,34266,91,880,25.42,23.52,96
14.3525,33462,34275,64,840,25.42,23.52,96
14.3550,33435,34301,89,1048,25.42,23.52,96
14.3575,33437,34295,82,1000,25.42,23.52,96
14.3600,33456,34275,99,1100,25.42,23.52,96
14.3625,33459,34260,96,1241,25.42,23.52,96
14.3650,33461,34268,81,1440,25.42,23.52,96
14.3675,33449,34283,55,1136,25.42,23.52,96
14.3700,33468,34304,56,860,25.42,23.52,96
14.3725,33478,34303,60,713,25.42,23.52,96
14.3750,33502,34302,82,1152,25.42,23.52,96
14.3775,33480,34314,103,1045,25.42,23.52,96
14.3800,33441,34310,84,1137,25.42,23.52,96
14.3825,33442,34334,83,1379,25.42,23.52,96
14.3850,33460,34341,82,1394,25.42,23.52,96
14.3875,33462,34291,87,1088,25.42,23.52,96
14.3900,33466,34296,110,864,25.42,23.52,96
14.3925,33464,34313,93,749,25.42,23.52,96
14.3950,33456,34330,64,1173,25.42,23.52,96
14.3975,33465,34324,69,1068,25.42,23.52,96
14.4000,33476,34323,76,1201,25.42,23.52,96
14.4025,33474,34339,80,1413,25.42,23.52,96
14.4050,33468,34353,80,1309,25.42,23.52,96
14.4075,33482,34366,85,960,25.42,23.52,96
14.4100,33476,34361,78,832,25.42,23.52,96
14.4125,33496,34339,84,930,25.42,23.52,96
14.4150,33501,34320,99,1131,25.42,23.52,96
14.4175,33502,34345,87,1098,25.42,23.52,96
14.4200,33492,34358,88,1253,25.42,23.52,96
14.4225,33496,34364,58,1457,25.42,23.52,96
14.4250,33495,34365,71,1317,25.42,23.52,96
14.4275,33470,34372,74,697,25.42,23.52,96
14.4300,33469,34362,81,697,25.42,23.52,96
14.4325,33469,34351,101,461,25.42,23.52,96
14.4350,33435,34301,89,1299,25.42,23.52,96
14.4375,33437,34295,82,1146,25.42,23.52,96
14.4400,33471,34374,60,1187,25.42,23.52,96
14.4425,33487,34361,71,1288,25.42,23.52,96
14.4450,33496,34359,77,1458,25.42,23.52,96
14.4475,33487,34382,92,1161,25.42,23.52,96
14.4500,33487,34390,104,925,25.42,23.52,96
14.4525,33490,34389,87,738,25.42,23.52,96
14.4550,33500,34395,90,1153,25.42,23.52,96
14.4575,33508,34399,67,1042,25.42,23.52,96
14.4600,33498,34393,56,1125,25.42,23.52,96
14.4625,33478,34419,78,1366,25.42,23.52,96
14.4650,33480,34430,77,1417,25.42,23.52,96
14.4675,33486,34417,100,1068,25.42,23.52,96
14.4700,33496,34384,88,851,25.42,23.52,96
14.4725,33505,34398,82,712,25.42,23.52,96
14.4750,33500,34409,62,1176,25.42,23.52,96
14.4775,33504,34413,61,1061,25.42,23.52,96
14.4800,33525,34413,79,1192,25.42,23.52,96
14.4825,33519,34423,85,1400,25.42,23.52,96
14.4850,33477,34425,79,1349,25.42,23.52,96
14.4875,33471,34450,81,1014,25.42,23.52,96
14.4900,33487,34439,84,872,25.42,23.52,96
14.4925,33492,34430,96,923,25.42,23.52,96
14.4950,33514,34412,99,1152,25.42,23.52,96
14.4975,33501,34426,91,1048,25.42,23.52,96
14.5000,33504,34442,82,1200,25.42,23.52,96
14.5025,33495,34436,59,1402,25.42,23.52,96
14.5050,33498,34439,76,1316,25.42,23.52,96
14.5075,33510,34430,88,887,25.42,23.52,96
14.5100,33507,34459,77,840,25.42,23.52,96
14.5125,33509,34475,74,1113,25.42,23.52,96
14.5150,33502,34475,71,1177,25.42,23.52,96
14.5175,33525,34429,96,1104,25.42,23.52,96
14.5200,33524,34419,111,1257,25.42,23.52,96
14.5225,33533,34443,93,1504,25.42,23.52,96
14.5250,33544,34457,80,1297,25.42,23.52,96
14.5275,33527,34470,68,824,25.42,23.52,96
14.5300,33521,34466,64,803,25.42,23.52,96
14.5325,33516,34459,80,1209,25.42,23.52,96
14.5350,33501,34463,77,1209,25.42,23.52,96
14.5375,33491,34457,107,704,25.42,23.52,96
14.5400,33498,34393,56,1416,25.42,23.52,96
14.5425,33478,34419,78,1504,25.42,23.52,96
14.5450,33499,34475,63,1525,25.42,23.52,96
14.5475,33520,34448,63,1196,25.42,23.52,96
14.5500,33522,34450,73,960,25.42,23.52,96
14.5525,33507,34472,75,860,25.42,23.52,96
14.5550,33513,34497,105,1280,25.42,23.52,96
14.5575,33536,34484,75,1104,25.42,23.52,96
14.5600,33542,34485,88,1224,25.42,23.52,96
14.5625,33534,34482,78,1436,25.42,23.52,96
14.5650,33524,34502,62,1344,25.42,23.52,96
14.5675,33505,34518,91,1014,25.42,23.52,96
14.5700,33514,34511,96,888,25.42,23.52,96
14.5725,33517,34497,105,1003,25.42,23.52,96
14.5750,33537,34493,98,1241,25.42,23.52,96
14.5775,33514,34497,74,1141,25.42,23.52,96
14.5800,33528,34508,57,1290,25.42,23.52,96
14.5825,33534,34506,61,1444,25.42,23.52,96
14.5850,33545,34513,64,1316,25.42,23.52,96
14.5875,33549,34509,82,897,25.42,23.52,96
14.5900,33531,34507,76,801,25.42,23.52,96
14.5925,33499,34527,75,1080,25.42,23.52,96
14.5950,33487,34526,81,1169,25.42,23.52,96
14.5975,33513,34488,85,1092,25.42,23.52,96
14.6000,33519,34484,98,1244,25.42,23.52,96
14.6025,33522,34465,106,1472,25.42,23.52,96
14.6050,33507,34484,82,1281,25.42,23.52,96
14.6075,33509,34492,69,814,25.42,23.52,96
14.6100,33514,34490,65,808,25.42,23.52,96
14.6125,33500,34472,72,1148,25.42,23.52,96
14.6150,33513,34469,86,1145,25.42,23.52,96
14.6175,33519,34475,76,1152,25.42,23.52,96
14.6200,33513,34488,77,1264,25.42,23.52,96
14.6225,33493,34468,65,1489,25.42,23.52,96
14.6250,33507,34419,77,1234,25.42,23.52,96
14.6275,33518,34391,104,797,25.42,23.52,96
14.6300,33512,34394,97,800,25.42,23.52,96
14.6325,33496,34404,76,1153,25.42,23.52,96
14.6350,33493,34413,66,1064,25.42,23.52,96
14.6375,33484,34385,68,1083,25.42,23.52,96
14.6400,33463,34384,78,1400,25.42,23.52,96
14.6425,33445,34358,88,1400,25.42,23.52,96
14.6450,33469,34325,105,944,25.42,23.52,96
14.6475,33505,34518,91,1201,25.42,23.52,96
14.6500,33514,34511,96,948,25.42,23.52,96
14.6525,33427,34301,61,947,25.42,23.52,96
14.6550,33435,34272,53,1208,25.42,23.52,96
14.6575,33440,34254,86,1109,25.42,23.52,96
14.6600,33429,34272,94,1256,25.42,23.52,96
14.6625,33426,34282,97,1467,25.42,23.52,96
14.6650,33426,34253,90,1344,25.42,23.52,96
14.6675,33441,34236,85,757,25.42,23.52,96
14.6700,33441,34236,85,757,25.42,23.52,96
14.6725,33437,34225,80,808,25.42,23.52,96
14.6750,33417,34229,71,1125,25.42,23.52,96
14.6775,33433,34183,98,1084,25.42,23.52,96
14.6800,33427,34174,111,1110,25.42,23.52,96
14.6825,33424,34184,82,1280,25.42,23.52,96
14.6850,33428,34197,69,1442,25.42,23.52,96
14.6875,33392,34170,65,1154,25.42,23.52,96
14.6900,33384,34171,70,725,25.42,23.52,96
14.6925,33382,34153,89,725,25.42,23.52,96
14.6950,33356,34123,104,496,25.42,23.52,96
14.6975,33519,34475,76,966,25.42,23.52,96
14.7000,33513,34488,77,1440,25.42,23.52,96
14.7025,33364,34119,72,1441,25.42,23.52,96
14.7050,33372,34104,71,1560,25.42,23.52,96
14.7075,33380,34081,66,1388,25.42,23.52,96
14.7100,33364,34089,88,996,25.42,23.52,96
14.7125,33372,34122,77,881,25.42,23.52,96
14.7150,33361,34120,99,982,25.42,23.52,96
14.7175,33379,34103,74,1131,25.42,23.52,96
14.7200,33399,34110,84,1110,25.42,23.52,96
14.7225,33381,34098,61,1274,25.42,23.52,96
14.7250,33371,34121,68,1496,25.42,23.52,96
14.7275,33351,34125,101,1314,25.42,23.52,96
14.7300,33350,34115,81,882,25.42,23.52,96
14.7325,33368,34095,94,864,25.42,23.52,96
14.7350,33384,34093,87,1004,25.42,23.52,96
14.7375,33376,34084,81,1065,25.42,23.52,96
14.7400,33369,34099,63,1048,25.42,23.52,96
14.7425,33379,34097,55,1216,25.42,23.52,96
14.7450,33402,34105,74,1443,25.42,23.52,96
14.7475,33394,34095,82,1196,25.42,23.52,96
14.7500,33362,34101,74,784,25.42,23.52,96
14.7525,33345,34126,81,784,25.42,23.52,96
14.7550,33357,34117,80,985,25.42,23.52,96
14.7575,33362,34086,98,1006,25.42,23.52,96
14.7600,33374,34070,116,1084,25.42,23.52,96
14.7625,33374,34092,106,1256,25.42,23.52,96
14.7650,33364,34102,74,1472,25.42,23.52,96
14.7675,33369,34097,61,1194,25.42,23.52,96
14.7700,33368,34104,78,834,25.42,23.52,96
14.7725,33369,34104,85,792,25.42,23.52,96
14.7750,33379,34112,74,1034,25.42,23.52,96
14.7775,33376,34125,77,987,25.42,23.52,96
14.7800,33380,34118,82,1101,25.42,23.52,96
14.7825,33377,34099,81,1256,25.42,23.52,96
14.7850,33396,34072,93,1440,25.42,23.52,96
14.7875,33390,34083,93,1124,25.42,23.52,96
14.7900,33395,34094,71,864,25.42,23.52,96
14.7925,33393,34121,78,698,25.42,23.52,96
14.7950,33376,34103,69,1154,25.42,23.52,96
14.7975,33377,34094,78,1032,25.42,23.52,96
14.8000,33352,34104,85,1032,25.42,23.52,96
14.8025,33354,34097,100,772,25.42,23.52,96
14.8050,33371,34121,68,1605,25.42,23.52,96
14.8075,33351,34125,101,1410,25.42,23.52,96
14.8100,33363,34101,53,994,25.42,23.52,96
14.8125,33356,34086,64,900,25.42,23.52,96
14.8150,33387,34072,85,937,25.42,23.52,96
14.8175,33376,34088,76,1000,25.42,23.52,96
14.8200,33368,34099,92,1053,25.42,23.52,96
14.8225,33373,34115,96,1217,25.42,23.52,96
14.8250,33372,34116,81,1440,25.42,23.52,96
14.8275,33417,34105,83,1188,25.42,23.52,96
14.8300,33394,34121,68,840,25.42,23.52,96
14.8325,33353,34139,79,832,25.42,23.52,96
14.8350,33335,34147,81,980,25.42,23.52,96
14.8375,33374,34139,96,1017,25.42,23.52,96
14.8400,33375,34102,93,1073,25.42,23.52,96
14.8425,33390,34105,81,1240,25.42,23.52,96
14.8450,33379,34120,74,1457,25.42,23.52,96
14.8475,33388,34139,45,1184,25.42,23.52,96
14.8500,33393,34131,52,818,25.42,23.52,96
14.8525,33403,34136,81,794,25.42,23.52,96
14.8550,33402,34135,87,1004,25.42,23.52,96
14.8575,33376,34143,93,1012,25.42,23.52,96
14.8600,33349,34154,71,1124,25.42,23.52,96
14.8625,33371,34179,73,1267,25.42,23.52,96
14.8650,33387,34158,83,1472,25.42,23.52,96
14.8675,33397,34119,106,1173,25.42,23.52,96
14.8700,33385,34139,99,854,25.42,23.52,96
14.8725,33392,34161,72,714,25.42,23.52,96
14.8750,33377,34179,64,1142,25.42,23.52,96
14.8775,33392,34164,68,1096,25.42,23.52,96
14.8800,33389,34163,73,1172,25.42,23.52,96
14.8825,33393,34159,90,1370,25.42,23.52,96
14.8850,33402,34196,81,1384,25.42,23.52,96
14.8875,33403,34207,73,1072,25.42,23.52,96
14.8900,33396,34169,72,854,25.42,23.52,96
14.8925,33408,34152,88,721,25.42,23.52,96
14.8950,33418,34144,100,1168,25.42,23.52,96
14.8975,33417,34165,92,1052,25.42,23.52,96
14.9000,33420,34168,87,1177,25.42,23.52,96
14.9025,33414,34180,64,1392,25.42,23.52,96
14.9050,33403,34175,75,1336,25.42,23.52,96
14.9075,33392,34177,80,776,25.42,23.52,96
14.9100,33382,34176,87,776,25.42,23.52,96
14.9125,33396,34161,110,460,25.42,23.52,96
14.9150,33335,34147,81,763,25.42,23.52,96
14.9175,33374,34139,96,1370,25.42,23.52,96
14.9200,33372,34180,72,1289,25.42,23.52,96
14.9225,33389,34156,64,1364,25.42,23.52,96
14.9250,33401,34154,63,1540,25.42,23.52,96
14.9275,33392,34163,81,1221,25.42,23.52,96
14.9300,33391,34174,101,928,25.42,23.52,96
14.9325,33396,34177,100,852,25.42,23.52,96
14.9350,33410,34176,94,1032,25.42,23.52,96
14.9375,33426,34170,82,1011,25.42,23.52,96
14.9400,33396,34191,73,1104,25.42,23.52,96
14.9425,33368,34197,74,1256,25.42,23.52,96
14.9450,33376,34207,72,1460,25.42,23.52,96
14.9475,33376,34184,81,1160,25.42,23.52,96
14.9500,33404,34155,96,824,25.42,23.52,96
14.9525,33395,34166,82,710,25.42,23.52,96
14.9550,33391,34175,68,1114,25.42,23.52,96
14.9575,33389,34187,56,1068,25.42,23.52,96
14.9600,33415,34176,69,1152,25.42,23.52,96
14.9625,33429,34178,72,1321,25.42,23.52,96
14.9650,33412,34165,91,1365,25.42,23.52,96
14.9675,33389,34193,81,1088,25.42,23.52,96
14.9700,33360,34193,69,856,25.42,23.52,96
14.9725,33379,34195,83,704,25.42,23.52,96
14.9750,33393,34178,87,1168,25.42,23.52,96
14.9775,33400,34163,106,1057,25.42,23.52,96
14.9800,33397,34173,95,1168,25.42,23.52,96
14.9825,33395,34183,88,1379,25.42,23.52,96
14.9850,33390,34195,65,1333,25.42,23.52,96
14.9875,33399,34189,71,1000,25.42,23.52,96
14.9900,33397,34189,73,864,25.42,23.52,96
14.9925,33405,34203,75,877,25.42,23.52,96
14.9950,33405,34216,83,1186,25.42,23.52,96
14.9975,33406,34226,82,1089,25.42,23.52,96
15.0000,33401,34192,78,1226,25.42,23.52,96
15.0025,33425,34173,106,1428,25.42,23.52,96
15.0050,33416,34178,104,1296,25.42,23.52,96
15.0075,33411,34198,65,880,25.42,23.52,96
15.0100,33416,34205,64,833,25.42,23.52,96
15.0125,33414,34208,66,1083,25.42,23.52,96
15.0150,33411,34194,77,1136,25.42,23.52,96
15.0175,33394,34204,88,1136,25.42,23.52,96
15.0200,33394,34181,102,752,25.42,23.52,96
15.0225,33368,34197,74,1056,25.42,23.52,96
15.0250,33376,34207,72,1794,25.42,23.52,96
15.0275,33396,34211,72,1393,25.42,23.52,96
15.0300,33399,34196,57,1018,25.42,23.52,96
15.0325,33416,34188,88,844,25.42,23.52,96
15.0350,33408,34208,72,1152,25.42,23.52,96
15.0375,33416,34216,96,1040,25.42,23.52,96
15.0400,33404,34229,104,1112,25.42,23.52,96
15.0425,33429,34227,98,1312,25.42,23.52,96
15.0450,33439,34238,79,1386,25.42,23.52,96
15.0475,33404,34236,69,1112,25.42,23.52,96
15.0500,33400,34259,77,897,25.42,23.52,96
15.0525,33408,34266,89,661,25.42,23.52,96
15.0550,33417,34244,90,1168,25.42,23.52,96
15.0575,33424,34243,90,1058,25.42,23.52,96
15.0600,33416,34225,82,1174,25.42,23.52,96
15.0625,33422,34249,74,1384,25.42,23.52,96
15.0650,33421,34257,47,1344,25.42,23.52,96
15.0675,33446,34254,62,1015,25.42,23.52,96
15.0700,33449,34253,77,839,25.42,23.52,96
15.0725,33448,34266,90,805,25.42,23.52,96
15.0750,33413,34265,84,1140,25.42,23.52,96
15.0775,33394,34287,73,1100,25.42,23.52,96
15.0800,33411,34286,92,1248,25.42,23.52,96
15.0825,33429,34263,87,1449,25.42,23.52,96
15.0850,33440,34245,106,1321,25.42,23.52,96
15.0875,33430,34257,102,940,25.42,23.52,96
15.0900,33425,34276,70,842,25.42,23.52,96
15.0925,33428,34290,64,1036,25.42,23.52,96
15.0950,33433,34291,77,1152,25.42,23.52,96
15.0975,33436,34298,74,1056,25.42,23.52,96
15.1000,33432,34299,80,1216,25.42,23.52,96
15.1025,33430,34320,87,1419,25.42,23.52,96
15.1050,33437,34332,76,1251,25.42,23.52,96
15.1075,33436,34304,90,848,25.42,23.52,96
15.1100,33458,34276,94,844,25.42,23.52,96
15.1125,33453,34262,107,1178,25.42,23.52,96
15.1150,33463,34300,93,1144,25.42,23.52,96
15.1175,33456,34317,64,1125,25.42,23.52,96
15.1200,33450,34311,73,1296,25.42,23.52,96
15.1225,33439,34313,82,1473,25.42,23.52,96
15.1250,33434,34317,84,1473,25.42,23.52,96
15.1275,33426,34299,105,764,25.42,23.52,96
15.1300,33400,34259,77,501,25.42,23.52,96
15.1325,33408,34266,89,832,25.42,23.52,96
15.1350,33426,34311,77,1240,25.42,23.52,96
15.1375,33440,34316,77,1126,25.42,23.52,96
15.1400,33448,34296,76,1240,25.42,23.52,96
15.1425,33439,34290,65,1460,25.42,23.52,96
15.1450,33449,34334,86,1392,25.42,23.52,96
15.1475,33449,34343,83,1081,25.42,23.52,96
15.1500,33459,34336,98,896,25.42,23.52,96
15.1525,33486,34342,83,902,25.42,23.52,96
15.1550,33466,34348,74,1211,25.42,23.52,96
15.1575,33449,34346,64,1114,25.42,23.52,96
15.1600,33438,34377,93,1250,25.42,23.52,96
15.1625,33438,34380,96,1462,25.42,23.52,96
15.1650,33445,34333,96,1355,25.42,23.52,96
15.1675,33460,34336,87,985,25.42,23.52,96
15.1700,33444,34336,84,849,25.42,23.52,96
15.1725,33458,34359,51,988,25.42,23.52,96
15.1750,33461,34357,51,1174,25.42,23.52,96
15.1775,33485,34359,75,1092,25.42,23.52,96
15.1800,33487,34362,91,1260,25.42,23.52,96
15.1825,33439,34369,80,1456,25.42,23.52,96
15.1850,33434,34385,79,1296,25.42,23.52,96
15.1875,33451,34389,72,838,25.42,23.52,96
15.1900,33454,34351,93,820,25.42,23.52,96
15.1925,33477,34361,114,1138,25.42,23.52,96
15.1950,33456,34365,87,1184,25.42,23.52,96
15.1975,33457,34370,75,1112,25.42,23.52,96
15.2000,33451,34377,69,1274,25.42,23.52,96
15.2025,33458,34384,78,1514,25.42,23.52,96
15.2050,33460,34371,90,1280,25.42,23.52,96
15.2075,33466,34395,77,803,25.42,23.52,96
15.2100,33462,34412,75,806,25.42,23.52,96
15.2125,33468,34396,86,1147,25.42,23.52,96
15.2150,33483,34346,92,1129,25.42,23.52,96
15.2175,33478,34347,102,1132,25.42,23.52,96
15.2200,33484,34370,82,1312,25.42,23.52,96
15.2225,33485,34389,84,1480,25.42,23.52,96
15.2250,33467,34388,65,1200,25.42,23.52,96
15.2275,33469,34381,71,824,25.42,23.52,96
15.2300,33455,34391,99,637,25.42,23.52,96
15.2325,33436,34383,79,637,25.42,23.52,96
15.2350,33448,34356,105,701,25.42,23.52,96
15.2375,33449,34346,64,1280,25.42,23.52,96
15.2400,33438,34401,78,1315,25.42,23.52,96
15.2425,33458,34378,68,1488,25.42,23.52,96
15.2450,33469,34369,72,1378,25.42,23.52,96
15.2475,33463,34365,77,1024,25.42,23.52,96
15.2500,33469,34392,84,870,25.42,23.52,96
15.2525,33470,34407,99,977,25.42,23.52,96
15.2550,33483,34399,89,1171,25.42,23.52,96
15.2575,33493,34407,72,1082,25.42,23.52,96
15.2600,33487,34389,72,1234,25.42,23.52,96
15.2625,33477,34407,68,1424,25.42,23.52,96
15.2650,33465,34428,89,1281,25.42,23.52,96
15.2675,33465,34419,85,855,25.42,23.52,96
15.2700,33470,34388,100,834,25.42,23.52,96
15.2725,33483,34396,95,1013,25.42,23.52,96
15.2750,33478,34400,69,1114,25.42,23.52,96
15.2775,33484,34414,51,1104,25.42,23.52,96
15.2800,33498,34407,57,1260,25.42,23.52,96
15.2825,33498,34404,66,1500,25.42,23.52,96
15.2850,33507,34416,84,1281,25.42,23.52,96
15.2875,33458,34433,81,797,25.42,23.52,96
15.2900,33444,34435,85,788,25.42,23.52,96
15.2925,33460,34442,72,1035,25.42,23.52,96
15.2950,33475,34421,92,1014,25.42,23.52,96
15.2975,33481,34405,100,1078,25.42,23.52,96
15.3000,33476,34429,76,1257,25.42,23.52,96
15.3025,33489,34425,79,1493,25.42,23.52,96
15.3050,33480,34432,66,1228,25.42,23.52,96
15.3075,33489,34433,74,841,25.42,23.52,96
15.3100,33494,34425,96,823,25.42,23.52,96
15.3125,33478,34447,84,1059,25.42,23.52,96
15.3150,33491,34451,86,1020,25.42,23.52,96
15.3175,33500,34431,87,1122,25.42,23.52,96
15.3200,33505,34406,109,1273,25.42,23.52,96
15.3225,33499,34412,103,1476,25.42,23.52,96
15.3250,33513,34425,92,1176,25.42,23.52,96
15.3275,33510,34447,58,837,25.42,23.52,96
15.3300,33505,34434,64,721,25.42,23.52,96
15.3325,33488,34450,73,1096,25.42,23.52,96
15.3350,33492,34437,86,1096,25.42,23.52,96
15.3375,33482,34419,103,661,25.42,23.52,96
15.3400,33487,34389,72,977,25.42,23.52,96
15.3425,33477,34407,68,1746,25.42,23.52,96
15.3450,33474,34444,67,1546,25.42,23.52,96
15.3475,33493,34426,69,1024,25.42,23.52,96
15.3500,33506,34405,64,889,25.42,23.52,96
15.3525,33490,34411,86,948,25.42,23.52,96
15.3550,33484,34424,93,1046,25.42,23.52,96
15.3575,33496,34432,104,1040,25.42,23.52,96
15.3600,33495,34427,101,1197,25.42,23.52,96
15.3625,33505,34427,72,1440,25.42,23.52,96
15.3650,33494,34406,68,1216,25.42,23.52,96
15.3675,33460,34425,72,867,25.42,23.52,96
15.3700,33465,34424,97,817,25.42,23.52,96
15.3725,33467,34405,96,960,25.42,23.52,96
15.3750,33479,34383,97,992,25.42,23.52,96
15.3775,33473,34360,81,1048,25.42,23.52,96
15.3800,33467,34362,58,1216,25.42,23.52,96
15.3825,33467,34367,61,1424,25.42,23.52,96
15.3850,33479,34349,71,1154,25.42,23.52,96
15.3875,33498,34339,75,769,25.42,23.52,96
15.3900,33470,34319,89,779,25.42,23.52,96
15.3925,33430,34329,86,972,25.42,23.52,96
15.3950,33415,34335,79,984,25.42,23.52,96
15.3975,33424,34272,83,1072,25.42,23.52,96
15.4000,33440,34246,97,1224,25.42,23.52,96
15.4025,33421,34224,99,1440,25.42,23.52,96
15.4050,33416,34224,85,1148,25.42,23.52,96
15.4075,33400,34227,61,856,25.42,23.52,96
15.4100,33412,34195,68,728,25.42,23.52,96
15.4125,33408,34192,75,1108,25.42,23.52,96
15.4150,33395,34176,76,1072,25.42,23.52,96
15.4175,33391,34179,78,1144,25.42,23.52,96
15.4200,33388,34168,83,1362,25.42,23.52,96
15.4225,33386,34122,88,1413,25.42,23.52,96
15.4250,33381,34090,88,1076,25.42,23.52,96
15.4275,33381,34064,101,842,25.42,23.52,96
15.4300,33383,34077,78,696,25.42,23.52,96
15.4325,33374,34077,71,1172,25.42,23.52,96
15.4350,33362,34050,78,1061,25.42,23.52,96
15.4375,33360,34049,75,1216,25.42,23.52,96
15.4400,33348,34031,77,1216,25.42,23.52,96
15.4425,33345,34014,106,1001,25.42,23.52,96
15.4450,33494,34406,68,1425,25.42,23.52,96
15.4475,33460,34425,72,1004,25.42,23.52,96
15.4500,33324,34002,68,908,25.42,23.52,96
15.4525,33344,33965,67,970,25.42,23.52,96
15.4550,33331,33956,86,1013,25.42,23.52,96
15.4575,33329,33964,84,1078,25.42,23.52,96
15.4600,33326,33974,93,1253,25.42,23.52,96
15.4625,33328,33976,75,1480,25.42,23.52,96
15.4650,33327,33965,87,1216,25.42,23.52,96
15.4675,33350,33948,81,848,25.42,23.52,96
15.4700,33315,33978,73,836,25.42,23.52,96
15.4725,33303,33992,84,1012,25.42,23.52,96
15.4750,33305,33953,91,1027,25.42,23.52,96
15.4775,33324,33934,79,1065,25.42,23.52,96
15.4800,33325,33923,83,1217,25.42,23.52,96
15.4825,33319,33932,76,1425,25.42,23.52,96
15.4850,33329,33940,61,1131,25.42,23.52,96
15.4875,33324,33947,55,848,25.42,23.52,96
15.4900,33343,33949,75,731,25.42,23.52,96
15.4925,33348,33947,94,1105,25.42,23.52,96
15.4950,33297,33943,81,1067,25.42,23.52,96
15.4975,33292,33969,82,1142,25.42,23.52,96
15.5000,33303,33965,84,1360,25.42,23.52,96
15.5025,33319,33948,92,1424,25.42,23.52,96
15.5050,33343,33936,108,1092,25.42,23.52,96
