Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
12.4575,32406,32953,71,1474,26.02,23.52,97
12.4600,32442,33052,69,1536,26.02,23.52,97
12.4625,32451,33018,73,1345,26.02,23.52,97
12.4650,32465,33009,90,1012,26.02,23.52,97
12.4675,32472,33028,83,897,26.02,23.52,97
12.4700,32477,33055,87,941,26.02,23.52,97
12.4725,32467,33047,83,1210,26.02,23.52,97
12.4750,32487,33053,91,1107,26.02,23.52,97
12.4775,32498,33062,65,1205,26.02,23.52,97
12.4800,32470,33083,69,1344,26.02,23.52,97
12.4825,32456,33090,63,1196,26.02,23.52,97
12.4850,32467,33090,77,883,26.02,23.52,97
12.4875,32475,33072,103,853,26.02,23.52,97
12.4900,32482,33068,120,1049,26.02,23.52,97
12.4925,32481,33080,92,1120,26.02,23.52,97
12.4950,32483,33081,54,1100,26.02,23.52,97
12.4975,32490,33088,51,1216,26.02,23.52,97
12.5000,32508,33094,69,1328,26.02,23.52,97
12.5025,32507,33082,90,1153,26.02,23.52,97
12.5050,32464,33098,81,808,26.02,23.52,97
12.5075,32469,33134,78,832,26.02,23.52,97
12.5100,32481,33114,76,1089,26.02,23.52,97
12.5125,32478,33098,99,1080,26.02,23.52,97
12.5150,32489,33090,108,1074,26.02,23.52,97
12.5175,32491,33114,94,1179,26.02,23.52,97
12.5200,32502,33127,64,1328,26.02,23.52,97
12.5225,32488,33126,68,1092,26.02,23.52,97
12.5250,32487,33131,70,785,26.02,23.52,97
12.5275,32501,33141,87,816,26.02,23.52,97
12.5300,32499,33154,79,1100,26.02,23.52,97
12.5325,32509,33171,71,1074,26.02,23.52,97
12.5350,32501,33174,74,1073,26.02,23.52,97
12.5375,32502,33144,87,1170,26.02,23.52,97
12.5400,32534,33131,106,1292,26.02,23.52,97
12.5425,32536,33142,88,1040,26.02,23.52,97
12.5450,32525,33166,74,804,26.02,23.52,97
12.5475,32505,33166,64,838,26.02,23.52,97
12.5500,32517,33172,86,1096,26.02,23.52,97
12.5525,32496,33173,91,1096,26.02,23.52,97
12.5550,32502,33147,103,645,26.02,23.52,97
12.5575,32498,33062,65,912,26.02,23.52,97
12.5600,32470,33083,69,1625,26.02,23.52,97
12.5625,32501,33201,61,1410,26.02,23.52,97
12.5650,32506,33172,57,1014,26.02,23.52,97
12.5675,32520,33157,70,920,26.02,23.52,97
12.5700,32522,33172,83,949,26.02,23.52,97
12.5725,32526,33199,92,1077,26.02,23.52,97
12.5750,32516,33207,89,1056,26.02,23.52,97
12.5775,32533,33208,94,1163,26.02,23.52,97
12.5800,32552,33209,65,1267,26.02,23.52,97
12.5825,32543,33233,77,1164,26.02,23.52,97
12.5850,32521,33229,68,853,26.02,23.52,97
12.5875,32520,33243,69,824,26.02,23.52,97
12.5900,32521,33234,83,976,26.02,23.52,97
12.5925,32527,33198,96,1040,26.02,23.52,97
12.5950,32521,33201,107,1025,26.02,23.52,97
12.5975,32535,33227,79,1136,26.02,23.52,97
12.6000,32527,33247,51,1324,26.02,23.52,97
12.6025,32556,33242,55,1098,26.02,23.52,97
12.6050,32572,33245,71,768,26.02,23.52,97
12.6075,32559,33240,90,784,26.02,23.52,97
12.6100,32523,33260,84,973,26.02,23.52,97
12.6125,32512,33278,80,1010,26.02,23.52,97
12.6150,32533,33270,84,1065,26.02,23.52,97
12.6175,32537,33255,93,1168,26.02,23.52,97
12.6200,32542,33240,104,1291,26.02,23.52,97
12.6225,32547,33255,86,1026,26.02,23.52,97
12.6250,32540,33279,70,792,26.02,23.52,97
12.6275,32542,33259,64,825,26.02,23.52,97
12.6300,32549,33270,78,1029,26.02,23.52,97
12.6325,32555,33274,83,982,26.02,23.52,97
12.6350,32550,33308,89,1081,26.02,23.52,97
12.6375,32554,33314,90,1176,26.02,23.52,97
12.6400,32564,33281,91,1282,26.02,23.52,97
12.6425,32567,33259,100,1014,26.02,23.52,97
12.6450,32567,33264,103,864,26.02,23.52,97
12.6475,32567,33286,87,753,26.02,23.52,97
12.6500,32580,33305,70,1160,26.02,23.52,97
12.6525,32561,33293,77,1046,26.02,23.52,97
12.6550,32551,33296,91,1152,26.02,23.52,97
12.6575,32541,33299,80,1152,26.02,23.52,97
12.6600,32556,33286,103,824,26.02,23.52,97
12.6625,32543,33233,77,1328,26.02,23.52,97
12.6650,32537,33344,83,981,26.02,23.52,97
12.6675,32562,33318,83,880,26.02,23.52,97
12.6700,32572,33299,71,967,26.02,23.52,97
12.6725,32566,33286,92,1046,26.02,23.52,97
12.6750,32572,33316,87,1042,26.02,23.52,97
12.6775,32573,33339,100,1152,26.02,23.52,97
12.6800,32573,33325,93,1297,26.02,23.52,97
12.6825,32591,33338,70,1064,26.02,23.52,97
12.6850,32599,33334,70,801,26.02,23.52,97
12.6875,32581,33357,63,824,26.02,23.52,97
12.6900,32544,33371,69,992,26.02,23.52,97
12.6925,32558,33376,63,1003,26.02,23.52,97
12.6950,32575,33349,103,1060,26.02,23.52,97
12.6975,32587,33329,111,1172,26.02,23.52,97
12.7000,32584,33345,78,1312,26.02,23.52,97
12.7025,32581,33358,59,1051,26.02,23.52,97
12.7050,32601,33360,61,816,26.02,23.52,97
12.7075,32614,33370,78,780,26.02,23.52,97
12.7100,32609,33371,89,984,26.02,23.52,97
12.7125,32571,33385,82,984,26.02,23.52,97
12.7150,32547,33392,73,1072,26.02,23.52,97
12.7175,32572,33397,79,1164,26.02,23.52,97
12.7200,32586,33375,84,1280,26.02,23.52,97
12.7225,32590,33364,104,1002,26.02,23.52,97
12.7250,32585,33366,83,848,26.02,23.52,97
12.7275,32587,33378,77,740,26.02,23.52,97
12.7300,32579,33391,64,1145,26.02,23.52,97
12.7325,32596,33386,74,1100,26.02,23.52,97
12.7350,32591,33383,89,1162,26.02,23.52,97
12.7375,32587,33410,76,1280,26.02,23.52,97
12.7400,32593,33423,83,1206,26.02,23.52,97
12.7425,32593,33428,77,960,26.02,23.52,97
12.7450,32607,33380,85,860,26.02,23.52,97
12.7475,32616,33351,96,768,26.02,23.52,97
12.7500,32615,33369,106,1136,26.02,23.52,97
12.7525,32602,33378,78,1078,26.02,23.52,97
12.7550,32613,33390,64,1168,26.02,23.52,97
12.7575,32597,33381,69,1296,26.02,23.52,97
12.7600,32589,33381,77,1101,26.02,23.52,97
12.7625,32577,33365,69,1101,26.02,23.52,97
12.7650,32560,33344,108,558,26.02,23.52,97
12.7675,32581,33357,63,1032,26.02,23.52,97
12.7700,32544,33371,69,1084,26.02,23.52,97
12.7725,32562,33339,55,1056,26.02,23.52,97
12.7750,32561,33294,71,1051,26.02,23.52,97
12.7775,32564,33283,83,1168,26.02,23.52,97
12.7800,32556,33285,76,1296,26.02,23.52,97
12.7825,32543,33287,74,1042,26.02,23.52,97
12.7850,32545,33276,97,824,26.02,23.52,97
12.7875,32547,33256,88,840,26.02,23.52,97
12.7900,32571,33248,75,1040,26.02,23.52,97
12.7925,32531,33229,67,986,26.02,23.52,97
12.7950,32499,33228,70,1066,26.02,23.52,97
12.7975,32491,33216,78,1157,26.02,23.52,97
12.8000,32503,33189,91,1273,26.02,23.52,97
12.8025,32510,33137,111,1056,26.02,23.52,97
12.8050,32483,33127,90,860,26.02,23.52,97
12.8075,32482,33111,71,768,26.02,23.52,97
12.8100,32472,33108,54,1089,26.02,23.52,97
12.8125,32482,33094,73,1035,26.02,23.52,97
12.8150,32490,33070,82,1101,26.02,23.52,97
12.8175,32462,33063,81,1280,26.02,23.52,97
12.8200,32421,33048,80,1224,26.02,23.52,97
12.8225,32423,33048,73,979,26.02,23.52,97
12.8250,32442,33022,80,870,26.02,23.52,97
12.8275,32442,32996,110,768,26.02,23.52,97
12.8300,32441,32986,94,1141,26.02,23.52,97
12.8325,32423,32969,69,1092,26.02,23.52,97
12.8350,32410,32974,57,1176,26.02,23.52,97
12.8375,32413,32946,65,1302,26.02,23.52,97
12.8400,32423,32945,77,1187,26.02,23.52,97
12.8425,32408,32952,80,905,26.02,23.52,97
12.8450,32404,32965,82,840,26.02,23.52,97
12.8475,32408,32945,80,928,26.02,23.52,97
12.8500,32409,32900,92,1108,26.02,23.52,97
12.8525,32420,32878,108,1069,26.02,23.52,97
12.8550,32414,32881,96,1180,26.02,23.52,97
12.8575,32416,32896,84,1296,26.02,23.52,97
12.8600,32401,32904,60,1142,26.02,23.52,97
12.8625,32404,32899,73,853,26.02,23.52,97
12.8650,32397,32888,76,808,26.02,23.52,97
12.8675,32393,32885,83,808,26.02,23.52,97
12.8700,32382,32871,104,705,26.02,23.52,97
12.8725,32531,33229,67,821,26.02,23.52,97
12.8750,32499,33228,70,1424,26.02,23.52,97
12.8775,32379,32901,78,1385,26.02,23.52,97
12.8800,32387,32880,67,1460,26.02,23.52,97
12.8825,32403,32843,80,1144,26.02,23.52,97
12.8850,32382,32870,93,912,26.02,23.52,97
12.8875,32389,32886,94,776,26.02,23.52,97
12.8900,32396,32907,82,1100,26.02,23.52,97
12.8925,32403,32898,83,1041,26.02,23.52,97
12.8950,32404,32907,71,1099,26.02,23.52,97
12.8975,32421,32900,73,1250,26.02,23.52,97
12.9000,32398,32905,59,1271,26.02,23.52,97
12.9025,32387,32931,73,1040,26.02,23.52,97
12.9050,32389,32928,81,889,26.02,23.52,97
12.9075,32401,32924,101,725,26.02,23.52,97
12.9100,32397,32894,94,1177,26.02,23.52,97
12.9125,32409,32915,70,1065,26.02,23.52,97
12.9150,32396,32925,56,1152,26.02,23.52,97
12.9175,32421,32925,72,1288,26.02,23.52,97
12.9200,32441,32935,77,1163,26.02,23.52,97
12.9225,32424,32925,87,889,26.02,23.52,97
12.9250,32399,32946,81,843,26.02,23.52,97
12.9275,32384,32971,77,886,26.02,23.52,97
12.9300,32404,32968,76,1157,26.02,23.52,97
12.9325,32412,32923,94,1072,26.02,23.52,97
12.9350,32422,32928,106,1174,26.02,23.52,97
12.9375,32419,32952,78,1306,26.02,23.52,97
12.9400,32416,32966,62,1155,26.02,23.52,97
12.9425,32419,32952,66,832,26.02,23.52,97
12.9450,32427,32965,80,840,26.02,23.52,97
12.9475,32424,32957,90,1094,26.02,23.52,97
12.9500,32422,32993,76,1141,26.02,23.52,97
12.9525,32421,33006,82,1132,26.02,23.52,97
12.9550,32432,33004,79,1243,26.02,23.52,97
12.9575,32449,32954,87,1384,26.02,23.52,97
12.9600,32437,32957,110,1187,26.02,23.52,97
12.9625,32449,32973,88,816,26.02,23.52,97
12.9650,32456,32998,62,842,26.02,23.52,97
12.9675,32433,32987,68,1184,26.02,23.52,97
12.9700,32432,32987,73,1076,26.02,23.52,97
12.9725,32419,32985,93,1076,26.02,23.52,97
12.9750,32419,32983,102,732,26.02,23.52,97
12.9775,32421,32900,73,1029,26.02,23.52,97
12.9800,32398,32905,59,1585,26.02,23.52,97
12.9825,32407,33033,77,1217,26.02,23.52,97
12.9850,32434,33003,82,944,26.02,23.52,97
12.9875,32442,32975,89,841,26.02,23.52,97
12.9900,32445,32996,105,1254,26.02,23.52,97
12.9925,32444,33010,99,1140,26.02,23.52,97
12.9950,32449,33026,92,1233,26.02,23.52,97
12.9975,32459,33032,77,1376,26.02,23.52,97
13.0000,32478,33021,89,1259,26.02,23.52,97
13.0025,32471,33041,58,989,26.02,23.52,97
13.0050,32436,33041,79,896,26.02,23.52,97
13.0075,32428,33060,75,886,26.02,23.52,97
13.0100,32436,33054,88,1176,26.02,23.52,97
13.0125,32448,33031,100,1073,26.02,23.52,97
13.0150,32456,33020,93,1176,26.02,23.52,97
13.0175,32455,33042,69,1298,26.02,23.52,97
13.0200,32459,33060,61,1144,26.02,23.52,97
13.0225,32470,33059,66,864,26.02,23.52,97
13.0250,32492,33061,74,832,26.02,23.52,97
13.0275,32454,33059,84,1088,26.02,23.52,97
13.0300,32433,33092,85,1132,26.02,23.52,97
13.0325,32435,33100,74,1112,26.02,23.52,97
13.0350,32462,33057,90,1217,26.02,23.52,97
13.0375,32476,33061,115,1345,26.02,23.52,97
13.0400,32469,33064,96,1158,26.02,23.52,97
13.0425,32467,33078,80,813,26.02,23.52,97
13.0450,32457,33077,57,840,26.02,23.52,97
13.0475,32470,33079,70,1164,26.02,23.52,97
13.0500,32468,33084,85,1092,26.02,23.52,97
13.0525,32464,33097,80,1088,26.02,23.52,97
13.0550,32469,33126,81,1190,26.02,23.52,97
13.0575,32475,33088,88,1328,26.02,23.52,97
13.0600,32491,33059,93,1074,26.02,23.52,97
13.0625,32488,33059,110,778,26.02,23.52,97
13.0650,32504,33096,86,832,26.02,23.52,97
13.0675,32506,33103,80,1152,26.02,23.52,97
13.0700,32486,33087,76,1044,26.02,23.52,97
13.0725,32483,33084,77,1113,26.02,23.52,97
13.0750,32468,33102,83,1113,26.02,23.52,97
13.0775,32455,33083,117,868,26.02,23.52,97
13.0800,32478,33021,89,1419,26.02,23.52,97
13.0825,32450,33140,71,1052,26.02,23.52,97
13.0850,32458,33102,68,920,26.02,23.52,97
13.0875,32471,33089,55,944,26.02,23.52,97
13.0900,32477,33071,76,1152,26.02,23.52,97
13.0925,32480,33096,90,1056,26.02,23.52,97
13.0950,32470,33099,99,1160,26.02,23.52,97
13.0975,32474,33104,95,1286,26.02,23.52,97
13.1000,32495,33092,95,1136,26.02,23.52,97
13.1025,32498,33111,65,897,26.02,23.52,97
13.1050,32476,33103,54,832,26.02,23.52,97
13.1075,32464,33130,57,994,26.02,23.52,97
13.1100,32464,33134,66,1106,26.02,23.52,97
13.1125,32466,33097,94,1088,26.02,23.52,97
13.1150,32481,33081,103,1192,26.02,23.52,97
13.1175,32484,33080,98,1308,26.02,23.52,97
13.1200,32483,33105,64,1120,26.02,23.52,97
13.1225,32489,33118,58,808,26.02,23.52,97
13.1250,32504,33111,78,819,26.02,23.52,97
13.1275,32515,33116,75,1032,26.02,23.52,97
13.1300,32480,33135,87,1016,26.02,23.52,97
13.1325,32445,33124,81,1064,26.02,23.52,97
13.1350,32449,33131,79,1170,26.02,23.52,97
13.1375,32478,33122,95,1304,26.02,23.52,97
13.1400,32481,33097,98,1056,26.02,23.52,97
13.1425,32474,33101,100,772,26.02,23.52,97
13.1450,32483,33112,81,817,26.02,23.52,97
13.1475,32480,33130,74,1032,26.02,23.52,97
13.1500,32487,33122,68,993,26.02,23.52,97
13.1525,32483,33120,79,1044,26.02,23.52,97
13.1550,32489,33125,88,1152,26.02,23.52,97
13.1575,32482,33154,73,1269,26.02,23.52,97
13.1600,32488,33171,89,1060,26.02,23.52,97
13.1625,32488,33136,78,816,26.02,23.52,97
13.1650,32497,33109,99,792,26.02,23.52,97
13.1675,32511,33109,104,1064,26.02,23.52,97
13.1700,32507,33135,77,1005,26.02,23.52,97
13.1725,32495,33147,58,1106,26.02,23.52,97
13.1750,32496,33142,67,1228,26.02,23.52,97
13.1775,32489,33148,79,1224,26.02,23.52,97
13.1800,32479,33148,83,1224,26.02,23.52,97
13.1825,32466,33124,103,596,26.02,23.52,97
13.1850,32476,33103,54,948,26.02,23.52,97
13.1875,32464,33130,57,952,26.02,23.52,97
13.1900,32483,33163,66,1060,26.02,23.52,97
13.1925,32495,33137,56,1044,26.02,23.52,97
13.1950,32501,33132,85,1152,26.02,23.52,97
13.1975,32510,33154,94,1268,26.02,23.52,97
13.2000,32503,33175,104,1136,26.02,23.52,97
13.2025,32500,33167,90,856,26.02,23.52,97
13.2050,32516,33174,90,867,26.02,23.52,97
13.2075,32516,33173,91,992,26.02,23.52,97
13.2100,32471,33187,71,1024,26.02,23.52,97
13.2125,32472,33200,79,1013,26.02,23.52,97
13.2150,32495,33204,94,1186,26.02,23.52,97
13.2175,32509,33177,105,1329,26.02,23.52,97
13.2200,32505,33170,93,1092,26.02,23.52,97
13.2225,32498,33196,74,836,26.02,23.52,97
13.2250,32513,33209,53,821,26.02,23.52,97
13.2275,32521,33204,58,1008,26.02,23.52,97
13.2300,32546,33203,77,1016,26.02,23.52,97
13.2325,32549,33215,88,1077,26.02,23.52,97
13.2350,32514,33221,80,1190,26.02,23.52,97
13.2375,32494,33239,77,1325,26.02,23.52,97
13.2400,32488,33236,71,1076,26.02,23.52,97
13.2425,32515,33226,88,840,26.02,23.52,97
13.2450,32527,33211,104,802,26.02,23.52,97
13.2475,32521,33233,87,1056,26.02,23.52,97
13.2500,32523,33226,64,1001,26.02,23.52,97
13.2525,32519,33235,58,1101,26.02,23.52,97
13.2550,32528,33249,86,1209,26.02,23.52,97
13.2575,32534,33241,90,1280,26.02,23.52,97
13.2600,32542,33268,81,992,26.02,23.52,97
13.2625,32528,33280,81,855,26.02,23.52,97
13.2650,32529,33249,81,721,26.02,23.52,97
13.2675,32545,33228,99,1170,26.02,23.52,97
13.2700,32558,33238,98,1062,26.02,23.52,97
13.2725,32568,33258,73,1146,26.02,23.52,97
13.2750,32554,33277,62,1336,26.02,23.52,97
13.2775,32541,33272,71,1225,26.02,23.52,97
13.2800,32544,33275,84,784,26.02,23.52,97
13.2825,32520,33283,92,784,26.02,23.52,97
13.2850,32530,33292,104,466,26.02,23.52,97
13.2875,32516,33173,91,768,26.02,23.52,97
13.2900,32471,33187,71,1316,26.02,23.52,97
13.2925,32525,33310,92,1224,26.02,23.52,97
13.2950,32543,33285,70,1283,26.02,23.52,97
13.2975,32562,33271,88,1384,26.02,23.52,97
13.3000,32554,33281,96,1146,26.02,23.52,97
13.3025,32555,33306,85,921,26.02,23.52,97
13.3050,32550,33321,93,869,26.02,23.52,97
13.3075,32554,33327,90,1045,26.02,23.52,97
13.3100,32588,33319,87,1008,26.02,23.52,97
13.3125,32575,33329,78,1067,26.02,23.52,97
13.3150,32539,33345,55,1179,26.02,23.52,97
13.3175,32538,33366,68,1312,26.02,23.52,97
13.3200,32542,33343,68,1052,26.02,23.52,97
13.3225,32566,33316,101,868,26.02,23.52,97
13.3250,32564,33315,109,816,26.02,23.52,97
13.3275,32566,33334,82,1044,26.02,23.52,97
13.3300,32558,33340,54,995,26.02,23.52,97
13.3325,32573,33354,63,1099,26.02,23.52,97
13.3350,32601,33349,79,1189,26.02,23.52,97
13.3375,32592,33358,89,1284,26.02,23.52,97
13.3400,32545,33368,82,1014,26.02,23.52,97
13.3425,32543,33394,86,880,26.02,23.52,97
13.3450,32565,33369,94,752,26.02,23.52,97
13.3475,32575,33352,95,1171,26.02,23.52,97
13.3500,32577,33352,92,1056,26.02,23.52,97
13.3525,32575,33370,59,1137,26.02,23.52,97
13.3550,32567,33392,64,1318,26.02,23.52,97
13.3575,32570,33382,73,1216,26.02,23.52,97
13.3600,32583,33381,89,939,26.02,23.52,97
13.3625,32575,33400,79,854,26.02,23.52,97
13.3650,32584,33417,82,796,26.02,23.52,97
13.3675,32589,33409,80,1133,26.02,23.52,97
13.3700,32587,33375,92,1083,26.02,23.52,97
13.3725,32615,33365,111,1178,26.02,23.52,97
13.3750,32595,33392,88,1305,26.02,23.52,97
13.3775,32614,33401,75,1171,26.02,23.52,97
13.3800,32606,33402,60,873,26.02,23.52,97
13.3825,32595,33405,75,872,26.02,23.52,97
13.3850,32588,33408,87,1136,26.02,23.52,97
13.3875,32574,33414,73,1136,26.02,23.52,97
13.3900,32574,33389,99,704,26.02,23.52,97
13.3925,32575,33329,78,1332,26.02,23.52,97
13.3950,32575,33459,83,1357,26.02,23.52,97
13.3975,32582,33426,67,1443,26.02,23.52,97
13.4000,32596,33396,67,1140,26.02,23.52,97
13.4025,32597,33397,83,938,26.02,23.52,97
13.4050,32598,33425,97,832,26.02,23.52,97
13.4075,32609,33438,97,1069,26.02,23.52,97
13.4100,32617,33437,89,1026,26.02,23.52,97
13.4125,32614,33440,82,1072,26.02,23.52,97
13.4150,32618,33442,70,1160,26.02,23.52,97
13.4175,32590,33451,61,1251,26.02,23.52,97
13.4200,32573,33472,68,1028,26.02,23.52,97
13.4225,32585,33469,88,857,26.02,23.52,97
13.4250,32596,33444,91,731,26.02,23.52,97
13.4275,32608,33430,119,1155,26.02,23.52,97
13.4300,32599,33434,99,1049,26.02,23.52,97
13.4325,32611,33450,61,1120,26.02,23.52,97
13.4350,32616,33470,54,1304,26.02,23.52,97
13.4375,32638,33460,69,1211,26.02,23.52,97
13.4400,32644,33474,70,963,26.02,23.52,97
13.4425,32619,33473,85,860,26.02,23.52,97
13.4450,32587,33480,85,776,26.02,23.52,97
13.4475,32587,33495,76,1106,26.02,23.52,97
13.4500,32605,33478,68,1049,26.02,23.52,97
13.4525,32619,33469,102,1144,26.02,23.52,97
13.4550,32613,33466,112,1328,26.02,23.52,97
13.4575,32621,33474,89,1194,26.02,23.52,97
13.4600,32620,33490,64,904,26.02,23.52,97
13.4625,32620,33487,68,849,26.02,23.52,97
13.4650,32621,33503,78,1005,26.02,23.52,97
13.4675,32620,33486,92,1154,26.02,23.52,97
13.4700,32625,33508,75,1068,26.02,23.52,97
13.4725,32624,33530,72,1176,26.02,23.52,97
13.4750,32626,33521,88,1280,26.02,23.52,97
13.4775,32644,33486,101,1128,26.02,23.52,97
13.4800,32637,33479,113,832,26.02,23.52,97
13.4825,32645,33487,92,848,26.02,23.52,97
13.4850,32650,33510,73,1132,26.02,23.52,97
13.4875,32647,33524,70,1146,26.02,23.52,97
13.4900,32624,33514,70,1128,26.02,23.52,97
13.4925,32633,33512,84,1248,26.02,23.52,97
13.4950,32622,33522,83,1248,26.02,23.52,97
13.4975,32610,33487,111,913,26.02,23.52,97
13.5000,32573,33472,68,1244,26.02,23.52,97
13.5025,32611,33567,87,982,26.02,23.52,97
13.5050,32632,33533,72,872,26.02,23.52,97
13.5075,32643,33515,47,1217,26.02,23.52,97
13.5100,32637,33509,84,1113,26.02,23.52,97
13.5125,32633,33523,88,1176,26.02,23.52,97
13.5150,32642,33539,98,1312,26.02,23.52,97
13.5175,32633,33550,98,1227,26.02,23.52,97
13.5200,32665,33552,79,972,26.02,23.52,97
13.5225,32660,33548,76,840,26.02,23.52,97
13.5250,32642,33565,64,848,26.02,23.52,97
13.5275,32635,33579,53,1197,26.02,23.52,97
13.5300,32630,33573,93,1096,26.02,23.52,97
13.5325,32643,33541,96,1169,26.02,23.52,97
13.5350,32648,33538,102,1300,26.02,23.52,97
13.5375,32643,33556,73,1177,26.02,23.52,97
13.5400,32648,33566,54,899,26.02,23.52,97
13.5425,32660,33558,69,837,26.02,23.52,97
13.5450,32682,33569,72,960,26.02,23.52,97
13.5475,32652,33551,86,1110,26.02,23.52,97
13.5500,32610,33582,82,1088,26.02,23.52,97
13.5525,32618,33575,77,1192,26.02,23.52,97
13.5550,32631,33538,89,1292,26.02,23.52,97
13.5575,32635,33498,114,1144,26.02,23.52,97
13.5600,32633,33515,100,841,26.02,23.52,97
13.5625,32639,33523,80,843,26.02,23.52,97
13.5650,32619,33526,61,1130,26.02,23.52,97
13.5675,32619,33505,70,1140,26.02,23.52,97
13.5700,32619,33495,78,1132,26.02,23.52,97
13.5725,32617,33484,96,1234,26.02,23.52,97
13.5750,32610,33496,78,1376,26.02,23.52,97
13.5775,32608,33505,78,1160,26.02,23.52,97
13.5800,32606,33459,91,797,26.02,23.52,97
13.5825,32611,33420,92,825,26.02,23.52,97
13.5850,32613,33393,108,1168,26.02,23.52,97
13.5875,32600,33402,88,1074,26.02,23.52,97
13.5900,32603,33393,72,1069,26.02,23.52,97
13.5925,32577,33382,56,1189,26.02,23.52,97
13.5950,32573,33365,81,1318,26.02,23.52,97
13.5975,32558,33361,83,995,26.02,23.52,97
13.6000,32548,33334,90,995,26.02,23.52,97
13.6025,32532,33297,107,549,26.02,23.52,97
13.6050,32642,33565,64,953,26.02,23.52,97
13.6075,32524,33327,73,1260,26.02,23.52,97
13.6100,32526,33278,68,1157,26.02,23.52,97
13.6125,32520,33222,60,1192,26.02,23.52,97
13.6150,32518,33199,95,1314,26.02,23.52,97
13.6175,32503,33228,103,1188,26.02,23.52,97
13.6200,32508,33226,91,925,26.02,23.52,97
13.6225,32498,33203,81,852,26.02,23.52,97
13.6250,32515,33195,83,1000,26.02,23.52,97
13.6275,32502,33179,85,1160,26.02,23.52,97
13.6300,32466,33165,66,1068,26.02,23.52,97
13.6325,32463,33196,57,1169,26.02,23.52,97
13.6350,32471,33167,91,1280,26.02,23.52,97
13.6375,32478,33117,104,1136,26.02,23.52,97
13.6400,32475,33102,105,852,26.02,23.52,97
13.6425,32471,33115,80,840,26.02,23.52,97
13.6450,32462,33118,56,1032,26.02,23.52,97
13.6475,32488,33109,62,1057,26.02,23.52,97
13.6500,32494,33102,90,1032,26.02,23.52,97
13.6525,32491,33093,89,1138,26.02,23.52,97
13.6550,32430,33113,82,1325,26.02,23.52,97
13.6575,32427,33108,81,1121,26.02,23.52,97
13.6600,32448,33075,82,806,26.02,23.52,97
13.6625,32466,33056,103,827,26.02,23.52,97
13.6650,32451,33060,98,1077,26.02,23.52,97
13.6675,32457,33073,86,1045,26.02,23.52,97
13.6700,32441,33072,63,1045,26.02,23.52,97
13.6725,32449,33071,68,1164,26.02,23.52,97
13.6750,32458,33067,89,1305,26.02,23.52,97
13.6775,32454,33083,80,1056,26.02,23.52,97
13.6800,32458,33097,80,796,26.02,23.52,97
13.6825,32446,33088,78,832,26.02,23.52,97
13.6850,32462,33056,92,1064,26.02,23.52,97
13.6875,32477,33041,98,1012,26.02,23.52,97
13.6900,32481,33062,80,1084,26.02,23.52,97
13.6925,32461,33087,72,1181,26.02,23.52,97
13.6950,32454,33086,70,1288,26.02,23.52,97
13.6975,32469,33084,81,1024,26.02,23.52,97
13.7000,32460,33087,90,763,26.02,23.52,97
13.7025,32445,33080,80,763,26.02,23.52,97
13.7050,32430,33056,102,504,26.02,23.52,97
13.7075,32502,33179,85,1352,26.02,23.52,97
13.7100,32442,33117,69,1216,26.02,23.52,97
13.7125,32452,33083,69,1267,26.02,23.52,97
13.7150,32476,33069,69,1380,26.02,23.52,97
13.7175,32463,33071,103,1248,26.02,23.52,97
13.7200,32468,33088,90,924,26.02,23.52,97
13.7225,32455,33117,90,872,26.02,23.52,97
13.7250,32473,33112,73,960,26.02,23.52,97
13.7275,32493,33109,76,1029,26.02,23.52,97
13.7300,32472,33100,65,1024,26.02,23.52,97
