Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
10.0925,33001,32941,52,961,25.39,23.69,96
10.0950,33021,32933,62,984,25.39,23.69,96
10.0975,33043,32942,80,1043,25.39,23.69,96
10.1000,33027,32932,84,1216,25.39,23.69,96
10.1025,32989,32939,91,1424,25.39,23.69,96
10.1050,32972,32995,77,1140,25.39,23.69,96
10.1075,32990,32976,84,816,25.39,23.69,96
10.1100,33008,32942,102,804,25.39,23.69,96
10.1125,33017,32935,111,1013,25.39,23.69,96
10.1150,33007,32955,93,1026,25.39,23.69,96
10.1175,33012,32967,71,1074,25.39,23.69,96
10.1200,33016,32978,54,1216,25.39,23.69,96
10.1225,33014,32980,70,1408,25.39,23.69,96
10.1250,33020,32983,71,1092,25.39,23.69,96
10.1275,33025,32990,82,840,25.39,23.69,96
10.1300,33017,33008,76,709,25.39,23.69,96
10.1325,33025,33023,79,1137,25.39,23.69,96
10.1350,33019,32975,86,1088,25.39,23.69,96
10.1375,33040,32959,96,1160,25.39,23.69,96
10.1400,33051,32974,106,1344,25.39,23.69,96
10.1425,33030,33003,94,1344,25.39,23.69,96
10.1450,33035,33000,56,1024,25.39,23.69,96
10.1475,33031,33010,70,838,25.39,23.69,96
10.1500,33032,33005,74,882,25.39,23.69,96
10.1525,33019,32999,75,882,25.39,23.69,96
10.1550,33005,32983,108,648,25.39,23.69,96
10.1575,32991,32939,95,806,25.39,23.69,96
10.1600,32984,32950,91,1548,25.39,23.69,96
10.1625,33018,33005,68,1648,25.39,23.69,96
10.1650,33028,32985,54,1379,25.39,23.69,96
10.1675,33023,32976,81,985,25.39,23.69,96
10.1700,33027,33003,90,881,25.39,23.69,96
10.1725,33030,33008,95,1016,25.39,23.69,96
10.1750,33033,33007,84,1032,25.39,23.69,96
10.1775,33050,33002,81,1040,25.39,23.69,96
10.1800,33044,33008,74,1216,25.39,23.69,96
10.1825,33033,33022,82,1429,25.39,23.69,96
10.1850,32994,33029,89,1152,25.39,23.69,96
10.1875,33019,32998,95,851,25.39,23.69,96
10.1900,33022,32981,94,832,25.39,23.69,96
10.1925,33029,32977,77,1029,25.39,23.69,96
10.1950,33026,33001,62,989,25.39,23.69,96
10.1975,33024,33009,52,1104,25.39,23.69,96
10.2000,33042,32996,70,1240,25.39,23.69,96
10.2025,33050,32991,78,1424,25.39,23.69,96
10.2050,33035,32979,83,1120,25.39,23.69,96
10.2075,33004,32999,81,844,25.39,23.69,96
10.2100,32995,33014,77,706,25.39,23.69,96
10.2125,33001,33013,83,1136,25.39,23.69,96
10.2150,33009,32978,84,1077,25.39,23.69,96
10.2175,33020,32949,98,1168,25.39,23.69,96
10.2200,33014,32966,101,1347,25.39,23.69,96
10.2225,33015,32977,79,1357,25.39,23.69,96
10.2250,33010,32984,79,1052,25.39,23.69,96
10.2275,33010,32973,71,851,25.39,23.69,96
10.2300,33012,32980,84,736,25.39,23.69,96
10.2325,33021,32992,79,1176,25.39,23.69,96
10.2350,33027,32995,79,1060,25.39,23.69,96
10.2375,33020,33008,75,1185,25.39,23.69,96
10.2400,33014,32988,79,1388,25.39,23.69,96
10.2425,33030,32949,87,1318,25.39,23.69,96
10.2450,33045,32943,113,972,25.39,23.69,96
10.2475,33042,32962,86,848,25.39,23.69,96
10.2500,33032,32992,76,944,25.39,23.69,96
10.2525,33018,32973,66,1148,25.39,23.69,96
10.2550,33014,32980,75,1109,25.39,23.69,96
10.2575,32990,32973,91,1109,25.39,23.69,96
10.2600,33002,32954,98,850,25.39,23.69,96
10.2625,33033,33022,82,1190,25.39,23.69,96
10.2650,32994,33029,89,1484,25.39,23.69,96
10.2675,32991,32970,72,1048,25.39,23.69,96
10.2700,33016,32966,68,883,25.39,23.69,96
10.2725,33028,32947,82,1080,25.39,23.69,96
10.2750,33014,32967,95,1040,25.39,23.69,96
10.2775,33016,32995,85,1074,25.39,23.69,96
10.2800,33017,33006,101,1216,25.39,23.69,96
10.2825,33015,33002,83,1409,25.39,23.69,96
10.2850,33047,32987,74,1106,25.39,23.69,96
10.2875,33040,32990,76,872,25.39,23.69,96
10.2900,33017,33014,77,744,25.39,23.69,96
10.2925,33008,33034,82,1158,25.39,23.69,96
10.2950,32999,33032,86,1058,25.39,23.69,96
10.2975,33025,33009,98,1132,25.39,23.69,96
10.3000,33039,32989,88,1356,25.39,23.69,96
10.3025,33019,33000,88,1386,25.39,23.69,96
10.3050,33035,33010,58,1089,25.39,23.69,96
10.3075,33030,33027,57,851,25.39,23.69,96
10.3100,33047,33029,73,712,25.39,23.69,96
10.3125,33067,33033,81,1177,25.39,23.69,96
10.3150,33045,33039,88,1065,25.39,23.69,96
10.3175,33000,33056,78,1176,25.39,23.69,96
10.3200,33018,33057,86,1380,25.39,23.69,96
10.3225,33027,33059,79,1316,25.39,23.69,96
10.3250,33060,33024,97,976,25.39,23.69,96
10.3275,33033,33037,97,848,25.39,23.69,96
10.3300,33043,33047,84,920,25.39,23.69,96
10.3325,33044,33068,64,1152,25.39,23.69,96
10.3350,33044,33063,68,1050,25.39,23.69,96
10.3375,33047,33069,81,1179,25.39,23.69,96
10.3400,33047,33077,74,1368,25.39,23.69,96
10.3425,33054,33103,77,1273,25.39,23.69,96
10.3450,33048,33110,79,887,25.39,23.69,96
10.3475,33054,33073,89,842,25.39,23.69,96
10.3500,33058,33052,108,1115,25.39,23.69,96
10.3525,33068,33051,109,1184,25.39,23.69,96
10.3550,33073,33082,76,1112,25.39,23.69,96
10.3575,33091,33101,66,1256,25.39,23.69,96
10.3600,33063,33107,58,1477,25.39,23.69,96
10.3625,33062,33093,68,1280,25.39,23.69,96
10.3650,33055,33104,87,668,25.39,23.69,96
10.3675,33042,33100,75,668,25.39,23.69,96
10.3700,33050,33093,101,426,25.39,23.69,96
10.3725,33008,33034,82,1400,25.39,23.69,96
10.3750,33041,33099,70,1250,25.39,23.69,96
10.3775,33046,33102,78,1296,25.39,23.69,96
10.3800,33072,33077,83,1424,25.39,23.69,96
10.3825,33060,33100,96,1408,25.39,23.69,96
10.3850,33065,33118,82,1058,25.39,23.69,96
10.3875,33056,33142,97,890,25.39,23.69,96
10.3900,33086,33136,77,811,25.39,23.69,96
10.3925,33086,33129,75,1226,25.39,23.69,96
10.3950,33093,33128,73,1120,25.39,23.69,96
10.3975,33053,33140,77,1232,25.39,23.69,96
10.4000,33048,33171,103,1444,25.39,23.69,96
10.4025,33049,33144,73,1344,25.39,23.69,96
10.4050,33063,33143,97,1005,25.39,23.69,96
10.4075,33082,33121,88,861,25.39,23.69,96
10.4100,33070,33126,75,956,25.39,23.69,96
10.4125,33081,33140,67,1192,25.39,23.69,96
10.4150,33073,33153,43,1089,25.39,23.69,96
10.4175,33104,33141,61,1226,25.39,23.69,96
10.4200,33109,33156,79,1425,25.39,23.69,96
10.4225,33077,33163,83,1280,25.39,23.69,96
10.4250,33051,33183,70,866,25.39,23.69,96
10.4275,33041,33191,73,817,25.39,23.69,96
10.4300,33077,33169,91,1097,25.39,23.69,96
10.4325,33079,33137,98,1174,25.39,23.69,96
10.4350,33086,33133,106,1104,25.39,23.69,96
10.4375,33081,33154,81,1248,25.39,23.69,96
10.4400,33078,33177,56,1462,25.39,23.69,96
10.4425,33077,33174,58,1266,25.39,23.69,96
10.4450,33073,33172,82,845,25.39,23.69,96
10.4475,33086,33171,92,826,25.39,23.69,96
10.4500,33084,33195,84,1185,25.39,23.69,96
10.4525,33090,33200,78,1129,25.39,23.69,96
10.4550,33083,33204,67,1130,25.39,23.69,96
10.4575,33088,33166,86,1290,25.39,23.69,96
10.4600,33099,33146,104,1456,25.39,23.69,96
10.4625,33102,33163,97,1191,25.39,23.69,96
10.4650,33096,33182,55,778,25.39,23.69,96
10.4675,33090,33188,74,788,25.39,23.69,96
10.4700,33098,33185,65,1168,25.39,23.69,96
10.4725,33099,33195,86,1043,25.39,23.69,96
10.4750,33083,33182,77,1043,25.39,23.69,96
10.4775,33071,33171,99,748,25.39,23.69,96
10.4800,33048,33171,103,1648,25.39,23.69,96
10.4825,33049,33144,73,1521,25.39,23.69,96
10.4850,33075,33182,54,1152,25.39,23.69,96
10.4875,33088,33171,65,913,25.39,23.69,96
10.4900,33097,33169,91,948,25.39,23.69,96
10.4925,33092,33186,79,1205,25.39,23.69,96
10.4950,33086,33191,93,1116,25.39,23.69,96
10.4975,33097,33208,93,1254,25.39,23.69,96
10.5000,33108,33202,80,1461,25.39,23.69,96
10.5025,33111,33193,71,1338,25.39,23.69,96
10.5050,33081,33201,71,931,25.39,23.69,96
10.5075,33072,33226,91,789,25.39,23.69,96
10.5100,33089,33225,80,989,25.39,23.69,96
10.5125,33096,33187,96,1125,25.39,23.69,96
10.5150,33093,33178,75,1108,25.39,23.69,96
10.5175,33096,33211,71,1260,25.39,23.69,96
10.5200,33101,33223,56,1481,25.39,23.69,96
10.5225,33123,33216,58,1292,25.39,23.69,96
10.5250,33119,33219,71,829,25.39,23.69,96
10.5275,33135,33234,91,803,25.39,23.69,96
10.5300,33104,33245,80,1050,25.39,23.69,96
10.5325,33074,33245,74,1046,25.39,23.69,96
10.5350,33082,33259,84,1041,25.39,23.69,96
10.5375,33103,33249,80,1205,25.39,23.69,96
10.5400,33118,33221,100,1433,25.39,23.69,96
10.5425,33112,33237,104,1184,25.39,23.69,96
10.5450,33111,33253,91,792,25.39,23.69,96
10.5475,33114,33259,66,800,25.39,23.69,96
10.5500,33111,33262,72,1052,25.39,23.69,96
10.5525,33116,33265,76,1017,25.39,23.69,96
10.5550,33131,33271,89,1082,25.39,23.69,96
10.5575,33128,33306,75,1244,25.39,23.69,96
10.5600,33123,33314,78,1472,25.39,23.69,96
10.5625,33130,33286,82,1184,25.39,23.69,96
10.5650,33131,33259,98,832,25.39,23.69,96
10.5675,33150,33255,106,776,25.39,23.69,96
10.5700,33152,33279,89,1047,25.39,23.69,96
10.5725,33145,33285,77,1001,25.39,23.69,96
10.5750,33132,33286,68,1116,25.39,23.69,96
10.5775,33137,33298,77,1426,25.39,23.69,96
10.5800,33107,33283,95,1426,25.39,23.69,96
10.5825,33104,33261,101,872,25.39,23.69,96
10.5850,33081,33201,71,676,25.39,23.69,96
10.5875,33072,33226,91,888,25.39,23.69,96
10.5900,33082,33248,69,923,25.39,23.69,96
10.5925,33103,33237,70,1078,25.39,23.69,96
10.5950,33115,33195,75,1060,25.39,23.69,96
10.5975,33102,33200,93,1216,25.39,23.69,96
10.6000,33097,33206,87,1413,25.39,23.69,96
10.6025,33086,33210,99,1236,25.39,23.69,96
10.6050,33107,33179,83,886,25.39,23.69,96
10.6075,33111,33164,79,877,25.39,23.69,96
10.6100,33080,33142,70,980,25.39,23.69,96
10.6125,33054,33135,79,1036,25.39,23.69,96
10.6150,33036,33143,103,1040,25.39,23.69,96
10.6175,33041,33097,80,1196,25.39,23.69,96
10.6200,33034,33064,94,1413,25.39,23.69,96
10.6225,33044,33019,84,1169,25.39,23.69,96
10.6250,33015,33010,75,817,25.39,23.69,96
10.6275,33017,33001,58,768,25.39,23.69,96
10.6300,33017,32981,56,938,25.39,23.69,96
10.6325,33035,32976,71,965,25.39,23.69,96
10.6350,33032,32950,76,1037,25.39,23.69,96
10.6375,32986,32929,92,1210,25.39,23.69,96
10.6400,32951,32926,84,1418,25.39,23.69,96
10.6425,32943,32924,80,1136,25.39,23.69,96
10.6450,32967,32869,80,817,25.39,23.69,96
10.6475,32980,32846,102,774,25.39,23.69,96
10.6500,32949,32831,101,1042,25.39,23.69,96
10.6525,32953,32836,73,993,25.39,23.69,96
10.6550,32939,32830,71,1096,25.39,23.69,96
10.6575,32942,32808,72,1240,25.39,23.69,96
10.6600,32939,32805,80,1408,25.39,23.69,96
10.6625,32930,32797,82,1093,25.39,23.69,96
10.6650,32921,32809,84,851,25.39,23.69,96
10.6675,32925,32807,80,701,25.39,23.69,96
10.6700,32940,32774,87,1172,25.39,23.69,96
10.6725,32927,32740,102,1056,25.39,23.69,96
10.6750,32936,32722,113,1152,25.39,23.69,96
10.6775,32935,32753,87,1345,25.39,23.69,96
10.6800,32922,32768,65,1320,25.39,23.69,96
10.6825,32925,32749,58,1001,25.39,23.69,96
10.6850,32909,32752,79,773,25.39,23.69,96
10.6875,32901,32740,83,773,25.39,23.69,96
10.6900,32908,32737,107,529,25.39,23.69,96
10.6925,33054,33135,79,771,25.39,23.69,96
10.6950,33036,33143,103,1336,25.39,23.69,96
10.6975,32891,32756,75,1403,25.39,23.69,96
10.7000,32907,32737,69,1584,25.39,23.69,96
10.7025,32928,32734,47,1304,25.39,23.69,96
10.7050,32921,32745,68,941,25.39,23.69,96
10.7075,32907,32755,81,857,25.39,23.69,96
10.7100,32923,32774,102,1017,25.39,23.69,96
10.7125,32919,32780,95,1040,25.39,23.69,96
10.7150,32928,32771,73,1040,25.39,23.69,96
10.7175,32942,32781,86,1205,25.39,23.69,96
10.7200,32928,32792,62,1424,25.39,23.69,96
10.7225,32907,32811,86,1140,25.39,23.69,96
10.7250,32910,32815,82,869,25.39,23.69,96
10.7275,32930,32792,93,841,25.39,23.69,96
10.7300,32937,32778,92,1056,25.39,23.69,96
10.7325,32933,32791,84,1004,25.39,23.69,96
10.7350,32934,32811,70,1108,25.39,23.69,96
10.7375,32926,32827,59,1250,25.39,23.69,96
10.7400,32950,32815,61,1440,25.39,23.69,96
10.7425,32975,32812,70,1132,25.39,23.69,96
10.7450,32948,32824,98,864,25.39,23.69,96
10.7475,32909,32842,72,712,25.39,23.69,96
10.7500,32910,32853,87,1152,25.39,23.69,96
10.7525,32925,32827,87,1038,25.39,23.69,96
10.7550,32940,32787,105,1137,25.39,23.69,96
10.7575,32934,32799,110,1384,25.39,23.69,96
10.7600,32940,32816,83,1376,25.39,23.69,96
10.7625,32932,32826,62,1065,25.39,23.69,96
10.7650,32932,32811,66,864,25.39,23.69,96
10.7675,32941,32825,79,755,25.39,23.69,96
10.7700,32936,32830,89,1180,25.39,23.69,96
10.7725,32934,32831,79,1076,25.39,23.69,96
10.7750,32937,32841,83,1196,25.39,23.69,96
10.7775,32935,32814,74,1397,25.39,23.69,96
10.7800,32938,32781,97,1332,25.39,23.69,96
10.7825,32948,32788,102,966,25.39,23.69,96
10.7850,32955,32817,77,844,25.39,23.69,96
10.7875,32951,32819,67,978,25.39,23.69,96
10.7900,32947,32818,71,1163,25.39,23.69,96
10.7925,32925,32813,70,1077,25.39,23.69,96
10.7950,32918,32810,100,1077,25.39,23.69,96
10.7975,32910,32804,97,826,25.39,23.69,96
10.8000,32928,32792,62,1173,25.39,23.69,96
10.8025,32907,32811,86,1449,25.39,23.69,96
10.8050,32911,32817,72,1036,25.39,23.69,96
10.8075,32933,32805,61,889,25.39,23.69,96
10.8100,32948,32802,98,1101,25.39,23.69,96
10.8125,32940,32818,83,1041,25.39,23.69,96
10.8150,32925,32843,87,1094,25.39,23.69,96
10.8175,32936,32834,75,1238,25.39,23.69,96
10.8200,32953,32841,84,1456,25.39,23.69,96
10.8225,32959,32848,59,1153,25.39,23.69,96
10.8250,32923,32853,84,896,25.39,23.69,96
10.8275,32918,32891,102,657,25.39,23.69,96
10.8300,32931,32870,88,1120,25.39,23.69,96
10.8325,32942,32827,87,1064,25.39,23.69,96
10.8350,32947,32840,84,1154,25.39,23.69,96
10.8375,32944,32865,67,1344,25.39,23.69,96
10.8400,32953,32885,51,1313,25.39,23.69,96
10.8425,32969,32870,65,1003,25.39,23.69,96
10.8450,32992,32883,76,840,25.39,23.69,96
10.8475,32969,32884,83,737,25.39,23.69,96
10.8500,32927,32906,83,1152,25.39,23.69,96
10.8525,32924,32913,76,1032,25.39,23.69,96
10.8550,32949,32885,83,1160,25.39,23.69,96
10.8575,32963,32871,106,1360,25.39,23.69,96
10.8600,32948,32872,103,1285,25.39,23.69,96
10.8625,32948,32888,88,917,25.39,23.69,96
10.8650,32950,32909,81,818,25.39,23.69,96
10.8675,32962,32894,70,993,25.39,23.69,96
10.8700,32961,32901,69,1179,25.39,23.69,96
10.8725,32963,32912,76,1097,25.39,23.69,96
10.8750,32954,32913,80,1243,25.39,23.69,96
10.8775,32959,32918,81,1428,25.39,23.69,96
10.8800,32975,32890,88,1267,25.39,23.69,96
10.8825,32973,32862,97,864,25.39,23.69,96
10.8850,32973,32878,112,834,25.39,23.69,96
10.8875,32980,32887,74,1152,25.39,23.69,96
10.8900,32972,32896,64,1124,25.39,23.69,96
10.8925,32964,32880,68,1120,25.39,23.69,96
10.8950,32960,32887,79,1290,25.39,23.69,96
10.8975,32945,32876,94,1290,25.39,23.69,96
10.9000,32933,32863,102,980,25.39,23.69,96
10.9025,32959,32848,59,880,25.39,23.69,96
10.9050,32923,32853,84,913,25.39,23.69,96
10.9075,32928,32881,73,832,25.39,23.69,96
10.9100,32949,32858,65,1224,25.39,23.69,96
10.9125,32958,32840,70,1114,25.39,23.69,96
10.9150,32948,32851,85,1208,25.39,23.69,96
10.9175,32945,32875,101,1409,25.39,23.69,96
10.9200,32950,32877,90,1348,25.39,23.69,96
10.9225,32955,32876,79,1035,25.39,23.69,96
10.9250,32972,32861,72,881,25.39,23.69,96
10.9275,32971,32863,61,864,25.39,23.69,96
10.9300,32933,32874,69,1226,25.39,23.69,96
10.9325,32918,32889,105,1112,25.39,23.69,96
10.9350,32918,32875,86,1237,25.39,23.69,96
10.9375,32934,32856,96,1449,25.39,23.69,96
10.9400,32953,32842,91,1321,25.39,23.69,96
10.9425,32936,32847,82,960,25.39,23.69,96
10.9450,32945,32863,64,800,25.39,23.69,96
10.9475,32948,32859,55,988,25.39,23.69,96
10.9500,32966,32863,69,1184,25.39,23.69,96
10.9525,32983,32850,72,1094,25.39,23.69,96
10.9550,32953,32860,79,1244,25.39,23.69,96
10.9575,32913,32868,78,1432,25.39,23.69,96
10.9600,32906,32885,81,1272,25.39,23.69,96
10.9625,32938,32869,85,869,25.39,23.69,96
10.9650,32949,32854,89,826,25.39,23.69,96
10.9675,32947,32844,105,1128,25.39,23.69,96
10.9700,32941,32859,86,1176,25.39,23.69,96
10.9725,32960,32876,64,1112,25.39,23.69,96
10.9750,32943,32867,66,1257,25.39,23.69,96
10.9775,32957,32879,83,1484,25.39,23.69,96
10.9800,32959,32873,92,1261,25.39,23.69,96
10.9825,32949,32895,72,825,25.39,23.69,96
10.9850,32958,32915,79,810,25.39,23.69,96
10.9875,32960,32902,81,1171,25.39,23.69,96
10.9900,32956,32867,103,1104,25.39,23.69,96
10.9925,32971,32863,115,1109,25.39,23.69,96
10.9950,32975,32888,89,1273,25.39,23.69,96
10.9975,32974,32896,69,1476,25.39,23.69,96
11.0000,32977,32896,67,1207,25.39,23.69,96
11.0025,32953,32899,78,733,25.39,23.69,96
11.0050,32944,32887,94,733,25.39,23.69,96
11.0075,32955,32892,104,484,25.39,23.69,96
11.0100,32933,32874,69,1028,25.39,23.69,96
11.0125,32918,32889,105,1429,25.39,23.69,96
11.0150,32939,32929,75,1419,25.39,23.69,96
11.0175,32963,32914,71,1529,25.39,23.69,96
11.0200,32965,32897,80,1428,25.39,23.69,96
11.0225,32975,32907,88,1041,25.39,23.69,96
11.0250,32972,32937,81,876,25.39,23.69,96
11.0275,32966,32953,88,989,25.39,23.69,96
11.0300,32987,32952,78,1190,25.39,23.69,96
11.0325,32986,32952,73,1100,25.39,23.69,96
11.0350,33002,32949,67,1253,25.39,23.69,96
11.0375,32984,32971,78,1448,25.39,23.69,96
11.0400,32963,32988,90,1315,25.39,23.69,96
11.0425,32967,32981,77,889,25.39,23.69,96
11.0450,32974,32974,90,848,25.39,23.69,96
11.0475,32991,32947,91,1020,25.39,23.69,96
11.0500,32979,32964,78,1122,25.39,23.69,96
11.0525,32982,32979,63,1104,25.39,23.69,96
11.0550,32993,32976,49,1256,25.39,23.69,96
11.0575,33006,32986,73,1489,25.39,23.69,96
11.0600,33010,32992,88,1272,25.39,23.69,96
11.0625,32983,32997,79,832,25.39,23.69,96
11.0650,32956,33023,80,813,25.39,23.69,96
11.0675,32963,33030,70,1056,25.39,23.69,96
11.0700,32983,33004,93,1027,25.39,23.69,96
11.0725,33002,32982,110,1040,25.39,23.69,96
11.0750,32990,32999,97,1200,25.39,23.69,96
11.0775,32989,33023,68,1408,25.39,23.69,96
11.0800,32992,33026,58,1138,25.39,23.69,96
11.0825,32994,33021,65,801,25.39,23.69,96
11.0850,33013,33029,78,801,25.39,23.69,96
11.0875,33007,33035,78,1029,25.39,23.69,96
11.0900,33014,33065,86,992,25.39,23.69,96
11.0925,33011,33061,90,1081,25.39,23.69,96
11.0950,33014,33039,87,1232,25.39,23.69,96
11.0975,33012,33009,101,1424,25.39,23.69,96
11.1000,33023,33023,107,1124,25.39,23.69,96
11.1025,33024,33052,89,845,25.39,23.69,96
11.1050,33021,33069,61,746,25.39,23.69,96
11.1075,33032,33057,65,1137,25.39,23.69,96
11.1100,33014,33056,68,1042,25.39,23.69,96
11.1125,32998,33055,86,1042,25.39,23.69,96
11.1150,33005,33042,93,774,25.39,23.69,96
11.1175,32984,32971,78,1108,25.39,23.69,96
11.1200,32963,32988,90,1574,25.39,23.69,96
11.1225,33006,33078,76,1061,25.39,23.69,96
11.1250,33010,33057,69,897,25.39,23.69,96
11.1275,33029,33041,83,909,25.39,23.69,96
11.1300,33017,33062,92,1041,25.39,23.69,96
11.1325,33017,33083,93,1024,25.39,23.69,96
11.1350,33024,33103,92,1160,25.39,23.69,96
11.1375,33018,33093,84,1370,25.39,23.69,96
11.1400,33036,33083,67,1205,25.39,23.69,96
11.1425,33042,33091,73,840,25.39,23.69,96
11.1450,33005,33088,70,836,25.39,23.69,96
11.1475,32996,33134,104,969,25.39,23.69,96
11.1500,33015,33105,96,1000,25.39,23.69,96
11.1525,33027,33058,87,1057,25.39,23.69,96
11.1550,33024,33070,79,1220,25.39,23.69,96
11.1575,33032,33096,62,1440,25.39,23.69,96
11.1600,33033,33114,53,1177,25.39,23.69,96
11.1625,33046,33101,59,826,25.39,23.69,96
11.1650,33055,33102,75,776,25.39,23.69,96
11.1675,33040,33101,81,965,25.39,23.69,96
11.1700,33012,33119,80,982,25.39,23.69,96
11.1725,32993,33133,77,1072,25.39,23.69,96
11.1750,33015,33119,77,1220,25.39,23.69,96
11.1775,33035,33114,91,1427,25.39,23.69,96
11.1800,33039,33105,104,1126,25.39,23.69,96
11.1825,33036,33103,102,840,25.39,23.69,96
11.1850,33033,33134,89,741,25.39,23.69,96
11.1875,33034,33128,68,1113,25.39,23.69,96
11.1900,33034,33135,73,1056,25.39,23.69,96
11.1925,33032,33124,78,1120,25.39,23.69,96
11.1950,33041,33127,87,1325,25.39,23.69,96
11.1975,33042,33158,80,1384,25.39,23.69,96
11.2000,33033,33167,82,1104,25.39,23.69,96
11.2025,33050,33124,74,864,25.39,23.69,96
11.2050,33054,33111,92,683,25.39,23.69,96
11.2075,33056,33104,103,1187,25.39,23.69,96
11.2100,33060,33136,88,1070,25.39,23.69,96
11.2125,33060,33152,73,1184,25.39,23.69,96
11.2150,33058,33146,63,1377,25.39,23.69,96
11.2175,33037,33147,74,1328,25.39,23.69,96
11.2200,33030,33146,88,801,25.39,23.69,96
11.2225,33031,33149,90,801,25.39,23.69,96
11.2250,33030,33146,99,482,25.39,23.69,96
11.2275,32996,33134,104,1222,25.39,23.69,96
11.2300,33012,33152,69,1172,25.39,23.69,96
11.2325,33041,33150,75,1112,25.39,23.69,96
11.2350,33052,33128,74,1282,25.39,23.69,96
11.2375,33054,33144,85,1444,25.39,23.69,96
11.2400,33052,33170,97,1184,25.39,23.69,96
11.2425,33048,33168,93,838,25.39,23.69,96
11.2450,33066,33176,88,832,25.39,23.69,96
11.2475,33089,33179,71,1004,25.39,23.69,96
11.2500,33056,33179,72,1033,25.39,23.69,96
11.2525,33051,33183,72,1056,25.39,23.69,96
11.2550,33024,33205,106,1202,25.39,23.69,96
11.2575,33046,33175,77,1402,25.39,23.69,96
11.2600,33051,33159,84,1161,25.39,23.69,96
11.2625,33049,33158,77,844,25.39,23.69,96
11.2650,33047,33162,79,755,25.39,23.69,96
11.2675,33051,33193,53,1097,25.39,23.69,96
11.2700,33073,33159,63,1056,25.39,23.69,96
11.2725,33080,33158,79,1113,25.39,23.69,96
11.2750,33075,33157,85,1312,25.39,23.69,96
11.2775,33042,33145,80,1385,25.39,23.69,96
11.2800,33010,33142,72,1112,25.39,23.69,96
11.2825,33007,33141,76,870,25.39,23.69,96
11.2850,33020,33105,81,685,25.39,23.69,96
11.2875,33029,33083,100,1192,25.39,23.69,96
11.2900,33018,33072,92,1080,25.39,23.69,96
11.2925,33012,33058,80,1179,25.39,23.69,96
11.2950,32998,33066,64,1392,25.39,23.69,96
11.2975,32992,33036,71,1347,25.39,23.69,96
11.3000,32990,33017,79,1024,25.39,23.69,96
11.3025,32991,32993,89,844,25.39,23.69,96
11.3050,32989,32987,85,816,25.39,23.69,96
11.3075,32971,32992,79,1140,25.39,23.69,96
11.3100,32959,32954,79,1096,25.39,23.69,96
11.3125,32958,32899,102,1224,25.39,23.69,96
11.3150,32972,32877,112,1424,25.39,23.69,96
11.3175,32968,32859,106,1285,25.39,23.69,96
11.3200,32931,32857,73,886,25.39,23.69,96
11.3225,32940,32848,68,832,25.39,23.69,96
11.3250,32913,32811,72,1155,25.39,23.69,96
11.3275,32890,32792,91,1155,25.39,23.69,96
11.3300,32890,32756,96,679,25.39,23.69,96
11.3325,33051,33183,72,875,25.39,23.69,96
11.3350,33024,33205,106,1616,25.39,23.69,96
11.3375,32857,32724,69,1712,25.39,23.69,96
11.3400,32859,32714,75,1344,25.39,23.69,96
11.3425,32862,32674,58,989,25.39,23.69,96
11.3450,32863,32658,64,861,25.39,23.69,96
11.3475,32855,32669,64,1134,25.39,23.69,96
11.3500,32844,32662,92,1088,25.39,23.69,96
11.3525,32834,32653,118,1146,25.39,23.69,96
11.3550,32856,32645,107,1316,25.39,23.69,96
11.3575,32867,32637,74,1417,25.39,23.69,96
11.3600,32842,32634,74,1105,25.39,23.69,96
11.3625,32829,32635,89,896,25.39,23.69,96
11.3650,32803,32641,99,665,25.39,23.69,96
11.3675,32826,32618,85,1144,25.39,23.69,96
11.3700,32832,32592,78,1077,25.39,23.69,96
11.3725,32830,32599,75,1192,25.39,23.69,96
11.3750,32824,32606,66,1396,25.39,23.69,96
11.3775,32820,32616,47,1368,25.39,23.69,96
11.3800,32836,32606,54,1049,25.39,23.69,96
11.3825,32854,32610,70,824,25.39,23.69,96
11.3850,32842,32603,90,746,25.39,23.69,96
11.3875,32819,32624,78,1152,25.39,23.69,96
11.3900,32795,32633,70,1045,25.39,23.69,96
11.3925,32804,32634,83,1189,25.39,23.69,96
11.3950,32823,32601,100,1396,25.39,23.69,96
