Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
9.5150,28858,30588,101,849,33.98,30.14,99
9.5175,28862,30585,104,403,33.98,30.14,99
9.5200,28828,30492,117,582,33.98,30.14,99
9.5225,28860,30495,78,1292,33.98,30.14,99
9.5250,28850,30622,67,1152,33.98,30.14,99
9.5275,28888,30596,64,1168,33.98,30.14,99
9.5300,28877,30613,50,1044,33.98,30.14,99
9.5325,28886,30603,90,913,33.98,30.14,99
9.5350,28880,30630,86,873,33.98,30.14,99
9.5375,28880,30632,109,785,33.98,30.14,99
9.5400,28921,30637,105,835,33.98,30.14,99
9.5425,28901,30642,63,931,33.98,30.14,99
9.5450,28867,30669,79,924,33.98,30.14,99
9.5475,28882,30673,72,1032,33.98,30.14,99
9.5500,28886,30661,90,947,33.98,30.14,99
9.5525,28901,30627,82,874,33.98,30.14,99
9.5550,28896,30637,106,885,33.98,30.14,99
9.5575,28893,30666,72,765,33.98,30.14,99
9.5600,28911,30654,51,899,33.98,30.14,99
9.5625,28927,30664,76,938,33.98,30.14,99
9.5650,28920,30673,80,922,33.98,30.14,99
9.5675,28890,30677,82,1036,33.98,30.14,99
9.5700,28866,30691,80,948,33.98,30.14,99
9.5725,28906,30699,70,872,33.98,30.14,99
9.5750,28907,30692,85,884,33.98,30.14,99
9.5775,28911,30667,105,848,33.98,30.14,99
9.5800,28914,30684,98,909,33.98,30.14,99
9.5825,28917,30671,84,944,33.98,30.14,99
9.5850,28906,30696,79,930,33.98,30.14,99
9.5875,28914,30683,82,1043,33.98,30.14,99
9.5900,28902,30687,102,917,33.98,30.14,99
9.5925,28927,30714,85,873,33.98,30.14,99
9.5950,28943,30728,86,859,33.98,30.14,99
9.5975,28925,30695,81,852,33.98,30.14,99
9.6000,28932,30672,108,936,33.98,30.14,99
9.6025,28925,30687,124,949,33.98,30.14,99
9.6050,28938,30727,94,1008,33.98,30.14,99
9.6075,28951,30711,75,1069,33.98,30.14,99
9.6100,28952,30706,49,925,33.98,30.14,99
9.6125,28932,30720,68,851,33.98,30.14,99
9.6150,28924,30706,75,851,33.98,30.14,99
9.6175,28931,30705,107,392,33.98,30.14,99
9.6200,28921,30637,105,609,33.98,30.14,99
9.6225,28901,30642,63,1292,33.98,30.14,99
9.6250,28896,30744,81,1145,33.98,30.14,99
9.6275,28924,30715,75,1204,33.98,30.14,99
9.6300,28937,30704,61,1052,33.98,30.14,99
9.6325,28945,30713,73,940,33.98,30.14,99
9.6350,28935,30743,102,909,33.98,30.14,99
9.6375,28936,30759,89,788,33.98,30.14,99
9.6400,28951,30746,113,873,33.98,30.14,99
9.6425,28978,30744,78,940,33.98,30.14,99
9.6450,28956,30763,71,931,33.98,30.14,99
9.6475,28938,30786,80,1056,33.98,30.14,99
9.6500,28948,30772,102,936,33.98,30.14,99
9.6525,28951,30739,94,868,33.98,30.14,99
9.6550,28950,30750,106,884,33.98,30.14,99
9.6575,28950,30759,84,826,33.98,30.14,99
9.6600,28968,30765,77,908,33.98,30.14,99
9.6625,28985,30773,74,933,33.98,30.14,99
9.6650,28968,30778,75,921,33.98,30.14,99
9.6675,28975,30777,94,1033,33.98,30.14,99
9.6700,28946,30801,81,928,33.98,30.14,99
9.6725,28933,30816,88,861,33.98,30.14,99
9.6750,28954,30797,94,856,33.98,30.14,99
9.6775,28971,30775,102,849,33.98,30.14,99
9.6800,28971,30781,100,947,33.98,30.14,99
9.6825,28972,30792,76,952,33.98,30.14,99
9.6850,28977,30823,64,996,33.98,30.14,99
9.6875,28969,30813,61,1048,33.98,30.14,99
9.6900,28959,30814,77,917,33.98,30.14,99
9.6925,28975,30807,91,880,33.98,30.14,99
9.6950,28975,30857,91,825,33.98,30.14,99
9.6975,28978,30845,79,853,33.98,30.14,99
9.7000,28980,30800,87,941,33.98,30.14,99
9.7025,28990,30808,109,961,33.98,30.14,99
9.7050,29003,30836,93,1060,33.98,30.14,99
9.7075,28989,30847,75,1002,33.98,30.14,99
9.7100,29007,30829,88,928,33.98,30.14,99
9.7125,28974,30841,87,842,33.98,30.14,99
9.7150,28988,30840,81,842,33.98,30.14,99
9.7175,28956,30813,113,404,33.98,30.14,99
9.7200,28951,30746,113,1112,33.98,30.14,99
9.7225,28974,30871,72,1100,33.98,30.14,99
9.7250,28987,30841,71,1037,33.98,30.14,99
9.7275,28996,30815,78,1113,33.98,30.14,99
9.7300,28980,30817,85,981,33.98,30.14,99
9.7325,28993,30845,75,922,33.98,30.14,99
9.7350,29021,30865,95,891,33.98,30.14,99
9.7375,29000,30861,110,795,33.98,30.14,99
9.7400,29010,30854,105,896,33.98,30.14,99
9.7425,29020,30850,75,909,33.98,30.14,99
9.7450,29004,30877,73,963,34.01,30.23,99
9.7475,29008,30884,78,963,34.01,30.23,99
9.7500,29007,30897,90,865,34.01,30.23,99
9.7525,29016,30898,63,864,34.01,30.23,99
9.7550,29028,30882,76,806,34.01,30.23,99
9.7575,29014,30883,81,832,34.01,30.23,99
9.7600,28972,30922,79,933,34.01,30.23,99
9.7625,28997,30920,81,929,34.01,30.23,99
9.7650,28993,30904,91,998,34.01,30.23,99
9.7675,29027,30874,103,1034,34.01,30.23,99
9.7700,29012,30897,91,905,34.01,30.23,99
9.7725,29013,30887,80,862,34.01,30.23,99
9.7750,29010,30918,66,785,34.01,30.23,99
9.7775,29021,30916,69,848,34.01,30.23,99
9.7800,29038,30927,92,928,34.01,30.23,99
9.7825,29029,30932,95,936,34.01,30.23,99
9.7850,29038,30958,78,1045,34.01,30.23,99
9.7875,29036,30958,87,985,34.01,30.23,99
9.7900,29027,30929,106,892,34.01,30.23,99
9.7925,29044,30893,109,901,34.01,30.23,99
9.7950,29041,30928,105,792,34.01,30.23,99
9.7975,29054,30944,83,854,34.01,30.23,99
9.8000,29058,30950,62,950,34.01,30.23,99
9.8025,29045,30961,83,952,34.01,30.23,99
9.8050,29040,30960,80,1035,34.01,30.23,99
9.8075,29029,30962,93,1035,34.01,30.23,99
9.8100,29044,30934,93,492,34.01,30.23,99
9.8125,28993,30845,75,1108,34.01,30.23,99
9.8150,29021,30865,95,997,34.01,30.23,99
9.8175,29031,30974,83,880,34.01,30.23,99
9.8200,29058,30956,76,997,34.01,30.23,99
9.8225,29050,30950,82,993,34.01,30.23,99
9.8250,29063,30972,86,1004,34.01,30.23,99
9.8275,29053,30992,106,1088,34.01,30.23,99
9.8300,29065,31000,104,944,34.01,30.23,99
9.8325,29071,30994,113,890,34.01,30.23,99
9.8350,29089,31001,78,826,34.01,30.23,99
9.8375,29067,31018,77,826,34.01,30.23,99
9.8400,29037,31036,82,937,34.01,30.23,99
9.8425,29032,31033,106,929,34.01,30.23,99
9.8450,29062,31012,107,988,34.01,30.23,99
9.8475,29075,30998,95,1013,34.01,30.23,99
9.8500,29082,31005,102,933,34.01,30.23,99
9.8525,29081,31020,60,897,34.01,30.23,99
9.8550,29072,31033,64,784,34.01,30.23,99
9.8575,29107,31040,84,818,34.01,30.23,99
9.8600,29111,31038,88,909,34.01,30.23,99
9.8625,29069,31028,108,971,34.01,30.23,99
9.8650,29047,31059,87,1041,34.01,30.23,99
9.8675,29047,31062,89,978,34.01,30.23,99
9.8700,29083,31023,95,899,34.01,30.23,99
9.8725,29077,31027,105,854,34.01,30.23,99
9.8750,29070,31017,106,786,34.01,30.23,99
9.8775,29068,31033,71,853,34.01,30.23,99
9.8800,29066,31040,78,949,34.01,30.23,99
9.8825,29065,31036,62,944,34.01,30.23,99
9.8850,29073,31027,84,1049,34.01,30.23,99
9.8875,29069,31038,78,952,34.01,30.23,99
9.8900,29054,31041,86,886,34.01,30.23,99
9.8925,29054,31012,100,897,34.01,30.23,99
9.8950,29072,30972,95,792,34.01,30.23,99
9.8975,29069,30959,118,888,34.01,30.23,99
9.9000,29069,30952,96,956,34.01,30.23,99
9.9025,29054,30973,72,949,34.01,30.23,99
9.9050,29030,30941,75,1064,34.01,30.23,99
9.9075,29038,30922,81,952,34.01,30.23,99
9.9100,29007,30930,100,848,34.01,30.23,99
9.9125,29022,30872,95,848,34.01,30.23,99
9.9150,28976,30853,120,394,34.01,30.23,99
9.9175,29067,31018,77,1019,34.01,30.23,99
9.9200,28946,30841,80,1058,34.01,30.23,99
9.9225,28960,30780,78,1013,34.01,30.23,99
9.9250,28966,30749,82,1077,34.01,30.23,99
9.9275,28947,30723,90,1083,34.01,30.23,99
9.9300,28968,30733,65,944,34.01,30.23,99
9.9325,28948,30727,82,884,34.01,30.23,99
9.9350,28935,30700,106,813,34.01,30.23,99
9.9375,28941,30692,87,836,34.01,30.23,99
9.9400,28934,30656,84,928,34.01,30.23,99
9.9425,28909,30671,100,939,34.01,30.23,99
9.9450,28887,30652,93,1024,34.01,30.23,99
9.9475,28885,30613,99,979,34.01,30.23,99
9.9500,28890,30584,86,883,34.01,30.23,99
9.9525,28876,30556,104,896,34.01,30.23,99
9.9550,28869,30558,81,780,34.01,30.23,99
9.9575,28864,30568,52,837,34.01,30.23,99
9.9600,28865,30553,53,932,34.01,30.23,99
9.9625,28883,30524,94,923,34.01,30.23,99
9.9650,28865,30512,81,1036,34.01,30.23,99
9.9675,28817,30506,82,946,34.01,30.23,99
9.9700,28811,30525,77,868,34.01,30.23,99
9.9725,28832,30501,95,883,34.01,30.23,99
9.9750,28838,30457,101,819,34.01,30.23,99
9.9775,28820,30457,109,906,34.01,30.23,99
9.9800,28811,30439,77,936,34.01,30.23,99
9.9825,28797,30443,79,912,34.01,30.23,99
9.9850,28816,30440,74,1056,34.01,30.23,99
9.9875,28808,30432,82,920,34.01,30.23,99
9.9900,28834,30420,92,864,34.01,30.23,99
9.9925,28790,30442,82,872,34.01,30.23,99
9.9950,28807,30436,104,833,34.01,30.23,99
9.9975,28810,30395,91,909,34.01,30.23,99
10.0000,28812,30366,98,944,34.01,30.23,99
10.0025,28796,30379,113,933,34.01,30.23,99
10.0050,28807,30372,92,1075,34.01,30.23,99
10.0075,28791,30370,87,930,34.01,30.23,99
10.0100,28801,30370,60,908,34.01,30.23,99
10.0125,28784,30362,78,748,34.01,30.23,99
10.0150,28773,30351,87,748,34.01,30.23,99
10.0175,28767,30336,120,404,34.01,30.23,99
10.0200,28934,30656,84,1147,34.01,30.23,99
10.0225,28752,30379,86,1104,34.01,30.23,99
10.0250,28763,30325,63,1152,34.01,30.23,99
10.0275,28777,30297,54,1024,34.01,30.23,99
10.0300,28767,30298,88,896,34.01,30.23,99
10.0325,28761,30316,120,856,34.01,30.23,99
10.0350,28768,30325,105,823,34.01,30.23,99
10.0375,28772,30303,105,864,34.01,30.23,99
10.0400,28788,30317,91,952,34.01,30.23,99
10.0425,28767,30302,81,939,34.01,30.23,99
10.0450,28747,30310,99,1072,34.01,30.23,99
10.0475,28729,30318,97,952,34.01,30.23,99
10.0500,28757,30288,101,878,34.01,30.23,99
10.0525,28739,30249,89,896,34.01,30.23,99
10.0550,28755,30264,91,806,34.01,30.23,99
10.0575,28735,30268,76,869,34.01,30.23,99
10.0600,28751,30265,55,954,34.01,30.23,99
10.0625,28754,30267,62,942,34.01,30.23,99
10.0650,28765,30268,73,1072,34.01,30.23,99
10.0675,28752,30275,85,946,34.01,30.23,99
10.0700,28740,30280,67,877,34.01,30.23,99
10.0725,28704,30306,81,893,34.01,30.23,99
10.0750,28712,30294,86,842,34.01,30.23,99
10.0775,28737,30274,86,945,34.01,30.23,99
10.0800,28748,30245,106,948,34.01,30.23,99
10.0825,28751,30250,105,938,34.01,30.23,99
10.0850,28745,30281,89,1080,34.01,30.23,99
10.0875,28743,30284,75,931,34.01,30.23,99
10.0900,28728,30284,60,886,34.01,30.23,99
10.0925,28754,30300,78,890,34.01,30.23,99
10.0950,28755,30294,95,860,34.01,30.23,99
10.0975,28759,30318,85,969,34.01,30.23,99
10.1000,28763,30329,80,963,34.01,30.23,99
10.1025,28772,30299,83,993,34.01,30.23,99
10.1050,28780,30288,116,1048,34.01,30.23,99
10.1075,28821,30313,106,918,34.01,30.23,99
10.1100,28774,30342,57,888,34.01,30.23,99
10.1125,28777,30338,61,820,34.01,30.23,99
10.1150,28784,30334,75,860,34.01,30.23,99
10.1175,28768,30342,96,936,34.01,30.23,99
10.1200,28759,30347,76,936,34.01,30.23,99
10.1225,28762,30329,99,493,34.01,30.23,99
10.1250,28747,30310,99,1297,34.01,30.23,99
10.1275,28758,30380,81,1112,34.01,30.23,99
10.1300,28776,30348,63,989,34.01,30.23,99
10.1325,28785,30343,73,955,34.01,30.23,99
10.1350,28793,30345,74,844,34.01,30.23,99
10.1375,28806,30357,74,912,34.01,30.23,99
10.1400,28793,30390,106,944,34.01,30.23,99
10.1425,28784,30373,97,930,34.01,30.23,99
10.1450,28806,30383,81,1041,34.01,30.23,99
10.1475,28796,30372,82,928,34.01,30.23,99
10.1500,28772,30374,74,868,34.01,30.23,99
10.1525,28756,30392,79,881,34.01,30.23,99
10.1550,28784,30380,99,825,34.01,30.23,99
10.1575,28793,30353,93,928,34.01,30.23,99
10.1600,28786,30359,90,933,34.01,30.23,99
10.1625,28800,30383,59,936,34.01,30.23,99
10.1650,28798,30374,61,1049,34.01,30.23,99
10.1675,28821,30384,88,916,34.01,30.23,99
10.1700,28817,30380,74,864,34.01,30.23,99
10.1725,28783,30404,90,857,34.01,30.23,99
10.1750,28776,30393,75,825,34.01,30.23,99
10.1775,28772,30396,87,913,34.01,30.23,99
10.1800,28786,30367,75,932,34.01,30.23,99
10.1825,28782,30347,104,978,34.01,30.23,99
10.1850,28794,30368,101,1042,34.01,30.23,99
10.1875,28783,30388,76,898,34.01,30.23,99
10.1900,28787,30372,59,857,34.01,30.23,99
10.1925,28794,30377,81,810,34.01,30.23,99
10.1950,28791,30378,91,841,34.01,30.23,99
10.1975,28790,30392,82,928,34.01,30.23,99
10.2000,28793,30418,84,936,34.01,30.23,99
10.2025,28795,30377,89,1016,34.01,30.23,99
10.2050,28811,30346,101,1028,34.01,30.23,99
10.2075,28809,30355,112,896,34.01,30.23,99
10.2100,28823,30382,72,866,34.01,30.23,99
10.2125,28799,30389,67,779,34.01,30.23,99
10.2150,28806,30387,80,853,34.01,30.23,99
10.2175,28805,30407,90,925,34.01,30.23,99
10.2200,28784,30401,89,925,34.01,30.23,99
10.2225,28780,30382,106,492,34.01,30.23,99
10.2250,28806,30383,81,1308,34.01,30.23,99
10.2275,28789,30412,66,1128,34.01,30.23,99
10.2300,28802,30392,67,988,34.01,30.23,99
10.2325,28822,30376,56,948,34.01,30.23,99
10.2350,28810,30383,60,820,34.01,30.23,99
10.2375,28813,30415,107,936,34.01,30.23,99
10.2400,28813,30427,97,930,34.01,30.23,99
10.2425,28860,30413,93,928,34.01,30.23,99
10.2450,28839,30408,65,1032,34.01,30.23,99
10.2475,28818,30427,65,928,34.01,30.23,99
10.2500,28790,30465,67,865,34.01,30.23,99
10.2525,28795,30444,93,827,34.01,30.23,99
10.2550,28811,30420,88,832,34.01,30.23,99
10.2575,28834,30405,105,912,34.01,30.23,99
10.2600,28824,30408,66,923,34.01,30.23,99
10.2625,28829,30449,63,973,34.01,30.23,99
10.2650,28846,30448,72,1044,34.01,30.23,99
10.2675,28859,30469,74,917,34.01,30.23,99
10.2700,28841,30423,92,864,34.01,30.23,99
10.2725,28804,30463,90,811,34.01,30.23,99
10.2750,28789,30473,98,842,34.01,30.23,99
10.2775,28814,30461,82,931,34.01,30.23,99
10.2800,28834,30431,94,931,34.01,30.23,99
10.2825,28834,30451,92,1005,34.01,30.23,99
10.2850,28835,30466,81,1048,34.01,30.23,99
10.2875,28819,30460,67,902,34.01,30.23,99
10.2900,28836,30456,65,873,34.01,30.23,99
10.2925,28833,30471,94,796,34.01,30.23,99
10.2950,28833,30488,86,848,34.01,30.23,99
10.2975,28831,30519,95,948,34.01,30.23,99
10.3000,28829,30495,85,945,34.01,30.23,99
10.3025,28856,30462,82,1041,34.01,30.23,99
10.3050,28852,30461,102,962,34.01,30.23,99
10.3075,28868,30465,99,896,34.01,30.23,99
10.3100,28879,30498,74,871,34.01,30.23,99
10.3125,28849,30496,68,812,34.01,30.23,99
10.3150,28842,30493,77,888,34.01,30.23,99
10.3175,28837,30493,96,936,34.01,30.23,99
10.3200,28834,30495,81,936,34.01,30.23,99
10.3225,28839,30489,104,499,34.01,30.23,99
10.3250,28839,30408,65,1307,34.01,30.23,99
10.3275,28832,30561,96,1084,34.01,30.23,99
10.3300,28851,30503,81,981,34.01,30.23,99
10.3325,28857,30491,63,912,34.01,30.23,99
10.3350,28854,30495,81,837,34.01,30.23,99
10.3375,28858,30520,75,948,34.01,30.23,99
10.3400,28857,30536,103,946,34.01,30.23,99
10.3425,28872,30531,92,989,34.01,30.23,99
10.3450,28894,30535,76,1032,34.01,30.23,99
10.3475,28897,30540,60,904,34.01,30.23,99
10.3500,28841,30579,77,864,34.01,30.23,99
10.3525,28862,30552,77,801,34.01,30.23,99
10.3550,28867,30521,96,828,34.01,30.23,99
10.3575,28870,30524,100,906,34.01,30.23,99
10.3600,28876,30557,68,920,34.01,30.23,99
10.3625,28870,30556,59,998,34.01,30.23,99
10.3650,28892,30561,46,1005,34.01,30.23,99
10.3675,28916,30554,78,920,34.01,30.23,99
10.3700,28895,30588,90,877,34.01,30.23,99
10.3725,28848,30581,84,808,34.01,30.23,99
10.3750,28841,30588,98,850,34.01,30.23,99
10.3775,28865,30570,98,941,34.01,30.23,99
10.3800,28891,30561,99,938,34.01,30.23,99
10.3825,28878,30553,106,1056,34.01,30.23,99
10.3850,28879,30565,91,981,34.01,30.23,99
10.3875,28885,30580,68,896,34.01,30.23,99
10.3900,28884,30595,67,867,34.01,30.23,99
10.3925,28896,30577,81,794,34.01,30.23,99
10.3950,28879,30602,81,897,34.01,30.23,99
10.3975,28890,30606,78,917,34.01,30.23,99
10.4000,28879,30592,78,914,34.01,30.23,99
10.4025,28895,30573,92,1048,34.01,30.23,99
10.4050,28906,30555,113,905,34.01,30.23,99
10.4075,28909,30576,82,844,34.01,30.23,99
10.4100,28883,30600,80,877,34.01,30.23,99
10.4125,28903,30590,58,821,34.01,30.23,99
10.4150,28900,30588,72,904,34.01,30.23,99
10.4175,28883,30582,95,904,34.01,30.23,99
10.4200,28872,30575,100,477,34.01,30.23,99
10.4225,28872,30531,92,736,34.01,30.23,99
10.4250,28894,30535,76,1354,34.01,30.23,99
10.4275,28900,30621,75,1153,34.01,30.23,99
10.4300,28906,30592,67,1008,34.01,30.23,99
10.4325,28919,30595,71,885,34.01,30.23,99
10.4350,28905,30616,70,889,34.01,30.23,99
10.4375,28897,30649,100,976,34.01,30.23,99
10.4400,28921,30619,119,965,34.01,30.23,99
10.4425,28911,30619,101,1078,34.01,30.23,99
10.4450,28933,30627,71,1008,34.01,30.23,99
10.4475,28913,30630,90,913,34.01,30.23,99
10.4500,28886,30642,89,872,34.01,30.23,99
10.4525,28891,30665,79,802,34.01,30.23,99
10.4550,28913,30626,94,833,34.01,30.23,99
10.4575,28913,30616,115,929,34.01,30.23,99
10.4600,28918,30624,89,920,34.01,30.23,99
10.4625,28920,30657,57,1032,34.01,30.23,99
10.4650,28928,30641,53,944,34.01,30.23,99
10.4675,28926,30638,63,867,34.01,30.23,99
10.4700,28948,30639,94,876,34.01,30.23,99
10.4725,28906,30651,80,810,34.01,30.23,99
10.4750,28885,30673,79,870,34.01,30.23,99
10.4775,28903,30674,82,960,34.01,30.23,99
10.4800,28935,30637,95,944,34.01,30.23,99
10.4825,28908,30614,107,1052,34.01,30.23,99
10.4850,28914,30636,85,956,34.01,30.23,99
10.4875,28919,30650,71,886,34.01,30.23,99
10.4900,28908,30656,55,905,34.01,30.23,99
10.4925,28908,30643,81,824,34.01,30.23,99
10.4950,28926,30639,95,900,34.01,30.23,99
10.4975,28923,30662,93,930,34.01,30.23,99
10.5000,28931,30671,93,924,34.01,30.23,99
10.5025,28914,30668,81,1043,34.01,30.23,99
10.5050,28929,30622,93,921,34.01,30.23,99
10.5075,28928,30609,114,867,34.01,30.23,99
10.5100,28924,30629,86,888,34.01,30.23,99
10.5125,28930,30651,62,864,34.01,30.23,99
10.5150,28929,30644,74,953,34.01,30.23,99
10.5175,28915,30632,73,928,34.01,30.23,99
10.5200,28894,30631,112,928,34.01,30.23,99
10.5225,28905,30603,110,563,34.01,30.23,99
10.5250,28933,30627,71,708,34.01,30.23,99
10.5275,28913,30630,90,1216,34.01,30.23,99
10.5300,28888,30651,78,1081,34.01,30.23,99
10.5325,28911,30617,67,880,34.01,30.23,99
10.5350,28933,30622,78,912,34.01,30.23,99
10.5375,28928,30635,67,952,34.01,30.23,99
10.5400,28914,30669,107,936,34.01,30.23,99
10.5425,28925,30650,104,1036,34.01,30.23,99
10.5450,28925,30659,114,946,34.01,30.23,99
10.5475,28940,30670,72,884,34.01,30.23,99
10.5500,28912,30689,57,892,34.01,30.23,99
10.5525,28910,30703,63,832,34.01,30.23,99
10.5550,28902,30693,94,891,34.01,30.23,99
10.5575,28926,30658,101,971,34.01,30.23,99
10.5600,28928,30643,117,961,34.01,30.23,99
10.5625,28937,30674,83,1069,34.01,30.23,99
10.5650,28936,30699,64,961,34.01,30.23,99
10.5675,28934,30682,69,896,34.01,30.23,99
10.5700,28984,30690,75,864,34.01,30.23,99
10.5725,28975,30700,83,784,34.01,30.23,99
10.5750,28943,30705,81,877,34.01,30.23,99
10.5775,28921,30726,80,946,34.01,30.23,99
10.5800,28907,30734,65,936,34.01,30.23,99
10.5825,28937,30740,105,1046,34.01,30.23,99
10.5850,28958,30717,83,928,34.01,30.23,99
10.5875,28969,30698,117,876,34.01,30.23,99
10.5900,28948,30700,96,892,34.01,30.23,99
10.5925,28932,30729,67,848,34.01,30.23,99
10.5950,28947,30721,85,960,34.01,30.23,99
10.5975,28950,30725,82,955,34.01,30.23,99
10.6000,28940,30719,99,987,34.01,30.23,99
10.6025,28947,30743,85,1060,34.01,30.23,99
10.6050,28933,30742,78,932,34.01,30.23,99
10.6075,28936,30713,82,888,34.01,30.23,99
10.6100,28934,30658,102,853,34.01,30.23,99
10.6125,28944,30661,103,868,34.01,30.23,99
10.6150,28950,30673,83,946,34.01,30.23,99
10.6175,28940,30675,75,962,34.01,30.23,99
10.6200,28925,30648,84,1037,34.01,30.23,99
10.6225,28912,30643,84,948,34.01,30.23,99
10.6250,28888,30610,88,948,34.01,30.23,99
10.6275,28883,30568,105,459,34.01,30.23,99
10.6300,28912,30689,57,1107,34.01,30.23,99
10.6325,28910,30703,63,918,34.01,30.23,99
10.6350,28845,30535,75,931,34.01,30.23,99
10.6375,28860,30496,62,962,34.01,30.23,99
10.6400,28844,30473,59,946,34.01,30.23,99
10.6425,28838,30487,80,1050,34.01,30.23,99
10.6450,28829,30454,99,960,34.01,30.23,99
10.6475,28847,30433,92,888,34.01,30.23,99
10.6500,28835,30442,80,896,34.01,30.23,99
10.6525,28805,30411,66,800,34.01,30.23,99
10.6550,28770,30402,79,891,34.01,30.23,99
10.6575,28761,30370,80,954,34.01,30.23,99
10.6600,28784,30303,91,944,34.01,30.23,99
10.6625,28755,30285,106,1056,34.01,30.23,99
10.6650,28760,30266,96,944,34.01,30.23,99
10.6675,28752,30272,60,881,34.01,30.23,99
10.6700,28748,30251,64,867,34.01,30.23,99
10.6725,28759,30228,77,811,34.01,30.23,99
10.6750,28720,30227,77,907,34.01,30.23,99
10.6775,28689,30218,94,923,34.01,30.23,99
10.6800,28691,30205,85,948,34.01,30.23,99
10.6825,28682,30153,88,1040,34.01,30.23,99
10.6850,28712,30130,86,913,34.01,30.23,99
10.6875,28685,30115,99,865,34.01,30.23,99
10.6900,28668,30110,85,812,34.01,30.23,99
10.6925,28666,30099,63,842,34.01,30.23,99
10.6950,28672,30097,80,929,34.01,30.23,99
10.6975,28668,30070,105,941,34.01,30.23,99
10.7000,28673,30083,91,1024,34.01,30.23,99
10.7025,28656,30086,82,983,34.01,30.23,99
10.7050,28656,30080,80,923,34.01,30.23,99
10.7075,28667,30017,70,874,34.01,30.23,99
10.7100,28655,30003,118,800,34.01,30.23,99
10.7125,28668,30009,103,853,34.01,30.23,99
10.7150,28663,30023,55,954,34.01,30.23,99
10.7175,28643,30016,71,948,34.01,30.23,99
10.7200,28633,30004,84,1056,34.01,30.23,99
10.7225,28615,29990,83,1056,34.01,30.23,99
10.7250,28616,29965,116,500,34.01,30.23,99
10.7275,28847,30433,92,1116,34.01,30.23,99
10.7300,28593,30004,78,1040,34.01,30.23,99
10.7325,28604,29967,78,840,34.01,30.23,99
10.7350,28638,29935,79,936,34.01,30.23,99
10.7375,28607,29955,91,937,34.01,30.23,99
10.7400,28611,29967,85,928,34.01,30.23,99
10.7425,28609,29980,87,1040,34.01,30.23,99
10.7450,28634,29976,99,900,34.01,30.23,99
10.7475,28618,29982,63,856,34.01,30.23,99
10.7500,28607,29970,69,834,34.01,30.23,99
10.7525,28576,29987,94,802,34.01,30.23,99
10.7550,28595,29957,84,901,34.01,30.23,99
10.7575,28623,29935,100,913,34.01,30.23,99
10.7600,28600,29936,97,955,34.01,30.23,99
10.7625,28600,29953,72,1004,34.01,30.23,99
10.7650,28621,29948,42,930,34.01,30.23,99
10.7675,28641,29944,55,896,34.01,30.23,99
10.7700,28636,29944,80,787,34.01,30.23,99
10.7725,28628,29934,85,804,34.01,30.23,99
10.7750,28580,29970,69,904,34.01,30.23,99
10.7775,28572,29956,97,904,34.01,30.23,99
10.7800,28595,29932,84,976,34.01,30.23,99
10.7825,28608,29917,98,988,34.01,30.23,99
10.7850,28593,29901,126,906,34.01,30.23,99
10.7875,28586,29926,82,872,34.01,30.23,99
10.7900,28590,29926,67,780,34.01,30.23,99
10.7925,28593,29923,71,845,34.01,30.23,99
10.7950,28614,29925,80,925,34.01,30.23,99
10.7975,28612,29937,84,934,34.01,30.23,99
10.8000,28590,29953,89,1056,34.01,30.23,99
10.8025,28595,29954,80,973,34.01,30.23,99
10.8050,28606,29933,72,902,34.01,30.23,99
10.8075,28626,29891,113,875,34.01,30.23,99
10.8100,28613,29928,106,792,34.01,30.23,99
10.8125,28626,29944,86,876,34.01,30.23,99
10.8150,28612,29964,64,963,34.01,30.23,99
10.8175,28626,29958,66,955,34.01,30.23,99
10.8200,28605,29961,89,1056,34.01,30.23,99
10.8225,28598,29969,80,1056,34.01,30.23,99
10.8250,28608,29936,106,482,34.01,30.23,99
10.8275,28618,29982,63,1109,34.01,30.23,99
10.8300,28608,30040,77,1008,34.01,30.23,99
