Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
9.1325,28400,29230,107,483,34.17,30.29,99
9.1350,28466,29344,98,646,34.17,30.29,99
9.1375,28467,29352,80,1153,34.17,30.29,99
9.1400,28379,29272,74,979,34.17,30.29,99
9.1425,28406,29235,64,1000,34.17,30.29,99
9.1450,28400,29230,96,1005,34.17,30.29,99
9.1475,28405,29252,86,1060,34.17,30.29,99
9.1500,28403,29268,92,1056,34.17,30.29,99
9.1525,28404,29277,100,912,34.17,30.29,99
9.1550,28413,29277,115,870,34.17,30.29,99
9.1575,28437,29277,67,813,34.17,30.29,99
9.1600,28429,29288,73,832,34.17,30.29,99
9.1625,28392,29331,72,915,34.17,30.29,99
9.1650,28397,29339,80,918,34.17,30.29,99
9.1675,28411,29295,103,1001,34.17,30.29,99
9.1700,28438,29295,120,987,34.17,30.29,99
9.1725,28420,29303,78,907,34.17,30.29,99
9.1750,28436,29318,59,876,34.17,30.29,99
9.1775,28430,29334,54,800,34.17,30.29,99
9.1800,28457,29331,63,843,34.17,30.29,99
9.1825,28464,29346,80,930,34.17,30.29,99
9.1850,28449,29332,82,918,34.17,30.29,99
9.1875,28423,29345,81,1040,34.17,30.29,99
9.1900,28412,29379,103,948,34.17,30.29,99
9.1925,28413,29369,66,876,34.17,30.29,99
9.1950,28439,29349,110,888,34.17,30.29,99
9.1975,28462,29333,112,824,34.17,30.29,99
9.2000,28445,29364,93,872,34.17,30.29,99
9.2025,28443,29388,75,948,34.17,30.29,99
9.2050,28471,29391,63,932,34.17,30.29,99
9.2075,28455,29382,78,1032,34.17,30.29,99
9.2100,28461,29400,82,949,34.17,30.29,99
9.2125,28470,29425,86,880,34.17,30.29,99
9.2150,28463,29412,74,892,34.17,30.29,99
9.2175,28481,29385,100,836,34.17,30.29,99
9.2200,28491,29389,109,912,34.17,30.29,99
9.2225,28507,29406,98,937,34.17,30.29,99
9.2250,28507,29412,84,928,34.17,30.29,99
9.2275,28482,29415,68,1028,34.17,30.29,99
9.2300,28476,29413,85,948,34.17,30.29,99
9.2325,28468,29414,85,836,34.17,30.29,99
9.2350,28471,29410,84,836,34.17,30.29,99
9.2375,28455,29393,95,397,34.17,30.29,99
9.2400,28429,29288,73,1045,34.17,30.29,99
9.2425,28392,29331,72,1032,34.17,30.29,99
9.2450,28452,29437,65,992,34.17,30.29,99
9.2475,28476,29415,65,1066,34.17,30.29,99
9.2500,28492,29385,80,1000,34.17,30.29,99
9.2525,28475,29416,78,915,34.17,30.29,99
9.2550,28478,29455,100,878,34.17,30.29,99
9.2575,28485,29435,103,810,34.17,30.29,99
9.2600,28495,29437,87,841,34.17,30.29,99
9.2625,28490,29429,71,924,34.17,30.29,99
9.2650,28505,29440,74,918,34.17,30.29,99
9.2675,28464,29463,84,1013,34.17,30.29,99
9.2700,28479,29435,100,984,34.17,30.29,99
9.2725,28495,29454,104,903,34.17,30.29,99
9.2750,28486,29416,88,876,34.17,30.29,99
9.2775,28480,29434,60,804,34.17,30.29,99
9.2800,28481,29444,51,885,34.17,30.29,99
9.2825,28500,29446,68,934,34.17,30.29,99
9.2850,28501,29441,108,939,34.17,30.29,99
9.2875,28481,29450,82,1051,34.17,30.29,99
9.2900,28458,29470,98,937,34.17,30.29,99
9.2925,28482,29447,87,873,34.17,30.29,99
9.2950,28495,29436,109,885,34.17,30.29,99
9.2975,28487,29437,112,834,34.17,30.29,99
9.3000,28478,29445,85,904,34.17,30.29,99
9.3025,28473,29467,66,928,34.17,30.29,99
9.3050,28480,29451,77,922,34.17,30.29,99
9.3075,28488,29457,79,1019,34.17,30.29,99
9.3100,28498,29461,98,953,34.17,30.29,99
9.3125,28517,29476,71,891,34.17,30.29,99
9.3150,28503,29495,80,908,34.17,30.29,99
9.3175,28497,29447,97,854,34.17,30.29,99
9.3200,28518,29454,103,948,34.17,30.29,99
9.3225,28516,29459,96,954,34.17,30.29,99
9.3250,28533,29461,76,960,34.17,30.29,99
9.3275,28505,29471,65,1060,34.17,30.29,99
9.3300,28494,29463,93,872,34.17,30.29,99
9.3325,28489,29465,94,872,34.17,30.29,99
9.3350,28482,29467,107,453,34.17,30.29,99
9.3375,28485,29435,103,544,34.17,30.29,99
9.3400,28495,29437,87,1144,34.17,30.29,99
9.3425,28478,29517,84,1156,34.17,30.29,99
9.3450,28473,29487,71,1049,34.17,30.29,99
9.3475,28493,29461,52,1092,34.17,30.29,99
9.3500,28497,29462,76,1024,34.17,30.29,99
9.3525,28505,29484,72,885,34.17,30.29,99
9.3550,28501,29490,85,904,34.17,30.29,99
9.3575,28522,29496,91,802,34.17,30.29,99
9.3600,28531,29492,86,856,34.17,30.29,99
9.3625,28511,29467,73,936,34.17,30.29,99
9.3650,28484,29517,81,919,34.17,30.29,99
9.3675,28485,29532,70,1024,34.17,30.29,99
9.3700,28497,29498,110,933,34.17,30.29,99
9.3725,28534,29478,108,864,34.17,30.29,99
9.3750,28498,29490,87,877,34.17,30.29,99
9.3775,28508,29500,70,788,34.17,30.29,99
9.3800,28516,29514,57,869,34.17,30.29,99
9.3825,28528,29520,76,948,34.17,30.29,99
9.3850,28549,29512,91,933,34.17,30.29,99
9.3875,28531,29523,84,1035,34.17,30.29,99
9.3900,28482,29555,75,936,34.17,30.29,99
9.3925,28504,29535,82,872,34.17,30.29,99
9.3950,28524,29520,103,878,34.17,30.29,99
9.3975,28530,29511,109,846,34.17,30.29,99
9.4000,28521,29524,97,940,34.17,30.29,99
9.4025,28530,29543,78,945,34.17,30.29,99
9.4050,28529,29571,73,949,34.17,30.29,99
9.4075,28528,29538,73,1026,34.17,30.29,99
9.4100,28535,29555,91,904,34.17,30.29,99
9.4125,28534,29571,73,864,34.17,30.29,99
9.4150,28539,29583,92,838,34.17,30.29,99
9.4175,28541,29583,88,858,34.17,30.29,99
9.4200,28546,29533,92,960,34.17,30.29,99
9.4225,28560,29532,117,945,34.17,30.29,99
9.4250,28542,29550,85,992,34.17,30.29,99
9.4275,28560,29580,75,1005,34.17,30.29,99
9.4300,28565,29551,86,960,34.17,30.29,99
9.4325,28517,29563,72,840,34.17,30.29,99
9.4350,28559,29567,91,840,34.17,30.29,99
9.4375,28521,29545,104,387,34.17,30.29,99
9.4400,28531,29492,86,615,34.17,30.29,99
9.4425,28511,29467,73,1304,34.17,30.29,99
9.4450,28540,29613,71,1158,34.17,30.29,99
9.4475,28544,29584,70,1187,34.17,30.29,99
9.4500,28551,29547,51,1019,34.17,30.29,99
9.4525,28548,29554,79,952,34.17,30.29,99
9.4550,28550,29588,88,909,34.17,30.29,99
9.4575,28559,29611,103,821,34.17,30.29,99
9.4600,28548,29605,94,924,34.17,30.29,99
9.4625,28578,29606,91,928,34.17,30.29,99
9.4650,28598,29604,71,912,34.17,30.29,99
9.4675,28572,29610,67,1026,34.17,30.29,99
9.4700,28557,29647,76,896,34.17,30.29,99
9.4725,28561,29629,84,848,34.17,30.29,99
9.4750,28565,29587,115,860,34.17,30.29,99
9.4775,28564,29596,97,818,34.17,30.29,99
9.4800,28578,29610,70,864,34.17,30.29,99
9.4825,28556,29630,58,945,34.17,30.29,99
9.4850,28575,29633,66,952,34.17,30.29,99
9.4875,28593,29622,80,1025,34.17,30.29,99
9.4900,28588,29618,92,912,34.17,30.29,99
9.4925,28532,29641,68,854,34.17,30.29,99
9.4950,28565,29656,89,832,34.17,30.29,99
9.4975,28561,29641,100,832,34.17,30.29,99
9.5000,28577,29619,105,915,34.17,30.29,99
9.5025,28577,29632,105,924,34.17,30.29,99
9.5050,28568,29630,83,977,34.17,30.29,99
9.5075,28571,29649,74,1002,34.17,30.29,99
9.5100,28574,29670,70,936,34.17,30.29,99
9.5125,28598,29624,112,880,34.17,30.29,99
9.5150,28584,29663,83,821,34.17,30.29,99
9.5175,28584,29690,89,859,34.17,30.29,99
9.5200,28585,29659,90,964,34.17,30.29,99
9.5225,28594,29628,95,952,34.17,30.29,99
9.5250,28601,29628,120,1042,34.17,30.29,99
9.5275,28609,29661,94,970,34.17,30.29,99
9.5300,28636,29678,71,896,34.17,30.29,99
9.5325,28602,29675,77,832,34.17,30.29,99
9.5350,28600,29673,92,832,34.17,30.29,99
9.5375,28582,29663,104,388,34.17,30.29,99
9.5400,28548,29605,94,653,34.17,30.29,99
9.5425,28578,29606,91,1256,34.17,30.29,99
9.5450,28577,29724,68,1152,34.17,30.29,99
9.5475,28604,29711,78,1166,34.17,30.29,99
9.5500,28606,29704,76,996,34.17,30.29,99
9.5525,28608,29693,58,939,34.17,30.29,99
9.5550,28614,29724,105,887,34.17,30.29,99
9.5575,28632,29742,81,844,34.17,30.29,99
9.5600,28641,29758,110,952,34.17,30.29,99
9.5625,28644,29757,84,944,34.17,30.29,99
9.5650,28635,29754,70,944,34.17,30.29,99
9.5675,28627,29760,59,1012,34.17,30.29,99
9.5700,28623,29787,68,933,34.17,30.29,99
9.5725,28620,29794,93,885,34.17,30.29,99
9.5750,28655,29772,110,851,34.17,30.29,99
9.5775,28657,29769,110,836,34.17,30.29,99
9.5800,28647,29790,83,932,34.17,30.29,99
9.5825,28645,29804,77,922,34.17,30.29,99
9.5850,28672,29803,63,973,34.17,30.29,99
9.5875,28698,29818,78,992,34.17,30.29,99
9.5900,28674,29817,101,928,34.17,30.29,99
9.5925,28643,29850,78,872,34.17,30.29,99
9.5950,28643,29861,92,778,34.17,30.29,99
9.5975,28669,29859,88,828,34.17,30.29,99
9.6000,28678,29823,108,917,34.17,30.29,99
9.6025,28662,29817,121,928,34.17,30.29,99
9.6050,28678,29842,83,999,34.17,30.29,99
9.6075,28669,29875,76,992,34.17,30.29,99
9.6100,28675,29867,73,912,34.17,30.29,99
9.6125,28693,29873,84,877,34.17,30.29,99
9.6150,28693,29876,93,809,34.17,30.29,99
9.6175,28702,29909,84,868,34.17,30.29,99
9.6200,28709,29921,78,954,34.17,30.29,99
9.6225,28693,29914,86,944,34.17,30.29,99
9.6250,28704,29892,97,1040,34.17,30.29,99
9.6275,28724,29869,113,942,34.17,30.29,99
9.6300,28731,29904,90,889,34.17,30.29,99
9.6325,28717,29946,55,902,34.17,30.29,99
9.6350,28721,29921,52,818,34.17,30.29,99
9.6375,28711,29933,87,876,34.17,30.29,99
9.6400,28699,29925,88,876,34.17,30.29,99
9.6425,28715,29908,120,498,34.17,30.29,99
9.6450,28635,29754,70,720,34.17,30.29,99
9.6475,28627,29760,59,1396,34.17,30.29,99
9.6500,28711,29975,96,1186,34.17,30.29,99
9.6525,28712,29930,65,1028,34.17,30.29,99
9.6550,28737,29939,84,888,34.17,30.29,99
9.6575,28729,29954,82,848,34.17,30.29,99
9.6600,28731,29979,79,942,34.17,30.29,99
9.6625,28724,29999,87,949,34.17,30.29,99
9.6650,28733,29995,103,1012,34.17,30.29,99
9.6675,28774,29992,75,1016,34.17,30.29,99
9.6700,28752,30006,78,968,34.17,30.29,99
9.6725,28719,30008,105,898,34.17,30.29,99
9.6750,28725,30045,91,788,34.17,30.29,99
9.6775,28746,30010,94,826,34.17,30.29,99
9.6800,28760,29995,94,902,34.17,30.29,99
9.6825,28758,29992,87,912,34.17,30.29,99
9.6850,28764,30025,71,987,34.17,30.29,99
9.6875,28761,30054,60,968,34.17,30.29,99
9.6900,28793,30043,72,889,34.17,30.29,99
9.6925,28790,30041,98,896,34.17,30.29,99
9.6950,28773,30055,86,774,34.17,30.29,99
9.6975,28745,30075,85,850,34.17,30.29,99
9.7000,28731,30100,82,920,34.17,30.29,99
9.7025,28785,30062,83,906,34.17,30.29,99
9.7050,28775,30057,105,1056,34.17,30.29,99
9.7075,28782,30072,102,924,34.17,30.29,99
9.7100,28774,30082,84,864,34.17,30.29,99
9.7125,28789,30093,77,880,34.17,30.29,99
9.7150,28792,30097,83,825,34.17,30.29,99
9.7175,28792,30093,93,884,34.17,30.29,99
9.7200,28801,30129,86,962,34.17,30.29,99
9.7225,28795,30140,85,952,34.17,30.29,99
9.7250,28797,30104,84,1050,34.17,30.29,99
9.7275,28811,30080,96,941,34.17,30.29,99
9.7300,28815,30092,116,885,34.17,30.29,99
9.7325,28826,30105,90,902,34.17,30.29,99
9.7350,28818,30125,82,816,34.17,30.29,99
9.7375,28823,30135,61,900,34.17,30.29,99
9.7400,28798,30134,75,928,34.17,30.29,99
9.7425,28788,30121,88,940,34.17,30.29,99
9.7450,28793,30131,80,940,34.17,30.29,99
9.7475,28790,30096,116,524,34.17,30.29,99
9.7500,28752,30006,78,1095,34.17,30.29,99
9.7525,28719,30008,105,1009,34.17,30.29,99
9.7550,28795,30139,72,896,34.17,30.29,99
9.7575,28800,30123,68,858,34.17,30.29,99
9.7600,28801,30109,94,945,34.17,30.29,99
9.7625,28801,30133,85,933,34.17,30.29,99
9.7650,28802,30150,103,1016,34.17,30.29,99
9.7675,28825,30133,103,997,34.17,30.29,99
9.7700,28828,30134,75,921,34.17,30.29,99
9.7725,28807,30097,81,880,34.17,30.29,99
9.7750,28782,30111,77,824,34.17,30.29,99
9.7775,28753,30121,74,872,34.17,30.29,99
9.7800,28763,30094,90,953,34.17,30.29,99
9.7825,28767,30047,91,933,34.17,30.29,99
9.7850,28772,30009,102,1040,34.17,30.29,99
9.7875,28763,29992,91,934,34.17,30.29,99
9.7900,28757,29990,61,880,34.17,30.29,99
9.7925,28732,29978,86,885,34.17,30.29,99
9.7950,28745,29948,69,832,34.17,30.29,99
9.7975,28744,29932,81,882,34.17,30.29,99
9.8000,28713,29891,83,956,34.17,30.29,99
9.8025,28662,29894,83,946,34.17,30.29,99
9.8050,28661,29867,83,1037,34.17,30.29,99
9.8075,28670,29821,110,936,34.17,30.29,99
9.8100,28671,29788,110,873,34.17,30.29,99
9.8125,28655,29784,97,889,34.17,30.29,99
9.8150,28652,29768,79,845,34.17,30.29,99
9.8175,28634,29735,63,921,34.17,30.29,99
9.8200,28617,29719,82,941,34.17,30.29,99
9.8225,28622,29709,74,936,34.17,30.29,99
9.8250,28618,29702,86,1044,34.17,30.29,99
9.8275,28596,29682,80,913,34.17,30.29,99
9.8300,28594,29620,83,864,34.17,30.29,99
9.8325,28616,29598,117,866,34.17,30.29,99
9.8350,28605,29607,93,849,34.17,30.29,99
9.8375,28594,29607,63,950,34.17,30.29,99
9.8400,28592,29599,64,1020,34.17,30.29,99
9.8425,28568,29585,87,998,34.17,30.29,99
9.8450,28556,29570,91,1017,34.17,30.29,99
9.8475,28550,29538,99,1017,34.17,30.29,99
9.8500,28542,29551,105,508,34.17,30.29,99
9.8525,28807,30097,81,1148,34.17,30.29,99
9.8550,28782,30111,77,970,34.17,30.29,99
9.8575,28532,29536,58,948,34.17,30.29,99
9.8600,28536,29500,74,993,34.17,30.29,99
9.8625,28531,29518,58,976,34.17,30.29,99
9.8650,28532,29506,66,1066,34.17,30.29,99
9.8675,28541,29502,92,961,34.17,30.29,99
9.8700,28533,29519,104,904,34.17,30.29,99
9.8725,28552,29500,84,864,34.17,30.29,99
9.8750,28558,29500,93,832,34.17,30.29,99
9.8775,28534,29489,64,874,34.17,30.29,99
9.8800,28531,29514,58,960,34.17,30.29,99
9.8825,28528,29522,83,945,34.17,30.29,99
9.8850,28518,29483,109,1040,34.17,30.29,99
9.8875,28539,29466,103,932,34.17,30.29,99
9.8900,28521,29471,98,864,34.17,30.29,99
9.8925,28519,29478,64,880,34.17,30.29,99
9.8950,28533,29482,65,835,34.17,30.29,99
9.8975,28555,29470,85,900,34.17,30.29,99
9.9000,28544,29463,91,913,34.17,30.29,99
9.9025,28506,29494,87,909,34.17,30.29,99
9.9050,28484,29487,89,1012,34.17,30.29,99
9.9075,28488,29471,75,940,34.17,30.29,99
9.9100,28518,29454,94,890,34.17,30.29,99
9.9125,28504,29422,105,898,34.17,30.29,99
9.9150,28513,29448,81,836,34.17,30.29,99
9.9175,28518,29477,66,938,34.17,30.29,99
9.9200,28492,29463,71,936,34.17,30.29,99
9.9225,28511,29472,78,946,34.17,30.29,99
9.9250,28506,29454,89,1024,34.17,30.29,99
9.9275,28519,29470,75,891,34.17,30.29,99
9.9300,28525,29467,75,907,34.17,30.29,99
9.9325,28513,29464,83,810,34.17,30.29,99
9.9350,28521,29422,101,842,34.17,30.29,99
9.9375,28517,29413,108,954,34.17,30.29,99
9.9400,28529,29441,84,944,34.17,30.29,99
9.9425,28512,29447,75,1017,34.17,30.29,99
9.9450,28507,29427,83,1024,34.17,30.29,99
9.9475,28497,29439,84,852,34.17,30.29,99
9.9500,28478,29430,98,852,34.17,30.29,99
9.9525,28451,29412,108,440,34.17,30.29,99
9.9550,28558,29500,93,504,34.17,30.29,99
9.9575,28534,29489,64,1209,34.17,30.29,99
9.9600,28479,29439,66,1145,34.17,30.29,99
9.9625,28493,29399,57,1082,34.17,30.29,99
9.9650,28507,29404,81,1154,34.17,30.29,99
9.9675,28502,29414,93,976,34.17,30.29,99
9.9700,28494,29429,97,912,34.17,30.29,99
9.9725,28517,29452,104,882,34.17,30.29,99
9.9750,28521,29457,92,816,34.17,30.29,99
9.9775,28537,29463,86,917,34.17,30.29,99
9.9800,28527,29478,73,923,34.17,30.29,99
9.9825,28516,29469,66,912,34.17,30.29,99
9.9850,28515,29508,77,1008,34.17,30.29,99
9.9875,28508,29493,114,920,34.17,30.29,99
9.9900,28531,29501,94,872,34.17,30.29,99
9.9925,28534,29489,110,860,34.17,30.29,99
9.9950,28530,29489,94,824,34.17,30.29,99
9.9975,28546,29518,69,914,34.17,30.29,99
10.0000,28555,29515,50,920,34.17,30.29,99
10.0025,28569,29538,78,953,34.17,30.29,99
10.0050,28570,29534,88,1019,34.17,30.29,99
10.0075,28556,29535,84,948,34.17,30.29,99
10.0100,28539,29579,84,881,34.17,30.29,99
10.0125,28524,29584,96,848,34.17,30.29,99
10.0150,28550,29584,99,857,34.17,30.29,99
10.0175,28559,29543,110,944,34.17,30.29,99
10.0200,28572,29542,102,939,34.17,30.29,99
10.0225,28557,29570,86,988,34.17,30.29,99
10.0250,28561,29588,76,1008,34.17,30.29,99
10.0275,28588,29593,73,924,34.17,30.29,99
10.0300,28572,29588,95,886,34.17,30.29,99
10.0325,28577,29615,85,813,34.17,30.29,99
10.0350,28584,29630,84,864,34.17,30.29,99
10.0375,28578,29632,83,937,34.17,30.29,99
10.0400,28607,29595,91,940,34.17,30.29,99
10.0425,28583,29575,108,1035,34.17,30.29,99
10.0450,28601,29594,98,973,34.17,30.29,99
10.0475,28598,29603,103,909,34.17,30.29,99
10.0500,28596,29630,81,876,34.17,30.29,99
10.0525,28604,29614,86,792,34.17,30.29,99
10.0550,28585,29610,86,852,34.17,30.29,99
10.0575,28577,29614,90,852,34.17,30.29,99
10.0600,28561,29585,106,492,34.17,30.29,99
10.0625,28516,29469,66,1163,34.17,30.29,99
10.0650,28565,29642,79,1200,34.17,30.29,99
10.0675,28565,29611,70,1028,34.17,30.29,99
10.0700,28582,29582,61,914,34.17,30.29,99
10.0725,28592,29590,75,869,34.17,30.29,99
10.0750,28585,29605,74,826,34.17,30.29,99
10.0775,28583,29617,104,902,34.17,30.29,99
10.0800,28589,29646,108,925,34.17,30.29,99
10.0825,28607,29623,95,938,34.17,30.29,99
10.0850,28621,29629,64,1024,34.17,30.29,99
10.0875,28587,29618,56,896,34.17,30.29,99
10.0900,28570,29646,86,848,34.17,30.29,99
10.0925,28569,29648,87,805,34.17,30.29,99
10.0950,28590,29623,101,836,34.17,30.29,99
10.0975,28595,29599,120,944,34.17,30.29,99
10.1000,28613,29619,78,933,34.17,30.29,99
10.1025,28585,29639,53,988,34.17,30.29,99
10.1050,28611,29631,76,996,34.17,30.29,99
10.1075,28630,29621,79,933,34.17,30.29,99
10.1100,28593,29627,89,881,34.17,30.29,99
10.1125,28567,29665,81,797,34.17,30.29,99
10.1150,28576,29655,89,850,34.17,30.29,99
10.1175,28601,29633,89,920,34.17,30.29,99
10.1200,28605,29627,109,922,34.17,30.29,99
10.1225,28603,29636,108,1016,34.17,30.29,99
10.1250,28597,29649,77,980,34.17,30.29,99
10.1275,28602,29660,64,907,34.17,30.29,99
10.1300,28596,29672,73,870,34.17,30.29,99
10.1325,28617,29659,88,801,34.17,30.29,99
10.1350,28616,29686,90,856,34.17,30.29,99
10.1375,28607,29718,86,946,34.17,30.29,99
10.1400,28621,29716,78,933,34.17,30.29,99
10.1425,28634,29664,87,1044,34.17,30.29,99
10.1450,28640,29670,108,938,34.17,30.29,99
10.1475,28645,29673,89,881,34.17,30.29,99
10.1500,28644,29725,87,905,34.17,30.29,99
10.1525,28637,29724,66,800,34.17,30.29,99
10.1550,28658,29733,73,896,34.17,30.29,99
10.1575,28625,29728,83,883,34.17,30.29,99
10.1600,28628,29728,83,883,34.17,30.29,99
10.1625,28630,29719,117,522,34.17,30.29,99
10.1650,28621,29629,64,1218,34.17,30.29,99
10.1675,28587,29618,56,1060,34.17,30.29,99
10.1700,28666,29757,63,953,34.17,30.29,99
10.1725,28660,29735,71,872,34.17,30.29,99
10.1750,28659,29745,88,828,34.17,30.29,99
10.1775,28661,29793,80,913,34.17,30.29,99
10.1800,28656,29793,107,912,34.17,30.29,99
10.1825,28669,29782,96,982,34.17,30.29,99
10.1850,28686,29799,83,1000,34.17,30.29,99
10.1875,28696,29793,95,928,34.17,30.29,99
10.1900,28689,29809,92,888,34.17,30.29,99
10.1925,28645,29831,86,810,34.17,30.29,99
10.1950,28670,29834,84,832,34.17,30.29,99
10.1975,28670,29810,107,912,34.17,30.29,99
10.2000,28699,29803,127,912,34.17,30.29,99
10.2025,28690,29823,92,1001,34.17,30.29,99
10.2050,28698,29836,78,992,34.17,30.29,99
10.2075,28695,29863,55,896,34.17,30.29,99
10.2100,28725,29879,84,857,34.17,30.29,99
10.2125,28728,29857,92,781,34.17,30.29,99
10.2150,28682,29888,90,841,34.17,30.29,99
10.2175,28684,29911,83,925,34.17,30.29,99
10.2200,28707,29887,90,920,34.17,30.29,99
10.2225,28726,29871,100,1042,34.17,30.29,99
10.2250,28711,29870,104,928,34.17,30.29,99
10.2275,28706,29886,100,868,34.17,30.29,99
10.2300,28715,29901,87,881,34.17,30.29,99
10.2325,28713,29904,73,833,34.17,30.29,99
10.2350,28725,29914,73,900,34.17,30.29,99
10.2375,28735,29915,98,929,34.17,30.29,99
10.2400,28735,29934,75,917,34.17,30.29,99
10.2425,28725,29949,82,1004,34.17,30.29,99
10.2450,28732,29928,85,984,34.17,30.29,99
10.2475,28752,29880,112,900,34.17,30.29,99
10.2500,28744,29898,116,872,34.17,30.29,99
10.2525,28753,29918,86,843,34.17,30.29,99
10.2550,28753,29940,65,918,34.17,30.29,99
10.2575,28732,29929,55,946,34.17,30.29,99
10.2600,28733,29942,77,965,34.17,30.29,99
10.2625,28719,29934,91,965,34.17,30.29,99
10.2650,28728,29924,108,544,34.17,30.29,99
10.2675,28696,29793,95,613,34.17,30.29,99
10.2700,28689,29809,92,1217,34.17,30.29,99
10.2725,28736,29960,77,1008,34.17,30.29,99
10.2750,28740,29926,78,960,34.17,30.29,99
10.2775,28754,29913,82,1004,34.17,30.29,99
10.2800,28727,29951,100,984,34.17,30.29,99
10.2825,28749,29971,98,1059,34.17,30.29,99
10.2850,28748,29989,103,1008,34.17,30.29,99
10.2875,28753,29972,111,912,34.17,30.29,99
10.2900,28778,29981,88,868,34.17,30.29,99
10.2925,28740,29978,77,812,34.17,30.29,99
10.2950,28732,29996,79,868,34.17,30.29,99
10.2975,28742,29997,104,945,34.17,30.29,99
10.3000,28755,29963,82,932,34.17,30.29,99
10.3025,28748,29953,105,1032,34.17,30.29,99
10.3050,28753,29977,69,928,34.17,30.29,99
10.3075,28752,29982,46,864,34.17,30.29,99
10.3100,28765,29979,61,876,34.17,30.29,99
10.3125,107,29987,84,784,34.17,30.29,99
10.3150,28786,29988,107,835,34.17,30.29,99
10.3175,28786,29988,107,835,34.17,30.29,99
10.3200,28742,30010,91,868,34.17,30.29,99
10.3225,28746,30000,128,868,34.17,30.29,99
10.3250,28781,30009,94,1002,34.17,30.29,99
10.3275,28758,29955,79,992,34.17,30.29,99
10.3300,28756,29974,74,896,34.17,30.29,99
10.3325,28764,29975,88,848,34.17,30.29,99
10.3350,28760,29992,99,800,34.17,30.29,99
10.3375,28808,30003,84,857,34.17,30.29,99
10.3400,28787,30018,76,944,34.17,30.29,99
10.3425,28730,30019,83,924,34.17,30.29,99
10.3450,28763,30035,85,1040,34.17,30.29,99
10.3475,28770,30036,93,930,34.17,30.29,99
10.3500,28789,30000,111,861,34.17,30.29,99
10.3525,28790,30011,80,875,34.17,30.29,99
10.3550,28780,30046,54,808,34.17,30.29,99
10.3575,28802,30029,70,869,34.17,30.29,99
10.3600,28812,30044,72,947,34.17,30.29,99
10.3625,28817,30051,79,934,34.17,30.29,99
10.3650,28790,30063,83,1036,34.17,30.29,99
10.3675,28746,30076,83,928,34.17,30.29,99
10.3700,28792,30080,77,869,34.17,30.29,99
10.3725,28792,30078,76,898,34.17,30.29,99
10.3750,28814,30050,108,828,34.17,30.29,99
10.3775,28811,30069,101,878,34.17,30.29,99
10.3800,28807,30090,77,965,34.17,30.29,99
10.3825,28802,30088,78,955,34.17,30.29,99
10.3850,28805,30104,62,1065,34.17,30.29,99
10.3875,28829,30099,91,944,34.17,30.29,99
10.3900,28817,30125,95,886,34.17,30.29,99
10.3925,28825,30141,84,872,34.17,30.29,99
10.3950,28824,30132,76,867,34.17,30.29,99
10.3975,28860,30096,108,946,34.17,30.29,99
10.4000,28867,30111,126,960,34.17,30.29,99
10.4025,28850,30157,96,976,34.17,30.29,99
10.4050,28856,30158,77,1027,34.17,30.29,99
10.4075,28869,30156,68,929,34.17,30.29,99
10.4100,28850,30170,73,836,34.17,30.29,99
10.4125,28830,30169,92,836,34.17,30.29,99
10.4150,28843,30170,107,392,34.17,30.29,99
10.4175,28808,30003,84,608,34.17,30.29,99
10.4200,28787,30018,76,1280,34.17,30.29,99
10.4225,28868,30217,88,1129,34.17,30.29,99
10.4250,28863,30186,72,1184,34.17,30.29,99
10.4275,28875,30194,72,1028,34.17,30.29,99
10.4300,28877,30229,87,912,34.17,30.29,99
10.4325,28862,30246,89,872,34.17,30.29,99
10.4350,28890,30237,115,811,34.17,30.29,99
10.4375,28904,30239,103,899,34.17,30.29,99
10.4400,28905,30239,59,917,34.17,30.29,99
10.4425,28877,30274,72,912,34.17,30.29,99
10.4450,28865,30283,86,1013,34.17,30.29,99
10.4475,28892,30284,100,960,34.17,30.29,99
10.4500,28896,30272,81,892,34.17,30.29,99
10.4525,28896,30289,108,902,34.17,30.29,99
10.4550,28898,30273,86,816,34.17,30.29,99
