Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
14.0800,28849,30498,64,744,33.92,30.36,96
14.0825,28864,30498,63,868,33.92,30.36,96
14.0850,28850,30492,89,1026,33.92,30.36,96
14.0875,28845,30507,86,952,33.92,30.36,96
14.0900,28852,30504,94,952,33.92,30.36,96
14.0925,28832,30482,105,704,33.92,30.36,96
14.0950,28809,30446,77,1168,33.92,30.36,96
14.0975,28820,30523,66,952,33.92,30.36,96
14.1000,28836,30506,66,896,33.92,30.36,96
14.1025,28844,30483,65,821,33.92,30.36,96
14.1050,28852,30477,79,928,33.92,30.36,96
14.1075,28848,30503,82,996,33.92,30.36,96
14.1100,28849,30523,96,985,33.92,30.36,96
14.1125,28859,30524,105,1204,33.92,30.36,96
14.1150,28877,30516,96,960,33.92,30.36,96
14.1175,28879,30529,83,872,33.92,30.36,96
14.1200,28858,30538,68,872,33.92,30.36,96
14.1225,28847,30557,82,848,33.92,30.36,96
14.1250,28853,30566,86,972,33.92,30.36,96
14.1275,28856,30538,96,1017,33.92,30.36,96
14.1300,28856,30539,97,1032,33.92,30.36,96
14.1325,28866,30556,77,1152,33.92,30.36,96
14.1350,28841,30582,71,920,33.92,30.36,96
14.1375,28880,30556,93,842,33.92,30.36,96
14.1400,28904,30566,83,770,33.92,30.36,96
14.1425,28891,30561,95,804,33.92,30.36,96
14.1450,28859,30587,77,936,33.92,30.36,96
14.1475,28860,30597,73,969,33.92,30.36,96
14.1500,28868,30565,86,1083,33.92,30.36,96
14.1525,28885,30549,114,1089,33.92,30.36,96
14.1550,28873,30549,94,905,33.92,30.36,96
14.1575,28878,30580,85,859,33.92,30.36,96
14.1600,28885,30604,58,738,33.92,30.36,96
14.1625,28886,30590,79,883,33.92,30.36,96
14.1650,28882,30596,69,1037,33.92,30.36,96
14.1675,28896,30623,77,992,33.92,30.36,96
14.1700,28891,30624,83,1130,33.92,30.36,96
14.1725,28895,30628,62,1088,33.92,30.36,96
14.1750,28890,30590,95,932,33.92,30.36,96
14.1775,28899,30593,99,860,33.92,30.36,96
14.1800,28895,30599,110,701,33.92,30.36,96
14.1825,28922,30614,91,864,33.92,30.36,96
14.1850,28918,30624,69,1017,33.92,30.36,96
14.1875,28904,30612,82,1013,33.92,30.36,96
14.1900,28898,30628,78,1184,33.92,30.36,96
14.1925,28903,30625,89,1184,33.92,30.36,96
14.1950,28882,30612,100,584,33.92,30.36,96
14.1975,28879,30529,83,1077,33.92,30.36,96
14.2000,28858,30538,68,984,33.92,30.36,96
14.2025,28898,30651,87,813,33.92,30.36,96
14.2050,28905,30605,67,981,33.92,30.36,96
14.2075,28908,30616,75,995,33.92,30.36,96
14.2100,28916,30656,91,1032,33.92,30.36,96
14.2125,28910,30677,105,1144,33.92,30.36,96
14.2150,28930,30678,104,944,33.92,30.36,96
14.2175,28943,30667,100,858,33.92,30.36,96
14.2200,28925,30684,63,777,33.92,30.36,96
14.2225,28925,30685,78,816,33.92,30.36,96
14.2250,28893,30701,92,946,33.92,30.36,96
14.2275,28909,30651,84,984,33.92,30.36,96
14.2300,28943,30660,92,1058,33.92,30.36,96
14.2325,28931,30675,92,1082,33.92,30.36,96
14.2350,28929,30704,65,937,33.92,30.36,96
14.2375,28931,30717,59,844,33.92,30.36,96
14.2400,28952,30704,67,712,33.92,30.36,96
14.2425,28971,30709,75,792,33.92,30.36,96
14.2450,28963,30697,93,932,33.92,30.36,96
14.2475,28913,30751,91,954,33.92,30.36,96
14.2500,28914,30748,80,1092,33.92,30.36,96
14.2525,28931,30729,86,1057,33.92,30.36,96
14.2550,28943,30701,112,904,33.92,30.36,96
14.2575,28944,30708,110,832,33.92,30.36,96
14.2600,28940,30723,95,718,33.92,30.36,96
14.2625,28942,30729,82,849,33.92,30.36,96
14.2650,28937,30734,70,992,33.92,30.36,96
14.2675,28944,30749,80,1000,33.92,30.36,96
14.2700,28958,30751,85,1168,33.92,30.36,96
14.2725,28959,30769,83,1009,33.92,30.36,96
14.2750,28936,30780,83,888,33.92,30.36,96
14.2775,28949,30778,75,884,33.92,30.36,96
14.2800,28966,30752,100,764,33.92,30.36,96
14.2825,28986,30728,114,936,33.92,30.36,96
14.2850,28976,30748,99,1003,33.92,30.36,96
14.2875,28975,30752,86,1000,33.92,30.36,96
14.2900,28981,30777,64,1192,33.92,30.36,96
14.2925,28978,30782,68,1013,33.92,30.36,96
14.2950,28955,30774,79,842,33.92,30.36,96
14.2975,28974,30772,94,842,33.92,30.36,96
14.3000,28961,30772,107,427,33.92,30.36,96
14.3025,28925,30685,78,491,33.92,30.36,96
14.3050,28893,30701,92,1296,33.92,30.36,96
14.3075,28943,30817,66,1169,33.92,30.36,96
14.3100,28965,30791,76,1142,33.92,30.36,96
14.3125,28991,30778,76,1184,33.92,30.36,96
14.3150,28981,30792,73,931,33.92,30.36,96
14.3175,28978,30822,91,864,33.92,30.36,96
14.3200,28991,30838,96,768,33.92,30.36,96
14.3225,29000,30833,101,792,33.92,30.36,96
14.3250,29002,30835,88,960,33.92,30.36,96
14.3275,29011,30840,86,966,33.92,30.36,96
14.3300,28992,30864,67,1114,33.92,30.36,96
14.3325,28976,30888,69,1066,33.92,30.36,96
14.3350,28984,30888,91,880,33.92,30.36,96
14.3375,28983,30859,108,866,33.92,30.36,96
14.3400,29016,30848,114,741,33.92,30.36,96
14.3425,29002,30868,87,873,33.92,30.36,96
14.3450,29009,30875,57,987,33.92,30.36,96
14.3475,29004,30895,51,1002,33.92,30.36,96
14.3500,29040,30884,73,1168,33.92,30.36,96
14.3525,29030,30889,93,1024,33.92,30.36,96
14.3550,29014,30895,85,851,33.92,30.36,96
14.3575,28987,30907,77,850,33.92,30.36,96
14.3600,28999,30929,92,736,33.92,30.36,96
14.3625,29013,30925,85,876,33.92,30.36,96
14.3650,29016,30901,95,1017,33.92,30.36,96
14.3675,29014,30884,97,1008,33.92,30.36,96
14.3700,29024,30917,82,1192,33.92,30.36,96
14.3725,29019,30921,66,1005,33.92,30.36,96
14.3750,29023,30921,77,896,33.92,30.36,96
14.3775,29025,30899,88,860,33.92,30.36,96
14.3800,29026,30911,100,784,33.92,30.36,96
14.3825,29032,30934,97,916,33.92,30.36,96
14.3850,29014,30933,80,982,33.92,30.36,96
14.3875,29014,30892,81,986,33.92,30.36,96
14.3900,29030,30863,103,1174,33.92,30.36,96
14.3925,29039,30854,111,977,33.92,30.36,96
14.3950,29028,30888,89,887,33.92,30.36,96
14.3975,29033,30872,80,899,33.92,30.36,96
14.4000,29011,30860,80,809,33.92,30.36,96
14.4025,28989,30848,89,937,33.92,30.36,96
14.4050,28972,30823,82,937,33.92,30.36,96
14.4075,28985,30786,121,571,33.92,30.36,96
14.4100,28992,30864,67,1328,33.92,30.36,96
14.4125,28976,30888,69,1208,33.92,30.36,96
14.4150,28932,30787,81,972,33.92,30.36,96
14.4175,28963,30735,67,898,33.92,30.36,96
14.4200,28942,30705,90,816,33.92,30.36,96
14.4225,28939,30721,77,833,33.92,30.36,96
14.4250,28925,30713,82,969,33.92,30.36,96
14.4275,28961,30692,111,976,33.92,30.36,96
14.4300,28949,30684,85,1154,33.92,30.36,96
14.4325,28924,30689,79,1008,33.92,30.36,96
14.4350,28878,30664,85,876,33.92,30.36,96
14.4375,28885,30656,86,869,33.92,30.36,96
14.4400,28895,30629,98,808,33.92,30.36,96
14.4425,28896,30614,113,819,33.92,30.36,96
14.4450,28885,30584,85,995,33.92,30.36,96
14.4475,28869,30601,50,987,33.92,30.36,96
14.4500,28902,30583,70,1216,33.92,30.36,96
14.4525,28889,30576,78,998,33.92,30.36,96
14.4550,28871,30553,95,886,33.92,30.36,96
14.4575,28863,30552,60,889,33.92,30.36,96
14.4600,28832,30563,92,816,33.92,30.36,96
14.4625,28831,30531,84,912,33.92,30.36,96
14.4650,28835,30488,82,977,33.92,30.36,96
14.4675,28844,30475,114,976,33.92,30.36,96
14.4700,28841,30485,99,1168,33.92,30.36,96
14.4725,28835,30486,62,962,33.92,30.36,96
14.4750,28834,30487,68,865,33.92,30.36,96
14.4775,28828,30476,89,873,33.92,30.36,96
14.4800,28829,30472,99,833,33.92,30.36,96
14.4825,28822,30483,88,976,33.92,30.36,96
14.4850,28822,30493,80,1015,33.92,30.36,96
14.4875,28810,30496,72,1011,33.92,30.36,96
14.4900,28845,30430,90,1208,33.92,30.36,96
14.4925,28833,30415,116,984,33.92,30.36,96
14.4950,28833,30430,94,896,33.92,30.36,96
14.4975,28819,30432,85,856,33.92,30.36,96
14.5000,28826,30441,68,850,33.92,30.36,96
14.5025,28819,30425,82,1001,33.92,30.36,96
14.5050,28802,30420,98,992,33.92,30.36,96
14.5075,28799,30420,95,992,33.92,30.36,96
14.5100,28779,30416,122,705,33.92,30.36,96
14.5125,28924,30689,79,1264,33.92,30.36,96
14.5150,28770,30395,88,1020,33.92,30.36,96
14.5175,28798,30381,52,955,33.92,30.36,96
14.5200,28800,30370,67,848,33.92,30.36,96
14.5225,28795,30373,66,897,33.92,30.36,96
14.5250,28800,30393,85,989,33.92,30.36,96
14.5275,28782,30405,106,984,33.92,30.36,96
14.5300,28801,30382,88,1166,33.92,30.36,96
14.5325,28785,30410,88,988,33.92,30.36,96
14.5350,28774,30381,75,880,33.92,30.36,96
14.5375,28765,30416,73,880,33.92,30.36,96
14.5400,28759,30398,81,819,33.92,30.36,96
14.5425,28769,30365,89,968,33.92,30.36,96
14.5450,28780,30357,108,997,33.92,30.36,96
14.5475,28756,30342,91,992,33.92,30.36,96
14.5500,28772,30353,74,1184,33.92,30.36,96
14.5525,28767,30351,57,1003,33.92,30.36,96
14.5550,28775,30335,73,873,33.92,30.36,96
14.5575,28786,30337,89,872,33.92,30.36,96
14.5600,28765,30340,82,826,33.92,30.36,96
14.5625,28721,30365,77,970,33.92,30.36,96
14.5650,28738,30334,89,1004,33.92,30.36,96
14.5675,28767,30313,123,992,33.92,30.36,96
14.5700,28750,30315,109,1209,33.92,30.36,96
14.5725,28758,30320,78,955,33.92,30.36,96
14.5750,28755,30327,86,876,33.92,30.36,96
14.5775,28750,30328,73,851,33.92,30.36,96
14.5800,28755,30327,83,836,33.92,30.36,96
14.5825,28741,30329,93,1028,33.92,30.36,96
14.5850,28765,30363,83,1000,33.92,30.36,96
14.5875,28754,30329,87,1032,33.92,30.36,96
14.5900,28746,30325,103,1110,33.92,30.36,96
14.5925,28759,30279,107,928,33.92,30.36,96
14.5950,28767,30314,106,867,33.92,30.36,96
14.5975,28780,30328,82,778,33.92,30.36,96
14.6000,28777,30342,74,840,33.92,30.36,96
14.6025,28776,30358,79,972,33.92,30.36,96
14.6050,28769,30353,81,973,33.92,30.36,96
14.6075,28756,30345,77,973,33.92,30.36,96
14.6100,28756,30347,105,730,33.92,30.36,96
14.6125,28785,30410,88,1232,33.92,30.36,96
14.6150,28764,30388,73,989,33.92,30.36,96
14.6175,28764,30363,60,932,33.92,30.36,96
14.6200,28782,30353,89,833,33.92,30.36,96
14.6225,28774,30369,78,938,33.92,30.36,96
14.6250,28775,30390,102,1008,33.92,30.36,96
14.6275,28782,30397,98,992,33.92,30.36,96
14.6300,28809,30392,100,1188,33.92,30.36,96
14.6325,28812,30382,114,965,33.92,30.36,96
14.6350,28779,30407,63,872,33.92,30.36,96
14.6375,28751,30426,97,871,33.92,30.36,96
14.6400,28773,30427,84,835,33.92,30.36,96
14.6425,28771,30399,98,954,33.92,30.36,96
14.6450,28799,30390,98,1002,33.92,30.36,96
14.6475,28777,30398,85,992,33.92,30.36,96
14.6500,28791,30404,70,1184,33.92,30.36,96
14.6525,28814,30416,58,944,33.92,30.36,96
14.6550,28844,30413,68,850,33.92,30.36,96
14.6575,28795,30429,88,816,33.92,30.36,96
14.6600,28770,30436,85,812,33.92,30.36,96
14.6625,28779,30440,89,998,33.92,30.36,96
14.6650,28786,30409,78,1024,33.92,30.36,96
14.6675,28806,30392,122,1032,33.92,30.36,96
14.6700,28794,30421,90,1084,33.92,30.36,96
14.6725,28797,30439,64,900,33.92,30.36,96
14.6750,28794,30433,87,840,33.92,30.36,96
14.6775,28809,30423,82,739,33.92,30.36,96
14.6800,28796,30431,88,848,33.92,30.36,96
14.6825,28804,30472,80,986,33.92,30.36,96
14.6850,28800,30445,107,1010,33.92,30.36,96
14.6875,28835,30414,91,1132,33.92,30.36,96
14.6900,28814,30416,112,1104,33.92,30.36,96
14.6925,28824,30435,90,916,33.92,30.36,96
14.6950,28805,30448,70,868,33.92,30.36,96
14.6975,28829,30443,72,717,33.92,30.36,96
14.7000,28812,30449,84,884,33.92,30.36,96
14.7025,28783,30448,88,884,33.92,30.36,96
14.7050,28796,30425,97,585,33.92,30.36,96
14.7075,28782,30397,98,732,33.92,30.36,96
14.7100,28809,30392,100,1536,33.92,30.36,96
14.7125,28768,30462,86,1168,33.92,30.36,96
14.7150,28805,30430,57,960,33.92,30.36,96
14.7175,28822,30417,75,912,33.92,30.36,96
14.7200,28805,30440,73,816,33.92,30.36,96
14.7225,28816,30460,102,956,33.92,30.36,96
14.7250,28815,30460,98,1000,33.92,30.36,96
14.7275,28844,30473,91,982,33.92,30.36,96
14.7300,28842,30475,86,1195,33.92,30.36,96
14.7325,28819,30480,76,950,33.92,30.36,96
14.7350,28791,30501,70,876,33.92,30.36,96
14.7375,28805,30493,97,841,33.92,30.36,96
14.7400,28820,30482,92,816,33.92,30.36,96
14.7425,28812,30463,94,962,33.92,30.36,96
14.7450,28817,30463,75,1003,33.92,30.36,96
14.7475,28797,30492,52,1076,33.92,30.36,96
14.7500,28841,30491,70,1116,33.92,30.36,96
14.7525,28865,30497,79,925,33.92,30.36,96
14.7550,28829,30494,91,858,33.92,30.36,96
14.7575,28826,30511,81,742,33.92,30.36,96
14.7600,28801,30530,82,845,33.92,30.36,96
14.7625,28826,30519,90,981,33.92,30.36,96
14.7650,28840,30483,96,1013,33.92,30.36,96
14.7675,28822,30486,106,1160,33.92,30.36,96
14.7700,28835,30498,85,1064,33.92,30.36,96
14.7725,28833,30534,80,900,33.92,30.36,96
14.7750,28836,30520,71,852,33.92,30.36,96
14.7775,28854,30524,78,726,33.92,30.36,96
14.7800,28840,30534,87,849,33.92,30.36,96
14.7825,28828,30539,97,987,33.92,30.36,96
14.7850,28846,30555,82,1009,33.92,30.36,96
14.7875,28847,30576,88,1169,33.92,30.36,96
14.7900,28847,30542,91,1040,33.92,30.36,96
14.7925,28870,30508,118,873,33.92,30.36,96
14.7950,28859,30519,113,875,33.92,30.36,96
14.7975,28861,30548,89,771,33.92,30.36,96
14.8000,28861,30565,67,860,33.92,30.36,96
14.8025,28861,30554,66,1024,33.92,30.36,96
14.8050,28868,30569,83,936,33.92,30.36,96
14.8075,28845,30561,71,936,33.92,30.36,96
14.8100,28843,30548,106,678,33.92,30.36,96
14.8125,28819,30480,76,696,33.92,30.36,96
14.8150,28791,30501,70,1147,33.92,30.36,96
14.8175,28843,30576,78,1001,33.92,30.36,96
14.8200,28860,30561,63,883,33.92,30.36,96
14.8225,28889,30553,80,1008,33.92,30.36,96
14.8250,28873,30591,88,1040,33.92,30.36,96
14.8275,28871,30583,100,1028,33.92,30.36,96
14.8300,28864,30599,102,1097,33.92,30.36,96
14.8325,28879,30589,98,905,33.92,30.36,96
14.8350,28905,30596,86,842,33.92,30.36,96
14.8375,28897,30613,66,736,33.92,30.36,96
14.8400,28869,30619,88,824,33.92,30.36,96
14.8425,28871,30633,75,961,33.92,30.36,96
14.8450,28896,30599,90,992,33.92,30.36,96
14.8475,28884,30606,94,1121,33.92,30.36,96
14.8500,28888,30618,75,1082,33.92,30.36,96
14.8525,28894,30639,48,893,33.92,30.36,96
14.8550,28934,30642,57,885,33.92,30.36,96
14.8575,28925,30640,81,698,33.92,30.36,96
14.8600,28903,30647,92,825,33.92,30.36,96
14.8625,28857,30662,84,934,33.92,30.36,96
14.8650,28874,30666,69,977,33.92,30.36,96
14.8675,28899,30645,112,1153,33.92,30.36,96
14.8700,28919,30636,110,1036,33.92,30.36,96
14.8725,28921,30636,97,850,33.92,30.36,96
14.8750,28911,30654,81,856,33.92,30.36,96
14.8775,28895,30661,71,740,33.92,30.36,96
14.8800,28912,30678,86,889,33.92,30.36,96
14.8825,28914,30686,81,1034,33.92,30.36,96
14.8850,28916,30704,76,976,33.92,30.36,96
14.8875,28918,30719,83,1160,33.92,30.36,96
14.8900,28915,30676,92,969,33.92,30.36,96
14.8925,28920,30665,130,868,33.92,30.36,96
14.8950,28914,30677,96,880,33.92,30.36,96
14.8975,28931,30697,86,810,33.92,30.36,96
14.9000,28908,30704,61,917,33.92,30.36,96
14.9025,28921,30701,75,1002,33.92,30.36,96
14.9050,28929,30708,104,1008,33.92,30.36,96
14.9075,28910,30704,82,1008,33.92,30.36,96
14.9100,28908,30694,124,687,33.92,30.36,96
14.9125,28879,30589,98,1138,33.92,30.36,96
14.9150,28905,30596,86,993,33.92,30.36,96
14.9175,28917,30724,86,840,33.92,30.36,96
14.9200,28931,30697,95,817,33.92,30.36,96
14.9225,28926,30709,80,980,33.92,30.36,96
14.9250,28931,30738,114,992,33.92,30.36,96
14.9275,28933,30748,83,1109,33.92,30.36,96
14.9300,28938,30748,94,1088,33.92,30.36,96
14.9325,28974,30740,89,934,33.92,30.36,96
14.9350,28930,30786,57,849,33.92,30.36,96
14.9375,28929,30786,74,776,33.92,30.36,96
14.9400,28936,30780,72,827,33.92,30.36,96
14.9425,28946,30779,91,961,33.92,30.36,96
14.9450,28940,30757,106,971,33.92,30.36,96
14.9475,28945,30758,89,1136,33.92,30.36,96
14.9500,28948,30779,66,1044,33.92,30.36,96
14.9525,28961,30776,53,869,33.92,30.36,96
14.9550,28974,30769,62,864,33.92,30.36,96
14.9575,28982,30787,88,731,33.92,30.36,96
14.9600,28963,30796,81,848,33.92,30.36,96
14.9625,28947,30808,82,1000,33.92,30.36,96
14.9650,28932,30837,88,992,33.92,30.36,96
14.9675,28955,30812,105,1168,33.92,30.36,96
14.9700,28967,30789,105,992,33.92,30.36,96
14.9725,28977,30777,98,865,33.92,30.36,96
14.9750,28984,30801,116,867,33.92,30.36,96
14.9775,28979,30824,71,811,33.92,30.36,96
14.9800,28975,30840,81,905,33.92,30.36,96
14.9825,28968,30829,77,988,33.92,30.36,96
14.9850,28983,30830,95,979,33.92,30.36,96
14.9875,28981,30863,89,1176,33.92,30.36,96
14.9900,28994,30863,87,985,33.92,30.36,96
14.9925,28985,30844,88,872,33.92,30.36,96
14.9950,28990,30816,97,881,33.92,30.36,96
14.9975,29007,30824,114,880,33.92,30.36,96
15.0000,29013,30854,83,1011,33.92,30.36,96
15.0025,29004,30858,73,1036,33.92,30.36,96
15.0050,28995,30869,66,1116,33.92,30.36,96
15.0075,29001,30868,95,1116,33.92,30.36,96
15.0100,28978,30866,109,665,33.92,30.36,96
15.0125,28974,30740,89,615,33.92,30.36,96
15.0150,28930,30786,57,1184,33.92,30.36,96
15.0175,28976,30886,88,897,33.92,30.36,96
15.0200,28991,30867,72,865,33.92,30.36,96
15.0225,29010,30847,77,993,33.92,30.36,96
15.0250,28993,30838,85,1010,33.92,30.36,96
15.0275,29008,30880,91,1210,33.92,30.36,96
15.0300,29004,30900,113,1044,33.92,30.36,96
15.0325,29004,30917,102,864,33.92,30.36,96
15.0350,29049,30897,91,854,33.92,30.36,96
15.0375,29033,30908,86,733,33.92,30.36,96
15.0400,29008,30919,77,868,33.92,30.36,96
15.0425,28990,30935,70,1008,33.92,30.36,96
15.0450,28993,30926,102,995,33.92,30.36,96
15.0475,29013,30911,105,1184,33.92,30.36,96
15.0500,29018,30887,97,997,33.92,30.36,96
15.0525,29023,30905,80,889,33.92,30.36,96
15.0550,29008,30927,88,881,33.92,30.36,96
15.0575,29028,30926,64,797,33.92,30.36,96
15.0600,29060,30932,78,889,33.92,30.36,96
15.0625,29053,30937,83,1024,33.92,30.36,96
15.0650,29013,30949,67,961,33.92,30.36,96
15.0675,28999,30961,74,1160,33.92,30.36,96
15.0700,29005,30961,87,941,33.92,30.36,96
15.0725,29019,30943,97,854,33.92,30.36,96
15.0750,29033,30917,108,872,33.92,30.36,96
15.0775,29029,30927,111,822,33.92,30.36,96
15.0800,29038,30962,85,952,33.92,30.36,96
15.0825,29027,30966,74,1008,33.92,30.36,96
15.0850,29029,30961,74,992,33.92,30.36,96
15.0875,29043,30962,95,1193,33.92,30.36,96
15.0900,29033,30971,95,955,33.92,30.36,96
15.0925,29045,30991,93,872,33.92,30.36,96
15.0950,29057,31004,92,858,33.92,30.36,96
15.0975,29049,30958,80,846,33.92,30.36,96
15.1000,29061,30935,97,1001,33.92,30.36,96
15.1025,29072,30961,96,1033,33.92,30.36,96
15.1050,29067,30976,71,1008,33.92,30.36,96
15.1075,29055,30993,66,1152,33.92,30.36,96
15.1100,29070,30996,90,917,33.92,30.36,96
15.1125,29056,30983,96,820,33.92,30.36,96
15.1150,29036,31001,79,820,33.92,30.36,96
15.1175,29040,30991,120,410,33.92,30.36,96
15.1200,29008,30919,77,1104,33.92,30.36,96
15.1225,29033,31020,68,1157,33.92,30.36,96
15.1250,29058,30972,63,1051,33.92,30.36,96
15.1275,29063,30987,80,1188,33.92,30.36,96
15.1300,29080,31004,84,1020,33.92,30.36,96
15.1325,29062,31018,92,897,33.92,30.36,96
15.1350,29064,31025,107,844,33.92,30.36,96
15.1375,29077,31031,105,822,33.92,30.36,96
15.1400,29086,31039,76,909,33.92,30.36,96
15.1425,29071,31029,76,992,33.92,30.36,96
15.1450,29044,31058,88,978,33.92,30.36,96
15.1475,29057,31043,89,1174,33.92,30.36,96
15.1500,29062,31022,100,1005,33.92,30.36,96
15.1525,29076,31015,115,869,33.92,30.36,96
15.1550,29062,31027,87,873,33.92,30.36,96
15.1575,29075,31046,73,816,33.92,30.36,96
15.1600,29087,31062,68,964,33.92,30.36,96
15.1625,29100,31047,72,1005,33.92,30.36,96
15.1650,29102,31060,99,996,33.92,30.36,96
15.1675,29075,31078,78,1202,33.92,30.36,96
15.1700,29043,31073,94,985,33.92,30.36,96
15.1725,29050,31089,83,864,33.92,30.36,96
15.1750,29067,31069,78,848,33.92,30.36,96
15.1775,29088,31071,120,827,33.92,30.36,96
15.1800,29083,31074,95,1016,33.92,30.36,96
15.1825,29085,31084,86,1024,33.92,30.36,96
15.1850,29073,31093,80,996,33.92,30.36,96
15.1875,29084,31088,83,1152,33.92,30.36,96
15.1900,29087,31087,103,904,33.92,30.36,96
15.1925,29094,31116,91,851,33.92,30.36,96
15.1950,29100,31115,84,783,33.92,30.36,96
15.1975,29092,31094,88,837,33.92,30.36,96
15.2000,29106,31056,111,980,33.92,30.36,96
15.2025,29120,31100,92,1016,33.92,30.36,96
15.2050,29115,31103,67,1122,33.92,30.36,96
15.2075,29109,31111,61,1112,33.92,30.36,96
15.2100,29121,31106,68,866,33.92,30.36,96
15.2125,29093,31110,85,866,33.92,30.36,96
15.2150,29076,31096,114,462,33.92,30.36,96
15.2175,29077,31031,105,472,33.92,30.36,96
15.2200,29086,31039,76,1206,33.92,30.36,96
15.2225,29073,31116,62,1188,33.92,30.36,96
15.2250,29083,31079,68,1076,33.92,30.36,96
15.2275,29101,31072,77,1228,33.92,30.36,96
15.2300,29081,31078,62,1024,33.92,30.36,96
15.2325,29084,31084,85,872,33.92,30.36,96
15.2350,29083,31075,107,872,33.92,30.36,96
15.2375,29080,31070,99,824,33.92,30.36,96
15.2400,29082,31047,91,948,33.92,30.36,96
15.2425,29090,31033,63,988,33.92,30.36,96
15.2450,29029,31055,77,980,33.92,30.36,96
15.2475,29045,31036,82,1184,33.92,30.36,96
15.2500,29044,30999,100,944,33.92,30.36,96
15.2525,29039,30970,95,852,33.92,30.36,96
15.2550,29037,30974,89,840,33.92,30.36,96
15.2575,29027,30968,67,768,33.92,30.36,96
15.2600,29045,30957,58,924,33.92,30.36,96
15.2625,29045,30942,71,960,33.92,30.36,96
15.2650,29042,30916,96,993,33.92,30.36,96
15.2675,28982,30919,88,1114,33.92,30.36,96
15.2700,28968,30917,85,946,33.92,30.36,96
15.2725,28993,30888,83,860,33.92,30.36,96
15.2750,28971,30834,103,779,33.92,30.36,96
15.2775,28968,30822,109,849,33.92,30.36,96
15.2800,28962,30827,93,984,33.92,30.36,96
15.2825,28953,30811,74,1008,33.92,30.36,96
15.2850,28951,30799,79,1108,33.92,30.36,96
15.2875,28948,30780,82,1097,33.92,30.36,96
15.2900,28940,30778,87,952,33.92,30.36,96
15.2925,28932,30779,89,864,33.92,30.36,96
15.2950,28942,30753,71,725,33.92,30.36,96
15.2975,28924,30712,83,853,33.92,30.36,96
15.3000,28929,30667,106,996,33.92,30.36,96
15.3025,28921,30676,105,1025,33.92,30.36,96
15.3050,28924,30674,67,1133,33.92,30.36,96
15.3075,28906,30666,66,1062,33.92,30.36,96
15.3100,28883,30667,93,832,33.92,30.36,96
15.3125,28873,30634,96,832,33.92,30.36,96
15.3150,28873,30613,110,442,33.92,30.36,96
15.3175,29080,31070,99,448,33.92,30.36,96
15.3200,29082,31047,91,1220,33.92,30.36,96
15.3225,28843,30601,77,1173,33.92,30.36,96
15.3250,28871,30565,74,1066,33.92,30.36,96
15.3275,28865,30550,68,1196,33.92,30.36,96
15.3300,28852,30549,73,968,33.92,30.36,96
15.3325,28833,30561,89,880,33.92,30.36,96
15.3350,28869,30565,113,865,33.92,30.36,96
15.3375,28849,30545,104,833,33.92,30.36,96
15.3400,28876,30558,84,998,33.92,30.36,96
15.3425,28856,30545,78,1024,33.92,30.36,96
15.3450,28811,30540,81,1004,33.92,30.36,96
15.3475,28825,30566,93,1152,33.92,30.36,96
15.3500,28823,30550,85,902,33.92,30.36,96
15.3525,28841,30481,91,842,33.92,30.36,96
