Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
9.6650,29684,31545,85,1050,34.47,30.32,97
9.6675,29643,31560,82,1005,34.47,30.32,97
9.6700,29628,31563,68,877,34.47,30.32,97
9.6725,29638,31578,96,881,34.47,30.32,97
9.6750,29648,31533,96,763,34.47,30.32,97
9.6775,29651,31511,102,884,34.47,30.32,97
9.6800,29634,31513,97,1006,34.47,30.32,97
9.6825,29626,31517,77,1011,34.47,30.32,97
9.6850,29629,31497,62,1177,34.47,30.32,97
9.6875,29628,31491,68,985,34.47,30.32,97
9.6900,29632,31468,90,888,34.47,30.32,97
9.6925,29627,31501,71,892,34.47,30.32,97
9.6950,29614,31479,80,788,34.47,30.32,97
9.6975,29605,31461,86,912,34.47,30.32,97
9.7000,29613,31430,93,985,34.47,30.32,97
9.7025,29631,31357,111,978,34.47,30.32,97
9.7050,29602,31369,113,1097,34.47,30.32,97
9.7075,29612,31367,89,976,34.47,30.32,97
9.7100,29588,31358,65,875,34.47,30.32,97
9.7125,29570,31342,65,896,34.47,30.32,97
9.7150,29562,31321,77,776,34.47,30.32,97
9.7175,29541,31299,101,776,34.47,30.32,97
9.7200,29528,31267,104,518,34.47,30.32,97
9.7225,29626,31568,90,712,34.47,30.32,97
9.7250,29650,31572,87,1344,34.47,30.32,97
9.7275,29510,31247,66,1264,34.47,30.32,97
9.7300,29498,31207,83,1044,34.47,30.32,97
9.7325,29547,31196,74,920,34.47,30.32,97
9.7350,29500,31175,77,803,34.47,30.32,97
9.7375,29493,31181,84,824,34.47,30.32,97
9.7400,29488,31169,88,955,34.47,30.32,97
9.7425,29496,31190,104,969,34.47,30.32,97
9.7450,29510,31141,71,1065,34.47,30.32,97
9.7475,29482,31139,81,988,34.47,30.32,97
9.7500,29451,31126,78,877,34.47,30.32,97
9.7525,29436,31109,87,873,34.47,30.32,97
9.7550,29443,31094,103,773,34.47,30.32,97
9.7575,29457,31063,96,843,34.47,30.32,97
9.7600,29442,31040,104,970,34.47,30.32,97
9.7625,29460,31048,98,973,34.47,30.32,97
9.7650,29434,31052,52,1140,34.47,30.32,97
9.7675,29462,31032,68,1029,34.47,30.32,97
9.7700,29457,31016,66,852,34.47,30.32,97
9.7725,29431,31030,95,860,34.47,30.32,97
9.7750,29401,31028,91,796,34.47,30.32,97
9.7775,29387,31032,94,872,34.47,30.32,97
9.7800,29396,30984,75,1005,34.47,30.32,97
9.7825,29421,30952,118,992,34.47,30.32,97
9.7850,29402,30947,106,1160,34.47,30.32,97
9.7875,29403,30948,77,944,34.47,30.32,97
9.7900,29424,30959,59,844,34.47,30.32,97
9.7925,29406,30928,61,874,34.47,30.32,97
9.7950,29401,30938,77,821,34.47,30.32,97
9.7975,29393,30948,104,945,34.47,30.32,97
9.8000,29405,30955,76,1005,34.47,30.32,97
9.8025,29380,30941,76,992,34.47,30.32,97
9.8050,29396,30933,92,1184,34.47,30.32,97
9.8075,29401,30883,123,939,34.47,30.32,97
9.8100,29402,30903,91,876,34.47,30.32,97
9.8125,29421,30922,93,889,34.47,30.32,97
9.8150,29387,30916,62,861,34.47,30.32,97
9.8175,29408,30931,77,1002,34.47,30.32,97
9.8200,29376,30937,82,1008,34.47,30.32,97
9.8225,29364,30911,80,1008,34.47,30.32,97
9.8250,29358,30892,105,676,34.47,30.32,97
9.8275,29482,31139,81,1256,34.47,30.32,97
9.8300,29363,30925,87,1017,34.47,30.32,97
9.8325,29368,30891,80,948,34.47,30.32,97
9.8350,29384,30870,79,836,34.47,30.32,97
9.8375,29375,30874,89,890,34.47,30.32,97
9.8400,29372,30887,94,1008,34.47,30.32,97
9.8425,29366,30914,116,1016,34.47,30.32,97
9.8450,29381,30900,102,1152,34.47,30.32,97
9.8475,29405,30889,109,977,34.47,30.32,97
9.8500,29401,30889,81,864,34.47,30.32,97
9.8525,29360,30945,60,866,34.47,30.32,97
9.8550,29362,30902,93,802,34.47,30.32,97
9.8575,29372,30859,100,916,34.47,30.32,97
9.8600,29373,30861,94,992,34.47,30.32,97
9.8625,29360,30875,59,972,34.47,30.32,97
9.8650,29357,30902,54,1120,34.47,30.32,97
9.8675,29390,30900,55,970,34.47,30.32,97
9.8700,29394,30890,80,865,34.47,30.32,97
9.8725,29379,30916,103,872,34.47,30.32,97
9.8750,29345,30922,87,820,34.47,30.32,97
9.8775,29351,30933,82,956,34.47,30.32,97
9.8800,29356,30890,101,1001,34.47,30.32,97
9.8825,29380,30879,117,980,34.47,30.32,97
9.8850,29374,30889,98,1148,34.47,30.32,97
9.8875,29368,30925,65,956,34.47,30.32,97
9.8900,29373,30922,83,886,34.47,30.32,97
9.8925,29369,30945,77,908,34.47,30.32,97
9.8950,29386,30926,93,858,34.47,30.32,97
9.8975,29394,30943,98,992,34.47,30.32,97
9.9000,29394,30950,78,1024,34.47,30.32,97
9.9025,29403,30932,90,955,34.47,30.32,97
9.9050,29394,30912,106,1088,34.47,30.32,97
9.9075,29404,30947,97,944,34.47,30.32,97
9.9100,29399,30976,78,866,34.47,30.32,97
9.9125,29420,30963,60,848,34.47,30.32,97
9.9150,29401,30960,85,896,34.47,30.32,97
9.9175,29396,30959,86,955,34.47,30.32,97
9.9200,29392,30954,80,955,34.47,30.32,97
9.9225,29355,30939,100,536,34.47,30.32,97
9.9250,29381,30900,102,1337,34.47,30.32,97
9.9275,29405,30889,109,1133,34.47,30.32,97
9.9300,29379,30986,90,956,34.47,30.32,97
9.9325,29386,30947,92,912,34.47,30.32,97
9.9350,29400,30949,83,840,34.47,30.32,97
9.9375,29394,30985,77,952,34.47,30.32,97
9.9400,29421,30997,85,1000,34.47,30.32,97
9.9425,29404,30997,93,977,34.47,30.32,97
9.9450,29438,30994,86,1154,34.47,30.32,97
9.9475,29434,30984,71,923,34.47,30.32,97
9.9500,29402,31002,73,846,34.47,30.32,97
9.9525,29409,31045,71,868,34.47,30.32,97
9.9550,29388,31020,82,832,34.47,30.32,97
9.9575,29418,30973,87,960,34.47,30.32,97
9.9600,29425,30973,102,992,34.47,30.32,97
9.9625,29398,30975,100,970,34.47,30.32,97
9.9650,29420,30994,73,1136,34.47,30.32,97
9.9675,29410,31000,58,938,34.47,30.32,97
9.9700,29418,30990,58,868,34.47,30.32,97
9.9725,29457,31015,81,881,34.47,30.32,97
9.9750,29417,31021,83,844,34.47,30.32,97
9.9775,29394,31031,94,989,34.47,30.32,97
9.9800,29382,31035,67,1024,34.47,30.32,97
9.9825,29421,31015,99,982,34.47,30.32,97
9.9850,29421,30991,108,1133,34.47,30.32,97
9.9875,29411,31003,110,947,34.47,30.32,97
9.9900,29404,31010,86,883,34.47,30.32,97
9.9925,29414,31032,64,832,34.47,30.32,97
9.9950,29424,31024,77,870,34.47,30.32,97
9.9975,29414,31022,90,1036,34.47,30.32,97
10.0000,29416,31049,91,994,34.47,30.32,97
10.0025,29429,31072,84,1088,34.47,30.32,97
10.0050,29429,31050,92,1056,34.47,30.32,97
10.0075,29437,31012,84,885,34.47,30.32,97
10.0100,29452,31026,99,896,34.47,30.32,97
10.0125,29438,31045,91,747,34.47,30.32,97
10.0150,29435,31065,64,880,34.47,30.32,97
10.0175,29454,31062,69,1036,34.47,30.32,97
10.0200,29428,31056,83,940,34.47,30.32,97
10.0225,29436,31059,97,940,34.47,30.32,97
10.0250,29422,31040,106,656,34.47,30.32,97
10.0275,29434,30984,71,644,34.47,30.32,97
10.0300,29402,31002,73,1144,34.47,30.32,97
10.0325,29404,31087,77,1048,34.47,30.32,97
10.0350,29425,31059,63,861,34.47,30.32,97
10.0375,29445,31036,83,1026,34.47,30.32,97
10.0400,29425,31050,88,988,34.47,30.32,97
10.0425,29435,31079,93,976,34.47,30.32,97
10.0450,29450,31080,103,1108,34.47,30.32,97
10.0475,29483,31095,101,972,34.47,30.32,97
10.0500,29466,31092,71,865,34.47,30.32,97
10.0525,29453,31109,68,877,34.47,30.32,97
10.0550,29428,31132,86,825,34.47,30.32,97
10.0575,29444,31093,96,952,34.47,30.32,97
10.0600,29442,31090,99,981,34.47,30.32,97
10.0625,29444,31089,94,994,34.47,30.32,97
10.0650,29455,31103,58,1110,34.47,30.32,97
10.0675,29447,31115,82,920,34.47,30.32,97
10.0700,29478,31102,67,864,34.47,30.32,97
10.0725,29475,31115,95,792,34.47,30.32,97
10.0750,29435,31137,79,856,34.47,30.32,97
10.0775,29427,31137,93,986,34.47,30.32,97
10.0800,29447,31126,91,992,34.47,30.32,97
10.0825,29462,31122,88,1060,34.47,30.32,97
10.0850,29451,31104,105,1010,34.47,30.32,97
10.0875,29459,31128,78,903,34.47,30.32,97
10.0900,29454,31145,73,872,34.47,30.32,97
10.0925,29468,31134,71,756,34.47,30.32,97
10.0950,29463,31138,84,884,34.47,30.32,97
10.0975,29476,31141,94,1009,34.47,30.32,97
10.1000,29472,31177,75,1016,34.47,30.32,97
10.1025,29461,31179,87,1129,34.47,30.32,97
10.1050,29472,31172,93,1048,34.47,30.32,97
10.1075,29506,31151,98,889,34.47,30.32,97
10.1100,29480,31124,132,896,34.47,30.32,97
10.1125,29493,31150,105,744,34.47,30.32,97
10.1150,29487,31157,81,892,34.47,30.32,97
10.1175,29483,31185,69,1040,34.47,30.32,97
10.1200,29486,31170,69,976,34.47,30.32,97
10.1225,29494,31174,80,1114,34.47,30.32,97
10.1250,29465,31162,86,1114,34.47,30.32,97
10.1275,29490,31148,108,532,34.47,30.32,97
10.1300,29466,31092,71,1075,34.47,30.32,97
10.1325,29487,31205,90,984,34.47,30.32,97
10.1350,29483,31179,64,874,34.47,30.32,97
10.1375,29501,31175,92,1024,34.47,30.32,97
10.1400,29477,31186,81,984,34.47,30.32,97
10.1425,29489,31197,103,1019,34.47,30.32,97
10.1450,29506,31199,101,1092,34.47,30.32,97
10.1475,29502,31184,93,916,34.47,30.32,97
10.1500,29497,31216,76,852,34.47,30.32,97
10.1525,29487,31215,91,768,34.47,30.32,97
10.1550,29473,31236,85,832,34.47,30.32,97
10.1575,29492,31200,89,955,34.47,30.32,97
10.1600,29495,31198,96,968,34.47,30.32,97
10.1625,29509,31219,80,1050,34.47,30.32,97
10.1650,29490,31234,51,1026,34.47,30.32,97
10.1675,29504,31218,79,838,34.47,30.32,97
10.1700,29558,31218,92,848,34.47,30.32,97
10.1725,29493,31237,74,745,34.47,30.32,97
10.1750,29464,31259,88,865,34.47,30.32,97
10.1775,29496,31260,75,980,34.47,30.32,97
10.1800,29491,31232,96,984,34.47,30.32,97
10.1825,29514,31204,116,1104,34.47,30.32,97
10.1850,29508,31239,102,993,34.47,30.32,97
10.1875,29508,31244,93,908,34.47,30.32,97
10.1900,29510,31245,62,868,34.47,30.32,97
10.1925,29513,31243,78,779,34.47,30.32,97
10.1950,29511,31267,104,904,34.47,30.32,97
10.1975,29525,31289,82,979,34.47,30.32,97
10.2000,29522,31277,77,965,34.47,30.32,97
10.2025,29523,31242,86,1124,34.47,30.32,97
10.2050,29532,31223,107,966,34.47,30.32,97
10.2075,29550,31241,88,884,34.47,30.32,97
10.2100,29546,31262,84,901,34.47,30.32,97
10.2125,29538,31264,69,821,34.47,30.32,97
10.2150,29520,31271,86,945,34.47,30.32,97
10.2175,29517,31261,98,965,34.47,30.32,97
10.2200,29492,31269,79,965,34.47,30.32,97
10.2225,29512,31244,117,594,34.47,30.32,97
10.2250,29506,31199,101,1288,34.47,30.32,97
10.2275,29498,31287,81,1020,34.47,30.32,97
10.2300,29523,31261,64,949,34.47,30.32,97
10.2325,29530,31246,87,853,34.47,30.32,97
10.2350,29528,31276,72,853,34.47,30.32,97
10.2375,29526,31308,94,960,34.47,30.32,97
10.2400,29535,31279,115,984,34.47,30.32,97
10.2425,29536,31299,91,1088,34.47,30.32,97
10.2450,29547,31300,79,1012,34.47,30.32,97
10.2475,29535,31295,73,909,34.47,30.32,97
10.2500,29507,31327,83,854,34.47,30.32,97
10.2525,29530,31303,104,797,34.47,30.32,97
10.2550,29543,31291,104,857,34.47,30.32,97
10.2575,29529,31287,70,978,34.47,30.32,97
10.2600,29518,31316,37,971,34.47,30.32,97
10.2625,29556,31319,62,1116,34.47,30.32,97
10.2650,29584,31312,91,986,34.47,30.32,97
10.2675,29569,31298,90,877,34.47,30.32,97
10.2700,29506,31334,80,888,34.47,30.32,97
10.2725,29522,31346,89,791,34.47,30.32,97
10.2750,29543,31302,95,930,34.47,30.32,97
10.2775,29547,31309,109,988,34.47,30.32,97
10.2800,29535,31294,80,969,34.47,30.32,97
10.2825,29539,31344,66,1160,34.47,30.32,97
10.2850,29543,31340,52,915,34.47,30.32,97
10.2875,29541,31331,76,856,34.47,30.32,97
10.2900,29543,31370,90,876,34.47,30.32,97
10.2925,29552,31365,84,848,34.47,30.32,97
10.2950,29547,31380,83,968,34.47,30.32,97
10.2975,29568,31366,82,1003,34.47,30.32,97
10.3000,29551,31328,93,984,34.47,30.32,97
10.3025,29576,31322,110,1152,34.47,30.32,97
10.3050,29585,31330,96,924,34.47,30.32,97
10.3075,29584,31387,65,870,34.47,30.32,97
10.3100,29554,31357,58,898,34.47,30.32,97
10.3125,29554,31359,72,858,34.47,30.32,97
10.3150,29549,31355,88,978,34.47,30.32,97
10.3175,29539,31343,95,978,34.47,30.32,97
10.3200,29531,31324,125,556,34.47,30.32,97
10.3225,29536,31299,91,1365,34.47,30.32,97
10.3250,29543,31379,95,1206,34.47,30.32,97
10.3275,29563,31356,85,992,34.47,30.32,97
10.3300,29549,31370,46,913,34.47,30.32,97
10.3325,29559,31348,71,844,34.47,30.32,97
10.3350,29559,31359,82,888,34.47,30.32,97
10.3375,29566,31379,110,1016,34.47,30.32,97
10.3400,29571,31378,106,1020,34.47,30.32,97
10.3425,29587,31393,98,1193,34.47,30.32,97
10.3450,29579,31399,110,981,34.47,30.32,97
10.3475,29570,31397,58,882,34.47,30.32,97
10.3500,29521,31412,83,887,34.47,30.32,97
10.3525,29546,31427,72,804,34.47,30.32,97
10.3550,29562,31411,112,897,34.47,30.32,97
10.3575,29590,31368,101,968,34.47,30.32,97
10.3600,29568,31399,70,947,34.47,30.32,97
10.3625,29571,31413,61,1105,34.47,30.32,97
10.3650,29596,31416,87,933,34.47,30.32,97
10.3675,29629,31406,77,852,34.47,30.32,97
10.3700,29570,31417,98,867,34.47,30.32,97
10.3725,29545,31431,82,849,34.47,30.32,97
10.3750,29560,31454,104,965,34.47,30.32,97
10.3775,29576,31415,108,1004,34.47,30.32,97
10.3800,29580,31429,107,980,34.47,30.32,97
10.3825,29585,31430,99,1128,34.47,30.32,97
10.3850,29589,31435,99,945,34.47,30.32,97
10.3875,29579,31437,56,880,34.47,30.32,97
10.3900,29590,31432,70,896,34.47,30.32,97
10.3925,29585,31449,94,853,34.47,30.32,97
10.3950,29601,31448,88,989,34.47,30.32,97
10.3975,29598,31473,80,1026,34.47,30.32,97
10.4000,29602,31437,102,961,34.47,30.32,97
10.4025,29619,31424,99,1099,34.47,30.32,97
10.4050,29600,31430,98,913,34.47,30.32,97
10.4075,29606,31442,82,873,34.47,30.32,97
10.4100,29596,31455,85,824,34.47,30.32,97
10.4125,29602,31455,77,886,34.47,30.32,97
10.4150,29583,31456,97,1012,34.47,30.32,97
10.4175,29566,31449,84,1012,34.47,30.32,97
10.4200,29581,31422,89,576,34.47,30.32,97
10.4225,29587,31393,98,1388,34.47,30.32,97
10.4250,29579,31399,110,1157,34.47,30.32,97
10.4275,29580,31459,71,945,34.47,30.32,97
10.4300,29601,31428,67,898,34.47,30.32,97
10.4325,29611,31424,74,832,34.47,30.32,97
10.4350,29604,31440,69,930,34.47,30.32,97
10.4375,29599,31446,86,993,34.47,30.32,97
10.4400,29593,31459,109,972,34.47,30.32,97
10.4425,29610,31435,91,1124,34.47,30.32,97
10.4450,29620,31440,79,964,34.47,30.32,97
10.4475,29601,31428,55,875,34.47,30.32,97
10.4500,29579,31462,80,885,34.47,30.32,97
10.4525,29570,31421,79,864,34.47,30.32,97
10.4550,29581,31411,101,977,34.47,30.32,97
10.4575,29577,31358,96,997,34.47,30.32,97
10.4600,29559,31365,77,982,34.47,30.32,97
10.4625,29566,31366,62,1160,34.47,30.32,97
10.4650,29584,31330,81,948,34.47,30.32,97
10.4675,29580,31331,74,844,34.47,30.32,97
10.4700,29606,31319,90,864,34.47,30.32,97
10.4725,29510,31317,82,859,34.47,30.32,97
10.4750,29522,31312,79,977,34.47,30.32,97
10.4775,29521,31256,85,1004,34.47,30.32,97
10.4800,29529,31257,108,1004,34.47,30.32,97
10.4825,29503,31214,100,1122,34.47,30.32,97
10.4850,29508,31214,81,968,34.47,30.32,97
10.4875,29475,31206,91,876,34.47,30.32,97
10.4900,29486,31203,74,822,34.47,30.32,97
10.4925,29474,31163,80,878,34.47,30.32,97
10.4950,29464,31151,82,1013,34.47,30.32,97
10.4975,29466,31141,89,1033,34.47,30.32,97
10.5000,29452,31133,92,1068,34.47,30.32,97
10.5025,29441,31106,73,1025,34.47,30.32,97
10.5050,29446,31061,93,892,34.47,30.32,97
10.5075,29449,31026,106,878,34.47,30.32,97
10.5100,29450,31043,83,771,34.47,30.32,97
10.5125,29428,31019,61,898,34.47,30.32,97
10.5150,29408,31000,74,972,34.47,30.32,97
10.5175,29413,31006,85,945,34.47,30.32,97
10.5200,29396,30986,91,945,34.47,30.32,97
10.5225,29373,30944,120,682,34.47,30.32,97
10.5250,29620,31440,79,1120,34.47,30.32,97
10.5275,29601,31428,55,973,34.47,30.32,97
10.5300,29345,30932,83,932,34.47,30.32,97
10.5325,29372,30903,84,866,34.47,30.32,97
10.5350,29364,30883,90,972,34.47,30.32,97
10.5375,29376,30899,88,1009,34.47,30.32,97
10.5400,29343,30909,79,986,34.47,30.32,97
10.5425,29358,30893,85,1120,34.47,30.32,97
10.5450,29367,30898,78,960,34.47,30.32,97
10.5475,29365,30890,59,873,34.47,30.32,97
10.5500,29313,30901,87,864,34.47,30.32,97
10.5525,29329,30881,79,843,34.47,30.32,97
10.5550,29346,30858,100,1024,34.47,30.32,97
10.5575,29331,30866,98,968,34.47,30.32,97
10.5600,29361,30848,75,984,34.47,30.32,97
10.5625,29326,30862,53,1072,34.47,30.32,97
10.5650,29346,30853,72,924,34.47,30.32,97
10.5675,29340,30835,114,842,34.47,30.32,97
10.5700,29315,30835,89,776,34.47,30.32,97
10.5725,29293,30844,93,850,34.47,30.32,97
10.5750,29286,30843,74,960,34.47,30.32,97
10.5775,29331,30804,97,977,34.47,30.32,97
10.5800,29329,30789,124,1089,34.47,30.32,97
10.5825,29328,30798,104,1014,34.47,30.32,97
10.5850,29309,30804,84,914,34.47,30.32,97
10.5875,29322,30808,84,865,34.47,30.32,97
10.5900,29308,30811,77,741,34.47,30.32,97
10.5925,29309,30820,86,897,34.47,30.32,97
10.5950,29319,30820,101,964,34.47,30.32,97
10.5975,29317,30820,94,976,34.47,30.32,97
10.6000,29316,30775,103,1124,34.47,30.32,97
10.6025,29316,30764,121,1011,34.47,30.32,97
10.6050,29345,30780,61,902,34.47,30.32,97
10.6075,29319,30797,57,880,34.47,30.32,97
10.6100,29314,30793,77,796,34.47,30.32,97
10.6125,29304,30796,92,930,34.47,30.32,97
10.6150,29296,30788,74,930,34.47,30.32,97
10.6175,29286,30776,92,532,34.47,30.32,97
10.6200,29343,30909,79,1162,34.47,30.32,97
10.6225,29265,30818,79,1241,34.47,30.32,97
10.6250,29282,30783,66,997,34.47,30.32,97
10.6275,29309,30745,81,892,34.47,30.32,97
10.6300,29302,30749,86,885,34.47,30.32,97
10.6325,29300,30776,81,850,34.47,30.32,97
10.6350,29296,30776,110,989,34.47,30.32,97
10.6375,29290,30780,93,1004,34.47,30.32,97
10.6400,29324,30794,94,1064,34.47,30.32,97
10.6425,29325,30787,86,1065,34.47,30.32,97
10.6450,29309,30816,61,904,34.47,30.32,97
10.6475,29278,30823,72,848,34.47,30.32,97
10.6500,29277,30817,91,770,34.47,30.32,97
10.6525,29294,30801,103,840,34.47,30.32,97
10.6550,29313,30796,96,977,34.47,30.32,97
10.6575,29286,30798,78,973,34.47,30.32,97
10.6600,29310,30830,51,1093,34.47,30.32,97
10.6625,29317,30826,71,1009,34.47,30.32,97
10.6650,29341,30828,76,885,34.47,30.32,97
10.6675,29312,30863,89,885,34.47,30.32,97
10.6700,29275,30870,81,760,34.47,30.32,97
10.6725,29296,30869,86,880,34.47,30.32,97
10.6750,29329,30840,117,1009,34.47,30.32,97
10.6775,29305,30849,107,1000,34.47,30.32,97
10.6800,29317,30865,87,1136,34.47,30.32,97
10.6825,29331,30895,66,1016,34.47,30.32,97
10.6850,29321,30898,65,898,34.47,30.32,97
10.6875,29313,30904,70,868,34.47,30.32,97
10.6900,29330,30884,89,804,34.47,30.32,97
10.6925,29336,30914,87,897,34.47,30.32,97
10.6950,29335,30930,80,976,34.47,30.32,97
10.6975,29331,30894,118,953,34.47,30.32,97
10.7000,29368,30878,113,1098,34.47,30.32,97
10.7025,29368,30895,94,977,34.47,30.32,97
10.7050,29337,30914,67,875,34.47,30.32,97
10.7075,29389,30902,65,892,34.47,30.32,97
10.7100,29347,30916,75,845,34.47,30.32,97
10.7125,29348,30912,84,963,34.47,30.32,97
10.7150,29334,30925,81,963,34.47,30.32,97
10.7175,29341,30872,99,558,34.47,30.32,97
10.7200,29324,30794,94,1268,34.47,30.32,97
10.7225,29325,30787,86,1216,34.47,30.32,97
10.7250,29349,30943,85,994,34.47,30.32,97
10.7275,29351,30905,103,916,34.47,30.32,97
10.7300,29356,30907,86,816,34.47,30.32,97
10.7325,29355,30923,89,852,34.47,30.32,97
10.7350,29356,30927,105,979,34.47,30.32,97
10.7375,29353,30942,111,980,34.47,30.32,97
10.7400,29382,30954,104,1120,34.47,30.32,97
10.7425,29384,30951,99,1010,34.47,30.32,97
10.7450,29373,30980,63,904,34.47,30.32,97
10.7475,29329,30970,98,852,34.47,30.32,97
10.7500,29341,30992,80,769,34.47,30.32,97
10.7525,29363,30963,95,852,34.47,30.32,97
10.7550,29357,30940,98,974,34.47,30.32,97
10.7575,29356,30982,69,973,34.47,30.32,97
10.7600,29362,30969,58,1112,34.47,30.32,97
10.7625,29382,30976,63,1008,34.47,30.32,97
10.7650,29391,30972,65,878,34.47,30.32,97
10.7675,29382,30959,97,889,34.47,30.32,97
10.7700,29346,30996,81,805,34.47,30.32,97
10.7725,29342,31028,77,905,34.47,30.32,97
10.7750,29353,30987,86,980,34.47,30.32,97
10.7775,29398,30976,122,964,34.47,30.32,97
10.7800,29364,30968,104,1136,34.47,30.32,97
10.7825,29373,30972,75,965,34.47,30.32,97
10.7850,29366,31000,56,890,34.47,30.32,97
10.7875,29366,31003,78,898,34.47,30.32,97
10.7900,29387,31001,84,828,34.47,30.32,97
10.7925,29375,31004,78,944,34.47,30.32,97
10.7950,29372,31029,89,992,34.47,30.32,97
10.7975,29376,31019,87,968,34.47,30.32,97
10.8000,29392,30982,88,1108,34.47,30.32,97
10.8025,29390,30979,93,940,34.47,30.32,97
10.8050,29395,30987,74,880,34.47,30.32,97
10.8075,29427,31014,86,898,34.47,30.32,97
10.8100,29385,31014,74,852,34.47,30.32,97
10.8125,29394,31022,78,980,34.47,30.32,97
10.8150,29375,31005,81,980,34.47,30.32,97
10.8175,29350,31000,116,562,34.47,30.32,97
10.8200,29382,30954,104,848,34.47,30.32,97
10.8225,29384,30951,99,1361,34.47,30.32,97
10.8250,29366,31042,95,1080,34.47,30.32,97
10.8275,29373,31023,93,960,34.47,30.32,97
10.8300,29395,31005,80,872,34.47,30.32,97
10.8325,29389,31024,86,922,34.47,30.32,97
10.8350,29401,31036,85,998,34.47,30.32,97
10.8375,29379,31075,98,989,34.47,30.32,97
10.8400,29404,31047,103,1152,34.47,30.32,97
10.8425,29408,31070,73,961,34.47,30.32,97
10.8450,29400,31035,65,854,34.47,30.32,97
10.8475,29380,31095,72,871,34.47,30.32,97
10.8500,29376,31075,78,820,34.47,30.32,97
10.8525,29387,31069,85,909,34.47,30.32,97
10.8550,29392,31034,111,978,34.47,30.32,97
10.8575,29394,31056,76,960,34.47,30.32,97
10.8600,29394,31068,61,1097,34.47,30.32,97
10.8625,29422,31068,66,932,34.47,30.32,97
10.8650,31084,31076,81,840,34.47,30.32,97
10.8675,29402,31084,105,858,34.47,30.32,97
10.8700,29389,31078,83,832,34.47,30.32,97
10.8725,29390,31094,91,960,34.47,30.32,97
10.8750,29387,31111,72,988,34.47,30.32,97
10.8775,29401,31054,100,971,34.47,30.32,97
10.8800,29401,31065,107,1165,34.47,30.32,97
10.8825,29399,31058,78,924,34.47,30.32,97
10.8850,29402,31091,68,864,34.47,30.32,97
10.8875,29395,31084,56,883,34.47,30.32,97
10.8900,29413,31102,75,874,34.47,30.32,97
10.8925,29416,31090,83,1000,34.47,30.32,97
10.8950,29420,31128,72,1028,34.47,30.32,97
10.8975,29433,31129,89,996,34.47,30.32,97
10.9000,29417,31104,86,1113,34.47,30.32,97
10.9025,29419,31070,103,912,34.47,30.32,97
10.9050,29441,31098,106,870,34.47,30.32,97
10.9075,29444,31113,80,827,34.47,30.32,97
10.9100,29444,31137,68,882,34.47,30.32,97
10.9125,29429,31111,72,1048,34.47,30.32,97
10.9150,29422,31133,84,960,34.47,30.32,97
10.9175,29411,31134,83,960,34.47,30.32,97
10.9200,29407,31100,116,654,34.47,30.32,97
10.9225,29408,31070,73,1196,34.47,30.32,97
10.9250,29400,31035,65,968,34.47,30.32,97
10.9275,29416,31134,62,921,34.47,30.32,97
10.9300,29426,31115,62,845,34.47,30.32,97
10.9325,29431,31128,71,951,34.47,30.32,97
10.9350,29438,31160,78,1011,34.47,30.32,97
10.9375,29440,31153,91,989,34.47,30.32,97
10.9400,29443,31154,101,1137,34.47,30.32,97
10.9425,29477,31164,85,984,34.47,30.32,97
10.9450,29458,31139,85,878,34.47,30.32,97
10.9475,29468,31179,87,896,34.47,30.32,97
10.9500,29427,31195,76,777,34.47,30.32,97
10.9525,29450,31198,106,892,34.47,30.32,97
10.9550,29439,31175,88,984,34.47,30.32,97
10.9575,29448,31156,89,954,34.47,30.32,97
10.9600,29437,31176,76,1105,34.47,30.32,97
10.9625,29443,31195,59,948,34.47,30.32,97
10.9650,29480,31194,68,845,34.47,30.32,97
10.9675,29468,31182,89,860,34.47,30.32,97
10.9700,29437,31206,83,848,34.47,30.32,97
10.9725,29420,31210,92,972,34.47,30.32,97
10.9750,29452,31198,86,1001,34.47,30.32,97
