Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
9.2550,29232,30299,76,898,34.95,30.14,98
9.2575,29235,30289,98,508,34.95,30.14,98
9.2600,29195,30196,100,680,34.95,30.14,98
9.2625,29234,30188,81,1193,34.95,30.14,98
9.2650,29234,30328,68,1065,34.95,30.14,98
9.2675,29260,30298,79,896,34.95,30.14,98
9.2700,29277,30283,77,882,34.95,30.14,98
9.2725,29257,30299,85,954,34.95,30.14,98
9.2750,29256,30326,89,940,34.95,30.14,98
9.2775,29277,30329,116,1005,34.95,30.14,98
9.2800,29277,30328,89,960,34.95,30.14,98
9.2825,29273,30335,62,875,34.95,30.14,98
9.2850,29250,30347,105,885,34.95,30.14,98
9.2875,29240,30362,68,840,34.95,30.14,98
9.2900,29243,30344,80,905,34.95,30.14,98
9.2925,29257,30342,107,908,34.95,30.14,98
9.2950,29265,30306,107,890,34.95,30.14,98
9.2975,29269,30332,70,996,34.95,30.14,98
9.3000,29269,30350,57,944,34.95,30.14,98
9.3025,29281,30338,52,876,34.95,30.14,98
9.3050,29305,30342,69,896,34.95,30.14,98
9.3075,29284,30341,93,796,34.95,30.14,98
9.3100,29252,30357,90,872,34.95,30.14,98
9.3125,29251,30380,78,923,34.95,30.14,98
9.3150,29263,30353,98,905,34.95,30.14,98
9.3175,29279,30331,103,968,34.95,30.14,98
9.3200,29255,30343,96,907,34.95,30.14,98
9.3225,29276,30356,81,859,34.95,30.14,98
9.3250,29268,30371,79,870,34.95,30.14,98
9.3275,29275,30369,71,860,34.95,30.14,98
9.3300,29272,30378,67,928,34.95,30.14,98
9.3325,29272,30365,90,928,34.95,30.14,98
9.3350,29282,30397,88,924,34.95,30.14,98
9.3375,29278,30401,90,989,34.95,30.14,98
9.3400,29285,30364,85,896,34.95,30.14,98
9.3425,29294,30327,101,866,34.95,30.14,98
9.3450,29299,30388,88,836,34.95,30.14,98
9.3475,29298,30391,63,868,34.95,30.14,98
9.3500,29288,30382,55,953,34.95,30.14,98
9.3525,29296,30386,88,937,34.95,30.14,98
9.3550,29282,30381,87,984,34.95,30.14,98
9.3575,29285,30395,83,984,34.95,30.14,98
9.3600,29264,30398,108,480,34.95,30.14,98
9.3625,29273,30335,62,1097,34.95,30.14,98
9.3650,29293,30413,68,1017,34.95,30.14,98
9.3675,29278,30383,70,883,34.95,30.14,98
9.3700,29300,30379,86,944,34.95,30.14,98
9.3725,29294,30408,87,948,34.95,30.14,98
9.3750,29293,30410,102,928,34.95,30.14,98
9.3775,29319,30420,96,1010,34.95,30.14,98
9.3800,29329,30411,81,967,34.95,30.14,98
9.3825,29308,30417,72,889,34.95,30.14,98
9.3850,29310,30419,82,898,34.95,30.14,98
9.3875,29269,30451,104,793,34.95,30.14,98
9.3900,29302,30434,97,865,34.95,30.14,98
9.3925,29306,30406,112,909,34.95,30.14,98
9.3950,29296,30435,88,896,34.95,30.14,98
9.3975,29314,30436,64,980,34.95,30.14,98
9.4000,29335,30436,72,888,34.95,30.14,98
9.4025,29336,30449,78,885,34.95,30.14,98
9.4050,29333,30446,99,885,34.95,30.14,98
9.4075,29289,30455,89,845,34.95,30.14,98
9.4100,29299,30477,85,938,34.95,30.14,98
9.4125,29300,30477,92,924,34.95,30.14,98
9.4150,29309,30449,110,933,34.95,30.14,98
9.4175,29308,30454,95,968,34.95,30.14,98
9.4200,29324,30465,73,889,34.95,30.14,98
9.4225,29312,30484,84,896,34.95,30.14,98
9.4250,29305,30471,86,811,34.95,30.14,98
9.4275,29319,30475,93,854,34.95,30.14,98
9.4300,29318,30490,89,917,34.95,30.14,98
9.4325,29321,30498,86,921,34.95,30.14,98
9.4350,29323,30494,78,956,34.95,30.14,98
9.4375,29328,30461,110,960,34.95,30.14,98
9.4400,29356,30446,104,889,34.95,30.14,98
9.4425,29354,30475,78,896,34.95,30.14,98
9.4450,29327,30490,76,794,34.95,30.14,98
9.4475,29344,30492,69,850,34.95,30.14,98
9.4500,29333,30490,89,905,34.95,30.14,98
9.4525,29322,30488,84,905,34.95,30.14,98
9.4550,29313,30476,101,458,34.95,30.14,98
9.4575,29319,30420,96,724,34.95,30.14,98
9.4600,29329,30411,81,1241,34.95,30.14,98
9.4625,29311,30502,82,1093,34.95,30.14,98
9.4650,29340,30474,72,1010,34.95,30.14,98
9.4675,29345,30479,86,897,34.95,30.14,98
9.4700,29341,30513,84,908,34.95,30.14,98
9.4725,29341,30500,97,918,34.95,30.14,98
9.4750,29331,30529,110,888,34.95,30.14,98
9.4775,29364,30518,100,1013,34.95,30.14,98
9.4800,29356,30537,71,956,34.95,30.14,98
9.4825,29339,30536,67,888,34.95,30.14,98
9.4850,29334,30543,72,896,34.95,30.14,98
9.4875,29318,30561,82,808,34.95,30.14,98
9.4900,29341,30519,96,896,34.95,30.14,98
9.4925,29347,30526,100,888,34.95,30.14,98
9.4950,29349,30527,83,928,34.95,30.14,98
9.4975,29346,30549,59,961,34.95,30.14,98
9.5000,29379,30541,70,884,34.95,30.14,98
9.5025,29378,30552,81,883,34.95,30.14,98
9.5050,29361,30546,87,849,34.95,30.14,98
9.5075,29337,30564,85,848,34.95,30.14,98
9.5100,29329,30588,70,904,34.95,30.14,98
9.5125,29323,30580,77,904,34.95,30.14,98
9.5150,29354,30556,91,945,34.95,30.14,98
9.5175,29355,30523,120,931,34.95,30.14,98
9.5200,29341,30530,79,850,34.95,30.14,98
9.5225,29354,30521,63,873,34.95,30.14,98
9.5250,29332,30517,60,811,34.95,30.14,98
9.5275,29336,30514,75,861,34.95,30.14,98
9.5300,29332,30493,96,932,34.95,30.14,98
9.5325,29320,30491,80,928,34.95,30.14,98
9.5350,29309,30495,84,972,34.95,30.14,98
9.5375,29321,30480,92,944,34.95,30.14,98
9.5400,29310,30427,88,897,34.95,30.14,98
9.5425,29296,30381,104,853,34.95,30.14,98
9.5450,29324,30367,106,796,34.95,30.14,98
9.5475,29300,30381,78,861,34.95,30.14,98
9.5500,29285,30357,69,944,34.95,30.14,98
9.5525,29267,30336,78,921,34.95,30.14,98
9.5550,29241,30313,97,968,34.95,30.14,98
9.5575,29244,30288,82,968,34.95,30.14,98
9.5600,29223,30232,109,472,34.95,30.14,98
9.5625,29339,30536,67,1092,34.95,30.14,98
9.5650,29334,30543,72,1018,34.95,30.14,98
9.5675,29201,30203,64,908,34.95,30.14,98
9.5700,29200,30155,46,884,34.95,30.14,98
9.5725,29209,30144,88,954,34.95,30.14,98
9.5750,29169,30136,72,940,34.95,30.14,98
9.5775,29176,30130,92,992,34.95,30.14,98
9.5800,29161,30114,106,928,34.95,30.14,98
9.5825,29168,30093,105,860,34.95,30.14,98
9.5850,29177,30088,104,842,34.95,30.14,98
9.5875,29162,30067,59,824,34.95,30.14,98
9.5900,29140,30084,73,896,34.95,30.14,98
9.5925,29116,30103,89,897,34.95,30.14,98
9.5950,29127,30037,91,915,34.95,30.14,98
9.5975,29131,30016,99,928,34.95,30.14,98
9.6000,29129,30000,114,864,34.95,30.14,98
9.6025,29121,30005,72,861,34.95,30.14,98
9.6050,29130,30010,64,817,34.95,30.14,98
9.6075,29138,30003,66,813,34.95,30.14,98
9.6100,29139,30006,79,945,34.95,30.14,98
9.6125,29141,29996,91,902,34.95,30.14,98
9.6150,29090,30005,86,932,34.95,30.14,98
9.6175,29082,30007,91,928,34.95,30.14,98
9.6200,29122,29996,90,859,34.95,30.14,98
9.6225,29122,29965,110,872,34.95,30.14,98
9.6250,29110,29957,104,814,34.95,30.14,98
9.6275,29117,29959,91,858,34.95,30.14,98
9.6300,29113,29967,64,940,34.95,30.14,98
9.6325,29113,29957,73,917,34.95,30.14,98
9.6350,29111,29964,87,979,34.95,30.14,98
9.6375,29114,29968,84,948,34.95,30.14,98
9.6400,29106,29982,73,880,34.95,30.14,98
9.6425,29109,29976,79,891,34.95,30.14,98
9.6450,29111,29955,70,824,34.95,30.14,98
9.6475,29122,29933,110,885,34.95,30.14,98
9.6500,29138,29925,106,960,34.95,30.14,98
9.6525,29125,29972,102,929,34.95,30.14,98
9.6550,29127,29965,79,994,34.95,30.14,98
9.6575,29129,29959,72,929,34.95,30.14,98
9.6600,29116,29981,78,840,34.95,30.14,98
9.6625,29106,29971,85,840,34.95,30.14,98
9.6650,29086,29949,123,401,34.95,30.14,98
9.6675,29162,30067,59,538,34.95,30.14,98
9.6700,29140,30084,73,1210,34.95,30.14,98
9.6725,29098,29989,88,1120,34.95,30.14,98
9.6750,29100,29963,75,1099,34.95,30.14,98
9.6775,29132,29943,90,1056,34.95,30.14,98
9.6800,29116,29972,69,929,34.95,30.14,98
9.6825,29108,29991,64,886,34.95,30.14,98
9.6850,29108,30007,101,840,34.95,30.14,98
9.6875,29156,30001,114,848,34.95,30.14,98
9.6900,29144,29995,75,923,34.95,30.14,98
9.6925,29142,30020,63,914,34.95,30.14,98
9.6950,29120,30052,86,952,34.95,30.14,98
9.6975,29128,30023,94,929,34.95,30.14,98
9.7000,29132,30009,93,858,34.95,30.14,98
9.7025,29133,30007,85,865,34.95,30.14,98
9.7050,29143,30041,68,819,34.95,30.14,98
9.7075,29137,30059,58,848,34.95,30.14,98
9.7100,29170,30051,81,929,34.95,30.14,98
9.7125,29181,30056,81,908,34.95,30.14,98
9.7150,29162,30064,88,960,34.95,30.14,98
9.7175,29119,30082,89,917,34.95,30.14,98
9.7200,29133,30079,75,859,34.95,30.14,98
9.7225,29153,30080,88,872,34.95,30.14,98
9.7250,29183,30075,112,808,34.95,30.14,98
9.7275,29160,30086,93,876,34.95,30.14,98
9.7300,29173,30099,71,939,34.95,30.14,98
9.7325,29182,30098,66,920,34.95,30.14,98
9.7350,29172,30112,80,985,34.95,30.14,98
9.7375,29175,30105,90,947,34.95,30.14,98
9.7400,29160,30137,79,875,34.95,30.14,98
9.7425,29173,30151,90,893,34.95,30.14,98
9.7450,29179,30130,78,854,34.95,30.14,98
9.7475,29195,30106,104,914,34.95,30.14,98
9.7500,29198,30097,120,930,34.95,30.14,98
9.7525,29196,30135,95,912,34.95,30.14,98
9.7550,29196,30131,75,984,34.95,30.14,98
9.7575,29207,30138,47,908,34.95,30.14,98
9.7600,29194,30132,95,828,34.95,30.14,98
9.7625,29185,30145,97,828,34.95,30.14,98
9.7650,29165,30144,113,384,34.95,30.14,98
9.7675,29156,30001,114,1033,34.95,30.14,98
9.7700,29144,29995,75,1013,34.95,30.14,98
9.7725,29185,30131,87,1004,34.95,30.14,98
9.7750,29196,30104,77,1068,34.95,30.14,98
9.7775,29188,30127,78,976,34.95,30.14,98
9.7800,29177,30154,90,921,34.95,30.14,98
9.7825,29204,30163,108,873,34.95,30.14,98
9.7850,29192,30157,112,808,34.95,30.14,98
9.7875,29224,30166,96,835,34.95,30.14,98
9.7900,29205,30179,68,909,34.95,30.14,98
9.7925,29172,30176,82,901,34.95,30.14,98
9.7950,29179,30190,87,988,34.95,30.14,98
9.7975,29200,30163,101,933,34.95,30.14,98
9.8000,29189,30130,115,865,34.95,30.14,98
9.8025,29201,30164,80,868,34.95,30.14,98
9.8050,29201,30177,61,810,34.95,30.14,98
9.8075,29204,30175,53,874,34.95,30.14,98
9.8100,30181,30170,85,933,34.95,30.14,98
9.8125,29204,30181,89,914,34.95,30.14,98
9.8150,29179,30179,84,1000,34.95,30.14,98
9.8175,29176,30206,83,950,34.95,30.14,98
9.8200,29192,30180,101,872,34.95,30.14,98
9.8225,29206,30168,87,886,34.95,30.14,98
9.8250,29196,30179,107,840,34.95,30.14,98
9.8275,29201,30185,86,898,34.95,30.14,98
9.8300,29195,30202,53,932,34.95,30.14,98
9.8325,29204,30196,77,905,34.95,30.14,98
9.8350,29210,30184,86,965,34.95,30.14,98
9.8375,29214,30207,93,933,34.95,30.14,98
9.8400,29213,30235,88,868,34.95,30.14,98
9.8425,29210,30206,92,888,34.95,30.14,98
9.8450,29230,30170,93,858,34.95,30.14,98
9.8475,29219,30168,111,920,34.95,30.14,98
9.8500,29236,30192,87,930,34.95,30.14,98
9.8525,29255,30202,78,915,34.95,30.14,98
9.8550,29220,30202,65,1003,34.95,30.14,98
9.8575,29216,30223,70,858,34.95,30.14,98
9.8600,29203,30210,91,858,34.95,30.14,98
9.8625,29194,30200,109,442,34.95,30.14,98
9.8650,29192,30157,112,556,34.95,30.14,98
9.8675,29224,30166,96,1172,34.95,30.14,98
9.8700,29205,30179,68,1104,34.95,30.14,98
9.8725,29200,30238,76,1040,34.95,30.14,98
9.8750,29212,30193,72,1064,34.95,30.14,98
9.8775,29223,30213,83,965,34.95,30.14,98
9.8800,29227,30217,57,896,34.95,30.14,98
9.8825,29227,30213,98,859,34.95,30.14,98
9.8850,29213,30238,101,832,34.95,30.14,98
9.8875,29236,30231,105,880,34.95,30.14,98
9.8900,29241,30248,78,933,34.95,30.14,98
9.8925,29256,30258,93,914,34.95,30.14,98
9.8950,29233,30273,83,972,34.95,30.14,98
9.8975,29199,30278,91,930,34.95,30.14,98
9.9000,29218,30238,94,864,34.95,30.14,98
9.9025,29254,30229,117,873,34.95,30.14,98
9.9050,29236,30248,90,832,34.95,30.14,98
9.9075,29240,30250,53,864,34.95,30.14,98
9.9100,29236,30280,58,936,34.95,30.14,98
9.9125,29257,30275,66,905,34.95,30.14,98
9.9150,29271,30270,76,970,34.95,30.14,98
9.9175,29231,30275,77,905,34.95,30.14,98
9.9200,29200,30314,87,856,34.95,30.14,98
9.9225,29238,30281,88,875,34.95,30.14,98
9.9250,29237,30284,88,841,34.95,30.14,98
9.9275,29255,30261,108,904,34.95,30.14,98
9.9300,29241,30263,91,912,34.95,30.14,98
9.9325,29248,30289,82,896,34.95,30.14,98
9.9350,29241,30286,68,962,34.95,30.14,98
9.9375,29246,30294,81,908,34.95,30.14,98
9.9400,29246,30279,88,854,34.95,30.14,98
9.9425,29264,30308,86,869,34.95,30.14,98
9.9450,29246,30336,84,832,34.95,30.14,98
9.9475,29243,30317,90,935,34.95,30.14,98
9.9500,29258,30284,97,930,34.95,30.14,98
9.9525,29278,30266,99,930,34.95,30.14,98
9.9550,29267,30301,94,989,34.95,30.14,98
9.9575,29270,30319,69,904,34.95,30.14,98
9.9600,29270,30314,68,872,34.95,30.14,98
9.9625,29265,30320,80,840,34.95,30.14,98
9.9650,29256,30317,98,841,34.95,30.14,98
9.9675,29246,30317,75,841,34.95,30.14,98
9.9700,29240,30291,123,485,34.95,30.14,98
9.9725,29256,30258,93,1146,34.95,30.14,98
9.9750,29233,30273,83,1164,34.95,30.14,98
9.9775,29269,30330,102,1008,34.95,30.14,98
9.9800,29278,30311,61,944,34.95,30.14,98
9.9825,29276,30301,92,908,34.95,30.14,98
9.9850,29268,30329,83,818,34.95,30.14,98
9.9875,29261,30354,113,872,34.95,30.14,98
9.9900,29295,30344,100,933,34.95,30.14,98
9.9925,29299,30334,75,915,34.95,30.14,98
9.9950,29283,30362,74,980,34.95,30.14,98
9.9975,29230,30381,94,936,34.95,30.14,98
10.0000,29248,30380,87,861,34.95,30.14,98
10.0025,29269,30341,97,881,34.95,30.14,98
10.0050,29272,30332,112,832,34.95,30.14,98
10.0075,29271,30359,84,880,34.95,30.14,98
10.0100,29267,30371,46,933,34.95,30.14,98
10.0125,29291,30383,76,914,34.95,30.14,98
10.0150,29311,30372,85,981,34.95,30.14,98
10.0175,29274,30382,79,916,34.95,30.14,98
10.0200,29252,30390,81,868,34.95,30.14,98
10.0225,29275,30405,78,886,34.95,30.14,98
10.0250,29277,30381,83,857,34.95,30.14,98
10.0275,29292,30331,98,920,34.95,30.14,98
10.0300,29284,30376,93,920,34.95,30.14,98
10.0325,29269,30404,68,932,34.95,30.14,98
10.0350,29276,30375,68,960,34.95,30.14,98
10.0375,29277,30376,79,912,34.95,30.14,98
10.0400,29283,30388,99,858,34.95,30.14,98
10.0425,29284,30401,82,828,34.95,30.14,98
10.0450,29280,30412,89,856,34.95,30.14,98
10.0475,29269,30365,95,928,34.95,30.14,98
10.0500,29287,30330,104,918,34.95,30.14,98
10.0525,29286,30335,105,960,34.95,30.14,98
10.0550,29286,30341,85,952,34.95,30.14,98
10.0575,29277,30349,74,888,34.95,30.14,98
10.0600,29285,30309,75,890,34.95,30.14,98
10.0625,29244,30284,76,769,34.95,30.14,98
10.0650,29225,30278,88,769,34.95,30.14,98
10.0675,29223,30244,94,416,34.95,30.14,98
10.0700,29295,30344,100,1132,34.95,30.14,98
10.0725,29213,30254,91,1069,34.95,30.14,98
10.0750,29201,30219,71,1092,34.95,30.14,98
10.0775,29211,30162,60,969,34.95,30.14,98
10.0800,29182,30140,66,912,34.95,30.14,98
10.0825,29188,30160,91,883,34.95,30.14,98
10.0850,29177,30139,108,810,34.95,30.14,98
10.0875,29208,30110,95,881,34.95,30.14,98
10.0900,29195,30101,91,933,34.95,30.14,98
10.0925,29177,30102,87,912,34.95,30.14,98
10.0950,29135,30102,77,989,34.95,30.14,98
10.0975,29134,30078,94,917,34.95,30.14,98
10.1000,29140,30018,106,864,34.95,30.14,98
10.1025,29138,29992,112,872,34.95,30.14,98
10.1050,29122,29981,92,808,34.95,30.14,98
10.1075,29117,29982,64,898,34.95,30.14,98
10.1100,29115,29979,71,899,34.95,30.14,98
10.1125,29151,29960,67,890,34.95,30.14,98
10.1150,29142,29947,77,980,34.95,30.14,98
10.1175,29120,29932,115,892,34.95,30.14,98
10.1200,29094,29922,75,907,34.95,30.14,98
10.1225,29083,29941,79,840,34.95,30.14,98
10.1250,29064,29924,89,845,34.95,30.14,98
10.1275,29082,29878,81,928,34.95,30.14,98
10.1300,29073,29870,101,912,34.95,30.14,98
10.1325,29075,29874,101,956,34.95,30.14,98
10.1350,29073,29872,78,949,34.95,30.14,98
10.1375,29062,29883,75,893,34.95,30.14,98
10.1400,29067,29864,71,897,34.95,30.14,98
10.1425,29071,29841,92,800,34.95,30.14,98
10.1450,29071,29881,80,858,34.95,30.14,98
10.1475,29068,29881,86,915,34.95,30.14,98
10.1500,29060,29849,92,912,34.95,30.14,98
10.1525,29073,29829,100,960,34.95,30.14,98
10.1550,29078,29811,112,936,34.95,30.14,98
10.1575,29098,29820,88,892,34.95,30.14,98
10.1600,29065,29851,78,885,34.95,30.14,98
10.1625,29070,29843,75,827,34.95,30.14,98
10.1650,29068,29844,92,864,34.95,30.14,98
10.1675,29050,29833,84,864,34.95,30.14,98
10.1700,29039,29813,101,480,34.95,30.14,98
10.1725,29177,30102,87,1140,34.95,30.14,98
10.1750,29040,29844,69,1185,34.95,30.14,98
10.1775,29058,29821,61,1005,34.95,30.14,98
10.1800,29074,29824,89,949,34.95,30.14,98
10.1825,29053,29833,67,917,34.95,30.14,98
10.1850,29070,29852,83,844,34.95,30.14,98
10.1875,29087,29849,107,902,34.95,30.14,98
10.1900,29097,29853,83,913,34.95,30.14,98
10.1925,29079,29859,64,918,34.95,30.14,98
10.1950,29055,29876,97,982,34.95,30.14,98
10.1975,29047,29883,102,892,34.95,30.14,98
10.2000,29067,29848,107,899,34.95,30.14,98
10.2025,29066,29866,103,824,34.95,30.14,98
10.2050,29066,29850,93,828,34.95,30.14,98
10.2075,29087,29872,58,908,34.95,30.14,98
10.2100,29083,29900,69,901,34.95,30.14,98
10.2125,29111,29891,82,924,34.95,30.14,98
10.2150,29100,29898,92,937,34.95,30.14,98
10.2175,29051,29913,92,886,34.95,30.14,98
10.2200,29062,29916,104,884,34.95,30.14,98
10.2225,29076,29906,88,832,34.95,30.14,98
10.2250,29105,29900,96,865,34.95,30.14,98
10.2275,29093,29884,105,923,34.95,30.14,98
10.2300,29096,29928,74,921,34.95,30.14,98
10.2325,29081,29940,65,968,34.95,30.14,98
10.2350,29100,29945,63,945,34.95,30.14,98
10.2375,29121,29942,76,872,34.95,30.14,98
10.2400,29116,29957,94,882,34.95,30.14,98
10.2425,29109,29986,82,816,34.95,30.14,98
10.2450,29117,29989,75,873,34.95,30.14,98
10.2475,29128,29948,101,952,34.95,30.14,98
10.2500,29141,29941,108,902,34.95,30.14,98
10.2525,29123,29949,108,980,34.95,30.14,98
10.2550,29131,29973,79,940,34.95,30.14,98
10.2575,29125,29985,66,880,34.95,30.14,98
10.2600,29126,29988,72,892,34.95,30.14,98
10.2625,29122,30001,95,785,34.95,30.14,98
10.2650,29111,29994,79,785,34.95,30.14,98
10.2675,29112,29989,113,448,34.95,30.14,98
10.2700,29097,29853,83,1132,34.95,30.14,98
10.2725,29101,30038,74,1072,34.95,30.14,98
10.2750,29122,29998,81,1077,34.95,30.14,98
10.2775,29132,29958,80,946,34.95,30.14,98
10.2800,29128,30017,77,900,34.95,30.14,98
10.2825,29139,30010,88,852,34.95,30.14,98
10.2850,29128,30032,107,842,34.95,30.14,98
10.2875,29154,30022,118,909,34.95,30.14,98
10.2900,29156,30026,85,915,34.95,30.14,98
10.2925,29151,30026,70,939,34.95,30.14,98
10.2950,29131,30038,90,960,34.95,30.14,98
10.2975,29117,30070,80,899,34.95,30.14,98
10.3000,29138,30028,91,850,34.95,30.14,98
10.3025,29127,30024,107,795,34.95,30.14,98
10.3050,29141,30028,82,825,34.95,30.14,98
10.3075,29143,30033,56,900,34.95,30.14,98
10.3100,29148,30052,73,890,34.95,30.14,98
10.3125,29168,30047,71,1000,34.95,30.14,98
10.3150,29181,30055,82,973,34.95,30.14,98
10.3175,29165,30055,88,901,34.95,30.14,98
10.3200,29117,30070,104,865,34.95,30.14,98
10.3225,29127,30080,77,802,34.95,30.14,98
10.3250,29138,30068,98,838,34.95,30.14,98
10.3275,29156,30026,111,925,34.95,30.14,98
10.3300,29157,30058,69,916,34.95,30.14,98
10.3325,29142,30073,51,964,34.95,30.14,98
10.3350,29151,30064,64,948,34.95,30.14,98
10.3375,29152,30071,84,872,34.95,30.14,98
10.3400,29170,30058,82,886,34.95,30.14,98
10.3425,29157,30095,86,825,34.95,30.14,98
10.3450,29150,30106,83,885,34.95,30.14,98
10.3475,29161,30063,104,960,34.95,30.14,98
10.3500,29162,30039,104,928,34.95,30.14,98
10.3525,29170,30049,104,1027,34.95,30.14,98
10.3550,29177,30075,74,898,34.95,30.14,98
10.3575,29160,30091,65,853,34.95,30.14,98
10.3600,29169,30076,75,876,34.95,30.14,98
10.3625,29162,30078,75,804,34.95,30.14,98
10.3650,29157,30066,89,804,34.95,30.14,98
10.3675,29142,30064,98,449,34.95,30.14,98
10.3700,29156,30026,85,658,34.95,30.14,98
10.3725,29151,30026,70,1280,34.95,30.14,98
10.3750,29143,30113,80,1156,34.95,30.14,98
10.3775,29162,30072,67,1001,34.95,30.14,98
10.3800,29171,30051,60,942,34.95,30.14,98
10.3825,29172,30070,76,869,34.95,30.14,98
10.3850,29167,30086,98,872,34.95,30.14,98
10.3875,29167,30106,95,932,34.95,30.14,98
10.3900,29184,30120,92,922,34.95,30.14,98
10.3925,29196,30099,98,976,34.95,30.14,98
10.3950,29188,30110,83,966,34.95,30.14,98
10.3975,29159,30119,84,878,34.95,30.14,98
10.4000,29132,30141,104,898,34.95,30.14,98
10.4025,29157,30134,79,800,34.95,30.14,98
10.4050,29165,30117,101,837,34.95,30.14,98
10.4075,29177,30089,102,917,34.95,30.14,98
10.4100,29187,30103,95,906,34.95,30.14,98
10.4125,29174,30115,64,978,34.95,30.14,98
10.4150,29189,30125,57,924,34.95,30.14,98
10.4175,29200,30155,81,864,34.95,30.14,98
10.4200,29210,30131,74,874,34.95,30.14,98
10.4225,29192,30145,88,802,34.95,30.14,98
10.4250,29170,30145,82,856,34.95,30.14,98
10.4275,29158,30176,80,928,34.95,30.14,98
10.4300,29166,30161,73,905,34.95,30.14,98
10.4325,29183,30132,101,988,34.95,30.14,98
10.4350,29199,30124,113,907,34.95,30.14,98
10.4375,29194,30119,94,856,34.95,30.14,98
10.4400,29189,30163,68,877,34.95,30.14,98
10.4425,29182,30151,67,841,34.95,30.14,98
10.4450,29190,30157,88,917,34.95,30.14,98
10.4475,29192,30154,94,921,34.95,30.14,98
10.4500,29195,30188,78,898,34.95,30.14,98
10.4525,29190,30191,77,964,34.95,30.14,98
10.4550,29205,30146,90,912,34.95,30.14,98
10.4575,29232,30137,104,864,34.95,30.14,98
10.4600,29222,30153,100,880,34.95,30.14,98
10.4625,29209,30164,82,840,34.95,30.14,98
10.4650,29210,30187,76,938,34.95,30.14,98
10.4675,29196,30194,76,928,34.95,30.14,98
10.4700,29202,30184,104,928,34.95,30.14,98
10.4725,29194,30179,88,928,34.95,30.14,98
10.4750,29177,30161,87,483,34.95,30.14,98
10.4775,29159,30119,84,1073,34.95,30.14,98
10.4800,29202,30193,70,995,34.95,30.14,98
10.4825,29200,30180,69,877,34.95,30.14,98
10.4850,29210,30157,55,908,34.95,30.14,98
10.4875,29202,30183,84,924,34.95,30.14,98
10.4900,29194,30198,102,920,34.95,30.14,98
10.4925,29202,30210,95,969,34.95,30.14,98
10.4950,29229,30195,107,936,34.95,30.14,98
10.4975,29237,30213,88,861,34.95,30.14,98
10.5000,29207,30207,64,881,34.95,30.14,98
10.5025,29204,30229,85,824,34.95,30.14,98
10.5050,29188,30239,87,854,34.95,30.14,98
10.5075,29213,30216,87,946,34.95,30.14,98
10.5100,29234,30198,116,917,34.95,30.14,98
10.5125,29214,30207,74,982,34.95,30.14,98
10.5150,29220,30231,68,931,34.95,30.14,98
10.5175,29227,30221,65,870,34.95,30.14,98
10.5200,29245,30232,82,890,34.95,30.14,98
10.5225,29223,30220,82,832,34.95,30.14,98
10.5250,29202,30240,84,882,34.95,30.14,98
10.5275,29191,30257,95,944,34.95,30.14,98
10.5300,29216,30229,97,921,34.95,30.14,98
10.5325,29226,30231,94,1004,34.95,30.14,98
10.5350,29215,30219,114,931,34.95,30.14,98
10.5375,29219,30236,114,880,34.95,30.14,98
10.5400,29216,30250,66,896,34.95,30.14,98
10.5425,29228,30239,72,822,34.95,30.14,98
10.5450,29232,30250,86,910,34.95,30.14,98
10.5475,29229,30270,82,922,34.95,30.14,98
10.5500,29237,30279,83,904,34.95,30.14,98
10.5525,29236,30290,81,968,34.95,30.14,98
10.5550,29233,30279,89,908,34.95,30.14,98
10.5575,29276,30219,102,865,34.95,30.14,98
10.5600,29236,30254,100,880,34.95,30.14,98
10.5625,29265,30260,81,869,34.95,30.14,98
10.5650,29238,30261,68,961,34.95,30.14,98
10.5675,29252,30253,72,908,34.95,30.14,98
10.5700,29216,30233,118,908,34.95,30.14,98
10.5725,29207,30232,111,522,34.95,30.14,98
10.5750,29229,30195,107,1144,34.95,30.14,98
10.5775,29237,30213,88,1024,34.95,30.14,98
