Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
4.8850,29554,31652,73,956,33.92,30.42,99
4.8875,29575,31656,47,864,33.92,30.42,99
4.8900,29586,31653,63,792,33.92,30.42,99
4.8925,29610,31668,77,821,33.92,30.42,99
4.8950,29590,31665,92,961,33.92,30.42,99
4.8975,29557,31677,94,965,33.92,30.42,99
4.9000,29548,31690,81,1078,33.92,30.42,99
4.9025,29575,31673,83,1097,33.92,30.42,99
4.9050,29598,31648,96,901,33.92,30.42,99
4.9075,29581,31652,105,832,33.92,30.42,99
4.9100,29582,31661,82,704,33.92,30.42,99
4.9125,29568,31679,67,861,33.92,30.42,99
4.9150,29571,31662,83,1028,33.92,30.42,99
4.9175,29582,31678,103,979,33.92,30.42,99
4.9200,29591,31680,76,1144,33.92,30.42,99
4.9225,29588,31702,81,1024,33.92,30.42,99
4.9250,29580,31690,78,870,33.92,30.42,99
4.9275,29608,31628,104,880,33.92,30.42,99
4.9300,29595,31628,108,752,33.92,30.42,99
4.9325,29598,31646,95,888,33.92,30.42,99
4.9350,29595,31675,89,1025,33.92,30.42,99
4.9375,29597,31641,51,960,33.92,30.42,99
4.9400,29587,31655,88,1116,33.92,30.42,99
4.9425,29556,31628,89,1116,33.92,30.42,99
4.9450,29554,31612,89,536,33.92,30.42,99
4.9475,29610,31640,76,642,33.92,30.42,99
4.9500,29590,31658,70,1152,33.92,30.42,99
4.9525,29545,31623,71,912,33.92,30.42,99
4.9550,29556,31574,52,1008,33.92,30.42,99
4.9575,29562,31553,58,1028,33.92,30.42,99
4.9600,29549,31584,90,1010,33.92,30.42,99
4.9625,29554,31567,108,1128,33.92,30.42,99
4.9650,29547,31559,88,941,33.92,30.42,99
4.9675,29568,31555,93,869,33.92,30.42,99
4.9700,29555,31547,73,793,33.92,30.42,99
4.9725,29526,31548,88,792,33.92,30.42,99
4.9750,29509,31537,95,960,33.92,30.42,99
4.9775,29512,31535,86,973,33.92,30.42,99
4.9800,29532,31466,105,1083,33.92,30.42,99
4.9825,29525,31464,95,1090,33.92,30.42,99
4.9850,29505,31459,65,880,33.92,30.42,99
4.9875,29501,31476,48,856,33.92,30.42,99
4.9900,29530,31454,71,745,33.92,30.42,99
4.9925,29540,31445,92,840,33.92,30.42,99
4.9950,29486,31432,66,949,33.92,30.42,99
4.9975,29458,31431,77,980,33.92,30.42,99
5.0000,29459,31427,87,1120,33.92,30.42,99
5.0025,29487,31398,94,1032,33.92,30.42,99
5.0050,29491,31399,127,864,33.92,30.42,99
5.0075,29475,31362,88,848,33.92,30.42,99
5.0100,29472,31372,73,752,33.92,30.42,99
5.0125,29468,31377,79,884,33.92,30.42,99
5.0150,29466,31353,90,1014,33.92,30.42,99
5.0175,29463,31342,106,1001,33.92,30.42,99
5.0200,29457,31356,84,1200,33.92,30.42,99
5.0225,29467,31366,77,1041,33.92,30.42,99
5.0250,29463,31345,79,864,33.92,30.42,99
5.0275,29473,31301,100,867,33.92,30.42,99
5.0300,29475,31281,109,777,33.92,30.42,99
5.0325,29470,31296,93,900,33.92,30.42,99
5.0350,29466,31302,64,966,33.92,30.42,99
5.0375,29488,31298,55,980,33.92,30.42,99
5.0400,29460,31289,72,1153,33.92,30.42,99
5.0425,29455,31284,99,920,33.92,30.42,99
5.0450,29429,31276,82,920,33.92,30.42,99
5.0475,29414,31251,104,438,33.92,30.42,99
5.0500,29555,31547,73,976,33.92,30.42,99
5.0525,29411,31297,72,868,33.92,30.42,99
5.0550,29422,31254,73,1011,33.92,30.42,99
5.0575,29450,31234,70,1033,33.92,30.42,99
5.0600,29430,31231,62,1107,33.92,30.42,99
5.0625,29437,31240,109,1060,33.92,30.42,99
5.0650,29430,31274,105,913,33.92,30.42,99
5.0675,29451,31278,93,824,33.92,30.42,99
5.0700,29450,31241,85,756,33.92,30.42,99
5.0725,29445,31245,64,832,33.92,30.42,99
5.0750,29423,31247,79,988,33.92,30.42,99
5.0775,29396,31251,89,995,33.92,30.42,99
5.0800,29424,31229,99,1152,33.92,30.42,99
5.0825,29437,31212,96,1008,33.92,30.42,99
5.0850,29421,31212,93,877,33.92,30.42,99
5.0875,29434,31236,67,865,33.92,30.42,99
5.0900,29436,31228,65,765,33.92,30.42,99
5.0925,29445,31236,80,871,33.92,30.42,99
5.0950,29447,31223,94,1030,33.92,30.42,99
5.0975,29434,31272,80,982,33.92,30.42,99
5.1000,29387,31246,76,1154,33.92,30.42,99
5.1025,29412,31220,83,970,33.92,30.42,99
5.1050,29422,31211,103,867,33.92,30.42,99
5.1075,29434,31195,117,861,33.92,30.42,99
5.1100,29422,31209,93,769,33.92,30.42,99
5.1125,29425,31242,65,884,33.92,30.42,99
5.1150,29424,31212,63,1013,33.92,30.42,99
5.1175,29428,31218,83,1009,33.92,30.42,99
5.1200,29436,31232,86,1186,33.92,30.42,99
5.1225,29439,31250,70,980,33.92,30.42,99
5.1250,29434,31254,81,884,33.92,30.42,99
5.1275,29435,31209,115,888,33.92,30.42,99
5.1300,29446,31209,117,856,33.92,30.42,99
5.1325,29444,31224,82,988,33.92,30.42,99
5.1350,29456,31238,78,1028,33.92,30.42,99
5.1375,29435,31246,76,970,33.92,30.42,99
5.1400,29436,31243,82,1120,33.92,30.42,99
5.1425,29431,31249,93,1120,33.92,30.42,99
5.1450,29416,31212,93,521,33.92,30.42,99
5.1475,29451,31278,93,1072,33.92,30.42,99
5.1500,29450,31241,85,860,33.92,30.42,99
5.1525,29419,31261,79,885,33.92,30.42,99
5.1550,29434,31221,76,1029,33.92,30.42,99
5.1575,29456,31236,81,992,33.92,30.42,99
5.1600,29441,31257,71,1158,33.92,30.42,99
5.1625,29449,31266,93,1028,33.92,30.42,99
5.1650,29445,31286,100,855,33.92,30.42,99
5.1675,29460,31274,88,868,33.92,30.42,99
5.1700,29459,31275,91,768,33.92,30.42,99
5.1725,29451,31267,68,818,33.92,30.42,99
5.1750,29432,31305,86,976,33.92,30.42,99
5.1775,29426,31303,102,966,33.92,30.42,99
5.1800,29447,31254,111,1170,33.92,30.42,99
5.1825,29459,31260,89,962,33.92,30.42,99
5.1850,29443,31272,75,843,33.92,30.42,99
5.1875,29437,31287,57,864,33.92,30.42,99
5.1900,29480,31282,69,814,33.92,30.42,99
5.1925,29486,31281,85,904,33.92,30.42,99
5.1950,29469,31280,91,961,33.92,30.42,99
5.1975,29428,31325,74,970,33.92,30.42,99
5.2000,29433,31311,84,1179,33.92,30.42,99
5.2025,29439,31303,75,930,33.92,30.42,99
5.2050,29457,31268,105,848,33.92,30.42,99
5.2075,29444,31258,124,857,33.92,30.42,99
5.2100,29452,31272,87,841,33.92,30.42,99
5.2125,29461,31276,79,970,33.92,30.42,99
5.2150,29457,31289,68,1009,33.92,30.42,99
5.2175,29455,31312,81,997,33.92,30.42,99
5.2200,29460,31301,88,1176,33.92,30.42,99
5.2225,29455,31323,93,957,33.92,30.42,99
5.2250,29456,31322,76,875,33.92,30.42,99
5.2275,29467,31265,94,848,33.92,30.42,99
5.2300,29467,31276,109,853,33.92,30.42,99
5.2325,29477,31294,92,1008,33.92,30.42,99
5.2350,29479,31308,71,1030,33.92,30.42,99
5.2375,29477,31305,77,1029,33.92,30.42,99
5.2400,29464,31300,82,1110,33.92,30.42,99
5.2425,29457,31303,74,868,33.92,30.42,99
5.2450,29448,31290,88,868,33.92,30.42,99
5.2475,29453,31292,99,467,33.92,30.42,99
5.2500,29459,31275,91,888,33.92,30.42,99
5.2525,29451,31267,68,976,33.92,30.42,99
5.2550,29458,31310,81,1066,33.92,30.42,99
5.2575,29453,31294,76,1001,33.92,30.42,99
5.2600,29477,31280,68,1168,33.92,30.42,99
5.2625,29469,31305,80,1024,33.92,30.42,99
5.2650,29444,31305,86,848,33.92,30.42,99
5.2675,29492,31323,101,851,33.92,30.42,99
5.2700,29500,31325,111,813,33.92,30.42,99
5.2725,29491,31340,66,908,33.92,30.42,99
5.2750,29495,31338,57,982,33.92,30.42,99
5.2775,29444,31347,91,981,33.92,30.42,99
5.2800,29455,31358,74,1173,33.92,30.42,99
5.2825,29484,31327,85,968,33.92,30.42,99
5.2850,29480,31313,97,849,33.92,30.42,99
5.2875,29473,31328,91,848,33.92,30.42,99
5.2900,29483,31338,61,784,33.92,30.42,99
5.2925,29497,31359,74,960,33.92,30.42,99
5.2950,29509,31349,78,993,33.92,30.42,99
5.2975,29496,31342,84,970,33.92,30.42,99
5.3000,29446,31378,89,1136,33.92,30.42,99
5.3025,29460,31351,86,961,33.92,30.42,99
5.3050,29478,31335,112,875,33.92,30.42,99
5.3075,29487,31319,104,840,33.92,30.42,99
5.3100,29485,31334,77,864,33.92,30.42,99
5.3125,29473,31343,67,992,33.92,30.42,99
5.3150,29485,31344,71,1005,33.92,30.42,99
5.3175,29486,31358,88,1065,33.92,30.42,99
5.3200,29485,31357,104,1110,33.92,30.42,99
5.3225,29483,31383,73,960,33.92,30.42,99
5.3250,29499,31401,85,877,33.92,30.42,99
5.3275,29479,31343,88,800,33.92,30.42,99
5.3300,29497,31320,96,872,33.92,30.42,99
5.3325,29494,31343,75,992,33.92,30.42,99
5.3350,29505,31363,83,1010,33.92,30.42,99
5.3375,29506,31352,55,1121,33.92,30.42,99
5.3400,29501,31363,78,994,33.92,30.42,99
5.3425,29478,31362,99,994,33.92,30.42,99
5.3450,29485,31348,110,508,33.92,30.42,99
5.3475,29492,31323,101,681,33.92,30.42,99
5.3500,29500,31325,111,1025,33.92,30.42,99
5.3525,29475,31389,78,1011,33.92,30.42,99
5.3550,29507,31367,57,1076,33.92,30.42,99
5.3575,29512,31339,75,1012,33.92,30.42,99
5.3600,29494,31359,86,1192,33.92,30.42,99
5.3625,29513,31371,81,963,33.92,30.42,99
5.3650,29501,31399,101,872,33.92,30.42,99
5.3675,29508,31412,106,882,33.92,30.42,99
5.3700,29527,31398,103,853,33.92,30.42,99
5.3725,29533,31393,73,981,33.92,30.42,99
5.3750,29516,31395,61,1032,33.92,30.42,99
5.3775,29466,31430,78,964,33.92,30.42,99
5.3800,29500,31402,90,1130,33.92,30.42,99
5.3825,29528,31382,100,972,33.92,30.42,99
5.3850,29503,31402,112,868,33.92,30.42,99
5.3875,29500,31411,80,870,33.92,30.42,99
5.3900,29506,31417,49,849,33.92,30.42,99
5.3925,29519,31407,57,954,33.92,30.42,99
5.3950,29545,31418,83,1002,33.92,30.42,99
5.3975,29518,31436,88,1018,33.92,30.42,99
5.4000,29480,31441,82,1136,33.92,30.42,99
5.4025,29499,31469,66,908,33.92,30.42,99
5.4050,29523,31426,81,866,33.92,30.42,99
5.4075,29527,31401,99,752,33.92,30.42,99
5.4100,29522,31424,78,866,33.92,30.42,99
5.4125,29509,31421,89,987,33.92,30.42,99
5.4150,29527,31435,64,1000,33.92,30.42,99
5.4175,29535,31440,80,1160,33.92,30.42,99
5.4200,29528,31441,93,1042,33.92,30.42,99
5.4225,29523,31451,77,888,33.92,30.42,99
5.4250,29523,31483,85,880,33.92,30.42,99
5.4275,29540,31462,89,737,33.92,30.42,99
5.4300,29551,31425,99,880,33.92,30.42,99
5.4325,29557,31413,122,1008,33.92,30.42,99
5.4350,29546,31443,105,1011,33.92,30.42,99
5.4375,29541,31459,65,1164,33.92,30.42,99
5.4400,29536,31448,65,1037,33.92,30.42,99
5.4425,29528,31444,87,821,33.92,30.42,99
5.4450,29516,31447,81,821,33.92,30.42,99
5.4475,29519,31440,108,453,33.92,30.42,99
5.4500,29527,31398,103,476,33.92,30.42,99
5.4525,29533,31393,73,1312,33.92,30.42,99
5.4550,29517,31479,77,1152,33.92,30.42,99
5.4575,29515,31449,63,1044,33.92,30.42,99
5.4600,29547,31426,81,1208,33.92,30.42,99
5.4625,29536,31470,67,944,33.92,30.42,99
5.4650,29540,31464,107,860,33.92,30.42,99
5.4675,29543,31466,109,836,33.92,30.42,99
5.4700,29549,31467,86,825,33.92,30.42,99
5.4725,29551,31475,70,932,33.92,30.42,99
5.4750,29546,31476,42,1004,33.92,30.42,99
5.4775,29509,31490,78,1040,33.92,30.42,99
5.4800,29531,31465,90,1104,33.92,30.42,99
5.4825,29541,31471,86,904,33.92,30.42,99
5.4850,29539,31459,93,836,33.92,30.42,99
5.4875,29533,31479,60,760,33.92,30.42,99
5.4900,29563,31483,54,828,33.92,30.42,99
5.4925,29569,31486,80,967,33.92,30.42,99
5.4950,29566,31484,86,1002,33.92,30.42,99
5.4975,29545,31505,81,1132,33.92,30.42,99
5.5000,29511,31524,79,1104,33.92,30.42,99
5.5025,29529,31508,78,904,33.92,30.42,99
5.5050,29543,31496,86,853,33.92,30.42,99
5.5075,29562,31477,118,744,33.92,30.42,99
5.5100,29545,31506,74,864,33.92,30.42,99
5.5125,29538,31510,70,1014,33.92,30.42,99
5.5150,29550,31518,71,1013,33.92,30.42,99
5.5175,29554,31522,82,1206,33.92,30.42,99
5.5200,29566,31526,83,1048,33.92,30.42,99
5.5225,29554,31577,102,874,33.92,30.42,99
5.5250,29575,31529,53,873,33.92,30.42,99
5.5275,29569,31514,94,758,33.92,30.42,99
5.5300,29583,31498,121,932,33.92,30.42,99
5.5325,29593,31523,86,992,33.92,30.42,99
5.5350,29583,31543,73,971,33.92,30.42,99
5.5375,29574,31537,63,1156,33.92,30.42,99
5.5400,29569,31536,86,963,33.92,30.42,99
5.5425,29550,31558,91,824,33.92,30.42,99
5.5450,29570,31529,63,824,33.92,30.42,99
5.5475,29553,31518,120,404,33.92,30.42,99
5.5500,29549,31467,86,941,33.92,30.42,99
5.5525,29524,31540,74,1027,33.92,30.42,99
5.5550,29552,31526,95,1003,33.92,30.42,99
5.5575,29564,31474,63,1059,33.92,30.42,99
5.5600,29558,31485,67,1096,33.92,30.42,99
5.5625,29537,31489,97,937,33.92,30.42,99
5.5650,29536,31501,86,842,33.92,30.42,99
5.5675,29553,31480,106,745,33.92,30.42,99
5.5700,29561,31479,81,827,33.92,30.42,99
5.5725,29560,31453,69,965,33.92,30.42,99
5.5750,29556,31448,59,1000,33.92,30.42,99
5.5775,29493,31456,69,1098,33.92,30.42,99
5.5800,29507,31454,82,1061,33.92,30.42,99
5.5825,29512,31395,94,874,33.92,30.42,99
5.5850,29545,31372,105,875,33.92,30.42,99
5.5875,29518,31385,86,761,33.92,30.42,99
5.5900,29509,31380,56,824,33.92,30.42,99
5.5925,29506,31363,49,945,33.92,30.42,99
5.5950,29558,31361,79,972,33.92,30.42,99
5.5975,29530,31352,95,1112,33.92,30.42,99
5.6000,29475,31350,111,997,33.92,30.42,99
5.6025,29472,31347,87,892,33.92,30.42,99
5.6050,29472,31359,82,877,33.92,30.42,99
5.6075,29482,31292,93,762,33.92,30.42,99
5.6100,29477,31258,102,901,33.92,30.42,99
5.6125,29467,31269,81,989,33.92,30.42,99
5.6150,29487,31280,64,992,33.92,30.42,99
5.6175,29462,31262,75,1188,33.92,30.42,99
5.6200,29457,31256,92,992,33.92,30.42,99
5.6225,29461,31239,95,880,33.92,30.42,99
5.6250,29453,31259,100,876,33.92,30.42,99
5.6275,29452,31258,85,805,33.92,30.42,99
5.6300,29464,31230,89,920,33.92,30.42,99
5.6325,29456,31171,103,988,33.92,30.42,99
5.6350,29466,31191,88,984,33.92,30.42,99
5.6375,29484,31214,73,1170,33.92,30.42,99
5.6400,29447,31196,75,952,33.92,30.42,99
5.6425,29445,31171,76,820,33.92,30.42,99
5.6450,29424,31172,106,820,33.92,30.42,99
5.6475,29433,31142,100,407,33.92,30.42,99
5.6500,29561,31479,81,584,33.92,30.42,99
5.6525,29560,31453,69,1317,33.92,30.42,99
5.6550,29405,31171,68,1185,33.92,30.42,99
5.6575,29426,31130,76,1192,33.92,30.42,99
5.6600,29426,31102,74,1104,33.92,30.42,99
5.6625,29421,31089,80,917,33.92,30.42,99
5.6650,29445,31119,89,858,33.92,30.42,99
5.6675,29416,31127,98,812,33.92,30.42,99
5.6700,29432,31127,95,829,33.92,30.42,99
5.6725,29436,31115,73,982,33.92,30.42,99
5.6750,29422,31127,53,992,33.92,30.42,99
5.6775,29396,31124,84,1152,33.92,30.42,99
5.6800,29403,31109,100,1017,33.92,30.42,99
5.6825,29412,31074,102,873,33.92,30.42,99
5.6850,29404,31090,104,875,33.92,30.42,99
5.6875,29408,31082,74,793,33.92,30.42,99
5.6900,29399,31071,66,844,33.92,30.42,99
5.6925,29416,31072,60,996,33.92,30.42,99
5.6950,29430,31075,77,987,33.92,30.42,99
5.6975,29411,31079,98,1184,33.92,30.42,99
5.7000,29373,31071,85,994,33.92,30.42,99
5.7025,29377,31089,103,861,33.92,30.42,99
5.7050,29387,31080,89,872,33.92,30.42,99
5.7075,29398,31055,98,794,33.92,30.42,99
5.7100,29400,31050,100,866,33.92,30.42,99
5.7125,29394,31071,91,992,33.92,30.42,99
5.7150,29386,31077,70,1028,33.92,30.42,99
5.7175,29394,31064,89,1140,33.92,30.42,99
5.7200,29395,31050,100,980,33.92,30.42,99
5.7225,29379,31073,91,905,33.92,30.42,99
5.7250,29411,31082,80,857,33.92,30.42,99
5.7275,29400,31057,91,832,33.92,30.42,99
5.7300,29417,31035,91,962,33.92,30.42,99
5.7325,29412,31020,103,1010,33.92,30.42,99
5.7350,29420,31049,111,996,33.92,30.42,99
5.7375,29419,31063,47,1168,33.92,30.42,99
5.7400,29411,31068,64,857,33.92,30.42,99
5.7425,29379,31046,78,857,33.92,30.42,99
5.7450,29377,31043,106,470,33.92,30.42,99
5.7475,29416,31127,98,480,33.92,30.42,99
5.7500,29432,31127,95,1178,33.92,30.42,99
5.7525,29381,31099,72,1156,33.92,30.42,99
5.7550,29392,31057,58,1052,33.92,30.42,99
5.7575,29398,31039,72,1173,33.92,30.42,99
5.7600,29402,31040,110,1008,33.92,30.42,99
5.7625,29433,31070,96,884,33.92,30.42,99
5.7650,29417,31080,95,890,33.92,30.42,99
5.7675,29419,31076,112,787,33.92,30.42,99
5.7700,29429,31117,80,869,33.92,30.42,99
5.7725,29419,31096,55,1020,33.92,30.42,99
5.7750,29412,31133,74,993,33.92,30.42,99
5.7775,29382,31132,74,1164,33.92,30.42,99
5.7800,29402,31138,93,1002,33.92,30.42,99
5.7825,29430,31096,107,877,33.92,30.42,99
5.7850,29431,31075,97,896,33.92,30.42,99
5.7875,29409,31100,93,800,33.92,30.42,99
5.7900,29437,31121,55,922,33.92,30.42,99
5.7925,29430,31119,71,976,33.92,30.42,99
5.7950,29443,31115,77,956,33.92,30.42,99
5.7975,29432,31128,79,1142,33.92,30.42,99
5.8000,29395,31163,94,992,33.92,30.42,99
5.8025,29393,31157,99,876,33.92,30.42,99
5.8050,29414,31152,92,875,33.92,30.42,99
5.8075,29438,31126,105,844,33.92,30.42,99
5.8100,29419,31126,109,984,33.92,30.42,99
5.8125,29431,31135,95,1001,33.92,30.42,99
5.8150,29411,31172,62,997,33.92,30.42,99
5.8175,29427,31140,84,1174,33.92,30.42,99
5.8200,29427,31143,92,949,33.92,30.42,99
5.8225,29431,31169,75,880,33.92,30.42,99
5.8250,29440,31185,83,836,33.92,30.42,99
5.8275,29449,31150,108,853,33.92,30.42,99
5.8300,29453,31134,122,1028,33.92,30.42,99
5.8325,29454,31152,98,1008,33.92,30.42,99
5.8350,29461,31152,81,1068,33.92,30.42,99
5.8375,29453,31180,68,1097,33.92,30.42,99
5.8400,29474,31166,93,944,33.92,30.42,99
5.8425,29445,31174,87,832,33.92,30.42,99
5.8450,29433,31169,96,832,33.92,30.42,99
5.8475,29447,31160,98,412,33.92,30.42,99
5.8500,29429,31117,80,680,33.92,30.42,99
5.8525,29419,31096,55,1338,33.92,30.42,99
5.8550,29438,31200,82,1185,33.92,30.42,99
5.8575,29443,31170,51,1253,33.92,30.42,99
5.8600,29458,31175,64,1064,33.92,30.42,99
5.8625,29452,31196,73,889,33.92,30.42,99
5.8650,29456,31220,98,908,33.92,30.42,99
5.8675,29457,31208,105,805,33.92,30.42,99
5.8700,29486,31211,90,968,33.92,30.42,99
5.8725,29475,31210,78,1000,33.92,30.42,99
5.8750,29438,31253,91,964,33.92,30.42,99
5.8775,29449,31238,94,1146,33.92,30.42,99
5.8800,29445,31205,92,976,33.92,30.42,99
5.8825,29488,31201,128,877,33.92,30.42,99
5.8850,29463,31213,80,872,33.92,30.42,99
5.8875,29478,31225,69,838,33.92,30.42,99
5.8900,29470,31228,59,1000,33.92,30.42,99
5.8925,29508,31233,79,1024,33.92,30.42,99
5.8950,29495,31259,75,945,33.92,30.42,99
5.8975,29479,31239,85,1138,33.92,30.42,99
5.9000,29447,31248,80,952,33.92,30.42,99
5.9025,29439,31262,82,864,33.92,30.42,99
5.9050,29452,31266,90,837,33.92,30.42,99
5.9075,29482,31208,116,852,33.92,30.42,99
5.9100,29486,31222,102,992,33.92,30.42,99
5.9125,29458,31245,75,1014,33.92,30.42,99
5.9150,29484,31241,72,1096,33.92,30.42,99
5.9175,29481,31247,71,1105,33.92,30.42,99
5.9200,29511,31243,59,923,33.92,30.42,99
5.9225,29468,31264,82,845,33.92,30.42,99
5.9250,29472,31257,85,756,33.92,30.42,99
5.9275,29476,31264,91,873,33.92,30.42,99
5.9300,29504,31230,88,1000,33.92,30.42,99
5.9325,29489,31209,104,1025,33.92,30.42,99
5.9350,29502,31247,94,1128,33.92,30.42,99
5.9375,29500,31242,75,1056,33.92,30.42,99
5.9400,29500,31245,84,881,33.92,30.42,99
5.9425,29480,31256,99,880,33.92,30.42,99
5.9450,29486,31261,91,688,33.92,30.42,99
5.9475,29480,31255,84,688,33.92,30.42,99
5.9500,29470,31234,102,512,33.92,30.42,99
5.9525,29475,31210,78,1196,33.92,30.42,99
5.9550,29438,31253,91,1068,33.92,30.42,99
5.9575,29469,31252,82,1232,33.92,30.42,99
5.9600,29492,31221,72,989,33.92,30.42,99
5.9625,29479,31261,86,892,33.92,30.42,99
5.9650,29477,31265,85,912,33.92,30.42,99
5.9675,29484,31278,94,852,33.92,30.42,99
5.9700,29486,31270,127,977,33.92,30.42,99
5.9725,29504,31261,84,1019,33.92,30.42,99
5.9750,29492,31273,79,992,33.92,30.42,99
5.9775,29468,31277,77,1203,33.92,30.42,99
5.9800,29483,31300,81,984,33.92,30.42,99
5.9825,29478,31267,103,873,33.92,30.42,99
5.9850,29489,31249,110,834,33.92,30.42,99
5.9875,29489,31274,84,837,33.92,30.42,99
5.9900,29487,31310,55,960,33.92,30.42,99
5.9925,29506,31281,71,1005,33.92,30.42,99
5.9950,29508,31290,87,1056,33.92,30.42,99
5.9975,29497,31299,83,1120,33.92,30.42,99
6.0000,29460,31308,83,913,33.92,30.42,99
6.0025,29484,31315,83,848,33.92,30.42,99
6.0050,29498,31303,91,741,33.92,30.42,99
6.0075,29494,31283,106,810,33.92,30.42,99
6.0100,29504,31306,78,965,33.92,30.42,99
6.0125,29494,31340,49,999,33.92,30.42,99
6.0150,29502,31310,68,1104,33.92,30.42,99
6.0175,29506,31325,81,1073,33.92,30.42,99
6.0200,29537,31313,100,890,33.92,30.42,99
6.0225,29510,31371,74,873,33.92,30.42,99
6.0250,29511,31367,77,728,33.92,30.42,99
6.0275,29519,31331,87,865,33.92,30.42,99
6.0300,29517,31308,95,998,33.92,30.42,99
6.0325,29523,31335,105,1014,33.92,30.42,99
6.0350,29547,31343,84,1216,33.92,30.42,99
6.0375,29533,31337,64,1032,33.92,30.42,99
6.0400,29522,31335,83,820,33.92,30.42,99
6.0425,29500,31337,86,820,33.92,30.42,99
6.0450,29503,31326,118,448,33.92,30.42,99
6.0475,29484,31278,94,889,33.92,30.42,99
6.0500,29486,31270,127,1018,33.92,30.42,99
6.0525,29510,31361,78,1056,33.92,30.42,99
6.0550,29528,31330,69,995,33.92,30.42,99
6.0575,29531,31325,77,1158,33.92,30.42,99
6.0600,29523,31372,80,930,33.92,30.42,99
6.0625,29534,31362,82,854,33.92,30.42,99
6.0650,29528,31362,112,802,33.92,30.42,99
6.0675,29543,31359,104,824,33.92,30.42,99
6.0700,29548,31350,61,965,33.92,30.42,99
6.0725,29534,31357,69,981,33.92,30.42,99
6.0750,29513,31384,76,1056,33.92,30.42,99
6.0775,29517,31382,81,1072,33.92,30.42,99
6.0800,29528,31343,122,864,33.92,30.42,99
6.0825,29542,31333,118,852,33.92,30.42,99
6.0850,29523,31361,72,758,33.92,30.42,99
6.0875,29527,31375,65,828,33.92,30.42,99
6.0900,29561,31352,76,992,33.92,30.42,99
6.0925,29552,31381,99,995,33.92,30.42,99
6.0950,29524,31364,94,1104,33.92,30.42,99
6.0975,29507,31409,82,1049,33.92,30.42,99
6.1000,29513,31381,99,832,33.92,30.42,99
6.1025,29545,31354,99,855,33.92,30.42,99
6.1050,29534,31350,112,716,33.92,30.42,99
6.1075,29522,31363,102,836,33.92,30.42,99
6.1100,29529,31387,67,995,33.92,30.42,99
6.1125,29531,31380,65,985,33.92,30.42,99
6.1150,29538,31384,79,1164,33.92,30.42,99
6.1175,29546,31390,87,1020,33.92,30.42,99
6.1200,29546,31411,84,890,33.92,30.42,99
6.1225,29530,31414,84,882,33.92,30.42,99
6.1250,29554,31390,87,776,33.92,30.42,99
6.1275,29551,31362,104,880,33.92,30.42,99
6.1300,29554,31371,107,1009,33.92,30.42,99
6.1325,29567,31378,92,1006,33.92,30.42,99
6.1350,29576,31408,84,1192,33.92,30.42,99
6.1375,29560,31409,52,1024,33.92,30.42,99
6.1400,29541,31432,86,808,33.92,30.42,99
6.1425,29540,31416,86,808,33.92,30.42,99
6.1450,29539,31403,116,392,33.92,30.42,99
6.1475,29543,31359,104,493,33.92,30.42,99
6.1500,29548,31350,61,1281,33.92,30.42,99
6.1525,29528,31422,90,1196,33.92,30.42,99
6.1550,29554,31413,57,1145,33.92,30.42,99
6.1575,29568,31403,70,1156,33.92,30.42,99
6.1600,29542,31400,88,952,33.92,30.42,99
6.1625,29557,31427,77,864,33.92,30.42,99
6.1650,29547,31445,91,786,33.92,30.42,99
6.1675,29567,31442,94,800,33.92,30.42,99
6.1700,29589,31455,81,928,33.92,30.42,99
6.1725,29585,31424,68,945,33.92,30.42,99
6.1750,29575,31457,65,1105,33.92,30.42,99
6.1775,29544,31479,78,1017,33.92,30.42,99
6.1800,29574,31443,103,890,33.92,30.42,99
6.1825,29575,31443,121,881,33.92,30.42,99
6.1850,29575,31423,103,745,33.92,30.42,99
6.1875,29565,31464,69,850,33.92,30.42,99
6.1900,29576,31486,52,992,33.92,30.42,99
6.1925,29583,31464,61,980,33.92,30.42,99
6.1950,29591,31470,79,1142,33.92,30.42,99
6.1975,29553,31472,97,1056,33.92,30.42,99
6.2000,29527,31471,77,876,33.92,30.42,99
6.2025,29535,31495,75,872,33.92,30.42,99
6.2050,29559,31457,90,762,33.92,30.42,99
6.2075,29578,31423,103,897,33.92,30.42,99
6.2100,29548,31414,73,989,33.92,30.42,99
6.2125,29537,31411,81,988,33.92,30.42,99
6.2150,29553,31399,72,1161,33.92,30.42,99
6.2175,29551,31394,84,966,33.92,30.42,99
6.2200,29576,31371,93,872,33.92,30.42,99
