Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
5.4600,30230,31223,75,966,33.85,30.64,97
5.4625,30223,31186,93,1016,33.85,30.64,97
5.4650,30253,31207,103,994,33.85,30.64,97
5.4675,30264,31222,91,1120,33.85,30.64,97
5.4700,30265,31252,90,980,33.85,30.64,97
5.4725,30249,31250,63,900,33.85,30.64,97
5.4750,30242,31262,90,709,33.85,30.64,97
5.4775,30249,31257,80,709,33.85,30.64,97
5.4800,30245,31276,94,445,33.85,30.64,97
5.4825,30156,31097,107,1217,33.85,30.64,97
5.4850,30212,31112,90,1108,33.85,30.64,97
5.4875,30256,31308,76,1184,33.85,30.64,97
5.4900,30259,31298,76,1021,33.85,30.64,97
5.4925,30288,31291,74,920,33.85,30.64,97
5.4950,30305,31314,82,876,33.85,30.64,97
5.4975,30288,31331,85,819,33.85,30.64,97
5.5000,30294,31334,104,896,33.85,30.64,97
5.5025,30309,31345,93,954,33.85,30.64,97
5.5050,30329,31356,91,920,33.85,30.64,97
5.5075,30298,31366,70,1088,33.85,30.64,97
5.5100,30278,31382,94,928,33.85,30.64,97
5.5125,30275,31393,82,844,33.85,30.64,97
5.5150,30293,31367,86,857,33.85,30.64,97
5.5175,30308,31367,101,791,33.85,30.64,97
5.5200,30303,31371,99,893,33.85,30.64,97
5.5225,30315,31393,82,990,33.85,30.64,97
5.5250,30294,31399,55,980,33.85,30.64,97
5.5275,30325,31403,62,1088,33.85,30.64,97
5.5300,30349,31409,69,962,33.85,30.64,97
5.5325,30370,31411,96,870,33.85,30.64,97
5.5350,30291,31423,84,889,33.85,30.64,97
5.5375,30290,31443,79,848,33.85,30.64,97
5.5400,30323,31429,84,960,33.85,30.64,97
5.5425,30330,31427,93,979,33.85,30.64,97
5.5450,30337,31409,111,961,33.85,30.64,97
5.5475,30328,31434,79,1092,33.85,30.64,97
5.5500,30349,31465,76,953,33.85,30.64,97
5.5525,30339,31441,82,865,33.85,30.64,97
5.5550,30348,31442,77,834,33.85,30.64,97
5.5575,30342,31455,83,861,33.85,30.64,97
5.5600,30348,31503,77,961,33.85,30.64,97
5.5625,30340,31475,93,992,33.85,30.64,97
5.5650,30362,31448,89,1044,33.85,30.64,97
5.5675,30361,31428,106,1066,33.85,30.64,97
5.5700,30354,31449,116,908,33.85,30.64,97
5.5725,30370,31461,86,861,33.85,30.64,97
5.5750,30391,31476,61,789,33.85,30.64,97
5.5775,30370,31473,69,872,33.85,30.64,97
5.5800,30354,31475,75,965,33.85,30.64,97
5.5825,30335,31471,89,965,33.85,30.64,97
5.5850,30341,31435,111,550,33.85,30.64,97
5.5875,30298,31366,70,852,33.85,30.64,97
5.5900,30278,31382,94,1296,33.85,30.64,97
5.5925,30336,31490,72,1041,33.85,30.64,97
5.5950,30348,31469,68,941,33.85,30.64,97
5.5975,30356,31446,72,840,33.85,30.64,97
5.6000,30345,31477,80,940,33.85,30.64,97
5.6025,30337,31480,100,985,33.85,30.64,97
5.6050,30353,31471,109,970,33.85,30.64,97
5.6075,30363,31482,106,1120,33.85,30.64,97
5.6100,30374,31479,85,988,33.85,30.64,97
5.6125,30351,31489,64,888,33.85,30.64,97
5.6150,30333,31479,91,900,33.85,30.64,97
5.6175,30337,31486,88,808,33.85,30.64,97
5.6200,30351,31465,94,925,33.85,30.64,97
5.6225,30365,31469,105,952,33.85,30.64,97
5.6250,30346,31466,82,932,33.85,30.64,97
5.6275,30345,31477,72,1064,33.85,30.64,97
5.6300,30349,31484,57,897,33.85,30.64,97
5.6325,30383,31464,89,841,33.85,30.64,97
5.6350,30365,31489,79,828,33.85,30.64,97
5.6375,30344,31468,82,816,33.85,30.64,97
5.6400,30307,31504,81,956,33.85,30.64,97
5.6425,30332,31500,82,964,33.85,30.64,97
5.6450,30337,31463,96,1003,33.85,30.64,97
5.6475,30339,31454,111,1060,33.85,30.64,97
5.6500,30367,31483,101,908,33.85,30.64,97
5.6525,30342,31485,65,860,33.85,30.64,97
5.6550,30341,31490,58,788,33.85,30.64,97
5.6575,30348,31486,69,854,33.85,30.64,97
5.6600,30348,31483,81,995,33.85,30.64,97
5.6625,30342,31516,67,995,33.85,30.64,97
5.6650,30369,31529,85,1073,33.85,30.64,97
5.6675,30351,31539,75,1048,33.85,30.64,97
5.6700,30368,31487,110,880,33.85,30.64,97
5.6725,30375,31486,106,880,33.85,30.64,97
5.6750,30374,31495,98,785,33.85,30.64,97
5.6775,30367,31497,86,856,33.85,30.64,97
5.6800,30386,31502,73,979,33.85,30.64,97
5.6825,30357,31507,73,985,33.85,30.64,97
5.6850,30364,31529,88,1120,33.85,30.64,97
5.6875,30360,31518,83,1120,33.85,30.64,97
5.6900,30347,31496,122,571,33.85,30.64,97
5.6925,30351,31489,64,1090,33.85,30.64,97
5.6950,30333,31479,91,996,33.85,30.64,97
5.6975,30346,31540,65,885,33.85,30.64,97
5.7000,30362,31520,67,985,33.85,30.64,97
5.7025,30380,31526,71,1013,33.85,30.64,97
5.7050,30377,31528,69,996,33.85,30.64,97
5.7075,30369,31546,78,1141,33.85,30.64,97
5.7100,30380,31543,125,977,33.85,30.64,97
5.7125,30391,31558,105,902,33.85,30.64,97
5.7150,30421,31554,70,850,33.85,30.64,97
5.7175,30399,31581,66,825,33.85,30.64,97
5.7200,30369,31594,96,936,33.85,30.64,97
5.7225,30372,31590,77,956,33.85,30.64,97
5.7250,30404,31594,94,982,33.85,30.64,97
5.7275,30405,31565,106,1066,33.85,30.64,97
5.7300,30414,31587,57,901,33.85,30.64,97
5.7325,30393,31600,61,848,33.85,30.64,97
5.7350,30406,31591,67,784,33.85,30.64,97
5.7375,30429,31605,81,807,33.85,30.64,97
5.7400,30395,31615,91,945,33.85,30.64,97
5.7425,30359,31634,81,942,33.85,30.64,97
5.7450,30380,31645,85,1034,33.85,30.64,97
5.7475,30398,31616,90,992,33.85,30.64,97
5.7500,30419,31610,84,908,33.85,30.64,97
5.7525,30404,31631,91,845,33.85,30.64,97
5.7550,30406,31629,74,745,33.85,30.64,97
5.7575,30416,31650,65,864,33.85,30.64,97
5.7600,30398,31644,74,974,33.85,30.64,97
5.7625,30419,31654,84,984,33.85,30.64,97
5.7650,30424,31645,97,1138,33.85,30.64,97
5.7675,30424,31671,82,1009,33.85,30.64,97
5.7700,30445,31690,82,909,33.85,30.64,97
5.7725,30426,31664,75,848,33.85,30.64,97
5.7750,30437,31645,87,781,33.85,30.64,97
5.7775,30444,31637,105,869,33.85,30.64,97
5.7800,30448,31657,85,992,33.85,30.64,97
5.7825,30437,31686,95,977,33.85,30.64,97
5.7850,30460,31683,62,1099,33.85,30.64,97
5.7875,30444,31691,88,912,33.85,30.64,97
5.7900,30402,31726,94,912,33.85,30.64,97
5.7925,30424,31693,116,460,33.85,30.64,97
5.7950,30421,31554,70,618,33.85,30.64,97
5.7975,30399,31581,66,1088,33.85,30.64,97
5.8000,30413,31731,74,1121,33.85,30.64,97
5.8025,30442,31699,67,1069,33.85,30.64,97
5.8050,30444,31690,78,1044,33.85,30.64,97
5.8075,30445,31708,59,1068,33.85,30.64,97
5.8100,30469,31720,124,912,33.85,30.64,97
5.8125,30426,31751,96,836,33.85,30.64,97
5.8150,30471,31728,90,786,33.85,30.64,97
5.8175,30480,31733,85,806,33.85,30.64,97
5.8200,30466,31755,75,917,33.85,30.64,97
5.8225,30442,31801,76,940,33.85,30.64,97
5.8250,30450,31752,100,1037,33.85,30.64,97
5.8275,30460,31720,97,980,33.85,30.64,97
5.8300,30456,31716,105,888,33.85,30.64,97
5.8325,30453,31755,50,873,33.85,30.64,97
5.8350,30475,31759,60,758,33.85,30.64,97
5.8375,30494,31762,80,860,33.85,30.64,97
5.8400,30483,31749,87,977,33.85,30.64,97
5.8425,30433,31789,79,972,33.85,30.64,97
5.8450,30440,31788,81,1113,33.85,30.64,97
5.8475,30446,31799,76,993,33.85,30.64,97
5.8500,30456,31771,91,905,33.85,30.64,97
5.8525,30471,31758,87,857,33.85,30.64,97
5.8550,30475,31767,108,772,33.85,30.64,97
5.8575,30471,31782,81,849,33.85,30.64,97
5.8600,30480,31791,69,972,33.85,30.64,97
5.8625,30469,31796,88,971,33.85,30.64,97
5.8650,30484,31791,73,1109,33.85,30.64,97
5.8675,30489,31801,119,984,33.85,30.64,97
5.8700,30472,31827,80,891,33.85,30.64,97
5.8725,30483,31833,90,902,33.85,30.64,97
5.8750,30489,31808,93,800,33.85,30.64,97
5.8775,30502,31780,110,902,33.85,30.64,97
5.8800,30519,31791,114,964,33.85,30.64,97
5.8825,30496,31817,89,968,33.85,30.64,97
5.8850,30499,31826,74,1089,33.85,30.64,97
5.8875,30502,31835,60,945,33.85,30.64,97
5.8900,30503,31817,66,827,33.85,30.64,97
5.8925,30462,31828,73,827,33.85,30.64,97
5.8950,30474,31802,101,418,33.85,30.64,97
5.8975,30480,31733,85,1032,33.85,30.64,97
5.9000,30466,31755,75,1057,33.85,30.64,97
5.9025,30474,31849,67,998,33.85,30.64,97
5.9050,30509,31820,70,1088,33.85,30.64,97
5.9075,30495,31827,67,1029,33.85,30.64,97
5.9100,30493,31851,81,904,33.85,30.64,97
5.9125,30502,31890,99,843,33.85,30.64,97
5.9150,30515,31869,99,776,33.85,30.64,97
5.9175,30527,31873,68,820,33.85,30.64,97
5.9200,30526,31872,67,944,33.85,30.64,97
5.9225,30483,31896,68,941,33.85,30.64,97
5.9250,30485,31898,82,1058,33.85,30.64,97
5.9275,30515,31867,101,992,33.85,30.64,97
5.9300,30529,31893,96,868,33.85,30.64,97
5.9325,30549,31884,105,873,33.85,30.64,97
5.9350,30518,31900,69,784,33.85,30.64,97
5.9375,30537,31912,59,864,33.85,30.64,97
5.9400,30548,31910,67,956,33.85,30.64,97
5.9425,30561,31908,73,944,33.85,30.64,97
5.9450,30517,31940,87,1088,33.85,30.64,97
5.9475,30498,31955,101,968,33.85,30.64,97
5.9500,30526,31961,87,865,33.85,30.64,97
5.9525,30540,31945,83,877,33.85,30.64,97
5.9550,30548,31916,109,812,33.85,30.64,97
5.9575,30543,31935,86,924,33.85,30.64,97
5.9600,30541,31942,79,965,33.85,30.64,97
5.9625,30539,31968,81,956,33.85,30.64,97
5.9650,30543,31960,72,1113,33.85,30.64,97
5.9675,30554,31968,98,928,33.85,30.64,97
5.9700,30572,32008,85,869,33.85,30.64,97
5.9725,30575,32017,93,891,33.85,30.64,97
5.9750,30563,31998,96,845,33.85,30.64,97
5.9775,30561,31974,97,964,33.85,30.64,97
5.9800,30585,31979,104,994,33.85,30.64,97
5.9825,30610,32002,89,976,33.85,30.64,97
5.9850,30594,32040,66,1113,33.85,30.64,97
5.9875,30592,32033,71,939,33.85,30.64,97
5.9900,30583,32040,79,837,33.85,30.64,97
5.9925,30569,32053,83,837,33.85,30.64,97
5.9950,30573,32028,112,437,33.85,30.64,97
5.9975,30527,31873,68,1097,33.85,30.64,97
6.0000,30526,31872,67,1110,33.85,30.64,97
6.0025,30599,32044,67,1058,33.85,30.64,97
6.0050,30597,32031,71,1138,33.85,30.64,97
6.0075,30592,32032,77,1029,33.85,30.64,97
6.0100,30581,32088,86,880,33.85,30.64,97
6.0125,30586,32053,102,882,33.85,30.64,97
6.0150,30591,32067,103,805,33.85,30.64,97
6.0175,30609,32042,60,898,33.85,30.64,97
6.0200,30608,32036,73,956,33.85,30.64,97
6.0225,30585,32064,76,942,33.85,30.64,97
6.0250,30551,32052,84,1080,33.85,30.64,97
6.0275,30566,32010,105,948,33.85,30.64,97
6.0300,30594,31970,92,864,33.85,30.64,97
6.0325,30543,31968,120,872,33.85,30.64,97
6.0350,30561,31967,74,826,33.85,30.64,97
6.0375,30561,31952,59,921,33.85,30.64,97
6.0400,30563,31931,74,956,33.85,30.64,97
6.0425,30569,31913,91,944,33.85,30.64,97
6.0450,30521,31912,87,1072,33.85,30.64,97
6.0475,30491,31893,109,968,33.85,30.64,97
6.0500,30483,31861,88,856,33.85,30.64,97
6.0525,30524,31831,78,868,33.85,30.64,97
6.0550,30492,31789,108,838,33.85,30.64,97
6.0575,30478,31770,97,973,33.85,30.64,97
6.0600,30460,31763,90,994,33.85,30.64,97
6.0625,30442,31744,65,976,33.85,30.64,97
6.0650,30443,31720,79,1097,33.85,30.64,97
6.0675,30438,31694,73,960,33.85,30.64,97
6.0700,30434,31696,85,874,33.85,30.64,97
6.0725,30422,31673,99,864,33.85,30.64,97
6.0750,30417,31641,93,869,33.85,30.64,97
6.0775,30408,31588,95,996,33.85,30.64,97
6.0800,30403,31556,106,1005,33.85,30.64,97
6.0825,30393,31556,99,1043,33.85,30.64,97
6.0850,30395,31539,74,1065,33.85,30.64,97
6.0875,30373,31534,75,904,33.85,30.64,97
6.0900,30368,31493,77,857,33.85,30.64,97
6.0925,30334,31487,96,720,33.85,30.64,97
6.0950,30331,31474,88,720,33.85,30.64,97
6.0975,30313,31438,108,461,33.85,30.64,97
6.1000,30608,32036,73,1216,33.85,30.64,97
6.1025,30585,32064,76,1099,33.85,30.64,97
6.1050,30299,31420,77,1196,33.85,30.64,97
6.1075,30326,31379,54,1040,33.85,30.64,97
6.1100,30318,31347,91,880,33.85,30.64,97
6.1125,30297,31379,74,884,33.85,30.64,97
6.1150,30292,31378,93,833,33.85,30.64,97
6.1175,30307,31344,98,930,33.85,30.64,97
6.1200,30308,31339,89,972,33.85,30.64,97
6.1225,30297,31336,73,953,33.85,30.64,97
6.1250,30271,31335,93,1122,33.85,30.64,97
6.1275,30258,31348,92,964,33.85,30.64,97
6.1300,30264,31310,79,864,33.85,30.64,97
6.1325,30264,31264,97,880,33.85,30.64,97
6.1350,30264,31273,89,828,33.85,30.64,97
6.1375,30260,31276,81,953,33.85,30.64,97
6.1400,30262,31276,85,971,33.85,30.64,97
6.1425,30272,31298,76,938,33.85,30.64,97
6.1450,30285,31255,95,1077,33.85,30.64,97
6.1475,30229,31298,86,913,33.85,30.64,97
6.1500,30239,31305,81,852,33.85,30.64,97
6.1525,30229,31270,85,841,33.85,30.64,97
6.1550,30256,31232,99,837,33.85,30.64,97
6.1575,30236,31224,95,978,33.85,30.64,97
6.1600,30234,31227,86,992,33.85,30.64,97
6.1625,30220,31252,71,1005,33.85,30.64,97
6.1650,30228,31221,71,1126,33.85,30.64,97
6.1675,30239,31211,78,960,33.85,30.64,97
6.1700,30230,31214,87,889,33.85,30.64,97
6.1725,30208,31243,90,808,33.85,30.64,97
6.1750,30228,31240,84,849,33.85,30.64,97
6.1775,30226,31208,90,978,33.85,30.64,97
6.1800,30251,31168,113,980,33.85,30.64,97
6.1825,30257,31156,102,1056,33.85,30.64,97
6.1850,30251,31172,77,1020,33.85,30.64,97
6.1875,30219,31178,57,936,33.85,30.64,97
6.1900,30227,31181,75,868,33.85,30.64,97
6.1925,30184,31177,89,701,33.85,30.64,97
6.1950,30195,31170,88,701,33.85,30.64,97
6.1975,30201,31128,94,473,33.85,30.64,97
6.2000,30308,31339,89,1208,33.85,30.64,97
6.2025,30194,31183,64,1088,33.85,30.64,97
6.2050,30196,31155,68,1209,33.85,30.64,97
6.2075,30222,31114,96,993,33.85,30.64,97
6.2100,30198,31134,78,896,33.85,30.64,97
6.2125,30207,31148,97,860,33.85,30.64,97
6.2150,30211,31174,103,842,33.85,30.64,97
6.2175,30209,31173,74,960,33.85,30.64,97
6.2200,30231,31171,106,968,33.85,30.64,97
6.2225,30219,31160,66,952,33.85,30.64,97
6.2250,30189,31176,76,1077,33.85,30.64,97
6.2275,30189,31198,97,952,33.85,30.64,97
6.2300,30198,31184,77,857,33.85,30.64,97
6.2325,30204,31170,105,853,33.85,30.64,97
6.2350,30213,31155,101,832,33.85,30.64,97
6.2375,30230,31197,74,936,33.85,30.64,97
6.2400,30219,31207,69,960,33.85,30.64,97
6.2425,30234,31208,62,976,33.85,30.64,97
6.2450,30266,31225,79,1040,33.85,30.64,97
6.2475,30261,31216,98,880,33.85,30.64,97
6.2500,30215,31241,72,865,33.85,30.64,97
6.2525,30210,31259,84,796,33.85,30.64,97
6.2550,30227,31274,78,837,33.85,30.64,97
6.2575,30239,31248,88,960,33.85,30.64,97
6.2600,30240,31257,104,968,33.85,30.64,97
6.2625,30265,31271,83,1046,33.85,30.64,97
6.2650,30247,31289,78,1020,33.85,30.64,97
6.2675,30250,31273,82,898,33.85,30.64,97
6.2700,30263,31307,82,860,33.85,30.64,97
6.2725,30261,31306,86,760,33.85,30.64,97
6.2750,30270,31328,80,868,33.85,30.64,97
6.2775,30270,31300,88,1005,33.85,30.64,97
6.2800,30282,31260,109,997,33.85,30.64,97
6.2825,30273,31270,105,1100,33.85,30.64,97
6.2850,30295,31302,70,1037,33.85,30.64,97
6.2875,30274,31341,65,886,33.85,30.64,97
6.2900,30286,31294,78,858,33.85,30.64,97
6.2925,30245,31295,96,858,33.85,30.64,97
6.2950,30240,31285,112,426,33.85,30.64,97
6.2975,30209,31173,74,716,33.85,30.64,97
6.3000,30231,31171,106,1325,33.85,30.64,97
6.3025,30228,31317,79,1170,33.85,30.64,97
6.3050,30250,31291,78,1228,33.85,30.64,97
6.3075,30265,31258,58,1020,33.85,30.64,97
6.3100,30259,31289,74,932,33.85,30.64,97
6.3125,30254,31280,84,880,33.85,30.64,97
6.3150,30250,31286,90,826,33.85,30.64,97
6.3175,30257,31281,110,948,33.85,30.64,97
6.3200,30268,31284,83,969,33.85,30.64,97
6.3225,30274,31287,75,1001,33.85,30.64,97
6.3250,30250,31275,78,1088,33.85,30.64,97
6.3275,30233,31297,80,940,33.85,30.64,97
6.3300,30230,31298,95,854,33.85,30.64,97
6.3325,30251,31273,87,816,33.85,30.64,97
6.3350,30255,31259,98,802,33.85,30.64,97
6.3375,30258,31274,87,921,33.85,30.64,97
6.3400,30245,31263,88,934,33.85,30.64,97
6.3425,30254,31285,63,1020,33.85,30.64,97
6.3450,30268,31277,68,1024,33.85,30.64,97
6.3475,30280,31281,79,864,33.85,30.64,97
6.3500,30245,31271,96,864,33.85,30.64,97
6.3525,30214,31289,82,764,33.85,30.64,97
6.3550,30220,31297,89,854,33.85,30.64,97
6.3575,30233,31256,94,972,33.85,30.64,97
6.3600,30252,31239,103,984,33.85,30.64,97
6.3625,30247,31244,112,1104,33.85,30.64,97
6.3650,30239,31263,94,1018,33.85,30.64,97
6.3675,30263,31276,65,902,33.85,30.64,97
6.3700,30245,31272,91,870,33.85,30.64,97
6.3725,30251,31270,81,772,33.85,30.64,97
6.3750,30250,31287,88,853,33.85,30.64,97
6.3775,30244,31320,81,984,33.85,30.64,97
6.3800,30255,31322,73,970,33.85,30.64,97
6.3825,30264,31271,83,1093,33.85,30.64,97
6.3850,30284,31255,105,986,33.85,30.64,97
6.3875,30274,31268,104,890,33.85,30.64,97
6.3900,30276,31277,76,900,33.85,30.64,97
6.3925,30267,31310,79,806,33.85,30.64,97
6.3950,30262,31302,73,896,33.85,30.64,97
6.3975,30269,31286,74,928,33.85,30.64,97
6.4000,30250,31292,70,928,33.85,30.64,97
6.4025,30237,31287,100,536,33.85,30.64,97
6.4050,30250,31275,78,801,33.85,30.64,97
6.4075,30233,31297,80,1193,33.85,30.64,97
6.4100,30252,31312,74,1024,33.85,30.64,97
6.4125,30273,31283,75,868,33.85,30.64,97
6.4150,30264,31294,54,846,33.85,30.64,97
6.4175,30265,31308,96,960,33.85,30.64,97
6.4200,30275,31327,91,976,33.85,30.64,97
6.4225,30261,31310,78,1057,33.85,30.64,97
6.4250,30300,31316,80,1018,33.85,30.64,97
6.4275,30247,31342,63,900,33.85,30.64,97
6.4300,30222,31356,81,856,33.85,30.64,97
6.4325,30253,31339,79,768,33.85,30.64,97
6.4350,30279,31297,91,813,33.85,30.64,97
6.4375,30273,31301,105,941,33.85,30.64,97
6.4400,30265,31332,63,948,33.85,30.64,97
6.4425,30259,31346,60,1069,33.85,30.64,97
6.4450,30284,31333,60,976,33.85,30.64,97
6.4475,30291,31321,89,869,33.85,30.64,97
6.4500,30240,31355,80,872,33.85,30.64,97
6.4525,30242,31370,85,778,33.85,30.64,97
6.4550,30255,31348,78,844,33.85,30.64,97
6.4575,30260,31335,92,969,33.85,30.64,97
6.4600,30268,31306,131,955,33.85,30.64,97
6.4625,30272,31322,94,1088,33.85,30.64,97
6.4650,30268,31345,72,968,33.85,30.64,97
6.4675,30285,31333,57,874,33.85,30.64,97
6.4700,30274,31338,75,885,33.85,30.64,97
6.4725,30273,31363,83,826,33.85,30.64,97
6.4750,30273,31396,75,933,33.85,30.64,97
6.4775,30286,31372,72,973,33.85,30.64,97
6.4800,30282,31331,85,965,33.85,30.64,97
6.4825,30308,31321,107,1088,33.85,30.64,97
6.4850,30299,31350,86,964,33.85,30.64,97
6.4875,30306,31366,85,881,33.85,30.64,97
6.4900,30323,31401,77,897,33.85,30.64,97
6.4925,30292,31369,79,833,33.85,30.64,97
6.4950,30287,31381,92,929,33.85,30.64,97
6.4975,30282,31378,83,929,33.85,30.64,97
6.5000,30271,31360,115,536,33.85,30.64,97
6.5025,30261,31310,78,1260,33.85,30.64,97
6.5050,30300,31316,80,1176,33.85,30.64,97
6.5075,30272,31372,59,949,33.85,30.64,97
6.5100,30288,31352,67,901,33.85,30.64,97
6.5125,30301,31374,83,797,33.85,30.64,97
6.5150,30293,31386,82,824,33.85,30.64,97
6.5175,30296,31402,101,968,33.85,30.64,97
6.5200,30338,31396,99,949,33.85,30.64,97
6.5225,30319,31399,102,1104,33.85,30.64,97
6.5250,30279,31397,61,984,33.85,30.64,97
6.5275,30262,31434,102,875,33.85,30.64,97
6.5300,30289,31423,90,880,33.85,30.64,97
6.5325,30299,31391,96,769,33.85,30.64,97
6.5350,30293,31385,103,866,33.85,30.64,97
6.5375,30291,31406,56,969,33.85,30.64,97
6.5400,30311,31388,58,960,33.85,30.64,97
6.5425,30340,31410,75,1096,33.85,30.64,97
6.5450,30333,31416,83,960,33.85,30.64,97
6.5475,30284,31442,84,864,33.85,30.64,97
6.5500,30273,31445,90,872,33.85,30.64,97
6.5525,30289,31425,98,816,33.85,30.64,97
6.5550,30317,31388,89,920,33.85,30.64,97
6.5575,30295,31403,92,954,33.85,30.64,97
6.5600,30308,31423,70,952,33.85,30.64,97
6.5625,30300,31421,61,1077,33.85,30.64,97
6.5650,30304,31430,79,941,33.85,30.64,97
6.5675,30300,31444,71,869,33.85,30.64,97
6.5700,30330,31432,85,888,33.85,30.64,97
6.5725,30304,31463,75,846,33.85,30.64,97
6.5750,30309,31423,85,972,33.85,30.64,97
6.5775,30331,31391,101,997,33.85,30.64,97
6.5800,30320,31416,102,988,33.85,30.64,97
6.5825,30325,31425,88,1139,33.85,30.64,97
6.5850,30330,31426,52,960,33.85,30.64,97
6.5875,30324,31445,75,888,33.85,30.64,97
6.5900,30303,31422,69,757,33.85,30.64,97
6.5925,30299,31435,83,757,33.85,30.64,97
6.5950,30286,31413,122,465,33.85,30.64,97
6.5975,30296,31402,101,1216,33.85,30.64,97
6.6000,30338,31396,99,1111,33.85,30.64,97
6.6025,30294,31451,84,1188,33.85,30.64,97
6.6050,30308,31404,64,1032,33.85,30.64,97
6.6075,30307,31421,72,885,33.85,30.64,97
6.6100,30295,31417,83,892,33.85,30.64,97
6.6125,30314,31452,104,836,33.85,30.64,97
6.6150,30320,31432,96,900,33.85,30.64,97
6.6175,30311,31447,102,960,33.85,30.64,97
6.6200,30318,31434,91,945,33.85,30.64,97
6.6225,30310,31454,56,1072,33.85,30.64,97
6.6250,30268,31451,83,933,33.85,30.64,97
6.6275,30281,31463,73,856,33.85,30.64,97
6.6300,30299,31430,101,864,33.85,30.64,97
6.6325,30303,31417,113,789,33.85,30.64,97
6.6350,30315,31424,79,938,33.85,30.64,97
6.6375,30300,31460,58,956,33.85,30.64,97
6.6400,30315,31451,71,944,33.85,30.64,97
6.6425,30343,31455,73,1072,33.85,30.64,97
6.6450,30332,31445,103,922,33.85,30.64,97
6.6475,30290,31464,86,851,33.85,30.64,97
6.6500,30310,31489,87,870,33.85,30.64,97
6.6525,30294,31478,88,838,33.85,30.64,97
6.6550,30308,31452,83,960,33.85,30.64,97
6.6575,30326,31472,103,982,33.85,30.64,97
6.6600,30327,31457,93,972,33.85,30.64,97
6.6625,30312,31470,84,1101,33.85,30.64,97
6.6650,30318,31493,66,948,33.85,30.64,97
6.6675,30329,31479,79,883,33.85,30.64,97
6.6700,30337,31506,82,869,33.85,30.64,97
6.6725,30321,31492,82,864,33.85,30.64,97
6.6750,30334,31518,90,981,33.85,30.64,97
6.6775,30331,31513,70,1009,33.85,30.64,97
6.6800,30333,31484,81,1029,33.85,30.64,97
6.6825,30351,31451,100,1089,33.85,30.64,97
6.6850,30355,31470,126,908,33.85,30.64,97
6.6875,30342,31490,73,883,33.85,30.64,97
6.6900,30367,31493,61,804,33.85,30.64,97
6.6925,30342,31505,74,852,33.85,30.64,97
6.6950,30333,31496,93,970,33.85,30.64,97
6.6975,30333,31499,95,970,33.85,30.64,97
6.7000,30311,31468,109,552,33.85,30.64,97
6.7025,30310,31454,56,1321,33.85,30.64,97
6.7050,30316,31519,78,1104,33.85,30.64,97
6.7075,30318,31512,63,947,33.85,30.64,97
6.7100,30333,31508,71,904,33.85,30.64,97
6.7125,30340,31472,58,819,33.85,30.64,97
6.7150,30330,31497,83,916,33.85,30.64,97
6.7175,30327,31518,91,962,33.85,30.64,97
6.7200,30365,31501,102,944,33.85,30.64,97
6.7225,30354,31514,71,1060,33.85,30.64,97
6.7250,30333,31513,77,936,33.85,30.64,97
6.7275,30335,31517,62,853,33.85,30.64,97
6.7300,30325,31548,84,873,33.85,30.64,97
6.7325,30333,31542,94,818,33.85,30.64,97
6.7350,30331,31525,112,932,33.85,30.64,97
6.7375,30350,31515,104,962,33.85,30.64,97
6.7400,30341,31519,89,936,33.85,30.64,97
6.7425,30348,31531,64,1072,33.85,30.64,97
6.7450,30359,31560,65,897,33.85,30.64,97
6.7475,30394,31538,88,832,33.85,30.64,97
6.7500,30360,31542,86,817,33.85,30.64,97
6.7525,30317,31568,84,811,33.85,30.64,97
6.7550,30316,31569,93,928,33.85,30.64,97
6.7575,30347,31549,89,952,33.85,30.64,97
6.7600,30383,31536,109,970,33.85,30.64,97
6.7625,30352,31535,106,1049,33.85,30.64,97
6.7650,30336,31556,91,897,33.85,30.64,97
6.7675,30357,31565,43,848,33.85,30.64,97
6.7700,30362,31577,61,800,33.85,30.64,97
6.7725,30368,31568,84,850,33.85,30.64,97
6.7750,30348,31584,84,932,33.85,30.64,97
6.7775,30364,31605,82,972,33.85,30.64,97
6.7800,30374,31599,80,1062,33.85,30.64,97
6.7825,30361,31577,75,1016,33.85,30.64,97
6.7850,30393,31573,133,935,33.85,30.64,97
6.7875,30388,31582,112,881,33.85,30.64,97
6.7900,30425,31586,93,790,33.85,30.64,97
6.7925,30382,31611,77,871,33.85,30.64,97
6.7950,30382,31606,85,985,33.85,30.64,97
