Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
15.0050,28007,29417,82,604,34.17,30.76,97
15.0075,27993,29442,83,1060,34.17,30.76,97
15.0100,28067,29553,82,892,34.17,30.76,97
15.0125,28093,29509,71,1048,34.17,30.76,97
15.0150,28063,29516,97,1014,34.17,30.76,97
15.0175,28083,29545,85,1176,34.17,30.76,97
15.0200,28070,29568,99,1067,34.17,30.76,97
15.0225,28098,29540,94,884,34.17,30.76,97
15.0250,28101,29561,106,868,34.17,30.76,97
15.0275,28088,29544,65,758,34.17,30.76,97
15.0300,28070,29591,75,856,34.17,30.76,97
15.0325,28071,29577,92,992,34.17,30.76,97
15.0350,28077,29556,112,1000,34.17,30.76,97
15.0375,28095,29551,120,1208,34.17,30.76,97
15.0400,28081,29545,96,1030,34.17,30.76,97
15.0425,28112,29564,70,857,34.17,30.76,97
15.0450,28119,29583,57,848,34.17,30.76,97
15.0475,28122,29587,77,753,34.17,30.76,97
15.0500,28120,29605,83,882,34.17,30.76,97
15.0525,28101,29588,81,1024,34.17,30.76,97
15.0550,28079,29604,72,970,34.17,30.76,97
15.0575,28067,29606,81,1161,34.17,30.76,97
15.0600,28086,29586,100,971,34.17,30.76,97
15.0625,28106,29578,112,864,34.17,30.76,97
15.0650,28086,29578,117,864,34.17,30.76,97
15.0675,28093,29587,82,792,34.17,30.76,97
15.0700,28091,29589,68,947,34.17,30.76,97
15.0725,28094,29600,80,1020,34.17,30.76,97
15.0750,28102,29593,106,1001,34.17,30.76,97
15.0775,28102,29627,80,1212,34.17,30.76,97
15.0800,28104,29638,80,978,34.17,30.76,97
15.0825,28093,29623,89,880,34.17,30.76,97
15.0850,28109,29597,74,885,34.17,30.76,97
15.0875,28120,29584,123,825,34.17,30.76,97
15.0900,28130,29623,95,996,34.17,30.76,97
15.0925,28123,29620,68,1028,34.17,30.76,97
15.0950,28125,29619,54,974,34.17,30.76,97
15.0975,28113,29625,79,1219,34.17,30.76,97
15.1000,28103,29629,86,909,34.17,30.76,97
15.1025,28093,29637,96,909,34.17,30.76,97
15.1050,28093,29619,98,451,34.17,30.76,97
15.1075,28088,29544,65,908,34.17,30.76,97
15.1100,28092,29658,88,886,34.17,30.76,97
15.1125,28122,29622,58,1034,34.17,30.76,97
15.1150,28133,29622,64,988,34.17,30.76,97
15.1175,28111,29634,78,1177,34.17,30.76,97
15.1200,28125,29655,94,1029,34.17,30.76,97
15.1225,28117,29647,99,854,34.17,30.76,97
15.1250,28133,29641,95,848,34.17,30.76,97
15.1275,28122,29653,57,800,34.17,30.76,97
15.1300,28101,29695,76,900,34.17,30.76,97
15.1325,28106,29685,73,971,34.17,30.76,97
15.1350,28116,29651,97,997,34.17,30.76,97
15.1375,28131,29644,101,1185,34.17,30.76,97
15.1400,28129,29675,92,1005,34.17,30.76,97
15.1425,28144,29674,71,882,34.17,30.76,97
15.1450,28112,29692,52,877,34.17,30.76,97
15.1475,28151,29686,61,797,34.17,30.76,97
15.1500,28170,29684,79,920,34.17,30.76,97
15.1525,28139,29690,84,992,34.17,30.76,97
15.1550,28108,29686,90,981,34.17,30.76,97
15.1575,28105,29719,87,1189,34.17,30.76,97
15.1600,28113,29709,83,984,34.17,30.76,97
15.1625,28157,29697,84,867,34.17,30.76,97
15.1650,28140,29680,115,874,34.17,30.76,97
15.1675,28135,29695,111,844,34.17,30.76,97
15.1700,28147,29729,58,1008,34.17,30.76,97
15.1725,28132,29705,56,1028,34.17,30.76,97
15.1750,28154,29706,70,972,34.17,30.76,97
15.1775,28153,29730,95,1189,34.17,30.76,97
15.1800,28175,29747,81,965,34.17,30.76,97
15.1825,28160,29755,92,873,34.17,30.76,97
15.1850,28178,29760,88,825,34.17,30.76,97
15.1875,28174,29719,113,840,34.17,30.76,97
15.1900,28188,29703,118,984,34.17,30.76,97
15.1925,28179,29734,83,1025,34.17,30.76,97
15.1950,28225,29763,70,1046,34.17,30.76,97
15.1975,28168,29750,71,1111,34.17,30.76,97
15.2000,28181,29756,75,864,34.17,30.76,97
15.2025,28165,29766,103,864,34.17,30.76,97
15.2050,28145,29760,111,457,34.17,30.76,97
15.2075,28122,29653,57,464,34.17,30.76,97
15.2100,28101,29695,76,1180,34.17,30.76,97
15.2125,28145,29790,58,1168,34.17,30.76,97
15.2150,28178,29753,78,1057,34.17,30.76,97
15.2175,28189,29767,86,1202,34.17,30.76,97
15.2200,28172,29783,80,1040,34.17,30.76,97
15.2225,28188,29796,93,852,34.17,30.76,97
15.2250,28185,29835,102,853,34.17,30.76,97
15.2275,28207,29806,102,800,34.17,30.76,97
15.2300,28232,29812,68,928,34.17,30.76,97
15.2325,28198,29822,79,997,34.17,30.76,97
15.2350,28179,29822,68,992,34.17,30.76,97
15.2375,28173,29844,84,1192,34.17,30.76,97
15.2400,28189,29832,75,968,34.17,30.76,97
15.2425,28189,29828,90,858,34.17,30.76,97
15.2450,28194,29836,96,860,34.17,30.76,97
15.2475,28204,29830,72,816,34.17,30.76,97
15.2500,28190,29848,52,952,34.17,30.76,97
15.2525,28216,29839,90,1004,34.17,30.76,97
15.2550,28231,29824,74,992,34.17,30.76,97
15.2575,28204,29850,80,1184,34.17,30.76,97
15.2600,28179,29864,81,937,34.17,30.76,97
15.2625,28199,29860,80,857,34.17,30.76,97
15.2650,28190,29840,95,801,34.17,30.76,97
15.2675,28220,29820,115,810,34.17,30.76,97
15.2700,28202,29832,113,986,34.17,30.76,97
15.2725,28207,29843,68,1011,34.17,30.76,97
15.2750,28197,29836,64,1120,34.17,30.76,97
15.2775,28210,29856,79,1147,34.17,30.76,97
15.2800,28216,29850,106,953,34.17,30.76,97
15.2825,28198,29877,90,872,34.17,30.76,97
15.2850,28225,29880,80,762,34.17,30.76,97
15.2875,28216,29881,81,869,34.17,30.76,97
15.2900,28214,29834,111,1005,34.17,30.76,97
15.2925,28241,29832,92,1040,34.17,30.76,97
15.2950,28238,29861,91,1152,34.17,30.76,97
15.2975,28245,29878,63,1042,34.17,30.76,97
15.3000,28225,29856,68,896,34.17,30.76,97
15.3025,28214,29864,85,784,34.17,30.76,97
15.3050,28226,29870,98,784,34.17,30.76,97
15.3075,28206,29871,109,407,34.17,30.76,97
15.3100,28232,29812,68,1206,34.17,30.76,97
15.3125,28198,29822,79,1152,34.17,30.76,97
15.3150,28209,29878,63,1040,34.17,30.76,97
15.3175,28226,29843,85,1229,34.17,30.76,97
15.3200,28228,29853,73,976,34.17,30.76,97
15.3225,28228,29891,80,896,34.17,30.76,97
15.3250,28204,29898,106,842,34.17,30.76,97
15.3275,28250,29893,106,808,34.17,30.76,97
15.3300,28255,29903,93,937,34.17,30.76,97
15.3325,28248,29915,62,984,34.17,30.76,97
15.3350,28215,29928,69,1006,34.17,30.76,97
15.3375,28210,29934,75,1180,34.17,30.76,97
15.3400,28225,29930,79,950,34.17,30.76,97
15.3425,28230,29902,90,866,34.17,30.76,97
15.3450,28238,29889,95,796,34.17,30.76,97
15.3475,28236,29910,82,811,34.17,30.76,97
15.3500,28237,29936,55,992,34.17,30.76,97
15.3525,28262,29919,60,997,34.17,30.76,97
15.3550,28267,29922,78,1113,34.17,30.76,97
15.3575,28250,29934,90,1136,34.17,30.76,97
15.3600,28229,29936,93,949,34.17,30.76,97
15.3625,28207,29957,108,869,34.17,30.76,97
15.3650,28232,29947,83,752,34.17,30.76,97
15.3675,28248,29905,106,864,34.17,30.76,97
15.3700,28246,29914,100,984,34.17,30.76,97
15.3725,28252,29924,101,1015,34.17,30.76,97
15.3750,28246,29947,64,1160,34.17,30.76,97
15.3775,28244,29941,74,1096,34.17,30.76,97
15.3800,28252,29945,101,904,34.17,30.76,97
15.3825,28252,29941,97,844,34.17,30.76,97
15.3850,28247,29969,86,717,34.17,30.76,97
15.3875,28257,29986,84,864,34.17,30.76,97
15.3900,28254,29960,98,1017,34.17,30.76,97
15.3925,28273,29923,84,1016,34.17,30.76,97
15.3950,28274,29932,102,1196,34.17,30.76,97
15.3975,28271,29962,74,1036,34.17,30.76,97
15.4000,28266,29974,84,877,34.17,30.76,97
15.4025,28261,29971,73,880,34.17,30.76,97
15.4050,28259,29967,75,726,34.17,30.76,97
15.4075,28252,29955,88,726,34.17,30.76,97
15.4100,28229,29943,119,520,34.17,30.76,97
15.4125,28248,29915,62,737,34.17,30.76,97
15.4150,28215,29928,69,1316,34.17,30.76,97
15.4175,28236,29992,84,1368,34.17,30.76,97
15.4200,28257,29963,70,1120,34.17,30.76,97
15.4225,28266,29955,92,934,34.17,30.76,97
15.4250,28266,29948,76,832,34.17,30.76,97
15.4275,28263,29975,107,828,34.17,30.76,97
15.4300,28287,29971,99,969,34.17,30.76,97
15.4325,28271,29972,106,994,34.17,30.76,97
15.4350,28289,29986,76,1072,34.17,30.76,97
15.4375,28256,29990,71,1100,34.17,30.76,97
15.4400,28239,29984,66,929,34.17,30.76,97
15.4425,28268,30003,80,834,34.17,30.76,97
15.4450,28265,29981,99,744,34.17,30.76,97
15.4475,28281,29973,122,810,34.17,30.76,97
15.4500,28278,29986,74,981,34.17,30.76,97
15.4525,28282,29995,54,992,34.17,30.76,97
15.4550,28286,29992,69,1129,34.17,30.76,97
15.4575,28304,30004,69,1088,34.17,30.76,97
15.4600,28299,30001,107,901,34.17,30.76,97
15.4625,28264,30004,93,848,34.17,30.76,97
15.4650,28251,30021,83,705,34.17,30.76,97
15.4675,28251,30028,71,832,34.17,30.76,97
15.4700,28290,30022,91,984,34.17,30.76,97
15.4725,28314,29988,93,961,34.17,30.76,97
15.4750,28276,30013,98,1165,34.17,30.76,97
15.4775,28284,30031,73,1020,34.17,30.76,97
15.4800,28287,30042,63,886,34.17,30.76,97
15.4825,28278,30024,69,882,34.17,30.76,97
15.4850,28294,30035,85,762,34.17,30.76,97
15.4875,28286,30045,87,944,34.17,30.76,97
15.4900,28287,30066,87,1016,34.17,30.76,97
15.4925,28294,30066,85,1011,34.17,30.76,97
15.4950,28302,30046,83,1205,34.17,30.76,97
15.4975,28320,30011,118,1012,34.17,30.76,97
15.5000,28316,30052,100,898,34.17,30.76,97
15.5025,28325,30045,76,869,34.17,30.76,97
15.5050,28297,30054,64,810,34.17,30.76,97
15.5075,28299,30052,76,921,34.17,30.76,97
15.5100,28300,30053,93,968,34.17,30.76,97
15.5125,28278,30080,86,968,34.17,30.76,97
15.5150,28279,30045,112,621,34.17,30.76,97
15.5175,28256,29990,71,1360,34.17,30.76,97
15.5200,28239,29984,66,1068,34.17,30.76,97
15.5225,28280,30103,83,928,34.17,30.76,97
15.5250,28302,30048,76,805,34.17,30.76,97
15.5275,28314,30044,74,820,34.17,30.76,97
15.5300,28304,30052,84,956,34.17,30.76,97
15.5325,28319,30086,100,981,34.17,30.76,97
15.5350,28304,30065,102,1131,34.17,30.76,97
15.5375,28335,30071,85,1076,34.17,30.76,97
15.5400,28329,30067,65,896,34.17,30.76,97
15.5425,28285,30090,91,832,34.17,30.76,97
15.5450,28303,30077,78,725,34.17,30.76,97
15.5475,28289,30060,104,813,34.17,30.76,97
15.5500,28286,30017,113,978,34.17,30.76,97
15.5525,28285,30009,90,976,34.17,30.76,97
15.5550,28286,30015,74,1168,34.17,30.76,97
15.5575,28271,30012,48,1008,34.17,30.76,97
15.5600,28292,29991,77,864,34.17,30.76,97
15.5625,28300,29984,71,853,34.17,30.76,97
15.5650,28263,29962,84,763,34.17,30.76,97
15.5675,28228,29976,77,916,34.17,30.76,97
15.5700,28206,29964,96,992,34.17,30.76,97
15.5725,28211,29904,110,980,34.17,30.76,97
15.5750,28226,29876,111,1176,34.17,30.76,97
15.5775,28210,29846,86,1008,34.17,30.76,97
15.5800,28190,29842,90,874,34.17,30.76,97
15.5825,28182,29820,50,872,34.17,30.76,97
15.5850,28187,29810,80,811,34.17,30.76,97
15.5875,28177,29787,64,928,34.17,30.76,97
15.5900,28159,29789,83,992,34.17,30.76,97
15.5925,28152,29802,116,982,34.17,30.76,97
15.5950,28142,29740,71,1188,34.17,30.76,97
15.5975,28158,29688,97,963,34.17,30.76,97
15.6000,28157,29663,86,861,34.17,30.76,97
15.6025,28146,29663,112,886,34.17,30.76,97
15.6050,28133,29668,74,865,34.17,30.76,97
15.6075,28121,29649,61,1028,34.17,30.76,97
15.6100,28094,29635,81,976,34.17,30.76,97
15.6125,28079,29613,83,976,34.17,30.76,97
15.6150,28070,29572,122,688,34.17,30.76,97
15.6175,28335,30071,85,1256,34.17,30.76,97
15.6200,28329,30067,65,1017,34.17,30.76,97
15.6225,28040,29530,72,944,34.17,30.76,97
15.6250,28052,29514,75,824,34.17,30.76,97
15.6275,28038,29510,73,860,34.17,30.76,97
15.6300,28046,29510,86,1017,34.17,30.76,97
15.6325,28025,29520,91,1009,34.17,30.76,97
15.6350,28025,29488,112,1189,34.17,30.76,97
15.6375,28028,29488,94,1027,34.17,30.76,97
15.6400,28069,29478,92,852,34.17,30.76,97
15.6425,28015,29503,83,848,34.17,30.76,97
15.6450,27996,29479,84,720,34.17,30.76,97
15.6475,27999,29462,78,824,34.17,30.76,97
15.6500,27993,29415,97,980,34.17,30.76,97
15.6525,27995,29395,116,978,34.17,30.76,97
15.6550,27994,29425,74,1172,34.17,30.76,97
15.6575,27977,29429,49,976,34.17,30.76,97
15.6600,28015,29421,60,858,34.17,30.76,97
15.6625,28024,29409,100,859,34.17,30.76,97
15.6650,28007,29416,97,808,34.17,30.76,97
15.6675,27961,29425,84,920,34.17,30.76,97
15.6700,27948,29438,84,992,34.17,30.76,97
15.6725,27962,29410,76,972,34.17,30.76,97
15.6750,27978,29403,105,1200,34.17,30.76,97
15.6775,27971,29375,114,930,34.17,30.76,97
15.6800,27981,29374,90,853,34.17,30.76,97
15.6825,27958,29380,80,866,34.17,30.76,97
15.6850,27970,29397,77,844,34.17,30.76,97
15.6875,27964,29401,86,1040,34.17,30.76,97
15.6900,27986,29384,90,992,34.17,30.76,97
15.6925,27974,29401,81,1027,34.17,30.76,97
15.6950,27978,29428,86,1128,34.17,30.76,97
15.6975,27974,29397,75,939,34.17,30.76,97
15.7000,27983,29387,88,857,34.17,30.76,97
15.7025,27989,29345,100,806,34.17,30.76,97
15.7050,27990,29359,104,848,34.17,30.76,97
15.7075,27984,29394,89,1018,34.17,30.76,97
15.7100,27975,29397,62,1026,34.17,30.76,97
15.7125,27994,29383,75,1072,34.17,30.76,97
15.7150,27970,29380,86,1005,34.17,30.76,97
15.7175,27934,29384,85,1005,34.17,30.76,97
15.7200,27950,29375,113,497,34.17,30.76,97
15.7225,28015,29503,83,1113,34.17,30.76,97
15.7250,27950,29408,67,880,34.17,30.76,97
15.7275,27967,29379,69,977,34.17,30.76,97
15.7300,27987,29349,77,1056,34.17,30.76,97
15.7325,27962,29365,79,992,34.17,30.76,97
15.7350,27969,29389,97,1212,34.17,30.76,97
15.7375,27987,29417,91,993,34.17,30.76,97
15.7400,27973,29388,101,878,34.17,30.76,97
15.7425,27986,29382,89,882,34.17,30.76,97
15.7450,27995,29402,64,805,34.17,30.76,97
15.7475,27951,29407,82,968,34.17,30.76,97
15.7500,27952,29416,81,1010,34.17,30.76,97
15.7525,27962,29409,89,1000,34.17,30.76,97
15.7550,27985,29389,109,1195,34.17,30.76,97
15.7575,27983,29382,98,985,34.17,30.76,97
15.7600,27978,29413,68,874,34.17,30.76,97
15.7625,27982,29417,61,876,34.17,30.76,97
15.7650,28003,29428,61,816,34.17,30.76,97
15.7675,28011,29435,70,968,34.17,30.76,97
15.7700,28010,29442,97,1008,34.17,30.76,97
15.7725,28010,29456,86,1045,34.17,30.76,97
15.7750,27968,29481,84,1152,34.17,30.76,97
15.7775,27993,29471,62,944,34.17,30.76,97
15.7800,28003,29475,89,837,34.17,30.76,97
15.7825,28026,29470,102,793,34.17,30.76,97
15.7850,28018,29466,98,836,34.17,30.76,97
15.7875,28022,29472,69,985,34.17,30.76,97
15.7900,28007,29488,69,1008,34.17,30.76,97
15.7925,28024,29488,79,1128,34.17,30.76,97
15.7950,28015,29493,92,1116,34.17,30.76,97
15.7975,28029,29514,79,928,34.17,30.76,97
15.8000,28024,29532,85,860,34.17,30.76,97
15.8025,28048,29519,87,750,34.17,30.76,97
15.8050,28046,29487,86,848,34.17,30.76,97
15.8075,28051,29487,108,1008,34.17,30.76,97
15.8100,28047,29520,100,1019,34.17,30.76,97
15.8125,28037,29516,74,1185,34.17,30.76,97
15.8150,28046,29538,58,1100,34.17,30.76,97
15.8175,28042,29534,57,888,34.17,30.76,97
15.8200,28031,29540,94,838,34.17,30.76,97
15.8225,28025,29526,90,838,34.17,30.76,97
15.8250,28014,29506,114,436,34.17,30.76,97
15.8275,27951,29407,82,726,34.17,30.76,97
15.8300,27952,29416,81,1381,34.17,30.76,97
15.8325,28019,29536,71,1236,34.17,30.76,97
15.8350,28044,29511,56,1366,34.17,30.76,97
15.8375,28038,29517,92,1098,34.17,30.76,97
15.8400,28044,29532,83,928,34.17,30.76,97
15.8425,28036,29554,95,880,34.17,30.76,97
15.8450,28037,29556,102,804,34.17,30.76,97
15.8475,28073,29568,90,954,34.17,30.76,97
15.8500,28056,29592,68,1000,34.17,30.76,97
15.8525,28031,29578,71,1024,34.17,30.76,97
15.8550,28047,29595,81,1172,34.17,30.76,97
15.8575,28045,29617,102,904,34.17,30.76,97
15.8600,28058,29550,107,836,34.17,30.76,97
15.8625,28054,29561,103,760,34.17,30.76,97
15.8650,28055,29578,77,843,34.17,30.76,97
15.8675,28058,29589,55,976,34.17,30.76,97
15.8700,28057,29575,54,1002,34.17,30.76,97
15.8725,28078,29585,74,1109,34.17,30.76,97
15.8750,28086,29580,93,1112,34.17,30.76,97
15.8775,28050,29623,82,924,34.17,30.76,97
15.8800,28034,29649,85,845,34.17,30.76,97
15.8825,28048,29601,78,738,34.17,30.76,97
15.8850,28060,29612,84,854,34.17,30.76,97
15.8875,28064,29583,99,984,34.17,30.76,97
15.8900,28071,29628,78,1012,34.17,30.76,97
15.8925,28070,29615,60,1180,34.17,30.76,97
15.8950,28072,29620,68,1064,34.17,30.76,97
15.8975,28088,29620,81,896,34.17,30.76,97
15.9000,28073,29596,83,850,34.17,30.76,97
15.9025,28083,29637,89,713,34.17,30.76,97
15.9050,28077,29654,83,844,34.17,30.76,97
15.9075,28077,29633,110,1016,34.17,30.76,97
15.9100,28083,29619,92,1011,34.17,30.76,97
15.9125,28094,29608,102,1208,34.17,30.76,97
15.9150,28110,29618,100,1029,34.17,30.76,97
15.9175,28098,29641,70,877,34.17,30.76,97
15.9200,28091,29645,68,880,34.17,30.76,97
15.9225,28089,29642,68,777,34.17,30.76,97
15.9250,28080,29634,85,897,34.17,30.76,97
15.9275,28088,29638,81,897,34.17,30.76,97
15.9300,28064,29628,113,539,34.17,30.76,97
15.9325,28031,29578,71,1210,34.17,30.76,97
15.9350,28068,29674,80,1280,34.17,30.76,97
15.9375,28083,29647,64,976,34.17,30.76,97
15.9400,28107,29619,61,883,34.17,30.76,97
15.9425,28096,29650,72,822,34.17,30.76,97
15.9450,28104,29661,92,781,34.17,30.76,97
15.9475,28110,29679,113,968,34.17,30.76,97
15.9500,28108,29672,96,987,34.17,30.76,97
15.9525,28128,29680,90,1098,34.17,30.76,97
15.9550,28120,29688,69,1108,34.17,30.76,97
15.9575,28105,29679,66,914,34.17,30.76,97
15.9600,28096,29717,72,842,34.17,30.76,97
15.9625,28107,29689,86,712,34.17,30.76,97
15.9650,28116,29696,103,834,34.17,30.76,97
15.9675,28109,29681,112,960,34.17,30.76,97
15.9700,28137,29690,80,985,34.17,30.76,97
15.9725,28093,29701,49,1136,34.17,30.76,97
15.9750,28132,29699,59,1073,34.17,30.76,97
15.9775,28142,29699,98,892,34.17,30.76,97
15.9800,28125,29716,82,873,34.17,30.76,97
15.9825,28094,29728,92,730,34.17,30.76,97
15.9850,28085,29746,86,849,34.17,30.76,97
15.9875,28104,29714,67,998,34.17,30.76,97
15.9900,28153,29706,120,999,34.17,30.76,97
15.9925,28121,29701,104,1232,34.17,30.76,97
15.9950,28120,29730,89,1067,34.17,30.76,97
15.9975,28123,29740,71,875,34.17,30.76,97
16.0000,28140,29743,59,874,34.17,30.76,97
16.0025,28129,29746,70,777,34.17,30.76,97
16.0050,28135,29753,91,892,34.17,30.76,97
16.0075,28149,29777,87,1024,34.17,30.76,97
16.0100,28137,29806,91,964,34.17,30.76,97
16.0125,28136,29745,95,1165,34.17,30.76,97
16.0150,28144,29721,102,968,34.17,30.76,97
16.0175,28173,29754,101,864,34.17,30.76,97
16.0200,28163,29784,71,872,34.17,30.76,97
16.0225,28155,29783,75,800,34.17,30.76,97
16.0250,28156,29774,75,966,34.17,30.76,97
16.0275,28146,29788,89,980,34.17,30.76,97
16.0300,28140,29776,90,980,34.17,30.76,97
16.0325,28133,29753,108,649,34.17,30.76,97
16.0350,28120,29688,69,1336,34.17,30.76,97
16.0375,28142,29830,87,1003,34.17,30.76,97
16.0400,28151,29813,81,932,34.17,30.76,97
16.0425,28163,29785,74,808,34.17,30.76,97
16.0450,28165,29782,79,809,34.17,30.76,97
16.0475,28173,29804,84,954,34.17,30.76,97
16.0500,28172,29812,85,968,34.17,30.76,97
16.0525,28169,29820,99,1136,34.17,30.76,97
16.0550,28194,29821,98,1056,34.17,30.76,97
16.0575,28191,29819,92,870,34.17,30.76,97
16.0600,28173,29853,71,854,34.17,30.76,97
16.0625,28155,29861,83,776,34.17,30.76,97
16.0650,28157,29843,92,832,34.17,30.76,97
16.0675,28183,29816,121,973,34.17,30.76,97
16.0700,28175,29806,97,978,34.17,30.76,97
16.0725,28170,29828,71,1168,34.17,30.76,97
16.0750,28170,29846,61,1012,34.17,30.76,97
16.0775,28189,29833,64,876,34.17,30.76,97
16.0800,28199,29830,83,867,34.17,30.76,97
16.0825,28190,29843,87,756,34.17,30.76,97
16.0850,28152,29861,72,890,34.17,30.76,97
16.0875,28141,29872,98,1033,34.17,30.76,97
16.0900,28174,29842,91,978,34.17,30.76,97
16.0925,28184,29833,107,1176,34.17,30.76,97
16.0950,28184,29838,106,1004,34.17,30.76,97
16.0975,28181,29856,93,869,34.17,30.76,97
16.1000,28177,29907,62,877,34.17,30.76,97
16.1025,28187,29868,74,817,34.17,30.76,97
16.1050,28194,29883,77,941,34.17,30.76,97
16.1075,28193,29876,83,1008,34.17,30.76,97
16.1100,28193,29899,96,994,34.17,30.76,97
16.1125,28191,29915,80,1193,34.17,30.76,97
16.1150,28195,29891,79,961,34.17,30.76,97
16.1175,28254,29858,75,870,34.17,30.76,97
16.1200,28209,29856,97,886,34.17,30.76,97
16.1225,28230,29890,93,861,34.17,30.76,97
16.1250,28219,29910,68,1044,34.17,30.76,97
16.1275,28213,29906,61,1012,34.17,30.76,97
16.1300,28210,29899,65,1128,34.17,30.76,97
16.1325,28196,29907,93,1128,34.17,30.76,97
16.1350,28201,29885,106,651,34.17,30.76,97
16.1375,28191,29819,92,642,34.17,30.76,97
16.1400,28173,29853,71,1145,34.17,30.76,97
16.1425,28182,29937,72,914,34.17,30.76,97
16.1450,28206,29933,62,905,34.17,30.76,97
16.1475,28207,29909,64,1002,34.17,30.76,97
16.1500,28212,29909,83,998,34.17,30.76,97
16.1525,28220,29905,84,1184,34.17,30.76,97
16.1550,28218,29929,92,1012,34.17,30.76,97
16.1575,28223,29939,102,888,34.17,30.76,97
16.1600,28227,29936,76,880,34.17,30.76,97
16.1625,28234,29915,89,768,34.17,30.76,97
16.1650,28227,29916,69,877,34.17,30.76,97
16.1675,28186,29943,77,1005,34.17,30.76,97
16.1700,28193,29939,81,1000,34.17,30.76,97
16.1725,28208,29929,96,1192,34.17,30.76,97
16.1750,28221,29918,108,1000,34.17,30.76,97
16.1775,28239,29918,99,874,34.17,30.76,97
16.1800,28222,29939,71,868,34.17,30.76,97
16.1825,28227,29962,56,832,34.17,30.76,97
16.1850,28243,29955,71,949,34.17,30.76,97
16.1875,28257,29953,70,1004,34.17,30.76,97
16.1900,28226,29962,87,997,34.17,30.76,97
16.1925,28213,29979,88,1216,34.17,30.76,97
16.1950,28204,30004,72,992,34.17,30.76,97
16.1975,28215,29983,70,877,34.17,30.76,97
16.2000,28242,29965,96,887,34.17,30.76,97
16.2025,28233,29964,110,835,34.17,30.76,97
16.2050,28244,29952,87,1024,34.17,30.76,97
16.2075,28236,29984,91,1008,34.17,30.76,97
16.2100,28232,29981,66,994,34.17,30.76,97
16.2125,28245,29980,77,1176,34.17,30.76,97
16.2150,28267,29984,122,936,34.17,30.76,97
16.2175,28239,30014,82,854,34.17,30.76,97
16.2200,28249,30020,86,788,34.17,30.76,97
16.2225,28255,29974,91,840,34.17,30.76,97
16.2250,28262,29967,100,971,34.17,30.76,97
16.2275,28264,29971,75,1016,34.17,30.76,97
16.2300,28259,29992,78,1092,34.17,30.76,97
16.2325,28259,30008,69,1157,34.17,30.76,97
16.2350,28265,30000,67,896,34.17,30.76,97
16.2375,28269,29987,82,812,34.17,30.76,97
16.2400,28245,29997,84,812,34.17,30.76,97
16.2425,28245,29989,105,429,34.17,30.76,97
16.2450,28227,29916,69,1138,34.17,30.76,97
16.2475,28229,30029,98,1180,34.17,30.76,97
16.2500,28235,30008,77,1074,34.17,30.76,97
16.2525,28259,29982,71,1248,34.17,30.76,97
16.2550,28248,29974,79,1024,34.17,30.76,97
16.2575,28263,30013,83,864,34.17,30.76,97
16.2600,28241,30011,100,864,34.17,30.76,97
16.2625,28269,30015,102,782,34.17,30.76,97
16.2650,28269,30029,93,912,34.17,30.76,97
16.2675,28280,30023,68,984,34.17,30.76,97
16.2700,28272,30050,60,968,34.17,30.76,97
16.2725,28248,30057,70,1184,34.17,30.76,97
16.2750,28259,30044,82,937,34.17,30.76,97
