Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
4.7925,29476,30623,90,722,34.1,30.19,97
4.7950,29450,30629,73,1478,34.1,30.19,97
4.7975,29455,30694,92,1200,34.1,30.19,97
4.8000,29468,30666,58,988,34.1,30.19,97
4.8025,29474,30649,66,938,34.1,30.19,97
4.8050,29470,30682,82,843,34.1,30.19,97
4.8075,29472,30693,111,935,34.1,30.19,97
4.8100,29499,30689,112,1014,34.1,30.19,97
4.8125,29507,30707,77,997,34.1,30.19,97
4.8150,29489,30681,79,1184,34.1,30.19,97
4.8175,29487,30700,63,964,34.1,30.19,97
4.8200,29434,30728,104,864,34.1,30.19,97
4.8225,29462,30689,104,869,34.1,30.19,97
4.8250,29472,30681,104,840,34.1,30.19,97
4.8275,29469,30653,105,964,34.1,30.19,97
4.8300,29483,30688,93,1008,34.1,30.19,97
4.8325,29472,30693,57,984,34.1,30.19,97
4.8350,29495,30692,52,1174,34.1,30.19,97
4.8375,29510,30699,89,929,34.1,30.19,97
4.8400,29490,30691,90,864,34.1,30.19,97
4.8425,29465,30715,89,824,34.1,30.19,97
4.8450,29453,30727,83,841,34.1,30.19,97
4.8475,29458,30723,85,980,34.1,30.19,97
4.8500,29492,30700,90,997,34.1,30.19,97
4.8525,29482,30673,108,1056,34.1,30.19,97
4.8550,29483,30694,94,1072,34.1,30.19,97
4.8575,29475,30712,80,909,34.1,30.19,97
4.8600,29453,30707,62,865,34.1,30.19,97
4.8625,29469,30710,77,784,34.1,30.19,97
4.8650,29485,30720,83,860,34.1,30.19,97
4.8675,29474,30741,74,993,34.1,30.19,97
4.8700,29480,30738,82,998,34.1,30.19,97
4.8725,29514,30703,92,1108,34.1,30.19,97
4.8750,29498,30682,92,1064,34.1,30.19,97
4.8775,29486,30678,98,920,34.1,30.19,97
4.8800,29496,30713,83,859,34.1,30.19,97
4.8825,29478,30730,81,745,34.1,30.19,97
4.8850,29487,30712,59,884,34.1,30.19,97
4.8875,29487,30717,82,998,34.1,30.19,97
4.8900,29480,30704,97,998,34.1,30.19,97
4.8925,29440,30687,114,571,34.1,30.19,97
4.8950,29489,30681,79,1384,34.1,30.19,97
4.8975,29447,30728,77,1133,34.1,30.19,97
4.9000,29473,30684,88,977,34.1,30.19,97
4.9025,29498,30678,61,931,34.1,30.19,97
4.9050,29476,30695,82,821,34.1,30.19,97
4.9075,29472,30707,107,947,34.1,30.19,97
4.9100,29470,30695,111,988,34.1,30.19,97
4.9125,29498,30709,101,973,34.1,30.19,97
4.9150,29503,30711,75,1126,34.1,30.19,97
4.9175,29492,30722,57,944,34.1,30.19,97
4.9200,29462,30718,74,869,34.1,30.19,97
4.9225,29476,30742,86,856,34.1,30.19,97
4.9250,29469,30732,80,839,34.1,30.19,97
4.9275,29478,30679,100,976,34.1,30.19,97
4.9300,29481,30694,79,996,34.1,30.19,97
4.9325,29468,30708,73,1042,34.1,30.19,97
4.9350,29468,30717,62,1068,34.1,30.19,97
4.9375,29484,30721,63,888,34.1,30.19,97
4.9400,29505,30715,70,864,34.1,30.19,97
4.9425,29519,30714,86,776,34.1,30.19,97
4.9450,29461,30727,85,832,34.1,30.19,97
4.9475,29434,30728,82,950,34.1,30.19,97
4.9500,29442,30736,101,976,34.1,30.19,97
4.9525,29474,30711,88,1096,34.1,30.19,97
4.9550,29478,30706,110,1032,34.1,30.19,97
4.9575,29475,30726,82,896,34.1,30.19,97
4.9600,29481,30713,85,832,34.1,30.19,97
4.9625,29480,30722,69,730,34.1,30.19,97
4.9650,29480,30721,88,876,34.1,30.19,97
4.9675,29475,30729,84,1004,34.1,30.19,97
4.9700,29477,30774,91,1005,34.1,30.19,97
4.9725,29476,30747,80,1172,34.1,30.19,97
4.9750,29494,30712,98,1017,34.1,30.19,97
4.9775,29502,30737,108,896,34.1,30.19,97
4.9800,29519,30733,93,864,34.1,30.19,97
4.9825,29498,30731,65,751,34.1,30.19,97
4.9850,29490,30735,82,920,34.1,30.19,97
4.9875,29488,30735,87,920,34.1,30.19,97
4.9900,29456,30733,102,517,34.1,30.19,97
4.9925,29498,30709,101,689,34.1,30.19,97
4.9950,29503,30711,75,1449,34.1,30.19,97
4.9975,29447,30753,77,1133,34.1,30.19,97
5.0000,29490,30714,83,993,34.1,30.19,97
5.0025,29484,30709,61,889,34.1,30.19,97
5.0050,29489,30709,74,872,34.1,30.19,97
5.0075,29475,30728,93,992,34.1,30.19,97
5.0100,29475,30757,90,1013,34.1,30.19,97
5.0125,29485,30726,79,1056,34.1,30.19,97
5.0150,29502,30720,75,1080,34.1,30.19,97
5.0175,29479,30715,64,893,34.1,30.19,97
5.0200,29457,30707,83,888,34.1,30.19,97
5.0225,29441,30714,77,784,34.1,30.19,97
5.0250,29458,30682,83,828,34.1,30.19,97
5.0275,29451,30642,100,945,34.1,30.19,97
5.0300,29449,30626,82,964,34.1,30.19,97
5.0325,29427,30615,69,1076,34.1,30.19,97
5.0350,29431,30586,54,1016,34.1,30.19,97
5.0375,29445,30564,66,892,34.1,30.19,97
5.0400,29424,30535,85,882,34.1,30.19,97
5.0425,29366,30506,85,737,34.1,30.19,97
5.0450,29330,30490,89,848,34.1,30.19,97
5.0475,29333,30463,79,988,34.1,30.19,97
5.0500,29333,30391,100,988,34.1,30.19,97
5.0525,29330,30344,113,1137,34.1,30.19,97
5.0550,29305,30305,106,1028,34.1,30.19,97
5.0575,29293,30292,99,870,34.1,30.19,97
5.0600,29270,30262,78,877,34.1,30.19,97
5.0625,29269,30230,81,772,34.1,30.19,97
5.0650,29255,30185,104,864,34.1,30.19,97
5.0675,29230,30162,78,1008,34.1,30.19,97
5.0700,29222,30141,80,992,34.1,30.19,97
5.0725,29206,30105,89,1144,34.1,30.19,97
5.0750,29205,30039,95,1026,34.1,30.19,97
5.0775,29190,30001,98,874,34.1,30.19,97
5.0800,29175,29951,120,884,34.1,30.19,97
5.0825,29174,29952,101,808,34.1,30.19,97
5.0850,29148,29932,68,933,34.1,30.19,97
5.0875,29126,29894,63,996,34.1,30.19,97
5.0900,29116,29864,71,992,34.1,30.19,97
5.0925,29082,29830,88,992,34.1,30.19,97
5.0950,29084,29805,112,672,34.1,30.19,97
5.0975,29479,30715,64,648,34.1,30.19,97
5.1000,29457,30707,83,1144,34.1,30.19,97
5.1025,29041,29796,82,939,34.1,30.19,97
5.1050,29059,29742,79,874,34.1,30.19,97
5.1075,29068,29708,80,1004,34.1,30.19,97
5.1100,29049,29707,62,1010,34.1,30.19,97
5.1125,29039,29712,79,1124,34.1,30.19,97
5.1150,29047,29703,112,1065,34.1,30.19,97
5.1175,29032,29678,102,898,34.1,30.19,97
5.1200,29057,29672,98,844,34.1,30.19,97
5.1225,29035,29673,80,756,34.1,30.19,97
5.1250,28992,29672,84,851,34.1,30.19,97
5.1275,28988,29685,67,993,34.1,30.19,97
5.1300,29001,29620,105,992,34.1,30.19,97
5.1325,28996,29599,106,1120,34.1,30.19,97
5.1350,28999,29618,96,1024,34.1,30.19,97
5.1375,28979,29616,65,856,34.1,30.19,97
5.1400,29003,29599,76,856,34.1,30.19,97
5.1425,29016,29605,79,784,34.1,30.19,97
5.1450,29016,29596,98,850,34.1,30.19,97
5.1475,28962,29599,82,984,34.1,30.19,97
5.1500,28952,29614,93,968,34.1,30.19,97
5.1525,28960,29593,77,1138,34.1,30.19,97
5.1550,28964,29573,85,987,34.1,30.19,97
5.1575,28978,29540,112,886,34.1,30.19,97
5.1600,28969,29557,100,898,34.1,30.19,97
5.1625,28962,29552,83,813,34.1,30.19,97
5.1650,28966,29570,66,960,34.1,30.19,97
5.1675,28955,29544,68,992,34.1,30.19,97
5.1700,28976,29551,73,982,34.1,30.19,97
5.1725,28957,29545,89,1144,34.1,30.19,97
5.1750,28952,29558,105,972,34.1,30.19,97
5.1775,28960,29567,83,889,34.1,30.19,97
5.1800,28935,29528,78,898,34.1,30.19,97
5.1825,28965,29490,101,817,34.1,30.19,97
5.1850,28972,29497,117,982,34.1,30.19,97
5.1875,28970,29521,79,1004,34.1,30.19,97
5.1900,28964,29531,70,992,34.1,30.19,97
5.1925,28954,29522,77,1145,34.1,30.19,97
5.1950,28940,29521,81,932,34.1,30.19,97
5.1975,28937,29516,89,932,34.1,30.19,97
5.2000,28930,29493,107,451,34.1,30.19,97
5.2025,29035,29673,80,932,34.1,30.19,97
5.2050,28938,29544,79,909,34.1,30.19,97
5.2075,28946,29517,66,988,34.1,30.19,97
5.2100,28947,29523,63,1001,34.1,30.19,97
5.2125,28962,29497,79,1152,34.1,30.19,97
5.2150,28947,29526,85,994,34.1,30.19,97
5.2175,28952,29531,87,864,34.1,30.19,97
5.2200,28940,29551,93,865,34.1,30.19,97
5.2225,28970,29539,107,790,34.1,30.19,97
5.2250,28980,29555,67,877,34.1,30.19,97
5.2275,28950,29572,69,1012,34.1,30.19,97
5.2300,28936,29593,90,996,34.1,30.19,97
5.2325,28951,29575,79,1140,34.1,30.19,97
5.2350,28960,29556,104,1048,34.1,30.19,97
5.2375,28963,29558,116,864,34.1,30.19,97
5.2400,28965,29567,76,866,34.1,30.19,97
5.2425,28967,29586,61,784,34.1,30.19,97
5.2450,28977,29593,70,896,34.1,30.19,97
5.2475,28988,29610,66,952,34.1,30.19,97
5.2500,29007,29600,92,936,34.1,30.19,97
5.2525,28965,29612,90,1097,34.1,30.19,97
5.2550,28946,29649,88,989,34.1,30.19,97
5.2575,28963,29627,78,864,34.1,30.19,97
5.2600,28986,29623,95,875,34.1,30.19,97
5.2625,28985,29600,102,849,34.1,30.19,97
5.2650,28986,29595,83,980,34.1,30.19,97
5.2675,28986,29627,78,1018,34.1,30.19,97
5.2700,28988,29601,59,1004,34.1,30.19,97
5.2725,28980,29624,77,1161,34.1,30.19,97
5.2750,28981,29606,100,968,34.1,30.19,97
5.2775,28987,29648,72,870,34.1,30.19,97
5.2800,28985,29660,82,889,34.1,30.19,97
5.2825,28993,29628,76,880,34.1,30.19,97
5.2850,29015,29601,117,968,34.1,30.19,97
5.2875,29006,29610,120,1024,34.1,30.19,97
5.2900,29031,29634,86,981,34.1,30.19,97
5.2925,29014,29660,59,1105,34.1,30.19,97
5.2950,28999,29672,58,921,34.1,30.19,97
5.2975,28997,29646,83,880,34.1,30.19,97
5.3000,28982,29663,84,704,34.1,30.19,97
5.3025,28991,29655,83,704,34.1,30.19,97
5.3050,28977,29653,110,465,34.1,30.19,97
5.3075,28950,29572,69,1252,34.1,30.19,97
5.3100,28992,29672,98,1140,34.1,30.19,97
5.3125,29002,29668,64,1280,34.1,30.19,97
5.3150,29030,29661,58,1043,34.1,30.19,97
5.3175,29015,29645,89,888,34.1,30.19,97
5.3200,29014,29700,84,884,34.1,30.19,97
5.3225,29005,29699,93,851,34.1,30.19,97
5.3250,29034,29686,82,933,34.1,30.19,97
5.3275,29056,29693,89,997,34.1,30.19,97
5.3300,29051,29712,62,982,34.1,30.19,97
5.3325,29012,29727,92,1154,34.1,30.19,97
5.3350,29010,29726,86,970,34.1,30.19,97
5.3375,29039,29716,95,850,34.1,30.19,97
5.3400,29025,29681,108,864,34.1,30.19,97
5.3425,29026,29700,86,824,34.1,30.19,97
5.3450,29026,29734,55,949,34.1,30.19,97
5.3475,29046,29712,77,987,34.1,30.19,97
5.3500,29061,29732,80,973,34.1,30.19,97
5.3525,29035,29710,101,1136,34.1,30.19,97
5.3550,29006,29719,89,960,34.1,30.19,97
5.3575,29007,29754,79,876,34.1,30.19,97
5.3600,29029,29708,81,886,34.1,30.19,97
5.3625,29029,29702,102,883,34.1,30.19,97
5.3650,29028,29692,94,996,34.1,30.19,97
5.3675,29034,29722,49,1034,34.1,30.19,97
5.3700,29014,29704,73,993,34.1,30.19,97
5.3725,29026,29706,80,1120,34.1,30.19,97
5.3750,29015,29713,107,925,34.1,30.19,97
5.3775,29023,29738,83,881,34.1,30.19,97
5.3800,29013,29746,82,819,34.1,30.19,97
5.3825,29019,29705,82,868,34.1,30.19,97
5.3850,29041,29683,136,996,34.1,30.19,97
5.3875,29043,29717,87,1012,34.1,30.19,97
5.3900,29049,29725,65,1106,34.1,30.19,97
5.3925,29046,29738,70,1088,34.1,30.19,97
5.3950,29045,29732,81,848,34.1,30.19,97
5.3975,29004,29739,99,848,34.1,30.19,97
5.4000,29040,29707,111,454,34.1,30.19,97
5.4025,29005,29699,93,906,34.1,30.19,97
5.4050,29034,29686,82,992,34.1,30.19,97
5.4075,29022,29773,64,1025,34.1,30.19,97
5.4100,29041,29739,67,944,34.1,30.19,97
5.4125,29050,29726,78,1145,34.1,30.19,97
5.4150,29065,29747,77,978,34.1,30.19,97
5.4175,29053,29771,98,872,34.1,30.19,97
5.4200,29045,29790,88,876,34.1,30.19,97
5.4225,29066,29788,87,832,34.1,30.19,97
5.4250,29089,29800,84,984,34.1,30.19,97
5.4275,29075,29802,93,1000,34.1,30.19,97
5.4300,29047,29811,74,980,34.1,30.19,97
5.4325,29056,29840,78,1144,34.1,30.19,97
5.4350,29046,29826,84,953,34.1,30.19,97
5.4375,29072,29807,99,869,34.1,30.19,97
5.4400,29066,29799,102,888,34.1,30.19,97
5.4425,29065,29820,78,840,34.1,30.19,97
5.4450,29082,29839,58,972,34.1,30.19,97
5.4475,29095,29840,50,1000,34.1,30.19,97
5.4500,29091,29835,84,1024,34.1,30.19,97
5.4525,29098,29836,97,1096,34.1,30.19,97
5.4550,29052,29869,74,914,34.1,30.19,97
5.4575,29044,29875,80,850,34.1,30.19,97
5.4600,29063,29880,70,780,34.1,30.19,97
5.4625,29075,29853,101,826,34.1,30.19,97
5.4650,29082,29823,118,992,34.1,30.19,97
5.4675,29072,29838,100,992,34.1,30.19,97
5.4700,29107,29880,70,1064,34.1,30.19,97
5.4725,29084,29865,71,1042,34.1,30.19,97
5.4750,29088,29870,80,886,34.1,30.19,97
5.4775,29099,29876,80,884,34.1,30.19,97
5.4800,29094,29906,81,757,34.1,30.19,97
5.4825,29096,29913,85,896,34.1,30.19,97
5.4850,29092,29883,102,960,34.1,30.19,97
5.4875,29115,29856,101,972,34.1,30.19,97
5.4900,29105,29875,112,1100,34.1,30.19,97
5.4925,29122,29905,100,1026,34.1,30.19,97
5.4950,29124,29917,68,865,34.1,30.19,97
5.4975,29118,29929,63,874,34.1,30.19,97
5.5000,29099,29915,76,700,34.1,30.19,97
5.5025,29099,29917,77,700,34.1,30.19,97
5.5050,29087,29898,107,513,34.1,30.19,97
5.5075,29075,29802,93,1188,34.1,30.19,97
5.5100,29094,29956,81,1074,34.1,30.19,97
5.5125,29105,29935,81,1209,34.1,30.19,97
5.5150,29108,29926,63,988,34.1,30.19,97
5.5175,29148,29905,65,889,34.1,30.19,97
5.5200,29111,29924,87,896,34.1,30.19,97
5.5225,29118,29946,105,838,34.1,30.19,97
5.5250,29139,29967,98,998,34.1,30.19,97
5.5275,29155,29944,107,1009,34.1,30.19,97
5.5300,29150,29954,77,1013,34.1,30.19,97
5.5325,29131,29978,72,1172,34.1,30.19,97
5.5350,29095,29987,85,916,34.1,30.19,97
5.5375,29114,29985,77,852,34.1,30.19,97
5.5400,29120,29961,103,800,34.1,30.19,97
5.5425,29145,29952,117,816,34.1,30.19,97
5.5450,29142,29967,95,936,34.1,30.19,97
5.5475,29151,29988,64,957,34.1,30.19,97
5.5500,29146,29986,62,1036,34.1,30.19,97
5.5525,29168,29993,79,1024,34.1,30.19,97
5.5550,29192,30012,89,848,34.1,30.19,97
5.5575,29135,29990,87,846,34.1,30.19,97
5.5600,29111,30026,90,740,34.1,30.19,97
5.5625,29124,30017,85,845,34.1,30.19,97
5.5650,29157,29980,85,978,34.1,30.19,97
5.5675,29139,29986,114,992,34.1,30.19,97
5.5700,29148,29997,81,1162,34.1,30.19,97
5.5725,29148,30011,64,1000,34.1,30.19,97
5.5750,29140,30000,73,880,34.1,30.19,97
5.5775,29150,30013,74,881,34.1,30.19,97
5.5800,29156,30036,85,748,34.1,30.19,97
5.5825,29164,30054,83,909,34.1,30.19,97
5.5850,29157,30034,84,997,34.1,30.19,97
5.5875,29183,30012,81,990,34.1,30.19,97
5.5900,29188,30007,101,1154,34.1,30.19,97
5.5925,29194,30034,104,982,34.1,30.19,97
5.5950,29183,30041,67,881,34.1,30.19,97
5.5975,29169,30059,68,892,34.1,30.19,97
5.6000,29171,30047,77,760,34.1,30.19,97
5.6025,29149,30049,83,760,34.1,30.19,97
5.6050,29147,30018,124,528,34.1,30.19,97
5.6075,29155,29944,107,1197,34.1,30.19,97
5.6100,29150,29954,77,1114,34.1,30.19,97
5.6125,29155,30064,90,1204,34.1,30.19,97
5.6150,29158,30011,60,960,34.1,30.19,97
5.6175,29163,30029,77,886,34.1,30.19,97
5.6200,29177,30053,84,822,34.1,30.19,97
5.6225,29170,30054,111,838,34.1,30.19,97
5.6250,29189,30060,95,978,34.1,30.19,97
5.6275,29194,30069,106,992,34.1,30.19,97
5.6300,29181,30070,84,1064,34.1,30.19,97
5.6325,29169,30089,76,1072,34.1,30.19,97
5.6350,29160,30109,86,896,34.1,30.19,97
5.6375,29164,30059,98,832,34.1,30.19,97
5.6400,29193,30056,103,722,34.1,30.19,97
5.6425,29181,30065,95,828,34.1,30.19,97
5.6450,29174,30078,65,953,34.1,30.19,97
5.6475,29190,30103,50,956,34.1,30.19,97
5.6500,29212,30087,70,1088,34.1,30.19,97
5.6525,29210,30090,95,1017,34.1,30.19,97
5.6550,29177,30105,68,884,34.1,30.19,97
5.6575,29166,30117,77,880,34.1,30.19,97
5.6600,29175,30112,87,757,34.1,30.19,97
5.6625,29187,30099,100,890,34.1,30.19,97
5.6650,29215,30094,116,1018,34.1,30.19,97
5.6675,29190,30099,93,1003,34.1,30.19,97
5.6700,29192,30117,75,1163,34.1,30.19,97
5.6725,29193,30132,82,997,34.1,30.19,97
5.6750,29199,30126,61,886,34.1,30.19,97
5.6775,29209,30134,92,899,34.1,30.19,97
5.6800,29215,30160,79,800,34.1,30.19,97
5.6825,29214,30169,89,880,34.1,30.19,97
5.6850,29215,30175,95,1008,34.1,30.19,97
5.6875,29229,30128,108,987,34.1,30.19,97
5.6900,29224,30126,115,1185,34.1,30.19,97
5.6925,29244,30150,99,949,34.1,30.19,97
5.6950,29264,30169,81,874,34.1,30.19,97
5.6975,29225,30154,70,888,34.1,30.19,97
5.7000,29225,30164,82,801,34.1,30.19,97
5.7025,29222,30153,83,801,34.1,30.19,97
5.7050,29207,30130,127,552,34.1,30.19,97
5.7075,29194,30069,106,1200,34.1,30.19,97
5.7100,29181,30070,84,1190,34.1,30.19,97
5.7125,29206,30164,56,1112,34.1,30.19,97
5.7150,29247,30129,65,914,34.1,30.19,97
5.7175,29229,30137,75,870,34.1,30.19,97
5.7200,29224,30161,94,801,34.1,30.19,97
5.7225,29231,30176,99,840,34.1,30.19,97
5.7250,29249,30161,105,968,34.1,30.19,97
5.7275,29240,30179,96,969,34.1,30.19,97
5.7300,29254,30180,77,1109,34.1,30.19,97
5.7325,29243,30179,94,1048,34.1,30.19,97
5.7350,29219,30209,108,858,34.1,30.19,97
5.7375,29215,30217,76,856,34.1,30.19,97
5.7400,29218,30198,97,764,34.1,30.19,97
5.7425,29231,30183,96,882,34.1,30.19,97
5.7450,29231,30162,105,1009,34.1,30.19,97
5.7475,29242,30199,78,995,34.1,30.19,97
5.7500,29230,30220,52,1164,34.1,30.19,97
5.7525,29259,30204,73,976,34.1,30.19,97
5.7550,29264,30225,100,864,34.1,30.19,97
5.7575,29235,30224,77,865,34.1,30.19,97
5.7600,29208,30244,80,785,34.1,30.19,97
5.7625,29226,30245,95,882,34.1,30.19,97
5.7650,29240,30220,81,1004,34.1,30.19,97
5.7675,29258,30217,120,984,34.1,30.19,97
5.7700,29255,30240,108,1137,34.1,30.19,97
5.7725,29251,30247,71,983,34.1,30.19,97
5.7750,29259,30259,69,896,34.1,30.19,97
5.7775,29261,30262,78,864,34.1,30.19,97
5.7800,29267,30248,91,824,34.1,30.19,97
5.7825,29274,30297,77,948,34.1,30.19,97
5.7850,29266,30298,91,997,34.1,30.19,97
5.7875,29282,30250,91,985,34.1,30.19,97
5.7900,29281,30248,115,1157,34.1,30.19,97
5.7925,29291,30263,97,921,34.1,30.19,97
5.7950,29302,30287,89,864,34.1,30.19,97
5.7975,29265,30285,50,880,34.1,30.19,97
5.8000,29282,30286,82,860,34.1,30.19,97
5.8025,29252,30286,95,860,34.1,30.19,97
5.8050,29257,30281,105,589,34.1,30.19,97
5.8075,29240,30179,96,741,34.1,30.19,97
5.8100,29254,30180,77,1485,34.1,30.19,97
5.8125,29243,30179,94,1264,34.1,30.19,97
5.8150,29265,30257,71,1067,34.1,30.19,97
5.8175,29276,30233,85,936,34.1,30.19,97
5.8200,29258,30229,71,832,34.1,30.19,97
5.8225,29261,30236,71,884,34.1,30.19,97
5.8250,29255,30255,83,1024,34.1,30.19,97
5.8275,29262,30215,102,963,34.1,30.19,97
5.8300,29254,30211,92,1108,34.1,30.19,97
5.8325,29252,30201,81,984,34.1,30.19,97
5.8350,29220,30176,79,868,34.1,30.19,97
5.8375,29203,30170,81,869,34.1,30.19,97
5.8400,29195,30172,91,812,34.1,30.19,97
5.8425,29194,30111,86,886,34.1,30.19,97
5.8450,29206,30087,106,1024,34.1,30.19,97
5.8475,29180,30058,94,953,34.1,30.19,97
5.8500,29173,30034,71,1106,34.1,30.19,97
5.8525,29163,30032,59,971,34.1,30.19,97
5.8550,29168,29988,64,872,34.1,30.19,97
5.8575,29165,29974,80,875,34.1,30.19,97
5.8600,29134,29939,91,808,34.1,30.19,97
5.8625,29095,29928,79,932,34.1,30.19,97
5.8650,29072,29915,90,982,34.1,30.19,97
5.8675,29100,29873,105,964,34.1,30.19,97
5.8700,29092,29809,113,1140,34.1,30.19,97
5.8725,29066,29792,114,996,34.1,30.19,97
5.8750,29059,29771,85,885,34.1,30.19,97
5.8775,29033,29759,78,904,34.1,30.19,97
5.8800,29038,29736,81,856,34.1,30.19,97
5.8825,29028,29707,101,1010,34.1,30.19,97
5.8850,29009,29705,74,1017,34.1,30.19,97
5.8875,28992,29714,90,1003,34.1,30.19,97
5.8900,29004,29662,91,1153,34.1,30.19,97
5.8925,28990,29611,91,928,34.1,30.19,97
5.8950,29004,29595,93,865,34.1,30.19,97
5.8975,28997,29583,92,827,34.1,30.19,97
5.9000,28991,29591,67,844,34.1,30.19,97
5.9025,28982,29573,69,992,34.1,30.19,97
5.9050,28962,29553,94,992,34.1,30.19,97
5.9075,28944,29532,110,559,34.1,30.19,97
5.9100,29254,30211,92,875,34.1,30.19,97
5.9125,29252,30201,81,1333,34.1,30.19,97
5.9150,28916,29518,74,1067,34.1,30.19,97
5.9175,28932,29491,73,963,34.1,30.19,97
5.9200,28941,29475,97,851,34.1,30.19,97
5.9225,28935,29505,72,936,34.1,30.19,97
5.9250,28931,29507,92,1010,34.1,30.19,97
5.9275,28941,29495,98,984,34.1,30.19,97
5.9300,28959,29485,88,1152,34.1,30.19,97
5.9325,28950,29496,77,934,34.1,30.19,97
5.9350,28908,29505,91,856,34.1,30.19,97
5.9375,28887,29526,70,866,34.1,30.19,97
5.9400,28909,29506,91,813,34.1,30.19,97
5.9425,28911,29472,90,953,34.1,30.19,97
5.9450,28917,29469,82,992,34.1,30.19,97
5.9475,28938,29480,71,968,34.1,30.19,97
5.9500,28917,29495,65,1120,34.1,30.19,97
5.9525,28944,29498,76,939,34.1,30.19,97
5.9550,28941,29485,97,864,34.1,30.19,97
5.9575,28911,29479,87,873,34.1,30.19,97
5.9600,28891,29487,80,834,34.1,30.19,97
5.9625,28882,29495,100,968,34.1,30.19,97
5.9650,28915,29448,76,1003,34.1,30.19,97
5.9675,28911,29439,117,995,34.1,30.19,97
5.9700,28907,29463,90,1170,34.1,30.19,97
5.9725,28903,29476,87,914,34.1,30.19,97
5.9750,28884,29463,61,856,34.1,30.19,97
5.9775,28926,29449,75,814,34.1,30.19,97
5.9800,28913,29458,90,844,34.1,30.19,97
5.9825,28902,29472,75,1002,34.1,30.19,97
5.9850,28900,29489,83,1009,34.1,30.19,97
5.9875,28910,29476,76,1072,34.1,30.19,97
5.9900,28901,29442,86,1068,34.1,30.19,97
5.9925,28914,29433,116,889,34.1,30.19,97
5.9950,28913,29430,91,888,34.1,30.19,97
5.9975,28923,29473,75,771,34.1,30.19,97
6.0000,28912,29451,72,873,34.1,30.19,97
6.0025,28903,29456,76,993,34.1,30.19,97
6.0050,28890,29445,86,968,34.1,30.19,97
6.0075,28899,29454,83,968,34.1,30.19,97
6.0100,28884,29461,104,693,34.1,30.19,97
6.0125,28950,29496,77,1184,34.1,30.19,97
6.0150,28875,29458,79,965,34.1,30.19,97
6.0175,28899,29449,80,920,34.1,30.19,97
6.0200,28916,29439,87,832,34.1,30.19,97
6.0225,28898,29466,94,948,34.1,30.19,97
6.0250,28913,29492,96,997,34.1,30.19,97
6.0275,28916,29486,95,985,34.1,30.19,97
6.0300,28921,29490,111,1140,34.1,30.19,97
6.0325,28936,29487,90,980,34.1,30.19,97
6.0350,28896,29506,67,890,34.1,30.19,97
6.0375,28897,29541,68,892,34.1,30.19,97
6.0400,28914,29522,99,859,34.1,30.19,97
6.0425,28923,29514,90,976,34.1,30.19,97
6.0450,28929,29528,98,1008,34.1,30.19,97
6.0475,28946,29549,73,1013,34.1,30.19,97
6.0500,28936,29566,59,1140,34.1,30.19,97
6.0525,28989,29555,73,976,34.1,30.19,97
6.0550,28974,29577,90,882,34.1,30.19,97
6.0575,28928,29589,82,826,34.1,30.19,97
6.0600,28926,29603,89,856,34.1,30.19,97
6.0625,28964,29602,88,1009,34.1,30.19,97
6.0650,28970,29573,108,1029,34.1,30.19,97
6.0675,28967,29599,89,1081,34.1,30.19,97
6.0700,28972,29610,82,1036,34.1,30.19,97
6.0725,28954,29614,74,868,34.1,30.19,97
6.0750,28964,29618,86,874,34.1,30.19,97
6.0775,28983,29626,91,760,34.1,30.19,97
6.0800,28972,29636,88,875,34.1,30.19,97
6.0825,28970,29660,81,994,34.1,30.19,97
6.0850,28985,29650,80,1008,34.1,30.19,97
6.0875,28981,29620,101,1156,34.1,30.19,97
6.0900,28996,29607,105,1013,34.1,30.19,97
6.0925,29011,29612,115,912,34.1,30.19,97
6.0950,29002,29640,100,868,34.1,30.19,97
6.0975,29005,29646,70,754,34.1,30.19,97
6.1000,28987,29640,78,874,34.1,30.19,97
6.1025,29000,29639,89,995,34.1,30.19,97
6.1050,28989,29636,88,995,34.1,30.19,97
6.1075,28959,29633,110,562,34.1,30.19,97
6.1100,28921,29490,111,880,34.1,30.19,97
6.1125,28936,29487,90,1305,34.1,30.19,97
6.1150,28961,29668,66,1036,34.1,30.19,97
6.1175,28984,29639,74,948,34.1,30.19,97
6.1200,28995,29631,91,873,34.1,30.19,97
6.1225,28995,29651,99,1001,34.1,30.19,97
6.1250,29000,29669,115,1020,34.1,30.19,97
6.1275,28999,29653,97,1017,34.1,30.19,97
6.1300,29014,29661,81,1162,34.1,30.19,97
6.1325,29007,29692,74,896,34.1,30.19,97
6.1350,28983,29674,89,845,34.1,30.19,97
6.1375,28978,29687,79,792,34.1,30.19,97
6.1400,28981,29690,78,804,34.1,30.19,97
6.1425,28989,29665,113,949,34.1,30.19,97
6.1450,28992,29651,100,966,34.1,30.19,97
6.1475,29002,29667,74,1040,34.1,30.19,97
6.1500,29000,29686,53,1045,34.1,30.19,97
6.1525,29027,29677,82,884,34.1,30.19,97
6.1550,29041,29694,79,859,34.1,30.19,97
6.1575,29013,29691,95,738,34.1,30.19,97
6.1600,28970,29704,75,837,34.1,30.19,97
6.1625,28988,29720,76,992,34.1,30.19,97
6.1650,29013,29697,83,992,34.1,30.19,97
6.1675,29025,29693,114,1144,34.1,30.19,97
