Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
4.5550,28776,30952,76,973,34.6,30.29,96
4.5575,28747,30957,83,1132,34.6,30.29,96
4.5600,28758,30954,83,1016,34.6,30.29,96
4.5625,28767,30943,93,896,34.6,30.29,96
4.5650,28786,30892,113,860,34.6,30.29,96
4.5675,28774,30892,100,820,34.6,30.29,96
4.5700,28764,30902,79,912,34.6,30.29,96
4.5725,28764,30898,84,980,34.6,30.29,96
4.5750,28767,30916,80,962,34.6,30.29,96
4.5775,28775,30887,78,1128,34.6,30.29,96
4.5800,28762,30885,86,972,34.6,30.29,96
4.5825,28768,30880,89,884,34.6,30.29,96
4.5850,28757,30906,72,901,34.6,30.29,96
4.5875,28752,30870,86,833,34.6,30.29,96
4.5900,28767,30826,106,961,34.6,30.29,96
4.5925,28759,30826,103,1019,34.6,30.29,96
4.5950,28746,30819,76,997,34.6,30.29,96
4.5975,28764,30846,64,1192,34.6,30.29,96
4.6000,28750,30819,84,937,34.6,30.29,96
4.6025,28735,30812,76,828,34.6,30.29,96
4.6050,28705,30819,109,828,34.6,30.29,96
4.6075,28731,30791,118,421,34.6,30.29,96
4.6100,28828,31043,64,611,34.6,30.29,96
4.6125,28802,31057,87,1353,34.6,30.29,96
4.6150,28704,30805,77,1208,34.6,30.29,96
4.6175,28719,30777,72,1242,34.6,30.29,96
4.6200,28722,30755,81,1121,34.6,30.29,96
4.6225,28720,30804,96,955,34.6,30.29,96
4.6250,28720,30786,98,873,34.6,30.29,96
4.6275,28741,30788,100,796,34.6,30.29,96
4.6300,28745,30778,108,896,34.6,30.29,96
4.6325,28725,30788,79,970,34.6,30.29,96
4.6350,28691,30787,114,956,34.6,30.29,96
4.6375,28690,30789,83,1113,34.6,30.29,96
4.6400,28710,30757,92,962,34.6,30.29,96
4.6425,28708,30741,87,864,34.6,30.29,96
4.6450,28701,30775,83,866,34.6,30.29,96
4.6475,28713,30750,80,827,34.6,30.29,96
4.6500,28707,30764,67,913,34.6,30.29,96
4.6525,28726,30764,65,985,34.6,30.29,96
4.6550,28740,30770,77,965,34.6,30.29,96
4.6575,28710,30758,92,1152,34.6,30.29,96
4.6600,28687,30763,74,962,34.6,30.29,96
4.6625,28668,30776,98,844,34.6,30.29,96
4.6650,28699,30755,82,864,34.6,30.29,96
4.6675,28708,30729,94,808,34.6,30.29,96
4.6700,28706,30739,110,960,34.6,30.29,96
4.6725,28700,30741,98,994,34.6,30.29,96
4.6750,28695,30767,68,976,34.6,30.29,96
4.6775,28701,30748,54,1128,34.6,30.29,96
4.6800,28701,30744,83,978,34.6,30.29,96
4.6825,28736,30761,98,880,34.6,30.29,96
4.6850,28703,30773,86,896,34.6,30.29,96
4.6875,28709,30798,82,869,34.6,30.29,96
4.6900,28704,30785,66,1000,34.6,30.29,96
4.6925,28724,30722,99,1027,34.6,30.29,96
4.6950,28739,30743,105,985,34.6,30.29,96
4.6975,28732,30748,79,1152,34.6,30.29,96
4.7000,28716,30765,68,912,34.6,30.29,96
4.7025,28729,30745,61,860,34.6,30.29,96
4.7050,28699,30754,90,693,34.6,30.29,96
4.7075,28695,30760,90,693,34.6,30.29,96
4.7100,28699,30748,112,436,34.6,30.29,96
4.7125,28725,30788,79,1244,34.6,30.29,96
4.7150,28717,30791,73,1136,34.6,30.29,96
4.7175,28694,30765,68,1280,34.6,30.29,96
4.7200,28702,30740,64,987,34.6,30.29,96
4.7225,28713,30740,69,891,34.6,30.29,96
4.7250,28710,30766,87,896,34.6,30.29,96
4.7275,28707,30790,91,832,34.6,30.29,96
4.7300,28710,30768,105,969,34.6,30.29,96
4.7325,28731,30765,72,1000,34.6,30.29,96
4.7350,28743,30808,57,976,34.6,30.29,96
4.7375,28707,30786,92,1133,34.6,30.29,96
4.7400,28704,30817,84,976,34.6,30.29,96
4.7425,28739,30772,91,880,34.6,30.29,96
4.7450,28735,30766,105,886,34.6,30.29,96
4.7475,28726,30773,74,841,34.6,30.29,96
4.7500,28723,30790,58,976,34.6,30.29,96
4.7525,28753,30785,66,1008,34.6,30.29,96
4.7550,28757,30763,85,981,34.6,30.29,96
4.7575,28736,30784,94,1136,34.6,30.29,96
4.7600,28686,30818,82,1000,34.6,30.29,96
4.7625,28684,30800,90,880,34.6,30.29,96
4.7650,28686,30793,94,880,34.6,30.29,96
4.7675,28710,30769,94,876,34.6,30.29,96
4.7700,28728,30752,104,1020,34.6,30.29,96
4.7725,28731,30761,91,1041,34.6,30.29,96
4.7750,28708,30774,66,1002,34.6,30.29,96
4.7775,28719,30788,78,1116,34.6,30.29,96
4.7800,28738,30773,81,968,34.6,30.29,96
4.7825,28720,30784,86,866,34.6,30.29,96
4.7850,28711,30808,84,797,34.6,30.29,96
4.7875,28736,30808,80,880,34.6,30.29,96
4.7900,28729,30776,109,997,34.6,30.29,96
4.7925,28744,30741,127,1025,34.6,30.29,96
4.7950,28732,30749,109,1059,34.6,30.29,96
4.7975,28752,30786,75,1027,34.6,30.29,96
4.8000,28745,30822,90,905,34.6,30.29,96
4.8025,28731,30781,73,845,34.6,30.29,96
4.8050,28756,30786,89,668,34.6,30.29,96
4.8075,28710,30795,79,668,34.6,30.29,96
4.8100,28708,30778,119,474,34.6,30.29,96
4.8125,28731,30765,72,1236,34.6,30.29,96
4.8150,28716,30810,75,1124,34.6,30.29,96
4.8175,28717,30792,77,1254,34.6,30.29,96
4.8200,28731,30752,99,1029,34.6,30.29,96
4.8225,28724,30766,71,896,34.6,30.29,96
4.8250,28734,30779,90,850,34.6,30.29,96
4.8275,28731,30814,92,823,34.6,30.29,96
4.8300,28747,30814,108,964,34.6,30.29,96
4.8325,28758,30804,93,1017,34.6,30.29,96
4.8350,28756,30811,68,997,34.6,30.29,96
4.8375,28733,30827,90,1152,34.6,30.29,96
4.8400,28716,30848,81,920,34.6,30.29,96
4.8425,28725,30833,74,846,34.6,30.29,96
4.8450,28743,30811,97,864,34.6,30.29,96
4.8475,28746,30807,110,834,34.6,30.29,96
4.8500,28754,30823,99,960,34.6,30.29,96
4.8525,28736,30827,70,992,34.6,30.29,96
4.8550,28753,30833,68,993,34.6,30.29,96
4.8575,28769,30836,76,1113,34.6,30.29,96
4.8600,28767,30838,94,913,34.6,30.29,96
4.8625,28742,30847,78,856,34.6,30.29,96
4.8650,28730,30856,83,774,34.6,30.29,96
4.8675,28739,30868,71,848,34.6,30.29,96
4.8700,28760,30844,93,979,34.6,30.29,96
4.8725,28759,30829,104,989,34.6,30.29,96
4.8750,28750,30845,99,1077,34.6,30.29,96
4.8775,28773,30857,86,1052,34.6,30.29,96
4.8800,28762,30878,52,880,34.6,30.29,96
4.8825,28772,30878,69,882,34.6,30.29,96
4.8850,28788,30880,82,754,34.6,30.29,96
4.8875,28773,30902,85,884,34.6,30.29,96
4.8900,28773,30909,77,1029,34.6,30.29,96
4.8925,28783,30912,97,986,34.6,30.29,96
4.8950,28791,30861,99,1163,34.6,30.29,96
4.8975,28807,30873,107,1002,34.6,30.29,96
4.9000,28829,30883,92,896,34.6,30.29,96
4.9025,28811,30942,71,860,34.6,30.29,96
4.9050,28804,30909,73,757,34.6,30.29,96
4.9075,28795,30921,77,920,34.6,30.29,96
4.9100,28781,30913,95,971,34.6,30.29,96
4.9125,28784,30953,87,971,34.6,30.29,96
4.9150,28779,30919,113,537,34.6,30.29,96
4.9175,28733,30827,90,1345,34.6,30.29,96
4.9200,28779,30964,87,1077,34.6,30.29,96
4.9225,28806,30918,84,934,34.6,30.29,96
4.9250,28830,30920,85,892,34.6,30.29,96
4.9275,28809,30949,76,837,34.6,30.29,96
4.9300,28819,30961,102,984,34.6,30.29,96
4.9325,28823,30980,99,1016,34.6,30.29,96
4.9350,28847,30983,93,1061,34.6,30.29,96
4.9375,28846,30982,80,1104,34.6,30.29,96
4.9400,28836,30987,54,908,34.6,30.29,96
4.9425,28806,31015,97,852,34.6,30.29,96
4.9450,28818,31010,83,764,34.6,30.29,96
4.9475,28834,31011,87,842,34.6,30.29,96
4.9500,28844,30987,102,986,34.6,30.29,96
4.9525,28850,30997,86,994,34.6,30.29,96
4.9550,28844,31018,70,1077,34.6,30.29,96
4.9575,28857,31035,68,1041,34.6,30.29,96
4.9600,28899,31051,78,876,34.6,30.29,96
4.9625,28904,31064,72,864,34.6,30.29,96
4.9650,28882,31044,100,741,34.6,30.29,96
4.9675,28836,31079,74,853,34.6,30.29,96
4.9700,28862,31089,87,979,34.6,30.29,96
4.9725,28878,31061,84,993,34.6,30.29,96
4.9750,28879,31066,108,1145,34.6,30.29,96
4.9775,28885,31078,88,1024,34.6,30.29,96
4.9800,28874,31098,83,864,34.6,30.29,96
4.9825,28892,31107,75,868,34.6,30.29,96
4.9850,28897,31112,91,758,34.6,30.29,96
4.9875,28914,31137,91,922,34.6,30.29,96
4.9900,28904,31153,108,994,34.6,30.29,96
4.9925,28925,31140,94,982,34.6,30.29,96
4.9950,28923,31115,91,1144,34.6,30.29,96
4.9975,28925,31125,119,1028,34.6,30.29,96
5.0000,28940,31148,103,872,34.6,30.29,96
5.0025,28961,31161,72,886,34.6,30.29,96
5.0050,28940,31183,74,827,34.6,30.29,96
5.0075,28943,31177,94,939,34.6,30.29,96
5.0100,28912,31171,79,939,34.6,30.29,96
5.0125,28955,31162,101,552,34.6,30.29,96
5.0150,28847,30983,93,1240,34.6,30.29,96
5.0175,28938,31216,64,1218,34.6,30.29,96
5.0200,28936,31207,78,988,34.6,30.29,96
5.0225,28961,31171,80,912,34.6,30.29,96
5.0250,28962,31196,73,764,34.6,30.29,96
5.0275,28967,31236,101,820,34.6,30.29,96
5.0300,28971,31263,93,977,34.6,30.29,96
5.0325,28986,31270,77,982,34.6,30.29,96
5.0350,29017,31260,86,1104,34.6,30.29,96
5.0375,29002,31260,76,1033,34.6,30.29,96
5.0400,28981,31302,66,860,34.6,30.29,96
5.0425,28955,31294,96,857,34.6,30.29,96
5.0450,28991,31295,89,762,34.6,30.29,96
5.0475,29010,31279,105,861,34.6,30.29,96
5.0500,28999,31286,77,1016,34.6,30.29,96
5.0525,28995,31314,71,1002,34.6,30.29,96
5.0550,29030,31311,62,1144,34.6,30.29,96
5.0575,29052,31317,84,1020,34.6,30.29,96
5.0600,29035,31325,105,897,34.6,30.29,96
5.0625,29004,31327,78,853,34.6,30.29,96
5.0650,28989,31349,89,752,34.6,30.29,96
5.0675,29004,31361,95,883,34.6,30.29,96
5.0700,29027,31335,103,1024,34.6,30.29,96
5.0725,29029,31324,111,954,34.6,30.29,96
5.0750,29042,31350,89,1114,34.6,30.29,96
5.0775,29053,31360,60,953,34.6,30.29,96
5.0800,29040,31377,68,868,34.6,30.29,96
5.0825,29048,31371,67,881,34.6,30.29,96
5.0850,29060,31394,102,819,34.6,30.29,96
5.0875,29052,31402,85,961,34.6,30.29,96
5.0900,29062,31416,80,1002,34.6,30.29,96
5.0925,29058,31401,73,984,34.6,30.29,96
5.0950,29073,31366,85,1156,34.6,30.29,96
5.0975,29072,31357,115,945,34.6,30.29,96
5.1000,29080,31389,96,875,34.6,30.29,96
5.1025,29092,31377,97,892,34.6,30.29,96
5.1050,29075,31404,72,873,34.6,30.29,96
5.1075,29076,31408,74,1008,34.6,30.29,96
5.1100,29051,31382,95,996,34.6,30.29,96
5.1125,29059,31406,72,996,34.6,30.29,96
5.1150,29050,31367,105,678,34.6,30.29,96
5.1175,29002,31260,76,1254,34.6,30.29,96
5.1200,29042,31400,71,1052,34.6,30.29,96
5.1225,29050,31367,74,924,34.6,30.29,96
5.1250,29067,31349,79,824,34.6,30.29,96
5.1275,29056,31377,77,868,34.6,30.29,96
5.1300,29041,31376,92,982,34.6,30.29,96
5.1325,29059,31396,111,1000,34.6,30.29,96
5.1350,29077,31382,92,1144,34.6,30.29,96
5.1375,29067,31383,78,1012,34.6,30.29,96
5.1400,29058,31386,66,896,34.6,30.29,96
5.1425,29037,31421,87,849,34.6,30.29,96
5.1450,29044,31393,94,801,34.6,30.29,96
5.1475,29066,31367,91,881,34.6,30.29,96
5.1500,29056,31368,88,1008,34.6,30.29,96
5.1525,29063,31396,70,984,34.6,30.29,96
5.1550,29084,31396,58,1132,34.6,30.29,96
5.1575,29110,31408,91,996,34.6,30.29,96
5.1600,29074,31404,95,883,34.6,30.29,96
5.1625,29038,31428,82,885,34.6,30.29,96
5.1650,29056,31444,88,846,34.6,30.29,96
5.1675,29069,31403,85,962,34.6,30.29,96
5.1700,29095,31406,104,1005,34.6,30.29,96
5.1725,29091,31423,96,992,34.6,30.29,96
5.1750,29094,31432,84,1144,34.6,30.29,96
5.1775,29089,31460,74,960,34.6,30.29,96
5.1800,29096,31435,81,884,34.6,30.29,96
5.1825,29082,31455,95,900,34.6,30.29,96
5.1850,29110,31478,75,842,34.6,30.29,96
5.1875,29100,31512,86,978,34.6,30.29,96
5.1900,29109,31475,72,1019,34.6,30.29,96
5.1925,29139,31443,89,998,34.6,30.29,96
5.1950,29134,31451,115,1173,34.6,30.29,96
5.1975,29129,31448,105,932,34.6,30.29,96
5.2000,29142,31498,83,858,34.6,30.29,96
5.2025,29152,31471,51,857,34.6,30.29,96
5.2050,29131,31482,82,864,34.6,30.29,96
5.2075,29126,31496,100,864,34.6,30.29,96
5.2100,29118,31480,118,552,34.6,30.29,96
5.2125,29059,31396,111,720,34.6,30.29,96
5.2150,29077,31382,92,1462,34.6,30.29,96
5.2175,29110,31524,80,1217,34.6,30.29,96
5.2200,29121,31481,69,992,34.6,30.29,96
5.2225,29124,31479,88,932,34.6,30.29,96
5.2250,29137,31501,89,787,34.6,30.29,96
5.2275,29138,31522,72,896,34.6,30.29,96
5.2300,29149,31522,111,969,34.6,30.29,96
5.2325,29159,31530,84,952,34.6,30.29,96
5.2350,29177,31537,72,1088,34.6,30.29,96
5.2375,29123,31564,75,960,34.6,30.29,96
5.2400,29131,31565,67,853,34.6,30.29,96
5.2425,29159,31536,94,870,34.6,30.29,96
5.2450,29167,31528,102,794,34.6,30.29,96
5.2475,29143,31542,76,976,34.6,30.29,96
5.2500,29151,31553,53,981,34.6,30.29,96
5.2525,29185,31554,47,961,34.6,30.29,96
5.2550,29186,31568,69,1120,34.6,30.29,96
5.2575,29204,31570,72,934,34.6,30.29,96
5.2600,29156,31563,84,857,34.6,30.29,96
5.2625,29133,31602,95,875,34.6,30.29,96
5.2650,29156,31587,80,848,34.6,30.29,96
5.2675,29186,31535,108,1000,34.6,30.29,96
5.2700,29153,31553,112,1016,34.6,30.29,96
5.2725,29170,31551,93,994,34.6,30.29,96
5.2750,29163,31569,67,1139,34.6,30.29,96
5.2775,29174,31546,74,944,34.6,30.29,96
5.2800,29162,31535,79,880,34.6,30.29,96
5.2825,29152,31532,94,825,34.6,30.29,96
5.2850,29151,31543,83,867,34.6,30.29,96
5.2875,29137,31531,75,1020,34.6,30.29,96
5.2900,29150,31493,83,1032,34.6,30.29,96
5.2925,29141,31475,111,1051,34.6,30.29,96
5.2950,29153,31466,97,1074,34.6,30.29,96
5.2975,29138,31486,75,904,34.6,30.29,96
5.3000,29118,31451,64,856,34.6,30.29,96
5.3025,29097,31433,81,752,34.6,30.29,96
5.3050,29094,31419,79,880,34.6,30.29,96
5.3075,29083,31398,78,880,34.6,30.29,96
5.3100,29055,31345,110,579,34.6,30.29,96
5.3125,29159,31530,84,1204,34.6,30.29,96
5.3150,29045,31366,79,1308,34.6,30.29,96
5.3175,29042,31319,85,1040,34.6,30.29,96
5.3200,29052,31270,78,882,34.6,30.29,96
5.3225,29035,31276,79,888,34.6,30.29,96
5.3250,29040,31272,95,848,34.6,30.29,96
5.3275,29035,31252,108,997,34.6,30.29,96
5.3300,29030,31242,122,1025,34.6,30.29,96
5.3325,29025,31211,88,960,34.6,30.29,96
5.3350,29020,31213,63,1106,34.6,30.29,96
5.3375,28978,31201,81,928,34.6,30.29,96
5.3400,28961,31198,88,844,34.6,30.29,96
5.3425,28973,31189,79,860,34.6,30.29,96
5.3450,28974,31135,91,860,34.6,30.29,96
5.3475,28963,31120,97,1010,34.6,30.29,96
5.3500,28976,31124,77,1011,34.6,30.29,96
5.3525,28952,31127,55,994,34.6,30.29,96
5.3550,28982,31104,64,1168,34.6,30.29,96
5.3575,28991,31093,91,928,34.6,30.29,96
5.3600,28974,31077,97,844,34.6,30.29,96
5.3625,28927,31076,85,802,34.6,30.29,96
5.3650,28919,31089,88,851,34.6,30.29,96
5.3675,28912,31084,71,973,34.6,30.29,96
5.3700,28930,31050,98,1004,34.6,30.29,96
5.3725,28951,31045,109,1069,34.6,30.29,96
5.3750,28940,31030,103,1064,34.6,30.29,96
5.3775,28922,31039,91,884,34.6,30.29,96
5.3800,28922,31057,73,880,34.6,30.29,96
5.3825,28922,31044,80,763,34.6,30.29,96
5.3850,28936,31029,105,890,34.6,30.29,96
5.3875,28921,31039,77,1001,34.6,30.29,96
5.3900,28937,31063,95,1016,34.6,30.29,96
5.3925,28953,31036,84,1141,34.6,30.29,96
5.3950,28919,30983,110,1056,34.6,30.29,96
5.3975,28933,31002,103,901,34.6,30.29,96
5.4000,28956,31020,86,874,34.6,30.29,96
5.4025,28943,31019,60,764,34.6,30.29,96
5.4050,28931,31021,72,906,34.6,30.29,96
5.4075,28922,31019,84,962,34.6,30.29,96
5.4100,28915,31006,70,962,34.6,30.29,96
5.4125,28910,30983,109,528,34.6,30.29,96
5.4150,29020,31213,63,881,34.6,30.29,96
5.4175,28978,31201,81,1248,34.6,30.29,96
5.4200,28908,30997,86,1048,34.6,30.29,96
5.4225,28929,30969,83,956,34.6,30.29,96
5.4250,28910,30959,81,883,34.6,30.29,96
5.4275,28916,30994,92,984,34.6,30.29,96
5.4300,28917,31014,83,1029,34.6,30.29,96
5.4325,28922,30977,97,968,34.6,30.29,96
5.4350,28941,30972,85,1100,34.6,30.29,96
5.4375,28895,30965,45,913,34.6,30.29,96
5.4400,28886,30965,89,850,34.6,30.29,96
5.4425,28880,30964,92,794,34.6,30.29,96
5.4450,28902,30937,88,848,34.6,30.29,96
5.4475,28885,30920,94,970,34.6,30.29,96
5.4500,28905,30908,80,985,34.6,30.29,96
5.4525,28886,30917,56,1040,34.6,30.29,96
5.4550,28903,30917,64,1024,34.6,30.29,96
5.4575,28900,30888,83,857,34.6,30.29,96
5.4600,28897,30885,80,848,34.6,30.29,96
5.4625,28818,30878,81,732,34.6,30.29,96
5.4650,28834,30881,82,865,34.6,30.29,96
5.4675,28847,30814,69,993,34.6,30.29,96
5.4700,28861,30799,142,992,34.6,30.29,96
5.4725,28843,30816,111,1115,34.6,30.29,96
5.4750,28832,30811,57,1024,34.6,30.29,96
5.4775,28824,30798,79,870,34.6,30.29,96
5.4800,28805,30813,79,880,34.6,30.29,96
5.4825,28818,30789,78,769,34.6,30.29,96
5.4850,28810,30790,83,856,34.6,30.29,96
5.4875,28802,30773,87,1002,34.6,30.29,96
5.4900,28802,30730,86,984,34.6,30.29,96
5.4925,28804,30699,113,1133,34.6,30.29,96
5.4950,28812,30718,107,1018,34.6,30.29,96
5.4975,28792,30717,95,902,34.6,30.29,96
5.5000,28794,30707,70,880,34.6,30.29,96
5.5025,28775,30694,81,780,34.6,30.29,96
5.5050,28749,30686,84,780,34.6,30.29,96
5.5075,28741,30652,92,537,34.6,30.29,96
5.5100,28917,31014,83,1184,34.6,30.29,96
5.5125,28725,30680,79,1098,34.6,30.29,96
5.5150,28739,30650,66,1156,34.6,30.29,96
5.5175,28740,30606,53,909,34.6,30.29,96
5.5200,28765,30622,90,848,34.6,30.29,96
5.5225,28740,30641,94,777,34.6,30.29,96
5.5250,28734,30641,115,834,34.6,30.29,96
5.5275,28744,30625,96,969,34.6,30.29,96
5.5300,28735,30607,102,976,34.6,30.29,96
5.5325,28718,30619,74,984,34.58,30.08,96
5.5350,28723,30600,92,984,34.58,30.08,96
5.5375,28726,30617,87,888,34.58,30.08,96
5.5400,28746,30579,75,856,34.58,30.08,96
5.5425,28745,30581,77,737,34.58,30.08,96
5.5450,28710,30567,73,840,34.58,30.08,96
5.5475,28684,30590,80,976,34.58,30.08,96
5.5500,28693,30579,84,970,34.58,30.08,96
5.5525,28689,30524,103,1096,34.58,30.08,96
5.5550,28696,30509,109,984,34.58,30.08,96
5.5575,28685,30505,104,874,34.58,30.08,96
5.5600,28660,30506,63,880,34.58,30.08,96
5.5625,28662,30462,76,800,34.58,30.08,96
5.5650,28647,30451,84,921,34.58,30.08,96
5.5675,28635,30432,75,976,34.58,30.08,96
5.5700,28620,30443,86,960,34.58,30.08,96
5.5725,28605,30379,90,1112,34.58,30.08,96
5.5750,28608,30325,112,962,34.58,30.08,96
5.5775,28594,30324,119,868,34.58,30.08,96
5.5800,28599,30301,92,888,34.58,30.08,96
5.5825,28602,30318,69,832,34.58,30.08,96
5.5850,28592,30318,56,984,34.58,30.08,96
5.5875,28610,30327,67,973,34.58,30.08,96
5.5900,28569,30338,90,973,34.58,30.08,96
5.5925,28593,30344,113,616,34.58,30.08,96
5.5950,28739,30650,66,803,34.58,30.08,96
5.5975,28740,30606,53,1188,34.58,30.08,96
5.6000,28631,30452,52,1028,34.58,30.08,96
5.6025,28665,30442,66,827,34.58,30.08,96
5.6050,28684,30465,71,832,34.58,30.08,96
5.6075,28694,30499,63,960,34.58,30.08,96
5.6100,28699,30516,102,981,34.58,30.08,96
5.6125,28706,30547,105,1096,34.58,30.08,96
5.6150,28714,30564,86,1036,34.58,30.08,96
5.6175,28756,30571,80,876,34.58,30.08,96
5.6200,28740,30605,76,866,34.58,30.08,96
5.6225,28741,30600,89,788,34.58,30.08,96
5.6250,28718,30622,89,840,34.58,30.08,96
5.6275,28729,30595,100,972,34.58,30.08,96
5.6300,28746,30564,107,968,34.58,30.08,96
5.6325,28733,30589,87,1101,34.58,30.08,96
5.6350,28739,30589,75,992,34.58,30.08,96
5.6375,28729,30609,60,872,34.58,30.08,96
5.6400,28740,30589,73,873,34.58,30.08,96
5.6425,28765,30585,81,792,34.58,30.08,96
5.6450,28727,30591,83,858,34.58,30.08,96
5.6475,28719,30598,74,993,34.58,30.08,96
5.6500,28685,30588,64,973,34.58,30.08,96
5.6525,28711,30571,91,1176,34.58,30.08,96
5.6550,28712,30546,120,936,34.58,30.08,96
5.6575,28730,30565,106,864,34.58,30.08,96
5.6600,28702,30557,73,875,34.58,30.08,96
5.6625,28700,30557,72,837,34.58,30.08,96
5.6650,28702,30560,91,950,34.58,30.08,96
5.6675,28712,30550,100,1012,34.58,30.08,96
5.6700,28700,30564,100,994,34.58,30.08,96
5.6725,28701,30583,92,1146,34.58,30.08,96
5.6750,28700,30520,91,966,34.58,30.08,96
5.6775,28698,30491,99,889,34.58,30.08,96
5.6800,28711,30500,100,904,34.58,30.08,96
5.6825,28721,30527,95,848,34.58,30.08,96
5.6850,28697,30527,64,998,34.58,30.08,96
5.6875,28724,30519,72,1030,34.58,30.08,96
5.6900,28679,30511,103,1076,34.58,30.08,96
5.6925,28674,30520,78,1076,34.58,30.08,96
5.6950,28679,30519,101,585,34.58,30.08,96
5.6975,28756,30571,80,1076,34.58,30.08,96
5.7000,28670,30518,79,960,34.58,30.08,96
5.7025,28684,30505,67,824,34.58,30.08,96
5.7050,28716,30492,83,880,34.58,30.08,96
5.7075,28696,30518,79,1001,34.58,30.08,96
5.7100,28699,30526,98,992,34.58,30.08,96
5.7125,28704,30549,110,1169,34.58,30.08,96
5.7150,28720,30550,108,969,34.58,30.08,96
5.7175,28765,30532,92,860,34.58,30.08,96
5.7200,28742,30592,63,866,34.58,30.08,96
5.7225,28698,30576,97,837,34.58,30.08,96
5.7250,28697,30587,95,904,34.58,30.08,96
5.7275,28711,30577,90,988,34.58,30.08,96
5.7300,28737,30543,98,970,34.58,30.08,96
5.7325,28725,30565,86,1148,34.58,30.08,96
5.7350,28712,30580,70,964,34.58,30.08,96
5.7375,28738,30591,62,870,34.58,30.08,96
5.7400,28750,30587,57,885,34.58,30.08,96
5.7425,28745,30573,97,841,34.58,30.08,96
5.7450,28708,30588,69,941,34.58,30.08,96
5.7475,28681,30602,75,996,34.58,30.08,96
5.7500,28703,30591,80,980,34.58,30.08,96
5.7525,28732,30559,106,1145,34.58,30.08,96
5.7550,28719,30563,85,953,34.58,30.08,96
5.7575,28755,30577,76,877,34.58,30.08,96
5.7600,28729,30565,56,900,34.58,30.08,96
5.7625,28727,30580,76,848,34.58,30.08,96
5.7650,28727,30590,93,982,34.58,30.08,96
5.7675,28729,30604,80,1013,34.58,30.08,96
5.7700,28726,30614,96,1002,34.58,30.08,96
5.7725,28731,30616,79,1137,34.58,30.08,96
5.7750,28729,30595,85,950,34.58,30.08,96
5.7775,28733,30549,95,898,34.58,30.08,96
5.7800,28734,30570,115,804,34.58,30.08,96
5.7825,28766,30587,83,861,34.58,30.08,96
5.7850,28751,30609,83,1000,34.58,30.08,96
5.7875,28734,30577,78,1024,34.58,30.08,96
5.7900,28733,30616,70,1104,34.58,30.08,96
5.7925,28701,30588,89,1104,34.58,30.08,96
5.7950,28720,30581,101,567,34.58,30.08,96
5.7975,28765,30532,92,1062,34.58,30.08,96
5.8000,28742,30592,63,968,34.58,30.08,96
5.8025,28723,30585,75,832,34.58,30.08,96
5.8050,28739,30559,62,908,34.58,30.08,96
5.8075,28745,30563,79,992,34.58,30.08,96
5.8100,28739,30577,91,969,34.58,30.08,96
5.8125,28747,30605,107,1110,34.58,30.08,96
5.8150,28737,30590,107,961,34.58,30.08,96
5.8175,28749,30615,99,872,34.58,30.08,96
5.8200,28759,30604,71,876,34.58,30.08,96
5.8225,28734,30584,76,854,34.58,30.08,96
5.8250,28717,30646,83,976,34.58,30.08,96
5.8275,28723,30622,97,1013,34.58,30.08,96
5.8300,28723,30562,93,992,34.58,30.08,96
5.8325,28736,30563,106,1133,34.58,30.08,96
5.8350,28742,30576,73,1005,34.58,30.08,96
5.8375,28728,30586,54,890,34.58,30.08,96
5.8400,28740,30610,52,899,34.58,30.08,96
5.8425,28765,30604,70,806,34.58,30.08,96
5.8450,28739,30584,85,960,34.58,30.08,96
5.8475,28717,30604,86,980,34.58,30.08,96
5.8500,28716,30615,80,968,34.58,30.08,96
5.8525,28738,30587,98,1093,34.58,30.08,96
5.8550,28767,30591,102,909,34.58,30.08,96
5.8575,28739,30613,97,868,34.58,30.08,96
5.8600,28751,30598,88,827,34.58,30.08,96
5.8625,28740,30608,78,880,34.58,30.08,96
5.8650,28738,30628,88,1001,34.58,30.08,96
5.8675,28748,30622,89,1016,34.58,30.08,96
5.8700,28748,30650,88,1088,34.58,30.08,96
5.8725,28751,30649,84,1056,34.58,30.08,96
5.8750,28762,30638,102,897,34.58,30.08,96
5.8775,28786,30585,123,856,34.58,30.08,96
5.8800,28771,30617,105,744,34.58,30.08,96
5.8825,28782,30626,95,876,34.58,30.08,96
5.8850,28772,30641,56,1002,34.58,30.08,96
5.8875,28784,30637,72,1018,34.58,30.08,96
5.8900,28768,30646,82,1161,34.58,30.08,96
5.8925,28742,30633,89,1161,34.58,30.08,96
5.8950,28742,30634,128,530,34.58,30.08,96
5.8975,28749,30615,99,1056,34.58,30.08,96
5.9000,28730,30659,71,960,34.58,30.08,96
5.9025,28751,30644,74,883,34.58,30.08,96
5.9050,28764,30622,62,982,34.58,30.08,96
5.9075,28755,30618,73,1033,34.58,30.08,96
5.9100,28745,30635,76,962,34.58,30.08,96
5.9125,28762,30651,97,1120,34.58,30.08,96
5.9150,28764,30651,101,928,34.58,30.08,96
5.9175,28793,30662,99,858,34.58,30.08,96
5.9200,28796,30676,58,872,34.58,30.08,96
5.9225,28762,30673,82,840,34.58,30.08,96
5.9250,28746,30696,77,976,34.58,30.08,96
5.9275,28774,30677,89,1001,34.58,30.08,96
5.9300,28781,30653,85,1002,34.58,30.08,96
