Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
8.9875,29766,31935,94,1049,34.32,30.45,99
8.9900,29767,31966,78,906,34.32,30.45,99
8.9925,29741,31936,94,840,34.32,30.45,99
8.9950,29720,31950,92,762,34.32,30.45,99
8.9975,29725,31960,69,852,34.32,30.45,99
9.0000,29748,31937,84,995,34.32,30.45,99
9.0025,29764,31923,97,972,34.32,30.45,99
9.0050,29738,31938,80,1124,34.32,30.45,99
9.0075,29756,31960,74,1008,34.32,30.45,99
9.0100,29784,31955,50,880,34.32,30.45,99
9.0125,29772,31952,75,882,34.32,30.45,99
9.0150,29774,31962,82,776,34.32,30.45,99
9.0175,29730,31983,73,848,34.32,30.45,99
9.0200,29735,31986,77,972,34.32,30.45,99
9.0225,29747,31949,87,960,34.32,30.45,99
9.0250,29772,31951,99,1096,34.32,30.45,99
9.0275,29745,31952,97,986,34.32,30.45,99
9.0300,29753,31957,81,877,34.32,30.45,99
9.0325,29733,31980,91,890,34.32,30.45,99
9.0350,29753,31969,77,812,34.32,30.45,99
9.0375,29756,31974,78,912,34.32,30.45,99
9.0400,29763,31978,84,960,34.32,30.45,99
9.0425,29749,32010,84,946,34.32,30.45,99
9.0450,29762,31984,78,1112,34.32,30.45,99
9.0475,29782,31953,111,933,34.32,30.45,99
9.0500,29799,31963,97,869,34.32,30.45,99
9.0525,29801,31999,69,890,34.32,30.45,99
9.0550,29770,31997,68,840,34.32,30.45,99
9.0575,29765,31999,87,960,34.32,30.45,99
9.0600,29769,31992,79,964,34.32,30.45,99
9.0625,29739,31981,74,964,34.32,30.45,99
9.0650,29736,31977,117,628,34.32,30.45,99
9.0675,29766,31935,94,1264,34.32,30.45,99
9.0700,29756,32014,73,993,34.32,30.45,99
9.0725,29754,32020,86,954,34.32,30.45,99
9.0750,29775,31966,72,838,34.32,30.45,99
9.0775,29777,31953,76,873,34.32,30.45,99
9.0800,29760,31992,66,980,34.32,30.45,99
9.0825,29758,32016,96,988,34.32,30.45,99
9.0850,29771,32013,109,1104,34.32,30.45,99
9.0875,29797,32013,109,1020,34.32,30.45,99
9.0900,29780,32012,90,914,34.32,30.45,99
9.0925,29770,32029,76,857,34.32,30.45,99
9.0950,29759,32045,75,806,34.32,30.45,99
9.0975,29759,32018,95,885,34.32,30.45,99
9.1000,29784,31999,93,1008,34.32,30.45,99
9.1025,29781,32005,93,985,34.32,30.45,99
9.1050,29786,32016,74,1123,34.32,30.45,99
9.1075,29779,32032,56,968,34.32,30.45,99
9.1100,29820,32021,72,872,34.32,30.45,99
9.1125,29819,32012,75,878,34.32,30.45,99
9.1150,29811,32020,91,812,34.32,30.45,99
9.1175,29747,32037,75,908,34.32,30.45,99
9.1200,29762,32031,87,966,34.32,30.45,99
9.1225,29778,32030,89,956,34.32,30.45,99
9.1250,29803,32021,98,1104,34.32,30.45,99
9.1275,29788,32030,84,953,34.32,30.45,99
9.1300,29768,32019,68,872,34.32,30.45,99
9.1325,29768,32034,52,882,34.32,30.45,99
9.1350,29777,32042,79,845,34.32,30.45,99
9.1375,29784,32043,105,988,34.32,30.45,99
9.1400,29805,32057,82,1016,34.32,30.45,99
9.1425,29785,32068,90,994,34.32,30.45,99
9.1450,29790,32060,72,1132,34.32,30.45,99
9.1475,29792,32014,113,976,34.32,30.45,99
9.1500,29808,32007,121,892,34.32,30.45,99
9.1525,29797,32031,86,873,34.32,30.45,99
9.1550,29810,32057,76,880,34.32,30.45,99
9.1575,29814,32062,66,997,34.32,30.45,99
9.1600,29772,32049,86,981,34.32,30.45,99
9.1625,29768,32058,75,981,34.32,30.45,99
9.1650,29778,32039,118,680,34.32,30.45,99
9.1675,29797,32013,109,1216,34.32,30.45,99
9.1700,29780,32012,90,978,34.32,30.45,99
9.1725,29767,32060,81,925,34.32,30.45,99
9.1750,29791,32028,71,824,34.32,30.45,99
9.1775,29805,32023,80,876,34.32,30.45,99
9.1800,29804,32046,74,1024,34.32,30.45,99
9.1825,29786,32062,80,953,34.32,30.45,99
9.1850,29796,32066,105,1092,34.32,30.45,99
9.1875,29808,32057,96,952,34.32,30.45,99
9.1900,29834,32050,79,852,34.32,30.45,99
9.1925,29781,32081,79,865,34.32,30.45,99
9.1950,29781,32109,83,841,34.32,30.45,99
9.1975,29786,32087,86,973,34.32,30.45,99
9.2000,29796,32072,104,996,34.32,30.45,99
9.2025,29814,32073,106,977,34.32,30.45,99
9.2050,29797,32067,81,1132,34.32,30.45,99
9.2075,29801,32091,56,976,34.32,30.45,99
9.2100,29811,32079,59,876,34.32,30.45,99
9.2125,29829,32077,78,891,34.32,30.45,99
9.2150,29833,32091,87,824,34.32,30.45,99
9.2175,29792,32101,77,952,34.32,30.45,99
9.2200,29774,32112,82,984,34.32,30.45,99
9.2225,29794,32106,91,957,34.32,30.45,99
9.2250,29819,32085,100,1102,34.32,30.45,99
9.2275,29826,32096,103,936,34.32,30.45,99
9.2300,29824,32110,72,880,34.32,30.45,99
9.2325,29802,32101,63,864,34.32,30.45,99
9.2350,29823,32106,73,848,34.32,30.45,99
9.2375,29830,32122,78,1024,34.32,30.45,99
9.2400,29820,32130,82,976,34.32,30.45,99
9.2425,29822,32145,85,1003,34.32,30.45,99
9.2450,29827,32158,88,1109,34.32,30.45,99
9.2475,29832,32102,101,912,34.32,30.45,99
9.2500,29838,32085,116,873,34.32,30.45,99
9.2525,29836,32107,86,780,34.32,30.45,99
9.2550,29845,32131,77,876,34.32,30.45,99
9.2575,29841,32133,72,1029,34.32,30.45,99
9.2600,29828,32134,92,976,34.32,30.45,99
9.2625,29836,32144,79,1088,34.32,30.45,99
9.2650,29810,32138,84,1088,34.32,30.45,99
9.2675,29814,32117,107,533,34.32,30.45,99
9.2700,29834,32050,79,616,34.32,30.45,99
9.2725,29781,32081,79,1200,34.32,30.45,99
9.2750,29822,32167,77,944,34.32,30.45,99
9.2775,29835,32133,67,1003,34.32,30.45,99
9.2800,29842,32115,73,1060,34.32,30.45,99
9.2825,29837,32123,79,978,34.32,30.45,99
9.2850,29838,32157,105,1141,34.32,30.45,99
9.2875,29864,32161,118,962,34.32,30.45,99
9.2900,29866,32166,100,878,34.32,30.45,99
9.2925,29878,32178,89,896,34.32,30.45,99
9.2950,29852,32167,57,816,34.32,30.45,99
9.2975,29804,32206,73,954,34.32,30.45,99
9.3000,29815,32207,73,981,34.32,30.45,99
9.3025,29835,32173,95,964,34.32,30.45,99
9.3050,29850,32149,96,1124,34.32,30.45,99
9.3075,29866,32161,88,946,34.32,30.45,99
9.3100,29847,32179,70,861,34.32,30.45,99
9.3125,29873,32187,59,833,34.32,30.45,99
9.3150,29875,32191,77,852,34.32,30.45,99
9.3175,29870,32203,88,992,34.32,30.45,99
9.3200,29840,32190,86,989,34.32,30.45,99
9.3225,29827,32242,81,1040,34.32,30.45,99
9.3250,29836,32211,86,1058,34.32,30.45,99
9.3275,29844,32177,88,874,34.32,30.45,99
9.3300,29853,32179,122,876,34.32,30.45,99
9.3325,29869,32195,105,800,34.32,30.45,99
9.3350,29861,32202,63,845,34.32,30.45,99
9.3375,29856,32225,73,981,34.32,30.45,99
9.3400,29857,32198,70,996,34.32,30.45,99
9.3425,29872,32216,81,1088,34.32,30.45,99
9.3450,29868,32232,81,1025,34.32,30.45,99
9.3475,29861,32241,92,890,34.32,30.45,99
9.3500,29855,32237,75,884,34.32,30.45,99
9.3525,29878,32197,89,770,34.32,30.45,99
9.3550,29878,32195,104,872,34.32,30.45,99
9.3575,29867,32220,89,988,34.32,30.45,99
9.3600,29895,32234,98,992,34.32,30.45,99
9.3625,29875,32239,69,1120,34.32,30.45,99
9.3650,29864,32233,76,936,34.32,30.45,99
9.3675,29855,32236,107,936,34.32,30.45,99
9.3700,29837,32195,112,458,34.32,30.45,99
9.3725,29878,32178,89,644,34.32,30.45,99
9.3750,29852,32167,57,1001,34.32,30.45,99
9.3775,29844,32237,89,1104,34.32,30.45,99
9.3800,29870,32213,58,1059,34.32,30.45,99
9.3825,29867,32192,66,997,34.32,30.45,99
9.3850,29863,32208,69,1144,34.32,30.45,99
9.3875,29874,32223,98,960,34.32,30.45,99
9.3900,29857,32231,130,874,34.32,30.45,99
9.3925,29887,32204,103,829,34.32,30.45,99
9.3950,29876,32200,62,822,34.32,30.45,99
9.3975,29845,32181,81,985,34.32,30.45,99
9.4000,29819,32212,85,987,34.32,30.45,99
9.4025,29828,32173,95,1044,34.32,30.45,99
9.4050,29837,32139,94,1035,34.32,30.45,99
9.4075,29833,32124,105,885,34.32,30.45,99
9.4100,29839,32158,63,870,34.32,30.45,99
9.4125,29821,32129,49,790,34.32,30.45,99
9.4150,29829,32108,57,813,34.32,30.45,99
9.4175,29828,32088,68,981,34.32,30.45,99
9.4200,29826,32066,78,971,34.32,30.45,99
9.4225,29792,32077,81,1107,34.32,30.45,99
9.4250,29764,32079,85,1029,34.32,30.45,99
9.4275,29768,32065,75,874,34.32,30.45,99
9.4300,29777,32003,95,873,34.32,30.45,99
9.4325,29789,31996,109,748,34.32,30.45,99
9.4350,29777,31976,104,880,34.32,30.45,99
9.4375,29771,31978,83,989,34.32,30.45,99
9.4400,29748,31985,81,995,34.32,30.45,99
9.4425,29754,31959,70,1121,34.32,30.45,99
9.4450,29758,31946,82,1008,34.32,30.45,99
9.4475,29750,31940,89,896,34.32,30.45,99
9.4500,29742,31954,78,860,34.32,30.45,99
9.4525,29749,31910,82,796,34.32,30.45,99
9.4550,29744,31859,109,899,34.32,30.45,99
9.4575,29755,31850,121,969,34.32,30.45,99
9.4600,29749,31872,92,956,34.32,30.45,99
9.4625,29749,31882,64,1125,34.32,30.45,99
9.4650,29738,31860,62,969,34.32,30.45,99
9.4675,29730,31842,79,836,34.32,30.45,99
9.4700,29738,31840,72,836,34.32,30.45,99
9.4725,29716,31815,105,414,34.32,30.45,99
9.4750,29876,32200,62,974,34.32,30.45,99
9.4775,29845,32181,81,1061,34.32,30.45,99
9.4800,29721,31831,66,1033,34.32,30.45,99
9.4825,29716,31773,82,1040,34.32,30.45,99
9.4850,29704,31784,100,1040,34.32,30.45,99
9.4875,29706,31794,89,897,34.32,30.45,99
9.4900,29709,31787,104,820,34.32,30.45,99
9.4925,29713,31797,106,755,34.32,30.45,99
9.4950,29721,31775,75,819,34.32,30.45,99
9.4975,29693,31785,84,960,34.32,30.45,99
9.5000,29685,31808,94,956,34.32,30.45,99
9.5025,29679,31794,89,1097,34.32,30.45,99
9.5050,29685,31752,117,1013,34.32,30.45,99
9.5075,29686,31746,103,893,34.32,30.45,99
9.5100,29697,31754,75,901,34.32,30.45,99
9.5125,29685,31769,54,728,34.32,30.45,99
9.5150,29691,31749,72,843,34.32,30.45,99
9.5175,29708,31761,76,981,34.32,30.45,99
9.5200,29733,31735,98,972,34.32,30.45,99
9.5225,29666,31754,87,1123,34.32,30.45,99
9.5250,29647,31764,100,1003,34.32,30.45,99
9.5275,29663,31744,78,892,34.32,30.45,99
9.5300,29675,31751,119,898,34.32,30.45,99
9.5325,29692,31721,112,763,34.32,30.45,99
9.5350,29680,31734,89,937,34.32,30.45,99
9.5375,29668,31756,69,1004,34.32,30.45,99
9.5400,29669,31729,57,970,34.32,30.45,99
9.5425,29673,31745,81,1130,34.32,30.45,99
9.5450,29678,31748,93,968,34.32,30.45,99
9.5475,29682,31766,82,884,34.32,30.45,99
9.5500,29668,31784,80,896,34.32,30.45,99
9.5525,29682,31740,93,816,34.32,30.45,99
9.5550,29698,31727,94,931,34.32,30.45,99
9.5575,29695,31731,117,984,34.32,30.45,99
9.5600,29702,31752,81,956,34.32,30.45,99
9.5625,29694,31767,71,1128,34.32,30.45,99
9.5650,29690,31744,71,936,34.32,30.45,99
9.5675,29678,31769,74,826,34.32,30.45,99
9.5700,29661,31751,105,826,34.32,30.45,99
9.5725,29654,31743,94,426,34.32,30.45,99
9.5750,29721,31775,75,608,34.32,30.45,99
9.5775,29693,31785,84,1344,34.32,30.45,99
9.5800,29665,31781,69,1184,34.32,30.45,99
9.5825,29682,31755,72,1185,34.32,30.45,99
9.5850,29705,31739,84,1057,34.32,30.45,99
9.5875,29700,31753,96,880,34.32,30.45,99
9.5900,29683,31766,83,872,34.32,30.45,99
9.5925,29695,31791,101,797,34.32,30.45,99
9.5950,29697,31770,88,850,34.32,30.45,99
9.5975,29722,31791,93,992,34.32,30.45,99
9.6000,29719,31806,83,972,34.32,30.45,99
9.6025,29689,31815,84,1104,34.32,30.45,99
9.6050,29674,31814,75,1000,34.32,30.45,99
9.6075,29697,31835,106,882,34.32,30.45,99
9.6100,29704,31765,95,885,34.32,30.45,99
9.6125,29691,31785,98,804,34.32,30.45,99
9.6150,29704,31808,72,906,34.32,30.45,99
9.6175,29686,31823,63,961,34.32,30.45,99
9.6200,29724,31812,82,941,34.32,30.45,99
9.6225,29727,31819,72,1109,34.32,30.45,99
9.6250,29701,31816,71,980,34.32,30.45,99
9.6275,29683,31842,81,864,34.32,30.45,99
9.6300,29667,31856,103,871,34.32,30.45,99
9.6325,29693,31829,91,812,34.32,30.45,99
9.6350,29715,31806,120,960,34.32,30.45,99
9.6375,29712,31817,88,992,34.32,30.45,99
9.6400,29697,31833,76,971,34.32,30.45,99
9.6425,29712,31852,81,1122,34.32,30.45,99
9.6450,29702,31823,82,938,34.32,30.45,99
9.6475,29737,31838,82,872,34.32,30.45,99
9.6500,29715,31849,86,883,34.32,30.45,99
9.6525,29726,31868,85,864,34.32,30.45,99
9.6550,29726,31893,93,992,34.32,30.45,99
9.6575,29738,31844,89,1010,34.32,30.45,99
9.6600,29727,31810,100,1032,34.32,30.45,99
9.6625,29728,31837,100,1088,34.32,30.45,99
9.6650,29724,31848,91,960,34.32,30.45,99
9.6675,29725,31860,73,860,34.32,30.45,99
9.6700,29744,31855,59,816,34.32,30.45,99
9.6725,29739,31863,83,850,34.32,30.45,99
9.6750,29705,31857,87,850,34.32,30.45,99
9.6775,29701,31846,117,568,34.32,30.45,99
9.6800,29719,31806,83,1184,34.32,30.45,99
9.6825,29708,31894,75,1260,34.32,30.45,99
9.6850,29703,31864,77,1050,34.32,30.45,99
9.6875,29728,31832,71,896,34.32,30.45,99
9.6900,29724,31861,67,857,34.32,30.45,99
9.6925,29730,31877,96,832,34.32,30.45,99
9.6950,29719,31897,94,913,34.32,30.45,99
9.6975,29750,31864,93,983,34.32,30.45,99
9.7000,29749,31880,72,964,34.32,30.45,99
9.7025,29731,31884,75,1117,34.32,30.45,99
9.7050,29704,31900,73,963,34.32,30.45,99
9.7075,29726,31909,61,873,34.32,30.45,99
9.7100,29725,31874,90,882,34.32,30.45,99
9.7125,29735,31864,106,824,34.32,30.45,99
9.7150,29725,31870,73,933,34.32,30.45,99
9.7175,29728,31888,57,984,34.32,30.45,99
9.7200,29748,31905,71,960,34.32,30.45,99
9.7225,29768,31894,79,1104,34.32,30.45,99
9.7250,29753,31884,93,928,34.32,30.45,99
9.7275,29711,31913,85,860,34.32,30.45,99
9.7300,29694,31916,84,873,34.32,30.45,99
9.7325,29736,31891,90,850,34.32,30.45,99
9.7350,29740,31870,100,1000,34.32,30.45,99
9.7375,29746,31890,98,1004,34.32,30.45,99
9.7400,29740,31925,84,1015,34.32,30.45,99
9.7425,29721,31912,71,1120,34.32,30.45,99
9.7450,29736,31901,105,936,34.32,30.45,99
9.7475,29725,31905,86,875,34.32,30.45,99
9.7500,29748,31911,80,808,34.32,30.45,99
9.7525,29745,31931,87,858,34.32,30.45,99
9.7550,29739,31948,86,986,34.32,30.45,99
9.7575,29738,31923,107,996,34.32,30.45,99
9.7600,29774,31909,95,1073,34.32,30.45,99
9.7625,29753,31888,102,1042,34.32,30.45,99
9.7650,29772,31923,94,877,34.32,30.45,99
9.7675,29757,31926,50,884,34.32,30.45,99
9.7700,29757,31924,58,778,34.32,30.45,99
9.7725,29750,31922,79,866,34.32,30.45,99
9.7750,29737,31924,102,866,34.32,30.45,99
9.7775,29745,31924,109,560,34.32,30.45,99
9.7800,29749,31880,72,708,34.32,30.45,99
9.7825,29731,31884,75,1481,34.32,30.45,99
9.7850,29744,31935,90,1162,34.32,30.45,99
9.7875,29745,31912,57,960,34.32,30.45,99
9.7900,29748,31919,77,914,34.32,30.45,99
9.7925,29758,31934,84,816,34.32,30.45,99
9.7950,29761,31940,89,937,34.32,30.45,99
9.7975,29777,31958,118,968,34.32,30.45,99
9.8000,29777,31952,97,945,34.32,30.45,99
9.8025,29782,31961,76,1088,34.32,30.45,99
9.8050,29766,31983,75,920,34.32,30.45,99
9.8075,29729,32010,76,849,34.32,30.45,99
9.8100,29759,31967,82,859,34.32,30.45,99
9.8125,29766,31961,106,826,34.32,30.45,99
9.8150,29777,31941,114,976,34.32,30.45,99
9.8175,29754,31962,73,985,34.32,30.45,99
9.8200,29766,31969,63,1017,34.32,30.45,99
9.8225,29781,31983,61,1130,34.32,30.45,99
9.8250,29795,31976,72,982,34.32,30.45,99
9.8275,29792,31990,87,880,34.32,30.45,99
9.8300,29751,31996,89,810,34.32,30.45,99
9.8325,29733,32013,95,824,34.32,30.45,99
9.8350,29748,31999,85,973,34.32,30.45,99
9.8375,29785,31979,79,976,34.32,30.45,99
9.8400,29775,31976,114,1052,34.32,30.45,99
9.8425,29769,32000,86,1026,34.32,30.45,99
9.8450,29796,32004,83,874,34.32,30.45,99
9.8475,29774,32002,84,874,34.32,30.45,99
9.8500,29770,32015,78,776,34.32,30.45,99
9.8525,29793,32016,100,854,34.32,30.45,99
9.8550,29790,32026,92,1000,34.32,30.45,99
9.8575,29782,32047,85,992,34.32,30.45,99
9.8600,29791,32018,91,1104,34.32,30.45,99
9.8625,29801,31995,103,1036,34.32,30.45,99
9.8650,29810,31984,108,888,34.32,30.45,99
9.8675,29820,32022,79,880,34.32,30.45,99
9.8700,29797,32040,63,759,34.32,30.45,99
9.8725,29794,32024,69,897,34.32,30.45,99
9.8750,29793,32046,81,962,34.32,30.45,99
9.8775,29774,32032,101,962,34.32,30.45,99
9.8800,29767,32012,114,532,34.32,30.45,99
9.8825,29782,31961,76,848,34.32,30.45,99
9.8850,29766,31983,75,1261,34.32,30.45,99
9.8875,29757,32062,61,1062,34.32,30.45,99
9.8900,29783,32038,70,960,34.32,30.45,99
9.8925,29788,32014,89,848,34.32,30.45,99
9.8950,29794,32015,86,1014,34.32,30.45,99
9.8975,29802,32038,83,1014,34.32,30.45,99
9.9000,29798,32052,94,1034,34.32,30.45,99
9.9025,29796,32052,109,1076,34.32,30.45,99
9.9050,29802,32054,93,897,34.32,30.45,99
9.9075,29810,32059,57,843,34.32,30.45,99
9.9100,29790,32071,72,768,34.32,30.45,99
9.9125,29774,32083,85,832,34.32,30.45,99
9.9150,29790,32080,88,980,34.32,30.45,99
9.9175,29796,32072,103,973,34.32,30.45,99
9.9200,29799,32052,95,1050,34.32,30.45,99
9.9225,29802,32071,78,1017,34.32,30.45,99
9.9250,29805,32084,47,888,34.32,30.45,99
9.9275,29842,32080,81,877,34.32,30.45,99
9.9300,29842,32074,76,760,34.32,30.45,99
9.9325,29840,32086,97,852,34.32,30.45,99
9.9350,29800,32087,82,977,34.32,30.45,99
9.9375,29763,32115,103,976,34.32,30.45,99
9.9400,29788,32111,86,1092,34.32,30.45,99
9.9425,29817,32084,105,1001,34.32,30.45,99
9.9450,29827,32076,105,902,34.32,30.45,99
9.9475,29808,32109,89,858,34.32,30.45,99
9.9500,29807,32110,59,757,34.32,30.45,99
9.9525,29816,32106,88,892,34.32,30.45,99
9.9550,29815,32109,73,1035,34.32,30.45,99
9.9575,29810,32113,77,971,34.32,30.45,99
9.9600,29821,32135,84,1123,34.32,30.45,99
9.9625,29828,32142,83,992,34.32,30.45,99
9.9650,29830,32112,83,884,34.32,30.45,99
9.9675,29843,32087,118,902,34.32,30.45,99
9.9700,29848,32109,105,795,34.32,30.45,99
9.9725,29855,32129,79,936,34.32,30.45,99
9.9750,29836,32150,81,977,34.32,30.45,99
9.9775,29830,32156,78,970,34.32,30.45,99
9.9800,29816,32137,94,970,34.32,30.45,99
9.9825,29804,32111,103,624,34.32,30.45,99
9.9850,29802,32054,93,658,34.32,30.45,99
9.9875,29810,32059,57,1160,34.32,30.45,99
9.9900,29820,32129,63,913,34.32,30.45,99
9.9925,29828,32112,75,838,34.32,30.45,99
9.9950,29843,32096,71,1008,34.32,30.45,99
9.9975,29830,32118,56,992,34.32,30.45,99
10.0000,29816,32102,90,1110,34.32,30.45,99
10.0025,29815,32118,98,1059,34.32,30.45,99
10.0050,29830,32092,99,876,34.32,30.45,99
10.0075,29860,32088,85,872,34.32,30.45,99
10.0100,29816,32092,67,774,34.32,30.45,99
10.0125,29778,32100,73,848,34.32,30.45,99
10.0150,29785,32089,95,960,34.32,30.45,99
10.0175,29790,32050,87,956,34.32,30.45,99
10.0200,29794,31997,94,1106,34.32,30.45,99
10.0225,29780,32009,75,997,34.32,30.45,99
10.0250,29773,32020,54,876,34.32,30.45,99
10.0275,29788,31997,51,888,34.32,30.45,99
10.0300,29788,31983,73,789,34.32,30.45,99
10.0325,29797,31977,81,900,34.32,30.45,99
10.0350,29756,31950,95,968,34.32,30.45,99
10.0375,29731,31952,82,945,34.32,30.45,99
10.0400,29707,31950,96,1104,34.32,30.45,99
10.0425,29738,31914,96,969,34.32,30.45,99
10.0450,29755,31884,95,870,34.32,30.45,99
10.0475,29743,31859,86,890,34.32,30.45,99
10.0500,29728,31872,71,816,34.32,30.45,99
10.0525,29710,31867,56,928,34.32,30.45,99
10.0550,29724,31837,82,976,34.32,30.45,99
10.0575,29716,31832,74,960,34.32,30.45,99
10.0600,29715,31830,81,1098,34.32,30.45,99
10.0625,29715,31822,86,961,34.32,30.45,99
10.0650,29696,31820,93,870,34.32,30.45,99
10.0675,29701,31777,97,892,34.32,30.45,99
10.0700,29709,31735,110,844,34.32,30.45,99
10.0725,29708,31722,109,1009,34.32,30.45,99
10.0750,29705,31745,91,1024,34.32,30.45,99
10.0775,29696,31733,61,956,34.32,30.45,99
10.0800,29688,31719,70,1136,34.32,30.45,99
10.0825,29684,31725,75,869,34.32,30.45,99
10.0850,29652,31692,83,869,34.32,30.45,99
10.0875,29666,31661,105,472,34.32,30.45,99
10.0900,29816,32092,67,544,34.32,30.45,99
10.0925,29778,32100,73,1152,34.32,30.45,99
10.0950,29642,31689,70,1120,34.32,30.45,99
10.0975,29639,31658,65,1061,34.32,30.45,99
10.1000,29653,31630,63,1184,34.32,30.45,99
10.1025,29655,31646,73,1004,34.32,30.45,99
10.1050,29670,31652,91,892,34.32,30.45,99
10.1075,29659,31658,121,896,34.32,30.45,99
10.1100,29667,31636,77,818,34.32,30.45,99
10.1125,29649,31644,60,908,34.32,30.45,99
10.1150,29630,31649,83,964,34.32,30.45,99
10.1175,29655,31659,84,948,34.32,30.45,99
10.1200,29630,31632,103,1092,34.32,30.45,99
10.1225,29651,31601,123,977,34.32,30.45,99
10.1250,29631,31627,89,867,34.32,30.45,99
10.1275,29636,31613,58,872,34.32,30.45,99
10.1300,29639,31633,61,820,34.32,30.45,99
10.1325,29663,31611,70,916,34.32,30.45,99
10.1350,29668,31614,92,992,34.32,30.45,99
10.1375,29621,31638,79,962,34.32,30.45,99
10.1400,29602,31625,79,1104,34.32,30.45,99
10.1425,29579,31641,82,932,34.32,30.45,99
10.1450,29616,31630,79,860,34.32,30.45,99
10.1475,29623,31591,100,880,34.32,30.45,99
10.1500,29630,31591,104,843,34.32,30.45,99
10.1525,29638,31591,68,992,34.32,30.45,99
10.1550,29613,31626,60,1005,34.32,30.45,99
10.1575,29616,31600,60,992,34.32,30.45,99
10.1600,29631,31597,87,1123,34.32,30.45,99
10.1625,29604,31618,87,947,34.32,30.45,99
10.1650,29630,31639,78,886,34.32,30.45,99
10.1675,29614,31611,70,864,34.32,30.45,99
10.1700,29629,31591,97,860,34.32,30.45,99
10.1725,29640,31566,111,1034,34.32,30.45,99
10.1750,29635,31584,100,992,34.32,30.45,99
10.1775,29664,31600,69,1018,34.32,30.45,99
10.1800,29627,31621,72,1092,34.32,30.45,99
10.1825,29628,31606,52,953,34.32,30.45,99
10.1850,29619,31615,92,835,34.32,30.45,99
10.1875,29638,31611,90,835,34.32,30.45,99
10.1900,29605,31606,96,437,34.32,30.45,99
10.1925,29649,31644,60,1158,34.32,30.45,99
10.1950,29622,31654,78,1133,34.32,30.45,99
10.1975,29624,31624,85,1066,34.32,30.45,99
10.2000,29633,31618,62,1193,34.32,30.45,99
10.2025,29657,31624,72,969,34.32,30.45,99
10.2050,29644,31622,84,870,34.32,30.45,99
10.2075,29663,31649,91,900,34.32,30.45,99
10.2100,29639,31652,108,823,34.32,30.45,99
10.2125,29665,31650,90,917,34.32,30.45,99
10.2150,29660,31648,102,970,34.32,30.45,99
10.2175,29649,31650,61,949,34.32,30.45,99
10.2200,29639,31681,81,1088,34.32,30.45,99
10.2225,29625,31682,73,933,34.32,30.45,99
10.2250,29643,31687,110,859,34.32,30.45,99
10.2275,29646,31650,106,875,34.32,30.45,99
10.2300,29655,31668,101,822,34.32,30.45,99
10.2325,29656,31684,73,994,34.32,30.45,99
10.2350,29654,31696,49,995,34.32,30.45,99
10.2375,29687,31682,68,970,34.32,30.45,99
10.2400,29690,31694,78,1106,34.32,30.45,99
10.2425,29667,31676,93,968,34.32,30.45,99
10.2450,29636,31701,88,871,34.32,30.45,99
10.2475,29631,31733,86,848,34.32,30.45,99
10.2500,29653,31692,103,868,34.32,30.45,99
10.2525,29671,31665,114,1008,34.32,30.45,99
10.2550,29653,31676,114,1012,34.32,30.45,99
10.2575,29658,31691,85,1045,34.32,30.45,99
10.2600,29655,31711,51,1088,34.32,30.45,99
10.2625,29675,31698,72,898,34.32,30.45,99
10.2650,29659,31710,75,864,34.32,30.45,99
10.2675,29674,31738,87,800,34.32,30.45,99
10.2700,29669,31739,76,875,34.32,30.45,99
10.2725,29677,31741,91,992,34.32,30.45,99
10.2750,29680,31715,91,994,34.32,30.45,99
10.2775,29677,31673,110,1092,34.32,30.45,99
10.2800,29675,31704,99,1032,34.32,30.45,99
10.2825,29711,31706,77,869,34.32,30.45,99
10.2850,29678,31730,71,884,34.32,30.45,99
10.2875,29672,31703,74,760,34.32,30.45,99
10.2900,29673,31709,87,880,34.32,30.45,99
10.2925,29653,31702,83,880,34.32,30.45,99
10.2950,29648,31688,105,566,34.32,30.45,99
10.2975,29649,31650,61,1190,34.32,30.45,99
10.3000,29639,31681,81,1243,34.32,30.45,99
10.3025,29683,31706,85,1024,34.32,30.45,99
10.3050,29668,31687,77,896,34.32,30.45,99
10.3075,29665,31691,87,858,34.32,30.45,99
10.3100,29664,31706,73,837,34.32,30.45,99
10.3125,29665,31722,111,980,34.32,30.45,99
10.3150,29664,31724,98,995,34.32,30.45,99
