Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
4.9325,29806,31860,84,800,34.51,30.19,97
4.9350,29800,31848,83,800,34.51,30.19,97
4.9375,29784,31837,111,400,34.51,30.19,97
4.9400,29812,31802,89,640,34.51,30.19,97
4.9425,29806,31808,69,1232,34.51,30.19,97
4.9450,29786,31871,98,1204,34.51,30.19,97
4.9475,29807,31836,57,1072,34.51,30.19,97
4.9500,29816,31844,91,922,34.51,30.19,97
4.9525,29812,31848,60,901,34.51,30.19,97
4.9550,29808,31867,104,825,34.51,30.19,97
4.9575,29819,31876,110,840,34.51,30.19,97
4.9600,29819,31859,103,920,34.51,30.19,97
4.9625,29835,31892,57,896,34.51,30.19,97
4.9650,29804,31888,75,962,34.51,30.19,97
4.9675,29796,31908,75,925,34.51,30.19,97
4.9700,29805,31918,90,864,34.51,30.19,97
4.9725,29828,31891,78,873,34.51,30.19,97
4.9750,29828,31882,100,813,34.51,30.19,97
4.9775,29814,31877,86,861,34.51,30.19,97
4.9800,29812,31897,61,941,34.51,30.19,97
4.9825,29843,31901,68,924,34.51,30.19,97
4.9850,29850,31906,81,1018,34.51,30.19,97
4.9875,29848,31926,84,965,34.51,30.19,97
4.9900,29806,31913,88,890,34.51,30.19,97
4.9925,29782,31927,81,901,34.51,30.19,97
4.9950,29802,31937,86,816,34.51,30.19,97
4.9975,29816,31912,87,875,34.51,30.19,97
5.0000,29839,31898,128,940,34.51,30.19,97
5.0025,29810,31902,87,940,34.51,30.19,97
5.0050,29825,31924,89,1020,34.51,30.19,97
5.0075,29825,31950,51,945,34.51,30.19,97
5.0100,29823,31919,77,889,34.51,30.19,97
5.0125,29826,31932,98,902,34.51,30.19,97
5.0150,29833,31963,89,848,34.51,30.19,97
5.0175,29838,31971,83,912,34.51,30.19,97
5.0200,29832,31958,80,977,34.51,30.19,97
5.0225,29855,31923,99,929,34.51,30.19,97
5.0250,29851,31908,108,1024,34.51,30.19,97
5.0275,29855,31924,95,896,34.51,30.19,97
5.0300,29857,31943,83,858,34.51,30.19,97
5.0325,29855,31949,71,865,34.51,30.19,97
5.0350,29842,31957,83,837,34.51,30.19,97
5.0375,29823,31942,96,837,34.51,30.19,97
5.0400,29820,31926,109,476,34.51,30.19,97
5.0425,29835,31892,57,673,34.51,30.19,97
5.0450,29804,31888,75,1344,34.51,30.19,97
5.0475,29813,31969,75,1173,34.51,30.19,97
5.0500,29849,31952,54,1005,34.51,30.19,97
5.0525,29853,31938,74,976,34.51,30.19,97
5.0550,29843,31962,67,840,34.51,30.19,97
5.0575,29857,31971,109,899,34.51,30.19,97
5.0600,29856,32005,100,922,34.51,30.19,97
5.0625,29876,31978,122,893,34.51,30.19,97
5.0650,29879,31989,86,1018,34.51,30.19,97
5.0675,29856,31996,83,970,34.51,30.19,97
5.0700,29830,32014,75,900,34.51,30.19,97
5.0725,29830,32013,63,868,34.51,30.19,97
5.0750,29848,32005,88,816,34.51,30.19,97
5.0775,29860,31963,98,880,34.51,30.19,97
5.0800,29856,31972,102,940,34.51,30.19,97
5.0825,29841,32006,83,924,34.51,30.19,97
5.0850,29856,32000,61,1013,34.51,30.19,97
5.0875,29863,31994,51,937,34.51,30.19,97
5.0900,29884,32005,82,880,34.51,30.19,97
5.0925,29878,31999,97,880,34.51,30.19,97
5.0950,29835,32025,84,840,34.51,30.19,97
5.0975,29837,32042,79,889,34.51,30.19,97
5.1000,29867,32001,100,952,34.51,30.19,97
5.1025,29868,32002,113,928,34.51,30.19,97
5.1050,29860,32006,109,1008,34.51,30.19,97
5.1075,29858,32016,89,923,34.51,30.19,97
5.1100,29865,32027,70,858,34.51,30.19,97
5.1125,29863,32031,74,881,34.51,30.19,97
5.1150,29872,32034,76,845,34.51,30.19,97
5.1175,29858,32045,81,950,34.51,30.19,97
5.1200,29857,32066,85,947,34.51,30.19,97
5.1225,29890,32045,83,964,34.51,30.19,97
5.1250,29867,32016,90,1002,34.51,30.19,97
5.1275,29903,32029,104,919,34.51,30.19,97
5.1300,29888,32020,105,884,34.51,30.19,97
5.1325,29892,32046,87,864,34.51,30.19,97
5.1350,29893,32058,56,865,34.51,30.19,97
5.1375,29881,32052,64,974,34.51,30.19,97
5.1400,29877,32055,72,918,34.51,30.19,97
5.1425,29855,32053,90,918,34.51,30.19,97
5.1450,29842,32035,101,563,34.51,30.19,97
5.1475,29856,31996,83,1171,34.51,30.19,97
5.1500,29830,32014,75,992,34.51,30.19,97
5.1525,29857,32069,80,950,34.51,30.19,97
5.1550,29888,32031,74,852,34.51,30.19,97
5.1575,29883,32042,84,900,34.51,30.19,97
5.1600,29884,32076,85,928,34.51,30.19,97
5.1625,29873,32085,106,909,34.51,30.19,97
5.1650,29888,32075,100,985,34.51,30.19,97
5.1675,29918,32081,104,920,34.51,30.19,97
5.1700,29889,32071,61,860,34.51,30.19,97
5.1725,29897,32097,89,880,34.51,30.19,97
5.1750,29859,32105,72,806,34.51,30.19,97
5.1775,29869,32083,92,909,34.51,30.19,97
5.1800,29894,32063,103,913,34.51,30.19,97
5.1825,29878,32063,97,913,34.51,30.19,97
5.1850,29878,32063,97,913,34.51,30.19,97
5.1875,29880,32089,66,940,34.51,30.19,97
5.1900,29889,32091,93,824,34.51,30.19,97
5.1925,29876,32105,101,824,34.51,30.19,97
5.1950,29866,32081,109,418,34.51,30.19,97
5.1975,29858,32045,81,977,34.51,30.19,97
5.2000,29864,32122,75,979,34.51,30.19,97
5.2025,29886,32097,81,998,34.51,30.19,97
5.2050,29901,32067,76,982,34.51,30.19,97
5.2075,29901,32095,75,1065,34.51,30.19,97
5.2100,29895,32111,107,952,34.51,30.19,97
5.2125,29888,32110,100,883,34.51,30.19,97
5.2150,29928,32127,102,899,34.51,30.19,97
5.2175,29924,32118,71,800,34.51,30.19,97
5.2200,29891,32141,78,874,34.51,30.19,97
5.2225,29881,32168,83,930,34.51,30.19,97
5.2250,29890,32151,89,908,34.51,30.19,97
5.2275,29898,32122,91,964,34.51,30.19,97
5.2300,29930,32108,129,917,34.51,30.19,97
5.2325,29909,32122,89,864,34.51,30.19,97
5.2350,29886,32159,68,859,34.51,30.19,97
5.2375,29915,32142,55,837,34.51,30.19,97
5.2400,29943,32148,79,934,34.51,30.19,97
5.2425,29947,32160,81,924,34.51,30.19,97
5.2450,29892,32169,77,933,34.51,30.19,97
5.2475,29878,32185,87,992,34.51,30.19,97
5.2500,29887,32185,68,896,34.51,30.19,97
5.2525,29904,32154,97,864,34.51,30.19,97
5.2550,29920,32144,105,833,34.51,30.19,97
5.2575,29918,32164,93,837,34.51,30.19,97
5.2600,29923,32178,73,918,34.51,30.19,97
5.2625,29916,32177,87,928,34.51,30.19,97
5.2650,29917,32169,81,964,34.51,30.19,97
5.2675,29927,32185,90,944,34.51,30.19,97
5.2700,29921,32193,87,884,34.51,30.19,97
5.2725,29936,32215,90,892,34.51,30.19,97
5.2750,29924,32204,82,816,34.51,30.19,97
5.2775,29941,32164,100,868,34.51,30.19,97
5.2800,29945,32156,105,939,34.51,30.19,97
5.2825,29947,32203,105,941,34.51,30.19,97
5.2850,29954,32206,80,1016,34.51,30.19,97
5.2875,29947,32203,67,987,34.51,30.19,97
5.2900,29939,32209,80,912,34.51,30.19,97
5.2925,29928,32217,81,840,34.51,30.19,97
5.2950,29934,32209,88,840,34.51,30.19,97
5.2975,29906,32196,100,400,34.51,30.19,97
5.3000,29891,32141,78,1120,34.51,30.19,97
5.3025,29918,32220,86,1076,34.51,30.19,97
5.3050,29923,32200,61,1004,34.51,30.19,97
5.3075,29941,32194,60,1072,34.51,30.19,97
5.3100,29943,32209,62,945,34.51,30.19,97
5.3125,29930,32232,105,901,34.51,30.19,97
5.3150,29959,32238,110,869,34.51,30.19,97
5.3175,29960,32246,94,824,34.51,30.19,97
5.3200,29964,32248,87,897,34.51,30.19,97
5.3225,29956,32230,94,901,34.51,30.19,97
5.3250,29927,32267,74,928,34.51,30.19,97
5.3275,29930,32233,106,960,34.51,30.19,97
5.3300,29936,32219,103,892,34.51,30.19,97
5.3325,29936,32216,102,889,34.51,30.19,97
5.3350,29957,32217,82,848,34.51,30.19,97
5.3375,29938,32230,60,818,34.51,30.19,97
5.3400,29941,32217,52,912,34.51,30.19,97
5.3425,29958,32210,93,904,34.51,30.19,97
5.3450,29944,32195,92,934,34.51,30.19,97
5.3475,29902,32203,82,941,34.51,30.19,97
5.3500,29897,32225,109,906,34.51,30.19,97
5.3525,29904,32199,75,853,34.51,30.19,97
5.3550,29927,32137,95,802,34.51,30.19,97
5.3575,29898,32138,97,852,34.51,30.19,97
5.3600,29904,32135,80,918,34.51,30.19,97
5.3625,29896,32129,56,922,34.51,30.19,97
5.3650,29881,32111,86,994,34.51,30.19,97
5.3675,29889,32079,98,963,34.51,30.19,97
5.3700,29872,32095,78,896,34.51,30.19,97
5.3725,29877,32094,89,866,34.51,30.19,97
5.3750,29874,32070,89,796,34.51,30.19,97
5.3775,29878,32017,105,874,34.51,30.19,97
5.3800,29873,31995,122,945,34.51,30.19,97
5.3825,29875,31989,105,929,34.51,30.19,97
5.3850,29884,31988,76,998,34.51,30.19,97
5.3875,29854,31991,76,962,34.51,30.19,97
5.3900,29862,31955,75,854,34.51,30.19,97
5.3925,29845,31947,93,854,34.51,30.19,97
5.3950,29814,31916,109,454,34.51,30.19,97
5.3975,29960,32246,94,542,34.51,30.19,97
5.4000,29964,32248,87,1219,34.51,30.19,97
5.4025,29803,31916,69,1131,34.51,30.19,97
5.4050,29815,31871,75,1072,34.51,30.19,97
5.4075,29809,31837,75,1076,34.51,30.19,97
5.4100,29831,31860,85,961,34.51,30.19,97
5.4125,29802,31862,93,905,34.51,30.19,97
5.4150,29823,31858,113,824,34.51,30.19,97
5.4175,29820,31847,84,818,34.51,30.19,97
5.4200,29794,31814,69,896,34.51,30.19,97
5.4225,29797,31839,88,897,34.51,30.19,97
5.4250,29755,31845,81,938,34.51,30.19,97
5.4275,29771,31825,94,969,34.51,30.19,97
5.4300,29784,31805,96,876,34.51,30.19,97
5.4325,29781,31792,113,880,34.51,30.19,97
5.4350,29776,31795,72,817,34.51,30.19,97
5.4375,29773,31805,62,832,34.51,30.19,97
5.4400,29771,31789,69,912,34.51,30.19,97
5.4425,29807,31794,92,901,34.51,30.19,97
5.4450,29793,31776,97,984,34.51,30.19,97
5.4475,29757,31777,71,941,34.51,30.19,97
5.4500,29729,31796,86,881,34.51,30.19,97
5.4525,29747,31797,94,889,34.51,30.19,97
5.4550,29755,31740,92,813,34.51,30.19,97
5.4575,29762,31733,137,856,34.51,30.19,97
5.4600,29774,31743,88,945,34.51,30.19,97
5.4625,29748,31763,54,933,34.51,30.19,97
5.4650,29762,31751,62,1016,34.51,30.19,97
5.4675,29762,31760,72,981,34.51,30.19,97
5.4700,29787,31742,96,901,34.51,30.19,97
5.4725,29755,31776,78,876,34.51,30.19,97
5.4750,29765,31786,87,822,34.51,30.19,97
5.4775,29756,31757,90,880,34.51,30.19,97
5.4800,29776,31713,104,954,34.51,30.19,97
5.4825,29773,31726,89,938,34.51,30.19,97
5.4850,29773,31738,74,1028,34.51,30.19,97
5.4875,29775,31753,61,905,34.51,30.19,97
5.4900,29761,31739,61,864,34.51,30.19,97
5.4925,29739,31731,84,816,34.51,30.19,97
5.4950,29738,31726,86,816,34.51,30.19,97
5.4975,29728,31729,105,400,34.51,30.19,97
5.5000,29794,31814,69,1133,34.51,30.19,97
5.5025,29720,31738,85,1077,34.51,30.19,97
5.5050,29731,31712,63,1070,34.51,30.19,97
5.5075,29755,31694,69,1052,34.51,30.19,97
5.5100,29762,31706,93,924,34.51,30.19,97
5.5125,29749,31722,100,881,34.51,30.19,97
5.5150,29775,31727,119,820,34.51,30.19,97
5.5175,29759,31716,94,844,34.51,30.19,97
5.5200,29769,31730,67,909,34.51,30.19,97
5.5225,29769,31733,79,916,34.51,30.19,97
5.5250,29749,31736,89,994,34.51,30.19,97
5.5275,29735,31738,88,968,34.51,30.19,97
5.5300,29729,31725,98,892,34.51,30.19,97
5.5325,29756,31706,109,899,34.51,30.19,97
5.5350,29745,31723,91,789,34.51,30.19,97
5.5375,29757,31723,74,840,34.51,30.19,97
5.5400,29778,31732,65,913,34.51,30.19,97
5.5425,29768,31740,91,900,34.51,30.19,97
5.5450,29777,31733,101,976,34.51,30.19,97
5.5475,29751,31738,81,929,34.51,30.19,97
5.5500,29731,31765,84,864,34.51,30.19,97
5.5525,29724,31761,87,873,34.51,30.19,97
5.5550,29754,31731,85,826,34.51,30.19,97
5.5575,29765,31726,106,891,34.51,30.19,97
5.5600,29764,31729,105,949,34.51,30.19,97
5.5625,29756,31750,67,934,34.51,30.19,97
5.5650,29749,31755,66,1024,34.51,30.19,97
5.5675,29763,31760,76,922,34.51,30.19,97
5.5700,29755,31772,87,872,34.51,30.19,97
5.5725,29755,31810,74,886,34.51,30.19,97
5.5750,29764,31784,90,837,34.51,30.19,97
5.5775,29773,31753,104,928,34.51,30.19,97
5.5800,29780,31740,119,930,34.51,30.19,97
5.5825,29791,31757,109,916,34.51,30.19,97
5.5850,29789,31779,83,1000,34.51,30.19,97
5.5875,29772,31760,70,925,34.51,30.19,97
5.5900,29777,31759,83,888,34.51,30.19,97
5.5925,29753,31776,111,800,34.51,30.19,97
5.5950,29733,31773,88,800,34.51,30.19,97
5.5975,29758,31773,110,397,34.51,30.19,97
5.6000,29769,31730,67,1124,34.51,30.19,97
5.6025,29750,31804,79,1084,34.51,30.19,97
5.6050,29758,31777,63,1096,34.51,30.19,97
5.6075,29766,31746,90,1029,34.51,30.19,97
5.6100,29763,31743,68,907,34.51,30.19,97
5.6125,29775,31762,104,880,34.51,30.19,97
5.6150,29757,31773,83,828,34.51,30.19,97
5.6175,29780,31771,95,856,34.51,30.19,97
5.6200,29793,31774,92,934,34.51,30.19,97
5.6225,29768,31779,72,928,34.51,30.19,97
5.6250,29737,31807,71,992,34.51,30.19,97
5.6275,29747,31795,73,968,34.51,30.19,97
5.6300,29751,31762,85,880,34.51,30.19,97
5.6325,29776,31742,105,875,34.51,30.19,97
5.6350,29762,31753,95,827,34.51,30.19,97
5.6375,29767,31771,67,872,34.51,30.19,97
5.6400,29758,31791,54,928,34.51,30.19,97
5.6425,29781,31766,66,915,34.51,30.19,97
5.6450,29794,31780,83,1024,34.51,30.19,97
5.6475,29787,31759,88,905,34.51,30.19,97
5.6500,29733,31793,71,842,34.51,30.19,97
5.6525,29718,31821,84,864,34.51,30.19,97
5.6550,29754,31779,84,812,34.51,30.19,97
5.6575,29771,31770,107,878,34.51,30.19,97
5.6600,29757,31770,110,960,34.51,30.19,97
5.6625,29782,31762,76,933,34.51,30.19,97
5.6650,29766,31776,74,1010,34.51,30.19,97
5.6675,29762,31773,63,937,34.51,30.19,97
5.6700,29756,31786,72,875,34.51,30.19,97
5.6725,29759,31772,78,898,34.51,30.19,97
5.6750,29775,31801,87,844,34.51,30.19,97
5.6775,29779,31841,81,944,34.51,30.19,97
5.6800,29767,31797,88,928,34.51,30.19,97
5.6825,29781,31757,74,912,34.51,30.19,97
5.6850,29797,31747,110,989,34.51,30.19,97
5.6875,29799,31780,93,896,34.51,30.19,97
5.6900,29799,31802,81,868,34.51,30.19,97
5.6925,29788,31784,64,873,34.51,30.19,97
5.6950,29780,31803,77,838,34.51,30.19,97
5.6975,29780,31790,95,838,34.51,30.19,97
5.7000,29766,31770,119,496,34.51,30.19,97
5.7025,29768,31779,72,1153,34.51,30.19,97
5.7050,29737,31807,71,1124,34.51,30.19,97
5.7075,29762,31800,55,1041,34.51,30.19,97
5.7100,29765,31761,83,919,34.51,30.19,97
5.7125,29789,31796,65,892,34.51,30.19,97
5.7150,29778,31797,85,832,34.51,30.19,97
5.7175,29782,31815,105,872,34.51,30.19,97
5.7200,29792,31814,97,945,34.51,30.19,97
5.7225,29809,31812,90,924,34.51,30.19,97
5.7250,29771,31816,78,998,34.51,30.19,97
5.7275,29752,31861,91,944,34.51,30.19,97
5.7300,29766,31844,78,880,34.51,30.19,97
5.7325,29769,31825,81,888,34.51,30.19,97
5.7350,29780,31797,97,818,34.51,30.19,97
5.7375,29777,31806,99,878,34.51,30.19,97
5.7400,29795,31822,72,944,34.51,30.19,97
5.7425,29774,31824,56,920,34.51,30.19,97
5.7450,29799,31833,74,992,34.51,30.19,97
5.7475,29806,31814,81,920,34.51,30.19,97
5.7500,29803,31832,99,864,34.51,30.19,97
5.7525,29759,31836,81,877,34.51,30.19,97
5.7550,29752,31859,81,832,34.51,30.19,97
5.7575,29758,31863,76,920,34.51,30.19,97
5.7600,29790,31831,88,912,34.51,30.19,97
5.7625,29802,31818,100,898,34.51,30.19,97
5.7650,29798,31833,107,971,34.51,30.19,97
5.7675,29788,31852,87,893,34.51,30.19,97
5.7700,29781,31870,72,898,34.51,30.19,97
5.7725,29809,31852,61,865,34.51,30.19,97
5.7750,29798,31856,80,850,34.51,30.19,97
5.7775,29805,31845,83,936,34.51,30.19,97
5.7800,29791,31875,72,928,34.51,30.19,97
5.7825,29804,31892,88,940,34.51,30.19,97
5.7850,29805,31867,96,985,34.51,30.19,97
5.7875,29826,31838,122,916,34.51,30.19,97
5.7900,29828,31851,119,880,34.51,30.19,97
5.7925,29811,31847,109,836,34.51,30.19,97
5.7950,29840,31888,62,867,34.51,30.19,97
5.7975,29818,31865,70,944,34.51,30.19,97
5.8000,29811,31886,69,905,34.51,30.19,97
5.8025,29790,31867,96,905,34.51,30.19,97
5.8050,29785,31847,121,536,34.51,30.19,97
5.8075,29752,31861,91,645,34.51,30.19,97
5.8100,29766,31844,78,1174,34.51,30.19,97
5.8125,29792,31920,77,1056,34.51,30.19,97
5.8150,29797,31878,71,885,34.51,30.19,97
5.8175,29819,31867,86,939,34.51,30.19,97
5.8200,29817,31900,84,952,34.51,30.19,97
5.8225,29804,31897,88,930,34.51,30.19,97
5.8250,29824,31891,105,1008,34.51,30.19,97
5.8275,29825,31901,104,930,34.51,30.19,97
5.8300,29826,31893,90,872,34.51,30.19,97
5.8325,29817,31891,75,885,34.51,30.19,97
5.8350,29790,31935,75,867,34.51,30.19,97
5.8375,29811,31914,91,918,34.51,30.19,97
5.8400,29822,31902,94,936,34.51,30.19,97
5.8425,29814,31890,105,914,34.51,30.19,97
5.8450,29818,31908,81,992,34.51,30.19,97
5.8475,29818,31914,75,922,34.51,30.19,97
5.8500,29823,31921,50,868,34.51,30.19,97
5.8525,29839,31913,86,884,34.51,30.19,97
5.8550,29842,31917,90,838,34.51,30.19,97
5.8575,29800,31952,79,934,34.51,30.19,97
5.8600,29796,31960,88,928,34.51,30.19,97
5.8625,29805,31938,80,928,34.51,30.19,97
5.8650,29834,31911,102,965,34.51,30.19,97
5.8675,29832,31932,100,916,34.51,30.19,97
5.8700,29834,31938,86,872,34.51,30.19,97
5.8725,29813,31954,57,832,34.51,30.19,97
5.8750,29830,31942,78,858,34.51,30.19,97
5.8775,29839,31955,94,924,34.51,30.19,97
5.8800,29835,31951,74,928,34.51,30.19,97
5.8825,29836,31976,84,960,34.51,30.19,97
5.8850,29830,31950,94,969,34.51,30.19,97
5.8875,29852,31941,93,882,34.51,30.19,97
5.8900,29853,31955,108,896,34.51,30.19,97
5.8925,29864,31964,93,792,34.51,30.19,97
5.8950,29850,31959,65,852,34.51,30.19,97
5.8975,29842,31960,70,952,34.51,30.19,97
5.9000,29839,31966,92,900,34.51,30.19,97
5.9025,29831,31959,89,900,34.51,30.19,97
5.9050,29819,31944,117,531,34.51,30.19,97
5.9075,29825,31901,104,629,34.51,30.19,97
5.9100,29826,31893,90,1212,34.51,30.19,97
5.9125,29814,31996,72,1096,34.51,30.19,97
5.9150,29829,31976,66,913,34.51,30.19,97
5.9175,29861,31950,75,930,34.51,30.19,97
5.9200,29839,31961,82,939,34.51,30.19,97
5.9225,29837,31981,102,921,34.51,30.19,97
5.9250,29852,31999,103,995,34.51,30.19,97
5.9275,29837,32005,108,920,34.51,30.19,97
5.9300,29863,31987,100,865,34.51,30.19,97
5.9325,29847,31991,74,880,34.51,30.19,97
5.9350,29808,32002,96,832,34.51,30.19,97
5.9375,29832,32022,74,905,34.51,30.19,97
5.9400,29849,31991,105,909,34.51,30.19,97
5.9425,29848,31984,93,920,34.51,30.19,97
5.9450,29861,32007,74,968,34.51,30.19,97
5.9475,29859,32016,72,931,34.51,30.19,97
5.9500,29874,32025,79,891,34.51,30.19,97
5.9525,29870,32004,93,844,34.51,30.19,97
5.9550,29831,32031,85,832,34.51,30.19,97
5.9575,29839,32044,78,905,34.51,30.19,97
5.9600,29837,32016,83,912,34.51,30.19,97
5.9625,29853,32013,99,963,34.51,30.19,97
5.9650,29855,32002,101,960,34.51,30.19,97
5.9675,29854,32029,94,892,34.51,30.19,97
5.9700,29857,32047,66,896,34.51,30.19,97
5.9725,29860,32033,65,808,34.51,30.19,97
5.9750,29862,32033,80,853,34.51,30.19,97
5.9775,29862,32019,90,930,34.51,30.19,97
5.9800,29868,32072,72,921,34.51,30.19,97
5.9825,29865,32072,84,960,34.51,30.19,97
5.9850,29863,32060,88,956,34.51,30.19,97
5.9875,29875,32016,89,899,34.51,30.19,97
5.9900,29888,32018,111,864,34.51,30.19,97
5.9925,29902,32039,95,812,34.51,30.19,97
5.9950,29902,32059,67,872,34.51,30.19,97
5.9975,29885,32060,61,945,34.51,30.19,97
6.0000,29867,32059,83,932,34.51,30.19,97
6.0025,29866,32068,96,996,34.51,30.19,97
6.0050,29856,32059,85,996,34.51,30.19,97
6.0075,29873,32053,100,490,34.51,30.19,97
6.0100,29863,31987,100,1104,34.51,30.19,97
6.0125,29862,32086,88,1026,34.51,30.19,97
6.0150,29866,32064,71,870,34.51,30.19,97
6.0175,29868,32039,78,942,34.51,30.19,97
6.0200,29887,32047,96,960,34.51,30.19,97
6.0225,29858,32067,80,946,34.51,30.19,97
6.0250,29881,32097,90,1028,34.51,30.19,97
6.0275,29891,32064,81,897,34.51,30.19,97
6.0300,29911,32097,89,851,34.51,30.19,97
6.0325,29899,32092,72,816,34.51,30.19,97
6.0350,29847,32126,80,838,34.51,30.19,97
6.0375,29871,32120,74,908,34.51,30.19,97
6.0400,29885,32078,103,913,34.51,30.19,97
6.0425,29880,32079,110,958,34.51,30.19,97
6.0450,29889,32093,91,976,34.51,30.19,97
6.0475,29880,32116,67,904,34.51,30.19,97
6.0500,29898,32101,67,856,34.51,30.19,97
6.0525,29927,32123,80,805,34.51,30.19,97
6.0550,29927,32118,88,820,34.51,30.19,97
6.0575,29906,32112,76,918,34.51,30.19,97
6.0600,29884,32132,93,905,34.51,30.19,97
6.0625,29867,32143,86,1004,34.51,30.19,97
6.0650,29894,32130,81,960,34.51,30.19,97
6.0675,29900,32115,134,880,34.51,30.19,97
6.0700,29889,32107,123,896,34.51,30.19,97
6.0725,29894,32141,71,760,34.51,30.19,97
6.0750,29903,32142,80,873,34.51,30.19,97
6.0775,29893,32149,82,944,34.51,30.19,97
6.0800,29919,32135,89,931,34.51,30.19,97
6.0825,29914,32158,76,998,34.51,30.19,97
6.0850,29920,32185,85,972,34.51,30.19,97
6.0875,29899,32166,77,898,34.51,30.19,97
6.0900,29912,32133,93,873,34.51,30.19,97
6.0925,29932,32125,101,821,34.51,30.19,97
6.0950,29927,32152,94,876,34.51,30.19,97
6.0975,29937,32166,61,960,34.51,30.19,97
6.1000,29937,32165,61,938,34.51,30.19,97
6.1025,29917,32164,80,977,34.51,30.19,97
6.1050,29901,32155,85,977,34.51,30.19,97
6.1075,29915,32134,109,502,34.51,30.19,97
6.1100,29911,32097,89,644,34.51,30.19,97
6.1125,29899,32092,72,1160,34.51,30.19,97
6.1150,29891,32162,69,986,34.51,30.19,97
6.1175,29926,32144,69,1004,34.51,30.19,97
6.1200,29928,32130,62,1008,34.51,30.19,97
6.1225,29911,32147,63,1036,34.51,30.19,97
6.1250,29907,32155,95,996,34.51,30.19,97
6.1275,29909,32150,117,936,34.51,30.19,97
6.1300,29936,32150,83,876,34.51,30.19,97
6.1325,29910,32136,68,835,34.51,30.19,97
6.1350,29864,32145,77,850,34.51,30.19,97
6.1375,29879,32114,84,920,34.51,30.19,97
6.1400,29887,32076,98,912,34.51,30.19,97
6.1425,29888,32072,96,965,34.51,30.19,97
6.1450,29875,32073,72,953,34.51,30.19,97
6.1475,29873,32084,65,876,34.51,30.19,97
6.1500,29887,32061,73,889,34.51,30.19,97
6.1525,29879,32031,97,788,34.51,30.19,97
6.1550,29853,32037,92,855,34.51,30.19,97
6.1575,29826,32021,89,940,34.51,30.19,97
6.1600,29812,32017,83,923,34.51,30.19,97
6.1625,29842,31987,96,1001,34.51,30.19,97
6.1650,29848,31949,95,968,34.51,30.19,97
6.1675,29835,31934,93,884,34.51,30.19,97
6.1700,29823,31930,89,900,34.51,30.19,97
6.1725,29829,31921,86,803,34.51,30.19,97
6.1750,29802,31910,76,867,34.51,30.19,97
6.1775,29821,31898,83,928,34.51,30.19,97
6.1800,29803,31880,93,920,34.51,30.19,97
6.1825,29805,31890,83,1000,34.51,30.19,97
6.1850,29791,31886,92,954,34.51,30.19,97
6.1875,29791,31856,88,878,34.51,30.19,97
6.1900,29831,31792,97,892,34.51,30.19,97
6.1925,29795,31797,111,851,34.51,30.19,97
6.1950,29805,31802,81,930,34.51,30.19,97
6.1975,29815,31808,65,936,34.51,30.19,97
6.2000,29776,31782,70,916,34.51,30.19,97
6.2025,29767,31780,94,950,34.51,30.19,97
6.2050,29741,31770,87,950,34.51,30.19,97
6.2075,29737,31747,114,467,34.51,30.19,97
6.2100,29936,32150,83,1096,34.51,30.19,97
6.2125,29910,32136,68,960,34.51,30.19,97
6.2150,29748,31737,73,897,34.51,30.19,97
6.2175,29762,31697,76,933,34.51,30.19,97
6.2200,29763,31712,84,925,34.51,30.19,97
6.2225,29752,31736,104,986,34.51,30.19,97
6.2250,29754,31719,104,960,34.51,30.19,97
6.2275,29765,31722,93,907,34.51,30.19,97
6.2300,29767,31706,77,856,34.51,30.19,97
6.2325,29730,31727,80,812,34.51,30.19,97
6.2350,29727,31745,70,840,34.51,30.19,97
6.2375,29731,31711,99,914,34.51,30.19,97
6.2400,29756,31692,95,901,34.51,30.19,97
6.2425,29735,31685,96,983,34.51,30.19,97
6.2450,29732,31684,81,931,34.51,30.19,97
6.2475,29756,31693,59,869,34.51,30.19,97
6.2500,29776,31686,65,887,34.51,30.19,97
6.2525,29765,31690,79,828,34.51,30.19,97
6.2550,29761,31693,83,887,34.51,30.19,97
6.2575,29711,31714,86,960,34.51,30.19,97
6.2600,29693,31729,88,937,34.51,30.19,97
6.2625,29718,31699,88,1016,34.51,30.19,97
6.2650,29734,31643,112,955,34.51,30.19,97
6.2675,29729,31662,105,892,34.51,30.19,97
