Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
9.0450,30651,33060,87,825,34.54,30.3,98
9.0475,30659,33043,76,930,34.54,30.3,98
9.0500,30658,32985,103,977,34.54,30.3,98
9.0525,30676,32984,120,956,34.54,30.3,98
9.0550,30679,33022,85,1110,34.54,30.3,98
9.0575,30664,33027,71,944,34.54,30.3,98
9.0600,30669,33031,77,884,34.54,30.3,98
9.0625,30656,33033,75,905,34.54,30.3,98
9.0650,30662,33035,75,808,34.54,30.3,98
9.0675,30655,33024,88,808,34.54,30.3,98
9.0700,30648,33016,106,540,34.54,30.3,98
9.0725,30648,33009,68,1185,34.54,30.3,98
9.0750,30624,33004,70,1138,34.54,30.3,98
9.0775,30645,33064,89,1106,34.54,30.3,98
9.0800,30666,33017,76,936,34.54,30.3,98
9.0825,30657,33006,103,880,34.54,30.3,98
9.0850,30669,33045,103,805,34.54,30.3,98
9.0875,30658,33071,91,860,34.54,30.3,98
9.0900,30673,33064,95,965,34.54,30.3,98
9.0925,30695,33057,87,964,34.54,30.3,98
9.0950,30686,33058,66,1088,34.54,30.3,98
9.0975,30663,33076,68,986,34.54,30.3,98
9.1000,30663,33081,98,881,34.54,30.3,98
9.1025,30650,33100,100,877,34.54,30.3,98
9.1050,30687,33058,110,797,34.54,30.3,98
9.1075,30681,33057,101,858,34.54,30.3,98
9.1100,30671,33077,70,970,34.54,30.3,98
9.1125,30661,33089,50,952,34.54,30.3,98
9.1150,30703,33084,75,1061,34.54,30.3,98
9.1175,30722,33085,85,954,34.54,30.3,98
9.1200,30675,33101,86,859,34.54,30.3,98
9.1225,30644,33118,104,873,34.54,30.3,98
9.1250,30669,33103,94,827,34.54,30.3,98
9.1275,30688,33089,110,920,34.54,30.3,98
9.1300,30678,33073,110,961,34.54,30.3,98
9.1325,30680,33116,68,940,34.54,30.3,98
9.1350,30693,33101,71,1064,34.54,30.3,98
9.1375,30694,33095,79,924,34.54,30.3,98
9.1400,30693,33102,88,865,34.54,30.3,98
9.1425,30708,33103,111,885,34.54,30.3,98
9.1450,30697,33124,83,864,34.54,30.3,98
9.1475,30694,33146,89,960,34.54,30.3,98
9.1500,30688,33108,89,987,34.54,30.3,98
9.1525,30708,33071,111,967,34.54,30.3,98
9.1550,30700,33105,104,1100,34.54,30.3,98
9.1575,30723,33115,87,924,34.54,30.3,98
9.1600,30712,33106,73,888,34.54,30.3,98
9.1625,30705,33120,68,909,34.54,30.3,98
9.1650,30702,33114,92,851,34.54,30.3,98
9.1675,30687,33116,76,851,34.54,30.3,98
9.1700,30682,33080,112,544,34.54,30.3,98
9.1725,30695,33057,87,1192,34.54,30.3,98
9.1750,30686,33058,66,1192,34.54,30.3,98
9.1775,30690,33120,75,1078,34.54,30.3,98
9.1800,30698,33085,86,906,34.54,30.3,98
9.1825,30692,33135,110,864,34.54,30.3,98
9.1850,30701,33134,97,816,34.54,30.3,98
9.1875,30707,33124,97,874,34.54,30.3,98
9.1900,30717,33141,85,986,34.54,30.3,98
9.1925,30731,33144,57,966,34.54,30.3,98
9.1950,30699,33144,74,1088,34.54,30.3,98
9.1975,30681,33154,72,949,34.54,30.3,98
9.2000,30685,33166,86,868,34.54,30.3,98
9.2025,30702,33138,118,883,34.54,30.3,98
9.2050,30721,33129,119,810,34.54,30.3,98
9.2075,30713,33145,76,936,34.54,30.3,98
9.2100,30718,33161,62,960,34.54,30.3,98
9.2125,30729,33157,62,933,34.54,30.3,98
9.2150,30748,33158,77,1058,34.54,30.3,98
9.2175,30730,33163,97,924,34.54,30.3,98
9.2200,30697,33192,88,853,34.54,30.3,98
9.2225,30680,33210,75,875,34.54,30.3,98
9.2250,30704,33192,82,840,34.54,30.3,98
9.2275,30721,33154,104,955,34.54,30.3,98
9.2300,30724,33166,101,982,34.54,30.3,98
9.2325,30719,33173,77,965,34.54,30.3,98
9.2350,30726,33184,60,1112,34.54,30.3,98
9.2375,30712,33178,78,933,34.54,30.3,98
9.2400,30724,33173,83,884,34.54,30.3,98
9.2425,30713,33197,77,904,34.54,30.3,98
9.2450,30733,33218,86,864,34.54,30.3,98
9.2475,30752,33232,83,985,34.54,30.3,98
9.2500,30727,33217,82,988,34.54,30.3,98
9.2525,30757,33180,70,1003,34.54,30.3,98
9.2550,30746,33180,104,1120,34.54,30.3,98
9.2575,30769,33209,88,920,34.54,30.3,98
9.2600,30756,33213,62,881,34.54,30.3,98
9.2625,30747,33225,79,821,34.54,30.3,98
9.2650,30736,33210,72,864,34.54,30.3,98
9.2675,30722,33208,84,864,34.54,30.3,98
9.2700,30725,33206,107,548,34.54,30.3,98
9.2725,30731,33144,57,1189,34.54,30.3,98
9.2750,30699,33144,74,1210,34.54,30.3,98
9.2775,30740,33234,74,1048,34.54,30.3,98
9.2800,30737,33199,62,893,34.54,30.3,98
9.2825,30751,33202,99,907,34.54,30.3,98
9.2850,30746,33209,99,833,34.54,30.3,98
9.2875,30753,33221,92,909,34.54,30.3,98
9.2900,30749,33225,96,966,34.54,30.3,98
9.2925,30773,33234,90,951,34.54,30.3,98
9.2950,30764,33236,77,1081,34.54,30.3,98
9.2975,30749,33241,88,933,34.54,30.3,98
9.3000,30723,33257,86,876,34.54,30.3,98
9.3025,30723,33248,80,886,34.54,30.3,98
9.3050,30740,33240,91,842,34.54,30.3,98
9.3075,30744,33192,105,953,34.54,30.3,98
9.3100,30753,33206,94,978,34.54,30.3,98
9.3125,30736,33210,84,954,34.54,30.3,98
9.3150,30745,33223,51,924,34.57,30.32,98
9.3175,30739,33219,81,924,34.57,30.32,98
9.3200,30742,33221,86,832,34.57,30.32,98
9.3225,30763,33203,60,856,34.57,30.32,98
9.3250,30767,33197,75,823,34.57,30.32,98
9.3275,30745,33195,91,940,34.57,30.32,98
9.3300,30710,33189,79,969,34.57,30.32,98
9.3325,30719,33197,83,952,34.57,30.32,98
9.3350,30713,33164,84,1060,34.57,30.32,98
9.3375,30717,33164,91,899,34.57,30.32,98
9.3400,30713,33153,103,866,34.57,30.32,98
9.3425,30715,33132,88,840,34.57,30.32,98
9.3450,30703,33149,68,864,34.57,30.32,98
9.3475,30709,33133,64,993,34.57,30.32,98
9.3500,30706,33111,87,989,34.57,30.32,98
9.3525,30699,33125,84,1072,34.57,30.32,98
9.3550,30706,33138,80,1001,34.57,30.32,98
9.3575,30693,33126,81,940,34.57,30.32,98
9.3600,30704,33085,109,880,34.57,30.32,98
9.3625,30714,33049,108,807,34.57,30.32,98
9.3650,30711,33062,89,875,34.57,30.32,98
9.3675,30709,33068,70,993,34.57,30.32,98
9.3700,30688,33055,52,992,34.57,30.32,98
9.3725,30679,33053,79,1080,34.57,30.32,98
9.3750,30666,33037,98,1080,34.57,30.32,98
9.3775,30644,33001,125,505,34.57,30.32,98
9.3800,30723,33257,86,1124,34.57,30.32,98
9.3825,30723,33248,80,1032,34.57,30.32,98
9.3850,30646,33016,88,885,34.57,30.32,98
9.3875,30658,32974,62,1003,34.57,30.32,98
9.3900,30668,32968,91,1013,34.57,30.32,98
9.3925,30642,32986,86,992,34.57,30.32,98
9.3950,30644,32984,103,1144,34.57,30.32,98
9.3975,30668,32974,92,949,34.57,30.32,98
9.4000,30674,32968,108,890,34.57,30.32,98
9.4025,30664,32976,57,898,34.57,30.32,98
9.4050,30613,32983,60,836,34.57,30.32,98
9.4075,30616,32987,76,979,34.57,30.32,98
9.4100,30640,32949,75,979,34.57,30.32,98
9.4125,30667,32924,112,972,34.57,30.32,98
9.4150,30637,32931,90,1080,34.57,30.32,98
9.4175,30643,32934,69,900,34.57,30.32,98
9.4200,30627,32950,67,853,34.57,30.32,98
9.4225,30644,32941,70,796,34.57,30.32,98
9.4250,30653,32925,92,835,34.57,30.32,98
9.4275,30620,32947,78,949,34.57,30.32,98
9.4300,30590,32948,88,955,34.57,30.32,98
9.4325,30605,32943,86,1025,34.57,30.32,98
9.4350,30616,32910,90,1005,34.57,30.32,98
9.4375,30656,32878,114,913,34.57,30.32,98
9.4400,30615,32904,97,872,34.57,30.32,98
9.4425,30615,32901,81,790,34.57,30.32,98
9.4450,30607,32914,62,874,34.57,30.32,98
9.4475,30620,32908,79,989,34.57,30.32,98
9.4500,30620,32891,81,985,34.57,30.32,98
9.4525,30614,32899,77,1083,34.57,30.32,98
9.4550,30617,32927,85,1020,34.57,30.32,98
9.4575,30620,32907,76,896,34.57,30.32,98
9.4600,30610,32866,100,876,34.57,30.32,98
9.4625,30621,32839,98,780,34.57,30.32,98
9.4650,30628,32848,100,896,34.57,30.32,98
9.4675,30630,32872,89,956,34.57,30.32,98
9.4700,30614,32875,75,948,34.57,30.32,98
9.4725,30616,32870,69,1073,34.57,30.32,98
9.4750,30608,32858,92,880,34.57,30.32,98
9.4775,30588,32843,96,880,34.57,30.32,98
9.4800,30597,32831,123,452,34.57,30.32,98
9.4825,30664,32976,57,1122,34.57,30.32,98
9.4850,30613,32983,60,916,34.57,30.32,98
9.4875,30589,32834,55,1000,34.57,30.32,98
9.4900,30605,32834,74,1000,34.57,30.32,98
9.4925,30598,32818,90,992,34.57,30.32,98
9.4950,30597,32838,94,1096,34.57,30.32,98
9.4975,30595,32850,100,915,34.57,30.32,98
9.5000,30599,32846,72,866,34.57,30.32,98
9.5025,30630,32849,84,817,34.57,30.32,98
9.5050,30590,32840,70,841,34.57,30.32,98
9.5075,30590,32869,71,960,34.57,30.32,98
9.5100,30589,32859,127,950,34.57,30.32,98
9.5125,30601,32825,109,1030,34.57,30.32,98
9.5150,30607,32823,114,1003,34.57,30.32,98
9.5175,30605,32829,86,866,34.57,30.32,98
9.5200,30606,32852,61,876,34.57,30.32,98
9.5225,30613,32858,57,808,34.57,30.32,98
9.5250,30627,32862,80,849,34.57,30.32,98
9.5275,30643,32861,72,972,34.57,30.32,98
9.5300,30603,32878,74,956,34.57,30.32,98
9.5325,30574,32876,83,1067,34.57,30.32,98
9.5350,30581,32885,70,969,34.57,30.32,98
9.5375,30620,32862,87,876,34.57,30.32,98
9.5400,30623,32852,101,889,34.57,30.32,98
9.5425,30617,32855,110,800,34.57,30.32,98
9.5450,30609,32868,94,870,34.57,30.32,98
9.5475,30611,32879,74,996,34.57,30.32,98
9.5500,30609,32866,89,978,34.57,30.32,98
9.5525,30619,32879,81,1091,34.57,30.32,98
9.5550,30627,32878,85,976,34.57,30.32,98
9.5575,30635,32901,76,897,34.57,30.32,98
9.5600,30613,32912,96,874,34.57,30.32,98
9.5625,30622,32905,86,825,34.57,30.32,98
9.5650,30641,32852,92,914,34.57,30.32,98
9.5675,30639,32869,112,971,34.57,30.32,98
9.5700,30646,32868,89,953,34.57,30.32,98
9.5725,30625,32890,71,1104,34.57,30.32,98
9.5750,30630,32881,73,939,34.57,30.32,98
9.5775,30649,32883,71,836,34.57,30.32,98
9.5800,30629,32867,91,836,34.57,30.32,98
9.5825,30619,32873,107,402,34.57,30.32,98
9.5850,30590,32840,70,552,34.57,30.32,98
9.5875,30590,32869,71,1288,34.57,30.32,98
9.5900,30593,32914,61,1136,34.57,30.32,98
9.5925,30619,32878,62,1136,34.57,30.32,98
9.5950,30627,32848,80,1100,34.57,30.32,98
9.5975,30632,32870,63,932,34.57,30.32,98
9.6000,30611,32883,111,888,34.57,30.32,98
9.6025,30614,32895,91,792,34.57,30.32,98
9.6050,30649,32892,86,841,34.57,30.32,98
9.6075,30645,32905,66,944,34.57,30.32,98
9.6100,30624,32918,61,939,34.57,30.32,98
9.6125,30608,32926,73,1050,34.57,30.32,98
9.6150,30615,32912,89,965,34.57,30.32,98
9.6175,30636,32876,95,856,34.57,30.32,98
9.6200,30630,32885,111,865,34.57,30.32,98
9.6225,30635,32903,63,784,34.57,30.32,98
9.6250,30648,32899,66,849,34.57,30.32,98
9.6275,30662,32896,87,960,34.57,30.32,98
9.6300,30658,32914,77,938,34.57,30.32,98
9.6325,30631,32912,84,1072,34.57,30.32,98
9.6350,30603,32925,81,941,34.57,30.32,98
9.6375,30625,32921,81,858,34.57,30.32,98
9.6400,30633,32899,88,878,34.57,30.32,98
9.6425,30626,32895,110,822,34.57,30.32,98
9.6450,30637,32905,91,932,34.57,30.32,98
9.6475,30637,32904,71,978,34.57,30.32,98
9.6500,30636,32908,64,956,34.57,30.32,98
9.6525,30646,32917,83,1088,34.57,30.32,98
9.6550,30646,32903,82,928,34.57,30.32,98
9.6575,30660,32956,85,873,34.57,30.32,98
9.6600,30650,32953,92,896,34.57,30.32,98
9.6625,30649,32908,73,822,34.57,30.32,98
9.6650,30655,32877,106,947,34.57,30.32,98
9.6675,30660,32893,114,978,34.57,30.32,98
9.6700,30660,32915,80,960,34.57,30.32,98
9.6725,30660,32934,54,1093,34.57,30.32,98
9.6750,30653,32905,68,913,34.57,30.32,98
9.6775,30637,32932,79,836,34.57,30.32,98
9.6800,30638,32935,89,836,34.57,30.32,98
9.6825,30650,32909,108,409,34.57,30.32,98
9.6850,30649,32892,86,621,34.57,30.32,98
9.6875,30645,32905,66,1356,34.57,30.32,98
9.6900,30614,32961,72,1197,34.57,30.32,98
9.6925,30654,32917,77,1216,34.57,30.32,98
9.6950,30663,32896,88,1060,34.57,30.32,98
9.6975,30654,32928,102,944,34.57,30.32,98
9.7000,30644,32934,82,873,34.57,30.32,98
9.7025,30665,32951,85,846,34.57,30.32,98
9.7050,30677,32937,92,909,34.57,30.32,98
9.7075,30684,32953,95,973,34.57,30.32,98
9.7100,30678,32918,76,960,34.57,30.32,98
9.7125,30662,32955,61,1072,34.57,30.32,98
9.7150,30638,32982,102,955,34.57,30.32,98
9.7175,30648,32951,101,860,34.57,30.32,98
9.7200,30664,32937,120,876,34.57,30.32,98
9.7225,30651,32932,97,817,34.57,30.32,98
9.7250,30655,32956,67,902,34.57,30.32,98
9.7275,30679,32972,57,960,34.57,30.32,98
9.7300,30672,32976,81,933,34.57,30.32,98
9.7325,30682,32961,81,1064,34.57,30.32,98
9.7350,30664,32964,69,909,34.57,30.32,98
9.7375,30632,32971,95,848,34.57,30.32,98
9.7400,30635,32990,87,869,34.57,30.32,98
9.7425,30665,32972,97,848,34.57,30.32,98
9.7450,30683,32933,118,972,34.57,30.32,98
9.7475,30664,32952,103,988,34.57,30.32,98
9.7500,30664,32956,75,966,34.57,30.32,98
9.7525,30663,32990,72,1098,34.57,30.32,98
9.7550,30669,32970,75,948,34.57,30.32,98
9.7575,30666,32979,78,889,34.57,30.32,98
9.7600,30672,32983,86,905,34.57,30.32,98
9.7625,30677,33010,84,888,34.57,30.32,98
9.7650,30690,33002,78,1000,34.57,30.32,98
9.7675,30681,32974,92,1002,34.57,30.32,98
9.7700,30705,32957,95,996,34.57,30.32,98
9.7725,30683,32973,108,1092,34.57,30.32,98
9.7750,30703,33001,71,924,34.57,30.32,98
9.7775,30699,32981,59,889,34.57,30.32,98
9.7800,30690,32998,76,849,34.57,30.32,98
9.7825,30695,32995,78,886,34.57,30.32,98
9.7850,30671,32995,94,886,34.57,30.32,98
9.7875,30673,32973,107,576,34.57,30.32,98
9.7900,30678,32918,76,712,34.57,30.32,98
9.7925,30662,32955,61,1440,34.57,30.32,98
9.7950,30660,33016,80,1171,34.57,30.32,98
9.7975,30666,32997,74,969,34.57,30.32,98
9.8000,30691,32981,74,925,34.57,30.32,98
9.8025,30693,32977,93,851,34.57,30.32,98
9.8050,30684,33002,94,960,34.57,30.32,98
9.8075,30673,33021,97,985,34.57,30.32,98
9.8100,30691,33009,63,969,34.57,30.32,98
9.8125,30706,33019,84,1096,34.57,30.32,98
9.8150,30714,33001,66,944,34.57,30.32,98
9.8175,30703,33029,80,864,34.57,30.32,98
9.8200,30683,33040,73,877,34.57,30.32,98
9.8225,30677,33042,76,824,34.57,30.32,98
9.8250,30694,33038,100,949,34.57,30.32,98
9.8275,30699,32995,104,972,34.57,30.32,98
9.8300,30716,32997,98,948,34.57,30.32,98
9.8325,30701,33024,75,1088,34.57,30.32,98
9.8350,30701,33031,62,912,34.57,30.32,98
9.8375,30727,33029,87,854,34.57,30.32,98
9.8400,30727,33059,82,874,34.57,30.32,98
9.8425,30735,33035,102,833,34.57,30.32,98
9.8450,30691,33060,83,953,34.57,30.32,98
9.8475,30674,33057,88,973,34.57,30.32,98
9.8500,30685,33031,94,962,34.57,30.32,98
9.8525,30701,33022,112,1068,34.57,30.32,98
9.8550,30708,33022,102,905,34.57,30.32,98
9.8575,30703,33036,77,865,34.57,30.32,98
9.8600,30706,33076,69,837,34.57,30.32,98
9.8625,30702,33052,75,884,34.57,30.32,98
9.8650,30707,33049,94,984,34.57,30.32,98
9.8675,30713,33065,96,984,34.57,30.32,98
9.8700,30725,33080,80,1036,34.57,30.32,98
9.8725,30720,33101,90,1048,34.57,30.32,98
9.8750,30729,33061,91,909,34.57,30.32,98
9.8775,30746,33030,109,869,34.57,30.32,98
9.8800,30738,33047,97,784,34.57,30.32,98
9.8825,30738,33069,82,877,34.57,30.32,98
9.8850,30722,33071,59,1011,34.57,30.32,98
9.8875,30710,33063,78,996,34.57,30.32,98
9.8900,30712,33068,81,1089,34.57,30.32,98
9.8925,30699,33065,87,1089,34.57,30.32,98
9.8950,30695,33046,117,518,34.57,30.32,98
9.8975,30703,33029,80,1104,34.57,30.32,98
9.9000,30698,33090,74,1012,34.57,30.32,98
9.9025,30711,33063,85,868,34.57,30.32,98
9.9050,30730,33058,82,989,34.57,30.32,98
9.9075,30736,33066,108,1012,34.57,30.32,98
9.9100,30716,33078,102,985,34.57,30.32,98
9.9125,30724,33083,92,1121,34.57,30.32,98
9.9150,30758,33086,70,944,34.57,30.32,98
9.9175,30755,33105,73,870,34.57,30.32,98
9.9200,30720,33103,86,892,34.57,30.32,98
9.9225,30714,33122,81,852,34.57,30.32,98
9.9250,30720,33089,102,973,34.57,30.32,98
9.9275,30736,33076,88,980,34.57,30.32,98
9.9300,30717,33076,109,979,34.57,30.32,98
9.9325,30746,33086,92,1076,34.57,30.32,98
9.9350,30737,33098,49,912,34.57,30.32,98
9.9375,30759,33115,64,853,34.57,30.32,98
9.9400,30764,33102,81,808,34.57,30.32,98
9.9425,30734,33094,86,850,34.57,30.32,98
9.9450,30707,33125,96,980,34.57,30.32,98
9.9475,30704,33135,86,973,34.57,30.32,98
9.9500,30734,33104,104,1032,34.57,30.32,98
9.9525,30750,33090,115,1024,34.57,30.32,98
9.9550,30743,33107,96,858,34.57,30.32,98
9.9575,30734,33110,85,872,34.57,30.32,98
9.9600,30738,33118,64,768,34.57,30.32,98
9.9625,30749,33115,77,871,34.57,30.32,98
9.9650,30760,33119,96,992,34.57,30.32,98
9.9675,30749,33136,80,977,34.57,30.32,98
9.9700,30745,33165,89,1073,34.57,30.32,98
9.9725,30753,33143,76,1024,34.57,30.32,98
9.9750,30760,33113,99,886,34.57,30.32,98
9.9775,30760,33095,101,896,34.57,30.32,98
9.9800,30763,33121,84,785,34.57,30.32,98
9.9825,30769,33133,79,888,34.57,30.32,98
9.9850,30757,33141,69,997,34.57,30.32,98
9.9875,30746,33138,79,949,34.57,30.32,98
9.9900,30736,33121,82,949,34.57,30.32,98
9.9925,30739,33123,103,632,34.57,30.32,98
9.9950,30758,33086,70,1152,34.57,30.32,98
9.9975,30755,33105,73,975,34.57,30.32,98
10.0000,30742,33166,84,944,34.57,30.32,98
10.0025,30757,33123,67,840,34.57,30.32,98
10.0050,30766,33111,96,993,34.57,30.32,98
10.0075,30768,33137,75,977,34.57,30.32,98
10.0100,30776,33173,104,981,34.57,30.32,98
10.0125,30783,33167,94,1073,34.57,30.32,98
10.0150,30791,33170,80,924,34.57,30.32,98
10.0175,30799,33167,86,854,34.57,30.32,98
10.0200,30783,33172,77,804,34.57,30.32,98
10.0225,30756,33204,91,857,34.57,30.32,98
10.0250,30753,33185,78,984,34.57,30.32,98
10.0275,30770,33160,70,970,34.57,30.32,98
10.0300,30780,33164,93,1032,34.57,30.32,98
10.0325,30777,33180,82,985,34.57,30.32,98
10.0350,30783,33192,46,893,34.57,30.32,98
10.0375,30799,33187,73,882,34.57,30.32,98
10.0400,30822,33195,80,773,34.57,30.32,98
10.0425,30803,33188,97,840,34.57,30.32,98
10.0450,30771,33206,91,948,34.57,30.32,98
10.0475,30775,33225,94,954,34.57,30.32,98
10.0500,30772,33213,76,1051,34.57,30.32,98
10.0525,30779,33197,84,960,34.57,30.32,98
10.0550,30792,33185,105,866,34.57,30.32,98
10.0575,30788,33223,76,882,34.57,30.32,98
10.0600,30785,33223,75,784,34.57,30.32,98
10.0625,30791,33207,77,885,34.57,30.32,98
10.0650,30783,33197,73,997,34.57,30.32,98
10.0675,30784,33228,94,980,34.57,30.32,98
10.0700,30797,33234,77,1104,34.57,30.32,98
10.0725,30789,33241,73,976,34.57,30.32,98
10.0750,30815,33214,89,900,34.57,30.32,98
10.0775,30798,33168,98,875,34.57,30.32,98
10.0800,30801,33158,109,816,34.57,30.32,98
10.0825,30808,33184,94,912,34.57,30.32,98
10.0850,30810,33186,82,969,34.57,30.32,98
10.0875,30790,33184,65,949,34.57,30.32,98
10.0900,30777,33171,75,1075,34.57,30.32,98
10.0925,30761,33168,90,866,34.57,30.32,98
10.0950,30765,33158,86,866,34.57,30.32,98
10.0975,30768,33141,126,458,34.57,30.32,98
10.1000,30783,33172,77,1046,34.57,30.32,98
10.1025,30738,33172,91,907,34.57,30.32,98
10.1050,30764,33134,78,965,34.57,30.32,98
10.1075,30758,33099,60,978,34.57,30.32,98
10.1100,30762,33096,96,1052,34.57,30.32,98
10.1125,30739,33089,90,1001,34.57,30.32,98
10.1150,30740,33085,108,928,34.57,30.32,98
10.1175,30753,33089,76,856,34.57,30.32,98
10.1200,30748,33079,76,790,34.57,30.32,98
10.1225,30761,33067,70,844,34.57,30.32,98
10.1250,30725,33061,83,984,34.57,30.32,98
10.1275,30721,33075,85,966,34.57,30.32,98
10.1300,30707,33071,72,1073,34.57,30.32,98
10.1325,30713,33045,114,976,34.57,30.32,98
10.1350,30716,33049,104,904,34.57,30.32,98
10.1375,30717,32991,124,840,34.57,30.32,98
10.1400,30709,33010,82,788,34.57,30.32,98
10.1425,30720,32993,50,844,34.57,30.32,98
10.1450,30726,32996,64,960,34.57,30.32,98
10.1475,30717,33012,74,936,34.57,30.32,98
10.1500,30728,32973,100,1056,34.57,30.32,98
10.1525,30675,32996,85,954,34.57,30.32,98
10.1550,30663,32987,89,848,34.57,30.32,98
10.1575,30708,32968,88,864,34.57,30.32,98
10.1600,30697,32941,108,829,34.57,30.32,98
10.1625,30688,32939,107,908,34.57,30.32,98
10.1650,30686,32949,94,961,34.57,30.32,98
10.1675,30676,32941,51,939,34.57,30.32,98
10.1700,30681,32934,74,1080,34.57,30.32,98
10.1725,30686,32919,89,925,34.57,30.32,98
10.1750,30677,32951,80,873,34.57,30.32,98
10.1775,30682,32944,76,892,34.57,30.32,98
10.1800,30679,32948,81,851,34.57,30.32,98
10.1825,30694,32895,83,972,34.57,30.32,98
10.1850,30706,32887,114,986,34.57,30.32,98
10.1875,30708,32881,95,980,34.57,30.32,98
10.1900,30697,32902,74,1096,34.57,30.32,98
10.1925,30686,32905,60,945,34.57,30.32,98
10.1950,30692,32888,88,892,34.57,30.32,98
10.1975,30639,32885,91,758,34.57,30.32,98
10.2000,30656,32894,93,758,34.57,30.32,98
10.2025,30642,32857,110,444,34.57,30.32,98
10.2050,30725,33061,83,1219,34.57,30.32,98
10.2075,30633,32888,80,1129,34.57,30.32,98
10.2100,30642,32866,68,1208,34.57,30.32,98
10.2125,30662,32834,80,1042,34.57,30.32,98
10.2150,30638,32837,95,884,34.57,30.32,98
10.2175,30670,32853,82,889,34.57,30.32,98
10.2200,30647,32872,103,849,34.57,30.32,98
10.2225,30647,32863,82,896,34.57,30.32,98
10.2250,30669,32857,74,960,34.57,30.32,98
10.2275,30675,32857,75,937,34.57,30.32,98
10.2300,30639,32859,50,1076,34.57,30.32,98
10.2325,30619,32877,93,954,34.57,30.32,98
10.2350,30625,32853,83,864,34.57,30.32,98
10.2375,30645,32804,109,870,34.57,30.32,98
10.2400,30641,32819,91,811,34.57,30.32,98
10.2425,30637,32824,68,896,34.57,30.32,98
10.2450,30634,32839,48,952,34.57,30.32,98
10.2475,30667,32825,66,900,34.57,30.32,98
10.2500,30663,32824,77,1041,34.57,30.32,98
10.2525,30638,32841,85,922,34.57,30.32,98
10.2550,30587,32869,80,840,34.57,30.32,98
10.2575,30627,32851,91,860,34.57,30.32,98
10.2600,30626,32818,91,864,34.57,30.32,98
10.2625,30628,32797,116,973,34.57,30.32,98
10.2650,30626,32807,90,993,34.57,30.32,98
10.2675,30619,32809,80,970,34.57,30.32,98
10.2700,30617,32813,57,1089,34.57,30.32,98
10.2725,30631,32809,97,922,34.57,30.32,98
10.2750,30628,32811,100,881,34.57,30.32,98
10.2775,30628,32832,87,912,34.57,30.32,98
10.2800,30629,32853,84,864,34.57,30.32,98
10.2825,30652,32825,85,977,34.57,30.32,98
10.2850,30662,32784,111,988,34.57,30.32,98
10.2875,30650,32826,99,995,34.57,30.32,98
10.2900,30666,32823,80,1088,34.57,30.32,98
10.2925,30635,32829,67,928,34.57,30.32,98
10.2950,30639,32825,74,881,34.57,30.32,98
10.2975,30636,32813,82,715,34.57,30.32,98
10.3000,30623,32823,87,715,34.57,30.32,98
10.3025,30612,32791,113,457,34.57,30.32,98
10.3050,30669,32857,74,1232,34.57,30.32,98
10.3075,30675,32857,75,1106,34.57,30.32,98
10.3100,30631,32820,79,1180,34.57,30.32,98
10.3125,30630,32792,80,993,34.57,30.32,98
10.3150,30624,32814,101,890,34.57,30.32,98
10.3175,30631,32834,90,899,34.57,30.32,98
10.3200,30641,32854,86,809,34.57,30.32,98
10.3225,30657,32846,89,934,34.57,30.32,98
10.3250,30676,32842,92,956,34.57,30.32,98
10.3275,30626,32843,57,938,34.57,30.32,98
10.3300,30615,32859,79,1080,34.57,30.32,98
10.3325,30622,32841,91,930,34.57,30.32,98
10.3350,30633,32827,105,856,34.57,30.32,98
10.3375,30644,32810,118,869,34.57,30.32,98
10.3400,30631,32829,76,854,34.57,30.32,98
10.3425,30641,32838,56,968,34.57,30.32,98
10.3450,30657,32845,57,993,34.57,30.32,98
10.3475,30656,32832,89,964,34.57,30.32,98
10.3500,30658,32835,96,1090,34.57,30.32,98
10.3525,30614,32839,70,930,34.57,30.32,98
10.3550,30589,32849,80,869,34.57,30.32,98
10.3575,30619,32860,95,881,34.57,30.32,98
10.3600,30634,32810,107,884,34.57,30.32,98
10.3625,30639,32802,105,1001,34.57,30.32,98
10.3650,30629,32808,88,1002,34.57,30.32,98
10.3675,30638,32861,71,1003,34.57,30.32,98
10.3700,30632,32822,72,1100,34.57,30.32,98
10.3725,30653,32830,76,972,34.57,30.32,98
10.3750,30658,32828,92,889,34.57,30.32,98
10.3775,30635,32852,92,825,34.57,30.32,98
10.3800,30642,32865,84,888,34.57,30.32,98
10.3825,30636,32845,96,1000,34.57,30.32,98
10.3850,30651,32814,104,992,34.57,30.32,98
10.3875,30654,32820,110,1056,34.57,30.32,98
10.3900,30653,32823,79,1009,34.57,30.32,98
10.3925,30659,32846,58,937,34.57,30.32,98
10.3950,30652,32844,71,840,34.57,30.32,98
10.3975,30635,32838,86,840,34.57,30.32,98
10.4000,30626,32811,108,416,34.57,30.32,98
10.4025,30657,32846,89,697,34.57,30.32,98
10.4050,30676,32842,92,1336,34.57,30.32,98
10.4075,30619,32832,74,1168,34.57,30.32,98
10.4100,30634,32810,76,1185,34.57,30.32,98
