Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
4.1750,30309,31745,98,530,34.45,30.29,98
4.1775,30383,31781,94,1172,34.45,30.29,98
4.1800,30346,31788,69,1188,34.45,30.29,98
4.1825,30333,31757,58,964,34.45,30.29,98
4.1850,30338,31735,80,901,34.45,30.29,98
4.1875,30355,31737,79,808,34.45,30.29,98
4.1900,30346,31750,80,818,34.45,30.29,98
4.1925,30344,31776,97,982,34.45,30.29,98
4.1950,30364,31779,117,968,34.45,30.29,98
4.1975,30378,31789,103,1029,34.45,30.29,98
4.2000,30378,31794,77,1008,34.45,30.29,98
4.2025,30369,31818,67,884,34.45,30.29,98
4.2050,30344,31826,61,883,34.45,30.29,98
4.2075,30350,31816,90,805,34.45,30.29,98
4.2100,30378,31809,105,844,34.45,30.29,98
4.2125,30370,31832,88,956,34.45,30.29,98
4.2150,30378,31827,64,954,34.45,30.29,98
4.2175,30402,31850,65,1060,34.45,30.29,98
4.2200,30399,31844,88,974,34.45,30.29,98
4.2225,30410,31868,94,874,34.45,30.29,98
4.2250,30397,31848,85,877,34.45,30.29,98
4.2275,30354,31875,85,790,34.45,30.29,98
4.2300,30367,31883,81,868,34.45,30.29,98
4.2325,30365,31846,95,994,34.45,30.29,98
4.2350,30389,31831,105,973,34.45,30.29,98
4.2375,30389,31848,109,1112,34.45,30.29,98
4.2400,30379,31868,89,980,34.45,30.29,98
4.2425,30363,31875,69,890,34.45,30.29,98
4.2450,30409,31869,69,904,34.45,30.29,98
4.2475,30395,31884,83,804,34.45,30.29,98
4.2500,30385,31889,85,937,34.45,30.29,98
4.2525,30401,31904,80,976,34.45,30.29,98
4.2550,30388,31898,80,955,34.45,30.29,98
4.2575,30407,31881,99,1113,34.45,30.29,98
4.2600,30416,31844,108,957,34.45,30.29,98
4.2625,30398,31869,97,896,34.45,30.29,98
4.2650,30397,31916,73,873,34.45,30.29,98
4.2675,30395,31883,59,865,34.45,30.29,98
4.2700,30390,31899,73,981,34.45,30.29,98
4.2725,30381,31907,81,972,34.45,30.29,98
4.2750,30381,31883,93,972,34.45,30.29,98
4.2775,30387,31876,108,613,34.45,30.29,98
4.2800,30378,31794,77,1282,34.45,30.29,98
4.2825,30369,31818,67,1008,34.45,30.29,98
4.2850,30382,31909,70,963,34.45,30.29,98
4.2875,30397,31881,74,817,34.45,30.29,98
4.2900,30410,31891,73,873,34.45,30.29,98
4.2925,30400,31886,81,956,34.45,30.29,98
4.2950,30403,31924,85,964,34.45,30.29,98
4.2975,30409,31912,111,1090,34.45,30.29,98
4.3000,30428,31908,103,988,34.45,30.29,98
4.3025,30440,31928,79,912,34.45,30.29,98
4.3050,30409,31914,62,848,34.45,30.29,98
4.3075,30394,31945,84,828,34.45,30.29,98
4.3100,30390,31940,87,872,34.45,30.29,98
4.3125,30405,31928,111,988,34.45,30.29,98
4.3150,30413,31897,92,971,34.45,30.29,98
4.3175,30415,31911,88,1096,34.45,30.29,98
4.3200,30409,31917,91,966,34.45,30.29,98
4.3225,30413,31935,59,875,34.45,30.29,98
4.3250,30444,31951,54,885,34.45,30.29,98
4.3275,30440,31939,77,844,34.45,30.29,98
4.3300,30448,31946,91,965,34.45,30.29,98
4.3325,30413,31942,81,992,34.45,30.29,98
4.3350,30386,31989,70,966,34.45,30.29,98
4.3375,30402,31976,94,1122,34.45,30.29,98
4.3400,30415,31936,97,968,34.45,30.29,98
4.3425,30420,31931,108,880,34.45,30.29,98
4.3450,30432,31951,90,896,34.45,30.29,98
4.3475,30426,31977,62,808,34.45,30.29,98
4.3500,30423,31962,65,940,34.45,30.29,98
4.3525,30420,31974,76,973,34.45,30.29,98
4.3550,30430,31969,88,960,34.45,30.29,98
4.3575,30436,31993,74,1091,34.45,30.29,98
4.3600,30432,32039,71,940,34.45,30.29,98
4.3625,30433,31991,72,880,34.45,30.29,98
4.3650,30439,31984,95,896,34.45,30.29,98
4.3675,30463,31964,115,856,34.45,30.29,98
4.3700,30463,31980,78,976,34.45,30.29,98
4.3725,30466,31990,89,993,34.45,30.29,98
4.3750,30453,32013,65,986,34.45,30.29,98
4.3775,30455,32001,78,1028,34.45,30.29,98
4.3800,30442,32004,106,1028,34.45,30.29,98
4.3825,30434,31972,114,472,34.45,30.29,98
4.3850,30409,31914,62,641,34.45,30.29,98
4.3875,30394,31945,84,1040,34.45,30.29,98
4.3900,30430,32053,76,980,34.45,30.29,98
4.3925,30438,32031,70,1056,34.45,30.29,98
4.3950,30453,31989,75,984,34.45,30.29,98
4.3975,30443,31992,82,1139,34.45,30.29,98
4.4000,30444,32024,91,979,34.45,30.29,98
4.4025,30437,32032,93,896,34.45,30.29,98
4.4050,30454,32033,122,856,34.45,30.29,98
4.4075,30478,32045,104,817,34.45,30.29,98
4.4100,30471,32034,88,904,34.45,30.29,98
4.4125,30472,32051,64,964,34.45,30.29,98
4.4150,30432,32082,80,941,34.45,30.29,98
4.4175,30464,32047,98,1081,34.45,30.29,98
4.4200,30465,32066,95,945,34.45,30.29,98
4.4225,30458,32034,113,853,34.45,30.29,98
4.4250,30468,32064,82,876,34.45,30.29,98
4.4275,30473,32077,60,803,34.45,30.29,98
4.4300,30486,32074,61,933,34.45,30.29,98
4.4325,30497,32084,67,964,34.45,30.29,98
4.4350,30493,32078,86,929,34.45,30.29,98
4.4375,30461,32097,82,1068,34.45,30.29,98
4.4400,30441,32119,81,901,34.45,30.29,98
4.4425,30469,32108,80,854,34.45,30.29,98
4.4450,30482,32097,104,885,34.45,30.29,98
4.4475,30476,32090,102,880,34.45,30.29,98
4.4500,30476,32086,87,988,34.45,30.29,98
4.4525,30490,32109,71,1011,34.45,30.29,98
4.4550,30476,32121,80,1001,34.45,30.29,98
4.4575,30495,32116,77,1136,34.45,30.29,98
4.4600,30488,32116,91,972,34.45,30.29,98
4.4625,30495,32149,82,896,34.45,30.29,98
4.4650,30512,32162,83,814,34.45,30.29,98
4.4675,30494,32138,87,878,34.45,30.29,98
4.4700,30506,32093,109,1012,34.45,30.29,98
4.4725,30509,32103,107,1013,34.45,30.29,98
4.4750,30504,32120,84,1077,34.45,30.29,98
4.4775,30515,32140,68,1061,34.45,30.29,98
4.4800,30501,32127,73,874,34.45,30.29,98
4.4825,30486,32136,81,860,34.45,30.29,98
4.4850,30477,32149,95,860,34.45,30.29,98
4.4875,30483,32127,109,416,34.45,30.29,98
4.4900,30471,32034,88,1222,34.45,30.29,98
4.4925,30472,32051,64,1141,34.45,30.29,98
4.4950,30514,32141,82,1077,34.45,30.29,98
4.4975,30496,32124,67,1162,34.45,30.29,98
4.5000,30496,32123,70,960,34.45,30.29,98
4.5025,30495,32122,91,875,34.45,30.29,98
4.5050,30490,32170,111,888,34.45,30.29,98
4.5075,30501,32164,107,875,34.45,30.29,98
4.5100,30510,32162,97,1005,34.45,30.29,98
4.5125,30539,32183,79,1012,34.45,30.29,98
4.5150,30516,32168,79,988,34.45,30.29,98
4.5175,30503,32191,64,1136,34.45,30.29,98
4.5200,30495,32228,65,949,34.45,30.29,98
4.5225,30506,32189,94,886,34.45,30.29,98
4.5250,30520,32169,107,904,34.45,30.29,98
4.5275,30510,32179,104,826,34.45,30.29,98
4.5300,30504,32180,87,961,34.45,30.29,98
4.5325,30522,32199,53,976,34.45,30.29,98
4.5350,30549,32195,89,976,34.45,30.29,98
4.5375,30534,32188,93,1067,34.45,30.29,98
4.5400,30504,32209,90,897,34.45,30.29,98
4.5425,30480,32228,73,852,34.45,30.29,98
4.5450,30504,32226,86,796,34.45,30.29,98
4.5475,30520,32196,97,848,34.45,30.29,98
4.5500,30532,32177,116,985,34.45,30.29,98
4.5525,30515,32212,78,984,34.45,30.29,98
4.5550,30534,32217,74,1077,34.45,30.29,98
4.5575,30516,32220,58,1056,34.45,30.29,98
4.5600,30517,32233,69,850,34.45,30.29,98
4.5625,30530,32210,69,877,34.45,30.29,98
4.5650,30537,32246,94,779,34.45,30.29,98
4.5675,30533,32267,82,871,34.45,30.29,98
4.5700,30534,32241,87,1005,34.45,30.29,98
4.5725,30547,32222,88,1004,34.45,30.29,98
4.5750,30532,32195,106,1145,34.45,30.29,98
4.5775,30557,32236,92,1033,34.45,30.29,98
4.5800,30565,32235,62,892,34.45,30.29,98
4.5825,30541,32253,56,908,34.45,30.29,98
4.5850,30541,32247,76,739,34.45,30.29,98
4.5875,30538,32248,85,739,34.45,30.29,98
4.5900,30511,32251,114,501,34.45,30.29,98
4.5925,30539,32183,79,1240,34.45,30.29,98
4.5950,30516,32168,79,1120,34.45,30.29,98
4.5975,30532,32268,84,1221,34.45,30.29,98
4.6000,30549,32255,94,996,34.45,30.29,98
4.6025,30557,32233,89,920,34.45,30.29,98
4.6050,30550,32254,72,872,34.45,30.29,98
4.6075,30552,32270,107,832,34.45,30.29,98
4.6100,30546,32261,113,968,34.45,30.29,98
4.6125,30560,32266,100,976,34.45,30.29,98
4.6150,30573,32278,84,980,34.45,30.29,98
4.6175,30559,32281,67,1104,34.45,30.29,98
4.6200,30526,32301,90,923,34.45,30.29,98
4.6225,30530,32307,84,850,34.45,30.29,98
4.6250,30544,32295,82,788,34.45,30.29,98
4.6275,30541,32267,113,844,34.45,30.29,98
4.6300,30555,32252,125,978,34.45,30.29,98
4.6325,30562,32269,94,976,34.45,30.29,98
4.6350,30560,32288,68,1024,34.45,30.29,98
4.6375,30572,32296,67,1013,34.45,30.29,98
4.6400,30577,32325,80,918,34.45,30.29,98
4.6425,30578,32309,82,861,34.45,30.29,98
4.6450,30562,32316,90,781,34.45,30.29,98
4.6475,30548,32330,88,848,34.45,30.29,98
4.6500,30536,32341,75,960,34.45,30.29,98
4.6525,30564,32311,98,953,34.45,30.29,98
4.6550,30579,32292,107,1058,34.45,30.29,98
4.6575,30568,32322,82,980,34.45,30.29,98
4.6600,30579,32337,84,868,34.45,30.29,98
4.6625,30570,32317,70,888,34.45,30.29,98
4.6650,30572,32338,96,781,34.45,30.29,98
4.6675,30583,32372,82,891,34.45,30.29,98
4.6700,30580,32371,86,1016,34.45,30.29,98
4.6725,30595,32373,82,991,34.45,30.29,98
4.6750,30593,32329,100,1125,34.45,30.29,98
4.6775,30607,32331,112,985,34.45,30.29,98
4.6800,30617,32358,106,904,34.45,30.29,98
4.6825,30595,32379,72,880,34.45,30.29,98
4.6850,30608,32383,87,818,34.45,30.29,98
4.6875,30597,32373,90,922,34.45,30.29,98
4.6900,30577,32385,82,922,34.45,30.29,98
4.6925,30566,32345,109,521,34.45,30.29,98
4.6950,30573,32278,84,729,34.45,30.29,98
4.6975,30559,32281,67,1442,34.45,30.29,98
4.7000,30567,32397,67,1101,34.45,30.29,98
4.7025,30601,32380,66,985,34.45,30.29,98
4.7050,30617,32373,56,883,34.45,30.29,98
4.7075,30605,32381,85,864,34.45,30.29,98
4.7100,30615,32410,105,969,34.45,30.29,98
4.7125,30622,32389,123,992,34.45,30.29,98
4.7150,30618,32406,103,1056,34.45,30.29,98
4.7175,30628,32402,81,1052,34.45,30.29,98
4.7200,30593,32401,64,866,34.45,30.29,98
4.7225,30598,32430,68,872,34.45,30.29,98
4.7250,30582,32421,67,770,34.45,30.29,98
4.7275,30592,32388,90,845,34.45,30.29,98
4.7300,30622,32368,127,948,34.45,30.29,98
4.7325,30611,32374,92,952,34.45,30.29,98
4.7350,30592,32374,59,1056,34.45,30.29,98
4.7375,30592,32374,71,992,34.45,30.29,98
4.7400,30610,32364,73,867,34.45,30.29,98
4.7425,30607,32355,84,875,34.45,30.29,98
4.7450,30568,32361,82,780,34.45,30.29,98
4.7475,30544,32377,91,873,34.45,30.29,98
4.7500,30556,32337,85,997,34.45,30.29,98
4.7525,30563,32334,94,977,34.45,30.29,98
4.7550,30571,32299,115,1137,34.45,30.29,98
4.7575,30560,32311,100,970,34.45,30.29,98
4.7600,30534,32306,67,893,34.45,30.29,98
4.7625,30549,32289,73,905,34.45,30.29,98
4.7650,30550,32289,86,808,34.45,30.29,98
4.7675,30554,32293,86,905,34.45,30.29,98
4.7700,30558,32306,90,965,34.45,30.29,98
4.7725,30543,32271,76,950,34.45,30.29,98
4.7750,30546,32236,99,1093,34.45,30.29,98
4.7775,30560,32205,122,939,34.45,30.29,98
4.7800,30550,32207,89,880,34.45,30.29,98
4.7825,30539,32232,72,900,34.45,30.29,98
4.7850,30534,32205,59,840,34.45,30.29,98
4.7875,30520,32217,72,945,34.45,30.29,98
4.7900,30517,32201,87,945,34.45,30.29,98
4.7925,30514,32181,103,530,34.45,30.29,98
4.7950,30618,32406,103,778,34.45,30.29,98
4.7975,30628,32402,81,1314,34.45,30.29,98
4.8000,30495,32175,71,1056,34.45,30.29,98
4.8025,30483,32138,55,938,34.45,30.29,98
4.8050,30483,32122,73,856,34.45,30.29,98
4.8075,30486,32139,82,880,34.45,30.29,98
4.8100,30483,32146,105,948,34.45,30.29,98
4.8125,30493,32136,90,965,34.45,30.29,98
4.8150,30503,32127,81,1088,34.45,30.29,98
4.8175,30479,32127,54,980,34.45,30.29,98
4.8200,30465,32142,72,886,34.45,30.29,98
4.8225,30459,32109,86,896,34.45,30.29,98
4.8250,30457,32080,115,803,34.45,30.29,98
4.8275,30480,32076,111,872,34.45,30.29,98
4.8300,30477,32074,92,1004,34.45,30.29,98
4.8325,30460,32083,76,968,34.45,30.29,98
4.8350,30465,32102,55,1112,34.45,30.29,98
4.8375,30473,32083,76,960,34.45,30.29,98
4.8400,30491,32088,82,866,34.45,30.29,98
4.8425,30472,32073,87,877,34.45,30.29,98
4.8450,30430,32095,86,842,34.45,30.29,98
4.8475,30436,32100,77,948,34.45,30.29,98
4.8500,30461,32083,91,981,34.45,30.29,98
4.8525,30464,32070,106,968,34.45,30.29,98
4.8550,30463,32069,96,1104,34.45,30.29,98
4.8575,30453,32080,66,953,34.45,30.29,98
4.8600,30452,32082,61,873,34.45,30.29,98
4.8625,30474,32077,83,896,34.45,30.29,98
4.8650,30461,32082,95,842,34.45,30.29,98
4.8675,30471,32093,78,992,34.45,30.29,98
4.8700,30462,32131,83,992,34.45,30.29,98
4.8725,30464,32099,98,968,34.45,30.29,98
4.8750,30485,32078,100,1107,34.45,30.29,98
4.8775,30483,32074,137,936,34.45,30.29,98
4.8800,30488,32088,97,882,34.45,30.29,98
4.8825,30489,32122,67,885,34.45,30.29,98
4.8850,30476,32101,62,889,34.45,30.29,98
4.8875,30480,32100,72,987,34.45,30.29,98
4.8900,30468,32103,84,987,34.45,30.29,98
4.8925,30489,32114,112,557,34.45,30.29,98
4.8950,30503,32127,81,836,34.45,30.29,98
4.8975,30479,32127,54,1332,34.45,30.29,98
4.9000,30447,32150,67,1073,34.45,30.29,98
4.9025,30480,32111,72,966,34.45,30.29,98
4.9050,30497,32091,75,861,34.45,30.29,98
4.9075,30486,32103,69,924,34.45,30.29,98
4.9100,30487,32135,87,1000,34.45,30.29,98
4.9125,30466,32129,119,973,34.45,30.29,98
4.9150,30498,32151,107,1121,34.45,30.29,98
4.9175,30506,32148,86,960,34.45,30.29,98
4.9200,30478,32146,71,876,34.45,30.29,98
4.9225,30469,32178,79,896,34.45,30.29,98
4.9250,30476,32185,78,809,34.45,30.29,98
4.9275,30481,32156,101,947,34.45,30.29,98
4.9300,30494,32152,127,972,34.45,30.29,98
4.9325,30523,32197,83,951,34.45,30.29,98
4.9350,30507,32169,69,1101,34.45,30.29,98
4.9375,30512,32198,53,950,34.45,30.29,98
4.9400,30524,32184,66,868,34.45,30.29,98
4.9425,30528,32184,100,884,34.45,30.29,98
4.9450,30485,32220,90,865,34.45,30.29,98
4.9475,30485,32209,87,970,34.45,30.29,98
4.9500,30505,32210,91,992,34.45,30.29,98
4.9525,30506,32172,103,968,34.45,30.29,98
4.9550,30517,32176,104,1091,34.45,30.29,98
4.9575,30511,32200,79,933,34.45,30.29,98
4.9600,30502,32205,66,887,34.45,30.29,98
4.9625,30504,32201,69,868,34.45,30.29,98
4.9650,30515,32206,85,872,34.45,30.29,98
4.9675,30531,32225,88,996,34.45,30.29,98
4.9700,30524,32237,83,1004,34.45,30.29,98
4.9725,30523,32242,89,1037,34.45,30.29,98
4.9750,30508,32215,105,1060,34.45,30.29,98
4.9775,30536,32176,107,898,34.45,30.29,98
4.9800,30553,32192,101,872,34.45,30.29,98
4.9825,30540,32240,71,797,34.45,30.29,98
4.9850,30533,32247,77,888,34.45,30.29,98
4.9875,30539,32219,64,1004,34.45,30.29,98
4.9900,30513,32225,84,964,34.45,30.29,98
4.9925,30508,32229,87,964,34.45,30.29,98
4.9950,30509,32215,113,648,34.45,30.29,98
4.9975,30506,32148,86,682,34.45,30.29,98
5.0000,30478,32146,71,1172,34.45,30.29,98
5.0025,30502,32248,77,1032,34.45,30.29,98
5.0050,30519,32227,64,850,34.45,30.29,98
5.0075,30523,32194,68,982,34.45,30.29,98
5.0100,30522,32232,90,1008,34.45,30.29,98
5.0125,30542,32238,98,980,34.45,30.29,98
5.0150,30537,32256,106,1137,34.45,30.29,98
5.0175,30535,32258,94,969,34.45,30.29,98
5.0200,30558,32248,77,885,34.45,30.29,98
5.0225,30549,32248,70,897,34.45,30.29,98
5.0250,30511,32282,68,849,34.45,30.29,98
5.0275,30513,32282,92,979,34.45,30.29,98
5.0300,30522,32257,92,992,34.45,30.29,98
5.0325,30548,32232,97,968,34.45,30.29,98
5.0350,30533,32244,98,1089,34.45,30.29,98
5.0375,30543,32259,58,948,34.45,30.29,98
5.0400,30547,32263,71,860,34.45,30.29,98
5.0425,30554,32257,70,832,34.45,30.29,98
5.0450,30572,32274,79,832,34.45,30.29,98
5.0475,30538,32271,88,960,34.45,30.29,98
5.0500,30522,32279,83,966,34.45,30.29,98
5.0525,30523,32311,92,1018,34.45,30.29,98
5.0550,30534,32287,77,1066,34.45,30.29,98
5.0575,30544,32273,103,916,34.45,30.29,98
5.0600,30532,32270,111,872,34.45,30.29,98
5.0625,30554,32290,78,781,34.45,30.29,98
5.0650,30543,32304,67,861,34.45,30.29,98
5.0675,30536,32297,82,1013,34.45,30.29,98
5.0700,30547,32301,86,1004,34.45,30.29,98
5.0725,30544,32309,87,1121,34.45,30.29,98
5.0750,30547,32332,82,1057,34.45,30.29,98
5.0775,30551,32322,83,883,34.45,30.29,98
5.0800,30552,32286,83,901,34.45,30.29,98
5.0825,30567,32271,102,778,34.45,30.29,98
5.0850,30577,32305,92,884,34.45,30.29,98
5.0875,30573,32315,85,1000,34.45,30.29,98
5.0900,30587,32307,78,986,34.45,30.29,98
5.0925,30549,32317,86,1096,34.45,30.29,98
5.0950,30522,32318,101,1096,34.45,30.29,98
5.0975,30549,32300,115,515,34.45,30.29,98
5.1000,30558,32248,77,610,34.45,30.29,98
5.1025,30549,32248,70,1217,34.45,30.29,98
5.1050,30541,32339,73,948,34.45,30.29,98
5.1075,30546,32301,79,1049,34.45,30.29,98
5.1100,30562,32313,100,997,34.45,30.29,98
5.1125,30556,32327,87,962,34.45,30.29,98
5.1150,30566,32351,93,1100,34.45,30.29,98
5.1175,30579,32335,97,924,34.45,30.29,98
5.1200,30600,32351,86,870,34.45,30.29,98
5.1225,30585,32353,80,834,34.45,30.29,98
5.1250,30561,32355,55,852,34.45,30.29,98
5.1275,30541,32365,74,976,34.45,30.29,98
5.1300,30569,32362,86,992,34.45,30.29,98
5.1325,30574,32342,113,1028,34.45,30.29,98
5.1350,30571,32337,104,1024,34.45,30.29,98
5.1375,30572,32360,75,884,34.45,30.29,98
5.1400,30575,32359,47,873,34.45,30.29,98
5.1425,30591,32363,64,796,34.45,30.29,98
5.1450,30607,32375,86,833,34.45,30.29,98
5.1475,30582,32385,84,941,34.45,30.29,98
5.1500,30545,32411,82,948,34.45,30.29,98
5.1525,30551,32410,94,1044,34.45,30.29,98
5.1550,30576,32366,86,978,34.45,30.29,98
5.1575,30586,32385,108,881,34.45,30.29,98
5.1600,30581,32383,101,885,34.45,30.29,98
5.1625,30583,32385,76,772,34.45,30.29,98
5.1650,30576,32400,62,878,34.45,30.29,98
5.1675,30607,32396,72,992,34.45,30.29,98
5.1700,30592,32402,86,981,34.45,30.29,98
5.1725,30590,32415,88,1124,34.45,30.29,98
5.1750,30588,32440,90,1001,34.45,30.29,98
5.1775,30588,32421,83,900,34.45,30.29,98
5.1800,30608,32399,102,880,34.45,30.29,98
5.1825,30612,32383,104,827,34.45,30.29,98
5.1850,30605,32415,93,940,34.45,30.29,98
5.1875,30611,32424,53,984,34.45,30.29,98
5.1900,30612,32418,67,964,34.45,30.29,98
5.1925,30596,32418,95,1057,34.45,30.29,98
5.1950,30579,32418,81,1057,34.45,30.29,98
5.1975,30572,32381,101,476,34.45,30.29,98
5.2000,30600,32351,86,1120,34.45,30.29,98
5.2025,30573,32445,75,960,34.45,30.29,98
5.2050,30584,32413,72,878,34.45,30.29,98
5.2075,30596,32404,48,1000,34.45,30.29,98
5.2100,30596,32394,95,1008,34.45,30.29,98
5.2125,30596,32417,67,1096,34.45,30.29,98
5.2150,30607,32428,90,1040,34.45,30.29,98
5.2175,30604,32467,111,904,34.45,30.29,98
5.2200,30617,32439,94,844,34.45,30.29,98
5.2225,30641,32443,86,803,34.45,30.29,98
5.2250,30604,32460,44,832,34.45,30.29,98
5.2275,30586,32460,69,952,34.45,30.29,98
5.2300,30590,32483,74,952,34.45,30.29,98
5.2325,30598,32463,99,1044,34.45,30.29,98
5.2350,30616,32440,109,981,34.45,30.29,98
5.2375,30604,32438,68,880,34.45,30.29,98
5.2400,30605,32487,56,875,34.45,30.29,98
5.2425,30628,32462,67,792,34.45,30.29,98
5.2450,30654,32469,84,848,34.45,30.29,98
5.2475,30643,32458,100,954,34.45,30.29,98
5.2500,30597,32506,68,945,34.45,30.29,98
5.2525,30598,32497,79,1065,34.45,30.29,98
5.2550,30613,32480,94,950,34.45,30.29,98
5.2575,30637,32477,114,876,34.45,30.29,98
5.2600,30638,32472,107,892,34.45,30.29,98
5.2625,30622,32492,71,820,34.45,30.29,98
5.2650,30622,32489,66,944,34.45,30.29,98
5.2675,30649,32508,75,972,34.45,30.29,98
5.2700,30637,32501,85,953,34.45,30.29,98
5.2725,30631,32524,79,1104,34.45,30.29,98
5.2750,30641,32542,80,940,34.45,30.29,98
5.2775,30637,32536,74,877,34.45,30.29,98
5.2800,30645,32512,87,900,34.45,30.29,98
5.2825,30664,32497,101,850,34.45,30.29,98
5.2850,30659,32510,112,944,34.45,30.29,98
5.2875,30685,32522,93,987,34.45,30.29,98
5.2900,30640,32551,69,968,34.45,30.29,98
5.2925,30666,32551,64,1129,34.45,30.29,98
5.2950,30649,32546,84,960,34.45,30.29,98
5.2975,30641,32544,95,845,34.45,30.29,98
5.3000,30634,32553,103,845,34.45,30.29,98
5.3025,30641,32534,115,409,34.45,30.29,98
5.3050,30604,32460,44,1080,34.45,30.29,98
5.3075,30631,32596,72,1081,34.45,30.29,98
5.3100,30656,32595,79,1032,34.45,30.29,98
5.3125,30674,32549,79,1114,34.45,30.29,98
5.3150,30664,32553,68,1012,34.45,30.29,98
5.3175,30665,32575,77,897,34.45,30.29,98
5.3200,30668,32595,92,859,34.45,30.29,98
5.3225,30670,32595,114,811,34.45,30.29,98
5.3250,30703,32597,101,848,34.45,30.29,98
5.3275,30689,32602,77,969,34.45,30.29,98
5.3300,30671,32627,68,960,34.45,30.29,98
5.3325,30662,32629,79,1075,34.45,30.29,98
5.3350,30646,32637,79,992,34.45,30.29,98
5.3375,30667,32604,107,868,34.45,30.29,98
5.3400,30677,32590,91,881,34.45,30.29,98
5.3425,30688,32601,98,801,34.45,30.29,98
5.3450,30687,32634,62,882,34.45,30.29,98
5.3475,30690,32640,52,996,34.45,30.29,98
5.3500,30695,32639,71,976,34.45,30.29,98
5.3525,30723,32639,81,1125,34.45,30.29,98
5.3550,30714,32651,102,972,34.45,30.29,98
5.3575,30671,32650,82,882,34.45,30.29,98
5.3600,30662,32675,83,892,34.45,30.29,98
5.3625,30679,32675,92,840,34.45,30.29,98
5.3650,30696,32627,95,944,34.45,30.29,98
5.3675,30683,32627,115,985,34.45,30.29,98
5.3700,30691,32652,81,966,34.45,30.29,98
5.3725,30694,32672,64,1112,34.45,30.29,98
5.3750,30698,32681,78,978,34.45,30.29,98
5.3775,30717,32675,85,886,34.45,30.29,98
5.3800,30693,32697,90,909,34.45,30.29,98
5.3825,30707,32704,89,856,34.45,30.29,98
5.3850,30707,32705,85,978,34.45,30.29,98
5.3875,30719,32650,97,1002,34.45,30.29,98
5.3900,30711,32679,104,981,34.45,30.29,98
5.3925,30727,32683,94,1110,34.45,30.29,98
5.3950,30724,32700,87,946,34.45,30.29,98
5.3975,30731,32697,65,896,34.45,30.29,98
5.4000,30725,32700,80,820,34.45,30.29,98
5.4025,30713,32704,83,876,34.45,30.29,98
5.4050,30726,32707,70,876,34.45,30.29,98
5.4075,30731,32714,107,557,34.45,30.29,98
5.4100,30671,32627,68,1205,34.45,30.29,98
5.4125,30711,32629,79,1250,34.45,30.29,98
5.4150,30714,32731,76,1077,34.45,30.29,98
5.4175,30739,32693,54,921,34.45,30.29,98
5.4200,30719,32709,93,878,34.45,30.29,98
5.4225,30726,32732,92,836,34.45,30.29,98
5.4250,30732,32728,122,938,34.45,30.29,98
5.4275,30762,32738,109,988,34.45,30.29,98
5.4300,30754,32755,75,966,34.45,30.29,98
5.4325,30736,32760,88,1126,34.45,30.29,98
5.4350,30699,32787,63,960,34.45,30.29,98
5.4375,30726,32753,96,875,34.45,30.29,98
5.4400,30733,32757,82,899,34.45,30.29,98
5.4425,30738,32736,105,836,34.45,30.29,98
5.4450,30738,32761,87,928,34.45,30.29,98
5.4475,30735,32784,61,963,34.45,30.29,98
5.4500,30755,32784,59,942,34.45,30.29,98
5.4525,30778,32796,82,1090,34.45,30.29,98
5.4550,30766,32802,100,920,34.45,30.29,98
5.4575,30724,32800,78,856,34.45,30.29,98
5.4600,30714,32823,95,875,34.45,30.29,98
5.4625,30747,32814,90,854,34.45,30.29,98
5.4650,30768,32779,113,984,34.45,30.29,98
5.4675,30752,32793,88,1004,34.45,30.29,98
5.4700,30757,32815,83,995,34.45,30.29,98
5.4725,30750,32817,74,1120,34.45,30.29,98
5.4750,30754,32828,78,928,34.45,30.29,98
5.4775,30759,32840,89,880,34.45,30.29,98
5.4800,30773,32854,78,832,34.45,30.29,98
5.4825,30761,32857,94,869,34.45,30.29,98
5.4850,30766,32830,85,1012,34.45,30.29,98
5.4875,30776,32807,89,1009,34.45,30.29,98
5.4900,30779,32822,94,1100,34.45,30.29,98
5.4925,30786,32855,71,1052,34.45,30.29,98
5.4950,30789,32833,68,915,34.45,30.29,98
5.4975,30760,32850,88,837,34.45,30.29,98
5.5000,30755,32844,75,837,34.45,30.29,98
5.5025,30761,32845,114,416,34.45,30.29,98
5.5050,30732,32728,122,692,34.45,30.29,98
5.5075,30762,32738,109,1344,34.45,30.29,98
5.5100,30769,32869,86,1176,34.45,30.29,98
