Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
6.1350,29395,31812,49,1002,33.82,30.36,99
6.1375,29362,31805,68,928,33.82,30.36,99
6.1400,29352,31812,73,868,33.82,30.36,99
6.1425,29350,31783,87,770,33.82,30.36,99
6.1450,29357,31742,105,824,33.82,30.36,99
6.1475,29356,31727,113,904,33.82,30.36,99
6.1500,29350,31725,70,921,33.82,30.36,99
6.1525,29329,31695,55,1061,33.82,30.36,99
6.1550,29330,31684,54,1005,33.82,30.36,99
6.1575,29366,31657,60,900,33.82,30.36,99
6.1600,29336,31637,74,852,33.82,30.36,99
6.1625,29286,31623,85,755,33.82,30.36,99
6.1650,29254,31616,97,845,33.82,30.36,99
6.1675,29248,31574,77,963,33.82,30.36,99
6.1700,29251,31538,102,960,33.82,30.36,99
6.1725,29249,31504,113,1109,33.82,30.36,99
6.1750,29243,31491,85,1013,33.82,30.36,99
6.1775,29247,31461,77,923,33.82,30.36,99
6.1800,29220,31436,77,881,33.82,30.36,99
6.1825,29212,31419,98,824,33.82,30.36,99
6.1850,29193,31415,76,888,33.82,30.36,99
6.1875,29194,31408,75,970,33.82,30.36,99
6.1900,29171,31374,88,973,33.82,30.36,99
6.1925,29176,31320,104,1116,33.82,30.36,99
6.1950,29179,31283,100,1000,33.82,30.36,99
6.1975,29174,31273,76,921,33.82,30.36,99
6.2000,29155,31280,71,884,33.82,30.36,99
6.2025,29141,31256,77,837,33.82,30.36,99
6.2050,29119,31238,80,932,33.82,30.36,99
6.2075,29125,31229,80,932,33.82,30.36,99
6.2100,29097,31168,113,508,33.82,30.36,99
6.2125,29414,31811,78,1288,33.82,30.36,99
6.2150,29395,31812,49,1171,33.82,30.36,99
6.2175,29095,31169,61,1017,33.82,30.36,99
6.2200,29083,31125,59,944,33.82,30.36,99
6.2225,29101,31110,76,832,33.82,30.36,99
6.2250,29081,31102,75,832,33.82,30.36,99
6.2275,29071,31107,86,868,33.85,30.25,99
6.2300,29076,31113,93,868,33.85,30.25,99
6.2325,29082,31121,94,1032,33.85,30.25,99
6.2350,29073,31097,70,976,33.85,30.25,99
6.2375,29092,31087,84,873,33.85,30.25,99
6.2400,29104,31063,76,877,33.85,30.25,99
6.2425,29056,31103,87,792,33.85,30.25,99
6.2450,29022,31093,91,864,33.85,30.25,99
6.2475,29025,31091,73,956,33.85,30.25,99
6.2500,29048,31108,101,952,33.85,30.25,99
6.2525,29054,31045,98,1088,33.85,30.25,99
6.2550,29047,31049,88,981,33.85,30.25,99
6.2575,29041,31055,77,905,33.85,30.25,99
6.2600,29068,31055,63,824,33.85,30.25,99
6.2625,29045,31062,75,806,33.85,30.25,99
6.2650,29040,31058,80,906,33.85,30.25,99
6.2675,29059,31055,77,912,33.85,30.25,99
6.2700,29045,31077,102,921,33.85,30.25,99
6.2725,29040,31049,94,1088,33.85,30.25,99
6.2750,29046,31016,95,940,33.85,30.25,99
6.2775,29041,31015,121,884,33.85,30.25,99
6.2800,29083,31057,88,889,33.85,30.25,99
6.2825,29061,31050,65,848,33.85,30.25,99
6.2850,29049,31028,67,947,33.85,30.25,99
6.2875,29022,31052,75,944,33.85,30.25,99
6.2900,29019,31032,87,944,33.85,30.25,99
6.2925,29022,31015,113,626,33.85,30.25,99
6.2950,29395,31812,49,740,33.85,30.25,99
6.2975,29095,31169,61,1237,33.85,30.25,99
6.3000,29034,31056,86,1107,33.85,30.25,99
6.3025,29027,31047,82,909,33.85,30.25,99
6.3050,29050,31024,66,889,33.85,30.25,99
6.3075,29043,31029,79,1002,33.85,30.25,99
6.3100,29043,31041,82,992,33.85,30.25,99
6.3125,29046,31046,100,1120,33.85,30.25,99
6.3150,29029,31067,111,1005,33.85,30.25,99
6.3175,29061,31033,94,938,33.85,30.25,99
6.3200,29084,31061,99,896,33.85,30.25,99
6.3225,29038,31071,76,808,33.85,30.25,99
6.3250,29026,31110,81,890,33.85,30.25,99
6.3275,29037,31084,91,968,33.85,30.25,99
6.3300,29055,31065,89,960,33.85,30.25,99
6.3325,29059,31060,108,1092,33.85,30.25,99
6.3350,29051,31078,94,976,33.85,30.25,99
6.3375,29051,31105,55,899,33.85,30.25,99
6.3400,29090,31118,77,865,33.85,30.25,99
6.3425,29091,31104,80,814,33.85,30.25,99
6.3450,29074,31120,84,913,33.85,30.25,99
6.3475,29030,31137,80,937,33.85,30.25,99
6.3500,29052,31155,93,930,33.85,30.25,99
6.3525,29082,31087,91,1083,33.85,30.25,99
6.3550,29102,31097,120,932,33.85,30.25,99
6.3575,29082,31145,82,881,33.85,30.25,99
6.3600,29071,31154,64,872,33.85,30.25,99
6.3625,29090,31153,68,859,33.85,30.25,99
6.3650,29099,31150,89,952,33.85,30.25,99
6.3675,29090,31168,113,973,33.85,30.25,99
6.3700,29090,31203,83,1024,33.85,30.25,99
6.3725,29093,31193,74,1056,33.85,30.25,99
6.3750,29098,31158,95,928,33.85,30.25,99
6.3775,29131,31135,110,876,33.85,30.25,99
6.3800,29095,31147,100,804,33.85,30.25,99
6.3825,29108,31178,84,845,33.85,30.25,99
6.3850,29101,31207,72,946,33.85,30.25,99
6.3875,29106,31197,79,968,33.85,30.25,99
6.3900,29091,31182,81,1069,33.85,30.25,99
6.3925,29076,31174,94,1069,33.85,30.25,99
6.3950,29083,31152,105,536,33.85,30.25,99
6.3975,29061,31033,94,619,33.85,30.25,99
6.4000,29084,31061,99,1216,33.85,30.25,99
6.4025,29070,31198,78,947,33.85,30.25,99
6.4050,29090,31184,54,988,33.85,30.25,99
6.4075,29100,31150,57,1009,33.85,30.25,99
6.4100,29098,31173,85,1000,33.85,30.25,99
6.4125,29101,31194,88,1137,33.85,30.25,99
6.4150,29108,31208,105,1011,33.85,30.25,99
6.4175,29111,31204,124,941,33.85,30.25,99
6.4200,29145,31206,90,906,33.85,30.25,99
6.4225,29128,31215,83,827,33.85,30.25,99
6.4250,29108,31226,53,918,33.85,30.25,99
6.4275,29086,31246,70,944,33.85,30.25,99
6.4300,29093,31221,85,933,33.85,30.25,99
6.4325,29114,31226,101,1088,33.85,30.25,99
6.4350,29113,31198,111,944,33.85,30.25,99
6.4375,29113,31234,79,877,33.85,30.25,99
6.4400,29102,31230,64,883,33.85,30.25,99
6.4425,29114,31249,65,829,33.85,30.25,99
6.4450,29138,31234,85,936,33.85,30.25,99
6.4475,29145,31239,82,980,33.85,30.25,99
6.4500,29102,31258,85,1000,33.85,30.25,99
6.4525,29095,31260,80,1097,33.85,30.25,99
6.4550,29110,31254,100,941,33.85,30.25,99
6.4575,29133,31233,112,896,33.85,30.25,99
6.4600,29124,31232,118,770,33.85,30.25,99
6.4625,29113,31239,93,837,33.85,30.25,99
6.4650,29113,31244,73,937,33.85,30.25,99
6.4675,29121,31254,67,938,33.85,30.25,99
6.4700,29127,31265,84,1050,33.85,30.25,99
6.4725,29127,31273,91,1011,33.85,30.25,99
6.4750,29109,31295,83,920,33.85,30.25,99
6.4775,29134,31300,87,880,33.85,30.25,99
6.4800,29141,31299,74,776,33.85,30.25,99
6.4825,29132,31270,87,864,33.85,30.25,99
6.4850,29152,31249,104,972,33.85,30.25,99
6.4875,29164,31278,90,966,33.85,30.25,99
6.4900,29186,31295,77,1106,33.85,30.25,99
6.4925,29162,31300,70,1027,33.85,30.25,99
6.4950,29156,31306,92,854,33.85,30.25,99
6.4975,29142,31302,85,854,33.85,30.25,99
6.5000,29150,31290,103,444,33.85,30.25,99
6.5025,29128,31215,83,492,33.85,30.25,99
6.5050,29108,31226,53,1240,33.85,30.25,99
6.5075,29142,31347,72,1172,33.85,30.25,99
6.5100,29151,31333,70,1068,33.85,30.25,99
6.5125,29168,31308,75,1169,33.85,30.25,99
6.5150,29162,31313,76,981,33.85,30.25,99
6.5175,29169,31345,70,917,33.85,30.25,99
6.5200,29161,31375,98,850,33.85,30.25,99
6.5225,29196,31351,92,819,33.85,30.25,99
6.5250,29227,31364,80,921,33.85,30.25,99
6.5275,29183,31357,75,939,33.85,30.25,99
6.5300,29150,31402,93,981,33.85,30.25,99
6.5325,29160,31396,96,1072,33.85,30.25,99
6.5350,29193,31357,97,928,33.85,30.25,99
6.5375,29194,31348,82,866,33.85,30.25,99
6.5400,29179,31371,87,780,33.85,30.25,99
6.5425,29185,31384,62,825,33.85,30.25,99
6.5450,29194,31416,74,909,33.85,30.25,99
6.5475,29227,31387,73,929,33.85,30.25,99
6.5500,29222,31403,83,1057,33.85,30.25,99
6.5525,29204,31424,84,1024,33.85,30.25,99
6.5550,29155,31426,86,856,33.85,30.25,99
6.5575,29181,31452,69,867,33.85,30.25,99
6.5600,29182,31406,93,754,33.85,30.25,99
6.5625,29209,31391,113,849,33.85,30.25,99
6.5650,29190,31416,94,949,33.85,30.25,99
6.5675,29187,31424,79,961,33.85,30.25,99
6.5700,29211,31433,71,1092,33.85,30.25,99
6.5725,29209,31447,77,1021,33.85,30.25,99
6.5750,29205,31439,89,934,33.85,30.25,99
6.5775,29203,31478,77,896,33.85,30.25,99
6.5800,29221,31494,82,763,33.85,30.25,99
6.5825,29222,31476,98,874,33.85,30.25,99
6.5850,29243,31433,98,977,33.85,30.25,99
6.5875,29233,31440,103,976,33.85,30.25,99
6.5900,29250,31469,86,1109,33.85,30.25,99
6.5925,29241,31493,54,1014,33.85,30.25,99
6.5950,29226,31482,58,936,33.85,30.25,99
6.5975,29228,31495,78,897,33.85,30.25,99
6.6000,29225,31496,94,764,33.85,30.25,99
6.6025,29210,31496,74,764,33.85,30.25,99
6.6050,29222,31481,105,492,33.85,30.25,99
6.6075,29183,31357,75,1200,33.85,30.25,99
6.6100,29215,31529,75,1168,33.85,30.25,99
6.6125,29229,31489,89,1125,33.85,30.25,99
6.6150,29240,31490,76,992,33.85,30.25,99
6.6175,29239,31508,80,936,33.85,30.25,99
6.6200,29250,31539,102,824,33.85,30.25,99
6.6225,29252,31512,99,826,33.85,30.25,99
6.6250,29271,31533,84,928,33.85,30.25,99
6.6275,29292,31512,81,932,33.85,30.25,99
6.6300,29248,31534,82,1036,33.85,30.25,99
6.6325,29224,31559,70,996,33.85,30.25,99
6.6350,29264,31526,96,909,33.85,30.25,99
6.6375,29267,31509,111,868,33.85,30.25,99
6.6400,29248,31529,74,776,33.85,30.25,99
6.6425,29260,31549,71,832,33.85,30.25,99
6.6450,29264,31545,78,929,33.85,30.25,99
6.6475,29287,31548,90,930,33.85,30.25,99
6.6500,29274,31544,97,1081,33.85,30.25,99
6.6525,29244,31563,84,972,33.85,30.25,99
6.6550,29217,31574,75,896,33.85,30.25,99
6.6575,29240,31568,80,856,33.85,30.25,99
6.6600,29278,31557,105,800,33.85,30.25,99
6.6625,29267,31563,94,881,33.85,30.25,99
6.6650,29265,31575,80,960,33.85,30.25,99
6.6675,29271,31581,64,953,33.85,30.25,99
6.6700,29277,31582,85,1090,33.85,30.25,99
6.6725,29284,31581,110,1032,33.85,30.25,99
6.6750,29294,31603,66,873,33.85,30.25,99
6.6775,29292,31614,101,882,33.85,30.25,99
6.6800,29285,31617,80,832,33.85,30.25,99
6.6825,29289,31593,92,938,33.85,30.25,99
6.6850,29297,31581,125,955,33.85,30.25,99
6.6875,29327,31596,85,952,33.85,30.25,99
6.6900,29328,31614,63,1072,33.85,30.25,99
6.6925,29306,31596,68,955,33.85,30.25,99
6.6950,29292,31593,88,854,33.85,30.25,99
6.6975,29293,31623,106,854,33.85,30.25,99
6.7000,29280,31599,89,426,33.85,30.25,99
6.7025,29252,31512,99,1017,33.85,30.25,99
6.7050,29278,31651,78,1108,33.85,30.25,99
6.7075,29309,31629,79,1056,33.85,30.25,99
6.7100,29302,31621,59,1112,33.85,30.25,99
6.7125,29319,31633,87,1048,33.85,30.25,99
6.7150,29308,31645,59,939,33.85,30.25,99
6.7175,29297,31645,94,874,33.85,30.25,99
6.7200,29324,31663,107,789,33.85,30.25,99
6.7225,29345,31666,104,833,33.85,30.25,99
6.7250,29323,31677,64,940,33.85,30.25,99
6.7275,29331,31685,113,940,33.85,30.25,99
6.7300,29302,31707,92,1088,33.85,30.25,99
6.7325,29310,31698,96,996,33.85,30.25,99
6.7350,29314,31684,90,912,33.85,30.25,99
6.7375,29323,31685,77,864,33.85,30.25,99
6.7400,29325,31701,65,765,33.85,30.25,99
6.7425,29344,31708,46,907,33.85,30.25,99
6.7450,29353,31714,81,940,33.85,30.25,99
6.7475,29362,31701,76,937,33.85,30.25,99
6.7500,29331,31715,89,1089,33.85,30.25,99
6.7525,29309,31779,83,960,33.85,30.25,99
6.7550,29333,31749,99,880,33.85,30.25,99
6.7575,29338,31736,91,888,33.85,30.25,99
6.7600,29353,31723,118,820,33.85,30.25,99
6.7625,29355,31734,95,916,33.85,30.25,99
6.7650,29345,31772,49,949,33.85,30.25,99
6.7675,29350,31770,68,950,33.85,30.25,99
6.7700,29367,31770,92,1093,33.85,30.25,99
6.7725,29363,31799,89,1004,33.85,30.25,99
6.7750,29364,31817,85,913,33.85,30.25,99
6.7775,29390,31810,66,868,33.85,30.25,99
6.7800,29383,31774,82,841,33.85,30.25,99
6.7825,29412,31765,100,941,33.85,30.25,99
6.7850,29390,31781,107,976,33.85,30.25,99
6.7875,29427,31817,73,992,33.85,30.25,99
6.7900,29408,31833,79,1092,33.85,30.25,99
6.7925,29385,31829,91,962,33.85,30.25,99
6.7950,29385,31844,79,864,33.85,30.25,99
6.7975,29364,31832,88,864,33.85,30.25,99
6.8000,29384,31805,106,416,33.85,30.25,99
6.8025,29345,31666,104,1081,33.85,30.25,99
6.8050,29360,31677,64,1099,33.85,30.25,99
6.8075,29389,31843,73,1041,33.85,30.25,99
6.8100,29418,31826,71,1152,33.85,30.25,99
6.8125,29405,31843,46,984,33.85,30.25,99
6.8150,29396,31865,86,901,33.85,30.25,99
6.8175,29406,31889,95,875,33.85,30.25,99
6.8200,29407,31886,101,813,33.85,30.25,99
6.8225,29414,31884,81,883,33.85,30.25,99
6.8250,29423,31895,91,977,33.85,30.25,99
6.8275,29389,31915,89,968,33.85,30.25,99
6.8300,29409,31910,96,1108,33.85,30.25,99
6.8325,29408,31918,98,1002,33.85,30.25,99
6.8350,29411,31870,94,918,33.85,30.25,99
6.8375,29421,31895,77,889,33.85,30.25,99
6.8400,29403,31934,61,826,33.85,30.25,99
6.8425,29448,31924,66,920,33.85,30.25,99
6.8450,29429,31915,116,944,33.85,30.25,99
6.8475,29417,31914,84,932,33.85,30.25,99
6.8500,29389,31936,84,1124,33.85,30.25,99
6.8525,29386,31938,106,985,33.85,30.25,99
6.8550,29405,31894,94,898,33.85,30.25,99
6.8575,29421,31878,119,834,33.85,30.25,99
6.8600,29418,31886,91,840,33.85,30.25,99
6.8625,29411,31906,80,892,33.85,30.25,99
6.8650,29402,31884,62,986,33.85,30.25,99
6.8675,29379,31866,74,1042,33.85,30.25,99
6.8700,29394,31843,95,1072,33.85,30.25,99
6.8725,29382,31865,90,928,33.85,30.25,99
6.8750,29369,31857,87,880,33.85,30.25,99
6.8775,29381,31810,94,800,33.85,30.25,99
6.8800,29381,31756,103,834,33.85,30.25,99
6.8825,29370,31754,100,960,33.85,30.25,99
6.8850,29381,31759,76,966,33.85,30.25,99
6.8875,29353,31728,74,1074,33.85,30.25,99
6.8900,29341,31716,90,964,33.85,30.25,99
6.8925,29328,31687,81,964,33.85,30.25,99
6.8950,29292,31640,96,466,33.85,30.25,99
6.8975,29406,31889,95,634,33.85,30.25,99
6.9000,29407,31886,101,1060,33.85,30.25,99
6.9025,29277,31612,63,1081,33.85,30.25,99
6.9050,29263,31553,65,1045,33.85,30.25,99
6.9075,29256,31515,71,995,33.85,30.25,99
6.9100,29248,31516,79,1136,33.85,30.25,99
6.9125,29274,31503,92,1002,33.85,30.25,99
6.9150,29233,31508,106,936,33.85,30.25,99
6.9175,29237,31461,87,896,33.85,30.25,99
6.9200,29247,31450,82,809,33.85,30.25,99
6.9225,29193,31434,59,906,33.85,30.25,99
6.9250,29189,31426,87,932,33.85,30.25,99
6.9275,29187,31430,77,928,33.85,30.25,99
6.9300,29174,31382,81,1072,33.85,30.25,99
6.9325,29192,31339,94,944,33.85,30.25,99
6.9350,29189,31313,88,872,33.85,30.25,99
6.9375,29162,31320,76,848,33.85,30.25,99
6.9400,29155,31333,58,820,33.85,30.25,99
6.9425,29178,31300,58,934,33.85,30.25,99
6.9450,29182,31291,80,945,33.85,30.25,99
6.9475,29161,31292,96,1008,33.85,30.25,99
6.9500,29143,31282,84,1058,33.85,30.25,99
6.9525,29110,31319,77,949,33.85,30.25,99
6.9550,29121,31294,99,888,33.85,30.25,99
6.9575,29130,31256,92,777,33.85,30.25,99
6.9600,29149,31247,103,845,33.85,30.25,99
6.9625,29126,31246,113,941,33.85,30.25,99
6.9650,29138,31243,80,960,33.85,30.25,99
6.9675,29117,31245,70,1048,33.85,30.25,99
6.9700,29127,31245,85,1040,33.85,30.25,99
6.9725,29144,31225,89,889,33.85,30.25,99
6.9750,29130,31272,88,892,33.85,30.25,99
6.9775,29119,31276,87,788,33.85,30.25,99
6.9800,29119,31243,79,848,33.85,30.25,99
6.9825,29138,31197,94,955,33.85,30.25,99
6.9850,29133,31216,106,946,33.85,30.25,99
6.9875,29141,31215,84,1094,33.85,30.25,99
6.9900,29134,31233,78,1011,33.85,30.25,99
6.9925,29125,31239,70,928,33.85,30.25,99
6.9950,29126,31203,75,845,33.85,30.25,99
6.9975,29096,31215,83,845,33.85,30.25,99
7.0000,29100,31192,115,394,33.85,30.25,99
7.0025,29193,31434,59,653,33.85,30.25,99
7.0050,29189,31426,87,1282,33.85,30.25,99
7.0075,29095,31218,84,1144,33.85,30.25,99
7.0100,29113,31192,63,1249,33.85,30.25,99
7.0125,29115,31193,65,1040,33.85,30.25,99
7.0150,29126,31177,85,932,33.85,30.25,99
7.0175,29129,31205,90,866,33.85,30.25,99
7.0200,29106,31223,101,841,33.85,30.25,99
7.0225,29118,31234,114,956,33.85,30.25,99
7.0250,29155,31232,81,960,33.85,30.25,99
7.0275,29146,31210,80,1024,33.85,30.25,99
7.0300,29131,31215,58,1040,33.85,30.25,99
7.0325,29121,31240,84,944,33.85,30.25,99
7.0350,29096,31248,75,856,33.85,30.25,99
7.0375,29118,31213,99,787,33.85,30.25,99
7.0400,29131,31204,92,816,33.85,30.25,99
7.0425,29126,31231,68,901,33.85,30.25,99
7.0450,29120,31247,66,928,33.85,30.25,99
7.0475,29156,31243,72,1026,33.85,30.25,99
7.0500,29170,31263,84,988,33.85,30.25,99
7.0525,29153,31260,91,917,33.85,30.25,99
7.0550,29122,31274,89,865,33.85,30.25,99
7.0575,29112,31297,84,749,33.85,30.25,99
7.0600,29150,31283,98,856,33.85,30.25,99
7.0625,29145,31274,94,941,33.85,30.25,99
7.0650,29153,31283,96,953,33.85,30.25,99
7.0675,29158,31284,90,1076,33.85,30.25,99
7.0700,29167,31305,73,1000,33.85,30.25,99
7.0725,29147,31294,62,923,33.85,30.25,99
7.0750,29152,31312,74,881,33.85,30.25,99
7.0775,29163,31323,92,790,33.85,30.25,99
7.0800,29174,31346,80,885,33.85,30.25,99
7.0825,29191,31375,85,976,33.85,30.25,99
7.0850,29177,31362,75,968,33.85,30.25,99
7.0875,29190,31316,103,1108,33.85,30.25,99
7.0900,29216,31341,106,997,33.85,30.25,99
7.0925,29214,31398,69,917,33.85,30.25,99
7.0950,29197,31362,58,889,33.85,30.25,99
7.0975,29197,31383,71,784,33.85,30.25,99
7.1000,29192,31380,98,784,33.85,30.25,99
7.1025,29167,31379,105,457,33.85,30.25,99
7.1050,29155,31232,81,682,33.85,30.25,99
7.1075,29146,31210,80,1361,33.85,30.25,99
7.1100,29184,31438,78,1276,33.85,30.25,99
7.1125,29183,31411,74,1129,33.85,30.25,99
7.1150,29198,31391,51,994,33.85,30.25,99
7.1175,29217,31394,68,858,33.85,30.25,99
7.1200,29214,31426,89,848,33.85,30.25,99
7.1225,29224,31437,127,934,33.85,30.25,99
7.1250,29229,31447,130,963,33.85,30.25,99
7.1275,29247,31455,79,1077,33.85,30.25,99
7.1300,29230,31445,75,1028,33.85,30.25,99
7.1325,29209,31449,82,897,33.85,30.25,99
7.1350,29229,31478,91,845,33.85,30.25,99
7.1375,29215,31480,90,784,33.85,30.25,99
7.1400,29249,31453,94,812,33.85,30.25,99
7.1425,29220,31456,85,918,33.85,30.25,99
7.1450,29234,31460,65,920,33.85,30.25,99
7.1475,29242,31475,57,1044,33.85,30.25,99
7.1500,29259,31487,82,968,33.85,30.25,99
7.1525,29259,31475,90,888,33.85,30.25,99
7.1550,29233,31483,78,888,33.85,30.25,99
7.1575,29208,31517,85,782,33.85,30.25,99
7.1600,29218,31522,95,852,33.85,30.25,99
7.1625,29231,31476,87,953,33.85,30.25,99
7.1650,29237,31459,120,944,33.85,30.25,99
7.1675,29237,31497,80,1108,33.85,30.25,99
7.1700,29234,31498,42,980,33.85,30.25,99
7.1725,29245,31499,67,900,33.85,30.25,99
7.1750,29255,31497,96,874,33.85,30.25,99
7.1775,29246,31537,80,816,33.85,30.25,99
7.1800,29241,31545,84,905,33.85,30.25,99
7.1825,29241,31528,68,944,33.85,30.25,99
7.1850,29267,31507,97,939,33.85,30.25,99
7.1875,29280,31501,106,1088,33.85,30.25,99
7.1900,29277,31516,104,944,33.85,30.25,99
7.1925,29259,31549,69,884,33.85,30.25,99
7.1950,29251,31536,69,908,33.85,30.25,99
7.1975,29247,31536,86,827,33.85,30.25,99
7.2000,29248,31532,92,827,33.85,30.25,99
7.2025,29227,31533,100,480,33.85,30.25,99
7.2050,29229,31447,130,1180,33.85,30.25,99
7.2075,29225,31569,78,1232,33.85,30.25,99
7.2100,29247,31550,93,1106,33.85,30.25,99
7.2125,29254,31522,62,972,33.85,30.25,99
7.2150,29275,31552,69,923,33.85,30.25,99
7.2175,29253,31548,63,795,33.85,30.25,99
7.2200,29266,31568,91,869,33.85,30.25,99
7.2225,29261,31574,118,963,33.85,30.25,99
7.2250,29262,31570,94,960,33.85,30.25,99
7.2275,29294,31576,78,1081,33.85,30.25,99
7.2300,29280,31578,64,1009,33.85,30.25,99
7.2325,29238,31608,74,905,33.85,30.25,99
7.2350,29233,31621,87,858,33.85,30.25,99
7.2375,29267,31588,85,781,33.85,30.25,99
7.2400,29279,31572,87,891,33.85,30.25,99
7.2425,29274,31587,103,971,33.85,30.25,99
7.2450,29261,31613,74,964,33.85,30.25,99
7.2475,29278,31612,53,1108,33.85,30.25,99
7.2500,29288,31632,66,985,33.85,30.25,99
7.2525,29317,31610,68,906,33.85,30.25,99
7.2550,29297,31605,61,868,33.85,30.25,99
7.2575,29249,31652,80,817,33.85,30.25,99
7.2600,29277,31652,73,921,33.85,30.25,99
7.2625,29282,31641,79,944,33.85,30.25,99
7.2650,29303,31653,106,936,33.85,30.25,99
7.2675,29289,31635,106,1091,33.85,30.25,99
7.2700,29286,31639,94,960,33.85,30.25,99
7.2725,29302,31677,72,892,33.85,30.25,99
7.2750,29288,31698,69,906,33.85,30.25,99
7.2775,29299,31667,86,834,33.85,30.25,99
7.2800,29313,31709,78,949,33.85,30.25,99
7.2825,29325,31720,80,970,33.85,30.25,99
7.2850,29305,31710,78,966,33.85,30.25,99
7.2875,29321,31702,79,1096,33.85,30.25,99
7.2900,29341,31683,88,961,33.85,30.25,99
7.2925,29332,31661,108,901,33.85,30.25,99
7.2950,29338,31699,110,825,33.85,30.25,99
7.2975,29340,31720,70,840,33.85,30.25,99
7.3000,29340,31718,73,960,33.85,30.25,99
7.3025,29331,31727,83,931,33.85,30.25,99
7.3050,29320,31723,79,931,33.85,30.25,99
7.3075,29302,31724,103,610,33.85,30.25,99
7.3100,29280,31578,64,729,33.85,30.25,99
7.3125,29238,31608,74,1219,33.85,30.25,99
7.3150,29321,31741,63,1104,33.85,30.25,99
7.3175,29315,31728,62,864,33.85,30.25,99
7.3200,29343,31692,76,941,33.85,30.25,99
7.3225,29326,31734,73,982,33.85,30.25,99
7.3250,29318,31750,92,976,33.85,30.25,99
7.3275,29331,31757,89,1110,33.85,30.25,99
7.3300,29317,31755,102,1013,33.85,30.25,99
7.3325,29353,31769,86,936,33.85,30.25,99
7.3350,29362,31774,74,896,33.85,30.25,99
7.3375,29321,31794,81,816,33.85,30.25,99
7.3400,29331,31804,59,928,33.85,30.25,99
7.3425,29335,31776,78,948,33.85,30.25,99
7.3450,29363,31732,94,937,33.85,30.25,99
7.3475,29356,31761,104,1082,33.85,30.25,99
7.3500,29346,31789,76,968,33.85,30.25,99
7.3525,29349,31793,49,888,33.85,30.25,99
7.3550,29352,31785,66,896,33.85,30.25,99
7.3575,29387,31802,72,788,33.85,30.25,99
7.3600,29366,31810,102,898,33.85,30.25,99
7.3625,29339,31824,93,933,33.85,30.25,99
7.3650,29361,31831,87,952,33.85,30.25,99
7.3675,29355,31819,101,1056,33.85,30.25,99
7.3700,29372,31792,94,922,33.85,30.25,99
7.3725,29352,31807,106,871,33.85,30.25,99
7.3750,29380,31823,79,836,33.85,30.25,99
7.3775,29363,31832,66,840,33.85,30.25,99
7.3800,29355,31831,65,944,33.85,30.25,99
7.3825,29387,31840,78,954,33.85,30.25,99
7.3850,29361,31839,80,1032,33.85,30.25,99
7.3875,29374,31866,81,1040,33.85,30.25,99
7.3900,29378,31860,76,878,33.85,30.25,99
7.3925,29401,31828,115,889,33.85,30.25,99
7.3950,29393,31812,115,794,33.85,30.25,99
7.3975,29399,31846,82,857,33.85,30.25,99
7.4000,29414,31858,56,944,33.85,30.25,99
7.4025,29399,31852,68,950,33.85,30.25,99
7.4050,29400,31855,86,1068,33.85,30.25,99
7.4075,29383,31851,89,1068,33.85,30.25,99
7.4100,29388,31823,124,530,33.85,30.25,99
7.4125,29353,31769,86,1089,33.85,30.25,99
7.4150,29362,31774,74,1005,33.85,30.25,99
7.4175,29372,31863,70,875,33.85,30.25,99
7.4200,29378,31833,67,952,33.85,30.25,99
7.4225,29389,31844,77,985,33.85,30.25,99
7.4250,29378,31852,72,969,33.85,30.25,99
7.4275,29391,31870,88,1074,33.85,30.25,99
7.4300,29392,31871,110,963,33.85,30.25,99
7.4325,29401,31865,126,897,33.85,30.25,99
7.4350,29417,31880,91,856,33.85,30.25,99
7.4375,29404,31867,60,826,33.85,30.25,99
7.4400,29391,31891,70,995,33.85,30.25,99
7.4425,29376,31889,94,969,33.85,30.25,99
7.4450,29396,31861,98,980,33.85,30.25,99
7.4475,29411,31858,109,1112,33.85,30.25,99
7.4500,29399,31862,89,964,33.85,30.25,99
7.4525,29392,31871,59,900,33.85,30.25,99
7.4550,29382,31885,56,792,33.85,30.25,99
7.4575,29413,31878,73,822,33.85,30.25,99
7.4600,29418,31871,83,944,33.85,30.25,99
7.4625,29426,31882,90,937,33.85,30.25,99
7.4650,29365,31884,81,1004,33.85,30.25,99
7.4675,29366,31902,78,1048,33.85,30.25,99
7.4700,29378,31917,75,932,33.85,30.25,99
7.4725,29399,31862,95,890,33.85,30.25,99
7.4750,29410,31863,114,776,33.85,30.25,99
7.4775,29404,31870,99,835,33.85,30.25,99
