Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
14.8550,29776,30893,70,833,34.92,30.19,98
14.8575,29781,30922,58,1002,34.92,30.19,98
14.8600,29789,30896,77,1024,34.92,30.19,98
14.8625,29792,30894,88,1008,34.92,30.19,98
14.8650,29771,30916,83,1112,34.92,30.19,98
14.8675,29772,30906,87,928,34.92,30.19,98
14.8700,29746,30945,78,845,34.92,30.19,98
14.8725,29778,30905,88,781,34.92,30.19,98
14.8750,29790,30882,105,828,34.92,30.19,98
14.8775,29777,30918,123,989,34.92,30.19,98
14.8800,29790,30901,92,1019,34.92,30.19,98
14.8825,29809,30906,71,1127,34.92,30.19,98
14.8850,29777,30915,73,1120,34.92,30.19,98
14.8875,29782,30920,87,924,34.92,30.19,98
14.8900,29782,30920,75,860,34.92,30.19,98
14.8925,29791,30964,87,738,34.92,30.19,98
14.8950,29797,30910,97,885,34.92,30.19,98
14.8975,29815,30880,100,1016,34.92,30.19,98
14.9000,29809,30889,118,1028,34.92,30.19,98
14.9025,29785,30925,84,1176,34.92,30.19,98
14.9050,29809,30922,72,981,34.92,30.19,98
14.9075,29797,30930,72,858,34.92,30.19,98
14.9100,29785,30899,111,832,34.92,30.19,98
14.9125,29778,30905,81,832,34.92,30.19,98
14.9150,29770,30884,111,433,34.92,30.19,98
14.9175,29796,30872,72,1220,34.92,30.19,98
14.9200,29760,30884,97,1168,34.92,30.19,98
14.9225,29745,30877,84,1042,34.92,30.19,98
14.9250,29773,30831,79,1156,34.92,30.19,98
14.9275,29759,30804,102,897,34.92,30.19,98
14.9300,29753,30835,62,828,34.92,30.19,98
14.9325,29754,30837,88,835,34.92,30.19,98
14.9350,29747,30810,105,816,34.92,30.19,98
14.9375,29765,30808,73,968,34.92,30.19,98
14.9400,29755,30792,75,1002,34.92,30.19,98
14.9425,29705,30787,82,1040,34.92,30.19,98
14.9450,29705,30765,70,1092,34.92,30.19,98
14.9475,29708,30729,86,888,34.92,30.19,98
14.9500,29729,30714,97,853,34.92,30.19,98
14.9525,29704,30690,85,752,34.92,30.19,98
14.9550,29699,30677,64,800,34.92,30.19,98
14.9575,29699,30660,54,981,34.92,30.19,98
14.9600,29707,30647,53,1000,34.92,30.19,98
14.9625,29700,30630,92,1141,34.92,30.19,98
14.9650,29656,30640,83,1056,34.92,30.19,98
14.9675,29618,30640,90,861,34.92,30.19,98
14.9700,29629,30588,82,864,34.92,30.19,98
14.9725,29656,30547,113,731,34.92,30.19,98
14.9750,29643,30533,110,848,34.92,30.19,98
14.9775,29640,30539,77,1019,34.92,30.19,98
14.9800,29627,30533,72,1010,34.92,30.19,98
14.9825,29621,30510,74,1184,34.92,30.19,98
14.9850,29622,30507,80,995,34.92,30.19,98
14.9875,29618,30506,74,880,34.92,30.19,98
14.9900,29601,30494,102,876,34.92,30.19,98
14.9925,29612,30473,76,760,34.92,30.19,98
14.9950,29596,30420,92,898,34.92,30.19,98
14.9975,29623,30394,97,1005,34.92,30.19,98
15.0000,29601,30415,130,987,34.92,30.19,98
15.0025,29607,30405,82,1173,34.92,30.19,98
15.0050,29583,30411,85,963,34.92,30.19,98
15.0075,29593,30416,77,868,34.92,30.19,98
15.0100,29585,30372,102,828,34.92,30.19,98
15.0125,29564,30362,86,828,34.92,30.19,98
15.0150,29550,30319,109,440,34.92,30.19,98
15.0175,29765,30808,73,1244,34.92,30.19,98
15.0200,29538,30347,62,1170,34.92,30.19,98
15.0225,29549,30327,68,1112,34.92,30.19,98
15.0250,29566,30296,67,1128,34.92,30.19,98
15.0275,29538,30297,79,960,34.92,30.19,98
15.0300,29552,30318,97,858,34.92,30.19,98
15.0325,29548,30329,102,738,34.92,30.19,98
15.0350,29555,30301,115,832,34.92,30.19,98
15.0375,29561,30310,79,970,34.92,30.19,98
15.0400,29553,30297,64,984,34.92,30.19,98
15.0425,29504,30313,76,1129,34.92,30.19,98
15.0450,29505,30310,75,1032,34.92,30.19,98
15.0475,29533,30271,122,852,34.92,30.19,98
15.0500,29538,30257,95,841,34.92,30.19,98
15.0525,29529,30281,88,738,34.92,30.19,98
15.0550,29542,30289,64,840,34.92,30.19,98
15.0575,29540,30290,51,981,34.92,30.19,98
15.0600,29547,30285,72,994,34.92,30.19,98
15.0625,29554,30291,104,1184,34.92,30.19,98
15.0650,29512,30297,85,1004,34.92,30.19,98
15.0675,29535,30308,67,864,34.92,30.19,98
15.0700,29521,30299,94,848,34.92,30.19,98
15.0725,29538,30259,103,745,34.92,30.19,98
15.0750,29527,30270,102,896,34.92,30.19,98
15.0775,29518,30278,81,994,34.92,30.19,98
15.0800,29524,30281,99,973,34.92,30.19,98
15.0825,29531,30298,81,1197,34.92,30.19,98
15.0850,29528,30285,99,969,34.92,30.19,98
15.0875,29531,30325,75,864,34.92,30.19,98
15.0900,29520,30344,90,866,34.92,30.19,98
15.0925,29537,30299,95,816,34.92,30.19,98
15.0950,29547,30265,96,947,34.92,30.19,98
15.0975,29562,30272,104,1012,34.92,30.19,98
15.1000,29536,30302,85,997,34.92,30.19,98
15.1025,29551,30307,66,1216,34.92,30.19,98
15.1050,29549,30308,91,973,34.92,30.19,98
15.1075,29545,30306,86,816,34.92,30.19,98
15.1100,29530,30333,75,816,34.92,30.19,98
15.1125,29523,30278,108,419,34.92,30.19,98
15.1150,29555,30301,115,1066,34.92,30.19,98
15.1175,29561,30310,79,1090,34.92,30.19,98
15.1200,29543,30332,74,1059,34.92,30.19,98
15.1225,29562,30311,66,1185,34.92,30.19,98
15.1250,29565,30327,96,1008,34.92,30.19,98
15.1275,29565,30365,88,884,34.92,30.19,98
15.1300,29556,30365,118,870,34.92,30.19,98
15.1325,29575,30360,97,764,34.92,30.19,98
15.1350,29586,30374,79,881,34.92,30.19,98
15.1375,29579,30359,93,1036,34.92,30.19,98
15.1400,29571,30376,59,984,34.92,30.19,98
15.1425,29537,30402,79,1171,34.92,30.19,98
15.1450,29557,30387,75,771,34.91,30.14,98
15.1475,29564,30392,85,771,34.91,30.14,98
15.1500,29586,30403,79,786,34.91,30.14,98
15.1525,29600,30389,65,756,34.91,30.14,98
15.1550,29611,30393,72,915,34.91,30.14,98
15.1575,29570,30400,80,1008,34.91,30.14,98
15.1600,29559,30401,87,981,34.91,30.14,98
15.1625,29562,30421,79,1161,34.91,30.14,98
15.1650,29584,30402,77,933,34.91,30.14,98
15.1675,29594,30391,124,853,34.91,30.14,98
15.1700,29585,30412,97,872,34.91,30.14,98
15.1725,29588,30405,75,856,34.91,30.14,98
15.1750,29580,30412,60,988,34.91,30.14,98
15.1775,29579,30408,85,1036,34.91,30.14,98
15.1800,29598,30430,81,968,34.91,30.14,98
15.1825,29586,30438,83,1148,34.91,30.14,98
15.1850,29602,30473,79,955,34.91,30.14,98
15.1875,29594,30423,88,875,34.91,30.14,98
15.1900,29605,30404,98,886,34.91,30.14,98
15.1925,29605,30413,93,872,34.91,30.14,98
15.1950,29618,30428,94,1012,34.91,30.14,98
15.1975,29614,30434,78,1056,34.91,30.14,98
15.2000,29612,30429,66,1016,34.91,30.14,98
15.2025,29601,30439,85,1057,34.91,30.14,98
15.2050,29584,30444,89,1057,34.91,30.14,98
15.2075,29617,30423,115,481,34.91,30.14,98
15.2100,29556,30365,118,643,34.91,30.14,98
15.2125,29575,30360,97,985,34.91,30.14,98
15.2150,29577,30457,75,1020,34.91,30.14,98
15.2175,29597,30455,49,1104,34.91,30.14,98
15.2200,29592,30433,89,1037,34.91,30.14,98
15.2225,29608,30439,66,1184,34.91,30.14,98
15.2250,29599,30467,95,960,34.91,30.14,98
15.2275,29620,30475,104,852,34.91,30.14,98
15.2300,29623,30469,115,860,34.91,30.14,98
15.2325,29636,30495,70,840,34.91,30.14,98
15.2350,29625,30504,67,929,34.91,30.14,98
15.2375,29614,30505,79,1008,34.91,30.14,98
15.2400,29587,30536,65,986,34.91,30.14,98
15.2425,29597,30519,92,1162,34.91,30.14,98
15.2450,29615,30485,103,944,34.91,30.14,98
15.2475,29617,30521,100,837,34.91,30.14,98
15.2500,29622,30552,58,853,34.91,30.14,98
15.2525,29624,30519,57,809,34.91,30.14,98
15.2550,29654,30520,68,956,34.91,30.14,98
15.2575,29636,30510,95,1016,34.91,30.14,98
15.2600,29638,30546,78,993,34.91,30.14,98
15.2625,29594,30549,84,1160,34.91,30.14,98
15.2650,29626,30566,92,924,34.91,30.14,98
15.2675,29634,30504,92,850,34.91,30.14,98
15.2700,29619,30515,107,840,34.91,30.14,98
15.2725,29628,30515,92,853,34.91,30.14,98
15.2750,29630,30527,63,1008,34.91,30.14,98
15.2775,29618,30539,75,1040,34.91,30.14,98
15.2800,29628,30526,97,1042,34.91,30.14,98
15.2825,29638,30556,83,1088,34.91,30.14,98
15.2850,29633,30563,89,888,34.91,30.14,98
15.2875,29634,30546,91,864,34.91,30.14,98
15.2900,29672,30503,99,784,34.91,30.14,98
15.2925,29643,30488,108,864,34.91,30.14,98
15.2950,29664,30529,90,997,34.91,30.14,98
15.2975,29640,30541,69,1032,34.91,30.14,98
15.3000,29675,30531,74,1144,34.91,30.14,98
15.3025,29629,30531,93,1144,34.91,30.14,98
15.3050,29614,30509,108,552,34.91,30.14,98
15.3075,29620,30475,104,610,34.91,30.14,98
15.3100,29623,30469,115,1192,34.91,30.14,98
15.3125,29624,30547,88,878,34.91,30.14,98
15.3150,29626,30508,56,1033,34.91,30.14,98
15.3175,29669,30519,64,1040,34.91,30.14,98
15.3200,29635,30546,81,969,34.91,30.14,98
15.3225,29640,30554,86,1148,34.91,30.14,98
15.3250,29642,30558,102,952,34.91,30.14,98
15.3275,29657,30548,91,857,34.91,30.14,98
15.3300,29680,30557,83,864,34.91,30.14,98
15.3325,29639,30568,58,840,34.91,30.14,98
15.3350,29634,30611,80,978,34.91,30.14,98
15.3375,29635,30581,81,1014,34.91,30.14,98
15.3400,29660,30549,107,997,34.91,30.14,98
15.3425,29649,30558,97,1176,34.91,30.14,98
15.3450,29650,30572,59,948,34.91,30.14,98
15.3475,29660,30581,44,851,34.91,30.14,98
15.3500,29685,30580,73,828,34.91,30.14,98
15.3525,29687,30577,79,834,34.91,30.14,98
15.3550,29671,30587,77,997,34.91,30.14,98
15.3575,29632,30600,79,1017,34.91,30.14,98
15.3600,29638,30601,79,1107,34.91,30.14,98
15.3625,29658,30566,86,1088,34.91,30.14,98
15.3650,29652,30563,116,928,34.91,30.14,98
15.3675,29690,30588,61,848,34.91,30.14,98
15.3700,29655,30599,56,721,34.91,30.14,98
15.3725,29661,30601,78,856,34.91,30.14,98
15.3750,29671,30590,88,1012,34.91,30.14,98
15.3775,29669,30621,88,1017,34.91,30.14,98
15.3800,29668,30654,82,1169,34.91,30.14,98
15.3825,29676,30614,92,1018,34.91,30.14,98
15.3850,29690,30587,117,884,34.91,30.14,98
15.3875,29684,30585,120,882,34.91,30.14,98
15.3900,29698,30609,92,738,34.91,30.14,98
15.3925,29690,30634,74,874,34.91,30.14,98
15.3950,29685,30626,58,1060,34.91,30.14,98
15.3975,29671,30616,74,956,34.91,30.14,98
15.4000,29669,30624,97,956,34.91,30.14,98
15.4025,29672,30609,109,716,34.91,30.14,98
15.4050,29642,30558,102,662,34.91,30.14,98
15.4075,29657,30548,91,1152,34.91,30.14,98
15.4100,29650,30663,73,1004,34.91,30.14,98
15.4125,29694,30624,67,868,34.91,30.14,98
15.4150,29696,30628,57,1016,34.91,30.14,98
15.4175,29693,30639,95,1046,34.91,30.14,98
15.4200,29704,30664,114,993,34.91,30.14,98
15.4225,29716,30668,118,1129,34.91,30.14,98
15.4250,29719,30666,101,930,34.91,30.14,98
15.4275,29716,30653,81,869,34.91,30.14,98
15.4300,29695,30684,86,817,34.91,30.14,98
15.4325,29686,30693,89,838,34.91,30.14,98
15.4350,29687,30682,88,988,34.91,30.14,98
15.4375,29709,30685,130,1016,34.91,30.14,98
15.4400,29699,30672,92,1092,34.91,30.14,98
15.4425,29709,30682,58,1101,34.91,30.14,98
15.4450,29709,30724,58,896,34.91,30.14,98
15.4475,29733,30683,90,838,34.91,30.14,98
15.4500,29740,30706,80,712,34.91,30.14,98
15.4525,29724,30711,85,820,34.91,30.14,98
15.4550,29665,30729,86,1001,34.91,30.14,98
15.4575,29697,30713,93,992,34.91,30.14,98
15.4600,29714,30714,93,1130,34.91,30.14,98
15.4625,29715,30693,106,1046,34.91,30.14,98
15.4650,29701,30732,78,870,34.91,30.14,98
15.4675,29711,30714,71,872,34.91,30.14,98
15.4700,29712,30707,72,743,34.91,30.14,98
15.4725,29720,30732,86,893,34.91,30.14,98
15.4750,29721,30754,91,1044,34.91,30.14,98
15.4775,29719,30743,104,988,34.91,30.14,98
15.4800,29719,30716,77,1168,34.91,30.14,98
15.4825,29738,30702,124,969,34.91,30.14,98
15.4850,29744,30713,101,853,34.91,30.14,98
15.4875,29741,30731,79,878,34.91,30.14,98
15.4900,29743,30748,64,784,34.91,30.14,98
15.4925,29739,30733,85,918,34.91,30.14,98
15.4950,29733,30732,74,972,34.91,30.14,98
15.4975,29727,30774,77,972,34.91,30.14,98
15.5000,29714,30721,111,576,34.91,30.14,98
15.5025,29716,30668,118,840,34.91,30.14,98
15.5050,29719,30666,101,1228,34.91,30.14,98
15.5075,29704,30776,89,1032,34.91,30.14,98
15.5100,29721,30746,78,821,34.91,30.14,98
15.5125,29731,30723,105,832,34.91,30.14,98
15.5150,29723,30737,97,973,34.91,30.14,98
15.5175,29736,30756,107,1005,34.91,30.14,98
15.5200,29721,30759,106,1120,34.91,30.14,98
15.5225,29765,30764,98,1076,34.91,30.14,98
15.5250,29756,30772,83,899,34.91,30.14,98
15.5275,29742,30776,66,832,34.91,30.14,98
15.5300,29720,30801,81,738,34.91,30.14,98
15.5325,29708,30796,80,833,34.91,30.14,98
15.5350,29717,30776,78,993,34.91,30.14,98
15.5375,29749,30752,86,992,34.91,30.14,98
15.5400,29739,30763,89,1140,34.91,30.14,98
15.5425,29741,30788,72,1028,34.91,30.14,98
15.5450,29724,30785,61,856,34.91,30.14,98
15.5475,29751,30796,72,849,34.91,30.14,98
15.5500,29781,30788,76,714,34.91,30.14,98
15.5525,29734,30795,85,865,34.91,30.14,98
15.5550,29706,30816,76,1000,34.91,30.14,98
15.5575,29728,30815,79,989,34.91,30.14,98
15.5600,29735,30806,86,1177,34.91,30.14,98
15.5625,29761,30771,89,970,34.91,30.14,98
15.5650,29743,30790,84,856,34.91,30.14,98
15.5675,29734,30787,69,867,34.91,30.14,98
15.5700,29739,30797,69,784,34.91,30.14,98
15.5725,29745,30799,75,925,34.91,30.14,98
15.5750,29740,30784,94,998,34.91,30.14,98
15.5775,29749,30837,94,981,34.91,30.14,98
15.5800,29756,30848,80,1168,34.91,30.14,98
15.5825,29753,30803,101,950,34.91,30.14,98
15.5850,29755,30781,99,857,34.91,30.14,98
15.5875,29768,30787,93,872,34.91,30.14,98
15.5900,29770,30803,85,832,34.91,30.14,98
15.5925,29771,30824,77,984,34.91,30.14,98
15.5950,29785,30787,70,1000,34.91,30.14,98
15.5975,29739,30795,109,1000,34.91,30.14,98
15.6000,29739,30800,104,664,34.91,30.14,98
15.6025,29765,30764,98,794,34.91,30.14,98
15.6050,29756,30772,83,1186,34.91,30.14,98
15.6075,29729,30819,70,986,34.91,30.14,98
15.6100,29749,30799,61,822,34.91,30.14,98
15.6125,29763,30786,75,876,34.91,30.14,98
15.6150,29750,30805,69,988,34.91,30.14,98
15.6175,29781,30813,81,1024,34.91,30.14,98
15.6200,29764,30813,104,1148,34.91,30.14,98
15.6225,29792,30821,98,1033,34.91,30.14,98
15.6250,29806,30833,67,840,34.91,30.14,98
15.6275,29752,30846,67,840,34.91,30.14,98
15.6300,29747,30860,63,780,34.91,30.14,98
15.6325,29743,30857,85,877,34.91,30.14,98
15.6350,29751,30814,116,1037,34.91,30.14,98
15.6375,29763,30802,92,977,34.91,30.14,98
15.6400,29761,30816,83,1192,34.91,30.14,98
15.6425,29768,30832,53,936,34.91,30.14,98
15.6450,29777,30831,57,840,34.91,30.14,98
15.6475,29812,30830,102,843,34.91,30.14,98
15.6500,29772,30827,94,806,34.91,30.14,98
15.6525,29735,30856,84,930,34.91,30.14,98
15.6550,29747,30854,93,1000,34.91,30.14,98
15.6575,29773,30829,99,974,34.91,30.14,98
15.6600,29773,30820,109,1187,34.91,30.14,98
15.6625,29776,30824,97,952,34.91,30.14,98
15.6650,29768,30854,81,857,34.91,30.14,98
15.6675,29759,30826,73,870,34.91,30.14,98
15.6700,29769,30846,84,870,34.91,30.14,98
15.6725,29761,30842,65,1012,34.91,30.14,98
15.6750,29776,30864,78,1056,34.91,30.14,98
15.6775,29801,30874,96,944,34.91,30.14,98
15.6800,29777,30840,85,1121,34.91,30.14,98
15.6825,29802,30815,127,923,34.91,30.14,98
15.6850,29790,30816,107,858,34.91,30.14,98
15.6875,29820,30833,83,836,34.91,30.14,98
15.6900,29803,30858,66,856,34.91,30.14,98
15.6925,29807,30838,72,1016,34.91,30.14,98
15.6950,29772,30858,81,992,34.91,30.14,98
15.6975,29760,30848,87,992,34.91,30.14,98
15.7000,29777,30858,114,749,34.91,30.14,98
15.7025,29792,30821,98,1216,34.91,30.14,98
15.7050,29806,30833,67,982,34.91,30.14,98
15.7075,29777,30881,82,932,34.91,30.14,98
15.7100,29796,30837,89,844,34.91,30.14,98
15.7125,29779,30856,83,973,34.91,30.14,98
15.7150,29797,30885,87,1034,34.91,30.14,98
15.7175,29793,30902,93,968,34.91,30.14,98
15.7200,29807,30894,85,1168,34.91,30.14,98
15.7225,29835,30938,90,924,34.91,30.14,98
15.7250,29816,30944,88,832,34.91,30.14,98
15.7275,29769,30951,69,842,34.91,30.14,98
15.7300,29789,30942,83,789,34.91,30.14,98
15.7325,29800,30911,113,936,34.91,30.14,98
15.7350,29800,30888,121,996,34.91,30.14,98
15.7375,29807,30902,91,978,34.91,30.14,98
15.7400,29808,30927,61,1187,34.91,30.14,98
15.7425,29809,30949,62,776,34.95,30.1,98
15.7450,29795,30944,89,776,34.95,30.1,98
15.7475,29806,30939,88,796,34.95,30.1,98
15.7500,29822,30919,62,821,34.95,30.1,98
15.7525,29834,30909,75,965,34.95,30.1,98
15.7550,29791,30905,84,1012,34.95,30.1,98
15.7575,29759,30913,89,994,34.95,30.1,98
15.7600,29772,30921,77,1160,34.95,30.1,98
15.7625,29791,30901,89,902,34.95,30.1,98
15.7650,29798,30877,102,845,34.95,30.1,98
15.7675,29811,30861,94,813,34.95,30.1,98
15.7700,29773,30862,56,843,34.95,30.1,98
15.7725,29800,30832,78,992,34.95,30.1,98
15.7750,29779,30842,83,1027,34.95,30.1,98
15.7775,29766,30818,84,1066,34.95,30.1,98
15.7800,29759,30837,83,1048,34.95,30.1,98
15.7825,29743,30820,93,899,34.95,30.1,98
15.7850,29743,30758,102,849,34.95,30.1,98
15.7875,29756,30725,112,736,34.95,30.1,98
15.7900,29749,30722,98,864,34.95,30.1,98
15.7925,29748,30739,96,1040,34.95,30.1,98
15.7950,29714,30697,66,987,34.95,30.1,98
15.7975,29716,30712,77,1152,34.95,30.1,98
15.8000,29710,30661,84,920,34.95,30.1,98
15.8025,29686,30645,83,920,34.95,30.1,98
15.8050,29681,30622,101,432,34.95,30.1,98
15.8075,29769,30951,69,1072,34.95,30.1,98
15.8100,29654,30620,71,874,34.95,30.1,98
15.8125,29655,30573,69,992,34.95,30.1,98
15.8150,29670,30524,65,1056,34.95,30.1,98
15.8175,29645,30520,65,981,34.95,30.1,98
15.8200,29651,30521,76,1184,34.95,30.1,98
15.8225,29640,30512,113,909,34.95,30.1,98
15.8250,29637,30484,100,825,34.95,30.1,98
15.8275,29633,30495,85,836,34.95,30.1,98
15.8300,29643,30475,89,840,34.95,30.1,98
15.8325,29600,30464,63,968,34.95,30.1,98
15.8350,29586,30462,91,1016,34.95,30.1,98
15.8375,29589,30460,84,992,34.95,30.1,98
15.8400,29601,30426,95,1174,34.95,30.1,98
15.8425,29592,30394,102,944,34.95,30.1,98
15.8450,29592,30403,73,841,34.95,30.1,98
15.8475,29598,30402,58,805,34.95,30.1,98
15.8500,29610,30388,67,821,34.95,30.1,98
15.8525,29599,30380,85,992,34.95,30.1,98
15.8550,29589,30376,99,1008,34.95,30.1,98
15.8575,29540,30407,88,1104,34.95,30.1,98
15.8600,29555,30384,84,1072,34.95,30.1,98
15.8625,29566,30334,92,896,34.95,30.1,98
15.8650,29564,30329,92,844,34.95,30.1,98
15.8675,29554,30341,98,737,34.95,30.1,98
15.8700,29564,30348,70,874,34.95,30.1,98
15.8725,29552,30328,65,1030,34.95,30.1,98
15.8750,29557,30337,76,988,34.95,30.1,98
15.8775,29569,30349,90,1128,34.95,30.1,98
15.8800,29564,30368,81,1028,34.95,30.1,98
15.8825,29558,30335,83,889,34.95,30.1,98
15.8850,29560,30306,94,857,34.95,30.1,98
15.8875,29546,30297,110,706,34.95,30.1,98
15.8900,29569,30309,92,868,34.95,30.1,98
15.8925,29567,30324,79,1029,34.95,30.1,98
15.8950,29556,30307,69,980,34.95,30.1,98
15.8975,29547,30315,81,1154,34.95,30.1,98
15.9000,29534,30312,96,880,34.95,30.1,98
15.9025,29528,30305,81,880,34.95,30.1,98
15.9050,29511,30282,128,454,34.95,30.1,98
15.9075,29633,30495,85,1104,34.95,30.1,98
15.9100,29519,30319,78,890,34.95,30.1,98
15.9125,29527,30308,64,1046,34.95,30.1,98
15.9150,29543,30250,64,1033,34.95,30.1,98
15.9175,29525,30265,83,1000,34.95,30.1,98
15.9200,29528,30283,89,1153,34.95,30.1,98
15.9225,29545,30293,90,888,34.95,30.1,98
15.9250,29540,30278,85,857,34.95,30.1,98
15.9275,29575,30293,77,788,34.95,30.1,98
15.9300,29539,30295,76,832,34.95,30.1,98
15.9325,29512,30314,87,981,34.95,30.1,98
15.9350,29529,30304,63,1003,34.95,30.1,98
15.9375,29553,30259,101,1088,34.95,30.1,98
15.9400,29526,30269,96,1088,34.95,30.1,98
15.9425,29537,30288,48,881,34.95,30.1,98
15.9450,29545,30299,56,860,34.95,30.1,98
15.9475,29550,30297,72,722,34.95,30.1,98
15.9500,29572,30308,83,816,34.95,30.1,98
15.9525,29547,30314,83,956,34.95,30.1,98
15.9550,29527,30312,81,976,34.95,30.1,98
15.9575,29510,30340,87,1128,34.95,30.1,98
15.9600,29534,30328,86,1032,34.95,30.1,98
15.9625,29533,30295,87,864,34.95,30.1,98
15.9650,29541,30302,81,848,34.95,30.1,98
15.9675,29549,30340,74,737,34.95,30.1,98
15.9700,29546,30343,77,888,34.95,30.1,98
15.9725,29544,30372,82,1029,34.95,30.1,98
15.9750,29553,30360,72,972,34.95,30.1,98
15.9775,29561,30386,89,1168,34.95,30.1,98
15.9800,29565,30397,88,945,34.95,30.1,98
15.9825,29574,30392,90,845,34.95,30.1,98
15.9850,29573,30366,115,865,34.95,30.1,98
15.9875,29585,30373,104,772,34.95,30.1,98
15.9900,29588,30408,86,907,34.95,30.1,98
15.9925,29584,30414,75,993,34.95,30.1,98
15.9950,29601,30411,82,976,34.95,30.1,98
15.9975,29585,30417,73,1096,34.95,30.1,98
16.0000,29567,30426,80,1096,34.95,30.1,98
16.0025,29579,30441,105,512,34.95,30.1,98
16.0050,29540,30278,85,600,34.95,30.1,98
16.0075,29575,30293,77,1068,34.95,30.1,98
16.0100,29569,30462,71,912,34.95,30.1,98
16.0125,29587,30461,57,1032,34.95,30.1,98
16.0150,29596,30429,68,986,34.95,30.1,98
16.0175,29604,30462,103,1101,34.95,30.1,98
16.0200,29594,30478,114,1048,34.95,30.1,98
16.0225,29612,30474,91,888,34.95,30.1,98
16.0250,29630,30483,80,857,34.95,30.1,98
16.0275,29608,30497,47,754,34.95,30.1,98
16.0300,29580,30521,59,860,34.95,30.1,98
16.0325,29605,30524,75,989,34.95,30.1,98
16.0350,29612,30506,109,1008,34.95,30.1,98
16.0375,29596,30483,112,1173,34.95,30.1,98
16.0400,29616,30515,87,992,34.95,30.1,98
16.0425,29610,30507,56,868,34.95,30.1,98
16.0450,29663,30531,67,864,34.95,30.1,98
16.0475,29651,30529,90,732,34.95,30.1,98
16.0500,29622,30544,93,876,34.95,30.1,98
16.0525,29584,30572,74,1024,34.95,30.1,98
16.0550,29592,30560,75,957,34.95,30.1,98
16.0575,29619,30566,90,1156,34.95,30.1,98
16.0600,29638,30552,99,928,34.95,30.1,98
16.0625,29624,30547,96,829,34.95,30.1,98
16.0650,29618,30573,62,852,34.95,30.1,98
16.0675,29629,30587,70,772,34.95,30.1,98
16.0700,29636,30592,78,960,34.95,30.1,98
16.0725,29629,30602,80,998,34.95,30.1,98
16.0750,29634,30617,66,976,34.95,30.1,98
16.0775,29631,30585,80,1177,34.95,30.1,98
16.0800,29661,30548,99,940,34.95,30.1,98
16.0825,29668,30587,102,852,34.95,30.1,98
16.0850,29660,30589,69,885,34.95,30.1,98
16.0875,29662,30585,60,890,34.95,30.1,98
16.0900,29649,30595,78,1048,34.95,30.1,98
16.0925,29623,30584,88,985,34.95,30.1,98
16.0950,29627,30629,64,985,34.95,30.1,98
16.0975,29630,30584,105,697,34.95,30.1,98
16.1000,29594,30478,114,1232,34.95,30.1,98
16.1025,29616,30625,83,978,34.95,30.1,98
16.1050,29629,30603,90,912,34.95,30.1,98
16.1075,29660,30583,70,822,34.95,30.1,98
16.1100,29641,30589,79,889,34.95,30.1,98
16.1125,29644,30610,86,1013,34.95,30.1,98
16.1150,29657,30640,105,1020,34.95,30.1,98
16.1175,29652,30630,109,1216,34.95,30.1,98
16.1200,29678,30623,92,979,34.95,30.1,98
16.1225,29668,30632,65,867,34.95,30.1,98
16.1250,29647,30649,58,866,34.95,30.1,98
16.1275,29634,30661,86,765,34.95,30.1,98
16.1300,29657,30632,98,944,34.95,30.1,98
16.1325,29664,30636,100,1016,34.95,30.1,98
16.1350,29662,30621,93,997,34.95,30.1,98
