Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
4.6300,29978,32490,71,882,33.36,30.45,97
4.6325,29997,32495,77,758,33.36,30.45,97
4.6350,29979,32502,91,933,33.36,30.45,97
4.6375,29976,32511,73,933,33.36,30.45,97
4.6400,29961,32485,104,572,33.36,30.45,97
4.6425,29960,32354,92,1193,33.36,30.45,97
4.6450,29974,32535,84,1288,33.36,30.45,97
4.6475,29992,32522,75,984,33.36,30.45,97
4.6500,29997,32505,66,898,33.36,30.45,97
4.6525,30001,32509,73,804,33.36,30.45,97
4.6550,30006,32529,100,824,33.36,30.45,97
4.6575,30018,32544,105,964,33.36,30.45,97
4.6600,30018,32563,94,992,33.36,30.45,97
4.6625,30008,32543,68,1064,33.36,30.45,97
4.6650,30002,32573,75,1092,33.36,30.45,97
4.6675,29998,32571,79,886,33.36,30.45,97
4.6700,30004,32562,75,880,33.36,30.45,97
4.6725,30022,32544,103,758,33.36,30.45,97
4.6750,30008,32554,98,846,33.36,30.45,97
4.6775,30015,32545,66,1000,33.36,30.45,97
4.6800,30063,32569,54,1005,33.36,30.45,97
4.6825,30050,32567,88,1156,33.36,30.45,97
4.6850,30030,32584,72,1042,33.36,30.45,97
4.6875,29977,32601,82,896,33.36,30.45,97
4.6900,30012,32598,103,822,33.36,30.45,97
4.6925,30022,32584,81,700,33.36,30.45,97
4.6950,30036,32568,117,864,33.36,30.45,97
4.6975,30045,32589,93,1008,33.36,30.45,97
4.7000,30034,32602,81,1004,33.36,30.45,97
4.7025,30024,32602,60,1184,33.36,30.45,97
4.7050,30035,32609,90,1011,33.36,30.45,97
4.7075,30036,32613,78,887,33.36,30.45,97
4.7100,30050,32629,87,896,33.36,30.45,97
4.7125,30033,32635,77,758,33.36,30.45,97
4.7150,30031,32579,79,925,33.36,30.45,97
4.7175,30051,32564,105,1024,33.36,30.45,97
4.7200,30068,32561,99,963,33.36,30.45,97
4.7225,30037,32567,83,1152,33.36,30.45,97
4.7250,30023,32552,71,970,33.36,30.45,97
4.7275,30015,32536,64,813,33.36,30.45,97
4.7300,29982,32517,104,813,33.36,30.45,97
4.7325,29978,32486,108,397,33.36,30.45,97
4.7350,30006,32529,100,937,33.36,30.45,97
4.7375,30018,32544,105,1048,33.36,30.45,97
4.7400,29967,32448,75,1019,33.36,30.45,97
4.7425,29949,32403,62,1116,33.36,30.45,97
4.7450,29953,32371,71,1112,33.36,30.45,97
4.7475,29930,32367,81,913,33.36,30.45,97
4.7500,29945,32362,81,853,33.36,30.45,97
4.7525,29924,32346,108,764,33.36,30.45,97
4.7550,29920,32308,100,817,33.36,30.45,97
4.7575,29915,32285,78,965,33.36,30.45,97
4.7600,29901,32258,87,993,33.36,30.45,97
4.7625,29873,32268,87,1136,33.36,30.45,97
4.7650,29866,32212,85,1051,33.36,30.45,97
4.7675,29864,32184,96,883,33.36,30.45,97
4.7700,29859,32153,93,864,33.36,30.45,97
4.7725,29843,32139,73,752,33.36,30.45,97
4.7750,29838,32128,67,864,33.36,30.45,97
4.7775,29839,32096,68,1025,33.36,30.45,97
4.7800,29845,32074,103,961,33.36,30.45,97
4.7825,29801,32045,82,1144,33.36,30.45,97
4.7850,29774,32030,98,1042,33.36,30.45,97
4.7875,29744,32014,98,848,33.36,30.45,97
4.7900,29770,31979,78,852,33.36,30.45,97
4.7925,29778,31918,102,792,33.36,30.45,97
4.7950,29761,31924,99,928,33.36,30.45,97
4.7975,29747,31911,65,989,33.36,30.45,97
4.8000,29719,31905,68,982,33.36,30.45,97
4.8025,29733,31867,80,1208,33.36,30.45,97
4.8050,29730,31828,90,976,33.36,30.45,97
4.8075,29725,31835,82,872,33.36,30.45,97
4.8100,29715,31824,84,872,33.36,30.45,97
4.8125,29707,31812,85,814,33.36,30.45,97
4.8150,29714,31756,108,982,33.36,30.45,97
4.8175,29714,31724,120,1027,33.36,30.45,97
4.8200,29710,31730,92,965,33.36,30.45,97
4.8225,29683,31729,71,1164,33.36,30.45,97
4.8250,29694,31746,75,924,33.36,30.45,97
4.8275,29672,31700,73,874,33.36,30.45,97
4.8300,29657,31690,88,680,33.36,30.45,97
4.8325,29648,31687,85,680,33.36,30.45,97
4.8350,29633,31636,101,432,33.36,30.45,97
4.8375,29915,32285,78,1208,33.36,30.45,97
4.8400,29901,32258,87,1164,33.36,30.45,97
4.8425,29637,31659,79,1249,33.36,30.45,97
4.8450,29648,31609,54,1088,33.36,30.45,97
4.8475,29627,31607,66,904,33.36,30.45,97
4.8500,29630,31610,93,844,33.36,30.45,97
4.8525,29639,31634,111,792,33.36,30.45,97
4.8550,29654,31638,96,872,33.36,30.45,97
4.8575,29660,31625,96,1017,33.36,30.45,97
4.8600,29648,31591,79,1000,33.36,30.45,97
4.8625,29612,31623,68,1179,33.36,30.45,97
4.8650,29593,31613,87,992,33.36,30.45,97
4.8675,29622,31575,110,876,33.36,30.45,97
4.8700,29625,31554,109,877,33.36,30.45,97
4.8725,29622,31574,73,802,33.36,30.45,97
4.8750,29617,31586,61,865,33.36,30.45,97
4.8775,29618,31581,56,1020,33.36,30.45,97
4.8800,29652,31579,72,1009,33.36,30.45,97
4.8825,29632,31573,87,1193,33.36,30.45,97
4.8850,29615,31564,64,976,33.36,30.45,97
4.8875,29582,31573,71,872,33.36,30.45,97
4.8900,29572,31604,76,875,33.36,30.45,97
4.8925,29593,31562,77,838,33.36,30.45,97
4.8950,29600,31537,97,960,33.36,30.45,97
4.8975,29595,31530,119,1020,33.36,30.45,97
4.9000,29615,31529,96,1006,33.36,30.45,97
4.9025,29600,31552,73,1202,33.36,30.45,97
4.9050,29581,31548,67,970,33.36,30.45,97
4.9075,29597,31564,82,876,33.36,30.45,97
4.9100,29597,31577,87,886,33.36,30.45,97
4.9125,29608,31551,82,857,33.36,30.45,97
4.9150,29595,31569,80,1032,33.36,30.45,97
4.9175,29602,31586,80,1008,33.36,30.45,97
4.9200,29608,31538,85,1013,33.36,30.45,97
4.9225,29626,31523,108,1185,33.36,30.45,97
4.9250,29609,31532,118,928,33.36,30.45,97
4.9275,29613,31537,77,859,33.36,30.45,97
4.9300,29605,31569,69,801,33.36,30.45,97
4.9325,29607,31552,72,861,33.36,30.45,97
4.9350,29596,31553,73,1009,33.36,30.45,97
4.9375,29600,31539,87,1009,33.36,30.45,97
4.9400,29603,31519,117,586,33.36,30.45,97
4.9425,29612,31623,68,961,33.36,30.45,97
4.9450,29593,31613,87,1314,33.36,30.45,97
4.9475,29576,31557,74,1040,33.36,30.45,97
4.9500,29601,31519,75,935,33.36,30.45,97
4.9525,29598,31522,87,832,33.36,30.45,97
4.9550,29621,31549,75,942,33.36,30.45,97
4.9575,29604,31573,96,1019,33.36,30.45,97
4.9600,29596,31565,112,1024,33.36,30.45,97
4.9625,29625,31571,97,1174,33.36,30.45,97
4.9650,29615,31565,78,941,33.36,30.45,97
4.9675,29623,31600,63,852,33.36,30.45,97
4.9700,29585,31608,85,858,33.36,30.45,97
4.9725,29614,31583,101,817,33.36,30.45,97
4.9750,29612,31557,108,942,33.36,30.45,97
4.9775,29622,31569,97,1018,33.36,30.45,97
4.9800,29609,31574,61,1000,33.36,30.45,97
4.9825,29615,31605,65,1184,33.36,30.45,97
4.9850,29648,31591,74,944,33.36,30.45,97
4.9875,29653,31609,101,853,33.36,30.45,97
4.9900,29607,31603,88,845,33.36,30.45,97
4.9925,29590,31629,90,829,33.36,30.45,97
4.9950,29600,31628,81,1004,33.36,30.45,97
4.9975,29602,31604,109,1036,33.36,30.45,97
5.0000,29652,31603,107,1009,33.36,30.45,97
5.0025,29627,31621,92,1142,33.36,30.45,97
5.0050,29620,31636,67,948,33.36,30.45,97
5.0075,29625,31633,87,880,33.36,30.45,97
5.0100,29624,31613,75,779,33.36,30.45,97
5.0125,29631,31629,94,839,33.36,30.45,97
5.0150,29632,31652,83,997,33.36,30.45,97
5.0175,29645,31668,71,1033,33.36,30.45,97
5.0200,29633,31656,86,1091,33.36,30.45,97
5.0225,29634,31603,110,1072,33.36,30.45,97
5.0250,29628,31615,108,920,33.36,30.45,97
5.0275,29679,31641,74,850,33.36,30.45,97
5.0300,29640,31654,68,714,33.36,30.45,97
5.0325,29636,31640,74,872,33.36,30.45,97
5.0350,29633,31660,85,1004,33.36,30.45,97
5.0375,29640,31637,78,1004,33.36,30.45,97
5.0400,29601,31613,106,579,33.36,30.45,97
5.0425,29625,31571,97,1419,33.36,30.45,97
5.0450,29607,31654,58,1109,33.36,30.45,97
5.0475,29619,31658,98,945,33.36,30.45,97
5.0500,29634,31608,73,900,33.36,30.45,97
5.0525,29635,31635,78,808,33.36,30.45,97
5.0550,29644,31665,100,950,33.36,30.45,97
5.0575,29640,31669,99,1008,33.36,30.45,97
5.0600,29659,31653,94,989,33.36,30.45,97
5.0625,29658,31646,63,1232,33.36,30.45,97
5.0650,29631,31672,79,999,33.36,30.45,97
5.0675,29619,31703,81,882,33.36,30.45,97
5.0700,29622,31678,93,864,33.36,30.45,97
5.0725,29636,31675,106,853,33.36,30.45,97
5.0750,29657,31646,112,1040,33.36,30.45,97
5.0775,29649,31648,75,1000,33.36,30.45,97
5.0800,29641,31656,61,1045,33.36,30.45,97
5.0825,29661,31668,69,1104,33.36,30.45,97
5.0850,29679,31661,69,928,33.36,30.45,97
5.0875,29654,31671,89,840,33.36,30.45,97
5.0900,29637,31672,86,752,33.36,30.45,97
5.0925,29614,31715,80,835,33.36,30.45,97
5.0950,29645,31672,90,1001,33.36,30.45,97
5.0975,29664,31655,102,1010,33.36,30.45,97
5.1000,29665,31654,104,1168,33.36,30.45,97
5.1025,29642,31672,98,1056,33.36,30.45,97
5.1050,29670,31679,56,884,33.36,30.45,97
5.1075,29639,31668,70,877,33.36,30.45,97
5.1100,29643,31683,89,734,33.36,30.45,97
5.1125,29649,31687,84,880,33.36,30.45,97
5.1150,29650,31716,85,1008,33.36,30.45,97
5.1175,29656,31694,94,1030,33.36,30.45,97
5.1200,29673,31663,88,1172,33.36,30.45,97
5.1225,29663,31637,106,1013,33.36,30.45,97
5.1250,29671,31650,96,898,33.36,30.45,97
5.1275,29655,31676,97,864,33.36,30.45,97
5.1300,29661,31681,79,733,33.36,30.45,97
5.1325,29656,31671,78,920,33.36,30.45,97
5.1350,29636,31675,85,980,33.36,30.45,97
5.1375,29632,31688,85,980,33.36,30.45,97
5.1400,29618,31654,98,560,33.36,30.45,97
5.1425,29658,31646,63,1394,33.36,30.45,97
5.1450,29657,31678,61,1104,33.36,30.45,97
5.1475,29644,31650,74,957,33.36,30.45,97
5.1500,29660,31633,70,881,33.36,30.45,97
5.1525,29645,31633,57,792,33.36,30.45,97
5.1550,29648,31658,90,981,33.36,30.45,97
5.1575,29658,31667,87,1004,33.36,30.45,97
5.1600,29654,31665,111,1056,33.36,30.45,97
5.1625,29668,31665,99,1108,33.36,30.45,97
5.1650,29658,31701,67,912,33.36,30.45,97
5.1675,29659,31707,71,845,33.36,30.45,97
5.1700,29642,31677,73,721,33.36,30.45,97
5.1725,29643,31676,100,828,33.36,30.45,97
5.1750,29651,31631,103,968,33.36,30.45,97
5.1775,29660,31643,101,997,33.36,30.45,97
5.1800,29655,31675,69,1152,33.36,30.45,97
5.1825,29653,31668,67,1051,33.36,30.45,97
5.1850,29663,31662,71,861,33.36,30.45,97
5.1875,29678,31644,77,851,33.36,30.45,97
5.1900,29681,31650,91,724,33.36,30.45,97
5.1925,29624,31697,97,844,33.36,30.45,97
5.1950,29622,31692,87,978,33.36,30.45,97
5.1975,29667,31678,92,996,33.36,30.45,97
5.2000,29655,31651,99,1162,33.36,30.45,97
5.2025,29650,31649,95,1059,33.36,30.45,97
5.2050,29657,31670,86,848,33.36,30.45,97
5.2075,29643,31678,65,856,33.36,30.45,97
5.2100,29649,31670,68,741,33.36,30.45,97
5.2125,29660,31667,87,888,33.36,30.45,97
5.2150,29657,31670,96,1048,33.36,30.45,97
5.2175,29662,31706,86,987,33.36,30.45,97
5.2200,29660,31705,81,1184,33.36,30.45,97
5.2225,29663,31671,88,973,33.36,30.45,97
5.2250,29690,31649,118,872,33.36,30.45,97
5.2275,29677,31689,118,880,33.36,30.45,97
5.2300,29687,31683,82,790,33.36,30.45,97
5.2325,29679,31688,73,953,33.36,30.45,97
5.2350,29671,31687,73,1016,33.36,30.45,97
5.2375,29660,31703,92,1024,33.36,30.45,97
5.2400,29635,31686,81,1024,33.36,30.45,97
5.2425,29644,31666,103,696,33.36,30.45,97
5.2450,29658,31701,67,649,33.36,30.45,97
5.2475,29659,31707,71,1128,33.36,30.45,97
5.2500,29658,31698,64,916,33.36,30.45,97
5.2525,29663,31664,55,840,33.36,30.45,97
5.2550,29679,31669,70,989,33.36,30.45,97
5.2575,29665,31681,79,992,33.36,30.45,97
5.2600,29670,31693,91,1152,33.36,30.45,97
5.2625,29674,31714,114,1088,33.36,30.45,97
5.2650,29684,31708,101,880,33.36,30.45,97
5.2675,29696,31699,79,850,33.36,30.45,97
5.2700,29685,31716,78,741,33.36,30.45,97
5.2725,29665,31715,59,857,33.36,30.45,97
5.2750,29675,31746,67,1003,33.36,30.45,97
5.2775,29652,31717,98,1015,33.36,30.45,97
5.2800,29684,31699,93,1233,33.36,30.45,97
5.2825,29674,31685,84,1065,33.36,30.45,97
5.2850,29660,31727,76,875,33.36,30.45,97
5.2875,29664,31748,61,862,33.36,30.45,97
5.2900,29690,31709,65,753,33.36,30.45,97
5.2925,29698,31734,70,928,33.36,30.45,97
5.2950,29686,31715,85,1018,33.36,30.45,97
5.2975,29656,31717,81,1009,33.36,30.45,97
5.3000,29648,31748,83,1216,33.36,30.45,97
5.3025,29667,31710,82,1008,33.36,30.45,97
5.3050,29694,31696,110,885,33.36,30.45,97
5.3075,29674,31694,110,886,33.36,30.45,97
5.3100,29680,31723,85,789,33.36,30.45,97
5.3125,29675,31735,71,928,33.36,30.45,97
5.3150,29677,31707,77,1012,33.36,30.45,97
5.3175,29693,31722,87,1000,33.36,30.45,97
5.3200,29681,31717,98,1268,33.36,30.45,97
5.3225,29683,31746,73,1024,33.36,30.45,97
5.3250,29707,31749,86,864,33.36,30.45,97
5.3275,29681,31749,81,869,33.36,30.45,97
5.3300,29693,31729,82,817,33.36,30.45,97
5.3325,29702,31686,104,1006,33.36,30.45,97
5.3350,29710,31718,112,1058,33.36,30.45,97
5.3375,29694,31728,69,996,33.36,30.45,97
5.3400,29686,31744,51,1221,33.36,30.45,97
5.3425,29685,31750,63,964,33.36,30.45,97
5.3450,29680,31728,93,839,33.36,30.45,97
5.3475,29660,31723,80,839,33.36,30.45,97
5.3500,29673,31698,111,427,33.36,30.45,97
5.3525,29665,31715,59,624,33.36,30.45,97
5.3550,29675,31746,67,1377,33.36,30.45,97
5.3575,29659,31735,84,1242,33.36,30.45,97
5.3600,29683,31706,54,1349,33.36,30.45,97
5.3625,29692,31695,73,1162,33.36,30.45,97
5.3650,29670,31719,72,901,33.36,30.45,97
5.3675,29671,31713,103,848,33.36,30.45,97
5.3700,29672,31739,112,809,33.36,30.45,97
5.3725,29699,31745,94,869,33.36,30.45,97
5.3750,29717,31739,90,1060,33.36,30.45,97
5.3775,29696,31740,68,1004,33.36,30.45,97
5.3800,29667,31751,75,1216,33.36,30.45,97
5.3825,29669,31754,79,1005,33.36,30.45,97
5.3850,29674,31715,97,889,33.36,30.45,97
5.3875,29680,31705,103,880,33.36,30.45,97
5.3900,29680,31731,72,800,33.36,30.45,97
5.3925,29684,31737,53,972,33.36,30.45,97
5.3950,29686,31715,74,1024,33.36,30.45,97
5.3975,96,31753,68,962,33.36,30.45,97
5.4000,29689,31719,96,1152,33.36,30.45,97
5.4025,29689,31719,96,1152,33.36,30.45,97
5.4050,29642,31762,78,824,33.36,30.45,97
5.4075,29648,31713,121,824,33.36,30.45,97
5.4100,29693,31729,82,819,33.36,30.45,97
5.4125,29687,31698,71,792,33.36,30.45,97
5.4150,29677,31702,67,886,33.36,30.45,97
5.4175,29675,31734,103,1050,33.36,30.45,97
5.4200,29671,31727,117,984,33.36,30.45,97
5.4225,29701,31731,90,1204,33.36,30.45,97
5.4250,29704,31729,92,1003,33.36,30.45,97
5.4275,29681,31757,87,866,33.36,30.45,97
5.4300,29638,31761,79,872,33.36,30.45,97
5.4325,29666,31750,89,816,33.36,30.45,97
5.4350,29682,31717,100,953,33.36,30.45,97
5.4375,29677,31715,92,1013,33.36,30.45,97
5.4400,29712,31763,66,1004,33.36,30.45,97
5.4425,29677,31747,59,1259,33.36,30.45,97
5.4450,29707,31766,70,992,33.36,30.45,97
5.4475,29718,31760,81,882,33.36,30.45,97
5.4500,29666,31735,85,886,33.36,30.45,97
5.4525,29640,31783,79,842,33.36,30.45,97
5.4550,29675,31755,87,1004,33.36,30.45,97
5.4575,29671,31734,90,1040,33.36,30.45,97
5.4600,29688,31715,111,976,33.36,30.45,97
5.4625,29683,31743,105,1162,33.36,30.45,97
5.4650,29679,31759,70,964,33.36,30.45,97
5.4675,29676,31739,58,856,33.36,30.45,97
5.4700,29680,31778,77,808,33.36,30.45,97
5.4725,29693,31756,85,852,33.36,30.45,97
5.4750,29686,31774,81,1001,33.36,30.45,97
5.4775,29708,31791,91,1034,33.36,30.45,97
5.4800,29695,31769,76,1049,33.36,30.45,97
5.4825,29698,31746,85,1090,33.36,30.45,97
5.4850,29712,31765,115,917,33.36,30.45,97
5.4875,29715,31745,90,864,33.36,30.45,97
5.4900,29718,31811,87,757,33.36,30.45,97
5.4925,29701,31789,56,892,33.36,30.45,97
5.4950,29699,31795,73,1030,33.36,30.45,97
5.4975,29691,31784,90,1030,33.36,30.45,97
5.5000,29704,31766,98,584,33.36,30.45,97
5.5025,29701,31731,90,1412,33.36,30.45,97
5.5050,29704,31729,92,1156,33.36,30.45,97
5.5075,29686,31801,68,914,33.36,30.45,97
5.5100,29703,31814,71,865,33.36,30.45,97
5.5125,29727,31786,75,821,33.36,30.45,97
5.5150,29697,31808,76,969,33.36,30.45,97
5.5175,29720,31821,78,1015,33.36,30.45,97
5.5200,29702,31850,102,1008,33.36,30.45,97
5.5225,29725,31843,110,1232,33.36,30.45,97
5.5250,29744,31840,58,1018,33.36,30.45,97
5.5275,29725,31854,78,883,33.36,30.45,97
5.5300,29699,31866,80,874,33.36,30.45,97
5.5325,29706,31856,75,816,33.36,30.45,97
5.5350,29716,31823,81,964,33.36,30.45,97
5.5375,29719,31810,122,1018,33.36,30.45,97
5.5400,29712,31839,88,1008,33.36,30.45,97
5.5425,29732,31832,69,1184,33.36,30.45,97
5.5450,29720,31834,56,968,33.36,30.45,97
5.5475,29735,31844,68,856,33.36,30.45,97
5.5500,29738,31825,86,795,33.36,30.45,97
5.5525,29726,31840,84,836,33.36,30.45,97
5.5550,29670,31834,77,968,33.36,30.45,97
5.5575,29691,31827,70,1000,33.36,30.45,97
5.5600,29709,31801,91,1065,33.36,30.45,97
5.5625,29688,31775,107,1088,33.36,30.45,97
5.5650,29694,31793,88,892,33.36,30.45,97
5.5675,29690,31783,68,882,33.36,30.45,97
5.5700,29675,31747,71,752,33.36,30.45,97
5.5725,29683,31740,83,868,33.36,30.45,97
5.5750,29686,31723,102,995,33.36,30.45,97
5.5775,29664,31719,92,1024,33.36,30.45,97
5.5800,29649,31713,88,1101,33.36,30.45,97
5.5825,29646,31666,95,1061,33.36,30.45,97
5.5850,29657,31605,123,875,33.36,30.45,97
5.5875,29646,31602,107,877,33.36,30.45,97
5.5900,29641,31604,83,752,33.36,30.45,97
5.5925,29619,31588,63,872,33.36,30.45,97
5.5950,29601,31563,68,1032,33.36,30.45,97
5.5975,29611,31538,79,952,33.36,30.45,97
5.6000,29564,31525,91,952,33.36,30.45,97
5.6025,29559,31482,112,704,33.36,30.45,97
5.6050,29744,31840,58,1162,33.36,30.45,97
5.6075,29540,31494,101,936,33.36,30.45,97
5.6100,29545,31431,84,888,33.36,30.45,97
5.6125,29554,31393,81,858,33.36,30.45,97
5.6150,29514,31374,71,997,33.36,30.45,97
5.6175,29533,31379,114,1030,33.36,30.45,97
5.6200,29507,31381,102,1016,33.36,30.45,97
5.6225,29530,31350,85,1186,33.36,30.45,97
5.6250,29539,31352,70,914,33.36,30.45,97
5.6275,29505,31306,84,844,33.36,30.45,97
5.6300,29463,31326,70,768,33.36,30.45,97
5.6325,29472,31308,82,808,33.36,30.45,97
5.6350,29483,31270,96,953,33.36,30.45,97
5.6375,29477,31264,113,976,33.36,30.45,97
5.6400,29462,31239,85,1090,33.36,30.45,97
5.6425,29470,31229,61,1078,33.36,30.45,97
5.6450,29475,31240,75,913,33.36,30.45,97
5.6475,29473,31225,75,832,33.36,30.45,97
5.6500,29464,31188,97,723,33.36,30.45,97
5.6525,29425,31198,83,803,33.36,30.45,97
5.6550,29409,31207,81,1017,33.36,30.45,97
5.6575,29421,31165,98,996,33.36,30.45,97
5.6600,29445,31121,108,1136,33.36,30.45,97
5.6625,29432,31124,110,1092,33.36,30.45,97
5.6650,29442,31144,74,920,33.36,30.45,97
5.6675,29427,31134,64,850,33.36,30.45,97
5.6700,29415,31129,70,720,33.36,30.45,97
5.6725,29421,31123,88,856,33.36,30.45,97
5.6750,29411,31122,73,1017,33.36,30.45,97
5.6775,29417,31148,80,1008,33.36,30.45,97
5.6800,29405,31120,71,1184,33.36,30.45,97
5.6825,29432,31067,103,996,33.36,30.45,97
5.6850,29426,31069,113,886,33.36,30.45,97
5.6875,29426,31114,99,892,33.36,30.45,97
5.6900,29413,31091,71,791,33.36,30.45,97
5.6925,29416,31079,89,912,33.36,30.45,97
5.6950,29404,31071,78,964,33.36,30.45,97
5.6975,29387,31063,83,964,33.36,30.45,97
5.7000,29368,31036,111,569,33.36,30.45,97
5.7025,29530,31350,85,896,33.36,30.45,97
5.7050,29539,31352,70,1200,33.36,30.45,97
5.7075,29360,31067,62,1010,33.36,30.45,97
5.7100,29381,31044,77,868,33.36,30.45,97
5.7125,29388,31020,84,872,33.36,30.45,97
5.7150,29390,31016,87,1033,33.36,30.45,97
5.7175,29384,31023,78,1000,33.36,30.45,97
5.7200,29378,31032,108,1108,33.36,30.45,97
5.7225,29394,31034,107,1076,33.36,30.45,97
5.7250,29391,31038,98,867,33.36,30.45,97
5.7275,29378,31031,65,867,33.36,30.45,97
5.7300,29388,31040,77,779,33.36,30.45,97
5.7325,29344,31058,82,808,33.36,30.45,97
5.7350,29366,31015,94,950,33.36,30.45,97
5.7375,29393,30999,104,961,33.36,30.45,97
5.7400,29374,31021,81,1104,33.36,30.45,97
5.7425,29385,31020,81,1024,33.36,30.45,97
5.7450,29389,31017,50,852,33.36,30.45,97
5.7475,29415,31029,90,848,33.36,30.45,97
5.7500,29397,31019,99,722,33.36,30.45,97
5.7525,29366,31036,82,845,33.36,30.45,97
5.7550,29353,31058,76,1000,33.36,30.45,97
5.7575,29380,31019,76,987,33.36,30.45,97
5.7600,29371,31022,97,1204,33.36,30.45,97
5.7625,29392,31000,115,1028,33.36,30.45,97
5.7650,29381,31059,79,851,33.36,30.45,97
5.7675,29374,31035,62,861,33.36,30.45,97
5.7700,29379,31044,75,800,33.36,30.45,97
5.7725,29378,31051,88,885,33.36,30.45,97
5.7750,29378,31044,98,1030,33.36,30.45,97
5.7775,29390,31098,90,976,33.36,30.45,97
5.7800,29389,31083,84,1165,33.36,30.45,97
5.7825,29404,31048,98,987,33.36,30.45,97
5.7850,29405,31031,117,864,33.36,30.45,97
5.7875,29436,31056,89,876,33.36,30.45,97
5.7900,29418,31083,78,842,33.36,30.45,97
5.7925,29405,31076,82,981,33.36,30.45,97
5.7950,29399,31071,77,1000,33.36,30.45,97
5.7975,29386,31066,94,1000,33.36,30.45,97
5.8000,29376,31048,105,664,33.36,30.45,97
5.8025,29394,31034,107,790,33.36,30.45,97
5.8050,29391,31038,98,1200,33.36,30.45,97
5.8075,29402,31089,65,1009,33.36,30.45,97
5.8100,29389,31082,73,820,33.36,30.45,97
5.8125,29403,31064,84,840,33.36,30.45,97
5.8150,29400,31089,79,970,33.36,30.45,97
5.8175,29395,31112,98,992,33.36,30.45,97
5.8200,29401,31105,105,1139,33.36,30.45,97
5.8225,29428,31097,102,1044,33.36,30.45,97
5.8250,29450,31090,71,902,33.36,30.45,97
5.8275,29408,31093,59,839,33.36,30.45,97
5.8300,29382,31125,76,778,33.36,30.45,97
5.8325,29378,31118,77,841,33.36,30.45,97
5.8350,29393,31092,92,998,33.36,30.45,97
5.8375,29413,31069,113,992,33.36,30.45,97
5.8400,29397,31092,81,1169,33.36,30.45,97
5.8425,29399,31107,65,986,33.36,30.45,97
5.8450,29417,31101,62,861,33.36,30.45,97
5.8475,29412,31100,71,868,33.36,30.45,97
5.8500,29419,31105,98,789,33.36,30.45,97
5.8525,29394,31114,82,891,33.36,30.45,97
5.8550,29372,31131,85,1024,33.36,30.45,97
5.8575,29394,31112,87,954,33.36,30.45,97
5.8600,29384,31104,97,1145,33.36,30.45,97
5.8625,29404,31080,104,1000,33.36,30.45,97
5.8650,29385,31077,80,880,33.36,30.45,97
5.8675,29393,31099,77,885,33.36,30.45,97
5.8700,29397,31104,62,828,33.36,30.45,97
5.8725,29398,31100,75,960,33.36,30.45,97
5.8750,29395,31094,94,1019,33.36,30.45,97
5.8775,29402,31119,72,1004,33.36,30.45,97
5.8800,29411,31149,90,1188,33.36,30.45,97
5.8825,29395,31116,96,963,33.36,30.45,97
5.8850,29427,31077,87,881,33.36,30.45,97
5.8875,29418,31086,105,882,33.36,30.45,97
5.8900,29427,31092,81,874,33.36,30.45,97
5.8925,29427,31095,71,1024,33.36,30.45,97
5.8950,29400,31103,69,1001,33.36,30.45,97
5.8975,29424,31103,74,1158,33.36,30.45,97
5.9000,29394,31097,81,1158,33.36,30.45,97
5.9025,29355,31073,109,581,33.36,30.45,97
5.9050,29450,31090,71,611,33.36,30.45,97
5.9075,29408,31093,59,1188,33.36,30.45,97
5.9100,29378,31109,74,932,33.36,30.45,97
5.9125,29392,31082,73,966,33.36,30.45,97
5.9150,29403,31085,82,1048,33.36,30.45,97
5.9175,29408,31102,82,985,33.36,30.45,97
5.9200,29419,31121,99,1160,33.36,30.45,97
5.9225,29405,31115,98,981,33.36,30.45,97
5.9250,29421,31130,84,868,33.36,30.45,97
5.9275,29433,31133,73,875,33.36,30.45,97
5.9300,29418,31131,63,808,33.36,30.45,97
5.9325,29388,31147,68,922,33.36,30.45,97
5.9350,29392,31140,85,989,33.36,30.45,97
5.9375,29398,31105,97,976,33.36,30.45,97
5.9400,29414,31108,102,1168,33.36,30.45,97
5.9425,29420,31112,93,945,33.36,30.45,97
5.9450,29416,31158,68,845,33.36,30.45,97
5.9475,29392,31154,51,861,33.36,30.45,97
5.9500,29430,31139,60,840,33.36,30.45,97
5.9525,29445,31145,75,969,33.36,30.45,97
5.9550,29425,31153,88,1004,33.36,30.45,97
5.9575,29406,31163,83,987,33.36,30.45,97
5.9600,29398,31177,79,1211,33.36,30.45,97
5.9625,29415,31171,87,940,33.36,30.45,97
5.9650,29440,31167,100,865,33.36,30.45,97
