Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
9.8725,29378,31036,100,1104,33.3,30.47,97
9.8750,29357,31027,93,506,33.3,30.47,97
9.8775,29375,30968,75,1113,33.3,30.47,97
9.8800,29363,30965,67,960,33.3,30.47,97
9.8825,29374,31038,74,873,33.3,30.47,97
9.8850,29384,31019,69,1000,33.3,30.47,97
9.8875,29382,31030,99,1028,33.3,30.47,97
9.8900,29387,31027,88,1048,33.3,30.47,97
9.8925,29390,31039,80,1065,33.3,30.47,97
9.8950,29388,31010,102,872,33.3,30.47,97
9.8975,29413,31026,85,852,33.3,30.47,97
9.9000,29385,31017,65,750,33.3,30.47,97
9.9025,29354,31011,65,843,33.3,30.47,97
9.9050,29350,31008,73,977,33.3,30.47,97
9.9075,29346,30954,108,992,33.3,30.47,97
9.9100,29349,30920,109,1097,33.3,30.47,97
9.9125,29340,30932,82,1044,33.3,30.47,97
9.9150,29345,30913,63,872,33.3,30.47,97
9.9175,29329,30905,50,857,33.3,30.47,97
9.9200,29339,30876,81,710,33.3,30.47,97
9.9225,29323,30863,94,837,33.3,30.47,97
9.9250,29255,30834,77,999,33.3,30.47,97
9.9275,29260,30845,70,996,33.3,30.47,97
9.9300,29280,30795,106,1188,33.3,30.47,97
9.9325,29286,30748,117,998,33.3,30.47,97
9.9350,29255,30733,98,886,33.3,30.47,97
9.9375,29235,30727,91,896,33.3,30.47,97
9.9400,29230,30712,73,771,33.3,30.47,97
9.9425,29232,30672,77,882,33.3,30.47,97
9.9450,29215,30651,94,1008,33.3,30.47,97
9.9475,29228,30660,75,992,33.3,30.47,97
9.9500,29205,30638,85,1160,33.3,30.47,97
9.9525,29190,30574,77,969,33.3,30.47,97
9.9550,29193,30553,106,880,33.3,30.47,97
9.9575,29197,30531,89,886,33.3,30.47,97
9.9600,29182,30533,65,842,33.3,30.47,97
9.9625,29175,30511,66,952,33.3,30.47,97
9.9650,29151,30489,88,978,33.3,30.47,97
9.9675,29115,30470,100,978,33.3,30.47,97
9.9700,29130,30426,100,640,33.3,30.47,97
9.9725,29390,31039,80,781,33.3,30.47,97
9.9750,29388,31010,102,1178,33.3,30.47,97
9.9775,29116,30425,89,1024,33.3,30.47,97
9.9800,29109,30377,66,840,33.3,30.47,97
9.9825,29118,30353,61,834,33.3,30.47,97
9.9850,29109,30346,71,1012,33.3,30.47,97
9.9875,29099,30366,83,998,33.3,30.47,97
9.9900,29096,30348,99,1129,33.3,30.47,97
9.9925,29114,30333,111,1053,33.3,30.47,97
9.9950,29099,30327,69,890,33.3,30.47,97
9.9975,29084,30336,67,874,33.3,30.47,97
10.0000,29070,30333,76,804,33.3,30.47,97
10.0025,29054,30316,70,860,33.3,30.47,97
10.0050,29067,30285,109,1001,33.3,30.47,97
10.0075,29064,30267,118,992,33.3,30.47,97
10.0100,29063,30252,98,1186,33.3,30.47,97
10.0125,29065,30261,62,982,33.3,30.47,97
10.0150,29050,30268,58,872,33.3,30.47,97
10.0175,29064,30251,72,870,33.3,30.47,97
10.0200,29093,30244,83,752,33.3,30.47,97
10.0225,29072,30228,92,931,33.3,30.47,97
10.0250,29023,30265,87,984,33.3,30.47,97
10.0275,29024,30232,90,966,33.3,30.47,97
10.0300,29039,30208,96,1144,33.3,30.47,97
10.0325,29049,30183,116,1016,33.3,30.47,97
10.0350,29033,30186,89,886,33.3,30.47,97
10.0375,29028,30178,88,901,33.3,30.47,97
10.0400,29022,30188,53,832,33.3,30.47,97
10.0425,29016,30168,71,935,33.3,30.47,97
10.0450,29027,30175,92,1006,33.3,30.47,97
10.0475,29012,30167,74,1000,33.3,30.47,97
10.0500,29013,30181,80,1169,33.3,30.47,97
10.0525,29007,30167,74,944,33.3,30.47,97
10.0550,29005,30108,96,880,33.3,30.47,97
10.0575,29004,30085,109,889,33.3,30.47,97
10.0600,29022,30109,85,853,33.3,30.47,97
10.0625,29020,30115,55,992,33.3,30.47,97
10.0650,28979,30104,70,1037,33.3,30.47,97
10.0675,28972,30080,83,1088,33.3,30.47,97
10.0700,28973,30074,97,1088,33.3,30.47,97
10.0725,28974,30053,100,613,33.3,30.47,97
10.0750,29099,30327,69,640,33.3,30.47,97
10.0775,29084,30336,67,1162,33.3,30.47,97
10.0800,28938,30074,86,896,33.3,30.47,97
10.0825,28967,30032,58,901,33.3,30.47,97
10.0850,28961,30017,58,994,33.3,30.47,97
10.0875,28969,30024,69,982,33.3,30.47,97
10.0900,28955,30036,97,1148,33.3,30.47,97
10.0925,28958,30042,106,1032,33.3,30.47,97
10.0950,28973,30045,82,864,33.3,30.47,97
10.0975,28955,30023,73,866,33.3,30.47,97
10.1000,28941,30050,91,835,33.3,30.47,97
10.1025,28948,30055,77,932,33.3,30.47,97
10.1050,28942,30018,91,996,33.3,30.47,97
10.1075,28957,30010,91,986,33.3,30.47,97
10.1100,28952,30023,79,1162,33.3,30.47,97
10.1125,28950,30022,58,965,33.3,30.47,97
10.1150,28982,30037,60,858,33.3,30.47,97
10.1175,28993,30057,89,875,33.3,30.47,97
10.1200,28946,30035,87,809,33.3,30.47,97
10.1225,28913,30072,88,965,33.3,30.47,97
10.1250,28938,30066,77,995,33.3,30.47,97
10.1275,28952,30033,66,980,33.3,30.47,97
10.1300,28971,30030,109,1141,33.3,30.47,97
10.1325,28965,30038,103,977,33.3,30.47,97
10.1350,28972,30060,76,882,33.3,30.47,97
10.1375,28975,30061,64,872,33.3,30.47,97
10.1400,28981,30075,71,856,33.3,30.47,97
10.1425,28976,30073,94,996,33.3,30.47,97
10.1450,28990,30099,82,1035,33.3,30.47,97
10.1475,28969,30135,91,1037,33.3,30.47,97
10.1500,28993,30099,84,1121,33.3,30.47,97
10.1525,28998,30067,98,920,33.3,30.47,97
10.1550,29007,30071,109,868,33.3,30.47,97
10.1575,28993,30095,76,800,33.3,30.47,97
10.1600,29013,30108,69,850,33.3,30.47,97
10.1625,28988,30116,98,992,33.3,30.47,97
10.1650,28979,30108,87,992,33.3,30.47,97
10.1675,28999,30131,108,560,33.3,30.47,97
10.1700,28955,30036,97,881,33.3,30.47,97
10.1725,28958,30042,106,1329,33.3,30.47,97
10.1750,28971,30121,63,1057,33.3,30.47,97
10.1775,28979,30097,69,952,33.3,30.47,97
10.1800,29000,30100,73,824,33.3,30.47,97
10.1825,29002,30118,75,940,33.3,30.47,97
10.1850,29009,30151,101,1012,33.3,30.47,97
10.1875,28998,30147,103,998,33.3,30.47,97
10.1900,29016,30136,91,1216,33.3,30.47,97
10.1925,29033,30138,56,964,33.3,30.47,97
10.1950,29008,30151,68,872,33.3,30.47,97
10.1975,28975,30161,76,877,33.3,30.47,97
10.2000,28983,30172,94,820,33.3,30.47,97
10.2025,28987,30165,86,977,33.3,30.47,97
10.2050,29005,30121,97,1008,33.3,30.47,97
10.2075,29006,30127,96,988,33.3,30.47,97
10.2100,29009,30156,62,1180,33.3,30.47,97
10.2125,29015,30144,60,970,33.3,30.47,97
10.2150,29026,30174,69,864,33.3,30.47,97
10.2175,29030,30161,84,848,33.3,30.47,97
10.2200,28996,30169,89,826,33.3,30.47,97
10.2225,28992,30177,79,966,33.3,30.47,97
10.2250,28985,30200,86,1002,33.3,30.47,97
10.2275,29011,30159,90,1032,33.3,30.47,97
10.2300,29008,30155,114,1104,33.3,30.47,97
10.2325,29014,30165,90,917,33.3,30.47,97
10.2350,29013,30183,72,861,33.3,30.47,97
10.2375,29018,30176,71,792,33.3,30.47,97
10.2400,29022,30181,86,851,33.3,30.47,97
10.2425,29029,30193,89,984,33.3,30.47,97
10.2450,29038,30221,84,1010,33.3,30.47,97
10.2475,29033,30208,87,1146,33.3,30.47,97
10.2500,29054,30175,104,1092,33.3,30.47,97
10.2525,29074,30187,101,936,33.3,30.47,97
10.2550,29076,30204,72,876,33.3,30.47,97
10.2575,29042,30211,64,740,33.3,30.47,97
10.2600,29046,30212,72,875,33.3,30.47,97
10.2625,29048,30225,81,1009,33.3,30.47,97
10.2650,29034,30219,94,1009,33.3,30.47,97
10.2675,29024,30192,107,576,33.3,30.47,97
10.2700,29016,30136,91,1400,33.3,30.47,97
10.2725,29033,30138,56,1152,33.3,30.47,97
10.2750,29029,30247,77,944,33.3,30.47,97
10.2775,29028,30214,80,896,33.3,30.47,97
10.2800,29057,30209,74,811,33.3,30.47,97
10.2825,29044,30231,65,969,33.3,30.47,97
10.2850,29041,30234,89,1004,33.3,30.47,97
10.2875,29073,30254,101,988,33.3,30.47,97
10.2900,29074,30262,96,1144,33.3,30.47,97
10.2925,29086,30258,104,965,33.3,30.47,97
10.2950,29068,30272,53,889,33.3,30.47,97
10.2975,29055,30286,78,832,33.3,30.47,97
10.3000,29048,30294,108,786,33.3,30.47,97
10.3025,29044,30282,110,949,33.3,30.47,97
10.3050,29054,30282,83,976,33.3,30.47,97
10.3075,29080,30265,109,1005,33.3,30.47,97
10.3100,29060,30278,72,1109,33.3,30.47,97
10.3125,29064,30284,56,940,33.3,30.47,97
10.3150,29093,30298,49,864,33.3,30.47,97
10.3175,29086,30300,73,760,33.3,30.47,97
10.3200,29079,30303,91,841,33.3,30.47,97
10.3225,29064,30321,84,968,33.3,30.47,97
10.3250,29059,30336,90,992,33.3,30.47,97
10.3275,29061,30324,75,1105,33.3,30.47,97
10.3300,29082,30294,107,1057,33.3,30.47,97
10.3325,29078,30295,108,884,33.3,30.47,97
10.3350,29079,30321,83,885,33.3,30.47,97
10.3375,29074,30328,59,747,33.3,30.47,97
10.3400,29086,30330,78,866,33.3,30.47,97
10.3425,29096,30327,78,1012,33.3,30.47,97
10.3450,29090,30354,81,1024,33.3,30.47,97
10.3475,29097,30370,86,1126,33.3,30.47,97
10.3500,29099,30373,82,1044,33.3,30.47,97
10.3525,29102,30337,99,880,33.3,30.47,97
10.3550,29118,30315,104,880,33.3,30.47,97
10.3575,29112,30331,107,756,33.3,30.47,97
10.3600,29106,30347,86,916,33.3,30.47,97
10.3625,29115,30364,78,995,33.3,30.47,97
10.3650,29113,30367,72,988,33.3,30.47,97
10.3675,29109,30371,89,1168,33.3,30.47,97
10.3700,29082,30367,90,1168,33.3,30.47,97
10.3725,29092,30345,105,540,33.3,30.47,97
10.3750,29068,30272,53,1052,33.3,30.47,97
10.3775,29092,30380,90,924,33.3,30.47,97
10.3800,29119,30356,67,856,33.3,30.47,97
10.3825,29120,30362,76,1005,33.3,30.47,97
10.3850,29128,30385,81,1024,33.3,30.47,97
10.3875,29109,30407,112,1016,33.3,30.47,97
10.3900,29129,30396,106,1105,33.3,30.47,97
10.3925,29139,30395,85,960,33.3,30.47,97
10.3950,29134,30411,69,842,33.3,30.47,97
10.3975,29118,30418,76,768,33.3,30.47,97
10.4000,29101,30439,88,812,33.3,30.47,97
10.4025,29120,30424,79,945,33.3,30.47,97
10.4050,29119,30426,90,968,33.3,30.47,97
10.4075,29127,30395,110,1090,33.3,30.47,97
10.4100,29137,30426,71,1032,33.3,30.47,97
10.4125,29115,30442,66,851,33.3,30.47,97
10.4150,29141,30444,61,856,33.3,30.47,97
10.4175,29159,30440,78,712,33.3,30.47,97
10.4200,29136,30453,100,840,33.3,30.47,97
10.4225,29114,30458,72,992,33.3,30.47,97
10.4250,29101,30474,99,976,33.3,30.47,97
10.4275,29117,30450,82,1117,33.3,30.47,97
10.4300,29134,30440,94,1040,33.3,30.47,97
10.4325,29152,30426,116,868,33.3,30.47,97
10.4350,29122,30443,81,873,33.3,30.47,97
10.4375,29146,30476,72,786,33.3,30.47,97
10.4400,29139,30462,56,898,33.3,30.47,97
10.4425,29144,30464,80,973,33.3,30.47,97
10.4450,29138,30452,100,968,33.3,30.47,97
10.4475,29143,30500,82,1136,33.3,30.47,97
10.4500,29147,30496,88,1017,33.3,30.47,97
10.4525,29145,30463,117,884,33.3,30.47,97
10.4550,29156,30436,103,896,33.3,30.47,97
10.4575,29162,30464,88,806,33.3,30.47,97
10.4600,29172,30495,75,945,33.3,30.47,97
10.4625,29149,30488,62,993,33.3,30.47,97
10.4650,29154,30504,94,980,33.3,30.47,97
10.4675,29150,30499,94,1104,33.3,30.47,97
10.4700,29141,30497,81,1104,33.3,30.47,97
10.4725,29146,30490,92,905,33.3,30.47,97
10.4750,29121,30550,91,848,33.3,30.47,97
10.4775,29155,30498,78,792,33.3,30.47,97
10.4800,29171,30479,74,805,33.3,30.47,97
10.4825,29167,30483,80,944,33.3,30.47,97
10.4850,29167,30489,85,964,33.3,30.47,97
10.4875,29168,30531,96,1078,33.3,30.47,97
10.4900,29183,30534,102,1064,33.3,30.47,97
10.4925,29191,30532,88,896,33.3,30.47,97
10.4950,29188,30535,86,810,33.3,30.47,97
10.4975,29178,30557,79,750,33.3,30.47,97
10.5000,29148,30578,72,848,33.3,30.47,97
10.5025,29150,30570,93,988,33.3,30.47,97
10.5050,29188,30566,102,996,33.3,30.47,97
10.5075,29197,30533,95,1147,33.3,30.47,97
10.5100,29183,30546,87,1040,33.3,30.47,97
10.5125,29181,30584,68,864,33.3,30.47,97
10.5150,29200,30555,51,864,33.3,30.47,97
10.5175,29221,30574,85,762,33.3,30.47,97
10.5200,29215,30577,95,851,33.3,30.47,97
10.5225,29176,30594,83,996,33.3,30.47,97
10.5250,29170,30604,86,986,33.3,30.47,97
10.5275,29198,30571,81,1152,33.3,30.47,97
10.5300,29208,30559,107,980,33.3,30.47,97
10.5325,29201,30547,103,873,33.3,30.47,97
10.5350,29205,30572,89,880,33.3,30.47,97
10.5375,29217,30593,75,834,33.3,30.47,97
10.5400,29206,30600,68,953,33.3,30.47,97
10.5425,29202,30581,94,995,33.3,30.47,97
10.5450,29204,30587,85,984,33.3,30.47,97
10.5475,29219,30630,81,1209,33.3,30.47,97
10.5500,29214,30631,76,953,33.3,30.47,97
10.5525,29231,30588,86,873,33.3,30.47,97
10.5550,29258,30573,101,888,33.3,30.47,97
10.5575,29235,30592,109,864,33.3,30.47,97
10.5600,29241,30605,78,984,33.3,30.47,97
10.5625,29236,30610,66,1016,33.3,30.47,97
10.5650,29223,30623,68,998,33.3,30.47,97
10.5675,29230,30616,78,1101,33.3,30.47,97
10.5700,29214,30619,105,1101,33.3,30.47,97
10.5725,29205,30594,100,520,33.3,30.47,97
10.5750,29188,30535,86,1088,33.3,30.47,97
10.5775,29200,30651,68,889,33.3,30.47,97
10.5800,29220,30628,64,902,33.3,30.47,97
10.5825,29220,30611,57,1036,33.3,30.47,97
10.5850,29224,30599,80,972,33.3,30.47,97
10.5875,29235,30619,79,1128,33.3,30.47,97
10.5900,29224,30637,104,1009,33.3,30.47,97
10.5925,29222,30641,99,884,33.3,30.47,97
10.5950,29228,30668,91,884,33.3,30.47,97
10.5975,29252,30638,90,824,33.3,30.47,97
10.6000,29229,30662,74,896,33.3,30.47,97
10.6025,29206,30687,83,982,33.3,30.47,97
10.6050,29222,30686,84,972,33.3,30.47,97
10.6075,29236,30669,99,1154,33.3,30.47,97
10.6100,29245,30635,97,964,33.3,30.47,97
10.6125,29236,30655,78,858,33.3,30.47,97
10.6150,29240,30668,49,864,33.3,30.47,97
10.6175,29255,30677,62,788,33.3,30.47,97
10.6200,29285,30669,64,909,33.3,30.47,97
10.6225,29273,30688,85,977,33.3,30.47,97
10.6250,29225,30692,81,961,33.3,30.47,97
10.6275,29223,30722,83,1160,33.3,30.47,97
10.6300,29234,30707,100,950,33.3,30.47,97
10.6325,29269,30687,108,854,33.3,30.47,97
10.6350,29246,30680,92,874,33.3,30.47,97
10.6375,29253,30721,74,854,33.3,30.47,97
10.6400,29258,30734,53,984,33.3,30.47,97
10.6425,29258,30720,83,1024,33.3,30.47,97
10.6450,29255,30716,83,969,33.3,30.47,97
10.6475,29263,30743,84,1130,33.3,30.47,97
10.6500,29258,30764,70,952,33.3,30.47,97
10.6525,29265,30740,94,885,33.3,30.47,97
10.6550,29305,30702,115,853,33.3,30.47,97
10.6575,29284,30738,101,880,33.3,30.47,97
10.6600,29288,30747,73,1032,33.3,30.47,97
10.6625,29298,30755,67,992,33.3,30.47,97
10.6650,29277,30751,70,1108,33.3,30.47,97
10.6675,29257,30759,98,1108,33.3,30.47,97
10.6700,29283,30750,107,589,33.3,30.47,97
10.6725,29222,30641,99,636,33.3,30.47,97
10.6750,29228,30668,91,1218,33.3,30.47,97
10.6775,29262,30784,71,945,33.3,30.47,97
10.6800,29285,30762,91,960,33.3,30.47,97
10.6825,29301,30742,71,1036,33.3,30.47,97
10.6850,29295,30752,87,981,33.3,30.47,97
10.6875,29294,30782,73,1161,33.3,30.47,97
10.6900,29283,30797,83,981,33.3,30.47,97
10.6925,29301,30781,106,856,33.3,30.47,97
10.6950,29330,30780,75,871,33.3,30.47,97
10.6975,29292,30786,77,809,33.3,30.47,97
10.7000,29278,30809,81,988,33.3,30.47,97
10.7025,29290,30822,92,1004,33.3,30.47,97
10.7050,29282,30806,100,992,33.3,30.47,97
10.7075,29293,30787,93,1196,33.3,30.47,97
10.7100,29301,30775,106,961,33.3,30.47,97
10.7125,29292,30803,81,860,33.3,30.47,97
10.7150,29276,30822,57,870,33.3,30.47,97
10.7175,29314,30819,68,840,33.3,30.47,97
10.7200,29310,30808,84,972,33.3,30.47,97
10.7225,29309,30807,79,1009,33.3,30.47,97
10.7250,29265,30811,87,994,33.3,30.47,97
10.7275,29263,30831,81,1172,33.3,30.47,97
10.7300,29261,30843,102,928,33.3,30.47,97
10.7325,29303,30805,83,858,33.3,30.47,97
10.7350,29298,30761,108,832,33.3,30.47,97
10.7375,29289,30774,110,868,33.3,30.47,97
10.7400,29293,30770,81,992,33.3,30.47,97
10.7425,29279,30786,64,1024,33.3,30.47,97
10.7450,29266,30772,66,1059,33.3,30.47,97
10.7475,29274,30764,76,1064,33.3,30.47,97
10.7500,29261,30749,92,873,33.3,30.47,97
10.7525,29251,30740,74,872,33.3,30.47,97
10.7550,29252,30743,88,776,33.3,30.47,97
10.7575,29243,30712,91,877,33.3,30.47,97
10.7600,29268,30650,94,1021,33.3,30.47,97
10.7625,29254,30634,104,1028,33.3,30.47,97
10.7650,29243,30643,88,1114,33.3,30.47,97
10.7675,29225,30626,55,1049,33.3,30.47,97
10.7700,29214,30600,67,904,33.3,30.47,97
10.7725,29199,30584,88,820,33.3,30.47,97
10.7750,29168,30550,93,820,33.3,30.47,97
10.7775,29167,30519,109,403,33.3,30.47,97
10.7800,29278,30809,81,696,33.3,30.47,97
10.7825,29290,30822,92,1350,33.3,30.47,97
10.7850,29124,30495,82,1202,33.3,30.47,97
10.7875,29132,30431,82,1272,33.3,30.47,97
10.7900,29148,30388,51,1048,33.3,30.47,97
10.7925,29107,30371,86,901,33.3,30.47,97
10.7950,29104,30380,88,865,33.3,30.47,97
10.7975,29112,30373,100,822,33.3,30.47,97
10.8000,29096,30340,115,972,33.3,30.47,97
10.8025,29102,30329,82,1001,33.3,30.47,97
10.8050,29078,30321,50,984,33.3,30.47,97
10.8075,29043,30299,82,1186,33.3,30.47,97
10.8100,29036,30288,91,934,33.3,30.47,97
10.8125,29032,30268,100,861,33.3,30.47,97
10.8150,29049,30218,85,838,33.3,30.47,97
10.8175,29043,30201,104,824,33.3,30.47,97
10.8200,29024,30202,69,982,33.3,30.47,97
10.8225,29021,30205,51,1004,33.3,30.47,97
10.8250,29061,30198,76,1052,33.3,30.47,97
10.8275,29053,30187,81,1084,33.3,30.47,97
10.8300,29014,30177,85,905,33.3,30.47,97
10.8325,28985,30174,78,844,33.3,30.47,97
10.8350,28961,30170,81,744,33.3,30.47,97
10.8375,28996,30136,93,848,33.3,30.47,97
10.8400,29011,30117,107,970,33.3,30.47,97
10.8425,28995,30090,110,996,33.3,30.47,97
10.8450,28991,30108,87,1108,33.3,30.47,97
10.8475,28988,30118,68,1041,33.3,30.47,97
10.8500,28982,30116,55,880,33.3,30.47,97
10.8525,28982,30092,94,880,33.3,30.47,97
10.8550,28974,30089,88,759,33.3,30.47,97
10.8575,28994,30104,86,901,33.3,30.47,97
10.8600,28983,30119,82,986,33.3,30.47,97
10.8625,28989,30086,79,987,33.3,30.47,97
10.8650,28999,30038,96,1174,33.3,30.47,97
10.8675,28998,30054,97,1001,33.3,30.47,97
10.8700,28996,30064,79,884,33.3,30.47,97
10.8725,28986,30065,54,891,33.3,30.47,97
10.8750,28977,30049,65,800,33.3,30.47,97
10.8775,28972,30050,73,923,33.3,30.47,97
10.8800,28957,30039,96,923,33.3,30.47,97
10.8825,28962,30037,112,544,33.3,30.47,97
10.8850,29078,30321,50,697,33.3,30.47,97
10.8875,29043,30299,82,1497,33.3,30.47,97
10.8900,28927,30033,60,1184,33.3,30.47,97
10.8925,28932,30029,76,964,33.3,30.47,97
10.8950,28959,29984,72,864,33.3,30.47,97
10.8975,28945,29987,67,812,33.3,30.47,97
10.9000,28947,29991,84,980,33.3,30.47,97
10.9025,28957,29998,100,979,33.3,30.47,97
10.9050,28967,29997,99,1037,33.3,30.47,97
10.9075,28957,29996,82,1081,33.3,30.47,97
10.9100,28936,29997,78,910,33.3,30.47,97
10.9125,28931,30031,61,856,33.3,30.47,97
10.9150,28911,30004,69,758,33.3,30.47,97
10.9175,28934,29964,102,808,33.3,30.47,97
10.9200,28921,29945,100,960,33.3,30.47,97
10.9225,28924,29951,59,969,33.3,30.47,97
10.9250,28931,29974,59,1080,33.3,30.47,97
10.9275,28954,29974,80,1019,33.3,30.47,97
10.9300,28946,29986,86,917,33.3,30.47,97
10.9325,28910,29973,82,844,33.3,30.47,97
10.9350,28887,29973,81,717,33.3,30.47,97
10.9375,28895,29974,91,860,33.3,30.47,97
10.9400,28903,29939,96,996,33.3,30.47,97
10.9425,28911,29917,110,994,33.3,30.47,97
10.9450,28920,29946,88,1205,33.3,30.47,97
10.9475,28920,29958,73,996,33.3,30.47,97
10.9500,28941,29979,82,893,33.3,30.47,97
10.9525,28913,29952,75,901,33.3,30.47,97
10.9550,28936,29954,93,784,33.3,30.47,97
10.9575,28939,29980,81,883,33.3,30.47,97
10.9600,28926,30000,75,1009,33.3,30.47,97
10.9625,28940,29978,75,993,33.3,30.47,97
10.9650,28945,29952,88,1169,33.3,30.47,97
10.9675,28959,29958,130,966,33.3,30.47,97
10.9700,28958,29986,91,884,33.3,30.47,97
10.9725,28954,29995,57,897,33.3,30.47,97
10.9750,28966,30002,63,793,33.3,30.47,97
10.9775,28957,30017,64,954,33.3,30.47,97
10.9800,28943,30036,73,954,33.3,30.47,97
10.9825,28947,30031,106,546,33.3,30.47,97
10.9850,28967,29997,99,1304,33.3,30.47,97
10.9875,28957,29996,82,1194,33.3,30.47,97
10.9900,28976,30061,67,956,33.3,30.47,97
10.9925,28955,30031,68,887,33.3,30.47,97
10.9950,28988,30034,85,811,33.3,30.47,97
10.9975,28970,30045,80,813,33.3,30.47,97
11.0000,28999,30057,81,960,33.3,30.47,97
11.0025,28966,30070,93,978,33.3,30.47,97
11.0050,28976,30073,112,1093,33.3,30.47,97
11.0075,29005,30071,79,1033,33.3,30.47,97
11.0100,28987,30076,74,865,33.3,30.47,97
11.0125,28970,30094,89,858,33.3,30.47,97
11.0150,28957,30098,83,744,33.3,30.47,97
11.0175,28982,30109,83,865,33.3,30.47,97
11.0200,28988,30062,86,996,33.3,30.47,97
11.0225,28995,30073,74,994,33.3,30.47,97
11.0250,28992,30086,60,1152,33.3,30.47,97
11.0275,28996,30109,63,977,33.3,30.47,97
11.0300,29002,30089,73,865,33.3,30.47,97
11.0325,29012,30104,80,866,33.3,30.47,97
11.0350,28992,30109,88,792,33.3,30.47,97
11.0375,28960,30133,78,878,33.3,30.47,97
11.0400,28978,30117,89,1001,33.3,30.47,97
11.0425,28991,30107,76,985,33.3,30.47,97
11.0450,28998,30096,102,1192,33.3,30.47,97
11.0475,28988,30087,94,980,33.3,30.47,97
11.0500,28983,30103,65,875,33.3,30.47,97
11.0525,29002,30107,64,885,33.3,30.47,97
11.0550,29000,30110,75,827,33.3,30.47,97
11.0575,28994,30106,76,949,33.3,30.47,97
11.0600,28992,30130,93,1012,33.3,30.47,97
11.0625,28993,30140,83,1001,33.3,30.47,97
11.0650,29005,30130,78,1169,33.3,30.47,97
11.0675,29018,30119,95,944,33.3,30.47,97
11.0700,29023,30103,104,870,33.3,30.47,97
11.0725,29016,30119,83,891,33.3,30.47,97
11.0750,29009,30133,64,857,33.3,30.47,97
11.0775,29004,30137,84,1024,33.3,30.47,97
11.0800,28996,30134,81,950,33.3,30.47,97
11.0825,28993,30132,102,950,33.3,30.47,97
11.0850,28978,30138,104,654,33.3,30.47,97
11.0875,29005,30071,79,1260,33.3,30.47,97
11.0900,28975,30171,73,1036,33.3,30.47,97
11.0925,29005,30117,66,897,33.3,30.47,97
11.0950,29013,30107,82,804,33.3,30.47,97
11.0975,29007,30129,93,848,33.3,30.47,97
11.1000,29024,30135,98,1000,33.3,30.47,97
11.1025,29008,30171,100,986,33.3,30.47,97
11.1050,29014,30149,108,1184,33.3,30.47,97
11.1075,29039,30161,91,979,33.3,30.47,97
11.1100,29023,30151,80,870,33.3,30.47,97
11.1125,29007,30174,87,880,33.3,30.47,97
11.1150,29005,30195,91,785,33.3,30.47,97
11.1175,29015,30180,93,900,33.3,30.47,97
11.1200,29051,30156,105,966,33.3,30.47,97
11.1225,29015,30177,76,960,33.3,30.47,97
11.1250,29028,30171,73,1132,33.3,30.47,97
11.1275,29047,30176,89,962,33.3,30.47,97
11.1300,29050,30178,84,865,33.3,30.47,97
11.1325,29057,30174,95,869,33.3,30.47,97
11.1350,29013,30189,82,832,33.3,30.47,97
11.1375,29007,30210,83,945,33.3,30.47,97
11.1400,29015,30210,89,992,33.3,30.47,97
11.1425,29036,30170,107,973,33.3,30.47,97
11.1450,29039,30179,90,1152,33.3,30.47,97
11.1475,29025,30200,81,932,33.3,30.47,97
11.1500,29032,30210,62,864,33.3,30.47,97
11.1525,29063,30196,62,868,33.3,30.47,97
11.1550,29041,30211,87,868,33.3,30.47,97
11.1575,29055,30216,89,1008,33.3,30.47,97
11.1600,29033,30241,84,1035,33.3,30.47,97
11.1625,29028,30234,70,989,33.3,30.47,97
11.1650,29054,30200,83,1153,33.3,30.47,97
11.1675,29059,30173,111,909,33.3,30.47,97
11.1700,29066,30200,107,872,33.3,30.47,97
11.1725,29085,30217,81,808,33.3,30.47,97
11.1750,29067,30219,59,856,33.3,30.47,97
11.1775,29051,30236,71,1002,33.3,30.47,97
11.1800,29027,30232,93,1002,33.3,30.47,97
11.1825,29052,30215,118,576,33.3,30.47,97
11.1850,29014,30149,108,885,33.3,30.47,97
11.1875,29039,30161,91,1376,33.3,30.47,97
11.1900,29026,30254,80,1088,33.3,30.47,97
11.1925,29045,30235,75,980,33.3,30.47,97
11.1950,29061,30217,84,856,33.3,30.47,97
11.1975,29049,30241,81,976,33.3,30.47,97
11.2000,29062,30245,78,1029,33.3,30.47,97
11.2025,29059,30265,107,977,33.3,30.47,97
11.2050,29068,30261,93,1148,33.3,30.47,97
11.2075,29099,30257,77,988,33.3,30.47,97
11.2100,29082,30291,83,884,33.3,30.47,97
11.2125,29043,30285,76,896,33.3,30.47,97
11.2150,29047,30295,74,813,33.3,30.47,97
